# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.211111 0.055139 0.011111 -19154.409404 1645.342318 -4385.654881 -12772.895272 -2327.415013 -5992.717956
0.233333 0.055139 0.011111 -24476.332415 2068.446345 6262.658173 -21956.548326 7728.394282 -18108.017233
0.255556 0.055139 0.011111 -27955.989755 1367.330347 7611.798239 -17998.912201 -4289.120180 -9231.280643
0.277778 0.055139 0.011111 -29757.808533 -5843.597188 5621.875618 -31278.918352 1736.596741 -14091.399153
0.300000 0.055139 0.011111 -19679.992475 672.166134 7257.565046 -9004.507465 -811.712289 -2865.109777
0.322222 0.055139 0.011111 -26458.207318 375.019271 1500.924674 -14641.160508 529.403735 -6186.452833
0.344444 0.055139 0.011111 -18716.190564 1443.159767 5327.913021 -12718.931121 -1619.687245 -11996.056124
0.366667 0.055139 0.011111 -29100.579438 -1650.775922 -2571.584596 -17294.743276 -5190.661015 -13323.045178
0.388889 0.055139 0.011111 -12428.854587 2801.083016 -1687.930677 -16662.100290 978.345711 -15180.033728
0.011111 0.077194 0.011111 -7093.905994 677.585959 -418.953351 -15192.956728 -1088.705875 -4574.762400
0.033333 0.077194 0.011111 -19586.049958 1523.477587 -1391.554394 -17874.496960 1903.782847 -13424.916347
0.055556 0.077194 0.011111 -24524.034912 4224.257002 3585.034656 -22185.564442 3007.851632 -8307.220308
0.077778 0.077194 0.011111 -22850.716359 1249.652456 -3230.835388 -24391.002553 -2732.060296 -11920.810193
0.100000 0.077194 0.011111 -18908.784171 -2592.902783 -3797.926293 -10064.125915 -4399.136613 -7887.888798
0.122222 0.077194 0.011111 -30696.454085 91.026619 5525.148321 -20126.444751 8472.221477 -11173.872622
0.144444 0.077194 0.011111 -29830.609275 2390.749328 -2798.549673 -18608.871577 3829.547716 -9145.947949
0.166667 0.077194 0.011111 -39617.440719 14.910796 1322.073351 -23088.662002 -954.959477 -11648.688728
0.188889 0.077194 0.011111 -26924.142854 -846.429776 -5065.482875 -24765.677611 8191.620421 -10344.469206
0.211111 0.077194 0.011111 -24989.358745 6969.893529 -7892.707624 -17171.957779 1752.053241 -19950.597094
0.233333 0.077194 0.011111 -14982.460519 -2535.342879 3846.816639 -16540.888853 -439.018430 -6180.850644
0.255556 0.077194 0.011111 -18100.069407 -4952.274844 2494.113454 -23090.657727 -1354.455650 -11485.323345
0.277778 0.077194 0.011111 -21505.547772 110.700471 116.873655 -27243.748430 163.943127 -12928.992095
0.300000 0.077194 0.011111 -19198.538492 4521.395967 -481.842211 -14545.211093 1905.589535 -6473.564619
0.322222 0.077194 0.011111 -19187.197184 2223.707211 1003.401883 -12817.682636 -2040.685040 -15293.784517
0.344444 0.077194 0.011111 -20537.284666 3208.270601 2823.230366 -22171.653967 5210.691177 -11109.669030
0.366667 0.077194 0.011111 -15679.196676 -589.638617 1893.457691 -17225.623472 197.700825 -8896.947659
0.388889 0.077194 0.011111 -6486.459454 939.341586 -2906.319587 -17611.801579 -2622.921148 -7650.185320
0.011111 0.099250 0.011111 -8866.284338 -371.667318 -2924.743095 -15326.685140 6692.769384 -16916.959309
0.033333 0.099250 0.011111 -19271.092587 -863.010657 555.115700 -16536.656234 3228.006009 -5983.606924
0.055556 0.099250 0.011111 -26471.653406 -1878.918625 -2033.633893 -22924.398533 1657.013618 -14184.709507
0.077778 0.099250 0.011111 -19280.359290 -1307.920184 -6847.887856 -16444.061702 -4240.136725 -9204.036279
0.100000 0.099250 0.011111 -24991.087305 -728.634582 -4124.304340 -19680.003872 -5377.612080 -16595.536122
0.122222 0.099250 0.011111 -22301.126698 7285.055422 3468.753792 -19189.318110 5149.372689 -16383.599027
0.144444 0.099250 0.011111 -23280.255916 2209.787069 3025.566340 -14134.677929 -1944.236860 -12623.639213
0.166667 0.099250 0.011111 -22997.310177 -2601.463282 -2993.926621 -17654.001902 -3267.622481 -9318.551114
0.188889 0.099250 0.011111 -23337.309287 -4532.481495 -3470.643542 -26558.749887 2116.195190 -19251.899317
0.211111 0.099250 0.011111 -21777.309778 5990.593665 5115.560931 -17449.296455 -2567.238778 -7963.486688
0.233333 0.099250 0.011111 -18042.927369 2356.075682 798.987409 -18997.515626 -2999.010046 -18764.442760
0.255556 0.099250 0.011111 -18659.503913 4778.430315 -1632.157408 -16151.236646 4960.536580 -3465.799656
0.277778 0.099250 0.011111 -18598.897546 -2685.081090 -2643.817650 -15509.762517 -9095.032028 -11095.107537
0.300000 0.099250 0.011111 -22377.583700 -4963.889239 1241.607933 -27478.700637 997.393376 -14785.830563
0.322222 0.099250 0.011111 -21567.498909 4301.580571 2615.973804 -7731.875162 1898.668755 -10351.898197
0.344444 0.099250 0.011111 -14949.967697 -139.731254 5298.318899 -18596.630543 2891.495945 -9255.523472
0.366667 0.099250 0.011111 -19055.935980 -1089.319031 -122.362808 -14482.517240 -6449.715756 -10177.222882
0.388889 0.099250 0.011111 -6663.942647 -894.004729 -6255.569608 -18608.263586 275.728183 -13444.901938
0.011111 0.121306 0.011111 -7849.368912 1126.301199 -1725.126731 -20135.357298 5295.740967 -11516.383776
0.033333 0.121306 0.011111 -19902.453355 1584.463538 -1.634496 -17218.883620 -489.462823 -13693.995282
0.055556 0.121306 0.011111 -21440.425206 -2932.362999 -1798.689601 -15325.805679 -509.913250 -20755.117102
0.077778 0.121306 0.011111 -18162.014702 1038.192898 3428.197424 -20171.698773 -970.499020 -8899.918935
0.100000 0.121306 0.011111 -14604.271945 -38.256685 482.320460 -16466.584879 251.948954 -7339.904356
0.122222 0.121306 0.011111 -23329.376626 -4339.493927 -2526.213239 -16393.049947 1875.508856 -12393.141737
0.144444 0.121306 0.011111 -15589.421636 1015.101052 1984.150700 -17716.183740 -4468.238074 -15580.843387
0.166667 0.121306 0.011111 -16529.437514 2056.424649 2723.650202 -15138.432784 2406.009300 -9412.534999
0.188889 0.121306 0.011111 -18638.661176 3878.167216 7071.006894 -29074.404197 -7538.865978 -12791.502185
0.211111 0.121306 0.011111 -11567.865366 1220.901701 1973.480468 -13635.641425 3200.998571 -10941.167736
0.233333 0.121306 0.011111 -12069.742613 2560.084686 -1873.235273 -22725.514460 -3613.180828 -8963.161209
0.255556 0.121306 0.011111 -18084.689919 1289.566926 -1243.307084 -16805.191735 1840.784749 -12991.462035
0.277778 0.121306 0.011111 -21418.457662 -118.990517 1254.005691 -15690.212327 -5116.989979 -17873.217585
0.300000 0.121306 0.011111 -23523.481260 -3768.359914 -2093.970341 -33379.340474 6534.296611 -8882.748594
0.322222 0.121306 0.011111 -26470.431919 28.887635 -4892.581066 -9079.629486 3405.739777 -5130.738947
0.344444 0.121306 0.011111 -23736.177785 1117.118615 -8066.771665 -21878.271672 -1750.158504 -14392.543627
0.366667 0.121306 0.011111 -15676.695026 1740.747031 -4449.848103 -11032.992422 4089.395080 -14438.364965
0.388889 0.121306 0.011111 -6248.516706 -750.721796 1172.150113 -20618.141552 -1934.582000 -13450.859283
0.011111 0.143361 0.011111 -15127.498704 -3347.987311 2066.369159 -25194.726574 792.755892 -12879.748740
0.033333 0.143361 0.011111 -29572.716837 217.678236 -4952.477437 -14197.957248 3053.711428 -6728.304055
0.055556 0.143361 0.011111 -30824.962815 525.536360 1457.760360 -17678.253514 -101.187941 -12220.645109
0.077778 0.143361 0.011111 -25206.430482 -2827.752722 4675.748570 -26900.217604 1023.869112 -14578.138709
0.100000 0.143361 0.011111 -28546.514191 3265.436265 -2762.921572 -22228.705619 948.270889 -17204.546029
0.122222 0.143361 0.011111 -22100.534995 3080.621727 8527.260357 -21728.901153 -1424.682763 -5591.185219
0.144444 0.143361 0.011111 -25421.276133 813.471254 2300.073952 -15809.260003 -291.345893 -7744.837061
0.166667 0.143361 0.011111 -18173.619584 -1710.256158 1901.696662 -13105.503263 2690.372523 -9126.842081
0.188889 0.143361 0.011111 -14737.324964 -3509.185707 1177.297958 -21229.579862 -796.569284 -11192.964936
0.211111 0.143361 0.011111 -18604.406216 -1079.006293 823.385181 -12076.924013 2999.744482 -7513.100255
0.233333 0.143361 0.011111 -27413.777337 -163.442961 7638.387238 -28241.562046 -272.328316 -14461.536859
0.255556 0.143361 0.011111 -15988.183251 3104.958213 3889.011084 -11259.252655 -581.266919 -2734.010897
0.277778 0.143361 0.011111 -19628.437039 3418.039033 -197.152538 -17856.322172 2977.127930 -6997.512365
0.300000 0.143361 0.011111 -25851.539556 -335.911384 2397.685947 -16941.626790 -6186.368405 -11363.209339
0.322222 0.143361 0.011111 -41189.878497 -2422.159258 3790.688073 -18036.842980 -2737.684549 -11486.670580
0.344444 0.143361 0.011111 -38183.587645 -1255.957049 4150.753467 -25125.295418 -3943.177088 -13728.674749
0.366667 0.143361 0.011111 -28204.945021 684.752103 1982.572328 -14731.537052 379.690852 -8657.439451
0.388889 0.143361 0.011111 -11401.778984 4171.720115 -3727.220674 -20630.080575 -1435.941832 -10557.107193
0.011111 0.165417 0.011111 -12520.447676 5165.302214 -4474.549633 -14348.833688 -2545.791122 -2808.276678
0.033333 0.165417 0.011111 -17244.307301 -2941.821507 -3405.170973 -14892.678879 -2490.229377 -10358.339143
0.055556 0.165417 0.011111 -20701.261754 -4576.359114 -794.098191 -17677.402747 -3000.750452 -9693.279808
0.077778 0.165417 0.011111 -20335.151316 2982.754609 -2476.860238 -28178.758668 -6673.800856 -16764.835240
0.100000 0.165417 0.011111 -15673.369504 -1959.346630 3494.513543 -14062.531711 -1058.437627 -11238.883442
0.122222 0.165417 0.011111 -15107.674023 4293.461577 2220.354679 -24054.327104 3192.471214 -14272.305812
0.144444 0.165417 0.011111 -13136.056629 -1207.705250 995.018373 -11242.581312 -837.534152 -7084.403719
0.166667 0.165417 0.011111 -10445.754666 -1777.007409 -5943.662207 -14333.808103 -190.942712 -5212.206169
0.188889 0.165417 0.011111 -22262.113350 -3006.860915 -2829.167887 -24669.492774 3325.853509 -20032.126560
0.211111 0.165417 0.011111 -21530.224506 -2139.035467 -887.273707 -13615.863982 3492.889000 -15349.828537
0.233333 0.165417 0.011111 -22356.432956 1864.391388 -46.043864 -18141.232515 -87.186557 -12127.529435
0.255556 0.165417 0.011111 -22584.106895 -4143.987678 -2696.358905 -22855.565976 5354.358237 -14542.583639
0.277778 0.165417 0.011111 -25428.991383 379.823840 4716.861764 -17121.346946 -7069.462874 -12353.186301
0.300000 0.165417 0.011111 -20136.014942 1691.153641 5735.966616 -12042.008152 -2466.308019 -12140.181682
0.322222 0.165417 0.011111 -18477.905553 2055.898391 -4307.736193 -14473.165190 -403.833456 -10929.763702
0.344444 0.165417 0.011111 -17590.627961 -614.439972 -5523.725524 -18328.511861 -4894.250126 -4201.783237
0.366667 0.165417 0.011111 -21130.791164 -550.801352 -4138.302012 -17369.444777 -540.075252 -11811.823567
0.388889 0.165417 0.011111 -8725.378908 -646.816647 1484.808069 -20770.418565 -1488.491722 -9718.949038
0.011111 0.187472 0.011111 -6589.497283 -1206.608911 -149.575937 -19984.902022 376.966917 -13900.913727
0.033333 0.187472 0.011111 -12808.105460 1030.438301 -393.431816 -13908.832924 1709.528820 -7445.037770
0.055556 0.187472 0.011111 -7940.991615 -1383.497298 629.152380 -7895.794852 228.142805 -7444.688627
0.077778 0.187472 0.011111 -14857.019836 -2848.345097 1014.776634 -16393.195193 -3436.597593 -13456.288737
0.100000 0.187472 0.011111 -26315.619888 -1148.823692 -57.523375 -27423.912052 3853.505855 -12642.046872
0.122222 0.187472 0.011111 -15810.145250 -2949.850414 -54.389894 -15407.047236 369.468558 -8660.147819
0.144444 0.187472 0.011111 -23369.902916 4764.501022 591.967199 -17758.570712 -3189.826412 -8481.451161
0.166667 0.187472 0.011111 -20879.986199 1592.125684 2908.932007 -5869.630562 2626.320299 -7184.191851
0.188889 0.187472 0.011111 -14430.739673 1936.560819 388.134957 -9948.580908 -971.332255 -6602.134370
0.211111 0.187472 0.011111 -20241.556724 -3418.596541 2097.821853 -19968.446634 1315.447211 -3421.358262
0.233333 0.187472 0.011111 -18170.315455 2698.382163 -4151.871857 -21438.773452 4265.514750 -12062.563222
0.255556 0.187472 0.011111 -22176.390928 2999.230699 -1801.541629 -24156.234594 -3840.096737 -14812.938989
0.277778 0.187472 0.011111 -17668.966059 1594.754289 -3230.770407 -12987.080418 -3543.710144 -11930.630219
0.300000 0.187472 0.011111 -20767.648088 -1799.016384 -84.018653 -20882.319110 3889.938928 -10924.193569
0.322222 0.187472 0.011111 -9552.060939 4880.308366 572.740784 -15855.914834 232.176337 -11795.601434
0.344444 0.187472 0.011111 -17503.978269 7060.087167 -3697.121919 -22439.810143 -2903.799752 -10308.530659
0.366667 0.187472 0.011111 -15761.837220 3987.877165 -2898.656162 -13166.605405 2811.406901 -8402.892712
0.388889 0.187472 0.011111 -3642.296101 -125.608398 -156.392765 -17127.447037 -3374.119561 -7187.883941
0.011111 0.209528 0.011111 -6640.366249 -1740.600789 167.934832 -12181.492366 -942.745925 -10604.770477
0.033333 0.209528 0.011111 -14479.411481 -5385.853890 3391.887820 -14756.340829 -1376.295178 -12793.374838
0.055556 0.209528 0.011111 -9930.188023 -1563.561624 4068.355918 -9279.825058 -2678.077861 -7218.196816
0.077778 0.209528 0.011111 -15860.527064 2602.926263 996.025728 -28255.753145 -1791.971040 -11354.517350
0.100000 0.209528 0.011111 -18438.084713 -446.063692 -105.674391 -19176.939621 -1024.376588 -5107.950688
0.122222 0.209528 0.011111 -25389.400464 -1049.515686 1451.131266 -16083.002228 807.248070 -15809.354942
0.144444 0.209528 0.011111 -21706.680184 -2138.049612 -7809.599531 -18126.489484 -2127.437004 -18568.500148
0.166667 0.209528 0.011111 -10613.396466 -1856.498560 -1970.042566 -6753.532526 2039.078862 -4537.287871
0.188889 0.209528 0.011111 -13222.148586 -715.821903 2656.722828 -11025.813248 -197.151013 -11237.328807
0.211111 0.209528 0.011111 -19006.205057 3445.298120 -2341.302263 -20278.026730 -4670.191808 -13080.199505
0.233333 0.209528 0.011111 -17872.800954 69.192627 -5077.944865 -16395.990285 -4589.814482 -8533.544839
0.255556 0.209528 0.011111 -20460.893184 2628.158798 -3987.286702 -17562.665175 -970.468197 -7815.526978
0.277778 0.209528 0.011111 -22987.735074 4705.694800 -4206.314288 -17417.894926 4934.642373 -7611.966963
0.300000 0.209528 0.011111 -20541.000165 536.215216 -1423.220601 -14950.728923 2401.718859 -11456.048123
0.322222 0.209528 0.011111 -33042.745871 -10.058567 4193.634142 -28558.954825 181.137559 -11544.751864
0.344444 0.209528 0.011111 -19302.354208 1592.372633 1081.040441 -20074.343171 445.498948 -16394.299164
0.366667 0.209528 0.011111 -16329.760936 467.577559 563.125871 -9647.262615 491.247836 -4751.888168
0.388889 0.209528 0.011111 -7155.588609 1133.374032 213.655031 -13672.301534 -189.915160 -9828.508353
0.011111 0.231583 0.011111 -1729.778208 412.015822 2797.326181 -15017.703850 -5962.782040 -8160.824651
0.033333 0.231583 0.011111 -14657.077508 430.647662 3270.960944 -12679.619334 3531.351012 -10900.698252
0.055556 0.231583 0.011111 -17168.163314 -1549.107436 3905.046238 -12390.046681 3360.177843 -7783.190323
0.077778 0.231583 0.011111 -19154.494467 2561.297130 2170.720879 -26307.126699 -5010.785001 -10374.846729
0.100000 0.231583 0.011111 -13637.759259 1271.648997 2145.087944 -19418.899915 -1577.733674 -11382.344362
0.122222 0.231583 0.011111 -14175.694515 3632.314058 -167.298558 -16825.867890 -3611.634244 -4440.354160
0.144444 0.231583 0.011111 -13042.494789 2531.496383 -3399.901369 -12041.641490 -2209.510333 -3572.364757
0.166667 0.231583 0.011111 -23292.371293 -1638.394190 398.511069 -11556.703690 423.687550 -11573.585410
0.188889 0.231583 0.011111 -22481.129618 3005.090899 2422.529763 -19084.252636 2505.955846 -6075.924743
0.211111 0.231583 0.011111 -21210.314662 5920.785684 -1031.857436 -17097.488891 -1928.667739 -9352.355514
0.233333 0.231583 0.011111 -15247.164207 2885.427801 -3353.713936 -13367.394553 2068.348035 -8199.586712
0.255556 0.231583 0.011111 -19469.869249 3963.805638 311.918795 -20178.331318 -794.438769 -9772.858547
0.277778 0.231583 0.011111 -13454.162326 -795.086689 15.543147 -12570.185767 454.341454 -5377.504379
0.300000 0.231583 0.011111 -16874.074397 -1503.011477 -1985.259309 -12161.200885 2152.992627 -5091.676906
0.322222 0.231583 0.011111 -17722.282351 209.810954 6232.211256 -21590.543521 43.596968 -11231.318993
0.344444 0.231583 0.011111 -14786.843248 -945.752644 -2224.755881 -13136.997263 1022.419589 -6005.509231
0.366667 0.231583 0.011111 -10379.210228 1037.966865 -1648.388858 -14794.171184 -2464.090430 -9594.478066
0.388889 0.231583 0.011111 -3916.743289 -1104.229991 1163.794065 -14634.180058 2721.378535 -6987.967896
0.011111 0.253639 0.011111 -10486.123154 -1449.678207 -2028.973422 -10255.157078 -6592.277471 -9403.884977
0.033333 0.253639 0.011111 -20987.257523 -518.939192 -689.688602 -15323.254524 3002.689752 -7407.641562
0.055556 0.253639 0.011111 -26106.299624 2804.036716 -3849.578316 -18180.095087 2259.594404 -7683.649047
0.077778 0.253639 0.011111 -20608.159664 -3793.504533 -2810.895174 -22911.075682 -1019.345540 -11298.894210
0.100000 0.253639 0.011111 -10516.489664 2739.969132 968.542443 -14657.803045 -3038.718186 -7697.012971
0.122222 0.253639 0.011111 -12577.977486 -932.734417 2038.875276 -16515.436918 -4632.887323 -7312.877846
0.144444 0.253639 0.011111 -20636.678161 2162.393341 142.200505 -14434.901319 -2092.726904 -14042.825541
0.166667 0.253639 0.011111 -12206.979605 4313.385864 3008.738175 -15153.515585 -701.926960 -6766.153460
0.188889 0.253639 0.011111 -11595.592617 1226.188152 4826.598108 -17970.922159 227.672816 -13179.350629
0.211111 0.253639 0.011111 -17214.123235 -1418.463137 1042.935655 -18309.558027 3914.521581 -7797.305901
0.233333 0.253639 0.011111 -18886.486163 2600.041204 -3393.996147 -16891.326464 371.302007 -6120.136443
0.255556 0.253639 0.011111 -10341.274560 -1062.389048 -1470.359507 -10278.759530 654.835068 -5967.311400
0.277778 0.253639 0.011111 -9096.910538 2183.853901 200.585325 -10856.044363 6326.330902 -5699.397456
0.300000 0.253639 0.011111 -16377.278157 190.121115 2783.097600 -14598.252286 -3857.212834 -10244.529520
0.322222 0.253639 0.011111 -20675.986451 6158.796112 3969.548142 -18247.202534 -2493.284149 -7974.955582
0.344444 0.253639 0.011111 -19536.368433 -598.937743 1180.221875 -13761.521944 -4373.787252 -11087.232283
0.366667 0.253639 0.011111 -20563.056252 4162.779853 3292.275298 -20585.017824 207.216165 -7479.104461
0.388889 0.253639 0.011111 -16659.835676 4479.899110 1352.176714 -19895.071014 -1649.376930 -11486.319533
0.011111 0.275694 0.011111 -6818.431258 1252.971802 -2461.269993 -9186.331770 634.221739 -8837.895032
0.033333 0.275694 0.011111 -10882.544341 2094.582465 793.487546 -14961.686571 2070.261393 -2769.251205
0.055556 0.275694 0.011111 -9033.065322 -3298.680801 -2052.707715 -10177.008573 -195.406226 -5930.581847
0.077778 0.275694 0.011111 -13435.067075 -1751.867741 326.980195 -19179.799338 -1.956247 -5885.983725
0.100000 0.275694 0.011111 -24284.828994 -3803.145783 983.114710 -17773.294985 -353.153948 -15562.583808
0.122222 0.275694 0.011111 -18638.005624 430.202432 -1552.493780 -17096.725715 -4092.382127 -13136.841124
0.144444 0.275694 0.011111 -14545.670463 -3954.046079 3877.856956 -18631.553772 -3141.841293 -11410.157766
0.166667 0.275694 0.011111 -17756.719063 -1260.663997 4033.104105 -12496.883407 1385.682621 -8406.577835
0.188889 0.275694 0.011111 -20268.707858 2877.734732 -2414.388332 -13879.636673 -1337.039964 -13719.473567
0.211111 0.275694 0.011111 -16707.305254 -884.969299 -2722.143021 -18584.909256 -1607.405501 -8928.487675
0.233333 0.275694 0.011111 -16582.915442 -2607.699697 -1397.297797 -11540.583768 550.968958 -5285.338872
0.255556 0.275694 0.011111 -28355.281295 -2831.498121 -3632.943701 -14304.241659 3492.412868 -9764.578854
0.277778 0.275694 0.011111 -16325.053936 3129.719054 -4466.980964 -13531.605688 5367.107210 -8576.429115
0.300000 0.275694 0.011111 -13230.448463 3964.527852 -4213.567685 -10003.006374 -2473.667237 -4558.153658
0.322222 0.275694 0.011111 -13346.311065 -690.253892 -7519.919326 -16735.030124 -354.254962 -10953.200116
0.344444 0.275694 0.011111 -14557.001042 3868.801002 -6353.430034 -21386.494128 5995.403374 -13872.670559
0.366667 0.275694 0.011111 -22987.282108 2272.797503 -257.745844 -16867.381032 -1679.500984 -15956.303330
0.388889 0.275694 0.011111 -7696.392267 -1099.731510 1377.878467 -14156.538252 2796.456425 -7426.555903
0.011111 0.297750 0.011111 -8524.920154 2019.621020 886.286145 -11573.474238 2368.823520 -6747.530057
0.033333 0.297750 0.011111 -13729.637363 2652.979325 -1256.526601 -18346.058185 4213.362656 -10993.533948
0.055556 0.297750 0.011111 -9575.022060 -140.360416 -1142.893262 -8746.681386 -2435.313216 -9565.875596
0.077778 0.297750 0.011111 -14623.935872 -117.916710 -515.819776 -20210.618233 2799.663221 -5729.764699
0.100000 0.297750 0.011111 -13423.985132 1223.894324 157.605720 -16180.815082 -4476.152595 -7207.440971
0.122222 0.297750 0.011111 -14926.209149 920.848261 1726.272253 -11294.038488 4596.175596 -9123.598448
0.144444 0.297750 0.011111 -15837.368405 -4319.849709 2680.687323 -22563.363526 4045.636343 -12310.624991
0.166667 0.297750 0.011111 -19093.044537 -2422.137032 1158.323356 -12711.394199 -789.219600 -6437.723126
0.188889 0.297750 0.011111 -15693.929691 3931.842344 4118.870239 -14283.264791 947.465750 -6294.184708
0.211111 0.297750 0.011111 -17409.741274 1939.429144 2097.673981 -13545.479330 26.812331 -10643.163295
0.233333 0.297750 0.011111 -13719.611737 -821.744412 -1330.129650 -10306.620176 4424.536489 -1018.415198
0.255556 0.297750 0.011111 -11396.496154 -2612.689447 1134.089890 -10975.658911 137.404569 -8860.592329
0.277778 0.297750 0.011111 -16939.161135 1708.069956 1551.468871 -19547.226214 -76.851596 -7677.454686
0.300000 0.297750 0.011111 -9005.096450 1717.313793 -4395.501753 -12049.822552 2883.172970 -3428.457371
0.322222 0.297750 0.011111 -17805.124606 1643.436994 -135.344570 -18110.207878 -600.786632 -7657.298588
0.344444 0.297750 0.011111 -11922.635953 1047.489470 2058.787163 -16794.064189 -134.231371 -10374.735977
0.366667 0.297750 0.011111 -13118.946846 -2578.064747 1221.821957 -10606.961700 662.813953 -4129.264555
0.388889 0.297750 0.011111 -7322.949427 -588.161144 -1854.368623 -21083.990817 4781.443128 -10551.345054
0.011111 0.319806 0.011111 -7724.440049 -1169.786962 1059.232887 -10813.530889 842.883366 -6838.508045
0.033333 0.319806 0.011111 -12602.401841 1214.800009 515.194476 -11209.257956 -1732.234481 -3948.341603
