# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.233333 0.033083 0.011111 -24819.374700 -2722.749612 -955.165753 -23742.751380 5342.122850 -13365.171279
0.255556 0.033083 0.011111 -33738.638326 -642.636326 -8827.999965 -29016.476073 -1030.784679 -23660.640615
0.277778 0.033083 0.011111 -22600.613777 3369.517885 199.331936 -17216.674464 3903.341910 -13603.320433
0.300000 0.033083 0.011111 -33423.079012 -503.111768 -1166.714831 -20156.124932 -421.089850 -11255.644785
0.322222 0.033083 0.011111 -34289.663936 924.224861 393.419619 -15449.127823 1445.095006 -16721.681453
0.344444 0.033083 0.011111 -19003.904852 2865.717456 -2130.248514 -14157.995435 3214.392380 -9143.903909
0.366667 0.033083 0.011111 -12172.789013 1432.358892 2859.360811 -15685.736229 -276.228353 -10089.919126
0.388889 0.033083 0.011111 -15205.092802 5057.714065 4542.964229 -30138.465386 1252.083132 -19005.672750
0.011111 0.055139 0.011111 -12263.017590 2937.475389 -3354.696798 -20702.247324 1183.482616 -9223.629878
0.033333 0.055139 0.011111 -13900.816165 1148.818972 2566.567626 -16107.030093 3566.623332 -9644.988994
0.055556 0.055139 0.011111 -14520.909306 1103.395077 -680.884359 -14489.968979 -3069.181834 -9554.704648
0.077778 0.055139 0.011111 -22686.487658 2768.680056 -1634.169993 -25833.819229 2451.147658 -4216.067007
0.100000 0.055139 0.011111 -15342.203183 -1620.777191 -1928.902678 -23385.609091 -1729.963559 -21869.488775
0.122222 0.055139 0.011111 -15249.934600 1744.594836 2334.395799 -12030.827559 2086.887544 -7821.854033
0.144444 0.055139 0.011111 -31479.613629 6327.742088 6494.173667 -22059.687834 -540.537331 -15268.853989
0.166667 0.055139 0.011111 -15306.159545 4855.081924 3186.390549 -15002.082236 9618.639197 -10559.487058
0.188889 0.055139 0.011111 -17446.412791 4041.053958 3481.449812 -16331.410211 4888.019634 -15521.719162
0.211111 0.055139 0.011111 -12901.620884 2131.494709 602.550543 -9436.425675 -2117.564998 -6718.221181
0.233333 0.055139 0.011111 -17487.905106 5127.287291 1979.848402 -26066.109484 3601.819893 -16291.766310
0.255556 0.055139 0.011111 -25181.510057 1514.414453 5640.462332 -17708.916739 -2888.979970 -11036.359801
0.277778 0.055139 0.011111 -32066.429662 -3062.930009 5634.371001 -30021.103406 3010.156833 -15244.706355
0.300000 0.055139 0.011111 -20767.122699 2417.240959 3020.428353 -9718.127360 -1842.779536 -3594.955869
0.322222 0.055139 0.011111 -25432.129207 1106.101365 -1910.675670 -14289.444945 5385.676189 -8043.778281
0.344444 0.055139 0.011111 -23504.971032 2583.562410 1804.602593 -15533.012461 -4746.925494 -11301.046705
0.366667 0.055139 0.011111 -27835.550041 -370.564435 -2000.316539 -19086.135065 -3647.677154 -17501.378903
0.388889 0.055139 0.011111 -12194.804462 -175.833597 -2835.371936 -20533.204599 373.206255 -12884.060861
0.011111 0.077194 0.011111 -3700.558264 2293.637877 -696.603821 -12663.854374 -507.945041 -6231.378483
0.033333 0.077194 0.011111 -18274.951118 1584.870412 166.178347 -19176.859459 4390.604543 -11708.554313
0.055556 0.077194 0.011111 -23711.944055 2960.477893 4446.556379 -20840.901783 2793.493016 -11367.711075
0.077778 0.077194 0.011111 -21126.136184 -146.259918 1483.658586 -24666.783416 -5342.237898 -10099.455928
0.100000 0.077194 0.011111 -20382.058452 -877.167300 -1000.961132 -17493.862504 -6604.811997 -10860.987515
0.122222 0.077194 0.011111 -28714.263142 -111.814392 5884.012097 -20790.989577 7402.951067 -7924.968771
0.144444 0.077194 0.011111 -30603.267482 936.188539 -6081.634389 -12194.609628 5075.049689 -9412.050892
0.166667 0.077194 0.011111 -45039.372263 19.411904 3739.144379 -20412.708403 4664.280493 -13582.579513
0.188889 0.077194 0.011111 -24895.963277 2973.167872 -6376.451340 -27300.915459 14109.427025 -11317.413127
0.211111 0.077194 0.011111 -21893.025525 4666.944948 -6631.744005 -15528.845456 956.936440 -18339.254859
0.233333 0.077194 0.011111 -11777.517954 -3972.005523 2947.214185 -16911.410993 -3276.574672 -7102.709328
0.255556 0.077194 0.011111 -13009.787288 -5125.087957 1413.517842 -14021.912978 -2102.871032 -9531.147856
0.277778 0.077194 0.011111 -21259.582078 -5172.733062 5106.293019 -36269.964126 5214.509426 -13310.071437
0.300000 0.077194 0.011111 -16826.579534 5512.613968 2223.124947 -14526.019518 -1100.063793 -6335.653878
0.322222 0.077194 0.011111 -22182.121877 4125.804489 -1130.835088 -15710.128698 -356.111937 -14695.595037
0.344444 0.077194 0.011111 -20167.107236 728.160201 2978.323122 -24609.284989 3247.131986 -15545.285839
0.366667 0.077194 0.011111 -16816.049716 -2216.150560 4283.723709 -18044.256734 -584.889340 -6768.205703
0.388889 0.077194 0.011111 -8473.725443 -1592.852834 -1088.135886 -16492.000117 -605.876782 -9320.978994
0.011111 0.099250 0.011111 -7171.177313 303.087527 -3688.560443 -17584.837574 8302.276074 -15633.464895
0.033333 0.099250 0.011111 -13675.130425 -519.521936 940.703948 -17871.915832 3364.234450 -6313.599110
0.055556 0.099250 0.011111 -20816.264115 -136.852870 -6219.427042 -20898.707496 3412.752250 -15467.099161
0.077778 0.099250 0.011111 -16136.280221 -949.190067 -5372.362146 -18016.511817 -418.042703 -6898.065037
0.100000 0.099250 0.011111 -22086.276845 -2240.160542 752.196071 -19090.088187 -3012.725182 -15235.430465
0.122222 0.099250 0.011111 -19981.774647 545.694398 3829.175790 -13812.852022 4738.853119 -15607.928929
0.144444 0.099250 0.011111 -17896.392722 -2956.661530 2575.082647 -13388.159056 181.506850 -7306.731759
0.166667 0.099250 0.011111 -19485.656644 -1192.866444 -2990.220621 -13752.771004 -3578.895147 -8514.990828
0.188889 0.099250 0.011111 -26880.941864 -1743.097325 -4065.631739 -25913.805772 2075.772693 -16844.116939
0.211111 0.099250 0.011111 -24485.125332 2661.301498 5262.750795 -18151.952017 -4456.636531 -12397.982903
0.233333 0.099250 0.011111 -20923.917677 -633.904612 220.697327 -18668.946110 889.816577 -18581.285905
0.255556 0.099250 0.011111 -22952.943114 2474.248306 -5279.011016 -11618.362770 5949.363168 -6671.193870
0.277778 0.099250 0.011111 -18717.955964 -2061.137274 -5903.063650 -13488.708500 -6256.730564 -13733.416144
0.300000 0.099250 0.011111 -25628.111851 -5954.508467 409.028000 -31287.296637 -253.905313 -17734.171042
0.322222 0.099250 0.011111 -22823.512796 4926.159413 -161.165035 -8599.299430 1608.620449 -8440.374480
0.344444 0.099250 0.011111 -16538.089200 4.976482 3596.601723 -18196.498174 5188.468790 -10854.830101
0.366667 0.099250 0.011111 -21009.067268 -3811.974903 -3388.119308 -17711.627553 -5885.222631 -9434.107670
0.388889 0.099250 0.011111 -4475.705127 -477.746775 -5805.831501 -16020.704166 2055.607002 -9927.627297
0.011111 0.121306 0.011111 -8784.283572 2636.870516 -3863.334086 -22520.747529 5417.220385 -11125.254353
0.033333 0.121306 0.011111 -17465.807791 2480.039463 -2148.011690 -17396.150390 -1357.055158 -13135.482006
0.055556 0.121306 0.011111 -20845.893699 -5402.325262 -692.477588 -17092.497804 424.035991 -17951.865464
0.077778 0.121306 0.011111 -18261.785064 -418.073495 1976.447089 -24214.122464 1419.819989 -15067.395328
0.100000 0.121306 0.011111 -14208.188412 -2198.377729 3831.347203 -17831.714067 -678.322384 -8928.821742
0.122222 0.121306 0.011111 -16311.429855 -2470.823328 -3856.591129 -11079.152199 4541.633496 -7993.390154
0.144444 0.121306 0.011111 -12930.030931 3717.641360 5072.560889 -15629.458527 -4359.370165 -12844.187214
0.166667 0.121306 0.011111 -12228.307004 5220.723631 -506.289700 -11504.603410 2342.435327 -10091.520864
0.188889 0.121306 0.011111 -18839.900449 2682.574374 -665.483487 -24573.110976 -9048.569786 -10184.603835
0.211111 0.121306 0.011111 -14610.576740 1136.233698 -2573.237973 -12224.069738 1242.394415 -8693.000241
0.233333 0.121306 0.011111 -13692.057705 2029.490904 -703.166920 -20114.667014 402.813991 -9116.309278
0.255556 0.121306 0.011111 -15109.059667 1842.655720 -1456.478039 -17302.883090 2277.792404 -13585.082537
0.277778 0.121306 0.011111 -18922.404115 313.380416 768.318951 -10586.680387 -6678.106923 -12482.271798
0.300000 0.121306 0.011111 -30376.228446 -3717.950131 -3687.054213 -38526.290158 4603.832848 -8060.227316
0.322222 0.121306 0.011111 -24277.456589 74.857781 -7602.515943 -9136.341074 2848.212863 -11512.712093
0.344444 0.121306 0.011111 -20023.141119 -615.781136 -8459.840432 -20579.533753 -4589.456681 -8829.060514
0.366667 0.121306 0.011111 -14320.197826 208.675407 -3341.780115 -9768.696776 3209.157170 -11637.232117
0.388889 0.121306 0.011111 -7371.057953 1138.443050 1233.004517 -19998.677462 -3494.894963 -9480.090417
0.011111 0.143361 0.011111 -12230.630931 -2672.557159 1049.933498 -25117.608882 1412.835253 -11381.311530
0.033333 0.143361 0.011111 -25270.436504 482.245792 -6741.542765 -14190.996293 -1524.060597 -5386.506816
0.055556 0.143361 0.011111 -24862.858012 2085.605860 -283.537540 -14142.852519 680.100670 -9213.992838
0.077778 0.143361 0.011111 -25948.474818 -3042.781827 3941.620227 -26132.904581 2892.018960 -11789.786910
0.100000 0.143361 0.011111 -29345.214297 3649.118355 -2434.125816 -19730.904904 1317.640558 -17151.053002
0.122222 0.143361 0.011111 -23705.649702 2467.427112 7122.537433 -19861.801292 -828.340816 -8434.458856
0.144444 0.143361 0.011111 -23571.416854 6549.449475 660.273001 -12978.276111 1212.848497 -4965.503098
0.166667 0.143361 0.011111 -17825.060509 1176.332523 9.503090 -12586.532763 3130.448215 -7706.408076
0.188889 0.143361 0.011111 -12378.549872 -2104.876256 2876.566633 -15443.902203 182.927439 -13872.625641
0.211111 0.143361 0.011111 -14109.858871 -1339.464850 105.116453 -11146.855094 2703.193229 -4948.268599
0.233333 0.143361 0.011111 -26162.802196 -2032.783289 6085.379566 -23632.884981 -1604.431543 -13131.345444
0.255556 0.143361 0.011111 -16648.119681 994.517686 3720.631229 -12823.998524 1438.630445 -3218.861694
0.277778 0.143361 0.011111 -23130.144199 3487.733730 1013.138122 -15723.480227 656.280210 -7626.813739
0.300000 0.143361 0.011111 -23532.752092 -4160.546769 1432.386458 -22138.838902 -3064.410669 -10960.413573
0.322222 0.143361 0.011111 -35285.777184 -4974.167492 8111.082789 -16656.408066 2562.944802 -13157.420728
0.344444 0.143361 0.011111 -33065.197714 3058.497633 3176.923420 -21413.599288 -4499.230652 -13612.140912
0.366667 0.143361 0.011111 -24812.346026 246.346857 -1332.970099 -15616.182547 2704.873990 -12234.397807
0.388889 0.143361 0.011111 -9023.118293 -257.131496 -4385.363866 -17211.244049 -1076.024082 -8337.427833
0.011111 0.165417 0.011111 -7758.386976 2952.113486 -4113.396621 -13905.806212 -3484.453860 -4011.992363
0.033333 0.165417 0.011111 -14336.241936 -5246.360273 -5457.531290 -15280.220231 -1913.198163 -10797.298480
0.055556 0.165417 0.011111 -16099.226101 -1648.762055 -1464.363810 -11438.772907 -2013.614468 -7913.760773
0.077778 0.165417 0.011111 -17169.365215 2729.318264 432.234983 -19952.458913 -2084.268475 -14585.748740
0.100000 0.165417 0.011111 -16277.840447 -1870.311081 4567.369391 -12799.118277 676.138087 -13217.921263
0.122222 0.165417 0.011111 -14747.711113 3349.058973 5177.124226 -21665.171181 -102.947441 -12347.221361
0.144444 0.165417 0.011111 -12840.794052 -131.426103 588.240409 -7374.807986 -1233.894905 -3830.391412
0.166667 0.165417 0.011111 -11344.118479 2372.004811 -7386.941098 -10771.453184 238.008153 -6449.415995
0.188889 0.165417 0.011111 -18025.959309 -1123.277589 1433.876603 -19211.402819 3274.522711 -17042.217587
0.211111 0.165417 0.011111 -16039.329430 -3222.641795 4320.220845 -14586.415978 1045.522994 -10851.117300
0.233333 0.165417 0.011111 -21919.002141 975.623589 -2488.159591 -14835.154732 -5538.281097 -7987.408955
0.255556 0.165417 0.011111 -24993.790367 -2427.434665 -3571.718150 -19725.764915 1174.627473 -12847.973938
0.277778 0.165417 0.011111 -19893.693870 1038.140856 470.218458 -14657.930680 -17.656591 -8480.091756
0.300000 0.165417 0.011111 -18459.110273 1323.480188 3526.497617 -13177.653320 -23.040593 -11390.835672
0.322222 0.165417 0.011111 -22180.204798 2270.695040 -2473.976282 -17326.698923 1963.886106 -9226.588539
0.344444 0.165417 0.011111 -14112.171045 -1806.243720 791.822227 -14213.010461 -2049.438192 -609.764586
0.366667 0.165417 0.011111 -21949.318835 -3720.362034 -3483.715989 -16450.712520 273.394524 -10254.548591
0.388889 0.165417 0.011111 -6289.686264 434.383352 1470.561270 -14906.852691 235.571004 -6510.548743
0.011111 0.187472 0.011111 -5494.445495 -2114.460922 -751.097627 -16151.375131 -3388.372139 -11847.119881
0.033333 0.187472 0.011111 -11708.334087 543.285825 211.576747 -13359.913938 3445.028629 -10492.681830
0.055556 0.187472 0.011111 -6865.258515 -908.779816 -1634.407962 -6276.513522 -552.327467 -3422.383121
0.077778 0.187472 0.011111 -12920.879922 -84.398977 -130.035657 -9602.729419 -1867.102754 -11955.398580
0.100000 0.187472 0.011111 -19717.561141 2598.139826 274.583181 -21899.352308 1470.133771 -12311.460612
0.122222 0.187472 0.011111 -14195.665640 -4238.648186 -54.484976 -13410.955640 971.518803 -8496.787247
0.144444 0.187472 0.011111 -12650.067005 1271.346199 4054.916860 -13817.925647 -3188.947367 -8175.772935
0.166667 0.187472 0.011111 -14996.374299 -1116.358483 2380.585504 -3856.136757 1259.282352 -5024.029878
0.188889 0.187472 0.011111 -12276.138715 -16.842023 2031.781839 -11547.258154 -297.246052 -4402.803685
0.211111 0.187472 0.011111 -15144.369054 -3446.879902 3212.986889 -13221.202842 4618.510222 -3494.359732
0.233333 0.187472 0.011111 -11454.634773 -1201.099951 -1513.695189 -13997.364223 475.971182 -15229.477806
0.255556 0.187472 0.011111 -15372.551080 3052.692487 -5024.745548 -25497.785809 -1549.403383 -11797.946007
0.277778 0.187472 0.011111 -14056.149620 -656.961342 -1398.184416 -11314.358443 -2567.235197 -15017.732544
0.300000 0.187472 0.011111 -20070.951137 1497.174811 -689.159714 -15952.918900 3686.741539 -8529.430674
0.322222 0.187472 0.011111 -11747.717399 1173.937020 -5006.104474 -21780.821766 2637.674096 -11700.923579
0.344444 0.187472 0.011111 -19085.205844 3354.387236 -7059.994438 -19545.417341 -4060.760838 -8279.039276
0.366667 0.187472 0.011111 -12941.888297 3601.732907 -5272.644385 -12331.345402 3667.693776 -6851.534515
0.388889 0.187472 0.011111 -3815.153272 -156.179140 -1409.575172 -14024.308926 -1407.362478 -6620.769538
0.011111 0.209528 0.011111 -4670.485719 -1594.720213 324.798260 -8476.374261 -3138.919603 -9404.426156
0.033333 0.209528 0.011111 -14210.089022 -1863.997339 5249.179476 -10795.934288 -484.045778 -8370.721877
0.055556 0.209528 0.011111 -12777.906876 -743.998020 6450.044258 -10396.084022 -5236.018571 -7105.059937
0.077778 0.209528 0.011111 -16902.393413 8324.041429 1368.201338 -15040.043860 -645.962904 -10889.940247
0.100000 0.209528 0.011111 -11429.996919 406.155594 904.713519 -12967.211986 -342.917322 -3111.633997
0.122222 0.209528 0.011111 -20603.334819 -530.936644 -1013.346294 -16509.418568 -1416.718781 -15107.905591
0.144444 0.209528 0.011111 -20695.741280 -1475.925477 -3546.503414 -13313.455611 -2200.999849 -12112.454114
0.166667 0.209528 0.011111 -15792.606691 -3545.537466 2876.521888 -8468.395005 3525.032396 -8376.070415
0.188889 0.209528 0.011111 -11262.063453 -1549.537141 2867.770158 -8074.818423 689.690130 -8596.323678
0.211111 0.209528 0.011111 -13169.646799 2268.591480 -3167.082578 -10604.707113 2625.838009 -10338.157489
0.233333 0.209528 0.011111 -18276.900817 1336.566582 -4745.915912 -15445.255882 -3950.538553 -9034.875681
0.255556 0.209528 0.011111 -18587.056980 2617.828053 -750.786963 -13507.297998 -2641.431263 -5371.970468
0.277778 0.209528 0.011111 -16214.406143 2733.018932 -2689.106247 -14916.243062 1632.117497 -6009.458990
0.300000 0.209528 0.011111 -15304.721578 1740.306844 1064.245080 -10076.704736 1222.047043 -8104.794127
0.322222 0.209528 0.011111 -22879.287156 887.425696 3279.629813 -23871.878436 -1424.466184 -6837.057093
0.344444 0.209528 0.011111 -16039.470523 -2243.547896 845.018370 -15517.413023 -3980.912761 -12500.758804
0.366667 0.209528 0.011111 -14824.053231 -279.544520 2798.837831 -11721.811634 2234.364098 -6247.227211
0.388889 0.209528 0.011111 -4205.734549 1435.562190 -570.672106 -11182.174653 -286.742004 -7321.763865
0.011111 0.231583 0.011111 -1377.132394 -385.190369 2243.190236 -7451.882901 -4454.994680 -7027.007530
0.033333 0.231583 0.011111 -13526.461350 528.245715 2894.554747 -10656.762378 2870.423470 -11148.497117
0.055556 0.231583 0.011111 -15564.847228 2428.799363 2621.983226 -9777.910666 3762.268729 -6648.867088
0.077778 0.231583 0.011111 -15539.931977 -1384.750761 871.936530 -12455.496583 -1412.000679 -8902.974355
0.100000 0.231583 0.011111 -10473.120708 2209.679277 -1404.055621 -8517.420046 -3179.331326 -7227.656399
0.122222 0.231583 0.011111 -13209.896575 4503.572357 -3533.991656 -18330.594992 591.800214 -3255.587574
0.144444 0.231583 0.011111 -8413.479450 -405.465306 -2121.947187 -6453.395305 -1230.866159 -4964.309869
0.166667 0.231583 0.011111 -12302.168553 1023.730763 1604.616120 -11164.444564 821.346405 -7224.290615
0.188889 0.231583 0.011111 -21634.708354 1155.631852 1575.361113 -13565.777666 3167.840737 -4869.010860
0.211111 0.231583 0.011111 -19885.253239 3163.720565 -1392.341667 -17008.869418 692.868693 -9186.989565
0.233333 0.231583 0.011111 -10354.708088 2393.450020 -740.484741 -8532.368587 -186.922140 -4434.112748
0.255556 0.231583 0.011111 -10859.597022 -836.391150 -271.034196 -11051.401403 -397.403891 -8352.793426
0.277778 0.231583 0.011111 -10636.597804 -1704.607380 -73.076459 -8295.683114 1450.191664 -5215.649317
0.300000 0.231583 0.011111 -13490.397021 -1370.767553 1622.460401 -8159.927373 3042.480780 -7105.762128
0.322222 0.231583 0.011111 -16599.060168 -598.089421 7141.624850 -15682.092380 -336.042876 -12009.756033
0.344444 0.231583 0.011111 -14615.473760 -1969.395167 -2146.911734 -7594.747363 655.003969 -7181.928975
0.366667 0.231583 0.011111 -9762.778020 -2433.550901 177.512952 -8625.065509 -1373.448573 -6013.148126
0.388889 0.231583 0.011111 -7147.547314 -1870.976715 3300.742053 -12333.324654 1555.913289 -4516.487071
0.011111 0.253639 0.011111 -5232.334710 -400.503068 -2623.436253 -4235.411629 -4322.861137 -7815.232357
0.033333 0.253639 0.011111 -10210.832842 3917.304562 -2329.452982 -9629.399534 3206.431002 -4424.752395
0.055556 0.253639 0.011111 -16372.041325 1626.695700 -5122.909134 -10813.333853 549.738199 -8170.614209
0.077778 0.253639 0.011111 -11438.486389 -2331.467952 296.092644 -9511.114670 1863.848133 -6925.900414
0.100000 0.253639 0.011111 -10173.991175 1236.564856 270.946375 -7835.292768 -1655.333877 -6300.469344
0.122222 0.253639 0.011111 -6641.505942 97.573883 175.657010 -8647.772872 -1283.905385 -4233.253207
0.144444 0.253639 0.011111 -9977.576476 1551.471641 2197.012120 -8117.941883 1571.393922 -10059.481682
0.166667 0.253639 0.011111 -6926.402726 3513.866538 4604.057569 -9430.868575 -2127.364092 -4041.291258
0.188889 0.253639 0.011111 -10416.284377 -1739.582773 2877.384763 -13408.337045 1005.654215 -10906.783200
0.211111 0.253639 0.011111 -16186.114588 -2420.796890 -313.631628 -14979.939311 737.134812 -6253.103118
0.233333 0.253639 0.011111 -9310.576096 -246.742874 -2511.313296 -4374.513896 1793.613199 -7177.123837
0.255556 0.253639 0.011111 -7540.470645 -448.119305 429.144887 -9243.462679 4757.453782 -8927.375758
0.277778 0.253639 0.011111 -6249.529958 17.350384 652.290378 -8128.549363 5201.798018 -4410.273118
0.300000 0.253639 0.011111 -9415.490769 -2691.556926 3928.183085 -11647.126969 -2788.960094 -6979.749987
0.322222 0.253639 0.011111 -10844.595846 1133.080223 4333.159105 -10996.822597 -2731.208030 -5516.146023
0.344444 0.253639 0.011111 -10952.415618 -433.028095 4329.330732 -7338.621207 -2445.377559 -9500.264641
0.366667 0.253639 0.011111 -18748.701157 966.724774 2733.805546 -11969.305969 -1204.648252 -8503.610328
0.388889 0.253639 0.011111 -13474.118628 1499.210704 565.939088 -11544.960442 -1547.360091 -5775.625671
0.011111 0.275694 0.011111 -3508.892892 173.838140 -324.012580 -5068.857622 916.570175 -5329.720712
0.033333 0.275694 0.011111 -7575.494144 398.953452 -936.737434 -4979.417277 1146.257541 -3066.753274
0.055556 0.275694 0.011111 -6981.212431 -1710.378906 -929.780082 -7597.509490 -642.487144 -5782.907187
0.077778 0.275694 0.011111 -10671.328717 -1935.363350 1658.426550 -10027.637508 -240.090315 -6338.758233
0.100000 0.275694 0.011111 -15960.775258 -1801.388138 1677.315237 -12669.480080 668.855696 -9756.102724
0.122222 0.275694 0.011111 -9845.838964 375.258171 1214.896238 -9611.127557 -3226.370532 -5228.195438
0.144444 0.275694 0.011111 -9006.578371 2817.648852 1237.773564 -10086.746473 583.038441 -8586.585444
0.166667 0.275694 0.011111 -14535.735566 -960.947994 2251.033157 -9698.982136 -334.848418 -7266.157586
0.188889 0.275694 0.011111 -12623.440668 -1769.555817 -256.493497 -7306.220242 -392.362360 -6699.755557
0.211111 0.275694 0.011111 -7964.345317 -1708.816359 -81.832073 -11574.477336 -1251.483724 -6066.334616
0.233333 0.275694 0.011111 -10004.504247 -2517.437766 1503.221079 -6595.719081 505.130647 -3443.969322
0.255556 0.275694 0.011111 -14634.341914 -395.777814 -2896.097084 -7300.097866 1543.793687 -4580.047834
0.277778 0.275694 0.011111 -10349.911903 2630.275752 -1715.142108 -10115.268897 2651.583326 -8098.990395
0.300000 0.275694 0.011111 -8075.802724 505.869744 -4053.522588 -8234.703293 -1601.188260 -2586.758014
0.322222 0.275694 0.011111 -13821.285741 607.744864 -4691.702237 -9517.657860 856.234687 -8079.767456
0.344444 0.275694 0.011111 -14515.496579 2076.872179 -3356.508991 -13131.674626 4676.659884 -13240.858092
0.366667 0.275694 0.011111 -17091.265750 2383.561601 623.614229 -8117.723112 -1042.069855 -10208.599741
0.388889 0.275694 0.011111 -4840.888838 -1496.624910 1377.379797 -7925.071410 2075.374407 -3793.669156
0.011111 0.297750 0.011111 -5761.731918 490.708098 -843.318890 -6686.224580 1798.874522 -4342.370960
0.033333 0.297750 0.011111 -9495.704749 -300.756829 -513.259517 -10448.558585 -943.793210 -6088.675547
0.055556 0.297750 0.011111 -6809.928814 629.793447 -207.425003 -3604.029396 177.582875 -5183.215297
0.077778 0.297750 0.011111 -8284.718746 -86.903222 -651.804812 -8131.650645 -1178.593173 -3587.704705
0.100000 0.297750 0.011111 -5552.204310 1527.611752 1150.756809 -8962.491214 -1310.050629 -4211.503000
0.122222 0.297750 0.011111 -11795.126548 -645.027426 1124.090463 -10294.081339 3840.639297 -6723.442088
0.144444 0.297750 0.011111 -14772.238693 -872.999317 1348.033648 -9000.361447 1079.516184 -8948.081898
0.166667 0.297750 0.011111 -11811.602797 -1405.003838 -513.417488 -6393.217777 -200.301354 -3098.051108
0.188889 0.297750 0.011111 -6261.333573 2736.416471 1357.263438 -6831.368071 80.210029 -3996.663167
0.211111 0.297750 0.011111 -10829.484212 872.083106 1189.637173 -9267.747851 -158.213434 -5605.608416
0.233333 0.297750 0.011111 -9788.775634 -189.194067 -1181.594895 -5571.366648 2091.027842 -1121.940301
0.255556 0.297750 0.011111 -9425.402048 -913.612005 1176.602686 -5931.677406 -1230.805772 -8120.952889
0.277778 0.297750 0.011111 -11446.813124 -1375.624873 -952.388697 -8416.331906 -1716.041496 -5651.999861
0.300000 0.297750 0.011111 -8006.569679 2657.974101 -3579.941036 -6606.165939 1320.568961 -3015.195747
0.322222 0.297750 0.011111 -13180.586274 2905.488791 -40.313235 -11653.368799 -2686.504775 -5959.847494
0.344444 0.297750 0.011111 -8028.768315 1206.305210 71.776274 -8326.202319 2234.646872 -9051.813106
0.366667 0.297750 0.011111 -7978.735476 -2202.335621 1469.718817 -6770.998707 191.716412 -2847.376665
0.388889 0.297750 0.011111 -4192.976989 111.283998 -1420.474615 -10575.160466 1825.182647 -3915.640667
0.011111 0.319806 0.011111 -5417.190855 -355.904664 354.884384 -4256.771604 -419.885061 -4335.250389
0.033333 0.319806 0.011111 -7142.452681 297.411418 85.786078 -6616.863901 -418.645433 -2479.547355
0.055556 0.319806 0.011111 -6543.216924 -1359.337690 -2671.128832 -7634.574686 -290.068812 -5020.432888
