# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.055556 0.077194 0.011111 -62740.356600 8067.679528 16424.385302 -46331.457333 8942.226269 -28213.071819
0.077778 0.077194 0.011111 -45398.792945 9889.473430 -9665.914553 -39616.763318 -1471.705682 -24185.662432
0.100000 0.077194 0.011111 -51128.990659 -3847.436117 -3260.175339 -34750.318446 -20242.198932 -23908.388832
0.122222 0.077194 0.011111 -91653.917246 8377.297224 8240.628263 -54864.010716 6888.623004 -42030.590902
0.144444 0.077194 0.011111 -95260.380793 6458.641019 -16865.865112 -26453.071969 1249.923662 -22751.995033
0.166667 0.077194 0.011111 -107041.070630 4357.125839 2696.035841 -46383.324445 8017.448722 -37543.408160
0.188889 0.077194 0.011111 -71948.533841 7286.510713 -6949.795267 -45998.319319 9802.822865 -16916.831660
0.211111 0.077194 0.011111 -61469.918710 15699.476433 -16213.228237 -45747.330618 -5958.217211 -48198.719686
0.233333 0.077194 0.011111 -32373.140647 -1504.124275 230.199850 -24411.772617 -10769.189595 -24895.019814
0.255556 0.077194 0.011111 -42949.761822 -9222.153079 16908.952365 -41441.838787 652.175323 -25647.646452
0.277778 0.077194 0.011111 -53019.708228 -4093.519466 10282.333706 -54772.435113 -4862.733988 -22016.810474
0.300000 0.077194 0.011111 -48630.997057 4975.923122 -12873.187085 -37899.856320 -6670.784220 -23356.195131
0.322222 0.077194 0.011111 -61042.573343 12982.032894 -883.737594 -34711.353496 -6908.213811 -38921.852059
0.344444 0.077194 0.011111 -71194.504017 18322.554480 18377.162506 -43696.955569 3666.700941 -38035.159720
0.366667 0.077194 0.011111 -51170.475918 16902.122300 -1152.250509 -33610.846275 -2117.587809 -17714.043150
0.388889 0.077194 0.011111 -26873.707635 -1260.768427 2762.711371 -36925.813340 -259.167188 -28204.787977
0.011111 0.099250 0.011111 -23300.653752 9589.938915 -7004.046643 -31923.699091 7430.714054 -36969.707457
0.033333 0.099250 0.011111 -45157.834281 -805.585392 7457.854980 -44074.748323 -7718.677110 -19356.188172
0.055556 0.099250 0.011111 -66320.844775 -12437.416934 -5569.313531 -37706.286757 8092.655549 -24122.781803
0.077778 0.099250 0.011111 -60021.878963 -176.092678 -15915.686407 -37291.300440 -6495.631694 -23208.945072
0.100000 0.099250 0.011111 -70096.688984 8605.161508 -10571.850675 -40524.853689 -10408.917278 -33937.915463
0.122222 0.099250 0.011111 -43465.010054 5982.065138 11129.964495 -42298.003842 -4373.837304 -38976.514070
0.144444 0.099250 0.011111 -45972.082027 397.071194 11657.193212 -17032.181340 4014.134434 -29697.909673
0.166667 0.099250 0.011111 -49218.229954 -1621.055986 -18319.099992 -33827.679239 5095.045857 -24459.563555
0.188889 0.099250 0.011111 -54647.842296 -10774.208119 -15966.936359 -53130.758428 -3089.180895 -42196.671790
0.211111 0.099250 0.011111 -53598.264841 8088.064334 4027.949249 -48779.865736 -11594.051601 -27599.416900
0.233333 0.099250 0.011111 -57080.862478 6346.243654 -5502.468129 -31083.588482 -16965.273413 -47312.299598
0.255556 0.099250 0.011111 -53305.214906 6582.615651 -12485.834314 -33071.197366 10164.404770 -7794.663037
0.277778 0.099250 0.011111 -76388.696198 -13583.185708 -920.979243 -31816.851254 -20580.602009 -42210.902095
0.300000 0.099250 0.011111 -79716.146914 -191.675891 18925.861303 -49521.384493 11859.993973 -30393.093848
0.322222 0.099250 0.011111 -69712.805147 16845.824272 7907.936933 -20483.025181 635.373343 -23505.845408
0.344444 0.099250 0.011111 -52257.752572 6947.672062 14617.243623 -36652.800864 13662.540472 -27464.462970
0.366667 0.099250 0.011111 -71393.007566 -16025.763941 19912.050408 -43103.563876 -5261.898928 -35968.538552
0.388889 0.099250 0.011111 -11521.624256 -690.016729 -11402.127894 -29273.161443 10438.599741 -29469.699222
0.011111 0.121306 0.011111 -27577.726514 3996.558940 -8981.854803 -35203.553331 -2573.160590 -32342.039991
0.033333 0.121306 0.011111 -54074.362807 7157.481842 -452.167020 -39974.058073 -4541.460734 -35360.427401
0.055556 0.121306 0.011111 -64358.849750 -13766.398728 3596.146454 -41243.116631 5974.788376 -45304.857749
0.077778 0.121306 0.011111 -49011.198564 287.111597 10813.475883 -45351.240394 6069.726366 -11104.975887
0.100000 0.121306 0.011111 -48724.212968 13227.435708 9691.399778 -40807.230732 -11622.867193 -20077.243270
0.122222 0.121306 0.011111 -40176.592405 -11924.004827 -6198.530145 -27305.741878 8313.317868 -17971.272012
0.144444 0.121306 0.011111 -37273.611872 6532.034572 4686.078657 -31823.916180 4183.366205 -29067.314805
0.166667 0.121306 0.011111 -38607.192320 514.546185 -3153.382932 -31248.607232 11692.166705 -20445.177139
0.188889 0.121306 0.011111 -51737.068852 13784.556560 5536.544453 -59136.259877 -12817.608792 -32679.114404
0.211111 0.121306 0.011111 -39910.251440 10570.340676 369.203689 -34894.277447 4210.149907 -26051.647019
0.233333 0.121306 0.011111 -38756.867303 4886.793655 2141.788907 -39158.405486 -4639.701405 -22836.865340
0.255556 0.121306 0.011111 -42691.281056 9597.563049 -7852.024362 -49977.307384 -2373.973171 -33080.451811
0.277778 0.121306 0.011111 -30279.443396 8452.642913 -1587.480480 -27771.686580 -8079.276306 -36878.077107
0.300000 0.121306 0.011111 -55049.731760 -1362.402515 -13343.334869 -61491.205420 -303.908721 -14364.677944
0.322222 0.121306 0.011111 -65328.132514 159.177980 -23126.933834 -17427.597171 -3460.104753 -32411.646748
0.344444 0.121306 0.011111 -50125.414099 8900.625933 -11237.416397 -39786.876505 4642.718345 -29853.279657
0.366667 0.121306 0.011111 -35558.346330 624.911354 -15146.206284 -31317.796207 2998.151150 -34020.909914
0.388889 0.121306 0.011111 -30805.165114 -7203.931317 -5103.254475 -55149.588347 -2724.039891 -24018.914253
0.011111 0.143361 0.011111 -34702.831836 6762.229618 9393.240318 -38104.144084 3633.761380 -30482.139619
0.033333 0.143361 0.011111 -65417.158476 -3434.600037 -9566.001599 -31836.591626 6959.793494 -28225.105030
0.055556 0.143361 0.011111 -73581.941793 10931.508790 -416.764686 -43286.439711 5992.212852 -33109.378052
0.077778 0.143361 0.011111 -68168.352460 977.758009 8984.035058 -48789.195387 20296.734953 -34385.673264
0.100000 0.143361 0.011111 -74909.515494 -4294.901886 7586.967015 -46554.046584 -7023.710028 -34818.571882
0.122222 0.143361 0.011111 -72437.632966 -505.148321 7522.649048 -46304.845211 6932.290133 -40087.155350
0.144444 0.143361 0.011111 -52964.615270 4496.080556 14735.898049 -29739.498704 -507.893633 -21466.372120
0.166667 0.143361 0.011111 -53186.618142 2861.450844 -5923.908492 -23609.666537 1082.867179 -33034.404251
0.188889 0.143361 0.011111 -44266.058510 -3421.768600 4227.223039 -38569.837127 3819.535779 -24009.923485
0.211111 0.143361 0.011111 -44911.107734 -1601.317493 -5962.275205 -34571.405616 1159.824695 -25579.489285
0.233333 0.143361 0.011111 -57054.196196 -496.318513 19906.716203 -69612.146792 1203.650890 -34028.671648
0.255556 0.143361 0.011111 -41264.895119 3602.586598 11311.675752 -31106.048654 1864.486016 -10634.911223
0.277778 0.143361 0.011111 -64963.162356 3551.856033 4699.865024 -37958.298960 8462.582353 -24169.727782
0.300000 0.143361 0.011111 -63675.221312 3188.330291 1432.305194 -34964.447234 -5162.090193 -27231.139117
0.322222 0.143361 0.011111 -115417.946280 11787.700826 -1307.648132 -38092.420651 8173.364947 -29384.251960
0.344444 0.143361 0.011111 -93878.588361 17476.355727 -1584.367194 -55077.544627 3615.179198 -12544.015483
0.366667 0.143361 0.011111 -77770.976815 6920.961715 838.500870 -36481.921405 -206.505390 -35785.803423
0.388889 0.143361 0.011111 -25821.569234 4748.086904 -8702.848183 -51289.081504 2585.943879 -31905.119918
0.011111 0.165417 0.011111 -28955.550485 9638.484540 -5373.658530 -37305.198890 -3724.016950 -22693.072638
0.033333 0.165417 0.011111 -43456.290624 -716.219640 -12054.125241 -33796.893061 10471.201696 -20351.332507
0.055556 0.165417 0.011111 -41346.668933 -13333.444019 -6088.249618 -29592.186390 -13847.804120 -16316.302771
0.077778 0.165417 0.011111 -43962.115319 9639.915096 2007.494733 -40564.952309 2152.589434 -24773.271413
0.100000 0.165417 0.011111 -46049.523873 -8187.227984 9305.905041 -33325.753918 4443.585308 -32083.331429
0.122222 0.165417 0.011111 -49444.641667 -5151.800602 9021.227492 -44510.314226 9889.079916 -32112.809496
0.144444 0.165417 0.011111 -45657.747719 -4285.487843 7970.143022 -23740.427739 1144.958734 -24480.469824
0.166667 0.165417 0.011111 -35983.835017 3765.114226 -18812.594900 -20216.910496 -1852.258172 -9097.228263
0.188889 0.165417 0.011111 -63684.024203 -5440.037039 1669.003291 -65803.378251 11765.524219 -60328.709978
0.211111 0.165417 0.011111 -62259.349668 6194.408760 3396.819735 -39892.146820 18224.230183 -39715.163087
0.233333 0.165417 0.011111 -74857.849021 6283.162910 6686.817597 -53638.026882 -6492.687997 -28129.896103
0.255556 0.165417 0.011111 -81604.720036 -14041.531519 -7963.370980 -47189.541084 4284.840597 -35666.972535
0.277778 0.165417 0.011111 -68418.526937 8541.227580 7476.562079 -44011.681604 6992.713302 -30781.417482
0.300000 0.165417 0.011111 -53605.303963 7675.369652 6094.840622 -28844.193826 20446.569333 -23750.251058
0.322222 0.165417 0.011111 -41071.605743 -2295.533209 -4806.860543 -27991.838492 -6632.917889 -26731.517457
0.344444 0.165417 0.011111 -53587.699388 -12547.325750 -9337.753578 -53094.738612 -4855.764836 -27310.069417
0.366667 0.165417 0.011111 -58496.818084 -11581.951736 -5931.661424 -43499.499146 -10543.766000 -30463.634875
0.388889 0.165417 0.011111 -32669.998530 4732.970535 7232.367669 -45511.513015 -4253.909185 -25920.593226
0.011111 0.187472 0.011111 -21449.693463 2752.862816 -433.003490 -51808.657185 -2024.929906 -30622.807017
0.033333 0.187472 0.011111 -41844.263303 -384.529191 5406.776161 -28349.438367 13066.134391 -20273.069500
0.055556 0.187472 0.011111 -32637.258817 -1623.014734 1341.559379 -22975.154182 -1723.897126 -25522.174920
0.077778 0.187472 0.011111 -50020.080771 -8572.265039 -5421.152464 -26363.987413 2732.028460 -36369.150959
0.100000 0.187472 0.011111 -53369.930322 -11808.298637 -3296.688490 -54922.743350 3116.041530 -34580.045116
0.122222 0.187472 0.011111 -34696.622997 -7499.887135 2491.622906 -35773.458225 -6737.203428 -18749.214155
0.144444 0.187472 0.011111 -51793.618139 -277.659294 -3819.688461 -31291.544015 3821.131856 -17674.706537
0.166667 0.187472 0.011111 -64360.296222 -11278.103962 4114.067472 -21316.080626 2751.877299 -22906.361034
0.188889 0.187472 0.011111 -57579.637586 -10730.757357 902.839380 -38722.768297 15814.033017 -13643.984807
0.211111 0.187472 0.011111 -54517.047906 -8217.224655 1944.738493 -44311.552726 918.083137 -17007.137263
0.233333 0.187472 0.011111 -54794.531385 14953.733109 -3393.402926 -33152.365854 -493.251729 -43098.942314
0.255556 0.187472 0.011111 -44196.177897 781.071248 -5434.964991 -53934.897719 292.320003 -26274.301738
0.277778 0.187472 0.011111 -45647.931810 4779.621872 -3480.346612 -24710.920082 -10568.672594 -33114.529364
0.300000 0.187472 0.011111 -56437.310339 -4525.158854 -8179.620146 -43844.509550 -58.528474 -35306.238095
0.322222 0.187472 0.011111 -30340.060793 2219.158795 5635.878229 -32700.353243 728.203661 -28653.738501
0.344444 0.187472 0.011111 -52806.166409 20332.550861 -8674.463465 -53348.885956 -943.268197 -19618.077657
0.366667 0.187472 0.011111 -46121.566557 19242.227850 -4783.995365 -34932.158756 14854.044805 -25583.566529
0.388889 0.187472 0.011111 -16643.583745 76.181199 -4829.677138 -42128.197351 -9363.059685 -15049.263157
0.011111 0.209528 0.011111 -24218.890442 -7873.355429 -5358.126189 -28770.211518 762.531616 -34856.159417
0.033333 0.209528 0.011111 -30355.156159 -14220.484442 3729.022541 -52782.401681 6583.904506 -33660.670560
0.055556 0.209528 0.011111 -43225.911404 -8106.663753 7254.546964 -20934.780871 -11453.064769 -22503.090029
0.077778 0.209528 0.011111 -49860.683559 13258.470518 -471.246404 -44515.135471 4404.698526 -35239.055991
0.100000 0.209528 0.011111 -52489.049028 -4202.969773 1906.917391 -39169.621744 -7878.822015 -20302.825785
0.122222 0.209528 0.011111 -60846.561281 3669.570362 235.878079 -47565.115914 -7577.782666 -38552.520435
0.144444 0.209528 0.011111 -53774.000550 11026.251963 -8260.157697 -32938.547097 -2084.574705 -35453.204361
0.166667 0.209528 0.011111 -35495.164385 -7190.978929 1395.233835 -27851.195949 -1490.588996 -9112.850805
0.188889 0.209528 0.011111 -50989.774369 6431.611559 -1723.042886 -34639.038185 3840.921239 -30157.855618
0.211111 0.209528 0.011111 -61694.352670 7532.047062 6446.764647 -47543.415047 -6785.206965 -32463.811317
0.233333 0.209528 0.011111 -58292.618434 -6897.938546 -10581.571797 -56582.439751 -10487.321102 -21061.496735
0.255556 0.209528 0.011111 -71374.784705 8931.130019 -5590.015513 -27460.414195 -6571.744036 -12905.337061
0.277778 0.209528 0.011111 -72262.379258 10086.437150 -11677.994055 -37780.545919 1271.810790 -22275.573339
0.300000 0.209528 0.011111 -60446.233216 3933.263854 -15022.857416 -34110.422960 -3372.967258 -31413.329378
0.322222 0.209528 0.011111 -79126.278450 -5268.919485 -12397.289515 -54293.801025 291.219016 -21455.908645
0.344444 0.209528 0.011111 -57366.493276 1615.984388 3176.545449 -58182.558145 -1730.403204 -48264.257598
0.366667 0.209528 0.011111 -50113.595231 -470.094271 14066.169065 -18667.234041 -1452.186295 -18967.633622
0.388889 0.209528 0.011111 -25500.605891 2154.525025 -2885.849478 -27832.854261 187.844341 -27446.017009
0.011111 0.231583 0.011111 -9311.339946 -1808.569364 12184.319804 -23324.670596 -5187.570905 -16787.654141
0.033333 0.231583 0.011111 -67353.554503 5054.548730 8069.602782 -45951.324025 11398.454993 -36610.207314
0.055556 0.231583 0.011111 -48290.660216 6770.286447 -3574.195883 -35358.834729 8547.218194 -29267.985577
0.077778 0.231583 0.011111 -56268.414038 3317.795855 -11395.471744 -36164.654287 -7054.425296 -32207.256892
0.100000 0.231583 0.011111 -35690.829085 -5753.713086 1121.238567 -34491.181141 -555.548621 -27219.258275
0.122222 0.231583 0.011111 -35627.854493 7832.031352 -1298.778593 -37386.031645 -3268.423766 -14903.350894
0.144444 0.231583 0.011111 -30933.729902 -682.456842 -12841.496878 -28763.540650 -3860.049058 -18185.483227
0.166667 0.231583 0.011111 -47105.025423 7864.923110 5692.407131 -31513.046503 -2751.580981 -38666.712078
0.188889 0.231583 0.011111 -58699.718368 10068.815460 12655.708927 -44363.246548 -1443.209605 -13973.625812
0.211111 0.231583 0.011111 -68337.158409 24354.424546 -3422.818751 -55227.328795 -153.767078 -31585.863773
0.233333 0.231583 0.011111 -59226.533074 13590.063913 -10560.637322 -38503.000921 4871.104474 -29771.151929
0.255556 0.231583 0.011111 -58990.223092 17506.574862 10935.467595 -34937.670559 -16147.931276 -38384.377230
0.277778 0.231583 0.011111 -58167.418945 2214.991878 13698.343073 -23655.571062 2211.177858 -22800.644102
0.300000 0.231583 0.011111 -78567.512244 -16652.114324 1989.376880 -38692.783854 11512.121733 -25092.594658
0.322222 0.231583 0.011111 -62479.334901 -222.386923 7173.010406 -46945.901873 1549.384708 -28566.541935
0.344444 0.231583 0.011111 -46037.026757 4658.710590 -5668.458133 -30048.025045 180.788140 -23364.263775
0.366667 0.231583 0.011111 -42542.244175 -2515.582642 -7369.574890 -22814.406479 8364.773644 -18412.791494
0.388889 0.231583 0.011111 -10859.757091 1581.730912 1613.017595 -30335.963993 9453.949793 -24951.786322
0.011111 0.253639 0.011111 -32831.593348 -415.972377 -9446.911477 -22104.701667 -23946.971318 -29873.824348
0.033333 0.253639 0.011111 -58136.313352 7365.680943 -8244.571610 -37368.718581 7572.721654 -21346.003375
0.055556 0.253639 0.011111 -66950.321281 8087.759946 -16078.073872 -47784.962951 -3219.973323 -22884.801214
0.077778 0.253639 0.011111 -41398.554821 -4829.469233 824.940371 -36969.917942 -394.538512 -26882.195382
0.100000 0.253639 0.011111 -34671.447908 195.502341 4224.755516 -24201.409159 -5720.118736 -22286.568283
0.122222 0.253639 0.011111 -39460.012935 -6470.909579 5633.384985 -36733.417521 -5304.859430 -18852.547871
0.144444 0.253639 0.011111 -57683.574565 656.469390 5271.025251 -28715.481778 2794.379596 -33013.838095
0.166667 0.253639 0.011111 -41061.121652 9772.548816 15978.076999 -32531.841941 -13091.270064 -20617.287769
0.188889 0.253639 0.011111 -38418.725142 -5882.550563 12870.722051 -43458.874315 1057.135973 -32775.582707
0.211111 0.253639 0.011111 -56018.503407 -4201.685109 -167.633746 -46895.344373 9774.840910 -25097.331457
0.233333 0.253639 0.011111 -36156.673941 5282.451925 -13340.821323 -32903.716632 10886.463783 -26105.320479
0.255556 0.253639 0.011111 -46613.612645 -5993.837243 -6256.172728 -19131.735368 2322.055721 -24612.447422
0.277778 0.253639 0.011111 -39840.591864 3283.097395 -12259.491895 -31308.057358 15483.641339 -14784.395850
0.300000 0.253639 0.011111 -59201.528302 -10545.982914 5628.496223 -44153.905906 -14146.951287 -33907.460126
0.322222 0.253639 0.011111 -51793.232775 -3156.854717 12584.183549 -31475.766135 -1860.677441 -13971.510564
0.344444 0.253639 0.011111 -46834.894325 3096.568807 -2482.552752 -35251.959225 -12156.774507 -26305.683675
0.366667 0.253639 0.011111 -58428.370106 6126.698538 3809.036514 -38894.098971 13494.271313 -28541.434932
0.388889 0.253639 0.011111 -51193.435128 4570.063807 5409.008295 -41773.462989 -6428.862289 -25795.143248
0.011111 0.275694 0.011111 -21520.928951 85.490163 231.574910 -22240.622270 3098.648070 -22222.611057
0.033333 0.275694 0.011111 -43231.381454 2842.606282 -4283.062518 -27562.420118 4878.098560 -18471.172623
0.055556 0.275694 0.011111 -45367.157579 -10791.831045 -9636.153158 -37764.109379 -7614.861306 -23402.426467
0.077778 0.275694 0.011111 -59617.080565 -19869.695880 1674.040186 -40544.383218 -13339.184871 -24283.273391
0.100000 0.275694 0.011111 -72406.721513 -8892.001216 11697.436574 -40223.927105 -5747.553026 -40303.929698
0.122222 0.275694 0.011111 -56822.072632 1694.406730 705.729693 -43913.617686 -7626.792660 -33319.060647
0.144444 0.275694 0.011111 -56063.869522 -9514.231302 8886.827336 -44047.304633 -14321.632985 -22478.056223
0.166667 0.275694 0.011111 -73311.276998 -6850.538102 3700.887525 -38160.810560 10184.040182 -33169.339218
0.188889 0.275694 0.011111 -69477.033934 4377.840040 4844.234476 -32113.375334 7247.026799 -33750.244420
0.211111 0.275694 0.011111 -43081.820184 -1246.308449 -12355.442541 -40299.638923 2716.826407 -23035.600566
0.233333 0.275694 0.011111 -45210.761175 -5460.477116 -1249.529974 -31310.678758 -1510.683576 -20659.375299
0.255556 0.275694 0.011111 -63155.127196 -1845.705847 -10216.802941 -46301.174425 -8647.274461 -37228.528683
0.277778 0.275694 0.011111 -46942.840429 10868.472759 -6738.533206 -33005.580457 8331.915188 -30355.997930
0.300000 0.275694 0.011111 -30384.557051 -3314.461992 -6876.781345 -20684.476590 -1517.616855 -8333.910602
0.322222 0.275694 0.011111 -51234.977640 -5769.945376 -13658.670228 -43825.165092 -665.446239 -39920.109755
0.344444 0.275694 0.011111 -47225.003242 8397.540029 -15012.038354 -50985.287010 16232.364685 -37297.077533
0.366667 0.275694 0.011111 -72576.282253 9122.713428 -6053.318239 -38224.396094 520.626363 -40406.465234
0.388889 0.275694 0.011111 -28103.529449 1175.451502 253.147349 -34454.837252 12776.911978 -24445.089275
0.011111 0.297750 0.011111 -25072.462043 -5826.351937 3245.816229 -37108.972728 2650.791288 -21472.124829
0.033333 0.297750 0.011111 -50311.893939 -4853.068735 -9737.689492 -39684.918436 -10749.109567 -27805.240476
0.055556 0.297750 0.011111 -43247.924870 51.805500 -3100.502058 -27860.787958 -7791.976111 -36716.372695
0.077778 0.297750 0.011111 -52014.836205 3978.178513 5273.832952 -43026.543023 -1900.419855 -27150.617873
0.100000 0.297750 0.011111 -22376.289580 1653.136422 -331.890479 -32695.249717 -8294.144356 -23379.542543
0.122222 0.297750 0.011111 -50727.416090 -13607.086945 2390.311321 -33866.418001 5657.258952 -21566.309831
0.144444 0.297750 0.011111 -64246.843833 401.312949 -289.875850 -51050.896090 -8005.036514 -33279.077834
0.166667 0.297750 0.011111 -49162.244923 3037.651994 -1836.249867 -33586.485389 2057.418331 -19400.470442
0.188889 0.297750 0.011111 -48392.538413 10134.634451 3721.669118 -34027.336338 2732.744962 -25609.044778
0.211111 0.297750 0.011111 -61001.924685 -2436.882550 7929.846003 -29950.309696 4781.554495 -29822.440720
0.233333 0.297750 0.011111 -54000.555180 2419.435620 4726.590320 -28540.054569 10873.840099 -9886.307425
0.255556 0.297750 0.011111 -37299.488032 -6458.620164 -1125.613119 -34673.141832 -1655.831511 -24761.398059
0.277778 0.297750 0.011111 -46128.101673 -5399.802927 -10634.888941 -34942.980615 -5924.288640 -23219.703331
0.300000 0.297750 0.011111 -32696.097027 7311.281263 -11703.405886 -25225.868355 -1336.204271 -16221.245186
0.322222 0.297750 0.011111 -49884.318861 5944.223415 -1168.584351 -42579.016345 -7428.868399 -27581.688720
0.344444 0.297750 0.011111 -51611.501388 1370.517602 10733.853217 -43861.364178 13820.281932 -31796.220131
0.366667 0.297750 0.011111 -37008.414847 -5371.631420 3508.626521 -30593.273962 1383.602856 -13222.552963
0.388889 0.297750 0.011111 -18577.628264 3117.607412 -6091.926790 -42461.966787 11998.815015 -13400.199563
