# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -46714.214518 9789.076953 4224.799832 -81593.273784 8735.868080 -33841.307486
0.033333 0.011028 0.011111 -80407.778373 7174.502435 14475.938458 -86566.574936 -19454.021401 -48799.806859
0.055556 0.011028 0.011111 -84079.052080 7024.164846 -2576.472964 -113080.634540 6695.806623 -33187.271252
0.077778 0.011028 0.011111 -73015.059547 -2828.305245 3457.988313 -72680.169327 -23832.991593 -3376.155095
0.100000 0.011028 0.011111 -88820.195399 9277.387685 -15017.635806 -73678.590643 -44776.438994 -32265.000368
0.122222 0.011028 0.011111 -70298.488783 8032.541238 -11309.870403 -75519.522232 -14466.471922 -44332.140792
0.144444 0.011028 0.011111 -69419.020002 9810.196268 7135.948887 -89852.284268 -47440.952716 -49193.625016
0.166667 0.011028 0.011111 -74182.749800 -7083.427955 -11869.509083 -79511.666983 -23356.041527 -24315.386618
0.188889 0.011028 0.011111 -50823.249908 1135.139152 19538.842890 -77483.661710 -15568.919041 -37325.664566
0.211111 0.011028 0.011111 -71582.491276 -13301.746376 1616.052545 -91663.072550 -23101.125475 -17273.416075
0.233333 0.011028 0.011111 -70184.068311 8266.014654 7555.837403 -97852.956734 -7842.861730 -55435.068806
0.255556 0.011028 0.011111 -62337.399948 12095.678431 -13381.170218 -60854.294335 4097.767243 -49635.948671
0.277778 0.011028 0.011111 -81312.185725 -28240.863546 485.116421 -101744.261340 -19181.288223 -23144.469750
0.300000 0.011028 0.011111 -56760.692363 -17493.254798 -5587.090460 -56475.770204 -19583.953763 -58694.687887
0.322222 0.011028 0.011111 -79906.232296 10208.240904 -1037.381920 -68918.681522 -21006.028047 -43502.718558
0.344444 0.011028 0.011111 -58394.632250 19666.775248 3161.272138 -85427.700116 -10871.210374 -51642.436786
0.366667 0.011028 0.011111 -63011.913907 7060.612756 25176.451276 -72645.470624 -35209.215570 -18209.163205
0.388889 0.011028 0.011111 -22792.471974 -18814.219478 -9595.579209 -83244.712061 -25926.498697 -52657.717477
0.011111 0.033083 0.011111 -52799.911151 -3671.377859 -11165.834400 -143768.244250 -15445.653413 -98920.150913
0.033333 0.033083 0.011111 -69094.804796 3970.567435 -34678.807583 -139714.920020 -332.380991 -8846.278321
0.055556 0.033083 0.011111 -101172.878470 -4003.474474 -10900.541178 -168951.143770 -15305.757144 -69170.240535
0.077778 0.033083 0.011111 -106474.427140 10037.023629 -6865.600165 -166580.335820 -12825.734663 -76086.305949
0.100000 0.033083 0.011111 -79821.021389 -20607.088786 13757.340885 -160665.291060 16766.259201 -63063.160862
0.122222 0.033083 0.011111 -115634.392560 6550.851640 -25873.535413 -145256.827970 -13193.182907 -7018.113460
0.144444 0.033083 0.011111 -96129.674266 11569.430544 1462.090782 -101978.648540 -26356.181915 -32034.204674
0.166667 0.033083 0.011111 -82375.543797 6840.425633 24096.616732 -196135.072750 6825.947210 -44606.823547
0.188889 0.033083 0.011111 -113689.383920 6626.130809 -4416.827095 -131838.092620 1939.902173 -44011.936085
0.211111 0.033083 0.011111 -110718.004490 31653.557806 30896.894560 -178731.684460 -46885.811010 -56876.704196
0.233333 0.033083 0.011111 -142413.182500 -12459.694467 11638.272899 -142100.519650 26214.370873 -29495.594941
0.255556 0.033083 0.011111 -154474.343560 -14174.429398 8885.103407 -175353.107900 -30982.863001 -46925.011418
0.277778 0.033083 0.011111 -85078.246424 -8163.777144 -10003.805567 -113619.909290 -6474.402773 -19163.850222
0.300000 0.033083 0.011111 -159014.902610 -12057.169921 -37013.580778 -188330.591950 18942.379028 -56844.243166
0.322222 0.033083 0.011111 -108915.576880 -10127.466640 -16203.927012 -110063.057850 8306.409178 -40593.477417
0.344444 0.033083 0.011111 -91575.531937 -4470.451649 10121.837637 -146971.846470 -1865.398280 -36906.242969
0.366667 0.033083 0.011111 -83679.163975 8313.058421 -22262.147957 -154402.733850 -21727.101696 -8077.128840
0.388889 0.033083 0.011111 -72850.312564 5577.154650 -3784.136829 -136890.850810 -4331.539976 -40676.806191
0.011111 0.055139 0.011111 -37349.268429 -3873.332161 34598.182536 -167412.771290 23923.264731 -47807.108496
0.033333 0.055139 0.011111 -101145.309270 9962.160358 2764.586519 -114100.580130 -1358.380410 -29555.935334
0.055556 0.055139 0.011111 -100502.084710 4017.432877 -928.831031 -195168.183120 -54769.114571 -36011.399045
0.077778 0.055139 0.011111 -84719.680520 3494.459010 -22936.883668 -173550.305360 12466.884973 -52505.734207
0.100000 0.055139 0.011111 -70215.278030 -6799.410347 -1451.050033 -168891.526200 54687.054014 -62881.702340
0.122222 0.055139 0.011111 -75406.308084 22317.180576 35956.190823 -177168.490170 16523.720952 -50760.642778
0.144444 0.055139 0.011111 -119797.494060 -7488.964443 -37720.135849 -149509.669250 -25212.962007 -68458.787800
0.166667 0.055139 0.011111 -77100.718317 16378.832666 -20506.687778 -129879.983070 16434.533626 -61519.968360
0.188889 0.055139 0.011111 -105083.008390 -27491.014160 14425.758747 -164184.200810 44646.438963 -64494.202049
0.211111 0.055139 0.011111 -104204.119010 6787.468854 15249.262409 -146650.785390 -6049.497642 -63495.097512
0.233333 0.055139 0.011111 -62755.821595 -5757.153151 7101.094005 -125135.861280 19888.907039 -64258.515703
0.255556 0.055139 0.011111 -110392.960340 -14355.230755 5798.006403 -167939.549550 -28061.991332 -49869.002843
0.277778 0.055139 0.011111 -131082.284420 18991.409144 -5.014110 -219551.689530 -13159.363395 -108018.074250
0.300000 0.055139 0.011111 -79722.135332 -1768.026413 20420.772865 -110736.585710 15434.409493 -14313.493786
0.322222 0.055139 0.011111 -119341.724820 -936.554666 -19771.222948 -126963.247830 -9216.590431 -31052.650786
0.344444 0.055139 0.011111 -91071.748569 -12863.167305 10924.199242 -127791.792300 20017.285914 -60308.917978
0.366667 0.055139 0.011111 -100407.618560 5653.398569 47834.239873 -211311.116560 16139.514255 -62062.721568
0.388889 0.055139 0.011111 -74905.873134 -3888.259891 -1731.419401 -129125.319180 934.687922 -60976.458108
0.011111 0.077194 0.011111 -45771.920755 9878.235191 -28203.191481 -166513.913850 6497.697313 -36339.695567
0.033333 0.077194 0.011111 -112142.682140 -6346.305060 -3891.514718 -111749.270430 -1376.981398 -52953.454436
0.055556 0.077194 0.011111 -90586.715264 -13254.883237 14113.604618 -250014.514860 -12792.707216 -67466.761180
0.077778 0.077194 0.011111 -73408.582978 -10319.062005 1225.088511 -163403.715190 -243.238758 -34925.060235
0.100000 0.077194 0.011111 -62182.941143 8111.945961 17431.011328 -182006.822150 24870.685165 -58170.782241
0.122222 0.077194 0.011111 -120882.073120 10172.897143 8291.377713 -171635.658790 35397.955134 -48096.362444
0.144444 0.077194 0.011111 -127231.381990 -5330.050294 -7800.979072 -161111.649400 -36203.488677 -87100.241321
0.166667 0.077194 0.011111 -101775.382850 -13155.709122 5303.036275 -128223.748250 2657.138928 -25671.596048
0.188889 0.077194 0.011111 -90957.119370 -14334.920798 -32314.300599 -149451.540160 28055.595687 -37393.233694
0.211111 0.077194 0.011111 -80370.865554 -7341.658487 -25165.630639 -163892.011370 37289.936219 -45247.964005
0.233333 0.077194 0.011111 -101999.140000 4544.024668 29733.990758 -158009.368520 9718.250058 -76201.067120
0.255556 0.077194 0.011111 -81989.478792 10432.454723 11660.079619 -163286.773750 4524.753610 -25570.661705
0.277778 0.077194 0.011111 -80212.907884 -16932.197493 8010.925518 -234702.850170 30717.007474 -58386.776582
0.300000 0.077194 0.011111 -74248.975240 31324.745250 -23310.287109 -101688.256560 6974.929134 -33734.360348
0.322222 0.077194 0.011111 -105380.950670 2039.097819 -17787.799841 -130495.545580 -7937.931358 -40643.463788
0.344444 0.077194 0.011111 -163307.238880 7300.267554 -3412.153201 -179376.516810 49082.805074 -67108.778271
0.366667 0.077194 0.011111 -107403.393970 -3513.424649 22464.108364 -217385.057270 6688.796394 -63933.787977
0.388889 0.077194 0.011111 -13806.328208 4948.142147 -23597.319779 -144164.461790 7818.351790 -9306.668455
0.011111 0.099250 0.011111 -37457.523222 -12299.750766 24652.107474 -166380.825020 -10871.086329 -55154.429145
0.033333 0.099250 0.011111 -86343.821228 8186.853361 5687.426589 -136285.266170 -17305.241502 -42042.557776
0.055556 0.099250 0.011111 -113484.682370 36952.184201 1171.443113 -211941.323780 -16661.136773 -27199.033974
0.077778 0.099250 0.011111 -108495.717770 17032.030978 633.179777 -213084.310730 4966.686705 -31269.215113
0.100000 0.099250 0.011111 -128515.193830 33678.261983 19923.928697 -147227.436890 -36111.093496 -74217.011846
0.122222 0.099250 0.011111 -85846.107167 -3168.829769 33092.527408 -145474.183440 -2772.265266 -43901.652223
0.144444 0.099250 0.011111 -108221.012670 -9012.312848 38443.095537 -201248.336300 6772.803885 -36176.121717
0.166667 0.099250 0.011111 -73076.566292 -24168.799686 30561.077622 -134030.354070 -9218.755714 -64035.159728
0.188889 0.099250 0.011111 -76825.794074 -9456.942702 21232.273051 -148152.916800 -3104.281207 -59350.808057
0.211111 0.099250 0.011111 -94171.659850 25698.149565 -204.050405 -185087.610750 21671.886041 -40131.671265
