# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -62031.638946 -8300.103730 11521.992248 -83144.434531 -25479.064269 -67437.785828
0.033333 0.011028 0.011111 -102803.103520 -22649.119815 3661.441673 -101854.412940 -22242.303172 -49263.110088
0.055556 0.011028 0.011111 -81272.463053 23050.321953 9434.033760 -99021.311157 -15099.887743 -42901.544009
0.077778 0.011028 0.011111 -109154.441670 12709.576185 -6230.834151 -92751.725670 -21048.926960 -34112.304240
0.100000 0.011028 0.011111 -103205.856020 12765.100862 -12029.694345 -78482.623235 -58290.352301 -46203.813081
0.122222 0.011028 0.011111 -98872.369027 -2197.546160 6720.379239 -69754.393284 -16961.080075 -58879.256888
0.144444 0.011028 0.011111 -107645.869690 -2701.466873 11798.687735 -97742.877427 -15199.577294 -54663.578512
0.166667 0.011028 0.011111 -111268.903920 -24928.886340 12581.037577 -81824.455549 -16562.454402 -64577.264597
0.188889 0.011028 0.011111 -116354.949480 -8505.814721 28156.905868 -102987.774900 -24429.349227 -13270.608894
0.211111 0.011028 0.011111 -98940.444494 -2219.336186 -747.736008 -91867.614943 -32469.381997 -31549.313890
0.233333 0.011028 0.011111 -69966.779749 30918.825355 7380.606606 -112658.271820 -23854.463155 -76639.017505
0.255556 0.011028 0.011111 -95951.993780 24761.317377 -21001.340665 -59107.842451 -3731.665237 -56891.701462
0.277778 0.011028 0.011111 -98899.821435 -26107.687823 -659.108216 -99818.743871 -27328.094696 -46846.896900
0.300000 0.011028 0.011111 -90655.473947 -17146.815945 14227.307578 -66404.755537 -14114.039654 -39082.108156
0.322222 0.011028 0.011111 -77919.714096 -23782.831536 1549.851923 -89803.749972 -69787.049930 -31055.362325
0.344444 0.011028 0.011111 -101502.283300 13742.123352 -1337.670821 -86976.305700 -18257.134482 -68270.646146
0.366667 0.011028 0.011111 -88386.406052 5566.654484 18925.448696 -95380.519147 -35253.237706 -22305.899781
0.388889 0.011028 0.011111 -30950.498753 -15604.247044 -10294.092681 -85175.304662 -12463.125103 -57973.676888
0.011111 0.033083 0.011111 -56126.503825 5604.242068 -3073.249781 -134328.636180 -16964.524042 -102157.563670
0.033333 0.033083 0.011111 -150510.945380 32800.471689 -817.465954 -134964.436600 -9514.459345 -54863.623967
0.055556 0.033083 0.011111 -148165.144870 4521.082519 -9860.467421 -194328.413840 15514.015523 -87803.813137
0.077778 0.033083 0.011111 -99453.417923 118.568345 -21061.319348 -163842.971740 -22437.208810 -117528.517560
0.100000 0.033083 0.011111 -125453.570230 -40310.337602 7482.685069 -173668.693780 -2550.872874 -94481.737884
0.122222 0.033083 0.011111 -134025.418000 7421.777863 -22849.670955 -135440.984440 -24359.819797 -56266.136422
0.144444 0.033083 0.011111 -135895.474270 -5385.480953 10385.020097 -156389.515620 -4409.010064 -60957.493925
0.166667 0.033083 0.011111 -140407.121890 15952.360923 6263.856226 -187547.729070 -13018.193075 -77989.862780
0.188889 0.033083 0.011111 -164936.103680 -7967.241900 9066.160231 -171834.306430 9108.377036 -109416.185020
0.211111 0.033083 0.011111 -210792.927510 1590.738955 28490.962352 -199071.341220 -42229.151624 -73081.174051
0.233333 0.033083 0.011111 -244303.434660 -15130.810604 -31374.434729 -192292.933660 13533.030945 -106847.844160
0.255556 0.033083 0.011111 -167015.169760 11760.004039 -30973.839704 -159699.043620 18973.239300 -89983.753465
0.277778 0.033083 0.011111 -151538.857180 4843.409189 -16879.839446 -148969.466820 285.667361 -44529.163176
0.300000 0.033083 0.011111 -199477.856660 -10140.161221 -36247.069473 -212178.691690 -22884.229958 -86973.711869
0.322222 0.033083 0.011111 -192112.336030 12566.851972 -20767.647385 -132673.879950 -21662.542714 -89823.294824
0.344444 0.033083 0.011111 -131056.797900 11890.143742 12335.857595 -163477.167970 -2890.259694 -85280.945493
0.366667 0.033083 0.011111 -137610.541320 1998.793855 -1655.241425 -149927.471750 -15492.915928 -47824.677440
0.388889 0.033083 0.011111 -99194.758413 7632.218465 17944.162646 -189614.232760 7428.277860 -107265.018210
0.011111 0.055139 0.011111 -63391.283746 -724.751138 18738.277276 -183584.699880 29094.949908 -94327.336425
0.033333 0.055139 0.011111 -117678.291810 10742.436774 14594.166493 -118353.893760 10480.031687 -40701.278387
0.055556 0.055139 0.011111 -116912.248010 -11874.768787 22400.874760 -182244.885480 -1855.672168 -71903.508645
0.077778 0.055139 0.011111 -123587.701880 6787.224898 -13153.953027 -189624.265660 3357.295738 -43706.217133
0.100000 0.055139 0.011111 -79720.487996 -7901.853557 -7682.156065 -154581.467150 15990.736155 -121240.342040
0.122222 0.055139 0.011111 -117955.081350 26443.945750 20934.697501 -154468.998250 -7984.109923 -62799.705143
0.144444 0.055139 0.011111 -181999.788430 -4210.052014 -46906.536917 -176014.490810 -3054.736471 -93729.243059
0.166667 0.055139 0.011111 -145964.239940 16216.903567 -28018.776388 -163235.188260 -35746.169396 -104438.126110
0.188889 0.055139 0.011111 -149815.955580 15181.055000 24951.028339 -161074.340110 -1544.283859 -108018.358190
0.211111 0.055139 0.011111 -135158.029610 17273.650684 -35582.242544 -133397.820740 -20128.169302 -39335.451917
0.233333 0.055139 0.011111 -127827.161610 -7572.037294 2259.294405 -149075.182440 33608.817498 -92046.492130
0.255556 0.055139 0.011111 -197908.915430 -22759.385861 32148.606883 -201325.151540 447.051644 -107891.908240
0.277778 0.055139 0.011111 -175702.928480 -8753.747512 18048.544111 -210544.304940 23584.858412 -98857.161932
0.300000 0.055139 0.011111 -134997.485650 25303.603278 25674.633897 -113497.740070 -7047.965279 -58651.659391
0.322222 0.055139 0.011111 -168219.478710 13412.374170 -22360.988145 -143321.423120 -2919.862443 -83219.453814
0.344444 0.055139 0.011111 -135005.449520 -15020.250850 -15003.586384 -147648.604880 -4552.861750 -100834.006550
0.366667 0.055139 0.011111 -153433.180330 -22104.263614 24175.270842 -201600.313920 17476.976528 -50631.828970
0.388889 0.055139 0.011111 -121892.646450 -4022.506412 -15589.240990 -182239.595280 -20760.321554 -77288.462915
0.011111 0.077194 0.011111 -82746.144130 12460.738174 -18229.195193 -165052.177750 12598.236182 -71992.976511
0.033333 0.077194 0.011111 -144203.465030 -4869.396090 -7603.501938 -161633.784980 -10441.089292 -69536.172698
0.055556 0.077194 0.011111 -136520.769220 24260.583744 -2065.018238 -212433.194320 -5556.582427 -126666.378080
0.077778 0.077194 0.011111 -156263.019110 -6250.034932 -17391.356678 -190798.762870 9702.282812 -71272.395809
0.100000 0.077194 0.011111 -139688.538400 4330.440069 32044.387775 -147501.827530 16366.888955 -52242.950893
0.122222 0.077194 0.011111 -167444.346220 40267.543863 28059.197184 -149943.663100 43017.073425 -100638.791390
0.144444 0.077194 0.011111 -138756.228280 1013.685622 -10821.291012 -165947.915450 -29133.533317 -94846.545385
0.166667 0.077194 0.011111 -156276.035680 -7054.138143 -1874.256297 -142974.567840 -6152.762111 -27237.114336
0.188889 0.077194 0.011111 -146315.214770 14344.680206 -30907.947215 -156539.468630 32981.339104 -60082.540881
0.211111 0.077194 0.011111 -122618.519240 30300.370162 -49601.099504 -189657.918510 24674.403619 -91107.551721
0.233333 0.077194 0.011111 -109086.615520 9097.067048 6808.739081 -165742.243670 -3902.330228 -119365.688540
0.255556 0.077194 0.011111 -129079.158810 -32599.804192 16473.025009 -181989.133610 -28006.888617 -58637.430148
0.277778 0.077194 0.011111 -145452.807410 -52857.512999 19558.802982 -251427.038150 -7495.667724 -61501.787651
0.300000 0.077194 0.011111 -140637.675870 13708.752692 -3264.523504 -124301.615320 -14724.764472 -34701.450989
0.322222 0.077194 0.011111 -165341.602960 17846.006005 23791.916446 -148263.154900 21238.053112 -86867.887284
0.344444 0.077194 0.011111 -186505.636720 36439.048783 32995.916353 -149903.805740 34507.166612 -59455.855234
0.366667 0.077194 0.011111 -186829.134760 40947.655378 42595.007083 -213530.435090 26527.292946 -119969.000150
0.388889 0.077194 0.011111 -67069.048702 4634.338223 24.664343 -206814.484760 -13010.539658 -62595.655862
0.011111 0.099250 0.011111 -83407.742712 4060.174820 18743.668772 -162258.791890 -9416.802964 -91978.625509
0.033333 0.099250 0.011111 -212168.982420 21213.647117 28800.781946 -176543.946180 -40621.345713 -76695.292620
0.055556 0.099250 0.011111 -198818.795680 23070.001990 -9058.426359 -186748.193670 2789.805702 -45067.794900
0.077778 0.099250 0.011111 -149312.188680 -3090.278916 -7767.952976 -176123.575330 19427.076643 -64949.810978
0.100000 0.099250 0.011111 -180692.667520 33290.552395 -18531.030826 -174242.117150 -15120.107376 -115655.494160
0.122222 0.099250 0.011111 -150966.556670 -14210.358953 18263.464326 -154531.419180 29527.855216 -97401.776947
0.144444 0.099250 0.011111 -162751.466170 5891.157666 25548.927512 -158405.317290 -1584.737030 -75650.257420
0.166667 0.099250 0.011111 -174380.073510 -15914.585662 1282.056525 -162131.648790 -8710.115560 -95745.416004
0.188889 0.099250 0.011111 -136924.693840 -17448.280273 -30870.661956 -139381.819140 24480.231827 -79468.651351
0.211111 0.099250 0.011111 -150423.056380 6820.026465 -1950.455032 -196754.698960 -11663.361483 -78606.497017
0.233333 0.099250 0.011111 -124919.037220 -4200.963134 17651.025073 -182631.394310 -2397.010118 -101798.312820
0.255556 0.099250 0.011111 -132256.993120 22107.796835 -26465.698184 -159854.874900 880.805259 -31764.669773
0.277778 0.099250 0.011111 -159594.321190 -14779.464665 -38240.173819 -183011.464470 -19903.200874 -101373.900130
0.300000 0.099250 0.011111 -160700.168180 -17063.659579 -37263.294174 -199554.491340 24804.663497 -94501.728582
0.322222 0.099250 0.011111 -149229.728770 22232.875540 9823.308668 -110453.697800 6493.401212 -85075.954520
0.344444 0.099250 0.011111 -148236.357750 20014.883550 34081.883004 -217874.273570 14523.298953 -49355.245465
0.366667 0.099250 0.011111 -144773.869680 -23617.076405 -12745.391245 -181027.932190 13442.356136 -69071.718814
0.388889 0.099250 0.011111 -94232.573900 -24748.910853 -19041.945041 -175222.585090 14032.022431 -100922.726850
0.011111 0.121306 0.011111 -94401.753858 5861.738449 -25231.392181 -177743.206340 7558.465095 -80398.860315
0.033333 0.121306 0.011111 -159018.523570 30859.620301 6697.404887 -197481.756250 -18781.689073 -108564.949320
0.055556 0.121306 0.011111 -188844.166640 -32643.044807 -10705.922090 -138819.890180 -29500.586438 -102715.395610
0.077778 0.121306 0.011111 -148696.669390 -5885.406887 36339.897345 -178065.342120 -9062.326507 -73311.392747
0.100000 0.121306 0.011111 -178582.000960 29617.924969 45037.206277 -149321.284160 31232.759098 -40640.952830
0.122222 0.121306 0.011111 -134738.975570 17414.078424 -6456.652537 -139037.711790 5940.381860 -93277.445379
0.144444 0.121306 0.011111 -131629.143320 1056.896059 25807.475363 -140717.396270 -3564.173495 -93039.088583
0.166667 0.121306 0.011111 -111380.953980 13604.133065 14530.600333 -126543.044930 -7065.777081 -75016.235914
0.188889 0.121306 0.011111 -171944.170860 46315.128774 17060.212017 -206483.421060 -33233.083141 -63696.349890
0.211111 0.121306 0.011111 -166976.886730 34361.671493 -16648.371820 -143487.845840 -6067.829511 -85251.559007
0.233333 0.121306 0.011111 -145505.212460 19588.286162 -12039.833996 -203287.726540 13100.599989 -49016.274120
0.255556 0.121306 0.011111 -128337.323440 17402.759395 8277.176001 -158856.609880 -38730.939122 -21136.629440
0.277778 0.121306 0.011111 -178761.827420 27335.583817 33949.015489 -177421.174210 43022.973401 -138309.795350
0.300000 0.121306 0.011111 -164187.594040 -35494.442695 -17127.440912 -211207.764220 1400.972542 -43587.024217
0.322222 0.121306 0.011111 -155868.171530 36783.201729 -30476.644582 -143080.200630 860.591614 -72757.496025
0.344444 0.121306 0.011111 -160459.164010 23010.705962 -20041.463754 -216313.305870 -34296.073414 -94898.773143
0.366667 0.121306 0.011111 -136933.276540 8842.192537 4356.315555 -151994.843250 8658.761160 -90025.629599
0.388889 0.121306 0.011111 -71469.423166 -18607.022377 -436.436275 -214151.276590 -875.224146 -67191.423638
0.011111 0.143361 0.011111 -91402.194906 17446.549422 35253.422777 -180162.315740 1531.781050 -66450.076319
0.033333 0.143361 0.011111 -195886.001060 5876.840644 -16464.955533 -200753.800950 29208.871254 -71951.654451
0.055556 0.143361 0.011111 -175663.346230 18364.815970 -19741.441914 -138562.796300 -19838.520510 -59165.595771
0.077778 0.143361 0.011111 -193401.422430 -28797.453668 -35491.994063 -214831.923060 27195.318508 -98952.144049
0.100000 0.143361 0.011111 -192267.176800 -37779.648036 -47411.381998 -163580.168180 -23936.521907 -115940.716450
0.122222 0.143361 0.011111 -158961.020490 -27177.562610 2495.462355 -171881.703200 9556.703811 -61457.435318
0.144444 0.143361 0.011111 -133379.790800 18422.492474 -6872.810826 -120554.993990 -6252.646275 -34903.496419
0.166667 0.143361 0.011111 -156741.336820 19159.834424 -25824.512956 -121092.777240 9347.922102 -88939.179661
0.188889 0.143361 0.011111 -106827.149350 43023.876951 19628.314420 -160888.551460 7808.186051 -104211.503160
0.211111 0.143361 0.011111 -107015.517730 -27464.088630 -12479.765685 -201284.143510 5476.370200 -62035.973839
0.233333 0.143361 0.011111 -115801.507030 3007.736692 -6827.801454 -193355.826910 24144.907154 -65127.718044
0.255556 0.143361 0.011111 -141729.997830 15536.079434 1725.868226 -213892.560560 -21978.186317 -95873.025996
