# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -13462.947072 3771.823629 -6325.802175 -17513.834630 -3824.639312 -11276.474990
0.033333 0.011028 0.011111 -28080.866337 -1768.938109 -4537.121938 -21088.476111 -3267.720315 -15298.431549
0.055556 0.011028 0.011111 -32890.091514 -3080.424384 1558.489054 -24265.201458 -1296.985169 -10425.368135
0.077778 0.011028 0.011111 -33828.954201 -3895.955452 714.755341 -17912.876092 -6791.878930 -12505.328881
0.100000 0.011028 0.011111 -39171.862688 2255.296405 -8627.454562 -25479.302100 -7053.551928 -20109.854069
0.122222 0.011028 0.011111 -32710.198710 2644.619746 -7909.222619 -20146.097170 1022.827859 -20814.698371
0.144444 0.011028 0.011111 -33887.790762 3446.045806 -738.823373 -19031.131471 -3347.857050 -17314.159919
0.166667 0.011028 0.011111 -32070.884084 -3947.477958 135.695777 -18406.940704 -4427.793434 -11551.704811
0.188889 0.011028 0.011111 -28334.573002 2105.983278 9877.887957 -25033.322387 -6940.028599 -17714.078267
0.211111 0.011028 0.011111 -36336.649799 -6102.884544 2306.780739 -26166.176670 -7090.757675 -14562.695934
0.233333 0.011028 0.011111 -45014.982101 1197.208201 1319.310949 -22416.645561 -7944.941786 -17429.806864
0.255556 0.011028 0.011111 -19328.397864 5052.401320 -2101.460240 -12251.297006 -280.433407 -17613.338957
0.277778 0.011028 0.011111 -36588.337266 -2587.054781 111.373448 -24131.197190 -9994.551947 -3022.413272
0.300000 0.011028 0.011111 -28524.377703 -4936.802927 -7243.300263 -21826.847797 -4530.632779 -14271.954482
0.322222 0.011028 0.011111 -32317.917727 2708.873963 -7658.091082 -8474.250997 -13892.430380 -24933.287020
0.344444 0.011028 0.011111 -38442.327887 2112.546321 -3770.819661 -18860.719326 -1155.588199 -19275.153264
0.366667 0.011028 0.011111 -35262.660113 3457.194671 -3314.134695 -15903.854813 -4672.176302 -8294.036252
0.388889 0.011028 0.011111 -7734.650080 -4107.952122 -2642.551327 -27913.500188 1380.880809 -16925.671501
0.011111 0.033083 0.011111 -13855.794371 -8759.890962 3850.097367 -40162.882468 98.379526 -27188.211131
0.033333 0.033083 0.011111 -35714.584077 4622.283165 -5810.232744 -39516.569153 2731.934472 -17050.197569
0.055556 0.033083 0.011111 -37846.999575 -2179.061352 798.381080 -29291.599619 -5568.581533 -18038.284188
0.077778 0.033083 0.011111 -40990.651364 -2141.668308 2580.196609 -53165.924224 -8978.447321 -35361.227819
0.100000 0.033083 0.011111 -30685.012127 -6727.628167 -3278.542862 -54501.248566 13031.498745 -22925.462434
0.122222 0.033083 0.011111 -35614.847476 5787.670372 -14108.148324 -43812.826553 3669.906948 -7920.338977
0.144444 0.033083 0.011111 -21069.483481 441.821083 -7190.659425 -20483.555549 -10317.262139 -9448.003148
0.166667 0.033083 0.011111 -30341.015977 1080.129117 -4109.410727 -50879.152267 -4105.176393 -30652.129461
0.188889 0.033083 0.011111 -42395.856905 -4107.177364 -10835.588813 -37599.054744 -4661.980674 -16837.141507
0.211111 0.033083 0.011111 -33657.319189 7554.405464 3517.477957 -42565.126776 -19316.248474 -13549.873973
0.233333 0.033083 0.011111 -33688.109564 662.921796 1280.278571 -42222.417358 3274.803197 -20324.485966
0.255556 0.033083 0.011111 -61135.930976 -13704.802095 -17019.637909 -61043.012172 -11076.851278 -37478.337840
0.277778 0.033083 0.011111 -29411.941693 4536.351528 -4779.475954 -27339.232690 2307.544223 -20437.320426
0.300000 0.033083 0.011111 -51145.912637 -1138.338730 -7359.706869 -44756.219269 -4820.509483 -16177.641797
0.322222 0.033083 0.011111 -44135.726799 -1109.963996 -2420.279071 -31090.518204 -1320.881228 -15548.737435
0.344444 0.033083 0.011111 -26703.137006 6299.657617 2183.154075 -23984.104548 8444.949396 -9622.805004
0.366667 0.033083 0.011111 -23849.480519 -582.629516 4123.265414 -32693.070734 -9116.689002 -5869.879689
0.388889 0.033083 0.011111 -22833.803879 5465.115325 -1895.649306 -51941.582988 160.336524 -15516.420624
0.011111 0.055139 0.011111 -22491.074030 628.576533 1947.845275 -53567.455955 8586.605042 -27056.273265
0.033333 0.055139 0.011111 -25751.611248 8541.550795 7244.719146 -29516.116575 7000.080396 -6563.229544
0.055556 0.055139 0.011111 -22059.311892 -3226.243804 355.363784 -35675.112914 -4499.097737 -20825.344578
0.077778 0.055139 0.011111 -27585.527507 -4083.436569 -3566.314322 -53353.269104 -7110.448475 -6424.036868
0.100000 0.055139 0.011111 -23929.208120 1852.731545 -1168.001771 -55116.975060 11494.882697 -34293.751497
0.122222 0.055139 0.011111 -28695.774849 -2575.332360 1836.469760 -33299.797898 1645.859955 -13979.739071
0.144444 0.055139 0.011111 -54524.434631 1765.520494 915.927014 -39775.572875 -959.255601 -19935.129938
0.166667 0.055139 0.011111 -25622.997398 3684.268568 -3137.692404 -26231.913099 127.464466 -12248.895837
0.188889 0.055139 0.011111 -30334.812594 4148.714565 965.641395 -30145.164557 5458.137968 -24714.235553
0.211111 0.055139 0.011111 -27622.830172 2124.097737 9134.428700 -29159.351468 -11013.318063 -18293.540238
0.233333 0.055139 0.011111 -32686.876383 -1561.023119 -136.928812 -47528.631730 2732.594467 -19708.572637
0.255556 0.055139 0.011111 -48082.914800 3055.706521 10067.757629 -47098.364880 -8578.238673 -13297.475478
0.277778 0.055139 0.011111 -61891.429606 -4317.118799 -750.692663 -66667.552935 932.210448 -28249.271349
0.300000 0.055139 0.011111 -32656.647869 3107.192005 3304.371127 -19328.546126 -2111.246297 -4198.682183
0.322222 0.055139 0.011111 -38203.120617 1145.322935 -9441.380156 -37876.076509 1438.506808 -15502.243396
0.344444 0.055139 0.011111 -28940.687183 -22.511635 -3214.142210 -25379.184028 1018.095202 -20709.560388
0.366667 0.055139 0.011111 -44884.728353 5305.948258 3551.376610 -44905.805245 -1400.971757 -19746.228194
0.388889 0.055139 0.011111 -22885.563098 242.885527 -7325.494605 -47484.229784 -1842.413757 -19922.833698
0.011111 0.077194 0.011111 -13481.443585 -229.617466 -3111.452491 -42465.872444 3082.650213 -9338.739133
0.033333 0.077194 0.011111 -34780.003697 -3072.930848 3185.427209 -36291.106073 -6130.008502 -21333.122800
0.055556 0.077194 0.011111 -30862.431958 551.483832 8022.106259 -52358.269496 14352.480988 -19615.020821
0.077778 0.077194 0.011111 -30883.960494 -684.440309 3145.172741 -44459.351563 -21219.184322 -24296.208383
0.100000 0.077194 0.011111 -39591.848370 994.497199 2028.254429 -37806.788681 -7869.002554 -11077.062647
0.122222 0.077194 0.011111 -56122.410016 5674.890779 6893.185740 -49816.024430 17888.832818 -16601.654060
0.144444 0.077194 0.011111 -39105.194289 -119.568073 -4889.787042 -30378.534432 -2559.027579 -24482.713801
0.166667 0.077194 0.011111 -54774.730525 -7570.226532 9776.287564 -35306.013703 -881.959372 -14679.340751
0.188889 0.077194 0.011111 -36652.115283 -2120.233222 -10182.214075 -48842.685537 9467.912832 -12257.210938
0.211111 0.077194 0.011111 -33834.325090 6703.469410 -4811.520734 -40921.682649 3301.819849 -32852.333603
0.233333 0.077194 0.011111 -27770.083384 1009.368275 15793.806552 -38846.811527 -1000.390064 -13900.189587
0.255556 0.077194 0.011111 -19234.160657 -6833.168497 7543.755003 -34133.964312 920.663797 -14797.400706
0.277778 0.077194 0.011111 -31382.281728 -8817.635889 12583.820373 -86549.681470 5439.835101 -28033.689846
