# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.055556 0.055139 0.011111 -48862.355256 5500.008562 -10413.561647 -95911.965123 -10453.630027 -23397.054629
0.077778 0.055139 0.011111 -44154.284346 5046.710112 -14253.796214 -88925.486144 -6001.624111 -9563.991429
0.100000 0.055139 0.011111 -27843.586785 5259.109342 1776.001870 -76313.615756 14954.645928 -42764.950603
0.122222 0.055139 0.011111 -42794.620351 3957.626688 10448.923836 -107204.605340 -5284.380577 -25238.420120
0.144444 0.055139 0.011111 -71166.239715 -997.738842 -19057.363471 -90149.145383 -20438.324007 -37245.368612
0.166667 0.055139 0.011111 -39351.656260 2170.803721 -1998.901982 -44668.882374 -17191.934263 -28332.623689
0.188889 0.055139 0.011111 -54508.416643 -5240.366203 1282.428071 -92729.005473 14951.403550 -23390.354519
0.211111 0.055139 0.011111 -61193.578188 4318.664406 11842.703227 -72875.851826 -22064.411301 -29413.274327
0.233333 0.055139 0.011111 -37785.843086 -4539.209623 -3658.276357 -70602.565470 8971.670072 -31571.128389
0.255556 0.055139 0.011111 -51893.561211 2182.997038 -1600.313591 -93394.045138 -13719.710366 -29000.623672
0.277778 0.055139 0.011111 -68436.683039 9645.908922 3701.778956 -119050.292270 8709.667374 -26633.011834
0.300000 0.055139 0.011111 -42563.862524 -7236.370512 5130.441427 -66761.335390 7167.242532 -2339.283914
0.322222 0.055139 0.011111 -56320.914264 -412.744126 -8674.591510 -63097.321755 204.908236 -18870.160162
0.344444 0.055139 0.011111 -41659.525956 -3869.383327 -423.627018 -59115.102030 8214.200490 -35680.961005
0.366667 0.055139 0.011111 -60763.690348 8529.101513 10599.749984 -109606.273870 10910.519504 -28627.763009
0.388889 0.055139 0.011111 -26666.384939 1008.676405 -4462.893645 -71486.424775 -6932.620018 -31666.322465
0.011111 0.077194 0.011111 -25174.670386 8599.629393 -4112.191841 -81390.045401 -874.333557 -19238.948367
0.033333 0.077194 0.011111 -69063.159895 494.882510 7519.694831 -71752.679488 2125.226053 -38994.310476
0.055556 0.077194 0.011111 -58909.814968 -1264.369790 19604.872759 -120077.854220 360.110052 -29614.141510
0.077778 0.077194 0.011111 -47709.083678 -12645.819943 4459.650732 -88022.760509 -26046.019317 -36699.527493
0.100000 0.077194 0.011111 -55544.343882 791.064379 -5517.827207 -75631.260495 -8506.747249 -21501.394280
0.122222 0.077194 0.011111 -88686.557440 19606.726233 -6461.731940 -96357.504618 32352.367423 -31474.635524
0.144444 0.077194 0.011111 -61287.179908 1035.628356 -13308.059199 -85735.553574 -3882.636070 -45199.542979
0.166667 0.077194 0.011111 -75527.194247 -8203.774635 13458.234352 -73903.610437 8574.409192 -25984.352263
0.188889 0.077194 0.011111 -60078.650255 -1166.267293 -7683.632236 -83398.014944 9156.075730 -20450.627644
0.211111 0.077194 0.011111 -37750.406939 5752.919010 -13393.825951 -80250.784857 -1240.749328 -44046.784730
0.233333 0.077194 0.011111 -51854.536063 -4183.946776 23053.531776 -95209.464297 14651.416014 -42664.535761
0.255556 0.077194 0.011111 -56339.091314 7339.000710 19579.890815 -106222.537180 -4730.117011 -17544.036785
0.277778 0.077194 0.011111 -51210.848120 -19225.491763 3657.382966 -123702.904690 16162.350977 -53483.390884
0.300000 0.077194 0.011111 -37326.965658 15271.069740 -14524.497503 -55570.348153 12783.991027 -22739.925562
0.322222 0.077194 0.011111 -55425.236692 1322.922559 -8250.722407 -60964.218346 -7302.581105 -33452.575412
0.344444 0.077194 0.011111 -74788.458282 8166.176490 -354.365572 -102974.821160 37647.081453 -32391.073095
0.366667 0.077194 0.011111 -45691.418599 -8054.580467 10356.902814 -109486.852080 14172.984495 -20484.223343
0.388889 0.077194 0.011111 -20889.259391 1047.284339 -2992.508338 -76913.239495 -6153.289808 -20388.482195
0.011111 0.099250 0.011111 -9801.536278 -1500.691384 -1162.457228 -79972.754014 -10759.106986 -29621.671875
0.033333 0.099250 0.011111 -37637.332487 1622.392931 94.473393 -67515.426885 -9575.818244 -12300.793820
0.055556 0.099250 0.011111 -53421.910089 16294.721017 -6399.922008 -97991.753304 -4975.861816 -23633.533958
0.077778 0.099250 0.011111 -57929.123567 8095.429638 2480.710908 -97277.656764 -7145.276821 -16790.099286
0.100000 0.099250 0.011111 -76158.937218 16054.698316 7067.790194 -84153.306475 -8239.929941 -42837.072898
0.122222 0.099250 0.011111 -44422.574096 -1282.636390 8496.994039 -71614.152821 12882.105297 -35004.069286
0.144444 0.099250 0.011111 -78308.222138 -809.991854 20621.636647 -98458.133899 -6841.338384 -26185.351238
0.166667 0.099250 0.011111 -43493.380369 -11089.843036 -1258.353886 -93940.599288 10209.433061 -21133.706674
0.188889 0.099250 0.011111 -52811.429075 -9772.500472 4772.902816 -63638.863519 5797.839912 -32442.036833
0.211111 0.099250 0.011111 -59148.085023 2946.621776 7895.869026 -92291.834757 982.213581 -18459.374290
0.233333 0.099250 0.011111 -24964.421408 -4942.811248 -3780.532793 -81050.113278 5018.919964 -36013.450651
0.255556 0.099250 0.011111 -39554.836704 7058.925929 22908.340985 -90639.174235 -5178.119248 -5681.573447
0.277778 0.099250 0.011111 -43109.434353 -577.717896 4869.568315 -81904.673353 -6333.704363 -16653.970228
0.300000 0.099250 0.011111 -47797.685794 -13341.589307 -5014.526222 -84099.252826 3552.860092 -29043.343922
0.322222 0.099250 0.011111 -51833.299829 5847.902550 -702.196353 -39601.203440 9506.967361 -8546.083629
0.344444 0.099250 0.011111 -23650.981050 1568.427621 8099.702762 -128789.558010 21502.827538 -20379.648009
0.366667 0.099250 0.011111 -35190.538952 -5306.024905 -1384.402662 -97288.743179 -4068.917873 -30057.995351
0.388889 0.099250 0.011111 -29501.693664 -10676.365783 -13258.579503 -79549.740111 -11798.393580 -19360.677035
0.011111 0.121306 0.011111 -23396.588954 2122.277790 7811.369563 -100044.516560 -2962.340319 -25961.780387
0.033333 0.121306 0.011111 -60708.752554 -217.588879 -357.847512 -66483.782240 -8427.239724 -37551.231621
0.055556 0.121306 0.011111 -56121.571981 -9720.585267 2944.383744 -68706.284643 1763.777229 -48709.270953
0.077778 0.121306 0.011111 -50080.236349 -302.668080 5285.060414 -93034.864731 -10694.715684 -40906.048435
0.100000 0.121306 0.011111 -41031.846717 -13611.863405 -6833.882067 -67513.378563 9910.634820 -11941.272204
0.122222 0.121306 0.011111 -46035.012278 -318.753469 -3613.010820 -63537.522792 9812.567886 -28296.252663
0.144444 0.121306 0.011111 -45422.925911 4055.093263 8183.274282 -82327.425755 1576.061478 -37209.334167
0.166667 0.121306 0.011111 -55437.110290 1775.761499 13420.797332 -96382.479854 -11273.111744 -30227.934245
0.188889 0.121306 0.011111 -74510.964044 13060.725123 15349.382831 -92614.495635 -13889.621234 -16792.394062
0.211111 0.121306 0.011111 -56687.769764 -11464.272131 14742.796724 -83166.847287 21892.077319 -42892.158911
0.233333 0.121306 0.011111 -31241.840702 12588.092608 23207.610086 -119739.060170 -2128.123968 -35279.916243
0.255556 0.121306 0.011111 -45296.820566 10905.453610 -1456.804160 -87772.257666 -12239.305314 -25010.425922
0.277778 0.121306 0.011111 -37989.753710 -5502.160448 -5328.060260 -74174.573580 -8660.172237 -28533.711013
0.300000 0.121306 0.011111 -62901.641930 -15367.877578 -6412.352031 -95512.656602 14687.602168 -22793.778969
0.322222 0.121306 0.011111 -56582.025754 6073.874738 -9939.886062 -42518.702630 -4915.924938 -19578.430113
0.344444 0.121306 0.011111 -57200.145255 -5262.086497 -4670.640540 -114728.942390 -2955.828791 -29678.126661
0.366667 0.121306 0.011111 -62473.624628 -6962.033350 -935.880118 -68630.065346 20048.845830 -34120.807839
0.388889 0.121306 0.011111 -19839.975324 -3502.337727 5639.102330 -95837.776952 -28055.322636 -29649.306483
0.011111 0.143361 0.011111 -35793.388008 10099.009280 -9109.849376 -123470.426770 -1964.788619 -26051.183710
0.033333 0.143361 0.011111 -62281.816728 -6083.278332 -3068.052217 -55394.080279 13702.082035 -12274.636139
0.055556 0.143361 0.011111 -72292.287143 417.790393 9422.404862 -76844.741634 4424.345619 -33475.184268
0.077778 0.143361 0.011111 -65773.336129 -8676.127550 2577.453535 -89947.940307 20351.860526 -47824.198462
0.100000 0.143361 0.011111 -78279.801300 15822.637501 -13217.900999 -76915.311800 6327.970073 -31991.136161
0.122222 0.143361 0.011111 -62807.962569 -2319.821638 9230.445992 -68895.161722 7603.616257 -14058.274097
0.144444 0.143361 0.011111 -70975.889127 2050.290771 557.599307 -71490.888541 8719.130556 -18664.851403
0.166667 0.143361 0.011111 -59453.783279 -1148.302291 2877.852636 -70307.634572 7937.853283 -33208.682691
0.188889 0.143361 0.011111 -45832.148872 -4482.499649 -1250.979028 -103786.212380 4128.414677 -37915.069842
0.211111 0.143361 0.011111 -41567.993365 -6153.092061 8173.534355 -94270.271351 539.458113 -11105.325268
0.233333 0.143361 0.011111 -76056.296588 23095.675725 7502.389629 -144455.425790 15782.251016 -23553.268433
0.255556 0.143361 0.011111 -51752.819484 13159.264941 10863.178179 -79139.172671 -2286.548908 -17667.561230
0.277778 0.143361 0.011111 -75686.069698 2589.563113 4153.011688 -72343.752835 2309.481738 -31820.109495
0.300000 0.143361 0.011111 -65431.228408 -16611.259848 18120.799179 -81025.191280 493.514826 -33167.545216
0.322222 0.143361 0.011111 -80855.022759 -14257.726184 14167.238524 -62891.377816 2290.656087 -21669.871301
0.344444 0.143361 0.011111 -60699.039754 -3046.639444 1965.352774 -110587.459010 -14195.896742 -17143.943042
0.366667 0.143361 0.011111 -53670.495122 -749.628849 14729.334104 -54495.630600 5956.860100 -19838.441743
0.388889 0.143361 0.011111 -26238.596458 7991.925204 -6075.321865 -110972.996790 -715.365830 -37112.416693
0.011111 0.165417 0.011111 -14109.225671 3878.460858 3726.693755 -95357.598466 -19389.540603 -4036.213597
0.033333 0.165417 0.011111 -59762.394575 -1121.582715 -9181.991468 -56599.420616 11833.615796 -22600.927630
0.055556 0.165417 0.011111 -50799.605937 -3273.571538 -13266.813217 -79884.969951 6360.015486 -16840.701558
0.077778 0.165417 0.011111 -61678.411303 10809.327209 -13864.997029 -129338.730080 -10620.746348 -40549.809531
0.100000 0.165417 0.011111 -56671.752431 -15230.684112 13657.443567 -66399.188757 -15026.162191 -24239.584927
0.122222 0.165417 0.011111 -56670.119742 11137.178070 8984.287575 -92196.617671 15111.611373 -33447.476986
0.144444 0.165417 0.011111 -40469.170182 -1630.475999 -3050.188892 -43983.647499 -7916.651993 -8948.489103
0.166667 0.165417 0.011111 -49191.066292 -1674.165766 -8671.734605 -84825.992150 -4911.456088 -11348.821936
0.188889 0.165417 0.011111 -60915.141022 -2647.930832 6505.588819 -111199.746210 21631.762198 -32385.453997
0.211111 0.165417 0.011111 -76104.962089 6473.048931 -8253.965731 -70759.402946 -14046.997660 -28419.759682
0.233333 0.165417 0.011111 -72456.348656 3974.144842 -8651.612215 -108901.844230 20553.668669 -27542.662318
0.255556 0.165417 0.011111 -67289.026021 -2616.767437 -1690.790414 -107281.453250 4760.647476 -30222.692400
0.277778 0.165417 0.011111 -66548.833679 3046.678517 4629.903936 -107417.913480 -258.756437 -28836.790951
0.300000 0.165417 0.011111 -64153.163303 -4904.277210 613.845597 -52559.354865 11555.890353 -19414.161737
0.322222 0.165417 0.011111 -65840.805639 -7899.042438 -8847.699088 -85852.763500 -2127.950609 -10683.857204
0.344444 0.165417 0.011111 -74214.605942 -2396.516594 -13262.561425 -100521.447190 -19220.649942 -32833.930313
0.366667 0.165417 0.011111 -56151.540000 4011.259083 -13770.406348 -74346.909488 3103.494215 -36864.247680
0.388889 0.165417 0.011111 -23274.680723 4244.706948 -1382.132459 -99383.459461 -2234.922571 -18792.649369
0.011111 0.187472 0.011111 -30887.025560 -13509.750331 9100.809620 -76149.823970 -17036.322738 -36521.232486
0.033333 0.187472 0.011111 -35982.801977 2479.714883 6715.840808 -67451.937680 12254.821881 -22608.585879
0.055556 0.187472 0.011111 -36751.909452 -4361.992071 3608.538049 -61116.427346 1473.198277 -23731.800293
0.077778 0.187472 0.011111 -53092.887023 -8297.546818 28286.874907 -86142.360001 -2889.631883 -41587.854137
0.100000 0.187472 0.011111 -77604.159258 2903.825062 -3398.985845 -101851.955210 807.528694 -30398.785987
0.122222 0.187472 0.011111 -50309.948830 -5650.259481 12656.351704 -72589.275103 12658.664611 -18401.346759
0.144444 0.187472 0.011111 -46352.410484 16776.889470 8781.995163 -71831.404194 7595.553574 -35110.643047
0.166667 0.187472 0.011111 -38663.108672 12598.530859 16450.168993 -60473.737558 3285.029512 -22019.878808
0.188889 0.187472 0.011111 -54241.122886 5559.070786 7819.173292 -84305.361140 -8711.979438 -18044.645994
0.211111 0.187472 0.011111 -61310.325885 -11165.603158 7032.891144 -94308.620722 3557.925134 -7933.358092
0.233333 0.187472 0.011111 -47487.810754 -4352.463537 -3030.624345 -105884.334770 6953.887185 -7467.538912
0.255556 0.187472 0.011111 -52865.633502 -12976.178935 -11597.982672 -99805.675090 -21963.551286 -39784.092982
0.277778 0.187472 0.011111 -37979.750128 14135.740306 2641.013729 -59949.989959 -1246.076927 -33187.032143
0.300000 0.187472 0.011111 -53094.821096 -8035.944335 9564.359150 -68875.409815 18595.379550 -25097.031832
0.322222 0.187472 0.011111 -38817.610634 7936.003899 2194.905261 -90185.412593 12594.909583 -44232.949966
0.344444 0.187472 0.011111 -47064.499363 9144.164047 -13320.612704 -101894.870990 -13823.329511 -14998.093874
0.366667 0.187472 0.011111 -56931.798577 -9287.706757 -9664.302598 -78756.098049 9037.322836 -23989.524772
0.388889 0.187472 0.011111 -20188.486932 3640.868518 -3808.589007 -55430.713369 -5709.292562 -29454.714456
0.011111 0.209528 0.011111 -28601.162634 -5154.754929 -6703.933015 -44302.768700 2656.499971 -33088.271448
0.033333 0.209528 0.011111 -45444.513008 -14775.230532 -6390.680608 -72820.840304 -7052.651723 -24473.267328
0.055556 0.209528 0.011111 -48606.410353 -2253.911315 14021.003328 -62055.961800 -10732.687789 -25992.745250
0.077778 0.209528 0.011111 -45183.923621 3380.881402 -16314.726346 -110088.771060 6611.870014 -14140.904013
0.100000 0.209528 0.011111 -56487.954211 -3103.525888 -10668.150522 -76868.474580 -11227.251909 -9407.417561
0.122222 0.209528 0.011111 -66758.801017 1420.881697 -13082.873447 -74598.432359 18090.161349 -62143.157423
0.144444 0.209528 0.011111 -58820.728625 -6099.210323 1374.282323 -65027.957010 -6147.046360 -11193.054429
0.166667 0.209528 0.011111 -29954.819487 -6298.825665 9439.326987 -59240.233613 3455.173000 -14012.483094
0.188889 0.209528 0.011111 -44151.264697 15852.550277 3747.722234 -77527.526780 -9784.303593 -20193.748459
0.211111 0.209528 0.011111 -62826.690032 2972.480095 9913.394207 -116347.780890 -8288.859025 -41233.450944
0.233333 0.209528 0.011111 -58139.160596 12847.339305 -4009.625411 -85078.853429 -3420.781828 -19139.272959
0.255556 0.209528 0.011111 -67929.494509 18664.271471 -9239.218075 -93178.555537 -27778.221868 -27009.121415
0.277778 0.209528 0.011111 -66700.427918 -8100.758475 -11933.287265 -87180.429455 17689.599554 -35415.642756
0.300000 0.209528 0.011111 -44527.863365 -6230.704760 -8802.153767 -65126.420186 17516.730253 -16484.580516
0.322222 0.209528 0.011111 -87669.812065 -8587.699361 -13428.215945 -139240.674500 -4331.940780 -31916.402773
0.344444 0.209528 0.011111 -63271.558842 3722.467537 7730.833666 -101905.471780 -3695.061570 -37326.698216
0.366667 0.209528 0.011111 -47129.841535 3210.288159 -8703.674217 -61753.598368 6609.745676 -13341.548791
0.388889 0.209528 0.011111 -18532.585839 -10313.735466 -3644.434082 -59398.979723 -3750.385523 -34057.239376
0.011111 0.231583 0.011111 -8187.660435 -7869.181179 8432.213638 -77030.130724 7418.958117 -37826.869835
0.033333 0.231583 0.011111 -40745.904680 1500.243851 796.582881 -40556.322736 -2323.499955 -23815.398963
0.055556 0.231583 0.011111 -49160.503632 3774.577011 9969.310117 -87365.865402 19941.508983 -21554.677553
0.077778 0.231583 0.011111 -62411.267295 7072.364055 11682.346059 -108872.188150 -19943.118639 -33174.825860
0.100000 0.231583 0.011111 -31890.673809 7293.763553 8725.648134 -66878.306948 -12559.625067 -30488.132059
0.122222 0.231583 0.011111 -23288.808886 4545.085567 -14930.848087 -81917.018663 3469.656046 362.206042
0.144444 0.231583 0.011111 -30203.354947 8100.771043 -14921.214251 -41526.130936 -17446.196409 -21332.083921
0.166667 0.231583 0.011111 -76736.319930 2079.786842 1240.796589 -59962.267688 -7652.755372 -33904.934229
0.188889 0.231583 0.011111 -80215.089246 3759.233948 8649.932744 -110338.591840 5150.774398 -23344.688291
0.211111 0.231583 0.011111 -55823.768766 7332.913134 -18571.173942 -105085.165300 6291.893773 -21304.645099
0.233333 0.231583 0.011111 -59090.711644 7245.757063 -18334.881779 -73277.167887 22850.597788 -32009.146457
0.255556 0.231583 0.011111 -62611.019683 3411.735134 -1829.124194 -89991.859239 -5265.970824 -43131.380546
0.277778 0.231583 0.011111 -28372.369432 409.513483 5687.547736 -69641.273863 177.331470 -18567.286081
0.300000 0.231583 0.011111 -74693.711429 -17972.714064 -2511.470037 -75051.955353 -547.831647 -22977.748049
0.322222 0.231583 0.011111 -54916.749830 -2996.440864 -992.805376 -102069.098840 -924.698079 -26802.004549
0.344444 0.231583 0.011111 -53658.068432 8108.143040 1980.546564 -110130.621870 -28076.433512 -25549.367880
0.366667 0.231583 0.011111 -49930.105134 2945.092578 8752.673877 -72054.865840 3643.453506 -33888.532538
0.388889 0.231583 0.011111 -29731.001570 -12868.165754 3468.056647 -67524.558361 -462.462433 -11081.499869
0.011111 0.253639 0.011111 -29799.242014 5667.174883 904.421871 -38772.237472 4327.497316 -27070.284731
0.033333 0.253639 0.011111 -64066.352193 2502.210708 6079.058010 -88341.450774 -203.208680 -20485.867742
0.055556 0.253639 0.011111 -72269.528798 5518.280297 1481.062792 -80469.610892 16622.875407 -45053.058123
0.077778 0.253639 0.011111 -70863.304570 -14980.594598 4084.670033 -101496.073680 11821.390223 -18004.421789
0.100000 0.253639 0.011111 -47142.084952 4632.149662 5692.809992 -81128.292985 634.468561 -29878.526133
0.122222 0.253639 0.011111 -47081.597206 -1469.378472 10279.549757 -66102.644317 519.006930 -24323.695899
0.144444 0.253639 0.011111 -63198.245687 9489.602196 -1167.543300 -92221.174289 -3086.206377 -18515.524939
0.166667 0.253639 0.011111 -48319.727434 16371.144963 6748.254982 -53466.958541 -8188.457993 -35462.113943
0.188889 0.253639 0.011111 -40342.485211 -11813.121522 3961.450132 -89776.254055 6123.668007 -19710.773041
0.211111 0.253639 0.011111 -75918.041529 -14286.918373 -3692.533024 -110121.458070 11588.120289 -30131.070186
0.233333 0.253639 0.011111 -53605.269235 9286.074421 -2328.610451 -80887.079447 8523.811749 -20449.750667
0.255556 0.253639 0.011111 -38181.345922 -6172.621948 500.352518 -72427.044667 -4743.936535 -13400.808113
0.277778 0.253639 0.011111 -54887.822898 -6523.865923 -1336.125781 -72272.349813 20527.602935 -23767.294557
0.300000 0.253639 0.011111 -52844.265123 -6288.069007 3229.877663 -65880.324449 -17581.281828 -28883.154397
0.322222 0.253639 0.011111 -62619.127178 8069.457565 12029.677919 -103604.162460 -1212.777760 -10657.889409
0.344444 0.253639 0.011111 -58970.919216 -10490.945705 8623.676034 -96467.621480 -15205.372609 -31941.951998
0.366667 0.253639 0.011111 -61003.552341 3527.307227 11768.595264 -75527.059807 16158.709631 -15580.881196
0.388889 0.253639 0.011111 -40520.935221 5269.059315 1632.098452 -72809.466052 5541.395100 -28961.763948
0.011111 0.275694 0.011111 -27021.754194 -6172.422508 -1487.623988 -41982.901283 6561.574885 -17092.759130
0.033333 0.275694 0.011111 -46937.173566 20001.951439 2414.921089 -87044.688829 -10140.778646 -7816.875581
0.055556 0.275694 0.011111 -27994.723094 -5841.523990 2021.904431 -74257.349138 -4512.719032 -28846.971255
0.077778 0.275694 0.011111 -43521.366085 -6723.322111 -2815.246249 -106576.658500 9213.265013 -37359.841000
0.100000 0.275694 0.011111 -66276.267119 781.703873 -227.196738 -87092.855534 7814.870466 -38412.536565
0.122222 0.275694 0.011111 -58629.275521 655.936398 4275.007072 -56048.205143 -10048.392699 -33360.442826
0.144444 0.275694 0.011111 -47828.430269 -2308.582760 8138.605194 -93074.664149 12291.983273 -41991.732965
0.166667 0.275694 0.011111 -56619.745739 -8224.540119 11366.272413 -69035.188576 13362.034183 -24724.795237
0.188889 0.275694 0.011111 -59694.129269 15912.141931 1685.931928 -90950.108181 3162.643045 -20790.979134
0.211111 0.275694 0.011111 -69380.623667 13252.755594 2432.979864 -101065.911630 -7815.523197 -27940.598159
0.233333 0.275694 0.011111 -47649.653805 -17067.846589 -10448.531024 -66796.487268 -4598.799972 -13014.045321
0.255556 0.275694 0.011111 -78170.577180 1037.412351 -11499.020396 -87431.628982 -9162.341105 -39457.151715
0.277778 0.275694 0.011111 -52316.349183 1355.628185 -6670.288089 -74440.888719 18807.946678 -22502.448334
0.300000 0.275694 0.011111 -50085.856944 10719.068951 -12723.328496 -44846.226975 -1546.957098 -3279.331125
0.322222 0.275694 0.011111 -68709.337488 -1588.564500 -10474.260307 -121596.023750 827.722197 -53543.122182
0.344444 0.275694 0.011111 -74733.769974 9592.070553 -1819.547147 -57509.602539 16264.565270 -36032.364377
0.366667 0.275694 0.011111 -87246.343523 2205.115432 -14009.828772 -76433.291691 3577.337727 -33096.932368
0.388889 0.275694 0.011111 -22526.605022 -613.697036 -6533.589634 -64346.107911 13720.664996 -22437.961959
0.011111 0.297750 0.011111 -35203.646997 17093.566543 -1794.313518 -51740.806594 8442.512525 -28434.599133
0.033333 0.297750 0.011111 -60390.748432 4165.027115 2094.343571 -90650.050787 -9443.773575 -35179.497213
0.055556 0.297750 0.011111 -44014.054023 -20328.986746 -2062.138835 -49325.383543 -20027.891907 -35701.489495
0.077778 0.297750 0.011111 -58422.530902 1514.162902 -909.729568 -105014.277490 27278.702066 -20139.379723
0.100000 0.297750 0.011111 -59470.865626 15867.654294 -5768.400740 -94973.776309 9576.021038 -34204.996005
0.122222 0.297750 0.011111 -58266.935514 13226.949920 9450.557155 -54483.882520 18530.544522 -20582.821980
0.144444 0.297750 0.011111 -68608.323871 -147.077833 11603.287570 -91453.105266 16804.558086 -46248.041666
0.166667 0.297750 0.011111 -46248.338398 -11177.535990 6990.746915 -87515.956132 10780.903404 -14454.178619
0.188889 0.297750 0.011111 -67377.636075 2550.457974 1636.963483 -88409.881578 1143.509011 -27377.846216
0.211111 0.297750 0.011111 -64793.796913 -1796.073555 14286.888086 -63224.594525 -17058.023773 -31870.447827
0.233333 0.297750 0.011111 -61910.347605 -4065.647769 -9869.528049 -93751.746793 -6000.423164 -18810.237765
0.255556 0.297750 0.011111 -38688.177117 -6789.250521 597.148777 -64721.561057 -955.356398 -23041.776669
0.277778 0.297750 0.011111 -67585.925378 -4767.443612 7804.339335 -88041.876689 -3995.584821 -28003.281153
0.300000 0.297750 0.011111 -43888.123976 8051.083340 -12222.065864 -69759.848759 3563.710365 -7646.895880
0.322222 0.297750 0.011111 -44855.041359 6522.235417 -20102.356769 -104142.672430 -22395.257427 -35894.095918
0.344444 0.297750 0.011111 -57818.163067 12303.671808 13478.270820 -84954.074321 14678.932256 -19781.710897
0.366667 0.297750 0.011111 -71525.600515 8496.900511 -687.598201 -56810.762647 549.952368 -6810.040176
