# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -39311.180330 3553.829854 8735.082338 -71054.307572 2939.463895 -28777.849362
0.033333 0.011028 0.011111 -90006.400702 11146.769552 28250.948943 -77348.396975 -27358.389583 -44817.750134
0.055556 0.011028 0.011111 -80464.349429 -11634.949497 -8524.350376 -107059.217230 -12971.640145 -39464.118986
0.077778 0.011028 0.011111 -76300.340257 -11518.079715 12052.859870 -76922.078834 -20424.641931 -22736.491793
0.100000 0.011028 0.011111 -107574.070460 4605.298151 -8047.580990 -78817.466714 -33343.722930 -29033.656546
0.122222 0.011028 0.011111 -74748.257303 9594.746881 -12678.056828 -88173.615007 -7728.980329 -42557.827371
0.144444 0.011028 0.011111 -84461.728295 9109.508934 6368.289338 -77627.690607 -30391.126033 -35358.037739
0.166667 0.011028 0.011111 -89509.427177 -2076.560812 106.617507 -82430.092256 -15597.066170 -26797.577654
0.188889 0.011028 0.011111 -77681.876874 10378.582259 13347.083111 -103553.971120 -4261.459641 -42409.304436
0.211111 0.011028 0.011111 -85114.989597 -5012.416841 30.001261 -71983.318958 -23568.470537 -17887.137331
0.233333 0.011028 0.011111 -96516.013441 6062.489539 10243.793605 -99802.018504 -536.827264 -59061.149324
0.255556 0.011028 0.011111 -65500.957133 4763.862793 -9402.976779 -64193.585311 21983.031383 -34401.995019
0.277778 0.011028 0.011111 -85074.065863 -20885.778793 8371.280592 -97335.582116 1087.286856 -23819.599731
0.300000 0.011028 0.011111 -57942.706796 -12739.410095 4647.101094 -71265.282625 3964.733781 -47402.773509
0.322222 0.011028 0.011111 -87019.382405 -1385.965394 -1997.910965 -51697.703083 -11937.925997 -41098.601894
0.344444 0.011028 0.011111 -81046.864620 9032.453170 -14195.165933 -67938.066174 -12706.516091 -46682.466659
0.366667 0.011028 0.011111 -62245.727702 4789.214377 -12645.016420 -65027.474662 -15912.392891 -8261.216719
0.388889 0.011028 0.011111 -15070.337381 -14186.032655 -19018.690297 -74929.845625 -20063.938933 -57565.079047
0.011111 0.033083 0.011111 -58136.459340 -2840.948062 -2256.771612 -136361.612160 -16455.592253 -56529.746577
0.033333 0.033083 0.011111 -90973.488269 -983.031133 -22128.731155 -127440.672230 5823.541570 -37920.340957
0.055556 0.033083 0.011111 -86135.874150 -8701.638250 -3465.530001 -132647.710020 -24406.907622 -52290.511549
0.077778 0.033083 0.011111 -88175.019359 3848.961388 -11233.226228 -182816.237880 -6485.374764 -46893.476055
0.100000 0.033083 0.011111 -60998.049780 -7359.533062 1845.023107 -154656.361890 7513.020592 -61562.747121
0.122222 0.033083 0.011111 -93007.400404 92.516597 -16950.724837 -183761.289530 -16918.185469 -26533.878951
0.144444 0.033083 0.011111 -78206.458407 38696.446334 -10496.305836 -88244.543959 -27372.663389 -38666.313990
0.166667 0.033083 0.011111 -81502.519481 10987.178185 36152.914969 -203693.402430 -15917.503922 -30658.507362
0.188889 0.033083 0.011111 -96018.236986 -13425.320458 20795.645977 -184449.675760 14921.121090 -47653.160303
0.211111 0.033083 0.011111 -79228.178398 32712.186049 1247.847889 -167955.590530 -22812.219271 -22697.974804
0.233333 0.033083 0.011111 -94936.359983 -15078.375044 -6942.040183 -142387.715650 18167.173120 -19836.355977
0.255556 0.033083 0.011111 -158266.762010 -16365.536564 15402.912106 -178119.869810 1550.787165 -40513.453922
0.277778 0.033083 0.011111 -98941.906098 -16679.794047 -14447.368493 -127974.880060 1569.521426 -14536.059162
0.300000 0.033083 0.011111 -130516.168200 -10039.220599 -20770.044196 -178610.718060 26554.531846 -49839.139186
0.322222 0.033083 0.011111 -102060.529440 -16565.874597 -8614.668442 -137397.399840 -59.619154 -34072.746601
0.344444 0.033083 0.011111 -57020.391443 175.131351 18665.061685 -91349.747081 4829.418505 -31689.673603
0.366667 0.033083 0.011111 -67490.375563 -4781.500527 -15033.092380 -154005.688670 -16604.329593 -6604.957521
0.388889 0.033083 0.011111 -56422.028959 15885.802683 -19858.984390 -120196.263040 -2512.562025 -35213.190552
0.011111 0.055139 0.011111 -43189.002357 -655.063776 5840.446083 -127082.025240 3271.961245 -41358.136573
0.033333 0.055139 0.011111 -86705.891481 16048.025876 11249.260770 -111465.864230 7266.098502 -27713.960245
0.055556 0.055139 0.011111 -88904.080601 11302.814711 10781.355962 -134535.983290 -8854.271145 -29659.066666
0.077778 0.055139 0.011111 -101875.920000 7407.363538 -20205.634454 -204441.738220 26984.671368 -47307.044537
0.100000 0.055139 0.011111 -55494.850144 119.483571 -279.065588 -142392.317470 20076.199645 -34639.691657
0.122222 0.055139 0.011111 -68886.513964 15851.628780 26857.492626 -182672.207510 -9402.615276 -33796.170694
0.144444 0.055139 0.011111 -89210.256058 12162.191125 -24924.343771 -160828.890520 -10802.324618 -54423.634153
0.166667 0.055139 0.011111 -56940.800837 -3331.703718 -20144.235534 -124039.444200 -15816.184506 -35902.631333
0.188889 0.055139 0.011111 -94685.793453 -19625.106409 5787.261506 -170986.782850 26781.531575 -30346.203950
0.211111 0.055139 0.011111 -99466.419400 9048.048802 214.381243 -173786.682710 -16280.201642 -50003.292627
0.233333 0.055139 0.011111 -67211.176541 -20405.339376 -4319.070646 -138610.170700 35080.646678 -66608.415554
0.255556 0.055139 0.011111 -86374.094529 6846.454290 -11276.985213 -183254.159190 1248.197459 -65089.829858
0.277778 0.055139 0.011111 -100604.606940 15567.042054 -41.107097 -219596.782250 -19418.143041 -65731.965622
0.300000 0.055139 0.011111 -91092.755258 -21911.890834 3476.223644 -127136.848470 9932.447049 -12481.586802
0.322222 0.055139 0.011111 -89398.584577 -1107.223781 -5624.010004 -137909.609410 -9889.827000 -47082.797922
0.344444 0.055139 0.011111 -88412.264182 -10140.847503 3346.977559 -149648.420590 23483.191831 -42635.536439
0.366667 0.055139 0.011111 -69725.887980 21190.965974 25922.981759 -165366.521420 7800.521070 -37021.512403
0.388889 0.055139 0.011111 -51790.438436 -13030.600239 -20432.785635 -130391.822180 -22572.644506 -44719.587817
0.011111 0.077194 0.011111 -38815.943545 13936.192590 -18780.786357 -102883.650530 -375.631128 -28283.093804
0.033333 0.077194 0.011111 -105043.070380 -2041.772762 3008.809489 -124377.893150 6895.711833 -33376.114162
0.055556 0.077194 0.011111 -85266.505683 -4948.988855 6169.222413 -213920.368570 8437.944505 -57976.580887
0.077778 0.077194 0.011111 -72774.986657 -21922.934594 9936.532129 -170627.915510 12648.862375 -49267.091291
0.100000 0.077194 0.011111 -85280.817776 5354.702644 -3989.052819 -161428.183570 -22308.070066 -45689.712850
0.122222 0.077194 0.011111 -106302.310950 33858.170146 27052.855359 -174148.230440 4306.315699 -28403.481862
0.144444 0.077194 0.011111 -110770.424550 -13947.196438 3341.913154 -125698.688330 476.089620 -57455.915973
0.166667 0.077194 0.011111 -101403.988550 6742.933164 29287.661209 -142820.977940 3551.666296 -47746.243887
0.188889 0.077194 0.011111 -73538.993807 -7912.594025 -23699.081854 -157674.674950 -7484.858235 -49320.279043
0.211111 0.077194 0.011111 -48940.472302 -10118.186453 -2360.141838 -166409.844440 18201.625906 -34836.214539
0.233333 0.077194 0.011111 -81995.240378 -78.259991 17057.732738 -197586.690180 10393.575474 -35953.784088
0.255556 0.077194 0.011111 -85294.477405 16124.218472 21382.560613 -199956.061560 7484.188699 -10158.584502
0.277778 0.077194 0.011111 -114812.893890 -16573.964511 -17531.774708 -227867.249450 -6837.532331 -60404.616650
0.300000 0.077194 0.011111 -69020.728056 14968.247685 -13045.964458 -107962.870660 3297.969126 -32740.170885
0.322222 0.077194 0.011111 -95732.595485 -2063.377337 -16810.479734 -148273.732110 22494.397101 -40953.763871
0.344444 0.077194 0.011111 -127936.352490 11194.267967 -6140.385875 -209929.916330 46255.647840 -35802.634987
0.366667 0.077194 0.011111 -82464.368204 -24742.926987 8405.483068 -199441.192600 5565.953623 -34720.958305
0.388889 0.077194 0.011111 -22599.253271 -34.715106 603.878382 -124985.033330 -11631.454508 -17807.223961
0.011111 0.099250 0.011111 -31933.728334 13732.826874 5558.892191 -140036.348650 -12501.316762 -30749.217081
0.033333 0.099250 0.011111 -70982.301704 17920.535490 15249.584141 -121099.395320 -5436.287800 -34708.739135
0.055556 0.099250 0.011111 -78565.577959 41202.627379 12548.112869 -196029.739880 -8475.604724 -13359.363399
0.077778 0.099250 0.011111 -90940.899957 10816.777570 -1095.181773 -162408.510330 10328.567070 -23590.693874
0.100000 0.099250 0.011111 -123471.204030 6033.746753 15743.655086 -163177.379070 -62413.987380 -71791.830859
0.122222 0.099250 0.011111 -62755.975328 -11320.153532 15311.889098 -165046.174860 -11163.965807 -24712.705194
0.144444 0.099250 0.011111 -93254.029652 12296.113025 24176.375774 -168630.882590 9201.255863 -42306.885610
0.166667 0.099250 0.011111 -73100.689817 -650.445869 -10008.328315 -153788.714630 17211.223934 -34539.573397
0.188889 0.099250 0.011111 -76142.437816 742.395226 12582.198754 -147828.387820 7682.435938 -41805.234328
0.211111 0.099250 0.011111 -79404.335567 15333.676051 -1100.613421 -166127.985190 5919.451948 -52325.930406
0.233333 0.099250 0.011111 -42878.092525 15239.606905 9131.571491 -220768.635020 -22495.413045 -62352.149683
0.255556 0.099250 0.011111 -67967.183575 22406.384949 29066.672410 -190735.254770 4469.992802 -16649.086304
0.277778 0.099250 0.011111 -62549.685116 1113.982186 30384.240461 -176845.353230 -36923.156698 -42023.172559
0.300000 0.099250 0.011111 -84349.106749 -21687.791750 568.092210 -172042.639310 -3203.909320 -28839.239931
0.322222 0.099250 0.011111 -63300.653451 18837.049938 6056.836501 -101031.211140 22058.959327 -32019.029645
0.344444 0.099250 0.011111 -44558.949770 4489.282881 2280.291434 -237175.073770 13924.827500 -23743.542561
0.366667 0.099250 0.011111 -58302.849156 -27853.695717 -21380.605900 -174870.293540 -25793.178686 -71451.794794
0.388889 0.099250 0.011111 -60097.228716 -1526.597951 -12403.497144 -148248.145060 -30845.324721 -47068.113875
0.011111 0.121306 0.011111 -46538.923605 10753.038892 -5927.428756 -176387.425740 -4927.537543 -52458.121725
0.033333 0.121306 0.011111 -113053.292350 886.740219 28246.814930 -196910.568850 -2104.415273 -53413.015943
0.055556 0.121306 0.011111 -76861.741469 -25284.327267 376.748462 -122437.783160 -12228.891897 -49674.529826
0.077778 0.121306 0.011111 -73744.151306 712.264726 25000.224795 -163366.972650 -11265.083733 -82629.316783
0.100000 0.121306 0.011111 -72973.099919 -18159.612094 -7231.984044 -124319.062150 -4502.594877 -24455.205155
0.122222 0.121306 0.011111 -114042.699340 3144.791114 -12686.680255 -147918.619480 -11167.620393 -65824.277847
0.144444 0.121306 0.011111 -97649.224614 -2431.121594 6412.862724 -165369.437170 3197.547596 -64560.413518
0.166667 0.121306 0.011111 -103977.483030 -192.029112 15695.450910 -171392.236630 -5500.638600 -31839.720103
0.188889 0.121306 0.011111 -96257.036199 26169.122182 -1590.112421 -179437.905980 -23809.916478 -52010.036795
0.211111 0.121306 0.011111 -78367.876870 -29754.384906 20599.050678 -144708.911070 13588.838831 -42589.559940
0.233333 0.121306 0.011111 -107861.210280 802.061824 -675.289412 -270226.148210 -12951.812986 -58751.824805
0.255556 0.121306 0.011111 -88251.740518 13580.783762 15590.805772 -202610.834720 -11442.701771 -33076.183355
0.277778 0.121306 0.011111 -53723.912660 -15689.512111 -7400.189740 -119871.300130 -7685.364208 -43189.502234
0.300000 0.121306 0.011111 -76254.188093 -26608.230353 15745.349028 -230108.047150 6863.082358 -33833.725270
0.322222 0.121306 0.011111 -76028.728865 17208.381531 -11505.466944 -128592.188600 -22119.600360 -41798.813847
0.344444 0.121306 0.011111 -78652.211417 -17480.028755 -12911.842394 -183675.681100 553.279060 -40622.610903
0.366667 0.121306 0.011111 -92239.335388 -11798.483399 -2461.089581 -127075.966620 13740.737398 -39065.196778
0.388889 0.121306 0.011111 -34020.568753 -19333.024827 4937.951168 -153284.664650 -21521.049298 -57721.385525
0.011111 0.143361 0.011111 -54664.155483 12136.781231 -2951.496994 -213956.313980 -18811.468524 -37523.023376
0.033333 0.143361 0.011111 -80284.722950 -27176.088796 -26863.841920 -162224.939840 20812.108718 -33254.520095
0.055556 0.143361 0.011111 -63933.795597 -6844.192817 -3270.659791 -128366.018010 -10728.539581 -31694.595959
0.077778 0.143361 0.011111 -54729.830254 -1453.790090 2812.563547 -157411.578140 50573.405254 -62460.953536
0.100000 0.143361 0.011111 -87780.617203 25306.316531 -3368.426412 -178846.215050 -4857.032328 -60517.968317
0.122222 0.143361 0.011111 -64725.053888 -17955.019469 11027.087716 -110669.153890 2873.251117 -30124.053038
0.144444 0.143361 0.011111 -95952.955820 6782.530119 -2532.203166 -146682.217950 9247.558408 -22229.770063
0.166667 0.143361 0.011111 -85542.469752 2822.108356 631.745651 -128761.763720 11053.978792 -55979.426561
0.188889 0.143361 0.011111 -71768.497089 -11002.121112 4380.256116 -172511.694790 36352.906780 -45997.744249
