# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -93671.594964 4251.958451 26426.940113 -211418.643900 -17535.056191 -61990.064894
0.033333 0.011028 0.011111 -135808.154200 -30491.903558 -24563.081775 -215779.797230 -59395.376282 -54006.504480
0.055556 0.011028 0.011111 -84567.774296 15186.388320 -21329.196718 -231159.622180 -17089.977715 -51838.086368
0.077778 0.011028 0.011111 -117393.471220 -165.674717 16422.655156 -163860.264910 -43705.504489 -49238.032356
0.100000 0.011028 0.011111 -140391.966490 6864.784932 -41630.606834 -145705.817170 -82312.981545 -25082.791136
0.122222 0.011028 0.011111 -109330.942970 -24851.691919 -11688.460283 -176098.527910 -9760.037039 -91333.025785
0.144444 0.011028 0.011111 -136706.891940 -32208.639998 53108.529339 -185829.818460 -41154.490353 -59800.698215
0.166667 0.011028 0.011111 -75718.372459 320.768714 20735.249322 -176402.577940 -57080.557938 -60454.982996
0.188889 0.011028 0.011111 -97524.316194 -29858.550498 18036.778864 -178728.098850 -42511.487862 -38771.684667
0.211111 0.011028 0.011111 -84435.992957 -34766.320052 8812.121313 -190418.092320 -4422.781032 -41750.726664
0.233333 0.011028 0.011111 -83251.480093 -4445.169105 -9153.786269 -196865.665590 -15127.334041 -94744.077109
0.255556 0.011028 0.011111 -143800.568600 19193.454559 -3820.039553 -157678.504620 15395.073901 -77111.390150
0.277778 0.011028 0.011111 -134057.049560 -36371.285946 -9538.426487 -200478.345260 -18227.693287 -33728.956307
0.300000 0.011028 0.011111 -75032.051393 -49634.600703 338.659656 -173443.566870 -73030.297602 -96413.531545
0.322222 0.011028 0.011111 -144394.059260 -28781.571612 -43851.344237 -179251.097630 -80588.848114 -46893.790054
0.344444 0.011028 0.011111 -106727.704410 18820.556631 5884.102510 -170760.615530 -22674.578384 -65553.577257
0.366667 0.011028 0.011111 -111682.970940 12842.003118 -3973.748067 -171005.711280 -22401.300289 -43387.054623
0.388889 0.011028 0.011111 -32609.119872 -17002.216285 -23013.470457 -161590.365230 -23396.786432 -88250.572499
0.011111 0.033083 0.011111 -34475.566880 10224.892523 -16215.498691 -353891.091250 -38648.964470 -146166.785760
0.033333 0.033083 0.011111 -243394.148100 6811.898883 -17177.521803 -381659.906750 -9997.202066 -104627.692770
0.055556 0.033083 0.011111 -280809.344610 -19755.221963 -44481.489967 -430360.630840 -48416.298334 -133632.176770
0.077778 0.033083 0.011111 -225476.460780 24638.409003 -12935.916039 -377717.082780 -8329.187199 -120605.760390
