# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.100000 0.033083 0.011111 -37658.293662 -336.619690 -696.091670 -38429.585993 10220.573390 -46189.715243
0.122222 0.033083 0.011111 -38166.432319 -410.337935 -5030.936323 -19619.317499 3910.379798 -19534.956001
0.144444 0.033083 0.011111 -29299.965842 -678.043255 -8254.054203 -20335.923653 -15422.937858 -15540.748828
0.166667 0.033083 0.011111 -39447.481247 10253.386105 1910.561119 -27484.903510 3889.192708 -31547.449247
0.188889 0.033083 0.011111 -49031.731946 -2520.591720 3450.597852 -36906.629068 -1415.264233 -27093.801516
0.211111 0.033083 0.011111 -47905.887793 2288.278232 -2296.839886 -25204.158039 1539.675186 -11838.114300
0.233333 0.033083 0.011111 -50119.766892 382.471407 -3259.248107 -44223.206658 1437.495093 -34048.610199
0.255556 0.033083 0.011111 -53472.469557 -623.004655 -15427.486677 -36053.667892 -7448.900344 -33558.339784
0.277778 0.033083 0.011111 -37458.701301 6297.529455 -5695.000681 -24947.757101 6460.694472 -20617.871387
0.300000 0.033083 0.011111 -55566.174470 -7432.466686 -10147.282096 -30395.870771 6112.912924 -33689.284586
0.322222 0.033083 0.011111 -57496.037283 1388.638859 -653.445942 -31664.290955 -5395.662299 -30558.504837
0.344444 0.033083 0.011111 -42801.910201 6492.528402 13.730230 -27194.032422 7744.098953 -14322.932305
0.366667 0.033083 0.011111 -23488.651769 6059.644257 -1144.903488 -16960.184031 2161.663161 -22828.057157
0.388889 0.033083 0.011111 -22449.665636 999.953296 5049.608967 -37424.244899 2153.234510 -29962.528882
0.011111 0.055139 0.011111 -17418.750629 4911.962775 -2881.099362 -27059.050540 593.287269 -24021.710824
0.033333 0.055139 0.011111 -26790.027391 -5075.501284 4212.325154 -30238.072959 4965.310030 -16365.463778
0.055556 0.055139 0.011111 -26866.280174 1027.058623 -135.150606 -12640.750129 -6260.452152 -20526.365790
0.077778 0.055139 0.011111 -53577.185396 6382.672490 4137.670962 -30899.704223 122.728891 -12832.102280
0.100000 0.055139 0.011111 -39707.165174 2582.381043 2579.462075 -27952.533673 8785.086551 -30373.203949
0.122222 0.055139 0.011111 -32743.628896 4780.719137 1542.128558 -22169.639405 -1078.348061 -19631.685959
0.144444 0.055139 0.011111 -49364.643120 17364.022615 3011.555148 -33992.454175 44.318519 -26715.558155
0.166667 0.055139 0.011111 -44813.715246 15175.956358 6109.536060 -23498.752845 12973.818153 -27161.169958
0.188889 0.055139 0.011111 -44398.921064 12413.062433 3960.554653 -25320.561655 1290.510543 -31301.271265
0.211111 0.055139 0.011111 -28979.297706 -3237.852616 -7432.527311 -17510.898629 -6956.837225 -11217.823667
0.233333 0.055139 0.011111 -36697.871638 8602.413002 15380.941776 -40328.433816 5992.614553 -28179.990655
0.255556 0.055139 0.011111 -59299.531635 -2478.459715 7724.160518 -19844.820379 -5715.528868 -23179.330905
0.277778 0.055139 0.011111 -65922.142215 -12030.920380 4058.409933 -50815.721432 1358.305960 -29261.611987
0.300000 0.055139 0.011111 -37489.875954 7012.034678 14798.846035 -17314.575974 -7963.497231 -8846.527809
0.322222 0.055139 0.011111 -48662.142174 -1811.937959 3023.165388 -29702.826738 -1326.007697 -15988.471730
0.344444 0.055139 0.011111 -32691.194243 6965.661227 -727.105576 -25303.862505 -1159.957521 -20174.375867
0.366667 0.055139 0.011111 -52535.836311 1985.576501 72.304149 -23901.125611 -11127.588298 -33366.026157
0.388889 0.055139 0.011111 -27940.087691 2131.851426 1637.892178 -30237.370552 -3573.617907 -27638.882618
0.011111 0.077194 0.011111 -12824.767841 1052.107593 -7945.063125 -22784.884474 -1377.659020 -12058.822124
0.033333 0.077194 0.011111 -38373.749465 2288.834735 -188.040698 -26978.118014 -4982.158498 -28498.731073
0.055556 0.077194 0.011111 -49466.823858 5857.757487 9137.419958 -31284.756656 10962.715461 -21826.278018
0.077778 0.077194 0.011111 -39690.613706 6618.373311 -7936.264366 -32721.328778 1834.104321 -13765.135116
0.100000 0.077194 0.011111 -37385.941539 -3280.574901 -6145.522557 -27087.674500 -17273.819780 -23341.669148
0.122222 0.077194 0.011111 -70336.337571 2007.936884 11076.851436 -40033.983279 2742.785282 -30043.026820
0.144444 0.077194 0.011111 -78516.906775 8626.039962 -14895.768576 -21088.629913 6108.613682 -18800.047021
0.166667 0.077194 0.011111 -88359.924610 500.521413 1598.895231 -36093.896854 7195.833951 -32543.271109
0.188889 0.077194 0.011111 -58259.871072 -47.475378 -5990.289455 -31585.354935 10098.915972 -15482.822237
0.211111 0.077194 0.011111 -50685.689116 16414.372104 -10354.491791 -34496.529391 -1691.223548 -36806.796972
0.233333 0.077194 0.011111 -19732.588361 3231.133885 558.298750 -15044.655522 -6430.588880 -15401.865736
0.255556 0.077194 0.011111 -28127.494024 -10701.889906 7433.987990 -24503.702018 2472.546565 -21259.493733
0.277778 0.077194 0.011111 -42074.189954 2182.779716 4355.417764 -38934.496658 -2065.925725 -15417.418749
0.300000 0.077194 0.011111 -40408.414109 3397.427803 -6848.646703 -28224.305553 -3003.947799 -18893.626939
0.322222 0.077194 0.011111 -48500.100504 8845.512846 1732.558508 -25842.334743 -2686.369914 -30554.001999
0.344444 0.077194 0.011111 -53071.432416 5724.703852 16876.322731 -30702.329658 5161.086863 -25693.434913
0.366667 0.077194 0.011111 -37278.773948 13228.350683 -1038.289705 -25916.222801 2257.630799 -17794.976805
0.388889 0.077194 0.011111 -16907.576419 -13.840655 1879.083244 -21764.977553 1946.271869 -19560.004682
0.011111 0.099250 0.011111 -18754.286850 674.747807 -8522.320506 -26207.731872 8646.059246 -29130.701695
0.033333 0.099250 0.011111 -27073.413224 -2714.489786 -785.030371 -32288.813139 1120.859933 -16675.386317
0.055556 0.099250 0.011111 -44902.223444 -5315.568338 -670.568086 -27089.394333 8665.211323 -17528.712898
0.077778 0.099250 0.011111 -44573.933062 2314.120636 -11252.941267 -25209.634815 -4247.129909 -19309.200033
0.100000 0.099250 0.011111 -54958.073614 3523.675804 -6875.406929 -25780.111518 -1019.195057 -24512.014033
0.122222 0.099250 0.011111 -41713.220787 2961.058912 1435.155180 -32209.614665 625.226039 -34393.714536
0.144444 0.099250 0.011111 -32308.543133 -10326.232075 8428.012945 -18566.024303 -1005.574829 -20457.692501
0.166667 0.099250 0.011111 -41400.137296 60.807651 -13583.101900 -26685.777821 3498.084897 -18388.389057
0.188889 0.099250 0.011111 -47041.251709 -5605.611342 -11979.608650 -38345.758801 3051.993230 -28680.390693
0.211111 0.099250 0.011111 -39231.848800 3257.456565 4553.399917 -33122.749349 -9489.226864 -24632.841864
0.233333 0.099250 0.011111 -42173.743180 1692.057508 -4097.113920 -27293.694740 -12827.669154 -35548.630497
0.255556 0.099250 0.011111 -39692.970543 5682.898419 -6456.094129 -16633.873271 9531.757145 -4239.992746
0.277778 0.099250 0.011111 -55417.392224 -7781.651906 -692.528134 -24249.504157 -17433.061956 -33655.529655
0.300000 0.099250 0.011111 -58660.025334 -4312.886845 13511.650177 -35372.086588 11119.705386 -23125.903725
0.322222 0.099250 0.011111 -50359.705179 10753.882935 7020.536647 -17661.453063 -2087.111605 -17106.652545
0.344444 0.099250 0.011111 -32277.227252 3125.057742 7250.647839 -20397.190097 9467.179682 -24947.302199
0.366667 0.099250 0.011111 -49356.062193 -11181.520278 8372.454518 -28908.206431 1202.091993 -22659.678557
0.388889 0.099250 0.011111 -8573.369334 -2121.823121 -7393.768657 -17564.092294 6748.365794 -20980.126718
0.011111 0.121306 0.011111 -25265.099971 4486.330917 -6294.660302 -31764.558191 497.315597 -27688.691171
0.033333 0.121306 0.011111 -43996.948800 2730.422445 -4003.759619 -30548.974290 -1679.100651 -29021.670124
0.055556 0.121306 0.011111 -50415.788479 -7450.174949 3721.588248 -24761.716978 7368.072272 -36199.090198
0.077778 0.121306 0.011111 -35834.938353 197.849766 10237.043136 -33195.556048 50.170207 -8223.494399
0.100000 0.121306 0.011111 -36016.991195 5374.566425 11209.142327 -26024.853620 -10354.799333 -17941.072266
0.122222 0.121306 0.011111 -33739.096442 -3789.839909 -4406.917531 -23507.032352 2809.251443 -14518.229182
0.144444 0.121306 0.011111 -31286.744954 5277.345573 3673.694799 -25912.329363 -1751.338686 -26694.798338
0.166667 0.121306 0.011111 -29596.363113 3410.976798 -191.633825 -19876.968352 7876.207287 -13835.375576
0.188889 0.121306 0.011111 -35322.859662 9482.315908 4914.042251 -43843.752588 -4721.778871 -28022.305555
0.211111 0.121306 0.011111 -30026.958554 9588.688462 -2587.655293 -19824.700282 760.230352 -17864.282400
0.233333 0.121306 0.011111 -27163.950687 2678.988271 2373.525082 -27673.879786 -769.612563 -16755.588445
0.255556 0.121306 0.011111 -35882.072089 1447.129783 -1988.932648 -35540.000759 -2113.304255 -28421.671598
0.277778 0.121306 0.011111 -30648.090110 8282.380915 3742.729884 -23103.863893 -13102.792089 -29685.813936
0.300000 0.121306 0.011111 -53000.112840 1830.146587 -12159.594242 -48982.749819 775.823764 -17507.933633
0.322222 0.121306 0.011111 -47277.449640 -2226.174323 -15990.423482 -14886.645509 -2929.747527 -18737.309899
0.344444 0.121306 0.011111 -42461.006291 3047.119075 -11286.258577 -24185.473353 -768.516498 -17854.877125
0.366667 0.121306 0.011111 -22462.031738 -5590.851027 -14613.179254 -13670.342962 4448.132745 -31238.370869
0.388889 0.121306 0.011111 -19828.322803 -5494.313039 1182.368526 -40292.692587 -3186.783877 -22336.392871
0.011111 0.143361 0.011111 -24993.183863 4965.411197 6154.286843 -29936.911136 4063.097598 -19816.727580
0.033333 0.143361 0.011111 -50883.975666 4328.516682 -15759.189186 -25633.420512 376.956133 -17520.165030
0.055556 0.143361 0.011111 -52932.880381 10210.034346 -2242.307260 -27484.050573 4639.792258 -22196.004682
0.077778 0.143361 0.011111 -55538.754164 -714.049755 10612.930045 -33886.208752 10998.465339 -26460.848012
0.100000 0.143361 0.011111 -53906.167341 3576.559387 6408.973585 -30726.772608 -6387.166281 -27606.580182
0.122222 0.143361 0.011111 -53297.689304 5121.780290 10395.430373 -40839.788924 2112.132902 -30944.872623
0.144444 0.143361 0.011111 -41808.408786 7367.462356 9244.129051 -21626.190697 5657.070949 -12920.862089
0.166667 0.143361 0.011111 -37499.160492 -927.299158 -2446.995677 -15198.321300 1315.072590 -25233.994020
0.188889 0.143361 0.011111 -36904.858799 -5488.077938 2018.119279 -25746.873814 9477.810232 -16979.290403
0.211111 0.143361 0.011111 -34374.561405 -1393.212725 -3676.164922 -22771.822605 1136.268120 -15651.380818
0.233333 0.143361 0.011111 -42547.678170 -5575.688200 9760.111778 -44868.470027 -2939.636818 -33119.430431
0.255556 0.143361 0.011111 -29045.168088 -557.822730 2428.914362 -26159.247138 -3078.053617 -5660.276521
0.277778 0.143361 0.011111 -54908.674171 5337.319220 1388.288804 -37001.802887 -1160.794728 -17315.019990
0.300000 0.143361 0.011111 -43925.121695 -2440.795121 624.167606 -25965.463420 87.834666 -17295.013622
0.322222 0.143361 0.011111 -79147.974591 8230.751511 7949.383780 -26967.347513 7104.996369 -30379.850243
0.344444 0.143361 0.011111 -68347.819676 8872.173367 1852.117211 -28968.596308 750.570411 -11230.724282
0.366667 0.143361 0.011111 -58635.029143 -3008.602831 -2141.212873 -26818.818430 -1940.469863 -33983.358014
0.388889 0.143361 0.011111 -18568.949638 -498.682323 -8518.401840 -36168.775848 96.562088 -20673.518639
0.011111 0.165417 0.011111 -20343.627145 4501.771316 -3599.979495 -24373.344711 -3060.915932 -15277.854887
0.033333 0.165417 0.011111 -29076.199991 -1547.228246 -1116.313148 -25980.353180 705.002983 -14699.916290
0.055556 0.165417 0.011111 -30691.550008 -6472.959642 -3011.606367 -21124.918553 -14006.059005 -12269.492365
0.077778 0.165417 0.011111 -36943.290509 7533.240126 -2448.995322 -31256.982500 -413.946293 -25848.983488
0.100000 0.165417 0.011111 -39081.999687 523.556305 6338.923275 -21138.499369 3663.163828 -24277.296469
0.122222 0.165417 0.011111 -39409.190729 2622.681763 2886.745341 -34639.298424 8287.186793 -20995.488562
0.144444 0.165417 0.011111 -34702.493033 -1889.910636 2187.472681 -18383.882542 1845.687731 -17287.958879
0.166667 0.165417 0.011111 -26373.561282 -2551.978270 -15393.545865 -13274.098097 -517.784143 -8901.714894
0.188889 0.165417 0.011111 -44401.945966 -2240.696571 5650.967285 -42301.529317 4130.094804 -42376.448378
0.211111 0.165417 0.011111 -48085.244388 884.219974 3538.623494 -28278.731253 15881.681140 -26808.762469
0.233333 0.165417 0.011111 -55825.530094 -8748.439543 3408.011590 -36386.394337 -15346.881080 -28118.252183
0.255556 0.165417 0.011111 -54810.775648 733.388012 -5554.562487 -39881.048375 390.067795 -27395.923480
0.277778 0.165417 0.011111 -47811.104148 8405.992324 7851.264121 -25500.555022 3975.762417 -25717.957905
0.300000 0.165417 0.011111 -51459.122987 10342.907127 6660.952283 -23320.398588 16614.978038 -20612.657006
0.322222 0.165417 0.011111 -41989.717100 4154.023592 -6119.832133 -20187.561810 562.770504 -19852.939310
0.344444 0.165417 0.011111 -38199.207111 -1432.675289 -1475.055303 -36549.203282 -5863.216005 -12456.779571
0.366667 0.165417 0.011111 -47778.359194 -8202.994095 -5939.013249 -27464.678345 -4746.055634 -23023.483725
0.388889 0.165417 0.011111 -23294.790447 -775.223265 6591.880831 -33274.218009 894.176857 -18340.488987
0.011111 0.187472 0.011111 -15794.946005 550.729653 -3239.774784 -40772.160200 -357.965132 -25323.764747
0.033333 0.187472 0.011111 -31193.897915 3039.839949 3577.204136 -19464.755969 12106.560608 -16563.288179
0.055556 0.187472 0.011111 -26766.046685 616.025754 3818.076583 -9477.364487 -5156.840135 -19787.031981
0.077778 0.187472 0.011111 -35860.335370 -3322.267353 1717.966912 -21062.102072 -4421.080929 -22580.482825
0.100000 0.187472 0.011111 -39055.419426 -3796.713713 -1154.900209 -32078.084444 9322.728315 -30561.791948
0.122222 0.187472 0.011111 -28293.828512 -7849.253496 2999.829998 -22464.185170 -2625.138675 -17464.886076
0.144444 0.187472 0.011111 -38371.155261 1524.950109 -3509.215067 -26089.238776 -646.837528 -11505.819266
0.166667 0.187472 0.011111 -45390.623671 -1867.999750 -1388.679321 -6725.714390 -511.716598 -18899.352245
0.188889 0.187472 0.011111 -37163.899976 225.652926 -3387.352002 -26862.984541 2340.184496 -9279.407757
0.211111 0.187472 0.011111 -36628.988696 -3523.290218 9019.743370 -24279.276105 9480.776433 -13541.076688
0.233333 0.187472 0.011111 -40913.378605 6596.681572 -390.781667 -21161.305514 -3070.363050 -31000.513301
0.255556 0.187472 0.011111 -42142.104486 1845.091104 -4341.041342 -40637.480290 -1670.951878 -18590.859154
0.277778 0.187472 0.011111 -34590.347759 3124.688343 -1789.813404 -15328.348413 -8354.837146 -31407.376896
0.300000 0.187472 0.011111 -40199.827117 719.357024 -3315.765955 -30678.649066 5166.620821 -24579.705966
0.322222 0.187472 0.011111 -22326.770201 -3413.203188 2876.888181 -30272.035709 519.242509 -19809.297623
0.344444 0.187472 0.011111 -39931.678543 9889.632852 -8328.402413 -41641.249670 -6316.209660 -19286.680901
0.366667 0.187472 0.011111 -27440.821502 11127.501500 -4982.971396 -25181.377149 12658.385686 -15383.394657
0.388889 0.187472 0.011111 -11049.027897 2830.659874 -1691.803286 -29099.290739 -4159.445109 -16099.765789
0.011111 0.209528 0.011111 -13224.776170 -4248.737027 -4088.614496 -23050.055063 2844.729272 -29444.967428
0.033333 0.209528 0.011111 -20830.894428 -9574.537627 2379.663050 -33668.111919 6194.476837 -22939.399949
0.055556 0.209528 0.011111 -28179.768845 -10082.773362 9508.602907 -16385.201109 -8242.763466 -18021.180055
0.077778 0.209528 0.011111 -39097.306260 6692.353238 4795.834168 -29228.291281 -1315.376559 -18781.997809
0.100000 0.209528 0.011111 -38195.376639 -5631.945106 -859.957544 -25215.522032 -1737.611354 -6082.346012
0.122222 0.209528 0.011111 -38174.770057 -2627.752639 -2446.352550 -27993.434988 -6223.189420 -29666.702319
0.144444 0.209528 0.011111 -42606.460081 6113.189745 -5401.734651 -23508.944427 -1563.631781 -26307.750035
0.166667 0.209528 0.011111 -33914.401868 -4887.022736 3179.516095 -19589.671482 2472.112476 -9718.203556
0.188889 0.209528 0.011111 -31881.910743 740.346047 5678.184635 -19912.925473 1822.959850 -24084.963802
0.211111 0.209528 0.011111 -36522.676477 3733.373378 525.065646 -25140.954123 4651.155422 -18845.135598
0.233333 0.209528 0.011111 -40133.585055 4631.034418 -11795.938884 -38437.761983 -5443.541501 -14521.981014
0.255556 0.209528 0.011111 -52066.682779 13920.103408 -9022.415317 -18624.658869 -1472.530639 -13840.592534
0.277778 0.209528 0.011111 -50435.463229 1621.386265 -8352.354198 -28070.975663 516.086749 -14845.306635
0.300000 0.209528 0.011111 -41480.326848 2413.372614 -11307.601909 -22627.931986 2556.618443 -24616.516317
0.322222 0.209528 0.011111 -58220.552441 -4831.859980 -5570.825801 -39841.675879 -5369.102689 -17719.663057
0.344444 0.209528 0.011111 -42206.342767 4602.323949 4301.919200 -43538.463083 -3847.594987 -34684.962870
0.366667 0.209528 0.011111 -36651.770177 1093.124228 11797.411392 -11636.247150 -2308.114112 -10258.447771
0.388889 0.209528 0.011111 -16869.136603 -1207.852715 -4006.658503 -20384.169837 1677.618767 -19791.880659
0.011111 0.231583 0.011111 -9522.457201 162.267180 8440.069734 -17230.603045 -6633.448315 -9072.819387
0.033333 0.231583 0.011111 -41313.381258 -342.263277 3218.001516 -24638.550620 6509.165254 -21282.029626
0.055556 0.231583 0.011111 -40237.984195 -2284.216601 552.924283 -31074.285316 5505.974846 -24344.692355
0.077778 0.231583 0.011111 -42181.416407 4499.110531 27.509805 -26321.604963 -10853.927138 -22203.457968
0.100000 0.231583 0.011111 -30668.896279 -6014.376308 -1102.675625 -22043.419401 -1442.440318 -22723.910086
0.122222 0.231583 0.011111 -34563.538269 6615.461963 -1806.622830 -21881.886500 1745.123186 -12510.879822
0.144444 0.231583 0.011111 -31976.220930 -3406.653113 -6949.331082 -24016.299756 -1792.683649 -17433.241459
0.166667 0.231583 0.011111 -36127.984573 5234.335048 3965.351166 -22246.457774 1280.711652 -28994.657771
0.188889 0.231583 0.011111 -48127.666062 6503.541078 6842.047784 -33323.743982 1469.349814 -9609.275476
0.211111 0.231583 0.011111 -57160.320624 21415.589944 -2178.728631 -36325.598285 1260.507610 -22371.091247
0.233333 0.231583 0.011111 -43731.913290 9039.290237 -4415.692648 -28349.278606 4843.475808 -15527.213244
0.255556 0.231583 0.011111 -42685.831692 4724.141055 7457.015672 -17026.741231 -8981.104752 -26042.255308
0.277778 0.231583 0.011111 -43559.501862 1035.098972 4087.238183 -17628.475826 707.279332 -11039.259077
0.300000 0.231583 0.011111 -53205.856065 -16762.253364 -1333.695230 -24599.135620 3490.285727 -20377.126482
0.322222 0.231583 0.011111 -51572.420730 -586.571894 8958.860936 -36226.019054 -2304.172098 -22593.620076
0.344444 0.231583 0.011111 -40625.631859 4161.252205 -1755.089732 -24142.912714 2865.848214 -25512.548938
0.366667 0.231583 0.011111 -30219.437125 -3714.555756 -1308.869501 -14303.178699 832.099950 -14917.599790
0.388889 0.231583 0.011111 -10192.675072 -1526.879804 3963.604100 -24172.089403 5431.572506 -19769.190549
0.011111 0.253639 0.011111 -22620.026805 1130.922725 -3566.049981 -16582.385502 -15428.854843 -27782.393844
0.033333 0.253639 0.011111 -33288.715723 9568.711338 -6235.788833 -25455.400938 7993.487872 -13540.934666
0.055556 0.253639 0.011111 -47927.221437 8101.840260 -10785.528323 -32036.439351 -4744.091060 -14152.052687
0.077778 0.253639 0.011111 -30378.357927 -5677.441312 -3315.405895 -25606.919196 1491.893271 -17915.260364
0.100000 0.253639 0.011111 -24929.222279 4429.978505 3377.125332 -16805.140260 -4927.213935 -21535.186605
0.122222 0.253639 0.011111 -25934.516357 -3002.931106 5846.003493 -18854.103275 -3229.597500 -7442.455277
0.144444 0.253639 0.011111 -30497.953241 -1019.170800 3032.637281 -14956.646049 3355.279170 -19915.807713
0.166667 0.253639 0.011111 -20110.072528 4574.854222 8843.572020 -23392.919670 -3429.397473 -17493.907046
0.188889 0.253639 0.011111 -27159.089590 -160.393709 2609.825266 -32140.479737 3241.872199 -26705.443834
0.211111 0.253639 0.011111 -44060.540772 1059.366830 -9312.179265 -26036.144281 7511.908095 -21235.523091
0.233333 0.253639 0.011111 -28994.735203 -704.420909 -9544.452414 -16717.890013 5983.054152 -14909.343385
0.255556 0.253639 0.011111 -35071.939277 -3856.287296 -8335.818499 -17314.815899 2908.013623 -25304.212311
0.277778 0.253639 0.011111 -22999.487434 3849.083506 -262.637190 -20142.590521 8146.695465 -10366.723370
0.300000 0.253639 0.011111 -40537.815918 -8123.925700 5322.132132 -30380.948201 -5636.790435 -20401.673615
0.322222 0.253639 0.011111 -37858.692684 -2115.197810 7052.904896 -25049.779909 -7059.094628 -16410.688674
0.344444 0.253639 0.011111 -33849.055510 -2161.660589 -179.600054 -21948.768938 -11888.875568 -19350.462217
0.366667 0.253639 0.011111 -43563.601563 930.344725 -167.709053 -25218.595698 7926.411940 -25726.968109
0.388889 0.253639 0.011111 -37742.327405 3478.168772 2449.681308 -31508.327017 -2881.130008 -19658.573220
0.011111 0.275694 0.011111 -13491.413695 -836.564908 3952.928422 -14242.358525 -531.965509 -14215.147924
0.033333 0.275694 0.011111 -36548.275122 4553.934005 -4806.980510 -23375.469071 8726.363686 -13998.572243
0.055556 0.275694 0.011111 -35164.747685 -2034.065108 -5155.419797 -23229.471428 -3505.725984 -15921.547782
0.077778 0.275694 0.011111 -44479.434540 -10034.103174 5866.660183 -22294.773518 -4170.370089 -19715.053781
0.100000 0.275694 0.011111 -60788.022462 -4244.693731 3188.462092 -31326.818423 -4991.748762 -24783.029543
0.122222 0.275694 0.011111 -47326.850851 3964.718359 -992.595981 -26133.551172 -4436.433361 -23406.425364
0.144444 0.275694 0.011111 -42150.455029 -188.980997 4449.382661 -31312.283442 -7267.693491 -17501.303413
0.166667 0.275694 0.011111 -48951.482263 -6806.621034 1434.677914 -26730.620034 6899.455499 -23010.742471
0.188889 0.275694 0.011111 -42909.438797 -3273.061263 6131.696650 -20738.768490 6260.517977 -20007.432272
0.211111 0.275694 0.011111 -24935.089226 -3418.270078 -7647.789735 -24359.763327 6787.433957 -17711.125106
0.233333 0.275694 0.011111 -29985.282615 -4783.616698 780.726191 -22941.923201 -155.015366 -17049.810579
0.255556 0.275694 0.011111 -34150.994789 -1596.813373 -5052.812168 -25675.323524 -2174.626812 -20612.736718
0.277778 0.275694 0.011111 -28083.311692 6415.213171 -3923.832321 -22123.855462 2970.994312 -22605.457108
0.300000 0.275694 0.011111 -22454.145218 -3837.803517 -7601.696716 -16830.882403 -4541.427293 -8790.238418
0.322222 0.275694 0.011111 -39355.741060 -6273.698154 -7055.703940 -27489.230637 1974.790017 -23773.179657
0.344444 0.275694 0.011111 -33185.092936 2304.320036 -13570.686490 -34735.050399 11098.913085 -30569.002808
0.366667 0.275694 0.011111 -49150.601216 4968.734784 -2985.654060 -24425.627706 1695.443808 -28054.007701
0.388889 0.275694 0.011111 -19108.195429 328.509633 2846.470596 -24494.172324 10796.295761 -16231.256933
0.011111 0.297750 0.011111 -17830.284672 -1754.032036 -1133.651791 -23804.626244 -1212.913949 -16443.812766
0.033333 0.297750 0.011111 -33256.525474 -1344.194606 -5173.937259 -25866.584980 -6101.438788 -20632.903127
0.055556 0.297750 0.011111 -27304.632641 1929.509474 -40.007339 -12722.605029 -653.389827 -20396.840364
0.077778 0.297750 0.011111 -32690.910972 6510.989208 6225.017022 -25100.613787 -1405.689748 -22714.443608
0.100000 0.297750 0.011111 -10590.695488 1017.916268 -43.048227 -15335.790130 -3139.540043 -12331.832355
0.122222 0.297750 0.011111 -34500.717834 -11030.251410 -3881.585353 -28065.456472 6856.099718 -17113.273363
0.144444 0.297750 0.011111 -45615.433556 347.732191 -6965.744862 -35517.353045 -4804.665981 -25691.195826
0.166667 0.297750 0.011111 -35145.171567 1413.892004 -668.752213 -21568.946644 419.809439 -18646.221616
0.188889 0.297750 0.011111 -29045.692626 3341.859510 2219.195595 -21339.439928 -33.846054 -13175.384025
0.211111 0.297750 0.011111 -37736.603666 -987.627222 8445.239787 -18829.413156 7327.647152 -23238.059262
0.233333 0.297750 0.011111 -36669.330302 3837.609644 -79.819118 -16198.087948 6818.567182 -4958.487315
0.255556 0.297750 0.011111 -25562.853780 -5308.941459 -428.136639 -22894.270248 -535.277835 -18803.475122
0.277778 0.297750 0.011111 -33128.821213 -661.075295 -4431.193930 -26574.280260 -5260.302369 -18224.047041
0.300000 0.297750 0.011111 -22060.148792 9371.462750 -4487.017494 -13108.331463 1321.731940 -7170.587398
0.322222 0.297750 0.011111 -41075.356150 3203.377187 -1449.421869 -31797.265274 -8332.886489 -19554.963790
0.344444 0.297750 0.011111 -32467.464431 -660.241090 5481.177812 -29877.750972 13853.454653 -22699.094006
0.366667 0.297750 0.011111 -23773.361229 -5863.239080 3863.084977 -20530.402219 455.281395 -9005.050038
0.388889 0.297750 0.011111 -11013.809338 169.677381 -2209.479298 -31280.091627 10088.791949 -15166.798487
0.011111 0.319806 0.011111 -17563.778119 2937.381738 1571.355060 -18202.483799 -3712.057790 -18861.754906
