# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -8251.927910 376.304468 -1595.758268 -6930.124425 -478.235534 -3917.473596
0.033333 0.011028 0.011111 -12646.007809 -2811.874388 -3230.758452 -8793.035459 -912.674096 -5884.542992
0.055556 0.011028 0.011111 -11138.590108 2720.698413 -1495.066509 -13617.722047 3665.505074 -4390.052942
0.077778 0.011028 0.011111 -21992.922630 -984.753747 1960.149779 -10154.717988 -1200.194621 -7373.685905
0.100000 0.011028 0.011111 -17178.833182 -208.676632 -1283.436438 -11710.029269 -270.719705 -10202.381716
0.122222 0.011028 0.011111 -12918.950077 1581.513335 -1595.262708 -9843.777488 527.788461 -5881.456001
0.144444 0.011028 0.011111 -17808.563352 1170.060662 -1324.981495 -13849.246719 -1297.019365 -9746.222773
0.166667 0.011028 0.011111 -18335.967928 -2969.752370 1720.877952 -9344.556750 -2067.130386 -7343.534425
0.188889 0.011028 0.011111 -18805.561777 -1007.401143 2258.227678 -17622.074398 -232.300903 -10435.958606
0.211111 0.011028 0.011111 -17794.238073 -2232.278652 1610.840938 -10358.893046 -507.034524 -7781.264458
0.233333 0.011028 0.011111 -23531.168673 5141.749188 1835.667969 -18876.938781 -1427.559642 -8816.796636
0.255556 0.011028 0.011111 -14179.967239 1671.251010 -2105.430774 -9771.185011 1140.495269 -6669.352337
0.277778 0.011028 0.011111 -15642.221469 -1404.808554 1074.839609 -13180.784552 -1100.958115 -7240.506417
0.300000 0.011028 0.011111 -13022.137880 449.804427 -1309.411870 -13384.215227 3442.700684 -9289.559313
0.322222 0.011028 0.011111 -16158.004637 -771.752689 1110.690345 -5457.493778 1264.691768 -8183.865204
0.344444 0.011028 0.011111 -16656.316361 -115.461352 52.584154 -7072.788031 -1106.716102 -11876.175058
0.366667 0.011028 0.011111 -14999.102767 1091.516657 -2289.794994 -7457.990162 -22.060934 -4391.226598
0.388889 0.011028 0.011111 -4923.221497 70.210529 -1868.224488 -7162.598863 1457.127872 -9539.245628
0.011111 0.033083 0.011111 -7301.326611 163.259327 565.628223 -13530.352202 327.501420 -7543.342493
0.033333 0.033083 0.011111 -16152.386088 2357.665588 455.342222 -17691.003130 -470.575848 -6527.270027
0.055556 0.033083 0.011111 -18566.411252 -2376.049748 3811.286331 -20074.661141 5010.349330 -10651.576117
0.077778 0.033083 0.011111 -10179.179339 2664.512849 -4514.746822 -21751.191886 -2344.301532 -11786.358094
0.100000 0.033083 0.011111 -14093.784163 746.835366 1769.856895 -25972.893795 5240.504923 -9234.126158
0.122222 0.033083 0.011111 -14153.190559 1204.940852 -803.785906 -25507.918446 719.309273 -5540.565786
0.144444 0.033083 0.011111 -13815.467425 244.945648 -4271.146857 -13861.428719 -1981.371641 -6131.890418
0.166667 0.033083 0.011111 -14451.095720 6440.467345 1610.479386 -34596.820875 -3047.533740 -8995.332831
0.188889 0.033083 0.011111 -16337.478176 -2338.384883 1751.214605 -31036.875321 1365.029441 -9885.046108
0.211111 0.033083 0.011111 -16005.285017 223.882073 -5817.419156 -23564.563162 -243.033227 -3595.555743
