# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.322222 0.055139 0.011111 -19314.086638 554.791048 -1339.504589 -22574.005639 2246.963087 -5725.254947
0.344444 0.055139 0.011111 -14477.556072 2325.612213 487.796365 -22213.650548 -2099.925893 -8071.772357
0.366667 0.055139 0.011111 -23747.971265 2433.550804 4320.247366 -29618.099939 -2873.395368 -10202.095991
0.388889 0.055139 0.011111 -10912.118887 -548.129594 1576.270818 -20035.011535 2727.851984 -11666.628192
0.011111 0.077194 0.011111 -8552.904533 1147.889587 -1763.295200 -19870.375426 1186.240129 -6779.799781
0.033333 0.077194 0.011111 -24121.515208 618.242929 -2451.808019 -24678.014766 793.579229 -12549.275738
0.055556 0.077194 0.011111 -21830.461251 -2326.742111 353.228173 -42937.275434 972.363120 -11880.534202
0.077778 0.077194 0.011111 -19123.673711 -2975.522750 719.554863 -31823.803001 -2126.800909 -11913.627312
0.100000 0.077194 0.011111 -20776.242322 1792.253113 -248.680165 -28000.563525 -1240.698126 -6552.819083
0.122222 0.077194 0.011111 -25387.537997 3031.632985 1856.648788 -29222.534011 5752.161725 -7177.909701
0.144444 0.077194 0.011111 -20212.776995 988.003662 -436.977416 -19556.265874 3213.541358 -9773.652035
0.166667 0.077194 0.011111 -30431.171443 1572.676661 1838.825396 -31297.245414 1248.834275 -10291.631250
0.188889 0.077194 0.011111 -18530.020648 -4343.151259 -5213.345556 -29590.449907 2554.727129 -11058.425785
0.211111 0.077194 0.011111 -15315.390799 -1470.024124 -3195.074680 -32688.510089 5252.267219 -19325.380730
0.233333 0.077194 0.011111 -16875.850448 -2001.659418 3027.744131 -39890.121757 3412.380277 -10772.566479
0.255556 0.077194 0.011111 -22858.626084 575.944640 8853.222369 -40738.441492 860.260838 -8987.560879
0.277778 0.077194 0.011111 -23423.820206 -3594.768279 5110.280569 -41512.189459 1908.862331 -12758.991776
0.300000 0.077194 0.011111 -15911.857680 4732.395159 -4494.810672 -22402.791176 559.624709 -9430.852961
0.322222 0.077194 0.011111 -24129.598561 1350.908560 -4299.821851 -25410.859785 2268.479611 -15590.603288
0.344444 0.077194 0.011111 -25148.297432 3258.096071 -2228.911622 -40091.508153 11216.920266 -12617.152895
0.366667 0.077194 0.011111 -19227.242358 -3931.261246 1659.552316 -30826.682093 -1290.752475 -10323.225086
0.388889 0.077194 0.011111 -10223.235670 335.376955 -2799.126821 -25051.010232 1092.407284 -7616.814905
0.011111 0.099250 0.011111 -7420.984697 1325.227711 -1908.638246 -21257.635059 2766.460648 -14055.291124
0.033333 0.099250 0.011111 -14809.913157 -1927.595096 871.726044 -22276.041347 2900.804042 -6985.042239
0.055556 0.099250 0.011111 -22320.216781 6894.846651 -4290.577737 -39178.137607 4675.877241 -12019.784285
0.077778 0.099250 0.011111 -20514.736060 2031.869903 -2347.440589 -29183.055917 -7048.178210 -5079.958303
0.100000 0.099250 0.011111 -28300.411407 833.724559 945.229597 -34076.758102 -4552.634600 -13055.342096
0.122222 0.099250 0.011111 -20699.658029 2009.486778 659.053619 -29994.037407 7920.880312 -11616.210130
0.144444 0.099250 0.011111 -24315.421375 2869.781296 4384.379863 -34275.813884 -1634.173657 -14237.150451
0.166667 0.099250 0.011111 -14058.071436 -134.354094 -1809.615750 -29309.133015 3341.057129 -8704.993987
0.188889 0.099250 0.011111 -19667.991214 -2653.458147 3182.053898 -34634.065179 4882.309652 -10695.867693
0.211111 0.099250 0.011111 -23716.411043 1652.150819 3037.144391 -29426.578737 3695.972956 -5727.430587
0.233333 0.099250 0.011111 -14134.744619 2618.226903 -2399.931462 -53656.493184 -7236.210122 -10303.473339
0.255556 0.099250 0.011111 -20149.004212 2614.578086 2629.792040 -30452.493200 4643.972268 -4699.400465
0.277778 0.099250 0.011111 -20635.794922 -2911.942517 -4205.349145 -36761.972393 313.131230 -8036.633568
0.300000 0.099250 0.011111 -22081.662012 -3606.751479 -1801.136157 -41083.795190 1870.536139 -7941.661591
0.322222 0.099250 0.011111 -18708.363168 6636.958167 -499.608039 -25573.645326 5059.397993 -3950.819072
0.344444 0.099250 0.011111 -9233.548741 -2594.199912 2921.365082 -34609.323800 99.037723 -1910.843902
0.366667 0.099250 0.011111 -18443.685173 -3402.488900 -3180.756190 -26753.855436 -4710.341488 -12977.316757
0.388889 0.099250 0.011111 -9930.058566 -1122.564524 -4044.739995 -27793.633488 -1844.943495 -9796.650455
0.011111 0.121306 0.011111 -7884.462429 1161.643047 -200.264477 -27553.222046 3452.899031 -10704.502342
0.033333 0.121306 0.011111 -22454.000310 -3675.663992 2160.265001 -36841.021364 1591.861178 -10535.394892
0.055556 0.121306 0.011111 -13620.692548 -3981.255855 2056.266283 -23139.400188 -864.605902 -12444.424299
0.077778 0.121306 0.011111 -15106.278119 508.198767 3157.268997 -29774.843956 -8490.066344 -12522.881992
0.100000 0.121306 0.011111 -14522.496136 516.232836 1083.821008 -24708.388410 3862.002553 -6968.577344
0.122222 0.121306 0.011111 -25616.183363 4557.785496 1930.120682 -28645.417628 3909.229685 -12069.713205
0.144444 0.121306 0.011111 -21184.086898 -284.162812 1969.433217 -32045.818302 -416.584361 -11743.963829
0.166667 0.121306 0.011111 -22201.470412 -2193.903834 2829.593377 -30909.072890 2484.643496 -9184.179728
0.188889 0.121306 0.011111 -22036.999701 6511.064432 1416.427041 -44942.238131 -4480.665007 -12282.903939
0.211111 0.121306 0.011111 -16890.933136 -3103.798707 1954.377169 -27037.462087 3988.827639 -15452.813272
0.233333 0.121306 0.011111 -25982.972184 3689.674134 1022.208337 -59172.131899 2725.156308 -14802.003211
0.255556 0.121306 0.011111 -22622.688180 1335.228789 109.271930 -33118.505082 -720.907628 -10461.720776
0.277778 0.121306 0.011111 -17500.998177 -2528.832052 58.692449 -30516.327077 -5316.841266 -12204.778386
0.300000 0.121306 0.011111 -21086.953022 -4180.042570 -1737.653410 -45289.111249 5769.643007 -6418.599329
0.322222 0.121306 0.011111 -18885.786207 2238.662506 -3871.401360 -24403.913413 -752.026316 -9141.987912
0.344444 0.121306 0.011111 -21942.482565 -1274.054419 -7014.587166 -38827.754359 -733.248393 -13045.817910
0.366667 0.121306 0.011111 -22365.473354 1443.878101 -4009.883886 -22250.953452 1555.731765 -11452.838387
0.388889 0.121306 0.011111 -7886.951600 -3366.282987 2141.591962 -34066.407315 -2188.539732 -14157.532365
0.011111 0.143361 0.011111 -12286.862982 1489.060403 1721.520488 -43390.316300 436.657150 -6124.065394
0.033333 0.143361 0.011111 -26644.332359 -3715.333459 -4716.516021 -27202.402062 3766.029697 -8909.857883
0.055556 0.143361 0.011111 -21983.071963 -5768.932667 792.117242 -23031.885045 -1935.031271 -4973.789589
0.077778 0.143361 0.011111 -16749.639539 -63.086639 3763.993544 -35505.943984 8039.340994 -17849.596302
0.100000 0.143361 0.011111 -26796.680155 7988.692104 -4023.291383 -37710.078962 2221.230215 -16767.806389
0.122222 0.143361 0.011111 -20745.726333 -2532.704356 4007.797689 -22540.730657 441.335666 -7268.102423
0.144444 0.143361 0.011111 -22766.768061 -1185.471630 -387.200730 -28426.916820 3593.833085 -8739.985912
0.166667 0.143361 0.011111 -20751.006982 -1.391276 920.158724 -26845.734316 3278.797878 -10379.260397
0.188889 0.143361 0.011111 -17137.484459 -1604.393766 -3659.127553 -38225.506180 4436.229687 -12347.008131
0.211111 0.143361 0.011111 -23727.330689 6639.285182 -1673.946791 -43701.879598 -5416.072103 -7237.545030
0.233333 0.143361 0.011111 -27094.993504 8816.522380 -3459.711177 -56276.578560 7541.494092 -9975.613011
0.255556 0.143361 0.011111 -18990.183677 -314.945743 -1941.437103 -30127.710116 -4840.015328 -5318.024742
0.277778 0.143361 0.011111 -25964.537044 1886.696461 1839.383430 -28881.439101 499.991852 -10615.530019
0.300000 0.143361 0.011111 -27857.058388 -2289.838170 2718.335278 -31820.732399 -6671.087431 -6743.395056
0.322222 0.143361 0.011111 -40216.626695 -3186.582114 3275.639309 -31161.970944 -2399.829213 -7675.118968
0.344444 0.143361 0.011111 -25483.564900 -432.867405 577.599468 -36290.517426 -2670.386679 -10187.404141
0.366667 0.143361 0.011111 -18259.941815 -799.800792 -3934.806128 -24769.581984 1540.410928 -6452.820492
0.388889 0.143361 0.011111 -8694.223174 1587.573631 -7064.507317 -36676.420082 1750.690681 -10444.586193
0.011111 0.165417 0.011111 -6017.798044 3183.532090 628.451382 -32650.264432 -7845.610808 -6402.112532
0.033333 0.165417 0.011111 -18235.167291 -1300.992044 -319.679473 -21032.073658 3642.549040 -11419.942045
0.055556 0.165417 0.011111 -26138.937515 -3987.375284 -8158.786777 -29774.795848 -5098.005047 -11562.335904
0.077778 0.165417 0.011111 -26143.802769 -474.135584 -7842.758578 -50555.469160 3914.828124 -15713.193294
0.100000 0.165417 0.011111 -23020.140705 -6886.476717 4568.501804 -28070.045284 -3160.877550 -8183.444742
0.122222 0.165417 0.011111 -19204.469429 -109.496041 2134.517298 -32613.695220 4514.642745 -13888.963024
0.144444 0.165417 0.011111 -17051.782279 -408.676740 -4137.135961 -19852.642945 2138.569112 -5126.718903
0.166667 0.165417 0.011111 -20330.332791 4548.540628 -7852.877192 -38497.088054 2268.878655 -6307.219452
0.188889 0.165417 0.011111 -23816.204524 6607.765745 4459.491948 -42933.220097 10701.312597 -13565.478403
0.211111 0.165417 0.011111 -31483.769249 2865.659700 2506.794281 -34564.628216 -2482.384310 -15633.513264
0.233333 0.165417 0.011111 -27789.108278 540.349072 -465.972699 -38832.658865 3036.533386 -11036.450483
0.255556 0.165417 0.011111 -26187.308831 -3784.306942 706.273949 -35110.446635 2130.865728 -11709.707548
0.277778 0.165417 0.011111 -31538.851267 -3033.971768 51.902989 -48278.426605 2039.095131 -17250.768638
0.300000 0.165417 0.011111 -25983.419794 1736.976215 2199.225655 -17500.142299 -741.851756 -13736.659432
0.322222 0.165417 0.011111 -25138.989090 -5960.371460 -3595.944912 -33030.030868 -3071.850340 -7065.014684
0.344444 0.165417 0.011111 -29597.609995 928.325460 -2101.237683 -35852.816492 -7590.300682 -6214.582085
0.366667 0.165417 0.011111 -26928.933360 1605.987551 -6493.029677 -28635.752447 381.544747 -13857.489543
0.388889 0.165417 0.011111 -10961.016130 2999.408216 1502.623519 -29131.108553 -1173.981683 -10146.049224
0.011111 0.187472 0.011111 -7353.444294 -220.174970 2620.113872 -28602.796103 -4897.961478 -12487.550730
0.033333 0.187472 0.011111 -13518.811124 972.530138 540.910974 -23496.217553 5219.738487 -6116.143326
0.055556 0.187472 0.011111 -10004.436755 -484.869519 1737.057761 -17844.350947 -1042.082046 -7996.250919
0.077778 0.187472 0.011111 -18143.941693 -1702.003559 6174.004658 -38956.246002 -1690.250080 -10282.571514
0.100000 0.187472 0.011111 -26555.302509 2027.841767 -3285.648073 -34412.636731 1870.193081 -11633.760477
0.122222 0.187472 0.011111 -20997.144601 -2463.719915 9.232946 -26412.681809 528.351460 -7597.802836
0.144444 0.187472 0.011111 -22883.716361 3336.622068 1479.101785 -27261.303494 -563.779622 -7011.402955
0.166667 0.187472 0.011111 -16284.387986 5570.309779 6280.614333 -34768.781506 410.934640 -8791.291181
0.188889 0.187472 0.011111 -23272.979368 3174.667473 -588.546770 -32186.225179 -924.873203 -7266.299245
0.211111 0.187472 0.011111 -25087.568200 -4895.686029 2154.890565 -43638.693795 394.721989 -3703.117778
0.233333 0.187472 0.011111 -19248.632849 -854.510980 -3378.923833 -37370.214722 4761.769954 -7730.143013
0.255556 0.187472 0.011111 -24951.853758 -1757.923470 -3859.395155 -41019.019270 -2038.188082 -19274.000324
0.277778 0.187472 0.011111 -19880.671515 -947.860180 2127.951690 -35899.287104 616.569191 -4857.821355
0.300000 0.187472 0.011111 -22841.258588 -3881.096950 294.027698 -31697.807900 126.273283 -7993.992764
0.322222 0.187472 0.011111 -18252.198256 3093.767007 -2749.861085 -34771.988585 3824.341868 -13469.911119
0.344444 0.187472 0.011111 -18788.678445 2043.915014 -8546.309246 -39616.112967 -6588.217550 -10011.517028
0.366667 0.187472 0.011111 -20300.868137 -870.726440 -6818.782060 -25410.900043 1441.933991 -8427.417084
0.388889 0.187472 0.011111 -5434.548483 -2023.810420 2337.718252 -18238.016504 -2261.711839 -6536.605500
0.011111 0.209528 0.011111 -10619.532131 1303.653274 1403.804977 -16947.374880 2218.310234 -7243.577407
0.033333 0.209528 0.011111 -15795.381871 -1124.047807 -1493.582989 -18111.812616 -1367.548347 -10575.450927
0.055556 0.209528 0.011111 -15607.924537 -2249.205389 159.703541 -29541.681767 -1777.811799 -8925.465026
0.077778 0.209528 0.011111 -18092.313892 4862.071410 -3156.597283 -48993.457087 2153.637312 -13811.623561
0.100000 0.209528 0.011111 -21332.174049 -1594.778657 -2897.091530 -29386.834716 -3918.772773 -4977.104133
0.122222 0.209528 0.011111 -32404.425215 6214.968603 -2213.252870 -40255.855061 3548.200852 -20617.086774
0.144444 0.209528 0.011111 -27460.562618 -851.806586 -2448.361134 -32824.391076 -4075.209340 -13664.883167
0.166667 0.209528 0.011111 -18426.608199 -1824.450107 641.545188 -30216.538329 -773.307062 -9893.200325
0.188889 0.209528 0.011111 -18085.765472 7481.783271 3663.668597 -34138.919106 -973.758199 -8036.982725
0.211111 0.209528 0.011111 -23615.329556 123.618643 6338.663307 -41238.770461 -1606.270019 -12412.479811
0.233333 0.209528 0.011111 -21529.317858 5522.843049 -2820.836657 -33825.820390 -4951.099431 -6970.969466
0.255556 0.209528 0.011111 -25000.915427 1773.672973 -4316.450834 -38480.741253 -6104.955472 -7724.970772
0.277778 0.209528 0.011111 -18262.100273 81.631621 -7402.911116 -35305.985492 4181.065821 -11840.822117
0.300000 0.209528 0.011111 -16355.626146 -1678.294592 -4468.089025 -23325.289738 -1545.904850 -10092.025161
0.322222 0.209528 0.011111 -32145.055991 -5039.693929 -4918.691462 -56644.002354 507.332163 -14012.231428
0.344444 0.209528 0.011111 -17392.179873 2971.463100 -2174.238470 -36531.374804 1410.206212 -13785.500646
0.366667 0.209528 0.011111 -16784.269706 -1967.551597 764.955273 -16583.930070 1678.758078 -8352.872117
0.388889 0.209528 0.011111 -6922.482006 -1902.151337 1628.050758 -25039.899322 658.482692 -11674.705925
0.011111 0.231583 0.011111 -6007.530151 -4171.908769 6028.488756 -29864.248688 -2128.751419 -11944.048927
0.033333 0.231583 0.011111 -18121.030072 -180.330531 1803.666037 -14473.506585 2952.183276 -7783.080150
0.055556 0.231583 0.011111 -25698.285592 280.823846 4785.393119 -34221.680912 7397.417129 -9764.875131
0.077778 0.231583 0.011111 -32520.571135 -751.156338 1658.452164 -55240.568052 -933.243640 -13193.656774
0.100000 0.231583 0.011111 -16800.890112 7421.067794 2036.497457 -32697.807032 -67.856595 -11286.645187
0.122222 0.231583 0.011111 -15088.265574 -1223.729368 -5499.402412 -47184.701520 -1902.078868 1142.156028
0.144444 0.231583 0.011111 -18001.092589 2991.101612 -4038.734220 -28519.015183 -5734.640143 -9799.916940
0.166667 0.231583 0.011111 -32066.150642 211.943491 2266.390432 -26240.222461 -1657.568090 -13467.584034
0.188889 0.231583 0.011111 -31049.159533 139.199450 3193.151649 -43297.243347 2085.291589 -12233.652320
0.211111 0.231583 0.011111 -19143.611649 3906.679853 -4912.075337 -44983.254567 4806.266701 -7277.410953
0.233333 0.231583 0.011111 -19500.133218 2228.741796 -5206.507396 -28727.077612 3632.475297 -15679.181189
0.255556 0.231583 0.011111 -22556.150691 1421.359131 -627.126696 -37524.310897 770.175596 -15495.358064
0.277778 0.231583 0.011111 -14674.494207 457.293439 421.344508 -32100.664316 3748.048120 -9211.499962
0.300000 0.231583 0.011111 -19277.896494 -7279.001631 3698.282384 -30400.463525 4650.013620 -12181.547116
0.322222 0.231583 0.011111 -17699.876466 -3018.700167 6171.084048 -42381.801993 -4009.118975 -9556.347574
0.344444 0.231583 0.011111 -23910.534354 3711.893198 -3736.656723 -46086.700738 1862.307687 -7368.487981
0.366667 0.231583 0.011111 -18925.456470 6078.748804 -1395.386876 -27106.365708 3522.269442 -15999.632555
0.388889 0.231583 0.011111 -7096.892368 -1731.283167 -379.483418 -27300.741816 -2437.527245 -8260.903705
0.011111 0.253639 0.011111 -14298.178404 -517.755040 -4470.976089 -15885.463937 -4455.223661 -11365.764051
0.033333 0.253639 0.011111 -26693.195102 -206.665182 -1114.868697 -35370.990853 63.150854 -12311.505680
0.055556 0.253639 0.011111 -28294.258188 5010.084807 -6117.682888 -33022.834096 8714.113406 -15703.338291
0.077778 0.253639 0.011111 -32335.511415 -9648.392172 -1962.217429 -43996.492233 9358.064163 -8538.481910
0.100000 0.253639 0.011111 -25358.257605 994.977083 -2000.884121 -52401.409606 1583.303839 -15132.124055
0.122222 0.253639 0.011111 -22676.308363 3847.372129 4775.076698 -40253.041202 -3364.790264 -10747.451544
0.144444 0.253639 0.011111 -27790.984720 -38.113046 2041.223630 -40938.359387 -4102.853415 -12721.849055
0.166667 0.253639 0.011111 -15348.166752 3063.722000 3566.585057 -22027.712311 -1689.995220 -8824.763152
0.188889 0.253639 0.011111 -17422.791755 -3326.547480 -692.990675 -40060.390309 3958.457706 -10641.234345
0.211111 0.253639 0.011111 -27099.914784 -2757.645250 -424.889484 -48431.222843 10780.073838 -13351.125607
0.233333 0.253639 0.011111 -19626.685244 5151.889594 -3229.156957 -31014.967089 1704.450152 -3424.585529
0.255556 0.253639 0.011111 -12650.004172 -3377.167139 -193.460396 -30090.948684 -342.879052 -6606.176905
0.277778 0.253639 0.011111 -18694.353758 3676.753962 -1359.380533 -29718.881746 8387.503887 -5774.413377
0.300000 0.253639 0.011111 -22259.536963 -4610.305718 1492.408892 -32843.456572 -4435.105405 -10705.845311
0.322222 0.253639 0.011111 -20856.179322 7376.728289 1339.257586 -37698.383213 -1284.872127 -3835.931707
0.344444 0.253639 0.011111 -25711.645689 -5302.103081 3767.820397 -43358.243670 -3808.625583 -10160.205416
0.366667 0.253639 0.011111 -23906.893875 -3007.883166 317.136481 -33494.316154 4719.241902 -4734.906003
0.388889 0.253639 0.011111 -15471.621915 3667.497838 212.259869 -34969.554492 1889.769557 -11921.614386
0.011111 0.275694 0.011111 -12538.182762 64.665543 -795.133718 -15105.988727 3735.170174 -12569.085689
0.033333 0.275694 0.011111 -23298.976884 4894.991041 -723.067536 -41776.828994 -3485.577336 -4350.264809
0.055556 0.275694 0.011111 -14852.898117 -3159.767062 -3860.872839 -30342.817748 1435.952043 -7119.925701
0.077778 0.275694 0.011111 -22982.030995 -570.353497 2045.400648 -41210.604151 8216.713098 -8506.993735
0.100000 0.275694 0.011111 -31344.802066 -701.945112 2611.803632 -53200.982917 1972.588781 -13035.941601
0.122222 0.275694 0.011111 -25552.531346 -2657.596429 -1732.531698 -36198.106856 -5573.807496 -13542.512890
0.144444 0.275694 0.011111 -13008.300811 -2011.272490 -481.995368 -36986.995305 -703.101587 -13355.998145
0.166667 0.275694 0.011111 -19672.393508 -585.166901 2375.268497 -24177.485348 5028.049088 -6612.272686
0.188889 0.275694 0.011111 -22437.078158 3471.443693 502.164026 -42781.476710 2858.769281 -15642.947719
0.211111 0.275694 0.011111 -30672.660792 8099.417134 -3355.824934 -45279.050179 4300.899448 -7930.248356
0.233333 0.275694 0.011111 -24644.154729 -5361.795792 -1215.548704 -27228.007232 -2748.932463 -5862.169405
0.255556 0.275694 0.011111 -34368.572767 2369.595466 -2861.962987 -35815.219880 -3259.305121 -18926.475856
0.277778 0.275694 0.011111 -16793.440890 -2804.922326 -119.746677 -25964.289355 8743.209915 -10867.659808
0.300000 0.275694 0.011111 -19360.377179 4815.861736 -170.417715 -27192.966558 -4329.220062 -2311.495855
0.322222 0.275694 0.011111 -27694.679633 -1157.687303 -6457.671482 -44737.687109 -2552.911690 -14976.601561
0.344444 0.275694 0.011111 -22701.720617 3201.089552 -3886.127997 -20737.969073 5573.837632 -14268.446025
0.366667 0.275694 0.011111 -34365.696830 1634.301135 -4829.908272 -38755.534689 -1834.358635 -17685.955443
0.388889 0.275694 0.011111 -12756.192652 -659.248995 -845.770197 -32579.964958 6177.311703 -10683.070998
0.011111 0.297750 0.011111 -10291.007894 5703.200581 -669.386854 -22532.817477 4580.467148 -8889.452357
0.033333 0.297750 0.011111 -20156.244529 -2472.393903 -1765.579717 -41973.843813 -1902.752367 -15224.597494
0.055556 0.297750 0.011111 -20526.993741 -4535.116181 1626.989024 -19250.161253 -7400.501996 -16378.583135
0.077778 0.297750 0.011111 -20327.924581 1536.059032 -2026.272743 -48615.663562 11071.630642 -8239.362805
0.100000 0.297750 0.011111 -23370.899590 5692.707626 1856.614548 -53384.300933 10163.878338 -12214.482424
0.122222 0.297750 0.011111 -26238.822184 5366.680775 -261.855973 -31208.978494 10170.979148 -10393.677855
0.144444 0.297750 0.011111 -34250.144141 -3434.257589 4191.651292 -39427.714064 4680.124006 -19896.855836
0.166667 0.297750 0.011111 -25805.110746 -7038.869599 3570.093870 -34784.999663 -1051.552557 -5887.511750
0.188889 0.297750 0.011111 -22303.811711 88.586737 5526.131668 -39420.375381 3243.023257 -9309.079299
0.211111 0.297750 0.011111 -25334.745918 5764.639615 7085.972163 -42724.749631 -3816.709525 -17596.111782
0.233333 0.297750 0.011111 -24822.385888 -557.102820 -6951.422683 -39113.715435 3130.100598 -6801.256462
0.255556 0.297750 0.011111 -14486.598524 -3891.325470 781.894479 -29828.758514 3609.658447 -7685.495960
0.277778 0.297750 0.011111 -22447.020162 1680.693366 5496.192039 -32756.201241 -400.909509 -13863.331873
0.300000 0.297750 0.011111 -18653.397663 6099.072935 -933.545838 -39400.615619 1061.638380 -11180.849651
0.322222 0.297750 0.011111 -16030.555011 3728.599515 -4766.816677 -43087.530016 -1333.473569 -12787.021237
0.344444 0.297750 0.011111 -18973.149202 1659.547651 4231.624474 -34298.204102 379.409758 -13280.986727
0.366667 0.297750 0.011111 -22345.765492 -509.713136 98.289971 -28319.276548 1656.969045 -3516.378372
0.388889 0.297750 0.011111 -13472.798913 1936.431141 -4951.515113 -45510.267125 11289.633694 -18824.795994
0.011111 0.319806 0.011111 -11000.286350 -1964.884690 5015.003297 -27245.223518 6510.744446 -8969.274619
0.033333 0.319806 0.011111 -18892.383925 2413.406902 4362.198054 -22166.250219 -2537.016916 -11817.525281
