# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.122222 0.033083 0.011111 -139106.397980 11785.332680 -32414.239111 -141957.995270 -27483.747629 -38998.600502
0.144444 0.033083 0.011111 -120056.346880 23152.865419 -27978.363856 -180996.278090 -30296.709185 -52508.094779
0.166667 0.033083 0.011111 -128865.278690 34401.679372 18725.374066 -164323.981180 -9762.724235 -88978.427415
0.188889 0.033083 0.011111 -188697.548450 -21685.883827 21994.158373 -190775.256370 13438.413963 -109980.701570
0.211111 0.033083 0.011111 -219941.577230 17410.666936 3630.701433 -211083.557030 -9969.697284 -80368.377031
0.233333 0.033083 0.011111 -262683.955310 -26194.884835 -58509.441636 -182704.770400 932.994855 -61717.689540
0.255556 0.033083 0.011111 -174745.180550 -29349.092205 -39384.036288 -178725.216060 -9087.239259 -58972.635241
0.277778 0.033083 0.011111 -147706.358580 -9977.843845 -18116.231698 -153754.102860 4775.645106 -67022.785994
0.300000 0.033083 0.011111 -230175.090700 -5166.586817 -35536.575627 -227781.085510 -11731.502723 -75484.561107
0.322222 0.033083 0.011111 -170659.468980 5943.201138 -25195.477993 -144736.809020 -26564.750126 -78539.759971
0.344444 0.033083 0.011111 -155937.359730 -19048.117868 10017.332260 -154704.832060 13659.891900 -105181.506040
0.366667 0.033083 0.011111 -146866.291080 9270.470995 1615.115669 -170945.197140 7964.860941 -33764.448671
0.388889 0.033083 0.011111 -89380.056763 17547.465921 -2393.136336 -169501.080350 9748.579860 -89500.337010
0.011111 0.055139 0.011111 -69900.096765 18536.742349 10616.057085 -191344.246010 37210.835733 -102313.313720
0.033333 0.055139 0.011111 -148833.184290 15940.282218 21005.807565 -133559.958110 -2171.041779 -43152.524963
0.055556 0.055139 0.011111 -144301.108250 1027.745588 20254.771832 -162059.757340 10335.527680 -108539.638510
0.077778 0.055139 0.011111 -121259.193230 13919.461137 -8315.753812 -195719.346130 27718.585456 -30329.940487
0.100000 0.055139 0.011111 -97028.623555 10981.156643 18.189987 -148203.305860 -8036.398012 -114305.873490
0.122222 0.055139 0.011111 -140122.061810 18176.029670 18892.684142 -190896.635630 -37536.420120 -61472.624352
0.144444 0.055139 0.011111 -164765.554920 22025.175472 -35944.332033 -182182.196410 3160.346626 -84284.585557
0.166667 0.055139 0.011111 -132928.864680 44564.086057 -13612.446620 -132205.462010 -24824.115431 -92933.615810
0.188889 0.055139 0.011111 -139623.671540 33776.871885 11553.611973 -180530.664610 21690.933780 -102859.783740
0.211111 0.055139 0.011111 -150925.641750 30409.918306 -36347.981628 -170116.618770 -22786.179522 -53221.944592
0.233333 0.055139 0.011111 -143256.171860 -1470.664633 8743.003603 -143635.870100 45435.051280 -100625.554570
0.255556 0.055139 0.011111 -206523.628380 6493.290562 27196.238573 -173865.634970 -9641.556991 -116243.731750
0.277778 0.055139 0.011111 -199084.033220 -2629.039994 6930.765409 -244179.846800 35351.027693 -108585.017560
0.300000 0.055139 0.011111 -142320.162220 19535.079095 40074.810759 -137821.292550 -23833.069261 -53014.526401
0.322222 0.055139 0.011111 -195609.966240 -1281.329378 -37213.897591 -144164.075510 -26426.858406 -67189.344717
0.344444 0.055139 0.011111 -162469.097140 -44651.869187 -16002.292800 -157449.237340 -719.320355 -97653.345120
0.366667 0.055139 0.011111 -159469.569000 -20094.509932 11399.131324 -200790.843440 28766.429803 -50542.484724
0.388889 0.055139 0.011111 -129713.767370 9737.239313 -20823.626331 -178292.724810 -22835.445732 -73287.909007
0.011111 0.077194 0.011111 -92912.069830 9580.892397 -13534.422335 -147960.193010 -12295.483131 -52766.391469
0.033333 0.077194 0.011111 -154284.786350 12561.764412 -8266.904361 -188052.986390 -5778.536418 -60598.967709
0.055556 0.077194 0.011111 -156140.243740 23739.687126 -4899.230936 -225023.055220 38423.227537 -119503.446590
0.077778 0.077194 0.011111 -159755.736810 -14438.416050 -16209.490719 -200506.491570 5572.707658 -76264.118963
0.100000 0.077194 0.011111 -144611.509720 3982.684345 28511.665100 -150643.401130 9014.163821 -74911.105730
0.122222 0.077194 0.011111 -180839.780030 74194.791445 21925.535682 -178737.857230 16893.276312 -76986.230319
0.144444 0.077194 0.011111 -169313.615000 -9978.397754 1935.010757 -149765.945680 -22325.208216 -95179.017008
0.166667 0.077194 0.011111 -161677.856130 -9351.325997 14044.469108 -147427.058420 -9693.437680 -39093.898115
0.188889 0.077194 0.011111 -171414.698480 15066.209294 -1485.554721 -188754.000410 25549.489387 -61014.354514
0.211111 0.077194 0.011111 -143569.756830 37599.752866 -28214.929504 -178494.324080 34831.052582 -68009.156698
0.233333 0.077194 0.011111 -125536.061620 6340.444748 17620.629876 -208623.148230 18818.756591 -117757.632570
0.255556 0.077194 0.011111 -130342.285720 -23188.435704 7513.051640 -190960.708670 -24808.392984 -63097.291535
0.277778 0.077194 0.011111 -138834.337410 -12421.336643 50409.233425 -271868.632130 31530.945745 -70979.856102
0.300000 0.077194 0.011111 -161585.793140 12077.917121 -27647.890602 -122996.937650 -19377.139117 -52498.402185
0.322222 0.077194 0.011111 -171703.176570 8210.619367 -3470.049263 -156569.484370 -13114.604035 -109147.775270
0.344444 0.077194 0.011111 -206422.945240 45249.164163 8009.342753 -196603.759290 23918.674543 -42809.815953
0.366667 0.077194 0.011111 -224045.842150 27465.434495 6773.728687 -207832.603210 39908.061265 -106427.439550
0.388889 0.077194 0.011111 -70155.280347 279.597185 -8815.655251 -216927.909700 -8027.428924 -79166.444359
0.011111 0.099250 0.011111 -64411.292483 23279.880031 4907.272711 -168058.466450 -20225.269131 -96305.037508
0.033333 0.099250 0.011111 -192630.519540 11838.509180 -1189.542749 -208207.263850 -31513.738515 -88751.255757
0.055556 0.099250 0.011111 -209304.978630 10822.859093 27646.046324 -214209.340240 25326.227710 -13927.786798
0.077778 0.099250 0.011111 -170196.263470 -19972.624602 8875.445101 -179590.714710 36832.390899 -64018.407265
0.100000 0.099250 0.011111 -202713.292470 21059.188541 11270.385675 -222761.729990 -56040.791717 -104275.091340
0.122222 0.099250 0.011111 -149022.227660 -33406.031017 27380.247101 -156305.128960 -3354.119060 -86584.446758
0.144444 0.099250 0.011111 -177281.510470 -38640.070710 21544.170401 -130892.284670 -8183.806444 -67340.535474
0.166667 0.099250 0.011111 -195435.781630 -40992.322733 -7409.159805 -193290.492950 16554.463339 -84998.201782
0.188889 0.099250 0.011111 -119194.209210 -41632.689134 -33578.091578 -148954.251130 96.735910 -91693.459864
0.211111 0.099250 0.011111 -138500.401930 11574.122164 -22649.212086 -202093.781240 12642.363965 -88849.602107
0.233333 0.099250 0.011111 -102831.092700 -2175.372242 30390.843558 -222714.877970 41541.795452 -91950.158730
0.255556 0.099250 0.011111 -132792.851670 36358.028006 15901.554376 -169130.377060 3479.836592 -38999.341283
0.277778 0.099250 0.011111 -171154.391190 -2899.317261 -23626.141749 -211903.368540 3100.777394 -76072.166402
0.300000 0.099250 0.011111 -186707.278820 -36215.048411 -1369.645898 -183988.000810 5310.158442 -85152.917908
0.322222 0.099250 0.011111 -161392.388310 21922.057722 1102.313691 -123278.082830 5129.876605 -72695.041294
0.344444 0.099250 0.011111 -131131.159700 38088.019991 -3181.806900 -250509.885340 28090.787550 -57879.253873
0.366667 0.099250 0.011111 -132182.441650 -22945.878061 11660.116244 -196599.182630 -4802.012569 -84152.275771
0.388889 0.099250 0.011111 -105481.900560 -14117.214189 2920.941769 -193947.383810 24111.533810 -69010.119978
0.011111 0.121306 0.011111 -91604.087240 -14605.271539 -1126.284900 -185702.784050 6863.054615 -63992.096213
0.033333 0.121306 0.011111 -172172.859420 6633.100060 22119.274874 -204555.479880 -1377.051846 -108618.148330
0.055556 0.121306 0.011111 -168224.612570 -30947.403167 -7397.065174 -155549.864510 -10712.610421 -77786.159200
0.077778 0.121306 0.011111 -140915.514880 5275.719096 20887.907263 -170810.807120 11982.835504 -77666.272815
0.100000 0.121306 0.011111 -190430.294620 8662.894979 13994.998013 -189897.162940 -35671.410744 -52224.379382
0.122222 0.121306 0.011111 -133837.168880 9519.952361 1619.678854 -94649.191637 10643.787857 -106505.317240
0.144444 0.121306 0.011111 -120750.544430 17072.046195 -9297.040316 -159197.603770 -22083.041037 -101930.372720
0.166667 0.121306 0.011111 -135339.949990 -22940.765855 -574.649820 -159835.303320 21221.087674 -81045.288823
0.188889 0.121306 0.011111 -153544.998660 23484.361832 25104.252846 -197476.412970 -28905.643182 -67757.418634
0.211111 0.121306 0.011111 -140193.448390 19473.692953 14464.712146 -183714.019160 16564.634962 -71990.070367
0.233333 0.121306 0.011111 -156956.618560 9130.675217 -8470.693094 -244379.689530 22572.726512 -74342.170536
0.255556 0.121306 0.011111 -112664.806730 7019.119582 9818.387051 -150732.996160 -43828.710256 -26159.318148
0.277778 0.121306 0.011111 -157735.374170 17213.625273 16036.384297 -187551.398360 14780.036089 -138577.362380
0.300000 0.121306 0.011111 -164706.222980 -12313.942785 -27255.926501 -206039.806150 -3443.499458 -45107.907142
0.322222 0.121306 0.011111 -169736.369670 27207.016722 -35845.353567 -167658.278280 -12102.217141 -76341.172480
0.344444 0.121306 0.011111 -181072.139280 11415.681828 -23790.067029 -261036.264170 -6372.393211 -90305.842710
0.366667 0.121306 0.011111 -129668.203360 17440.468310 9469.755465 -155423.954270 14748.111713 -89208.997653
0.388889 0.121306 0.011111 -53199.641671 -22838.300218 -2094.084854 -185755.209510 12089.286620 -70517.163493
0.011111 0.143361 0.011111 -91100.252782 15857.782578 18473.337313 -187573.629300 -3853.540948 -79073.651711
0.033333 0.143361 0.011111 -201734.842460 -7854.142115 -34432.176060 -172486.306010 -1581.088836 -76942.306117
0.055556 0.143361 0.011111 -180425.763220 9210.549150 -19547.986461 -158351.717060 -10989.386528 -93911.458363
0.077778 0.143361 0.011111 -199429.827530 -19875.121872 2220.723122 -183832.491210 56856.803923 -104855.949250
0.100000 0.143361 0.011111 -207840.610270 -17229.179630 229.857167 -177845.234700 23072.807775 -128065.830940
0.122222 0.143361 0.011111 -192935.695310 -27424.768922 15028.478659 -124251.810730 -20390.453072 -52050.735794
0.144444 0.143361 0.011111 -165093.489400 12912.871797 18003.967783 -153403.260200 15200.324164 -56504.950439
0.166667 0.143361 0.011111 -193369.937520 -9045.668358 1681.454505 -141006.725160 10098.792213 -111613.297860
0.188889 0.143361 0.011111 -159080.913920 -5266.506914 22047.658728 -200309.824890 -4324.397935 -97720.811879
0.211111 0.143361 0.011111 -76670.462126 -3701.237723 -13102.189926 -192089.431430 -11337.352865 -66973.247430
0.233333 0.143361 0.011111 -115259.276290 24912.789586 -20946.753170 -248889.769420 37640.916508 -79075.007226
0.255556 0.143361 0.011111 -168588.606890 4135.089388 -18285.257500 -211129.311500 -52464.606020 -91128.770340
0.277778 0.143361 0.011111 -198571.501750 14223.632976 30606.586763 -156545.005210 32999.734446 -76431.485887
0.300000 0.143361 0.011111 -182522.846070 -8594.741490 20820.523973 -188903.744660 -48371.070523 -104387.494290
0.322222 0.143361 0.011111 -219213.728410 18361.725662 34009.110226 -201571.116500 3958.251845 -87493.452138
0.344444 0.143361 0.011111 -165325.017080 19680.804024 5496.699740 -247728.842510 698.239082 -51353.464497
0.366667 0.143361 0.011111 -167804.174640 2255.004458 36692.248522 -139185.976520 14162.150144 -80206.574644
0.388889 0.143361 0.011111 -78983.241207 2551.348907 -8258.574881 -188402.620800 -6793.654516 -89488.499423
0.011111 0.165417 0.011111 -110358.205280 3899.936618 17581.197449 -161881.225540 -27282.661559 -28789.305381
0.033333 0.165417 0.011111 -198765.196260 -15883.136332 1180.218550 -150607.776110 33600.979438 -50135.321727
0.055556 0.165417 0.011111 -118686.688200 11077.309654 -15636.328774 -150231.337960 -20884.327418 -62177.322969
0.077778 0.165417 0.011111 -123699.864560 18091.963204 10878.380808 -175215.842650 15161.001906 -57649.412847
0.100000 0.165417 0.011111 -142115.045150 -37965.018331 15051.858062 -140927.963840 22746.612018 -58983.447157
0.122222 0.165417 0.011111 -123586.629370 3307.140588 -11577.945053 -164697.599840 24786.219351 -109592.030180
0.144444 0.165417 0.011111 -111749.796460 15630.550860 -7762.630933 -95094.154353 12174.177276 -52108.958764
0.166667 0.165417 0.011111 -112531.383760 16578.535658 -44914.864475 -167153.057180 -5163.082258 -13393.603406
0.188889 0.165417 0.011111 -214051.466670 -23001.537433 -26228.697691 -219855.193310 42065.398671 -113883.852320
0.211111 0.165417 0.011111 -249170.477320 43206.471359 -29044.748868 -169986.685640 -11518.406983 -91326.682822
0.233333 0.165417 0.011111 -207324.154210 25305.570160 22546.876306 -200614.194140 -35186.808014 -73235.172328
0.255556 0.165417 0.011111 -212401.428660 -2226.458847 18940.749194 -282429.619940 5921.179429 -104225.868500
0.277778 0.165417 0.011111 -147402.939480 -2962.472614 16404.373001 -184876.113560 -7302.414656 -82317.108009
0.300000 0.165417 0.011111 -188624.874670 20719.304698 5220.251368 -165835.898820 34670.128340 -72480.255408
0.322222 0.165417 0.011111 -174348.302490 -26301.051656 -23599.019129 -208570.443650 -34023.665376 -41360.391235
0.344444 0.165417 0.011111 -192205.941370 -33130.291332 -7323.007063 -234987.579670 -43871.064257 -101005.313790
0.366667 0.165417 0.011111 -218520.415250 -32038.832428 -50426.369189 -157588.245550 13886.219275 -58578.207392
0.388889 0.165417 0.011111 -66365.859058 86.359965 -12124.392657 -184248.834130 -35654.861309 -82120.240952
0.011111 0.187472 0.011111 -121050.036850 343.440106 1672.534576 -174127.344900 -21709.386419 -71200.043835
0.033333 0.187472 0.011111 -140549.827810 -4522.569729 -23715.571716 -145529.526850 5440.279705 -59765.213243
0.055556 0.187472 0.011111 -119563.695100 -4142.793321 -478.305370 -129132.206730 -12955.646181 -49677.291389
0.077778 0.187472 0.011111 -165300.980310 3655.175922 21045.126806 -141022.222950 -7306.639485 -144311.700210
0.100000 0.187472 0.011111 -140426.059250 518.522516 3342.260696 -184084.810140 4257.292399 -99840.875221
0.122222 0.187472 0.011111 -131605.971140 -20260.549342 47286.451213 -162193.327800 24439.863982 -56967.533101
0.144444 0.187472 0.011111 -145135.708760 29424.653369 -11368.169982 -150906.497140 -2921.675458 -73327.426611
0.166667 0.187472 0.011111 -145407.069900 28150.217476 13716.352322 -127151.265510 7109.299514 -55105.129251
0.188889 0.187472 0.011111 -173572.811220 17045.639768 26774.197436 -205141.475610 9546.888136 -64849.570580
0.211111 0.187472 0.011111 -176324.604780 -42273.873447 25173.493884 -197912.746550 2700.300322 -52699.477559
0.233333 0.187472 0.011111 -174476.578330 39196.816530 8408.882510 -171052.841630 -46277.808326 -85798.763835
0.255556 0.187472 0.011111 -127332.575780 -8342.662125 -9319.022592 -221916.509920 -1487.409626 -106990.816240
0.277778 0.187472 0.011111 -146818.938310 16309.618152 7623.237196 -150041.224900 -6039.245431 -71568.932060
0.300000 0.187472 0.011111 -178383.946630 -18383.395268 -6626.739495 -155805.863720 28099.284125 -56625.026192
0.322222 0.187472 0.011111 -134896.565290 721.174002 27391.568375 -179895.083370 -4934.434873 -115219.784920
0.344444 0.187472 0.011111 -190050.160390 -2735.970283 12086.876486 -254789.817410 15601.783761 -90677.139065
0.366667 0.187472 0.011111 -155327.259160 3223.725625 -24487.569548 -167799.701420 13664.661667 -72587.640904
0.388889 0.187472 0.011111 -89474.557700 6618.810574 3370.861853 -134397.082410 -32482.373854 -88532.259095
0.011111 0.209528 0.011111 -41978.864467 -10668.461922 -3041.275958 -113071.536270 -11573.312891 -95308.383424
0.033333 0.209528 0.011111 -135951.888310 -32701.598246 5026.078089 -198438.709210 -11950.131463 -93183.994137
0.055556 0.209528 0.011111 -110293.691090 -29450.707322 30954.443019 -121483.717970 -49288.653494 -98632.132782
0.077778 0.209528 0.011111 -112071.322200 39449.754126 -22717.783666 -185500.268410 24060.978282 -63864.846987
0.100000 0.209528 0.011111 -108978.504150 -13296.315583 2136.530372 -127352.721560 -22975.728678 -31652.575672
0.122222 0.209528 0.011111 -214949.978880 9664.116293 -11742.337570 -189009.571050 24594.163807 -118608.448650
0.144444 0.209528 0.011111 -203889.989470 24661.237646 7169.057562 -165615.299660 -18318.076033 -72289.731341
0.166667 0.209528 0.011111 -123732.433420 -3566.131987 24433.851132 -113664.840370 -25439.840772 -72828.148336
0.188889 0.209528 0.011111 -151289.842390 22694.971477 -8684.026776 -173706.791500 -17029.303153 -64937.487258
0.211111 0.209528 0.011111 -185922.761330 28063.238870 -1826.063601 -193640.377960 -28760.851963 -61457.202603
0.233333 0.209528 0.011111 -132956.031360 11045.327752 -8253.587236 -175698.280380 -10528.009984 -69441.809263
0.255556 0.209528 0.011111 -216314.220990 9230.375706 -22723.472735 -171183.931000 -28227.437843 -32245.189433
0.277778 0.209528 0.011111 -218518.233810 -6020.270654 -56453.656876 -182053.975380 12752.588570 -54139.754042
0.300000 0.209528 0.011111 -140135.960160 867.127394 -50658.598003 -132667.411010 2168.315554 -80217.364459
0.322222 0.209528 0.011111 -201216.741980 -21565.105479 -49323.233474 -270641.850630 -11349.860725 -90344.731068
0.344444 0.209528 0.011111 -165356.984360 14113.067074 -30122.304921 -222808.821120 43922.640767 -64892.452459
0.366667 0.209528 0.011111 -138472.053350 -15822.499020 -3568.114860 -137196.153780 -11863.592459 -95024.802674
0.388889 0.209528 0.011111 -54679.413418 -2096.962854 9312.761010 -126632.581110 -15594.929160 -75488.237081
0.011111 0.231583 0.011111 -71313.897503 -13841.270484 12358.633467 -118043.498160 5509.163048 -94919.675851
0.033333 0.231583 0.011111 -164988.775950 5913.023246 186.488166 -109168.685050 16750.082869 -68384.219458
0.055556 0.231583 0.011111 -194919.883370 -7495.112667 7119.028410 -184253.955450 21648.564454 -67409.795483
0.077778 0.231583 0.011111 -269091.873810 -6813.417680 4840.456062 -186047.157060 -41006.287039 -101711.622880
0.100000 0.231583 0.011111 -217298.940730 46486.763414 9396.167557 -139990.540860 -8091.085401 -89144.809157
0.122222 0.231583 0.011111 -153967.250190 -5128.591431 2691.250594 -240190.247510 11623.483028 -30674.680949
0.144444 0.231583 0.011111 -100878.405030 -13871.597672 -47961.254050 -114923.142970 -36260.131315 -81891.829704
0.166667 0.231583 0.011111 -182825.437860 4017.954393 -12333.548204 -114275.767220 -1324.322719 -118418.693100
0.188889 0.231583 0.011111 -164280.441390 25635.527822 18413.395527 -180555.938260 33811.522310 -63704.324781
0.211111 0.231583 0.011111 -187579.529590 41889.185902 -1902.943761 -197251.305500 -14638.936099 -131731.312590
0.233333 0.231583 0.011111 -208709.572840 21160.163243 -12639.221195 -171501.559840 13409.137389 -151221.286250
0.255556 0.231583 0.011111 -151047.417700 50415.058368 2277.778594 -177112.639680 -21944.157318 -69844.681747
0.277778 0.231583 0.011111 -137087.501560 6159.359416 25641.766864 -125130.827470 12361.928781 -69787.015405
0.300000 0.231583 0.011111 -192927.755120 -43886.359101 6554.104656 -140715.118910 6691.065728 -73196.231547
0.322222 0.231583 0.011111 -137328.074260 -4566.556853 342.174106 -229370.365310 13122.152403 -92692.945599
0.344444 0.231583 0.011111 -129008.829520 -18777.928562 680.690509 -253726.409580 -25390.921998 -64355.103274
0.366667 0.231583 0.011111 -125600.560650 9673.074585 1489.813700 -149200.016750 12334.928983 -63885.626301
0.388889 0.231583 0.011111 -73159.811805 511.264921 30288.078749 -132992.516530 17873.269425 -25257.192023
0.011111 0.253639 0.011111 -74102.390760 9636.642398 1583.512066 -95161.149376 -6407.329335 -54626.916629
0.033333 0.253639 0.011111 -140761.263010 1043.233743 -552.237780 -161393.264940 4695.234402 -64929.284570
0.055556 0.253639 0.011111 -160846.722620 26306.544933 -18850.949842 -205919.137220 -8500.314491 -57409.514282
0.077778 0.253639 0.011111 -122866.580140 -14079.007875 584.021079 -139123.274100 50776.926404 -91046.823435
0.100000 0.253639 0.011111 -96686.648538 673.123851 -18463.416296 -177584.845220 9139.135890 -68016.837657
0.122222 0.253639 0.011111 -110191.974940 15.697833 -2968.856512 -164746.333710 -25944.350682 -97258.496250
0.144444 0.253639 0.011111 -154983.490810 23807.225443 33029.593703 -143858.878940 -491.466019 -60386.525047
0.166667 0.253639 0.011111 -145578.764780 19026.861290 42622.213750 -110628.558040 26514.421937 -87425.468759
0.188889 0.253639 0.011111 -158442.490590 -9263.052326 45716.771543 -183192.033140 38389.956111 -84072.440521
0.211111 0.253639 0.011111 -135204.610840 -12796.340832 -16306.236458 -177802.183870 -7884.607856 -40164.728619
0.233333 0.253639 0.011111 -141521.549530 12893.057207 -18288.108173 -174516.500840 29054.921570 -67393.126199
0.255556 0.253639 0.011111 -109286.620590 -15590.563102 55.285642 -146838.133250 4525.413623 -72736.690292
0.277778 0.253639 0.011111 -130157.447450 16803.579745 -20090.469706 -158594.805580 47892.042369 -91486.577637
0.300000 0.253639 0.011111 -116392.177940 -13871.527311 -11740.336697 -175700.544690 -21310.187061 -69908.516230
0.322222 0.253639 0.011111 -122520.076450 24907.884862 18828.047546 -196036.753490 -28440.855117 -45767.207411
0.344444 0.253639 0.011111 -133890.680130 -8141.042811 -21897.756218 -259888.115810 -20836.486138 -89190.134194
0.366667 0.253639 0.011111 -154529.955240 -6345.433958 5524.085117 -142223.823280 33370.363530 -74981.250486
0.388889 0.253639 0.011111 -84388.496137 17515.750613 -5636.993387 -160614.762300 16244.670692 -65220.858760
0.011111 0.275694 0.011111 -84555.836197 2382.005370 24694.453154 -106586.523200 49050.934125 -62734.619864
0.033333 0.275694 0.011111 -193308.709960 24026.038953 9058.224955 -165216.604540 -36785.018464 -79941.729577
0.055556 0.275694 0.011111 -163710.542380 -23474.400091 -22765.086868 -185684.611710 -18985.213257 -70346.420610
0.077778 0.275694 0.011111 -146639.831600 -34797.568754 9638.216448 -186756.076850 12520.425096 -66683.146299
0.100000 0.275694 0.011111 -158058.058160 1591.509302 23739.873216 -180883.383620 20496.629008 -125721.649120
0.122222 0.275694 0.011111 -113071.220550 9823.729745 -30741.618598 -177836.374970 -22143.755033 -130456.826270
0.144444 0.275694 0.011111 -119693.944550 -7622.651207 17460.280382 -169574.777520 -27763.257136 -104511.348710
0.166667 0.275694 0.011111 -169197.107540 19026.704138 12358.311874 -132482.909690 50174.700483 -62928.636079
0.188889 0.275694 0.011111 -131431.131660 49489.145024 -5021.132036 -155809.036440 -1788.681902 -57887.059504
0.211111 0.275694 0.011111 -153753.055790 -18307.355402 4100.659563 -205007.948350 -39585.385251 -79612.957314
0.233333 0.275694 0.011111 -157209.802480 -2934.965032 -12204.819234 -134893.401800 11613.051855 -21935.326423
0.255556 0.275694 0.011111 -215579.371130 -7462.417546 18838.893342 -177402.856470 -20027.065736 -145149.352640
0.277778 0.275694 0.011111 -145081.987360 -5343.624877 7065.385932 -157953.016700 26074.619099 -72621.521223
0.300000 0.275694 0.011111 -167439.688360 11686.556136 -15523.201142 -119190.509010 5119.218283 -69538.223418
0.322222 0.275694 0.011111 -181249.879080 -3924.868057 -3481.936050 -229536.754420 -476.845479 -136571.892430
0.344444 0.275694 0.011111 -156375.692890 17950.522561 -1296.709153 -166044.888920 18052.398419 -67944.331283
0.366667 0.275694 0.011111 -222378.722130 1377.894718 -37077.352045 -189060.897200 -25871.210807 -78939.240223
0.388889 0.275694 0.011111 -80493.426953 981.596426 -8766.344535 -133208.924990 25168.700390 -90166.632680
0.011111 0.297750 0.011111 -80951.799926 2881.424789 4025.606911 -144941.319230 33296.673775 -102172.903130
0.033333 0.297750 0.011111 -146725.402220 24368.073904 26153.308548 -174415.892420 -11400.415687 -83693.628361
0.055556 0.297750 0.011111 -123066.046460 -16612.468018 6757.500360 -119056.219930 -31890.338874 -92674.622362
0.077778 0.297750 0.011111 -181175.429420 23694.844462 12497.621491 -199678.137020 56631.677422 -83989.178490
0.100000 0.297750 0.011111 -145747.540120 -20280.360367 5992.390701 -175101.754890 44645.075237 -112725.003960
0.122222 0.297750 0.011111 -151996.921110 4739.546357 15106.430690 -188101.036460 24980.412142 -58652.071073
0.144444 0.297750 0.011111 -208857.347580 26676.590523 29600.615360 -207556.397620 18842.642333 -73945.502482
0.166667 0.297750 0.011111 -171188.583600 -7293.122659 -16672.685926 -155537.287350 10862.834869 -44093.835095
0.188889 0.297750 0.011111 -223487.869850 28518.011060 -12295.639070 -121467.371370 1593.122924 -107355.847200
0.211111 0.297750 0.011111 -209272.913640 30908.028234 599.353970 -221413.072940 -209.436176 -106386.376870
0.233333 0.297750 0.011111 -198675.430520 28726.853740 7912.318475 -209769.474290 6367.030072 -84977.673542
0.255556 0.297750 0.011111 -169605.501480 -17124.508690 -17207.120332 -136015.628040 3611.708831 -74336.187947
0.277778 0.297750 0.011111 -219690.783650 -36789.492723 6728.230902 -178430.916800 -12420.411435 -45917.810272
0.300000 0.297750 0.011111 -175414.452840 10721.873101 12701.462891 -204479.860610 3661.170666 -105147.933220
0.322222 0.297750 0.011111 -192554.470000 16336.645484 -4709.495808 -228722.299200 -18722.295381 -152453.341650
0.344444 0.297750 0.011111 -223597.186760 17121.332551 30206.722475 -157330.114180 19165.116696 -84658.351075
0.366667 0.297750 0.011111 -169828.317540 -3317.185720 -4919.363090 -122350.024170 -17963.466070 -63272.346470
