# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -66351.659929 -7577.350074 10435.944247 -188057.613450 -47883.163215 -82544.914736
0.033333 0.011028 0.011111 -87990.736258 -9244.495663 -21282.617990 -172982.840090 -62439.833805 -52944.876965
0.055556 0.011028 0.011111 -98181.131885 15948.748307 -26522.003059 -214173.931900 -54516.265978 -41036.560242
0.077778 0.011028 0.011111 -124373.526930 -2814.259294 9338.742406 -149195.511110 -5970.252940 -40390.028621
0.100000 0.011028 0.011111 -113049.875440 -2380.173569 -26122.935263 -149588.513030 -87393.164344 -31864.535328
0.122222 0.011028 0.011111 -88368.569711 -10888.381698 -9315.680812 -147012.408900 -9443.614157 -72181.350088
0.144444 0.011028 0.011111 -112478.062810 7355.047573 -7176.647359 -170692.095010 -87101.958995 -49660.724550
0.166667 0.011028 0.011111 -92314.420704 -14757.528284 6557.415774 -168136.313670 -15257.709485 -35201.933103
0.188889 0.011028 0.011111 -76132.766199 -24830.302534 44380.868440 -161783.573130 -45630.069721 -36281.196950
0.211111 0.011028 0.011111 -71729.299172 -14853.699738 22803.757873 -164396.951740 -16604.394291 -56337.374758
0.233333 0.011028 0.011111 -88269.537093 21220.172851 -5606.869621 -176627.839550 -1304.396742 -72090.414572
0.255556 0.011028 0.011111 -109521.244890 10671.438603 -17036.320565 -141426.529940 11025.801164 -65025.216480
0.277778 0.011028 0.011111 -102288.775080 -33197.620608 -5719.247198 -181263.481960 -39050.317965 -37095.320724
0.300000 0.011028 0.011111 -56720.150686 -36015.320412 10398.185240 -148321.468020 -46170.280906 -78140.616364
0.322222 0.011028 0.011111 -118541.436860 4006.517957 -38192.183442 -146528.904220 -52215.413086 -23058.471245
0.344444 0.011028 0.011111 -113759.878350 22645.786384 45837.462144 -123823.202560 -61853.133892 -47907.911897
0.366667 0.011028 0.011111 -113708.316250 14641.128658 4071.199449 -168404.500990 -39036.885081 -34252.002878
0.388889 0.011028 0.011111 -46152.623982 -26269.838222 -21513.197361 -155718.252250 -34832.763762 -67762.894586
0.011111 0.033083 0.011111 -68414.156337 18170.589747 13267.199177 -327682.853520 -65144.838316 -106785.139720
0.033333 0.033083 0.011111 -195661.722560 -9805.851477 -219.421432 -314502.781360 14504.718446 -80860.037645
0.055556 0.033083 0.011111 -248262.308860 -11660.598409 -34699.925003 -407263.024530 -80482.891820 -134588.078580
0.077778 0.033083 0.011111 -202038.539440 22680.308361 -9868.119201 -285007.250680 2192.624901 -78861.171616
0.100000 0.033083 0.011111 -203280.652430 -28725.047154 24325.322247 -274409.702120 15887.082740 -121859.402420
0.122222 0.033083 0.011111 -197205.735950 2268.512537 -53895.553429 -310007.719400 47426.157923 -34163.078216
0.144444 0.033083 0.011111 -190060.316470 12713.275923 43854.358521 -274644.868560 -15209.716229 -107613.414960
0.166667 0.033083 0.011111 -174547.938830 2567.575558 32007.702940 -377864.268780 11580.296290 -65741.725947
0.188889 0.033083 0.011111 -177999.108830 25928.080184 -18106.323806 -294995.174230 -12565.078531 -97703.104170
0.211111 0.033083 0.011111 -225186.759610 39099.905004 -11433.344492 -390982.457170 2392.836422 -79483.456492
0.233333 0.033083 0.011111 -254307.543310 -37030.370970 43816.385271 -312751.842540 73215.082879 -82708.524801
0.255556 0.033083 0.011111 -186498.466460 -17346.157015 29148.457515 -324555.105300 45583.376966 -116386.472490
0.277778 0.033083 0.011111 -141958.624970 -35228.422248 -22977.617823 -250920.340630 -4246.996625 -34318.276946
0.300000 0.033083 0.011111 -228165.315200 18717.773569 -33855.940491 -359459.289930 -5581.799592 -106543.722960
0.322222 0.033083 0.011111 -210396.697580 -389.623675 49551.152486 -326945.314530 -1019.138988 -109547.593710
0.344444 0.033083 0.011111 -179595.684480 2642.797440 -27714.967792 -249430.309290 -42666.410033 -99878.750372
0.366667 0.033083 0.011111 -157197.272560 -26778.736766 24640.633333 -304524.267410 17416.309286 -47878.438535
0.388889 0.033083 0.011111 -82741.720577 13838.491350 -22740.048411 -299633.279810 -48149.058278 -96714.661531
0.011111 0.055139 0.011111 -103644.743620 -3408.685217 35985.403387 -355164.041940 91591.645098 -112971.026170
0.033333 0.055139 0.011111 -206988.215510 20296.238243 769.954438 -233197.008480 10392.887803 8072.624723
0.055556 0.055139 0.011111 -195424.524730 9265.375409 35778.428978 -329073.747030 -59758.748951 -42567.189938
0.077778 0.055139 0.011111 -191074.453030 17196.245798 -8868.959527 -376789.742110 15668.479041 -121062.659070
0.100000 0.055139 0.011111 -132417.658760 21991.554663 18665.081269 -293747.287760 87904.090459 -119170.816230
