# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -9869.599157 3915.911874 -6710.452373 -12250.028672 -3366.455005 -10846.872177
0.033333 0.011028 0.011111 -21536.995021 -1075.221932 -4537.741992 -15546.976509 -2452.784950 -10461.170249
0.055556 0.011028 0.011111 -25808.304165 -2324.528581 1692.746936 -17466.918639 152.683413 -8275.903670
0.077778 0.011028 0.011111 -26297.555265 -2973.542898 3032.193518 -13980.419935 -2938.688909 -9951.895318
0.100000 0.011028 0.011111 -30151.877880 2085.382834 -6372.773829 -20123.347513 -5569.538107 -16404.630416
0.122222 0.011028 0.011111 -26015.856625 1204.620689 -6053.206572 -16592.261765 -197.508930 -16542.196150
0.144444 0.011028 0.011111 -26693.726269 2982.447116 -50.371520 -15487.852825 -2875.103040 -14125.041537
0.166667 0.011028 0.011111 -25640.561115 -2662.120801 1361.288603 -12187.955193 -4582.559658 -11329.989480
0.188889 0.011028 0.011111 -24405.826082 1781.968221 8736.285736 -21701.157325 -4747.451848 -14242.013082
0.211111 0.011028 0.011111 -27994.483523 -2451.488719 2962.539498 -19793.065953 -7084.952092 -13688.576983
0.233333 0.011028 0.011111 -33657.742260 263.079405 905.736867 -20694.300396 -5963.122973 -14415.641123
0.255556 0.011028 0.011111 -15874.878094 4775.900730 -2129.338630 -9662.435661 -544.027848 -14061.833531
0.277778 0.011028 0.011111 -31229.872808 -1306.369443 1326.169162 -18604.215349 -7495.505511 -2367.433965
0.300000 0.011028 0.011111 -26153.095599 -4313.287511 -5731.244556 -15205.854458 -3679.346041 -12790.763722
0.322222 0.011028 0.011111 -29779.693678 3812.690904 -4242.269708 -6259.715058 -11093.214529 -21669.484490
0.344444 0.011028 0.011111 -32262.082180 -304.907409 2336.309146 -16974.756929 -1353.457513 -17164.011024
0.366667 0.011028 0.011111 -31420.211742 482.331277 -1973.545523 -12629.334956 -3159.832170 -7282.188442
0.388889 0.011028 0.011111 -7290.174496 -4544.346622 -464.847472 -20614.116805 4420.491504 -12622.685061
0.011111 0.033083 0.011111 -10998.406128 -7451.378957 3306.307657 -30146.681591 -200.523259 -21858.917954
0.033333 0.033083 0.011111 -30477.646941 4549.844575 -2619.029649 -31276.907941 -81.057341 -14439.065568
0.055556 0.033083 0.011111 -26836.725969 -653.054275 1567.172170 -21397.340100 -3538.003206 -14590.960067
0.077778 0.033083 0.011111 -33570.858694 -3110.129024 3277.594373 -41558.328658 -2556.559802 -28779.983195
0.100000 0.033083 0.011111 -28599.036976 -6170.164358 -1338.617888 -44031.365372 1507.294611 -19289.634932
0.122222 0.033083 0.011111 -27394.897498 3102.691455 -11090.650861 -33360.440558 3423.702590 -6976.151620
0.144444 0.033083 0.011111 -19810.757515 95.464635 -6315.981747 -17014.233237 -8577.265473 -9215.554161
0.166667 0.033083 0.011111 -26793.735440 2403.307767 -3143.815650 -38123.069691 -5447.719110 -24800.121466
0.188889 0.033083 0.011111 -35912.723568 -4860.758725 -8188.880462 -33089.444289 -2410.803815 -15092.006748
0.211111 0.033083 0.011111 -26726.694355 3624.627813 3751.791615 -31071.319659 -9944.245740 -11495.462317
0.233333 0.033083 0.011111 -27700.081518 -901.511085 -390.324059 -35384.914255 3549.467191 -18127.268336
0.255556 0.033083 0.011111 -49800.140714 -11679.736503 -13488.884689 -49246.067593 -8944.853817 -34311.401679
0.277778 0.033083 0.011111 -23657.451457 3101.310521 -3003.854140 -22008.927618 2818.952023 -15865.217354
0.300000 0.033083 0.011111 -39299.457747 1366.141626 -5047.555455 -33131.906291 -1755.066870 -12041.337589
0.322222 0.033083 0.011111 -36892.880817 -2000.565344 -4093.301789 -24154.504554 2550.805025 -14324.275137
0.344444 0.033083 0.011111 -18562.308676 3336.935333 -19.100115 -19509.082097 4964.712613 -9866.654824
0.366667 0.033083 0.011111 -19036.003035 -3356.590325 4622.388406 -26861.268123 -7775.262097 -5038.827127
