# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.100000 0.099250 0.011111 -122958.873760 25465.387455 -22355.177612 -66136.924456 -35216.932322 -79133.135479
0.122222 0.099250 0.011111 -71506.241391 7966.190772 14208.061695 -80291.358723 8158.700163 -41170.457788
0.144444 0.099250 0.011111 -111499.450760 -9636.888246 17705.711208 -37307.899122 -4865.352497 -77397.701156
0.166667 0.099250 0.011111 -97559.739014 -9593.453134 -27192.136083 -71094.249545 11613.367417 -52524.645963
0.188889 0.099250 0.011111 -100871.909260 -9106.668143 -20626.538375 -87539.633830 -934.814199 -67086.040014
0.211111 0.099250 0.011111 -98058.339280 1629.680395 -4629.881187 -60239.094273 11532.815797 -49130.171098
0.233333 0.099250 0.011111 -85279.576413 7874.644879 -6416.871407 -65159.351975 -6655.773404 -91464.699261
0.255556 0.099250 0.011111 -89755.756312 8561.904763 -6967.339228 -72120.187375 3230.979158 -7148.270312
0.277778 0.099250 0.011111 -129441.247200 -12091.856896 -14445.787453 -87170.038465 -2011.934622 -84657.522763
0.300000 0.099250 0.011111 -137902.274700 10079.257407 14282.502884 -83538.618521 6992.481585 -49526.262793
0.322222 0.099250 0.011111 -119131.139850 35282.762481 11946.829432 -47808.958752 5007.007403 -45477.157260
0.344444 0.099250 0.011111 -101789.984450 8571.138398 34556.023574 -79902.248043 10519.628996 -34110.173360
0.366667 0.099250 0.011111 -121581.038360 -9294.428766 9463.236140 -90192.651031 -130.737896 -63527.402038
0.388889 0.099250 0.011111 -47066.483093 -12653.749050 -7913.310859 -65076.140708 21745.921642 -42806.610233
0.011111 0.121306 0.011111 -46765.946026 6835.123323 -11227.998552 -77380.554641 -2304.344187 -47393.806806
0.033333 0.121306 0.011111 -68313.055867 8316.198129 -1227.897526 -63129.836889 -10632.337565 -54284.885523
0.055556 0.121306 0.011111 -119390.595170 -19979.825846 2725.214760 -86596.421456 2852.932022 -72152.574376
0.077778 0.121306 0.011111 -91673.312829 13.523667 14638.993598 -76091.051730 13774.723649 -29606.160198
0.100000 0.121306 0.011111 -80080.896877 11335.395689 14943.670023 -90235.384539 0.888305 -46308.214063
0.122222 0.121306 0.011111 -68704.792096 -457.378299 -12858.368636 -64777.705104 10216.998760 -50053.721775
0.144444 0.121306 0.011111 -61136.141443 5420.591056 12948.672093 -49543.268026 -1640.202069 -49241.614730
0.166667 0.121306 0.011111 -77080.631734 12627.390384 -10616.672369 -66147.027302 6308.253881 -46497.924169
0.188889 0.121306 0.011111 -122071.752170 35055.354745 871.578184 -112602.457340 -13693.302528 -65626.469003
0.211111 0.121306 0.011111 -93887.193898 23911.644267 -18954.747895 -55325.533740 16784.493046 -36777.175021
0.233333 0.121306 0.011111 -93199.363032 14138.570054 955.423846 -65962.723166 25637.641328 -29665.013689
0.255556 0.121306 0.011111 -82411.641240 15491.428454 -8848.669246 -77438.518971 -5828.338241 -29209.891994
0.277778 0.121306 0.011111 -86237.406330 11584.618825 19589.237880 -84291.408028 39675.524210 -72283.481476
0.300000 0.121306 0.011111 -89661.065241 -16205.597687 -15087.051810 -116596.388430 -585.832755 -28536.373886
0.322222 0.121306 0.011111 -103010.417280 14211.203244 -22121.284978 -47375.620696 3964.700215 -39113.947013
0.344444 0.121306 0.011111 -109182.628820 22298.485698 -22017.061071 -87716.784152 4212.966730 -57709.455402
0.366667 0.121306 0.011111 -77929.957897 -12801.244903 -3859.784423 -74931.440755 17927.662592 -48910.512097
0.388889 0.121306 0.011111 -50100.931231 -16988.361629 -4573.556320 -86361.917304 8418.769734 -57169.081030
0.011111 0.143361 0.011111 -65283.027465 11005.346480 7835.191935 -70689.459296 6503.870576 -50082.618812
0.033333 0.143361 0.011111 -116683.252290 6375.911522 -21639.765507 -71457.863050 9001.242954 -60226.159060
0.055556 0.143361 0.011111 -121692.744720 30092.137367 10012.695414 -80521.436229 -10234.965762 -62295.482781
0.077778 0.143361 0.011111 -134774.427600 -5217.520114 23712.093326 -87873.675599 26838.432387 -50242.048732
0.100000 0.143361 0.011111 -146469.052730 -33378.337842 8482.639432 -93158.691145 -25425.694680 -68480.155007
0.122222 0.143361 0.011111 -135942.220190 -32441.432100 4841.750118 -79972.795099 -12959.546305 -67714.451899
0.144444 0.143361 0.011111 -101295.679240 4597.620027 17238.159890 -64109.298976 -16602.020145 -28996.038660
0.166667 0.143361 0.011111 -114014.965480 -252.005852 -13124.842887 -54013.379091 -9914.107905 -60971.309100
0.188889 0.143361 0.011111 -84181.908338 -14574.568669 9102.087284 -80886.424241 11780.970165 -36325.501778
0.211111 0.143361 0.011111 -73818.609414 -13951.376113 -12785.651865 -78681.642364 -7432.390340 -44802.131932
0.233333 0.143361 0.011111 -82421.703207 -8081.619580 3170.353348 -108551.366490 28861.121667 -38169.632079
0.255556 0.143361 0.011111 -73566.953950 9863.556022 8223.858795 -81989.861352 -2858.674090 -45859.340480
0.277778 0.143361 0.011111 -103815.485940 25971.878539 8956.660322 -81959.746691 26299.600137 -36259.833532
0.300000 0.143361 0.011111 -115167.568580 7746.579886 8793.862103 -82561.272416 -6641.727862 -47610.552572
0.322222 0.143361 0.011111 -182060.628400 15116.010156 6052.383005 -92681.299685 23903.009745 -67036.529492
0.344444 0.143361 0.011111 -123210.856220 27181.572018 1662.265200 -85981.780240 1813.884599 -23308.999989
0.366667 0.143361 0.011111 -127268.934570 -123.018374 24098.938237 -72419.045404 23802.453376 -65543.404424
0.388889 0.143361 0.011111 -47146.485452 -5076.481176 -6128.422242 -81179.909538 -1985.573360 -62001.187351
0.011111 0.165417 0.011111 -52935.072849 4922.036773 -468.864508 -79867.223033 -6002.066640 -37778.487031
0.033333 0.165417 0.011111 -98525.219553 -6060.055434 -11952.418954 -68721.938351 26098.583851 -35750.568758
0.055556 0.165417 0.011111 -68181.246049 -15553.796978 -13073.597490 -53754.043055 -12191.185754 -41532.582274
0.077778 0.165417 0.011111 -86632.269878 6664.950221 -6857.254760 -90240.774763 -15541.548579 -51997.721680
0.100000 0.165417 0.011111 -96331.960575 -17922.019585 29603.350474 -73604.434156 -3336.826814 -45174.438312
0.122222 0.165417 0.011111 -104977.793090 5883.868150 12578.608563 -99008.005968 -8382.688888 -59160.856115
0.144444 0.165417 0.011111 -77275.237047 4418.789103 3492.980991 -48731.366334 -4282.854240 -42791.860482
0.166667 0.165417 0.011111 -67757.617281 -2042.012723 -24935.939751 -66476.445681 -8537.032215 -4044.394350
0.188889 0.165417 0.011111 -139465.769200 -24221.858819 2119.147058 -120752.662020 21059.552661 -99954.426095
0.211111 0.165417 0.011111 -144540.029210 13463.982989 -12779.956587 -77559.070016 1170.871717 -56442.504043
0.233333 0.165417 0.011111 -150066.440230 31678.212586 8821.527236 -101552.658040 -23823.249228 -56645.788718
0.255556 0.165417 0.011111 -116845.159640 3094.336824 -807.057149 -115569.968850 7777.695959 -71362.958980
0.277778 0.165417 0.011111 -99763.402760 12002.289563 31389.484538 -76713.081819 -2996.315934 -42296.914438
0.300000 0.165417 0.011111 -89644.514748 32694.741959 11053.169022 -79244.801087 22320.767336 -58187.020143
0.322222 0.165417 0.011111 -76801.570476 3777.637132 -25426.261602 -81187.227233 3228.966744 -31553.721632
0.344444 0.165417 0.011111 -113984.695460 -13442.156470 -18036.420977 -95345.805466 -7280.703718 -49186.454056
0.366667 0.165417 0.011111 -118824.685720 -19436.300747 -19822.456525 -83731.408443 -15837.520720 -57514.282260
0.388889 0.165417 0.011111 -47479.606901 -9819.362935 4299.838501 -59191.582895 -7207.213861 -29806.214820
0.011111 0.187472 0.011111 -42951.556189 709.046389 -4305.716606 -104957.246890 -11235.751651 -53090.393088
0.033333 0.187472 0.011111 -79186.023866 -9546.797646 4306.791044 -60535.029754 17235.225160 -33732.078804
0.055556 0.187472 0.011111 -70231.892667 -4454.027270 -2518.724899 -44476.913972 8320.048569 -26608.054096
0.077778 0.187472 0.011111 -100340.059280 -14329.116289 7574.070926 -73374.200604 13216.604221 -76349.566093
0.100000 0.187472 0.011111 -93916.416521 -11038.617196 -13314.261919 -100953.333870 -10420.852362 -60074.400481
0.122222 0.187472 0.011111 -72871.630947 -22092.289719 6120.226000 -73552.458042 -16098.656879 -39364.030054
0.144444 0.187472 0.011111 -100764.217260 -857.226557 -6510.371609 -75087.841650 2798.391129 -42558.284951
0.166667 0.187472 0.011111 -134448.507470 -10190.321545 13854.629511 -56291.508874 4419.484580 -47519.360436
0.188889 0.187472 0.011111 -118958.450160 -18973.128508 -4562.795520 -93091.684213 13788.328668 -25514.163338
0.211111 0.187472 0.011111 -101746.660080 -19335.897332 -6491.078412 -90296.851091 -1385.646893 -37867.289101
0.233333 0.187472 0.011111 -81171.644688 18572.558473 -3062.546111 -51742.819839 3461.169550 -44806.306103
0.255556 0.187472 0.011111 -70741.170344 6249.776642 -10947.050613 -120710.013340 14055.617924 -68903.565840
0.277778 0.187472 0.011111 -67950.520704 13331.238483 -743.160785 -50705.294049 -25106.845623 -55092.495575
0.300000 0.187472 0.011111 -112297.933020 5472.281136 -44.189560 -66775.210180 7439.467009 -53970.775379
0.322222 0.187472 0.011111 -88054.982741 -9867.733505 8057.803683 -94594.897253 13028.175856 -51925.520214
0.344444 0.187472 0.011111 -101488.403900 8436.775900 -7283.315981 -84750.850102 2496.445746 -46789.514948
0.366667 0.187472 0.011111 -92003.177028 17514.711747 -10469.666144 -73490.843789 20059.200604 -45698.783629
0.388889 0.187472 0.011111 -43180.486905 6621.542550 -3458.013705 -67899.377498 -14486.335038 -55010.502230
0.011111 0.209528 0.011111 -48412.111881 -10889.578179 -7090.412726 -57853.445806 -8832.494139 -58263.300920
0.033333 0.209528 0.011111 -54542.931603 -7473.049085 9034.946229 -89690.580527 7290.229350 -48937.503827
0.055556 0.209528 0.011111 -86573.392149 -28809.455226 26566.732565 -50416.414371 44.114334 -59694.891814
0.077778 0.209528 0.011111 -103094.480430 22622.596553 -9429.124969 -75359.589111 10776.505570 -43734.492421
0.100000 0.209528 0.011111 -97590.151958 -8918.792780 9053.557504 -65789.722034 -20129.603078 -23562.738061
0.122222 0.209528 0.011111 -113934.489220 2924.844150 1917.159551 -81874.982219 1935.939034 -84357.131163
0.144444 0.209528 0.011111 -104139.057550 18833.559264 217.345576 -78471.581903 -4951.963076 -55361.743243
0.166667 0.209528 0.011111 -51874.563792 -13834.959184 2897.875082 -50043.441079 -6086.162683 -19826.103166
0.188889 0.209528 0.011111 -97934.716921 5261.529231 -3098.697196 -60156.608341 -2330.846561 -47960.659993
0.211111 0.209528 0.011111 -99829.625787 -1541.986525 -18015.541383 -98904.801015 -2185.558996 -55287.310488
0.233333 0.209528 0.011111 -86353.161201 -13177.770327 -8320.814014 -69188.211798 1478.526920 -44873.009888
0.255556 0.209528 0.011111 -148446.041140 19243.669168 -5229.070853 -68153.481429 2430.805019 -33255.454363
0.277778 0.209528 0.011111 -125999.300550 4821.323732 -13525.145166 -90448.004389 -257.603587 -40324.272130
0.300000 0.209528 0.011111 -93922.181236 14649.107631 -20923.466036 -65987.008852 6124.577051 -45652.770589
0.322222 0.209528 0.011111 -110375.969590 -8545.872785 -39036.221815 -110294.193850 -6848.633650 -31366.471542
0.344444 0.209528 0.011111 -99313.301840 5635.211362 -4431.203542 -104287.120330 11758.865038 -93456.170018
0.366667 0.209528 0.011111 -89213.584039 245.369961 14229.208859 -48601.027230 -8319.967266 -41924.803994
0.388889 0.209528 0.011111 -45655.172523 -4975.768299 1289.997889 -52684.937684 9562.875318 -25665.829312
0.011111 0.231583 0.011111 -31197.857490 -9972.332314 2033.216453 -40149.152186 13731.013112 -53926.923094
0.033333 0.231583 0.011111 -111913.641430 -10493.368019 7240.153656 -72841.763075 2606.186040 -79395.196590
0.055556 0.231583 0.011111 -104305.169800 5820.155848 -2239.657392 -79262.050181 18344.628904 -23866.862283
0.077778 0.231583 0.011111 -113797.693220 -2793.754111 -13313.882541 -80827.415222 -26650.634590 -64864.119820
0.100000 0.231583 0.011111 -83999.269896 3627.704544 -3641.139700 -68639.084597 -5395.811898 -60251.573478
0.122222 0.231583 0.011111 -73174.187433 15164.579507 -4932.275896 -78199.644005 3961.722790 -11888.262632
0.144444 0.231583 0.011111 -73922.525533 -10785.565317 -17622.775737 -65621.448435 -3639.365677 -44457.892969
0.166667 0.231583 0.011111 -95006.573082 1247.872121 5630.617989 -47974.204714 -8630.536397 -48573.660764
0.188889 0.231583 0.011111 -98896.231439 19780.770616 -1844.645820 -77649.881192 4419.355582 -33024.827020
0.211111 0.231583 0.011111 -141723.327510 52868.261103 -25942.429732 -101468.184390 -17958.293576 -41987.342045
0.233333 0.231583 0.011111 -113304.666810 5729.292684 -14330.891613 -55644.075697 24145.926092 -75500.160738
0.255556 0.231583 0.011111 -91808.747184 23658.499821 42338.238825 -86082.737855 -16729.798736 -63046.560438
0.277778 0.231583 0.011111 -102618.038830 5575.808119 18279.047941 -52025.921112 -4574.587479 -28159.358666
0.300000 0.231583 0.011111 -149407.840370 -31978.497897 -6594.529141 -79588.341431 11649.003712 -52862.716810
0.322222 0.231583 0.011111 -132291.688840 -1731.710887 9276.796548 -83120.280843 -4317.333471 -66622.442488
0.344444 0.231583 0.011111 -84425.084562 464.295934 -10405.060067 -79346.903962 -10833.851834 -55237.160769
0.366667 0.231583 0.011111 -85345.057425 1378.749780 -10171.244461 -52043.198343 13844.333693 -31952.496907
0.388889 0.231583 0.011111 -41320.599077 2268.481326 861.242420 -51679.576850 11919.043246 -45854.415723
0.011111 0.253639 0.011111 -41282.100461 1907.307183 -313.850321 -48830.800889 3393.474359 -39865.216694
0.033333 0.253639 0.011111 -93490.922651 10522.943594 -6946.745854 -81785.210245 11803.853700 -38628.907125
0.055556 0.253639 0.011111 -107942.247960 25069.982442 -26846.395961 -91843.657164 -7279.842001 -35452.518473
0.077778 0.253639 0.011111 -79666.535279 -6169.617017 4910.884796 -72219.964325 -1743.846196 -50847.048674
0.100000 0.253639 0.011111 -59402.823937 2289.283667 7864.929548 -75192.751455 -10264.074881 -39346.178248
0.122222 0.253639 0.011111 -53343.148657 3118.532433 15176.728593 -47816.521314 -2266.197725 -46946.454539
0.144444 0.253639 0.011111 -77453.474640 11874.000022 13203.680708 -73155.078218 -10712.204600 -38219.375681
0.166667 0.253639 0.011111 -66082.621143 22418.991554 31156.449450 -73471.604748 -21676.806388 -59023.467260
0.188889 0.253639 0.011111 -87483.977528 -6802.109893 47211.220772 -83292.911423 -4062.008280 -67009.645741
0.211111 0.253639 0.011111 -103004.930770 3726.537616 5726.911052 -83756.663590 -2372.588192 -44971.976471
0.233333 0.253639 0.011111 -83036.209527 16479.821470 -17779.584013 -62251.466180 4276.360164 -38029.925500
0.255556 0.253639 0.011111 -95052.719796 -7595.548272 -8309.488449 -68157.875996 -905.128657 -48907.177837
0.277778 0.253639 0.011111 -92747.599736 12991.310178 355.460452 -62772.373132 24980.791084 -50376.544549
0.300000 0.253639 0.011111 -99552.724580 -5492.754449 12246.120756 -79759.659674 -32822.314188 -55340.483928
0.322222 0.253639 0.011111 -90673.251381 5903.874131 16300.882909 -72716.370686 -1338.490836 -31216.802240
0.344444 0.253639 0.011111 -86442.187004 181.199401 -18489.553298 -67787.872254 -10905.222568 -37786.161216
0.366667 0.253639 0.011111 -131113.917990 3302.753537 11400.745107 -76959.621149 23482.645476 -51691.804788
0.388889 0.253639 0.011111 -71818.701923 11345.548805 -2158.665848 -65673.401676 1693.212406 -34198.411741
0.011111 0.275694 0.011111 -72800.829328 7771.920052 1995.314908 -67289.495158 5387.139854 -22666.243317
0.033333 0.275694 0.011111 -98569.672203 16333.913689 -10378.678028 -79147.346963 -1931.437548 -48789.601003
0.055556 0.275694 0.011111 -91685.087263 -7291.425656 -8842.082363 -92790.065420 -9418.375450 -42239.297870
0.077778 0.275694 0.011111 -111034.197910 -24182.356503 12446.543530 -71736.259637 -30695.442029 -65085.116330
0.100000 0.275694 0.011111 -111143.494600 -12689.588083 25701.181919 -90765.781862 4555.434314 -80062.671068
0.122222 0.275694 0.011111 -96260.983164 1315.911116 -16324.863560 -74477.065631 -740.092673 -51311.955300
0.144444 0.275694 0.011111 -104359.206050 -10012.711328 -5040.535819 -91986.909380 -32249.412096 -50710.516860
0.166667 0.275694 0.011111 -109105.438980 2593.986901 -370.779612 -72944.584082 12923.214541 -62792.516256
0.188889 0.275694 0.011111 -91029.287443 20218.357796 -10377.401191 -46886.684709 5065.884038 -35103.910625
0.211111 0.275694 0.011111 -76116.432267 -12235.232086 -21237.712987 -92613.402675 -8063.191179 -45626.898695
0.233333 0.275694 0.011111 -73691.346513 -5089.290321 -20051.719169 -70387.028556 -7842.123067 -37968.267974
0.255556 0.275694 0.011111 -110756.368270 -16875.951765 -19458.553275 -92179.799430 -27338.702054 -69099.633573
0.277778 0.275694 0.011111 -86624.762709 22587.286096 -10063.102702 -76341.735441 13700.136197 -51845.086160
0.300000 0.275694 0.011111 -73029.020324 -4994.308280 2148.516312 -46771.898649 -7857.686152 -11431.502620
0.322222 0.275694 0.011111 -96536.530583 -12011.399962 -27811.664530 -86985.496203 6576.808006 -75838.051177
0.344444 0.275694 0.011111 -106706.809850 22495.048988 7601.732649 -69883.989649 27851.605378 -99370.428191
0.366667 0.275694 0.011111 -110886.585240 24318.262621 -13888.186640 -75900.834072 13600.547815 -64239.213419
0.388889 0.275694 0.011111 -48065.197013 -5717.743462 -11946.833418 -67104.355392 13049.584415 -58729.931161
0.011111 0.297750 0.011111 -45425.777853 -2665.967779 688.302649 -91535.317326 10915.177138 -63444.498392
0.033333 0.297750 0.011111 -82830.979010 2412.212635 -10749.867872 -86662.392669 -23447.524196 -49836.460543
0.055556 0.297750 0.011111 -86837.365005 -1388.632526 4271.528127 -60770.773592 -7974.161246 -63234.980953
0.077778 0.297750 0.011111 -109837.382040 14108.256388 1475.329602 -84337.030202 10970.736981 -58910.492055
0.100000 0.297750 0.011111 -88028.897005 -11580.088752 -8246.098398 -52508.771923 -8242.543557 -40048.338085
0.122222 0.297750 0.011111 -109723.093920 -36860.580816 -1684.283443 -78872.779925 9646.484995 -48618.988935
0.144444 0.297750 0.011111 -110589.783570 1950.211550 -6016.674629 -97836.940124 -20646.332852 -59682.672377
0.166667 0.297750 0.011111 -91134.234078 -1778.466649 -4784.928411 -58531.309216 2654.488189 -35164.129764
0.188889 0.297750 0.011111 -113558.460800 -1045.974552 -4996.951603 -49857.151868 -3404.431958 -49352.856767
0.211111 0.297750 0.011111 -137749.413110 20548.551994 21262.250461 -90018.744836 -2728.298829 -50466.208453
0.233333 0.297750 0.011111 -132823.265000 955.921741 9547.593341 -75683.339628 5833.579585 -26214.447937
0.255556 0.297750 0.011111 -76148.472291 -14162.797527 7116.203547 -89987.358002 -1116.022630 -66064.500653
0.277778 0.297750 0.011111 -112587.364980 -19917.826245 -12169.624971 -72797.643164 -9044.796398 -42493.539314
0.300000 0.297750 0.011111 -75899.856181 16683.617292 -17621.427109 -51955.788224 961.919172 -37516.492594
0.322222 0.297750 0.011111 -101171.951510 -2243.791503 10826.083832 -99999.882272 3626.778100 -79605.570186
0.344444 0.297750 0.011111 -114958.452840 -16904.687563 24788.849848 -81554.109277 29632.174325 -40110.396667
0.366667 0.297750 0.011111 -97733.526670 -13768.017833 -1165.446269 -69791.126743 -10023.620274 -35684.466965
