# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -9657.761130 1557.248518 -5015.485834 -12339.177613 -5265.116340 -9343.145609
0.033333 0.011028 0.011111 -21986.704670 -610.801220 -3779.473429 -17290.406255 -2213.928425 -9440.156652
0.055556 0.011028 0.011111 -24716.866106 -2278.779131 2462.926385 -18463.124461 343.187740 -9965.958019
0.077778 0.011028 0.011111 -29906.438893 -2670.721937 1622.714705 -14492.877872 -4912.784652 -15490.933271
0.100000 0.011028 0.011111 -31038.264116 195.432912 -3654.155008 -20973.118892 -4704.255554 -12937.414593
0.122222 0.011028 0.011111 -23483.594659 -1872.248418 -5866.977122 -14699.612062 1618.277644 -14838.293261
0.144444 0.011028 0.011111 -28202.477339 3327.557648 -3509.411425 -17491.356066 -5205.195298 -12294.257262
0.166667 0.011028 0.011111 -26430.761355 -3120.572157 -4502.932473 -11187.752131 -196.399743 -10295.441568
0.188889 0.011028 0.011111 -27083.818857 3990.694691 3739.221115 -22819.726045 -1177.635353 -16935.714953
0.211111 0.011028 0.011111 -30445.779752 -2932.512749 1423.814952 -22511.306543 -2276.025808 -11468.487877
0.233333 0.011028 0.011111 -40467.046799 2674.168409 -2119.820555 -24813.282056 -1980.963309 -13285.776742
0.255556 0.011028 0.011111 -24381.411842 4251.056935 3437.902167 -14185.928692 -41.880624 -11163.292447
0.277778 0.011028 0.011111 -35310.340671 793.259760 4640.359220 -15358.062418 -2876.165702 -6053.376283
0.300000 0.011028 0.011111 -29398.530018 -3553.291572 -5876.549754 -21765.952998 -2640.998598 -13543.993696
0.322222 0.011028 0.011111 -31001.656799 4156.954709 -6900.089642 -6400.943331 -6858.225925 -21659.751020
0.344444 0.011028 0.011111 -31587.734492 1975.393813 3697.795038 -16456.496628 4955.703223 -21223.371704
0.366667 0.011028 0.011111 -31550.710005 -962.294981 399.565418 -16324.675409 -1695.162597 -8600.167095
0.388889 0.011028 0.011111 -9443.318523 -5910.272916 -2112.921537 -20362.878419 1495.876348 -14382.245096
0.011111 0.033083 0.011111 -12159.359211 -7522.525091 2885.745789 -29279.878273 2283.387807 -21725.419413
0.033333 0.033083 0.011111 -32581.671226 4555.612101 -3471.184350 -32989.580811 -4270.050019 -15190.651269
0.055556 0.033083 0.011111 -27231.590471 152.247800 -1254.020449 -27814.749349 2791.324136 -14818.896044
0.077778 0.033083 0.011111 -30698.856829 -2333.338028 1216.028229 -38169.405695 -1881.444523 -24283.529803
0.100000 0.033083 0.011111 -24905.113335 496.854006 -1460.974845 -34245.330903 -2225.739647 -18324.883748
0.122222 0.033083 0.011111 -25627.286248 765.493717 -5720.355106 -36804.305325 2949.809782 -9143.282582
0.144444 0.033083 0.011111 -20561.242581 479.930781 -3902.175037 -25108.032599 -5615.998873 -13133.528419
0.166667 0.033083 0.011111 -29112.750791 6462.664615 -902.367893 -31287.042396 -7209.920071 -16700.463189
0.188889 0.033083 0.011111 -35411.586024 -4361.397653 -5815.655156 -35752.575422 6253.187970 -9939.528760
0.211111 0.033083 0.011111 -27526.899194 7853.348096 1228.364761 -36878.094938 586.338523 -12121.945772
0.233333 0.033083 0.011111 -26312.728933 -5016.643124 1231.518015 -34122.624077 7990.334917 -16407.691047
0.255556 0.033083 0.011111 -37658.701568 -10044.667817 -13930.299183 -45703.208687 -7581.482791 -30481.695421
0.277778 0.033083 0.011111 -31486.548423 2229.895586 2015.452698 -28494.120470 7908.340625 -18011.153464
0.300000 0.033083 0.011111 -44155.270551 361.889290 -1460.431938 -39090.493397 -1857.566574 -12395.954817
0.322222 0.033083 0.011111 -35502.010033 -1629.731937 -3903.000375 -22572.665432 -213.833657 -20574.300794
0.344444 0.033083 0.011111 -25019.248303 1952.123856 -1767.178715 -30294.819467 4305.078072 -13114.493923
0.366667 0.033083 0.011111 -18701.973045 2676.648783 6779.631313 -25437.967928 -7089.321546 -3638.300896
0.388889 0.033083 0.011111 -19373.083561 2094.237268 -434.779824 -35781.875307 5494.294641 -13120.908472
0.011111 0.055139 0.011111 -17267.881373 410.870048 -1534.678807 -37212.211522 9150.541466 -17856.656375
0.033333 0.055139 0.011111 -22600.650624 6950.085399 1005.873705 -25864.282557 3632.469420 -6834.303282
0.055556 0.055139 0.011111 -23027.129934 -1629.461515 716.555337 -34290.918753 -1423.050482 -15121.817935
0.077778 0.055139 0.011111 -21767.136863 -1619.852355 -3693.356439 -38290.215192 -3346.178758 918.339015
0.100000 0.055139 0.011111 -13059.390813 116.187441 1093.546292 -31332.821934 508.684932 -27825.207952
0.122222 0.055139 0.011111 -22795.263494 -1429.937513 562.463276 -31327.851535 -1356.665025 -10469.067660
0.144444 0.055139 0.011111 -44718.817480 3168.998173 -1556.277844 -44777.753851 6519.590826 -14756.391514
0.166667 0.055139 0.011111 -23680.213080 5023.739987 -3907.689370 -20593.047612 -4950.022620 -11034.217525
0.188889 0.055139 0.011111 -27596.958029 11740.227217 -2623.600951 -32786.041938 10950.074685 -21257.199549
0.211111 0.055139 0.011111 -26692.338273 5498.786196 -6864.721702 -24812.591486 -4121.201021 -1938.242948
0.233333 0.055139 0.011111 -26115.209290 -1793.149986 -1788.709876 -35858.704732 6163.190898 -19400.462554
0.255556 0.055139 0.011111 -32215.219015 3419.647815 6490.147096 -37245.838422 -7241.190781 -11768.165570
0.277778 0.055139 0.011111 -39600.927900 219.557557 5133.389564 -55363.636265 2600.743150 -12613.521123
0.300000 0.055139 0.011111 -24002.471509 1590.418040 7751.217876 -18567.215993 486.514838 -4229.398319
0.322222 0.055139 0.011111 -32022.637408 -992.273978 -2329.859863 -27652.367967 4190.480873 -7139.536544
0.344444 0.055139 0.011111 -19940.455545 2210.373430 771.835405 -26698.308653 -1180.266275 -13669.012204
0.366667 0.055139 0.011111 -35184.526684 4342.704968 219.148003 -39247.937938 -3195.928468 -14349.526730
0.388889 0.055139 0.011111 -15683.789697 3063.364804 -5332.474845 -29418.876909 3946.793666 -19879.021490
0.011111 0.077194 0.011111 -10344.588564 2148.642230 -473.811869 -29395.275135 -1739.348869 -8840.517909
0.033333 0.077194 0.011111 -31244.689350 1342.516173 1572.650470 -33143.970244 3376.696686 -21477.456583
0.055556 0.077194 0.011111 -29547.790190 -2188.540260 5586.766191 -42442.204508 4081.200511 -12664.703593
0.077778 0.077194 0.011111 -29866.805138 -1968.407040 303.844363 -34646.685927 -13413.096317 -20761.294201
0.100000 0.077194 0.011111 -31281.836683 -3200.928090 -2598.655355 -25624.335146 -905.013957 -11409.146731
0.122222 0.077194 0.011111 -46565.158864 1165.662317 9399.132576 -41909.581753 20430.376898 -18690.718322
0.144444 0.077194 0.011111 -35389.908288 -1404.404852 4212.448291 -31498.204956 2181.165176 -11505.849081
0.166667 0.077194 0.011111 -49665.755018 682.200218 10277.158643 -34310.874252 -901.808947 -22172.297210
0.188889 0.077194 0.011111 -34222.182326 -2717.658302 -8953.491108 -39360.495451 7435.014201 -11967.662477
0.211111 0.077194 0.011111 -28547.976005 3814.716349 -7982.580290 -31970.986546 4.697597 -27727.285799
0.233333 0.077194 0.011111 -23624.661290 -3949.752023 9912.508890 -31001.088736 434.136057 -8854.831521
0.255556 0.077194 0.011111 -26159.386544 -675.426608 12838.560756 -42326.468690 3494.562271 -18896.193209
0.277778 0.077194 0.011111 -30394.076467 -3139.982363 3875.352779 -58533.610251 94.177790 -21295.976865
0.300000 0.077194 0.011111 -22183.114681 6570.798377 -7580.678608 -22861.325343 6444.174619 -12930.712440
0.322222 0.077194 0.011111 -26901.657466 3104.560901 -2721.037685 -24610.115283 -11.194857 -22119.413333
0.344444 0.077194 0.011111 -35622.682126 5630.618216 3982.373950 -44342.153406 10335.355514 -14007.916870
0.366667 0.077194 0.011111 -22478.334746 -1624.957978 3213.380681 -38570.537465 1531.041822 -10968.240542
0.388889 0.077194 0.011111 -10641.149162 1675.447490 -2044.933219 -28447.476826 -6056.048663 -12157.236347
0.011111 0.099250 0.011111 -6994.116517 1974.367246 -1238.136388 -28484.517376 1700.311925 -19716.328277
0.033333 0.099250 0.011111 -21796.180949 -2981.555408 1132.752180 -29753.226632 -512.129920 -9310.662648
0.055556 0.099250 0.011111 -32135.279477 1536.715768 -3403.644615 -42251.455531 1937.453493 -20009.522112
0.077778 0.099250 0.011111 -30140.272312 -535.311827 -2854.455564 -27514.232550 -12186.828264 -5242.166723
0.100000 0.099250 0.011111 -30851.206567 509.696816 -63.423944 -34980.919627 -7343.445652 -19988.630045
0.122222 0.099250 0.011111 -22422.033668 7751.342046 4221.454573 -33756.567770 12878.001713 -16710.410233
0.144444 0.099250 0.011111 -32852.786481 3440.733691 3378.089461 -29912.025959 -3096.189154 -11908.821762
0.166667 0.099250 0.011111 -25638.814982 -4333.935135 -2826.043786 -31193.178143 811.418485 -9841.264088
0.188889 0.099250 0.011111 -30797.110932 -5323.863974 -227.145291 -42902.426483 1280.745721 -27598.275094
0.211111 0.099250 0.011111 -31608.183487 6856.692202 1898.381857 -32300.531863 4180.887456 -8778.843942
0.233333 0.099250 0.011111 -23280.285196 1882.390024 -926.373365 -38994.324061 263.487317 -22175.383825
0.255556 0.099250 0.011111 -22687.570148 6906.838527 782.859177 -34258.473900 3874.040257 -4393.829100
0.277778 0.099250 0.011111 -22925.224251 -3256.859498 -3207.051988 -34278.293919 -7489.345902 -11099.866206
0.300000 0.099250 0.011111 -26484.945041 -8268.064385 2144.110115 -40600.455532 -2546.253662 -13348.211702
0.322222 0.099250 0.011111 -28951.672511 4525.942114 2889.755509 -13547.541164 5148.632937 -10146.702246
0.344444 0.099250 0.011111 -16090.537750 -4390.908517 62.531164 -41762.688437 8027.215955 -14832.277627
0.366667 0.099250 0.011111 -22043.833453 2274.413640 -4868.683151 -34822.428732 -2571.973685 -10197.901405
0.388889 0.099250 0.011111 -10428.841033 -4392.064428 -11868.798357 -30414.516593 -3883.605552 -17231.244382
0.011111 0.121306 0.011111 -9105.726941 786.723531 1039.812500 -33829.847218 870.061972 -12619.423746
0.033333 0.121306 0.011111 -23063.835392 1268.254720 3319.595428 -29319.488435 1739.120690 -16508.819502
0.055556 0.121306 0.011111 -28305.438220 -4478.043044 -2597.788653 -35220.087305 -815.623629 -30212.149129
0.077778 0.121306 0.011111 -27285.873113 3066.216569 2102.749296 -34961.348086 -3887.657780 -17476.254292
0.100000 0.121306 0.011111 -20624.062334 169.244490 571.806255 -28721.275853 1558.993403 -8396.989060
0.122222 0.121306 0.011111 -29027.466272 -3730.125059 3200.108013 -27005.920562 1703.472616 -15130.678147
0.144444 0.121306 0.011111 -17227.417541 3126.838670 3500.599730 -28241.893497 1781.749701 -19971.723023
0.166667 0.121306 0.011111 -25947.000709 1589.893343 2706.813002 -29326.239878 1915.410386 -15105.205155
0.188889 0.121306 0.011111 -32472.204996 9723.151926 9914.694961 -53175.271502 -15127.455133 -7962.093565
0.211111 0.121306 0.011111 -22052.964673 -1359.728808 3634.585413 -23361.759974 11169.662133 -13704.605215
0.233333 0.121306 0.011111 -22371.608508 6988.367674 -494.262690 -45139.660528 2145.154152 -12139.294719
0.255556 0.121306 0.011111 -23488.225592 2111.384032 -3069.462813 -34380.576411 -538.232923 -14232.945886
0.277778 0.121306 0.011111 -20710.986452 -5276.290384 -5288.279503 -32970.951677 -8229.456941 -22695.522339
0.300000 0.121306 0.011111 -31629.420661 -6449.392871 -4370.662423 -51164.000288 5745.222787 -9877.568631
0.322222 0.121306 0.011111 -31834.122542 342.503207 -6874.347520 -15173.069010 2161.444679 -6265.824828
0.344444 0.121306 0.011111 -32895.909517 847.184863 -7456.509220 -47484.435424 3849.135296 -16477.668171
0.366667 0.121306 0.011111 -25719.429165 141.371563 -3166.610996 -23269.554994 4949.621049 -18225.254748
0.388889 0.121306 0.011111 -7459.766213 368.182743 2394.717279 -37704.458071 -6058.956001 -16595.560146
0.011111 0.143361 0.011111 -22252.406112 -2806.765579 363.004633 -44360.271662 -4165.591760 -15161.693719
0.033333 0.143361 0.011111 -41869.086281 2563.571230 -5258.183667 -23658.145272 7972.011352 -10424.791943
0.055556 0.143361 0.011111 -43664.280518 -2938.763877 5058.609035 -32645.808271 -3743.696974 -14005.458192
0.077778 0.143361 0.011111 -31572.012884 -5068.454061 6105.451568 -48117.824913 6887.969653 -27964.302515
0.100000 0.143361 0.011111 -49709.125709 7765.521170 -6861.918005 -43135.414272 1879.088242 -22997.683577
0.122222 0.143361 0.011111 -39625.229612 -617.227026 7561.745795 -29342.419100 5474.318490 -10405.025189
0.144444 0.143361 0.011111 -40292.941106 1278.123911 4110.528423 -25293.872975 7020.910533 -9327.394068
0.166667 0.143361 0.011111 -28021.675644 872.350742 4058.729730 -25850.287201 5784.331297 -13884.169910
0.188889 0.143361 0.011111 -23987.458554 -3270.315233 1193.965195 -44122.838625 4030.626731 -21926.863813
0.211111 0.143361 0.011111 -14738.060749 -2544.326119 -600.843056 -24125.330150 5119.058314 -10560.284591
0.233333 0.143361 0.011111 -33456.108427 10537.416255 5960.371350 -55854.719013 5314.213179 -15258.264593
0.255556 0.143361 0.011111 -25866.746973 7725.826528 3812.413859 -31806.109605 -2669.762403 -5765.709026
0.277778 0.143361 0.011111 -34676.925704 5206.567876 1751.457833 -36901.085387 5836.653153 -13693.824727
0.300000 0.143361 0.011111 -36893.998666 -8180.637815 8326.094312 -33290.868596 -10025.603629 -14282.845085
0.322222 0.143361 0.011111 -58262.715557 -7254.040937 1774.325942 -29995.955678 -2950.994262 -9495.870920
0.344444 0.143361 0.011111 -44756.575715 -4024.651357 1528.397655 -48243.078658 2977.345952 -18144.262991
0.366667 0.143361 0.011111 -34127.908372 -2893.237181 5470.045080 -24900.246163 -896.489651 -11672.081936
0.388889 0.143361 0.011111 -16903.565926 4118.262327 -3614.274592 -41173.630376 -1023.611695 -14474.983065
0.011111 0.165417 0.011111 -14726.869118 9088.933096 -6226.060205 -23937.072810 -3931.673862 -7054.500551
0.033333 0.165417 0.011111 -27805.958048 -4601.292157 -4553.982286 -27620.256341 -1844.946664 -10482.814689
