# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.211111 0.077194 0.011111 -77476.858738 24711.834659 -16195.498599 -54658.376798 -9007.530794 -58766.547512
0.233333 0.077194 0.011111 -43212.573633 -2308.768739 5502.923629 -43471.249384 -7825.658527 -26335.019356
0.255556 0.077194 0.011111 -50129.111659 -12951.432490 16251.323266 -51395.847677 -7653.460899 -28726.709196
0.277778 0.077194 0.011111 -64180.170470 4767.867458 9400.121639 -56958.823826 -4386.406978 -30176.369492
0.300000 0.077194 0.011111 -63750.943710 13250.842348 -9326.070341 -32619.737024 -4074.931879 -18176.193380
0.322222 0.077194 0.011111 -68161.577549 15733.110089 1240.082843 -44733.933577 -9979.333953 -58093.743347
0.344444 0.077194 0.011111 -74558.601665 23091.618920 21110.940580 -46962.942025 8358.165909 -28046.045520
0.366667 0.077194 0.011111 -55174.527253 12661.756286 27.753472 -49240.291657 5984.543813 -31228.738097
0.388889 0.077194 0.011111 -33128.928822 -1967.205703 2144.053349 -39587.741250 2389.808209 -29930.611516
0.011111 0.099250 0.011111 -28599.948524 777.557142 -7756.919036 -36892.684650 4863.890848 -34789.375858
0.033333 0.099250 0.011111 -59940.686047 -9474.156066 5722.853358 -44323.193896 -11871.634795 -20769.458882
0.055556 0.099250 0.011111 -83999.864535 -7800.820106 3120.407718 -38010.571838 15145.658991 -18770.831159
0.077778 0.099250 0.011111 -58665.080744 -252.190099 -17703.376944 -33160.986778 -4141.002911 -31682.171973
0.100000 0.099250 0.011111 -85471.771400 -2431.682581 -4695.430607 -57101.179783 -16400.248061 -40440.891586
0.122222 0.099250 0.011111 -48662.947493 11927.680029 8941.958251 -48001.687138 -7002.850364 -39961.902272
0.144444 0.099250 0.011111 -44294.571980 -5286.281481 6605.281960 -24575.650158 -578.290889 -30894.790348
0.166667 0.099250 0.011111 -52687.134237 -13919.052408 -16500.104806 -46740.452628 10998.865150 -24992.600023
0.188889 0.099250 0.011111 -58542.540982 -16819.552711 -11738.795118 -57637.902689 -1626.332237 -43359.756197
0.211111 0.099250 0.011111 -56042.203077 13891.955394 73.178790 -47751.709103 -5542.423668 -20682.614351
0.233333 0.099250 0.011111 -58303.437518 4687.479386 3261.495331 -52149.667300 -17029.285853 -51703.827943
0.255556 0.099250 0.011111 -64234.837292 10137.508109 -2150.601246 -44297.886948 8631.417731 -5026.002588
0.277778 0.099250 0.011111 -70670.599715 1108.339770 2595.532078 -32554.470486 -16499.181280 -32442.039469
0.300000 0.099250 0.011111 -80130.607600 984.831211 20316.668678 -49087.907347 11236.591536 -32658.384650
0.322222 0.099250 0.011111 -68748.889727 18538.744462 11870.511497 -27346.311226 5164.357539 -23760.890661
0.344444 0.099250 0.011111 -49028.713604 6656.580701 19892.447296 -43706.229220 12069.973589 -33886.592872
0.366667 0.099250 0.011111 -66707.866595 -9489.945498 25133.607627 -50126.845350 -4712.854807 -42321.670193
0.388889 0.099250 0.011111 -10951.656634 4578.646986 -10500.410817 -35018.286335 11754.199954 -30354.101240
0.011111 0.121306 0.011111 -16105.228777 939.421084 -3269.755348 -39184.183661 -2527.307136 -29757.784278
0.033333 0.121306 0.011111 -52396.080916 -451.865972 4715.576328 -41819.941823 -3931.089172 -30250.488874
0.055556 0.121306 0.011111 -69843.054677 -14640.611731 -2218.432374 -47155.817315 5529.462205 -43677.477789
0.077778 0.121306 0.011111 -47472.154403 1572.153799 10146.306181 -44311.019803 4615.547777 -18994.307799
0.100000 0.121306 0.011111 -48846.585189 14733.948913 8931.832618 -52212.443902 -7243.476171 -16487.969152
0.122222 0.121306 0.011111 -45550.101015 -10668.328593 1421.178955 -35192.244549 4214.906684 -23164.762391
0.144444 0.121306 0.011111 -43587.364333 11797.396720 3310.576110 -36276.522650 -3756.495657 -27724.569792
0.166667 0.121306 0.011111 -47770.447453 423.358776 -5787.337334 -40512.032355 14620.152371 -26199.986910
0.188889 0.121306 0.011111 -67634.530043 5988.415552 12275.936170 -61893.375208 -14919.425288 -27294.071026
0.211111 0.121306 0.011111 -46626.137399 2589.323366 -3357.869793 -37749.665035 1856.607314 -29823.476263
0.233333 0.121306 0.011111 -38567.793080 6559.971594 -1010.031149 -47554.571737 -8691.539957 -26143.152067
0.255556 0.121306 0.011111 -36396.912581 -744.963001 -10663.823221 -47035.952160 -1855.094134 -39299.566717
0.277778 0.121306 0.011111 -34101.357961 -1224.736834 -633.706118 -41865.383001 -6518.237996 -50503.378180
0.300000 0.121306 0.011111 -59463.004456 114.097397 -12071.638356 -59795.094382 1195.050342 -15480.396190
0.322222 0.121306 0.011111 -75192.758068 2181.276221 -15889.315940 -30778.786460 1306.088377 -28083.557911
0.344444 0.121306 0.011111 -64721.143058 14658.176971 -7709.772352 -47410.740334 2530.272092 -39589.181557
0.366667 0.121306 0.011111 -46386.415316 6406.608402 -13111.413046 -41150.147323 5767.674239 -30612.716481
0.388889 0.121306 0.011111 -31053.563981 -7345.114894 -6007.056843 -51416.285552 -4636.365176 -26095.041339
0.011111 0.143361 0.011111 -35319.611270 4268.803172 6201.877281 -46520.633540 -1418.210109 -33669.478534
0.033333 0.143361 0.011111 -80105.115946 -3771.129866 -14916.845356 -29136.160359 1648.798168 -28674.636960
0.055556 0.143361 0.011111 -82794.567518 7076.473769 -3560.506405 -46972.814877 8038.602504 -32470.604734
0.077778 0.143361 0.011111 -74842.167838 4795.080339 8670.249128 -48717.653972 19469.412455 -26142.140757
0.100000 0.143361 0.011111 -73709.067486 1206.051956 10246.925759 -52012.692374 -5323.852388 -47228.864951
0.122222 0.143361 0.011111 -74985.392149 -5479.678263 -681.736323 -53069.697118 7317.641777 -34501.853038
0.144444 0.143361 0.011111 -63594.299491 -5585.543502 12816.887703 -32493.392479 -1347.282172 -21777.858471
0.166667 0.143361 0.011111 -63619.934114 -7213.689137 -10167.202447 -32010.404042 -567.010652 -38130.520024
0.188889 0.143361 0.011111 -49782.481923 -1133.760818 5195.516595 -38509.894098 2922.603356 -26923.128186
0.211111 0.143361 0.011111 -64943.659114 1473.628046 3564.519877 -36224.712017 382.988631 -26244.839289
0.233333 0.143361 0.011111 -76137.540104 -5059.793736 13519.427622 -71420.044440 -7687.264671 -27363.779414
0.255556 0.143361 0.011111 -49066.074384 1234.036746 6760.377286 -39406.234024 -121.975860 -14710.293400
0.277778 0.143361 0.011111 -76723.288787 7541.591489 -1057.565545 -40414.401784 14817.604499 -23235.856579
0.300000 0.143361 0.011111 -65160.748918 3844.665137 3711.770829 -49094.888482 -5309.848267 -36067.432780
0.322222 0.143361 0.011111 -124615.351480 17417.494904 440.052683 -44346.804357 3982.664543 -28823.192010
0.344444 0.143361 0.011111 -109426.233410 18956.471753 5709.802774 -62655.382682 2840.422296 -18350.696098
0.366667 0.143361 0.011111 -87333.006755 9952.910190 -4870.248919 -35911.041083 -5981.091327 -25243.073905
0.388889 0.143361 0.011111 -24265.261324 6163.130218 -6531.562555 -46846.622844 -4250.104693 -35764.043190
0.011111 0.165417 0.011111 -32986.641154 10853.788796 -3317.096559 -50368.987121 -4765.919612 -25789.400188
0.033333 0.165417 0.011111 -48284.872145 2702.112928 -8450.560448 -31265.854146 11668.460960 -18558.969283
0.055556 0.165417 0.011111 -52486.719603 -9619.683580 -12066.791163 -37772.263308 -19526.727748 -12656.572673
0.077778 0.165417 0.011111 -63734.873934 7310.943026 -538.568458 -54413.196626 6128.178281 -31966.410377
0.100000 0.165417 0.011111 -54166.513535 -16557.890554 12767.210000 -30613.074517 1713.087813 -34823.261029
0.122222 0.165417 0.011111 -60514.109776 -588.319948 6510.747113 -48850.392096 10482.940337 -38480.393206
0.144444 0.165417 0.011111 -47810.747747 3722.225962 6244.001654 -31322.591577 -436.225520 -26394.032821
0.166667 0.165417 0.011111 -33775.189841 1877.651875 -20805.036254 -26181.154657 -7444.929789 -8367.294739
0.188889 0.165417 0.011111 -69528.778602 363.341751 -3096.096427 -65813.765831 8829.875319 -57405.115930
0.211111 0.165417 0.011111 -80330.687737 10823.281455 -13714.736036 -41896.487351 21263.469857 -36144.744761
0.233333 0.165417 0.011111 -74646.320813 8477.484445 -299.294432 -65371.914891 -13780.041301 -32628.568612
0.255556 0.165417 0.011111 -83170.731872 -15219.691047 -3893.451081 -55449.416046 8237.052589 -42320.660289
0.277778 0.165417 0.011111 -67771.705394 7662.896637 13749.789965 -47784.477277 2666.051786 -38119.793646
0.300000 0.165417 0.011111 -61890.089383 13970.278177 6736.483028 -39783.958560 14886.582662 -30119.932822
0.322222 0.165417 0.011111 -45211.231551 -1416.010356 -8044.060975 -30635.074804 2889.978134 -26887.321314
0.344444 0.165417 0.011111 -58430.039270 -11287.525579 -18565.238259 -58575.767923 -5064.915797 -29000.381390
0.366667 0.165417 0.011111 -52824.034753 -7231.755697 -6866.072942 -35994.141445 -3283.817991 -37833.500189
0.388889 0.165417 0.011111 -29121.429561 2053.654659 3358.828432 -50100.215723 -7312.585458 -31911.958497
0.011111 0.187472 0.011111 -23252.600114 3352.543275 -267.513304 -63740.282129 -2195.825932 -30962.904904
0.033333 0.187472 0.011111 -44094.943195 7448.998104 856.888995 -36040.809144 14622.011785 -20484.174543
0.055556 0.187472 0.011111 -33022.460930 6703.653664 7279.639261 -27064.485840 -7992.077609 -32771.042394
0.077778 0.187472 0.011111 -40070.635921 -3399.534370 4376.987772 -31968.020151 4278.958439 -33316.006649
0.100000 0.187472 0.011111 -58973.285082 -10154.907693 12328.876186 -59999.897892 11212.496836 -40142.066749
0.122222 0.187472 0.011111 -44512.806421 -12210.822276 4072.160629 -38997.569635 -6578.256562 -14187.513683
0.144444 0.187472 0.011111 -71890.165849 1922.312085 -4639.273202 -39851.955462 -308.916402 -27459.192423
0.166667 0.187472 0.011111 -77419.509740 -13086.214285 7748.269752 -22865.470910 5655.987254 -23175.812920
0.188889 0.187472 0.011111 -62529.890738 -11510.530436 2362.087421 -44881.369487 12679.722671 -17918.806536
0.211111 0.187472 0.011111 -55680.533657 -9957.045135 -1022.331877 -50202.771126 7493.934695 -15260.528796
0.233333 0.187472 0.011111 -53713.424962 12449.638369 -10621.250725 -39263.074918 -122.729495 -44374.454748
0.255556 0.187472 0.011111 -46825.607241 -169.507661 -249.080103 -57987.248550 -2560.035207 -33049.123425
0.277778 0.187472 0.011111 -43575.593563 1836.210582 -8785.398344 -25884.407758 -8855.072462 -29395.349648
0.300000 0.187472 0.011111 -56972.291937 -6569.352530 -5546.921794 -48632.403630 -315.089384 -29967.763528
0.322222 0.187472 0.011111 -33759.209186 4459.544109 9487.408419 -37289.201726 512.914309 -25593.370600
0.344444 0.187472 0.011111 -58846.909741 18414.242102 -4978.141537 -55280.966263 2034.602105 -24458.169451
0.366667 0.187472 0.011111 -49373.149833 13458.693037 -10526.937853 -35161.267008 14049.653176 -21503.372876
0.388889 0.187472 0.011111 -21445.479095 1666.446803 -1826.954474 -37587.535536 -2929.444805 -21846.624224
0.011111 0.209528 0.011111 -28473.808678 -8728.145931 -5380.866479 -35695.380514 -1107.833621 -37977.911179
0.033333 0.209528 0.011111 -35849.154695 -11753.220154 778.298340 -50453.249684 3512.320625 -37680.046383
0.055556 0.209528 0.011111 -36493.151078 -2501.055760 7868.385529 -27624.198681 -12361.234186 -25604.834400
0.077778 0.209528 0.011111 -44910.202783 11659.119032 843.385073 -52290.100176 10580.941828 -35979.501084
0.100000 0.209528 0.011111 -59315.496052 -4717.074333 -22.909959 -45909.725488 -10677.397133 -20694.678926
0.122222 0.209528 0.011111 -79907.133444 7733.323920 3871.715739 -49442.060723 -9500.649318 -45050.057881
0.144444 0.209528 0.011111 -50071.376417 10575.860616 -6046.543260 -40708.552945 -1965.867242 -30340.195569
0.166667 0.209528 0.011111 -39336.972503 -4921.057148 -1624.063221 -27797.369721 1401.955490 -13633.017288
0.188889 0.209528 0.011111 -59931.037196 3090.303866 -1479.857093 -40177.870982 7046.926432 -27495.966918
0.211111 0.209528 0.011111 -76268.242259 7244.173896 -1943.529536 -54169.462334 -9112.389885 -39470.556146
0.233333 0.209528 0.011111 -55983.166636 -4062.283785 -8496.961621 -52946.483468 -6025.569960 -18037.300679
0.255556 0.209528 0.011111 -78416.077553 11240.518352 -1565.551694 -32014.966667 -9648.157283 -14565.700641
0.277778 0.209528 0.011111 -87226.585573 5290.451613 -10958.290912 -39506.028539 2001.083326 -24521.975583
0.300000 0.209528 0.011111 -69295.887276 -2615.147354 -11693.307965 -42066.647847 -5823.822456 -40004.969655
0.322222 0.209528 0.011111 -84542.933054 -6807.561571 -9848.440409 -67165.241124 2122.739437 -32367.102200
0.344444 0.209528 0.011111 -64453.478004 -2798.514911 3369.127867 -57271.483152 -4597.491066 -48295.134237
0.366667 0.209528 0.011111 -52585.027451 -3843.355474 5547.927416 -25026.053048 4004.873017 -18997.840282
0.388889 0.209528 0.011111 -25601.961719 1062.731834 -2345.322515 -26336.762044 3130.937318 -29371.054252
0.011111 0.231583 0.011111 -20033.375321 -168.791197 192.568842 -34812.224160 7842.116775 -27076.670396
0.033333 0.231583 0.011111 -69230.249980 6606.165027 3460.195833 -42521.870501 5377.384021 -45098.971921
0.055556 0.231583 0.011111 -49810.796806 7246.801232 -7841.709497 -39072.969346 4527.816191 -26089.877804
0.077778 0.231583 0.011111 -63361.135410 -681.578257 -18056.097551 -44274.923818 -7023.076133 -41374.755836
0.100000 0.231583 0.011111 -37644.292069 633.553269 -1126.496901 -41682.625686 -1778.277373 -31491.626289
0.122222 0.231583 0.011111 -34176.646865 12791.874664 2774.116906 -38877.421193 -9517.274724 -15851.159487
0.144444 0.231583 0.011111 -46411.852408 -3070.039292 -15901.006942 -37184.780617 -1860.604315 -23447.002050
0.166667 0.231583 0.011111 -53937.357251 3459.477503 4519.184477 -35521.291742 -7309.299258 -34132.147984
0.188889 0.231583 0.011111 -75768.401786 14927.108975 19597.968393 -55235.935509 -9160.550759 -17478.695123
0.211111 0.231583 0.011111 -65337.967210 22874.180004 -2872.138824 -40004.919649 -5159.057604 -26427.218188
0.233333 0.231583 0.011111 -48204.635374 16154.920911 -8694.746644 -53018.701217 6367.060554 -38753.638043
0.255556 0.231583 0.011111 -57438.347667 18712.181894 18677.139526 -51972.310437 -16368.520891 -35104.791986
0.277778 0.231583 0.011111 -59487.072324 4222.669700 13420.612526 -29180.595626 -3459.017694 -26568.657689
0.300000 0.231583 0.011111 -79712.766750 -13389.106559 -710.087911 -37818.779433 5792.012998 -25305.506682
0.322222 0.231583 0.011111 -64597.478089 -1290.885213 1960.714629 -58740.397198 7132.298871 -32558.100866
0.344444 0.231583 0.011111 -43695.133355 -16.572593 -10607.200457 -33812.614671 -2155.388893 -16465.448304
0.366667 0.231583 0.011111 -38867.714107 -3175.863576 -3476.289289 -25222.642246 4050.821737 -25397.784988
0.388889 0.231583 0.011111 -11097.482891 4924.642401 6842.202000 -26988.959413 12458.898393 -22468.276718
0.011111 0.253639 0.011111 -39179.328689 541.218152 1933.530055 -27694.511491 -10748.292635 -32044.795726
0.033333 0.253639 0.011111 -71458.533414 7211.405308 -1731.088889 -40770.668510 7527.794222 -24145.621678
0.055556 0.253639 0.011111 -67284.156838 12429.688226 -14325.511362 -47939.602562 -4058.187960 -21141.199618
0.077778 0.253639 0.011111 -49130.847775 -5993.635737 -2168.838934 -45667.933134 -807.554082 -31117.417773
0.100000 0.253639 0.011111 -44095.871341 1927.752135 8863.405031 -34864.054693 -7299.591647 -32062.895715
0.122222 0.253639 0.011111 -45148.780723 10145.475718 9140.506500 -45572.729725 -1540.102033 -22127.152251
0.144444 0.253639 0.011111 -44178.596209 2640.171720 11373.755840 -40000.722889 1533.282072 -24456.722563
0.166667 0.253639 0.011111 -43342.331856 13188.796939 18818.060979 -42158.487059 -12712.311757 -30799.891290
0.188889 0.253639 0.011111 -42234.890938 -5456.306896 18697.354142 -54785.345696 2393.971371 -43665.009313
0.211111 0.253639 0.011111 -55207.423108 -4398.227905 -1155.445872 -47575.250465 9508.610662 -24601.986449
0.233333 0.253639 0.011111 -44208.103479 10461.521407 -12418.054734 -50280.111703 5188.102567 -24444.431915
0.255556 0.253639 0.011111 -39947.497479 -5567.911339 -11242.691716 -24487.434699 -1247.254477 -23842.868807
0.277778 0.253639 0.011111 -33597.573451 2592.188127 -8883.661269 -38478.244075 14675.276267 -22077.782052
0.300000 0.253639 0.011111 -56844.304160 -9011.819636 1238.344750 -45244.123582 -23644.836433 -33493.690322
0.322222 0.253639 0.011111 -52320.360950 4209.079141 8126.644453 -40935.118486 -371.915300 -13315.020860
0.344444 0.253639 0.011111 -47496.426948 3576.983350 -7291.227370 -40533.250695 -12137.430359 -30806.905999
0.366667 0.253639 0.011111 -65170.283217 5266.071997 -1750.650429 -37771.019888 15406.940099 -37644.593545
0.388889 0.253639 0.011111 -53758.962032 -3295.987175 -6548.332474 -42474.606810 -3976.928622 -22244.988857
0.011111 0.275694 0.011111 -28842.350504 -1027.836637 97.165711 -29168.813398 -291.141517 -21395.976242
0.033333 0.275694 0.011111 -47934.174182 1480.351936 -7618.159575 -32380.606523 6307.565377 -14657.444502
0.055556 0.275694 0.011111 -48242.003905 -15002.679028 -8560.094184 -38187.780011 -7319.737417 -29307.452443
0.077778 0.275694 0.011111 -61197.295635 -5258.207393 3744.628185 -56245.294062 -16367.702541 -27347.867719
0.100000 0.275694 0.011111 -79988.627680 -3588.744501 11011.735714 -51454.342140 -5991.001223 -42651.166019
0.122222 0.275694 0.011111 -62238.486593 2345.082878 -3460.054594 -42568.012041 -6833.712764 -37756.690133
0.144444 0.275694 0.011111 -58581.174005 -7575.102018 9916.182745 -49502.474858 -15949.991280 -29850.055457
0.166667 0.275694 0.011111 -76366.251689 -561.595680 4420.186119 -42402.508834 12428.130137 -38013.596111
0.188889 0.275694 0.011111 -71237.735090 3675.318942 -3232.700044 -46168.397439 1198.385013 -33232.222212
0.211111 0.275694 0.011111 -56258.848601 -2108.193176 -14963.476358 -58700.090214 -4866.848387 -35559.090798
0.233333 0.275694 0.011111 -52013.867335 -4562.732866 -1168.275780 -32037.810933 -4753.576448 -20483.367878
0.255556 0.275694 0.011111 -71056.163543 3426.597696 -4891.942234 -59062.633048 -8584.497557 -44809.113018
0.277778 0.275694 0.011111 -49777.995807 13411.962679 -10600.219977 -32198.244577 6212.415264 -35022.953276
0.300000 0.275694 0.011111 -39785.956312 9407.443630 -4639.180357 -30012.646880 -3116.247450 -11944.269179
0.322222 0.275694 0.011111 -52763.274343 -3812.012226 -13015.987543 -45752.580675 -1337.800850 -43831.168718
0.344444 0.275694 0.011111 -51172.697170 6386.972135 -16454.701434 -54018.632694 15660.612523 -39353.625193
0.366667 0.275694 0.011111 -75483.584055 7270.581747 -12444.081895 -46813.352486 -3739.855302 -39759.374921
0.388889 0.275694 0.011111 -29938.828352 4568.613291 84.561126 -34099.465650 15685.589638 -32378.846554
0.011111 0.297750 0.011111 -22804.869706 -3377.022681 3092.987484 -39935.608502 3498.051103 -16021.655771
0.033333 0.297750 0.011111 -47623.665241 -5712.160269 -11481.387009 -42367.214767 -3822.674839 -32160.263365
0.055556 0.297750 0.011111 -45560.072264 -947.584697 4745.752442 -31219.952435 -8570.741408 -37151.609292
0.077778 0.297750 0.011111 -58969.800908 3185.953044 10442.003879 -51157.707063 1098.264647 -24127.103935
0.100000 0.297750 0.011111 -37921.288357 -8307.487350 2492.121954 -40023.742938 -13661.828274 -33628.632656
0.122222 0.297750 0.011111 -53898.423385 -15389.142707 4920.977322 -36726.238288 -4195.334726 -18634.506120
0.144444 0.297750 0.011111 -65091.020843 -826.329906 6984.154126 -56887.301033 746.945733 -34309.086813
0.166667 0.297750 0.011111 -52841.150292 -90.531930 -3350.941816 -37238.358733 2451.388251 -19406.726947
0.188889 0.297750 0.011111 -56020.867156 15652.406125 8044.980156 -36869.581423 4437.628152 -29348.260844
0.211111 0.297750 0.011111 -67272.342396 -5291.046322 12827.624979 -37851.901092 1304.376288 -31662.268976
0.233333 0.297750 0.011111 -56546.753800 1544.833835 4632.552456 -36437.080071 7583.841538 -14032.876276
0.255556 0.297750 0.011111 -36068.747202 -8748.046429 -1318.328163 -35929.417284 -1409.289137 -20467.453611
0.277778 0.297750 0.011111 -51757.369137 -4498.230956 -8831.604414 -42108.242612 -5702.854557 -25367.995338
0.300000 0.297750 0.011111 -37881.717613 5192.171703 -6955.665680 -28594.441902 3411.327027 -21014.020386
0.322222 0.297750 0.011111 -59109.014081 3272.072414 -108.113203 -45686.405840 -1609.873457 -27188.963073
0.344444 0.297750 0.011111 -50887.713594 375.402183 11182.844164 -51218.343065 14981.474850 -29705.038012
0.366667 0.297750 0.011111 -43039.022260 -5060.667218 451.094413 -34985.610834 -319.802896 -12874.720015
0.388889 0.297750 0.011111 -22910.602755 8974.595258 -10606.188268 -53039.478810 13997.614280 -17810.077270
