# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.322222 0.033083 0.011111 -17468.843598 -2557.165913 -1494.397874 -26077.229349 1327.495680 -11557.003375
0.344444 0.033083 0.011111 -18075.311835 -68.191808 290.183775 -12861.666721 -1642.691273 -5506.479698
0.366667 0.033083 0.011111 -16517.791787 5843.142579 -663.556086 -19511.611306 704.187785 -6888.109529
0.388889 0.033083 0.011111 -10520.417277 2924.614158 -2458.036065 -19409.462836 -934.100949 -7922.558013
0.011111 0.055139 0.011111 -7640.153017 -710.790824 345.656282 -22029.590905 2859.705205 -10224.281665
0.033333 0.055139 0.011111 -13576.496997 -247.110290 2331.907332 -17261.519088 1137.703719 -3551.886654
0.055556 0.055139 0.011111 -13593.954441 229.943878 -3188.861243 -25812.277342 -3681.276184 -5485.275340
0.077778 0.055139 0.011111 -15856.627474 1010.479771 -3557.781300 -36940.085191 1275.013974 -4109.225600
0.100000 0.055139 0.011111 -9704.449930 -956.712354 -1213.979284 -23652.117858 2114.323423 -15020.157354
0.122222 0.055139 0.011111 -13506.589864 2395.825769 1899.223788 -27865.897921 -438.796267 -9140.306687
0.144444 0.055139 0.011111 -23624.747084 2938.403560 -2674.001454 -30638.591999 2092.720468 -13854.745043
0.166667 0.055139 0.011111 -12473.808171 1796.766030 1148.810081 -22947.293735 -1234.398794 -8125.059963
0.188889 0.055139 0.011111 -17617.010431 1097.069937 586.892172 -34046.577640 4562.687800 -8185.454276
0.211111 0.055139 0.011111 -18006.164130 5325.459191 2477.091465 -23371.914028 -529.991118 -4410.326375
0.233333 0.055139 0.011111 -15509.165592 -4896.430627 542.492634 -31289.165768 7202.121172 -12576.600372
0.255556 0.055139 0.011111 -14434.413718 2576.034410 2658.137333 -31661.532015 -1559.792719 -8731.334976
0.277778 0.055139 0.011111 -17081.365154 2770.183896 2632.777412 -37500.522253 4522.365118 -8065.914095
0.300000 0.055139 0.011111 -16553.567794 -2651.391063 1373.403884 -21538.202456 -1199.858647 -2104.528454
0.322222 0.055139 0.011111 -16973.021705 -708.145351 -1275.718513 -22362.803176 2538.276599 -4349.199743
0.344444 0.055139 0.011111 -12198.094943 2791.416632 234.950269 -22425.259751 -2136.008338 -7209.846207
0.366667 0.055139 0.011111 -20249.592320 1425.901485 2687.479114 -27375.227904 -3359.839565 -8744.550025
0.388889 0.055139 0.011111 -9769.769548 -1490.508746 104.367501 -20260.380888 926.570712 -10847.720931
0.011111 0.077194 0.011111 -7810.193629 1588.274269 -2442.230941 -19575.806396 1221.286391 -6502.227208
0.033333 0.077194 0.011111 -22083.557596 1299.445698 -2792.479410 -25762.758703 1167.763076 -12819.070630
0.055556 0.077194 0.011111 -20409.086716 -408.709021 574.796137 -40870.742780 415.582477 -10462.866153
0.077778 0.077194 0.011111 -17860.960350 -2394.307237 331.871382 -31937.953020 -284.369129 -10581.107795
0.100000 0.077194 0.011111 -19608.717310 3135.933671 235.551427 -26216.646306 -1491.343998 -5152.498975
0.122222 0.077194 0.011111 -22586.487117 3575.328839 3208.249077 -26218.670349 6480.425537 -7059.569208
0.144444 0.077194 0.011111 -18717.201573 640.696577 -320.641788 -19928.801648 3653.632601 -8261.329328
0.166667 0.077194 0.011111 -28400.609999 1573.624234 1434.443091 -30552.097312 1263.906285 -9556.950245
0.188889 0.077194 0.011111 -18379.752927 -3992.188151 -5588.356513 -28644.215229 2619.575992 -10517.675483
0.211111 0.077194 0.011111 -15455.930513 662.687695 -3222.592455 -31485.948428 5014.133440 -17963.088168
0.233333 0.077194 0.011111 -16500.294170 -1578.632688 945.038291 -37418.436408 4471.676388 -9193.671348
0.255556 0.077194 0.011111 -22854.022907 508.970331 5706.911123 -39824.637137 -54.445145 -8809.408756
0.277778 0.077194 0.011111 -21093.044744 -3702.432277 3370.242661 -40207.600004 1159.900761 -11061.975067
0.300000 0.077194 0.011111 -14371.586439 4283.908490 -4631.801803 -20561.674966 984.082969 -8282.076446
0.322222 0.077194 0.011111 -22817.550547 3454.360323 -4743.913308 -26829.021417 3689.560663 -14048.609731
0.344444 0.077194 0.011111 -22908.195858 3839.217534 -3651.521617 -38378.207239 10809.442298 -10696.630693
0.366667 0.077194 0.011111 -18503.475285 -3621.045119 1873.258850 -29494.373118 -2206.029853 -9658.561132
0.388889 0.077194 0.011111 -9774.774497 882.837110 -2929.848203 -23216.569063 306.470526 -7834.551066
0.011111 0.099250 0.011111 -5643.330636 1324.889124 -1865.335545 -19983.223603 3449.817079 -13685.818996
0.033333 0.099250 0.011111 -12901.166690 -617.248815 -367.320244 -20978.773058 1128.136519 -5869.933662
0.055556 0.099250 0.011111 -20777.385697 7507.780658 -4825.307446 -36244.173435 4574.013612 -10806.554330
0.077778 0.099250 0.011111 -19562.671283 2290.598596 -2087.372189 -30910.321745 -1326.382922 -5691.482451
0.100000 0.099250 0.011111 -26325.560629 1241.004123 1137.545425 -32219.355835 -4226.734839 -12752.260261
0.122222 0.099250 0.011111 -19466.008908 580.057586 1012.037819 -28485.371959 6610.338967 -10806.308331
0.144444 0.099250 0.011111 -21168.333797 235.311067 5285.962830 -34061.179666 -140.174770 -12764.060855
0.166667 0.099250 0.011111 -13650.701086 -1687.127855 -2069.640033 -27678.217495 3128.370177 -7530.779221
0.188889 0.099250 0.011111 -17823.130160 -3064.225076 2736.814749 -32275.379578 4522.256635 -9471.639118
0.211111 0.099250 0.011111 -21184.704663 1001.777814 3581.480996 -27007.055202 3377.706039 -5492.919420
0.233333 0.099250 0.011111 -12988.212076 2282.432312 -903.293301 -52026.621987 -7062.526062 -9062.191297
0.255556 0.099250 0.011111 -19370.412311 2017.875082 1571.891780 -28668.196167 4270.928638 -3932.261941
0.277778 0.099250 0.011111 -18826.432768 -2929.609407 -4307.346879 -35108.613221 112.164164 -7780.198863
0.300000 0.099250 0.011111 -20040.841972 -4742.063075 -1538.262962 -39113.039779 1256.654435 -6958.707410
0.322222 0.099250 0.011111 -18037.288285 6465.649263 -259.830056 -24200.108252 6942.782351 -3724.835435
0.344444 0.099250 0.011111 -8601.936932 -823.196795 3039.864112 -33166.043850 226.002827 -2028.820481
0.366667 0.099250 0.011111 -16669.259009 -1269.359479 -2345.436370 -25906.215326 -3679.260793 -12747.436931
0.388889 0.099250 0.011111 -8205.897907 -1502.649077 -2208.315636 -25108.611270 -1258.072285 -7282.982428
0.011111 0.121306 0.011111 -8427.642176 604.192662 -1635.489090 -25619.034611 3994.949422 -9752.259205
0.033333 0.121306 0.011111 -22521.828900 -3898.582402 884.077230 -35637.948794 2742.281617 -9976.080559
0.055556 0.121306 0.011111 -13526.472495 -4200.936720 1593.016492 -22773.665565 -541.367704 -11050.965401
0.077778 0.121306 0.011111 -15060.029141 1007.568785 3189.104472 -30356.214875 -5362.065833 -11061.237502
0.100000 0.121306 0.011111 -13873.397762 1573.781829 400.135641 -23157.869581 3396.636905 -6392.484509
0.122222 0.121306 0.011111 -23225.715149 3535.175318 800.500216 -27409.277896 4496.714939 -11182.398139
0.144444 0.121306 0.011111 -19386.864272 -891.419062 1169.600229 -31786.166806 1077.718193 -11662.352167
0.166667 0.121306 0.011111 -19936.385540 -3433.430432 2661.966611 -29581.162082 2651.506130 -8462.790402
0.188889 0.121306 0.011111 -21070.067449 5894.988662 1372.905791 -41870.586117 -4555.441382 -11584.161755
0.211111 0.121306 0.011111 -16823.990050 -3613.784682 2349.714749 -25518.364169 2326.736577 -15275.935856
0.233333 0.121306 0.011111 -23793.659676 3997.255858 1338.839164 -57305.416547 2670.114848 -14498.278470
0.255556 0.121306 0.011111 -20457.676587 1631.832293 -98.183253 -31893.951217 -1439.247645 -9061.561221
0.277778 0.121306 0.011111 -17155.251970 -2485.585380 -276.781502 -29449.887245 -5393.217486 -11270.763013
0.300000 0.121306 0.011111 -19556.430082 -3260.633274 -770.831314 -42583.095671 6062.263949 -6576.718903
0.322222 0.121306 0.011111 -17962.626005 3230.569684 -4000.361934 -21674.338898 484.842925 -10021.971252
0.344444 0.121306 0.011111 -20259.164308 -664.692978 -6578.679801 -37328.319863 278.451091 -12235.619602
0.366667 0.121306 0.011111 -20161.752608 1454.873740 -3698.504022 -20676.603927 1671.209819 -11335.329300
0.388889 0.121306 0.011111 -7229.816220 -4598.691304 1689.106848 -34371.242638 -3500.216890 -12724.878759
0.011111 0.143361 0.011111 -11947.411791 2419.421209 1851.921507 -41031.396724 905.868755 -5892.479876
0.033333 0.143361 0.011111 -25327.426695 -3424.796290 -3760.488578 -26019.748197 4270.329359 -7697.129292
0.055556 0.143361 0.011111 -20907.134086 -5130.917441 530.583727 -21756.864586 -669.369951 -4906.921928
0.077778 0.143361 0.011111 -15914.258148 -1089.290793 3371.522383 -34894.193917 9211.601139 -16790.868392
0.100000 0.143361 0.011111 -24596.447436 7510.781150 -4093.008117 -37286.078793 2529.110023 -16232.600054
0.122222 0.143361 0.011111 -18624.202582 -1848.774171 3968.646479 -21669.224877 431.565628 -6318.091964
0.144444 0.143361 0.011111 -21117.864414 -1019.529504 -396.673849 -26843.324909 5013.319027 -8004.549370
0.166667 0.143361 0.011111 -19168.308845 387.999032 463.668289 -25487.658533 3722.700893 -10043.561971
0.188889 0.143361 0.011111 -16901.165410 -1573.522836 -3261.071927 -36205.117406 5551.880553 -11799.615433
0.211111 0.143361 0.011111 -23833.751433 6184.002708 -1216.739973 -42194.525205 -5431.240178 -6895.736846
0.233333 0.143361 0.011111 -26185.613779 8074.705148 -3377.494863 -55579.834246 6894.595958 -9694.549253
0.255556 0.143361 0.011111 -17482.617251 -1016.778864 -1517.052510 -28867.143739 -3572.969874 -5385.106313
0.277778 0.143361 0.011111 -24552.149349 862.637244 1300.349774 -27657.320883 17.613363 -10072.047727
0.300000 0.143361 0.011111 -25891.492151 -1852.351021 3493.038509 -31125.190303 -7965.860875 -6418.776377
0.322222 0.143361 0.011111 -37683.384434 -1737.927407 6179.342757 -28724.141724 -323.466962 -6588.964105
0.344444 0.143361 0.011111 -23534.036489 308.939666 -576.513997 -35898.132935 -1371.487331 -9107.341784
0.366667 0.143361 0.011111 -17571.842853 -591.224665 -3658.036258 -22951.931429 1273.179617 -6107.346386
0.388889 0.143361 0.011111 -7395.152954 2487.717904 -5856.272061 -36511.700197 1896.476379 -9177.775543
0.011111 0.165417 0.011111 -5458.278082 3457.814828 517.237438 -31144.807094 -7287.446534 -5894.000516
0.033333 0.165417 0.011111 -16743.026496 -611.432719 -650.077441 -20246.256819 3185.752594 -11220.157955
0.055556 0.165417 0.011111 -25346.654748 -3704.842626 -6872.955563 -27626.169337 -3007.455248 -11243.353147
0.077778 0.165417 0.011111 -25066.670410 -609.144411 -6868.533151 -49744.606312 4430.285225 -15618.837718
0.100000 0.165417 0.011111 -21275.527850 -5914.550439 5088.132454 -27510.034391 -2095.020501 -7688.883188
0.122222 0.165417 0.011111 -19398.099654 -634.329947 1923.844656 -31098.366446 4610.114574 -12347.542394
0.144444 0.165417 0.011111 -16226.734100 -469.147319 -4654.936025 -18536.341390 2307.918265 -4756.696961
0.166667 0.165417 0.011111 -19000.107176 5122.497374 -6281.060362 -36702.471036 2860.116589 -6438.421903
0.188889 0.165417 0.011111 -21454.185096 8184.780198 4997.192783 -40790.664342 10724.113539 -12347.688949
0.211111 0.165417 0.011111 -29432.376173 4138.652887 1867.085903 -33527.226826 -1862.707852 -14285.927513
0.233333 0.165417 0.011111 -26496.519786 729.190544 -103.623662 -38200.572890 2000.610298 -10204.288554
0.255556 0.165417 0.011111 -25953.610295 -4089.864252 146.846324 -34588.592925 3262.445851 -11330.293025
0.277778 0.165417 0.011111 -29478.921022 -2748.540797 -273.471329 -47066.990966 3021.323160 -16768.770866
0.300000 0.165417 0.011111 -24777.197581 1848.206181 2222.315858 -16978.890977 -142.764572 -13045.050238
0.322222 0.165417 0.011111 -24259.272943 -6014.648579 -3525.751728 -31421.017265 -2779.599364 -7109.264859
0.344444 0.165417 0.011111 -29395.006325 458.685146 -1513.967268 -34575.558241 -6663.350867 -4805.886185
0.366667 0.165417 0.011111 -25788.115828 1490.965460 -6159.695429 -27148.471237 -176.791626 -13402.617939
0.388889 0.165417 0.011111 -10903.565767 2454.343986 1572.913683 -28224.742250 -973.856977 -9459.349109
0.011111 0.187472 0.011111 -6929.679397 -350.502958 2141.353628 -28034.337418 -4885.868356 -11453.971011
0.033333 0.187472 0.011111 -12644.206913 1382.866950 377.725295 -22456.744798 4556.261560 -6059.741480
0.055556 0.187472 0.011111 -9393.366055 838.748864 615.905232 -17950.413432 -42.231981 -7080.631623
0.077778 0.187472 0.011111 -17572.807145 -1534.283509 5441.112678 -38229.647962 1248.196043 -11105.308450
0.100000 0.187472 0.011111 -25521.443609 1599.520791 -3222.341011 -34203.036759 2241.625130 -11110.746886
0.122222 0.187472 0.011111 -19981.127456 -2250.886507 -527.348841 -25260.032914 626.580148 -7714.949960
0.144444 0.187472 0.011111 -21175.638874 3436.510834 1226.510246 -26456.220766 -976.318228 -6531.271205
0.166667 0.187472 0.011111 -15880.636671 6334.171762 5074.693051 -33527.701682 2034.860190 -8483.841210
0.188889 0.187472 0.011111 -22990.264540 3245.171660 -92.290389 -31385.393494 -396.827577 -6500.960717
0.211111 0.187472 0.011111 -24056.873848 -4757.791314 2030.480719 -41875.441065 92.034969 -3968.810497
0.233333 0.187472 0.011111 -18308.903810 -1256.593308 -2613.732640 -35985.245248 4023.256322 -7514.113669
0.255556 0.187472 0.011111 -22910.898753 -2166.888520 -4171.403189 -39434.907004 -1740.692693 -16875.106928
0.277778 0.187472 0.011111 -18864.778205 -1207.947040 1496.428172 -34200.381901 942.036298 -5030.445618
0.300000 0.187472 0.011111 -22178.277444 -3494.707518 574.180409 -30458.291966 869.949300 -6824.405594
0.322222 0.187472 0.011111 -17262.078905 3721.885376 -3163.807017 -33289.442352 4274.129904 -13171.197138
0.344444 0.187472 0.011111 -17543.879042 2408.725121 -7657.416803 -39036.419697 -4159.397011 -9988.932267
0.366667 0.187472 0.011111 -20024.628551 -1568.875128 -5800.013789 -24555.025882 1157.227989 -8322.477361
0.388889 0.187472 0.011111 -5313.910256 -1798.995995 2032.078221 -17388.915431 -2046.144743 -6155.098670
0.011111 0.209528 0.011111 -9898.670478 1619.705397 1299.887501 -16612.678573 2428.389854 -7011.418041
0.033333 0.209528 0.011111 -15190.974211 -944.362785 -1927.319221 -17506.506012 -1296.300755 -9881.854089
0.055556 0.209528 0.011111 -13478.094671 -2802.394880 121.595257 -28344.457178 -934.125025 -9050.704763
0.077778 0.209528 0.011111 -18114.311855 4634.857550 -1959.496523 -48563.920714 5554.976507 -11349.416935
0.100000 0.209528 0.011111 -20922.222788 -1365.815761 -2539.296983 -28733.156430 -3775.402363 -4726.574068
0.122222 0.209528 0.011111 -31289.498231 6136.051596 -2764.977930 -38491.315462 1976.352188 -18514.459018
0.144444 0.209528 0.011111 -26730.215490 151.571666 -2492.180308 -31963.833529 -4137.802720 -13692.285045
0.166667 0.209528 0.011111 -17261.901010 -911.322624 1276.500594 -29333.736353 681.658120 -8954.857479
0.188889 0.209528 0.011111 -17462.099762 6777.572927 3413.263139 -32917.512761 -767.965448 -7984.727684
0.211111 0.209528 0.011111 -22718.415987 -249.506072 7088.445980 -39585.054188 -1549.058088 -12417.746462
0.233333 0.209528 0.011111 -20675.255350 5369.402622 -2257.479683 -33280.478932 -5161.246490 -6829.505149
0.255556 0.209528 0.011111 -24189.748196 2126.846364 -4502.051472 -37189.756470 -6295.591781 -8133.002132
0.277778 0.209528 0.011111 -17759.738730 -208.004887 -7622.486067 -33888.049509 4199.244831 -11203.545956
0.300000 0.209528 0.011111 -16149.493838 -1598.352719 -4277.052082 -22147.509472 -989.152767 -9667.649743
0.322222 0.209528 0.011111 -31431.187883 -5693.473624 -3470.599389 -55345.513499 2249.578422 -13971.342640
0.344444 0.209528 0.011111 -16604.577803 2910.912808 -3234.373472 -35233.034842 3594.766797 -12091.209665
0.366667 0.209528 0.011111 -16574.411706 -718.212485 -330.168891 -16180.851140 1931.429468 -7978.461186
0.388889 0.209528 0.011111 -6945.722898 -1500.028956 1141.277831 -24189.748555 1355.959344 -11681.803041
0.011111 0.231583 0.011111 -5355.173286 -4469.240391 5363.570515 -28606.569531 -1655.842133 -11362.559147
0.033333 0.231583 0.011111 -16714.239709 -956.152142 1777.488892 -14612.133118 3376.874328 -7511.278530
0.055556 0.231583 0.011111 -25825.701795 621.850875 5221.503687 -32788.194660 8233.816370 -8457.921347
0.077778 0.231583 0.011111 -31945.966136 534.673442 169.902903 -53290.783282 616.888457 -13042.971976
0.100000 0.231583 0.011111 -16238.194201 7841.221383 498.978797 -31505.208392 1201.617967 -11790.396861
0.122222 0.231583 0.011111 -14211.031174 -493.603873 -4405.367657 -45039.829842 -4418.926418 -107.440071
0.144444 0.231583 0.011111 -18186.861107 3248.641736 -4411.347606 -27644.305716 -5125.505720 -9554.757136
0.166667 0.231583 0.011111 -31660.588116 -109.461962 2409.057786 -25572.635438 -1641.512947 -13853.965166
0.188889 0.231583 0.011111 -30049.615703 52.182099 3297.704746 -42270.777472 2409.347883 -11432.714467
0.211111 0.231583 0.011111 -18518.232320 4024.560531 -4021.373098 -44022.092590 4084.125149 -6984.106347
0.233333 0.231583 0.011111 -19115.683740 2214.541074 -5041.729510 -28589.534900 3318.157126 -15349.520739
0.255556 0.231583 0.011111 -21660.475523 1215.262373 -324.190559 -36985.775214 908.155004 -14885.107519
0.277778 0.231583 0.011111 -14608.617578 457.161569 880.641000 -31171.273221 3436.998628 -9095.040408
0.300000 0.231583 0.011111 -18522.324721 -7514.416490 3750.860509 -29546.410600 5588.790116 -11227.526923
0.322222 0.231583 0.011111 -15543.750809 -2465.030265 8049.805826 -40952.318283 -819.786444 -11044.189555
0.344444 0.231583 0.011111 -21682.081029 3715.710016 -2038.606167 -44783.275785 3050.836623 -5275.903300
0.366667 0.231583 0.011111 -18736.548835 5777.984726 -1829.853577 -25713.528640 3289.296883 -15527.001273
0.388889 0.231583 0.011111 -7044.935035 -2089.172776 -245.910848 -26324.284958 -1501.019422 -8045.193493
0.011111 0.253639 0.011111 -13927.425093 -477.058191 -3978.426415 -15523.580713 -4037.620865 -11304.167664
0.033333 0.253639 0.011111 -25764.496514 -285.457977 164.871146 -33935.997038 2266.495754 -12768.963361
0.055556 0.253639 0.011111 -26809.602767 5433.107413 -4836.277799 -32094.471336 8764.060459 -16083.308165
0.077778 0.253639 0.011111 -30628.425658 -9316.464081 -900.311715 -42221.804008 10420.036779 -8294.835371
0.100000 0.253639 0.011111 -24089.689270 588.651278 -593.852474 -49735.106620 1867.280177 -14807.145731
0.122222 0.253639 0.011111 -22663.136206 3638.624978 4912.288611 -38415.011776 -3790.268416 -10414.817409
0.144444 0.253639 0.011111 -27230.239201 -347.273008 2282.754558 -39912.937138 -3226.195712 -12503.844851
0.166667 0.253639 0.011111 -14865.228248 2735.705247 3374.355471 -21201.828103 -1466.084333 -8578.640268
0.188889 0.253639 0.011111 -17658.019489 -3047.938549 -618.712216 -39286.760118 4813.591696 -11214.205387
0.211111 0.253639 0.011111 -26590.169821 -3038.002801 -595.165436 -47288.225388 10593.429171 -13131.974985
0.233333 0.253639 0.011111 -19604.201364 5016.831163 -3132.022953 -29926.352711 1429.790616 -3529.553940
0.255556 0.253639 0.011111 -13086.928268 -2904.370324 -838.248958 -29703.405202 759.977064 -6218.937618
0.277778 0.253639 0.011111 -17155.340474 2879.773266 -838.553271 -26906.200382 7185.674670 -6569.474320
0.300000 0.253639 0.011111 -22139.101541 -4779.138042 2019.440126 -32266.157331 -3050.931257 -11391.987053
0.322222 0.253639 0.011111 -21171.425765 7148.802467 405.649512 -36361.445234 638.727110 -2065.657169
0.344444 0.253639 0.011111 -25096.505251 -4875.189292 2950.038194 -41872.246550 -3267.178081 -10489.515295
0.366667 0.253639 0.011111 -23347.331765 -3081.597245 335.397424 -32998.813524 5886.716286 -5170.065222
0.388889 0.253639 0.011111 -15505.766821 3598.455132 189.509283 -33652.248735 1945.132683 -11782.653249
0.011111 0.275694 0.011111 -12062.668737 206.109292 -954.350408 -14672.054300 2968.298311 -11901.528978
0.033333 0.275694 0.011111 -21782.978381 3863.581655 -1829.815097 -40073.146106 -823.607712 -4358.032775
0.055556 0.275694 0.011111 -14440.107519 -3894.590025 -4328.494593 -29995.496212 2323.003583 -6997.115542
0.077778 0.275694 0.011111 -22185.584667 -788.036058 2491.689323 -39385.363629 8000.810329 -8710.747406
0.100000 0.275694 0.011111 -30508.929876 -347.063340 1363.900724 -50487.868460 1245.712140 -11971.894364
0.122222 0.275694 0.011111 -25076.524949 -2620.256064 -1254.004549 -34368.288919 -4472.620339 -12769.091939
0.144444 0.275694 0.011111 -12699.279550 -1600.719564 -92.094655 -35724.705297 -30.130305 -13143.652667
0.166667 0.275694 0.011111 -18563.863352 302.929102 2649.695840 -23425.702246 4696.375891 -6526.202978
0.188889 0.275694 0.011111 -21405.205689 3574.372859 402.668948 -40508.860684 3028.856466 -15033.428657
0.211111 0.275694 0.011111 -29388.587860 7781.014773 -3368.944325 -43886.623265 4985.187614 -8201.910599
0.233333 0.275694 0.011111 -24084.491506 -4771.100666 -1032.612684 -25952.325772 -2793.492081 -5527.171650
0.255556 0.275694 0.011111 -31877.133511 2848.600177 -2846.036497 -35442.409359 -1488.723383 -17815.842826
0.277778 0.275694 0.011111 -16187.293324 -1655.683630 -54.947412 -22821.699112 8347.478515 -10639.172092
0.300000 0.275694 0.011111 -18157.564256 4849.795617 -578.946875 -26678.069180 -4305.634358 -2465.546729
0.322222 0.275694 0.011111 -27427.745912 -1648.874718 -6935.518133 -43126.659247 -1778.069827 -15175.263975
0.344444 0.275694 0.011111 -23078.488913 3607.274900 -3781.366197 -20545.170821 6194.667813 -14944.273585
0.366667 0.275694 0.011111 -33799.596131 1669.050088 -5410.345146 -37700.038498 -1133.716579 -17161.001581
0.388889 0.275694 0.011111 -11946.623849 -1168.827099 -1403.856044 -31252.353633 7460.933475 -10751.728205
0.011111 0.297750 0.011111 -10517.073945 5721.604929 -717.413487 -22230.271471 4479.258865 -8034.789304
0.033333 0.297750 0.011111 -20624.572186 -1976.093868 -2317.313375 -40603.683120 -1863.003850 -14454.026287
0.055556 0.297750 0.011111 -20331.633883 -4163.301797 2664.234064 -18577.038992 -6182.660430 -16211.712262
0.077778 0.297750 0.011111 -20144.944888 1452.574660 -704.012777 -45858.833688 10897.013648 -9264.176887
0.100000 0.297750 0.011111 -21576.881020 5708.729173 2228.663741 -51894.541640 9726.170407 -11481.047332
0.122222 0.297750 0.011111 -26479.883111 5568.602305 1028.585819 -30002.845620 11193.845517 -10318.461173
0.144444 0.297750 0.011111 -33490.311799 -3568.913249 4725.133572 -38430.036200 5946.955629 -19917.565168
0.166667 0.297750 0.011111 -25717.330276 -8028.465016 3270.086665 -32982.545875 -979.957757 -6364.777567
0.188889 0.297750 0.011111 -23434.522182 -961.148839 6072.297751 -37778.203032 2864.495700 -9744.328103
0.211111 0.297750 0.011111 -26597.291709 5091.918481 7508.662686 -41300.848202 -2383.749589 -17052.904168
0.233333 0.297750 0.011111 -24559.995172 -708.485747 -6822.356000 -38009.671461 5404.385672 -7993.896138
0.255556 0.297750 0.011111 -14293.574341 -3407.308015 503.557964 -28813.481635 3839.701122 -7358.932878
0.277778 0.297750 0.011111 -22432.652182 1585.317549 5335.810518 -31948.843337 -13.134665 -13656.445053
0.300000 0.297750 0.011111 -18755.969700 5562.173992 -2163.086096 -37269.736476 2156.797404 -8543.757836
0.322222 0.297750 0.011111 -15208.438808 3362.448721 -5416.887534 -41494.238975 72.106517 -14327.761911
0.344444 0.297750 0.011111 -17936.761532 1203.227500 3460.577413 -33462.325802 2355.153181 -12149.454157
0.366667 0.297750 0.011111 -21359.185162 -1057.736702 113.790815 -27398.364366 2001.857436 -3764.773447
0.388889 0.297750 0.011111 -12454.030545 1769.091003 -5233.268727 -43959.380351 12910.217297 -18685.142807
0.011111 0.319806 0.011111 -10879.643172 -955.783708 4610.570854 -27102.798313 6163.584308 -9285.565956
0.033333 0.319806 0.011111 -18183.834653 2821.139706 4885.251386 -22055.257933 -1894.473139 -10671.301749
