# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -7796.668829 -132.635879 -2510.417990 -9795.597148 -3674.440228 -9317.280334
0.033333 0.011028 0.011111 -19776.121466 -1354.893410 -3821.813323 -12411.589071 -312.842523 -6525.175289
0.055556 0.011028 0.011111 -20707.520107 -1629.735674 401.232132 -15158.361658 3228.801701 -5604.153049
0.077778 0.011028 0.011111 -24807.839282 -1273.760882 4307.968928 -10297.934340 -3217.814954 -10985.261828
0.100000 0.011028 0.011111 -26280.971069 674.826303 -6584.316699 -17137.058173 -2414.945431 -12662.732467
0.122222 0.011028 0.011111 -20136.673722 -1586.418220 -2765.843321 -10600.813042 -3142.743894 -12582.028724
0.144444 0.011028 0.011111 -22871.920283 2710.566695 1871.543283 -12391.319408 -2648.020067 -11868.891811
0.166667 0.011028 0.011111 -25256.971803 -4095.129470 -1067.867678 -8851.140960 -4094.144594 -9782.318988
0.188889 0.011028 0.011111 -26727.333281 3867.218746 6339.990469 -18090.026396 -1816.556063 -11846.005019
0.211111 0.011028 0.011111 -27213.190997 1417.576417 1444.499872 -15005.850166 -4904.218225 -12074.552471
0.233333 0.011028 0.011111 -32311.111749 2779.873939 -22.290754 -18193.069360 -4531.863449 -12104.394185
0.255556 0.011028 0.011111 -15152.279559 5564.375173 -860.767228 -10707.367853 -522.015881 -9302.204669
0.277778 0.011028 0.011111 -27380.312435 -89.194773 1496.390971 -13818.510982 -3000.941875 -6041.730715
0.300000 0.011028 0.011111 -25382.921082 -4466.079492 -5103.533073 -15747.267904 130.093497 -13877.015037
0.322222 0.011028 0.011111 -27200.213530 2925.148223 -4563.860566 -3847.756051 -6813.842950 -19003.054161
0.344444 0.011028 0.011111 -26880.979230 2001.227401 3479.255126 -13938.988339 1885.300192 -16325.187537
0.366667 0.011028 0.011111 -30575.087678 -320.179478 -3129.531140 -10513.268354 -1509.748246 -8298.928362
0.388889 0.011028 0.011111 -7109.655057 -4327.621154 -1761.034940 -17410.952636 1372.095727 -11292.377872
0.011111 0.033083 0.011111 -11486.590635 -6839.196213 2282.483441 -23175.816861 1420.736111 -19380.638567
0.033333 0.033083 0.011111 -30604.006530 2575.006621 -2838.258337 -27067.542822 353.524280 -11978.134414
0.055556 0.033083 0.011111 -23130.502837 30.910417 5848.868577 -20007.855570 1425.335784 -15699.918191
0.077778 0.033083 0.011111 -24147.791262 -2599.310944 335.693272 -30726.489719 -837.417336 -20757.197496
0.100000 0.033083 0.011111 -23688.361152 -2867.556255 2818.483309 -33103.039849 3621.140223 -16105.787875
0.122222 0.033083 0.011111 -22964.932191 2597.241682 -9175.745420 -25954.900531 2043.346358 -7739.616088
0.144444 0.033083 0.011111 -20263.868297 -924.177064 -5462.724188 -17922.294730 -7794.297449 -10776.318186
0.166667 0.033083 0.011111 -22053.453440 5334.988225 -2052.885885 -25535.961815 -4135.267983 -16414.653804
0.188889 0.033083 0.011111 -29434.713819 -3456.874973 -6874.211616 -28235.906358 1403.992820 -16766.214364
0.211111 0.033083 0.011111 -28110.953863 3108.902067 235.296951 -23777.645658 -9108.515353 -8937.958115
0.233333 0.033083 0.011111 -25935.552152 -1547.100170 -2696.194703 -27840.136315 1208.972040 -13466.333352
0.255556 0.033083 0.011111 -43478.176266 -9912.023890 -8291.564247 -42916.749030 -3475.330229 -28727.802778
0.277778 0.033083 0.011111 -24068.013196 652.069923 -2996.864901 -18558.371021 6918.235288 -14426.114260
0.300000 0.033083 0.011111 -37491.263097 908.180113 -4102.071007 -29792.656329 1300.215792 -9067.104252
0.322222 0.033083 0.011111 -34752.546110 -427.118208 -4624.941929 -17453.122858 -43.094184 -15839.612533
0.344444 0.033083 0.011111 -21776.266410 2727.386804 -2719.486816 -19830.648873 5173.577760 -8101.229332
0.366667 0.033083 0.011111 -15559.278426 327.679934 2848.866912 -19653.166589 -4812.280312 -5967.762269
0.388889 0.033083 0.011111 -20890.899420 4495.914345 -593.013098 -29887.388919 2466.563346 -14503.308571
0.011111 0.055139 0.011111 -16491.811460 1411.978421 664.797921 -28112.796420 3993.010795 -13585.727685
0.033333 0.055139 0.011111 -17257.365618 3704.384027 5652.594634 -21694.354968 3349.931570 -7795.797592
0.055556 0.055139 0.011111 -17698.857222 -2074.739953 -4133.863032 -21627.845892 -4859.312283 -11820.230358
0.077778 0.055139 0.011111 -23018.588521 -858.850743 -3031.513758 -35049.179735 630.627750 -3724.396016
0.100000 0.055139 0.011111 -17592.150320 -72.502948 -1732.855181 -29520.108569 -3439.052782 -25751.392446
0.122222 0.055139 0.011111 -16506.910824 519.887511 1174.739567 -15068.274040 1962.831768 -9046.340900
0.144444 0.055139 0.011111 -39901.257958 3898.657946 5316.649069 -24836.492676 778.511948 -19757.845622
0.166667 0.055139 0.011111 -20353.061258 3902.840488 593.485771 -12935.828536 4932.151342 -7500.806171
0.188889 0.055139 0.011111 -22200.217109 6353.158355 1027.887423 -21928.192766 4460.719969 -17610.392931
0.211111 0.055139 0.011111 -19564.008227 3496.762056 -763.917971 -10970.667668 -1956.435220 -8622.729571
0.233333 0.055139 0.011111 -19726.567643 1133.661890 609.128203 -28898.785851 5187.506474 -17265.874527
0.255556 0.055139 0.011111 -26567.172911 -762.906376 8399.355354 -28728.044922 -8837.563681 -12203.982002
0.277778 0.055139 0.011111 -39808.499138 -1033.204102 5095.692058 -42045.973782 2544.178855 -11035.897107
0.300000 0.055139 0.011111 -22612.548854 1547.650420 6020.837763 -11640.478577 -1115.776030 -3396.635412
0.322222 0.055139 0.011111 -24748.266135 -921.372534 887.167078 -21840.054481 3922.013850 -9800.525961
0.344444 0.055139 0.011111 -19722.150483 2938.369770 980.616804 -15246.759117 -2904.869395 -11821.745305
0.366667 0.055139 0.011111 -32022.218126 611.107875 -2465.467955 -25272.135612 -1971.439549 -15000.683211
0.388889 0.055139 0.011111 -13554.986761 2616.192629 -3363.305147 -21594.447647 1613.861759 -15377.147747
0.011111 0.077194 0.011111 -6189.497228 2037.335014 -47.261654 -18917.342844 -1074.660136 -5668.580612
0.033333 0.077194 0.011111 -24631.394998 1146.506298 3737.507756 -26444.623505 2140.820121 -14874.114638
0.055556 0.077194 0.011111 -24564.630057 1788.358406 4722.938065 -28048.803017 3061.165062 -10539.241902
0.077778 0.077194 0.011111 -20741.716442 -2185.725827 2380.015708 -30633.328390 -6943.860511 -14399.035914
0.100000 0.077194 0.011111 -24067.070408 -3314.889669 -833.993564 -22438.371660 -9595.577700 -7494.945016
0.122222 0.077194 0.011111 -39826.577179 2009.094808 2874.541599 -22511.557762 8355.973810 -12082.978905
0.144444 0.077194 0.011111 -32164.293289 3036.759995 -648.369690 -18296.630462 6096.596648 -12888.934785
0.166667 0.077194 0.011111 -45543.412786 957.881200 7498.156126 -23646.548413 976.247300 -11479.158917
0.188889 0.077194 0.011111 -28333.130603 178.184395 -4291.148295 -35322.304203 10369.037070 -9651.152339
0.211111 0.077194 0.011111 -23410.537109 5020.297516 -5042.148040 -21267.107335 2095.142238 -20770.479728
