# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.122222 0.033083 0.011111 -21215.429356 -633.893121 -4399.399542 -14638.964446 3671.957688 -11078.413608
0.144444 0.033083 0.011111 -20329.133050 -1251.579741 -6810.235339 -17790.181987 -7225.296512 -9849.221827
0.166667 0.033083 0.011111 -22568.390209 5928.619959 211.384241 -15675.282666 3164.200767 -14458.138541
0.188889 0.033083 0.011111 -28525.147975 1163.346436 2754.058853 -24947.589538 -4168.055799 -21574.512864
0.211111 0.033083 0.011111 -30273.392233 3422.247237 -5249.224335 -18862.685092 -7918.507620 -7623.107713
0.233333 0.033083 0.011111 -29385.775473 -56.023094 -4707.556051 -21330.728259 2355.104642 -14785.580673
0.255556 0.033083 0.011111 -36177.782193 -4695.357795 -7601.879056 -29404.084797 4876.549491 -22523.226622
0.277778 0.033083 0.011111 -26449.837117 1479.330197 -1423.430547 -19252.685797 95.991222 -13777.370910
0.300000 0.033083 0.011111 -37942.650905 -3409.302299 -4194.296823 -20472.336610 1182.408017 -12689.485179
0.322222 0.033083 0.011111 -36467.701905 -934.189564 -1110.398213 -13488.728362 -1467.946790 -14886.079231
0.344444 0.033083 0.011111 -26142.904544 4256.182628 -4045.356838 -18450.566932 3647.855013 -11559.138420
0.366667 0.033083 0.011111 -14545.890325 1985.343052 1621.688726 -12301.291946 -823.386380 -10004.704566
0.388889 0.033083 0.011111 -14841.679461 4177.976475 2203.708851 -27833.150703 650.006314 -18515.895238
0.011111 0.055139 0.011111 -9349.936266 4980.749317 -1371.510199 -17634.467651 2174.609765 -10367.215820
0.033333 0.055139 0.011111 -18251.819892 2042.362718 4131.719743 -17005.541112 2468.868320 -9283.199294
0.055556 0.055139 0.011111 -14281.656042 1404.997726 -525.175063 -16386.789492 -5025.153404 -8538.363235
0.077778 0.055139 0.011111 -25765.850143 1755.505276 -1564.609585 -21091.719208 1104.817778 -2572.164350
0.100000 0.055139 0.011111 -17246.325347 -2139.724453 -2376.562062 -19929.120679 -728.028814 -19593.838645
0.122222 0.055139 0.011111 -20416.255276 2668.827555 933.278261 -10982.991241 3547.620657 -7640.544090
0.144444 0.055139 0.011111 -39625.976930 9727.331189 2226.811200 -23364.988191 1241.067009 -17897.084253
0.166667 0.055139 0.011111 -21416.556231 7586.158149 768.500301 -11973.061196 9907.479350 -12129.676666
0.188889 0.055139 0.011111 -21722.736606 7676.895118 3030.990525 -16928.220961 4090.571590 -20709.709935
0.211111 0.055139 0.011111 -13454.351135 1773.322769 -1202.424994 -9079.710813 -2690.958041 -7208.190586
0.233333 0.055139 0.011111 -20124.922418 4001.832536 7675.943863 -20783.780658 5342.470589 -18741.686707
0.255556 0.055139 0.011111 -25397.652701 -305.096322 8074.884044 -15892.979965 -3678.486348 -12798.104810
0.277778 0.055139 0.011111 -34025.455484 -5067.770049 3037.483812 -32241.551399 -393.625932 -12302.777713
0.300000 0.055139 0.011111 -23239.102340 1368.569977 7661.258402 -8663.516956 -1651.596463 -4100.747819
0.322222 0.055139 0.011111 -28415.576508 -1296.562377 2884.930917 -13890.744889 -203.085610 -8683.511819
0.344444 0.055139 0.011111 -22268.627499 3541.432344 4647.723638 -12216.155533 -4072.675551 -9879.453442
0.366667 0.055139 0.011111 -31080.537594 375.550895 -3524.819093 -19700.221496 -3114.522591 -17595.840073
0.388889 0.055139 0.011111 -13129.799808 2575.688566 -2298.429879 -16014.344352 -1032.648870 -13790.241119
0.011111 0.077194 0.011111 -5287.764925 3043.678367 -1630.193621 -13307.122877 -2546.954672 -5346.681472
0.033333 0.077194 0.011111 -17779.196985 2121.712661 436.402819 -17121.176745 405.004992 -12408.428487
0.055556 0.077194 0.011111 -26598.601358 4829.405865 4845.370739 -21064.228550 2873.116976 -10567.991538
0.077778 0.077194 0.011111 -22153.283592 3607.667055 423.921827 -20754.935756 -4442.795982 -11548.242795
0.100000 0.077194 0.011111 -21783.900115 -1201.095089 -736.996104 -15585.603222 -9050.800057 -9420.975386
0.122222 0.077194 0.011111 -34151.383991 638.903362 5341.763484 -19271.958541 6880.074168 -11897.359039
0.144444 0.077194 0.011111 -37481.144520 4495.517178 -4885.387151 -14350.734150 4363.676503 -12505.037826
0.166667 0.077194 0.011111 -50741.949116 2381.712019 3474.669027 -21001.374089 3061.865353 -13363.155640
0.188889 0.077194 0.011111 -31862.269796 3672.349449 -1067.005828 -28915.891313 11337.228908 -9832.444389
0.211111 0.077194 0.011111 -24441.869982 7789.730863 -7929.303633 -15729.969595 2976.833720 -17527.340602
0.233333 0.077194 0.011111 -12338.884188 -2813.170319 -264.360774 -12565.463547 -2789.830074 -7981.897829
0.255556 0.077194 0.011111 -19363.954610 -4459.511155 1769.007619 -16504.530109 -2219.219186 -11024.328632
0.277778 0.077194 0.011111 -24077.266412 -1105.243917 2825.824994 -27354.875039 -1111.558820 -12312.058215
0.300000 0.077194 0.011111 -17892.737563 4200.369945 638.602186 -13985.170412 -1854.665682 -7119.845581
0.322222 0.077194 0.011111 -22458.289193 3480.870678 233.336934 -15359.677777 -1563.333875 -14768.053665
0.344444 0.077194 0.011111 -20102.788191 2276.227730 2645.580638 -20925.703020 4937.161219 -13775.022583
0.366667 0.077194 0.011111 -16041.110240 199.770994 2974.772689 -16954.896501 1058.957730 -6364.771546
0.388889 0.077194 0.011111 -7744.108997 -2402.559558 -1701.764229 -12348.227678 799.440944 -11178.946028
0.011111 0.099250 0.011111 -9676.004939 863.822008 -4216.398653 -16693.453750 5961.921934 -17050.923659
0.033333 0.099250 0.011111 -14329.003367 1224.775844 482.282953 -18775.915857 2892.572521 -8488.077062
0.055556 0.099250 0.011111 -22576.023604 -1636.595068 -725.768647 -18694.758965 4212.484145 -13399.830024
0.077778 0.099250 0.011111 -17228.227580 -1240.062468 -7631.878724 -13210.148391 -2243.449492 -9077.836822
0.100000 0.099250 0.011111 -24783.399301 -945.154308 -2691.339845 -17910.063511 -5519.556279 -16930.935497
0.122222 0.099250 0.011111 -21342.660692 3415.384719 3919.857158 -15939.704378 2760.012824 -16892.240925
0.144444 0.099250 0.011111 -19508.678705 -1553.492945 3310.730131 -12752.098135 304.186349 -10013.364359
0.166667 0.099250 0.011111 -21901.748544 -1712.597011 -4154.037480 -13408.700085 -4199.798423 -9613.112318
0.188889 0.099250 0.011111 -29063.540421 -1814.760477 -7916.234986 -24960.089201 184.056964 -18511.777752
0.211111 0.099250 0.011111 -28904.822883 1455.981165 3045.924320 -16143.180851 -2849.662462 -10947.889214
0.233333 0.099250 0.011111 -24145.391743 1489.480625 2405.862632 -13198.233473 -3387.274540 -21981.198459
0.255556 0.099250 0.011111 -22780.997686 3402.884043 -4737.074644 -10620.257986 6375.412742 -7371.491985
0.277778 0.099250 0.011111 -24343.092508 -168.037061 -3348.380126 -13250.190939 -9483.475270 -17066.304402
0.300000 0.099250 0.011111 -26991.547848 -1825.441337 2221.538362 -25448.459988 1722.105319 -13524.642652
0.322222 0.099250 0.011111 -22063.822056 4006.615847 2822.137044 -8442.974362 -871.364334 -9392.037497
0.344444 0.099250 0.011111 -15887.023030 -35.510031 7398.821901 -16456.180814 6354.972821 -12293.813393
0.366667 0.099250 0.011111 -22453.854496 -2903.970685 -230.493033 -14670.574677 -4423.291799 -11546.974907
0.388889 0.099250 0.011111 -5662.185592 237.705918 -1912.903875 -11949.853866 4780.253767 -11198.817551
0.011111 0.121306 0.011111 -9041.527105 1363.531282 -3040.269653 -19981.691454 3215.462351 -12696.914374
0.033333 0.121306 0.011111 -21442.534306 2458.384192 -2954.561083 -15674.060526 410.273014 -13174.369464
0.055556 0.121306 0.011111 -25456.583882 -1099.577966 -1272.272631 -15498.072879 -1012.040877 -21105.359464
0.077778 0.121306 0.011111 -17010.835844 1374.047005 3648.977649 -21426.537022 2317.995951 -10482.429368
0.100000 0.121306 0.011111 -12472.467281 -1239.771018 1772.787468 -16036.390603 -3647.085681 -8764.558285
0.122222 0.121306 0.011111 -18630.763773 -3424.954252 -5793.568992 -13751.713553 1377.919053 -11678.425886
0.144444 0.121306 0.011111 -13974.837484 1255.750303 3588.746320 -13370.045348 -4346.749130 -14311.946363
0.166667 0.121306 0.011111 -11941.378571 2579.793929 -839.116398 -10496.860439 2000.712502 -9859.451176
0.188889 0.121306 0.011111 -17678.140698 2984.547379 4452.540456 -22254.794320 -7194.587854 -11168.046937
0.211111 0.121306 0.011111 -14045.088279 1735.733820 723.188693 -12528.298377 1607.903200 -8698.138551
0.233333 0.121306 0.011111 -14109.673287 1099.677629 1030.264954 -17091.832421 -317.763384 -7567.652529
0.255556 0.121306 0.011111 -18397.135725 5436.721484 -1635.091913 -15590.675763 1327.035340 -15078.319973
0.277778 0.121306 0.011111 -21034.779676 -74.645798 2547.393993 -10783.514923 -6463.727080 -14399.561190
0.300000 0.121306 0.011111 -25351.681279 -3358.478382 -6604.638806 -29575.710751 2756.251011 -6979.786409
0.322222 0.121306 0.011111 -26579.865832 -2424.240988 -7840.280793 -7161.777350 -749.929388 -11852.727184
0.344444 0.121306 0.011111 -23559.082525 885.339358 -7401.160630 -18973.456645 -5133.541865 -10439.175722
0.366667 0.121306 0.011111 -14477.436350 1276.306255 -2932.214146 -7967.129532 4688.516191 -15276.066373
0.388889 0.121306 0.011111 -8924.225726 -1073.916560 970.138843 -21406.697233 -449.992217 -11462.588739
0.011111 0.143361 0.011111 -12303.335276 -784.786423 2209.114210 -20642.364883 772.399414 -11822.530031
0.033333 0.143361 0.011111 -24852.312701 2435.598641 -3370.533379 -14771.423591 -444.028458 -6985.108966
0.055556 0.143361 0.011111 -29019.691742 4215.049668 -1772.491613 -12722.748831 1679.122361 -8929.309064
0.077778 0.143361 0.011111 -24884.466045 -3616.515605 3859.283966 -23804.341549 946.123925 -10918.205403
0.100000 0.143361 0.011111 -27557.725949 3826.467602 -860.330258 -16983.714898 -394.209704 -16937.986126
0.122222 0.143361 0.011111 -21093.582173 992.492394 8242.959771 -19632.269515 -2332.219149 -6656.761571
0.144444 0.143361 0.011111 -23408.836998 4722.510935 2481.121891 -10480.755426 364.080235 -6207.001585
0.166667 0.143361 0.011111 -17834.449968 -362.893989 1958.570462 -12300.201932 3261.231407 -10826.352730
0.188889 0.143361 0.011111 -13999.519533 -648.472455 2515.295578 -14270.525953 2714.183651 -10893.842141
0.211111 0.143361 0.011111 -16993.294893 -704.499841 360.776765 -10192.912698 112.966647 -7493.861020
0.233333 0.143361 0.011111 -28375.203997 -3146.057543 8633.388904 -23820.605542 11.557994 -13946.929888
0.255556 0.143361 0.011111 -17090.045459 -1463.659724 4243.069672 -10168.932758 980.095130 -2553.270130
0.277778 0.143361 0.011111 -22138.449414 2243.421370 -862.204672 -15121.170676 2458.335407 -7919.528469
0.300000 0.143361 0.011111 -27692.747891 -1485.919715 -645.922850 -16908.111793 -1843.877307 -11515.858474
0.322222 0.143361 0.011111 -41685.887675 277.809136 3687.792784 -11649.910886 -768.610586 -11401.418004
0.344444 0.143361 0.011111 -33608.214796 1558.579219 880.455434 -17868.982702 -4772.356998 -12665.058713
0.366667 0.143361 0.011111 -25805.338093 -1471.819226 164.643856 -12873.836056 1120.322533 -11595.167614
0.388889 0.143361 0.011111 -8770.715510 1509.140969 -4160.947153 -18472.202112 -325.670799 -8580.841769
0.011111 0.165417 0.011111 -10862.586265 2816.781100 -4264.910418 -10623.126646 -2768.473687 -4709.875900
0.033333 0.165417 0.011111 -14096.178816 -351.854843 -6820.726611 -11930.087514 -4774.885219 -7377.484650
0.055556 0.165417 0.011111 -17066.321012 -1709.461080 -2660.152770 -11776.048060 -3063.314869 -8684.922916
0.077778 0.165417 0.011111 -20416.828872 6146.680128 -5183.421657 -17761.194067 -4200.039323 -13269.078571
0.100000 0.165417 0.011111 -16801.050820 659.829874 1517.186132 -10372.807592 478.331357 -14482.950156
0.122222 0.165417 0.011111 -15174.428484 1507.058000 5334.075485 -18263.528125 1982.901886 -13557.314648
0.144444 0.165417 0.011111 -15682.528346 689.099526 2245.173422 -7047.703651 503.857886 -5042.492520
0.166667 0.165417 0.011111 -14151.779384 2850.395555 -7720.607939 -8632.979047 -244.049845 -5130.302733
0.188889 0.165417 0.011111 -22702.044526 366.326608 2737.212479 -19848.581146 717.188531 -19033.262594
0.211111 0.165417 0.011111 -18881.353913 -1133.311328 3685.080090 -13707.769121 3830.055015 -13800.854840
0.233333 0.165417 0.011111 -17135.744311 -292.757060 1710.270896 -10578.272082 -5456.238847 -8863.439311
0.255556 0.165417 0.011111 -24656.845674 -2597.113828 -2225.948593 -16805.045456 2185.554746 -11111.725765
0.277778 0.165417 0.011111 -23645.344379 1255.729238 2296.533154 -13651.797542 -678.740263 -9632.770347
0.300000 0.165417 0.011111 -22258.298335 4558.282992 5575.814599 -10684.661883 1862.623953 -10764.434976
0.322222 0.165417 0.011111 -19782.706317 2526.769859 -5987.688982 -11420.719297 2785.932639 -11904.886826
0.344444 0.165417 0.011111 -16180.810825 -2370.169854 -1794.053634 -13140.858007 -2361.878170 -3251.865494
0.366667 0.165417 0.011111 -20917.354811 -5701.631621 -1191.778836 -15479.263433 229.010350 -11734.855718
0.388889 0.165417 0.011111 -7225.165233 -1532.800491 1635.912482 -15495.738009 -185.534923 -8779.507792
0.011111 0.187472 0.011111 -5891.509995 -86.803133 -567.799730 -15902.618251 368.338858 -12525.069881
0.033333 0.187472 0.011111 -13453.803517 719.719088 3056.147781 -13533.444428 926.699834 -12871.284507
0.055556 0.187472 0.011111 -8352.291526 1507.317281 1222.727316 -4700.000355 -1091.335097 -6653.857969
0.077778 0.187472 0.011111 -12227.662745 -222.268877 -252.399861 -8840.208330 -2065.881453 -12875.311134
0.100000 0.187472 0.011111 -19549.066082 2794.827259 -442.678988 -21022.000137 2550.928235 -12843.677174
0.122222 0.187472 0.011111 -13687.808551 -1869.721920 1751.929040 -9141.536637 799.413043 -9081.631782
0.144444 0.187472 0.011111 -17363.863872 347.249591 558.758547 -13400.872114 -619.559016 -7888.014392
0.166667 0.187472 0.011111 -17642.657451 -429.654550 2259.420831 -3713.579139 970.452800 -6420.717920
0.188889 0.187472 0.011111 -12123.651658 -387.141305 1369.249507 -10183.087776 -2059.334149 -5254.468815
0.211111 0.187472 0.011111 -17489.071740 -2409.971647 2214.986046 -14610.484949 3371.681487 -3812.651757
0.233333 0.187472 0.011111 -14467.615274 3543.447412 -3038.404343 -13834.434644 -1226.814055 -14815.182613
0.255556 0.187472 0.011111 -17980.435708 1977.380147 -4234.205756 -18570.715959 -2030.522893 -10080.116375
0.277778 0.187472 0.011111 -16853.828311 -1428.581250 -1605.660775 -9342.727693 -3365.063960 -15322.647455
0.300000 0.187472 0.011111 -18932.574651 -1802.781065 -2974.257825 -13471.011513 1661.052657 -11120.472722
0.322222 0.187472 0.011111 -10726.558101 -166.899333 -246.092909 -17814.204623 239.500896 -10787.130962
0.344444 0.187472 0.011111 -17069.064877 3462.905456 -5141.676069 -14737.660447 -2966.988358 -6196.882338
0.366667 0.187472 0.011111 -11971.959478 5694.978504 -5494.764399 -11174.579892 5244.314454 -8087.451285
0.388889 0.187472 0.011111 -3274.749983 328.246366 -1270.396555 -13227.871891 -885.818786 -6276.530495
0.011111 0.209528 0.011111 -4521.905102 -2363.027072 978.174229 -9953.546242 -1525.076992 -9437.042920
0.033333 0.209528 0.011111 -13261.812606 -4735.741464 3300.592041 -14508.514192 -1528.272895 -10541.573268
0.055556 0.209528 0.011111 -11415.839533 -2497.106602 3801.430792 -8263.389639 -3393.908490 -5836.177920
0.077778 0.209528 0.011111 -18874.643763 8677.940275 931.947766 -16946.415663 -78.332737 -10522.687391
0.100000 0.209528 0.011111 -11912.529027 1469.186273 1414.178933 -11195.907390 -380.834354 -4325.744835
0.122222 0.209528 0.011111 -16645.341388 1421.769781 -504.813225 -15064.447022 -2533.688796 -14004.485994
0.144444 0.209528 0.011111 -18790.258355 3986.128531 -5149.992993 -12106.480288 -585.697483 -13518.154324
0.166667 0.209528 0.011111 -12189.994602 -1557.767168 -72.655659 -6557.422852 631.158836 -5439.765107
0.188889 0.209528 0.011111 -12572.118118 -1660.860620 3178.459108 -10221.453454 1145.398993 -12226.644265
0.211111 0.209528 0.011111 -14554.276445 2856.391448 -1956.880235 -10178.376409 -2511.310107 -12382.429018
0.233333 0.209528 0.011111 -19942.477510 2432.879657 -4759.585796 -14395.165414 -5143.031579 -10679.018322
0.255556 0.209528 0.011111 -21761.940215 5587.028766 -1095.930307 -8975.722027 -1663.609290 -7233.578068
0.277778 0.209528 0.011111 -21490.408905 1868.991497 -1494.431484 -11836.786261 416.608760 -6999.839563
0.300000 0.209528 0.011111 -16289.747978 2701.345077 -1816.416134 -9046.943071 1350.314494 -9710.178438
0.322222 0.209528 0.011111 -25323.545548 -865.307294 2302.884601 -17725.307179 -3003.040146 -6563.754621
0.344444 0.209528 0.011111 -15736.075644 -94.322557 1023.854580 -14431.674849 -1960.816794 -13389.525060
0.366667 0.209528 0.011111 -15303.124896 -10.597837 2335.788541 -7166.490145 2977.751341 -5370.063667
0.388889 0.209528 0.011111 -6234.523333 2488.724129 173.114679 -10315.587400 562.323566 -7954.435623
0.011111 0.231583 0.011111 -542.347104 591.547111 1762.433999 -7333.033487 -4587.909627 -6226.289828
0.033333 0.231583 0.011111 -13535.003514 1466.274763 4155.851507 -9198.898387 2256.622762 -10712.782647
0.055556 0.231583 0.011111 -16714.491451 1263.993099 459.286299 -11703.372812 2376.757024 -8853.767356
0.077778 0.231583 0.011111 -14799.229304 1291.887112 307.387028 -12133.485122 -909.986084 -9247.110662
0.100000 0.231583 0.011111 -11313.892694 -279.195532 1810.585898 -8735.918464 -437.432666 -6067.389223
0.122222 0.231583 0.011111 -14728.904078 3355.069777 -1689.970177 -14283.667191 208.979301 -5676.890421
0.144444 0.231583 0.011111 -11577.047582 -1095.531074 -2319.586417 -8323.556220 -2005.802318 -4955.103676
0.166667 0.231583 0.011111 -16320.346325 1491.366183 1915.316489 -9347.900411 1384.111456 -10029.533249
0.188889 0.231583 0.011111 -20149.920479 4205.871372 4781.103421 -14092.352959 -22.907148 -3956.008968
0.211111 0.231583 0.011111 -19823.614454 6274.561514 1635.881366 -14956.900686 40.078124 -9376.949130
0.233333 0.231583 0.011111 -12644.926312 3181.057849 -1829.339246 -8232.677828 1025.887832 -3769.965281
0.255556 0.231583 0.011111 -13788.103395 1044.165727 -1162.885842 -8696.804139 -223.877886 -9330.196909
0.277778 0.231583 0.011111 -11810.325123 -748.098138 -228.493679 -6323.028841 -128.166293 -4812.819197
0.300000 0.231583 0.011111 -18622.081482 -5603.397826 165.030720 -10726.740684 3012.885977 -6839.173092
0.322222 0.231583 0.011111 -20270.411421 -938.639857 4926.321371 -13369.430462 -368.114108 -11575.459749
0.344444 0.231583 0.011111 -14898.205230 -781.672176 -2126.432008 -9357.311718 1974.837134 -8383.369380
0.366667 0.231583 0.011111 -11849.740652 -1313.778875 -716.328168 -6449.775610 -2361.922788 -6375.020710
0.388889 0.231583 0.011111 -6625.378643 -1836.468954 3179.865934 -11252.051508 2131.841932 -5559.247709
0.011111 0.253639 0.011111 -8393.873727 -1071.859020 -1963.530055 -5029.745863 -5600.626833 -9312.099086
0.033333 0.253639 0.011111 -14821.491272 5381.798754 -2804.418225 -10225.236492 5069.493537 -4578.325754
0.055556 0.253639 0.011111 -18337.645363 4423.495478 -5184.123298 -12268.837189 32.486951 -8541.629892
0.077778 0.253639 0.011111 -10086.040165 -1693.627900 52.115311 -7603.310509 -1407.665877 -6366.245700
0.100000 0.253639 0.011111 -8142.990461 1097.775546 -1779.286465 -6747.065787 -766.050178 -6743.541516
0.122222 0.253639 0.011111 -10092.248759 -46.742221 523.022500 -9201.887354 -3191.343202 -6912.199851
0.144444 0.253639 0.011111 -15770.380650 661.530552 1581.380700 -6532.042377 391.316168 -9642.126012
0.166667 0.253639 0.011111 -10550.581145 2752.022722 5207.223566 -11250.278823 -1365.381024 -6082.740444
0.188889 0.253639 0.011111 -11019.397565 525.547076 4602.486467 -13531.068937 -1234.831772 -12809.959959
0.211111 0.253639 0.011111 -18569.851389 906.829002 -412.782327 -13110.003566 2642.188612 -7747.702550
0.233333 0.253639 0.011111 -8433.388798 1704.019245 -2734.372347 -4480.431695 1972.421130 -5736.766788
0.255556 0.253639 0.011111 -8423.891187 -832.055641 -373.265424 -7156.207321 1962.392052 -8651.698690
0.277778 0.253639 0.011111 -8768.625581 843.018013 383.999310 -6233.914898 3454.367619 -4344.329770
0.300000 0.253639 0.011111 -12150.427018 -2009.221751 1859.869142 -10514.185829 -1935.119896 -8658.600406
0.322222 0.253639 0.011111 -12451.532490 -374.363701 3755.771298 -9077.005716 -2055.534912 -3956.624565
0.344444 0.253639 0.011111 -12110.066025 -32.763506 3202.115207 -7193.206631 -2105.495704 -9146.285594
0.366667 0.253639 0.011111 -19389.478936 883.473619 2798.978355 -10489.356844 -569.466682 -11704.350702
0.388889 0.253639 0.011111 -15887.706067 2605.865321 294.168267 -13862.706501 -1985.508798 -6942.644695
0.011111 0.275694 0.011111 -4831.788495 2378.023943 -1134.316014 -6694.062996 972.511362 -5906.340367
0.033333 0.275694 0.011111 -9131.952651 1985.793295 -1496.331372 -5472.975241 2506.076537 -3983.453844
0.055556 0.275694 0.011111 -8958.219469 -2967.406623 -2033.584544 -7412.377823 -224.019260 -4668.591846
0.077778 0.275694 0.011111 -13479.523665 -2568.470828 181.852417 -9784.499500 -2320.594192 -8305.998192
0.100000 0.275694 0.011111 -20417.444906 -1925.526841 2469.556060 -11157.879981 -1291.735377 -12693.778495
0.122222 0.275694 0.011111 -15028.916077 -184.540807 134.527921 -12259.193354 -2244.941956 -8178.898196
0.144444 0.275694 0.011111 -15323.041013 -1051.364094 4285.012968 -10443.511509 -4588.215225 -7429.930007
0.166667 0.275694 0.011111 -16930.720560 -2751.393010 2519.367687 -9223.234385 2176.858812 -8612.786637
0.188889 0.275694 0.011111 -14537.015191 -491.901721 -2248.710803 -9811.773596 -844.473776 -8400.094202
0.211111 0.275694 0.011111 -9397.091574 -2904.978933 -1909.131181 -9963.965635 367.931659 -6847.129511
0.233333 0.275694 0.011111 -12054.154770 -2791.329043 584.763701 -8809.585611 26.945135 -4381.734052
0.255556 0.275694 0.011111 -17338.851717 -1627.012741 -2860.494778 -8186.895364 485.501540 -7042.900920
0.277778 0.275694 0.011111 -11821.447381 2220.361669 -3742.308727 -7236.408546 884.433001 -7881.187173
0.300000 0.275694 0.011111 -9216.587337 289.601959 -3180.174585 -7036.486042 -1394.728942 -3657.684458
0.322222 0.275694 0.011111 -15525.768970 626.226872 -5494.560193 -10708.129449 297.929347 -10868.025010
0.344444 0.275694 0.011111 -13418.840513 999.647261 -3971.851134 -13314.346031 4423.344502 -12805.241162
0.366667 0.275694 0.011111 -22941.225492 3620.603139 1338.887919 -9157.151974 -1226.680728 -13293.737249
0.388889 0.275694 0.011111 -5657.620240 -2164.931118 2681.574742 -7883.784797 4090.723836 -4962.712343
0.011111 0.297750 0.011111 -6321.522187 25.568029 -626.674697 -7833.368560 1361.610695 -6559.979827
0.033333 0.297750 0.011111 -11500.572867 -1790.031778 -962.168560 -10707.271869 1153.846302 -6781.382599
0.055556 0.297750 0.011111 -7443.247749 254.603378 -807.141310 -5436.597712 -106.182204 -6788.229033
0.077778 0.297750 0.011111 -9573.026687 4.044142 -1281.397288 -11009.704651 -2136.159994 -4384.160895
0.100000 0.297750 0.011111 -5380.675609 317.692638 430.725294 -8898.779293 -1049.595577 -5245.607251
0.122222 0.297750 0.011111 -11731.474315 -3199.996216 -731.872941 -8691.331614 3970.677766 -6587.034727
0.144444 0.297750 0.011111 -13898.271195 -1278.898333 233.620429 -11518.653690 -1240.874018 -11758.275091
0.166667 0.297750 0.011111 -13614.890286 628.941228 1765.403955 -5186.344318 2054.820710 -4976.750665
0.188889 0.297750 0.011111 -9740.489386 2254.339361 2389.396024 -10577.797217 1288.478855 -4580.962974
0.211111 0.297750 0.011111 -10597.568177 961.023474 2135.708616 -7210.034019 -731.399108 -5343.201368
0.233333 0.297750 0.011111 -10409.449393 488.256822 -398.214239 -6778.396725 2294.262567 -1273.771922
0.255556 0.297750 0.011111 -9984.788091 -1308.003993 123.981686 -5961.300405 -2240.348710 -8860.868439
0.277778 0.297750 0.011111 -12159.522264 1209.004981 -1528.682405 -8956.242042 -2837.178756 -5275.047035
0.300000 0.297750 0.011111 -7665.555838 2585.543919 -3592.488949 -6988.559526 1427.766659 -2866.849817
0.322222 0.297750 0.011111 -14026.534607 2369.141966 1672.688560 -11428.982307 -3868.664021 -6380.693637
0.344444 0.297750 0.011111 -9799.334059 1709.454340 1114.397426 -7621.780422 3188.430858 -9705.024704
0.366667 0.297750 0.011111 -6782.950696 -3105.642457 1635.570850 -8362.970360 1485.102675 -3961.074035
0.388889 0.297750 0.011111 -5267.243985 -131.804022 -1517.031004 -9810.403540 708.001711 -4882.595139
0.011111 0.319806 0.011111 -4859.556327 60.131488 -320.500342 -5128.666608 -750.886049 -5530.811429
0.033333 0.319806 0.011111 -7993.085020 -194.361780 -670.543999 -7161.811067 -774.456959 -3758.984790
