# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.300000 0.055139 0.011111 -149436.418220 15127.382929 25608.361215 -130285.337640 4085.965110 -55276.934902
0.322222 0.055139 0.011111 -145615.080520 4858.301595 -2957.206964 -147880.176630 881.212732 -69147.286914
0.344444 0.055139 0.011111 -142014.756470 -17659.512471 6101.694224 -178571.990080 -221.464756 -94446.431061
0.366667 0.055139 0.011111 -175930.985630 -16786.115587 30414.166502 -223827.748560 8070.410585 -62584.919903
0.388889 0.055139 0.011111 -120399.818260 5823.620493 -16335.795305 -187148.467570 -40626.958478 -76200.706584
0.011111 0.077194 0.011111 -88441.932598 13437.902492 -10438.531622 -177713.134700 27768.048579 -80655.677168
0.033333 0.077194 0.011111 -162906.523380 -3763.211373 -10115.896815 -176744.086680 2732.759363 -63616.778757
0.055556 0.077194 0.011111 -126650.821640 27828.282864 -9085.869245 -235843.139440 -7845.638539 -131448.184950
0.077778 0.077194 0.011111 -154298.830230 4912.209366 -21393.140190 -173503.364560 -5672.882423 -70766.599065
0.100000 0.077194 0.011111 -142723.972810 15271.246986 44548.279341 -188636.126790 17068.770828 -64952.587297
0.122222 0.077194 0.011111 -170139.788250 36370.064334 42456.602819 -153788.115380 16519.164708 -86584.926755
0.144444 0.077194 0.011111 -159575.413020 18333.781376 -14086.532279 -167999.112600 -54919.630945 -120172.717000
0.166667 0.077194 0.011111 -140015.559730 -9975.263066 5480.391225 -159366.298390 15336.166313 -43531.326819
0.188889 0.077194 0.011111 -133327.524710 17223.885581 -23689.250970 -158604.643480 14129.393095 -69089.993197
0.211111 0.077194 0.011111 -110696.931500 26539.902416 -49178.629398 -196061.975600 22640.547202 -87099.849009
0.233333 0.077194 0.011111 -125604.302130 13118.978870 6359.431906 -165229.265870 -7758.785287 -128653.484160
0.255556 0.077194 0.011111 -132320.182690 -27299.793436 -5623.684030 -185828.293820 -33933.555363 -39381.281680
0.277778 0.077194 0.011111 -145307.973520 -28850.761827 -20067.255887 -276559.752030 -4861.775711 -80269.878736
0.300000 0.077194 0.011111 -134938.803280 11105.642420 -9676.795093 -151098.399630 -34769.811645 -49865.677571
0.322222 0.077194 0.011111 -162160.268420 15463.121293 14716.889482 -153874.239830 -3813.369688 -73493.858176
0.344444 0.077194 0.011111 -182822.345000 50167.344256 -2973.002971 -188690.385460 33293.773824 -69236.487516
0.366667 0.077194 0.011111 -195799.676010 47611.693772 31375.533174 -229863.311170 7640.347176 -102500.386060
0.388889 0.077194 0.011111 -77435.173898 2360.017956 -6598.042600 -199686.864250 -28695.869265 -70999.966706
0.011111 0.099250 0.011111 -78671.649818 4694.427219 14443.476526 -180368.582920 -7911.559830 -86080.641013
0.033333 0.099250 0.011111 -197996.303040 18606.473209 25584.335755 -205994.635500 -29549.336681 -92129.872730
0.055556 0.099250 0.011111 -218253.914200 23815.944297 2196.975895 -212517.567990 9507.816995 -14062.613561
0.077778 0.099250 0.011111 -170460.426470 -3028.365834 19299.816565 -179194.592180 27117.472492 -55514.926239
0.100000 0.099250 0.011111 -166855.387440 23846.524666 -17380.177707 -182951.509690 -18160.311080 -96790.095577
0.122222 0.099250 0.011111 -153487.557280 -16329.422282 11332.527653 -144608.707500 25007.163170 -118302.675730
0.144444 0.099250 0.011111 -135167.131170 7045.595299 35327.414470 -164013.109940 -11246.698930 -61224.421203
0.166667 0.099250 0.011111 -138017.529740 -6523.331604 9340.935646 -167410.204020 7551.478009 -97462.277487
0.188889 0.099250 0.011111 -119013.072650 -29883.554179 -38036.258223 -153555.073280 11978.983764 -86100.085011
0.211111 0.099250 0.011111 -146562.553180 10381.974109 572.759566 -201679.235460 543.752618 -61057.562497
0.233333 0.099250 0.011111 -111161.436190 -11933.636959 22301.828823 -149171.585100 -32313.664065 -98077.155243
0.255556 0.099250 0.011111 -134984.870190 4866.603876 16152.691835 -170976.633880 -17991.865287 -62312.098387
0.277778 0.099250 0.011111 -204698.376610 -1938.993251 -7596.522878 -244434.236820 -15859.890768 -82646.127147
0.300000 0.099250 0.011111 -163998.537740 -8564.252581 -43021.314415 -216736.675100 31952.172264 -122262.299410
0.322222 0.099250 0.011111 -141287.974510 11280.955564 20354.252321 -119830.317430 -8089.674654 -85095.792380
0.344444 0.099250 0.011111 -148907.609770 -4596.228018 14605.876951 -250656.705330 51780.742098 -75187.775451
0.366667 0.099250 0.011111 -117350.736030 -42677.161901 -17784.279369 -201871.863770 -2175.961558 -65118.242975
0.388889 0.099250 0.011111 -86171.684683 -25127.156779 -20315.624689 -182289.038650 17723.329194 -87016.078603
0.011111 0.121306 0.011111 -105182.944610 -3023.296047 -26760.951592 -194420.826190 8038.981387 -78112.565102
0.033333 0.121306 0.011111 -178764.377370 25473.043069 -18095.663482 -212562.088030 803.564097 -92997.774127
0.055556 0.121306 0.011111 -186639.140530 -17515.466527 -25269.709317 -159940.816420 -2968.053355 -135558.362350
0.077778 0.121306 0.011111 -149494.026670 17157.378841 8249.360990 -183836.811800 -8613.174260 -82323.558727
0.100000 0.121306 0.011111 -189286.462690 44020.604009 45628.756364 -164634.595440 38127.777776 -61093.322748
0.122222 0.121306 0.011111 -117828.293050 31475.597367 -6210.216164 -109915.871560 18680.405735 -92955.425706
0.144444 0.121306 0.011111 -143791.329990 14757.653557 11162.770213 -131323.621750 -21860.019818 -101573.521450
0.166667 0.121306 0.011111 -125438.449260 6705.181184 13057.034325 -150887.177750 13659.843460 -80798.291848
0.188889 0.121306 0.011111 -161186.523710 32830.838310 10417.712306 -207020.801540 -38454.263655 -47944.118793
0.211111 0.121306 0.011111 -174355.953990 15289.835768 -3212.534888 -162208.832690 11058.244490 -100313.401580
0.233333 0.121306 0.011111 -148398.258300 8982.666811 -7008.311562 -170049.364320 -15305.807882 -40987.910353
0.255556 0.121306 0.011111 -147221.311270 15387.956273 433.045450 -179031.317970 -41845.523612 -22648.326588
0.277778 0.121306 0.011111 -166863.459000 2589.529140 24715.108177 -228579.321020 11960.621316 -136286.061160
0.300000 0.121306 0.011111 -171158.341830 -31128.114152 1723.639882 -237107.214820 44261.524339 -55615.817770
0.322222 0.121306 0.011111 -168858.707800 31807.963822 -45304.567521 -145431.914720 -22162.470341 -51609.045792
0.344444 0.121306 0.011111 -158249.474640 7289.820802 -15257.345270 -207475.843570 58.013126 -73106.405564
0.366667 0.121306 0.011111 -147261.333980 24217.885534 -10860.026124 -173716.478800 12537.782064 -104679.721280
0.388889 0.121306 0.011111 -68338.703617 -12976.165196 -3879.140618 -227417.605470 -14588.895957 -70249.225253
0.011111 0.143361 0.011111 -90879.833844 37418.635920 15746.014743 -187877.996160 13733.802437 -74381.543641
0.033333 0.143361 0.011111 -198973.397880 2301.219637 -8836.910653 -238943.320580 31997.446224 -81295.113344
0.055556 0.143361 0.011111 -194912.684770 30734.770736 169.809131 -133853.839760 -22750.003926 -61620.793847
0.077778 0.143361 0.011111 -199618.306710 -10107.999305 -13429.194365 -221402.834580 23290.551809 -92131.024727
0.100000 0.143361 0.011111 -192976.233960 -17230.067565 -31607.136103 -167947.822760 -24816.564920 -142441.965430
0.122222 0.143361 0.011111 -158269.124710 -10722.215583 23471.569121 -148853.959860 5555.592376 -63481.361363
0.144444 0.143361 0.011111 -150009.068450 12356.197661 -4855.189287 -127718.189460 507.578363 -34717.731933
0.166667 0.143361 0.011111 -162065.800020 16308.215492 -10997.616067 -129065.537500 21037.677077 -102089.553440
0.188889 0.143361 0.011111 -154054.939430 1370.831444 30211.942013 -203635.862990 18821.897627 -118627.139950
0.211111 0.143361 0.011111 -129054.936060 -20410.593613 -3490.236535 -192082.441390 4037.880346 -60258.154396
0.233333 0.143361 0.011111 -147293.818910 9860.637101 16098.659389 -231437.087090 37387.651753 -71631.512171
0.255556 0.143361 0.011111 -126784.963460 15842.776755 1518.764034 -221915.864940 -10529.746360 -76251.265640
0.277778 0.143361 0.011111 -157600.801550 32095.367897 -960.185858 -180825.355790 20818.269002 -47727.342224
0.300000 0.143361 0.011111 -175824.129930 -15285.039204 18585.169883 -161791.741930 -24477.842137 -88034.198563
0.322222 0.143361 0.011111 -244940.432720 1927.791053 25926.774354 -213901.782300 -6117.481790 -91160.532629
0.344444 0.143361 0.011111 -161033.205510 16887.694094 -4895.216897 -219102.552940 -4593.741818 -48194.080351
0.366667 0.143361 0.011111 -193477.015700 5452.195079 25578.769288 -145659.345720 19455.891974 -87885.955671
0.388889 0.143361 0.011111 -102667.446750 -2827.475358 -23475.667490 -203187.821060 1147.882101 -94487.633331
0.011111 0.165417 0.011111 -85991.063610 17147.290149 -8814.682261 -172424.202910 1603.366295 -31091.950961
0.033333 0.165417 0.011111 -149156.905490 2656.089819 -10700.078194 -162483.025810 13878.670790 -56048.047679
0.055556 0.165417 0.011111 -113924.542820 8759.073391 -12794.625783 -114119.001470 -23194.970964 -66204.065518
0.077778 0.165417 0.011111 -105348.717980 24714.328443 -7242.695170 -201311.634890 -6718.482869 -74861.117256
0.100000 0.165417 0.011111 -140478.537460 -27497.977944 37964.142688 -177989.418520 -7321.839899 -43664.731999
0.122222 0.165417 0.011111 -143055.344010 -2793.190468 11675.371914 -192150.871830 -13090.371519 -116544.990910
0.144444 0.165417 0.011111 -100311.906180 5711.530548 -1404.278622 -80056.565446 611.769819 -57967.526114
0.166667 0.165417 0.011111 -96031.499984 7856.216798 -40611.773954 -163626.899590 3542.085936 1812.221260
0.188889 0.165417 0.011111 -188066.394520 -30419.139579 2650.290068 -203867.526710 39582.241569 -134079.297220
0.211111 0.165417 0.011111 -198675.783400 21278.747808 11218.228036 -173660.054250 -6850.143820 -70557.217890
0.233333 0.165417 0.011111 -186091.202040 -15608.495231 11718.322735 -186461.051280 -36371.655087 -72437.963716
0.255556 0.165417 0.011111 -196391.973200 20482.557650 -7979.447024 -289112.385490 -8715.779857 -130621.266440
0.277778 0.165417 0.011111 -140082.763810 -6614.842590 14541.821494 -212880.652040 26407.934700 -80221.616734
0.300000 0.165417 0.011111 -158051.754540 35644.612462 31847.680096 -157015.336810 13384.693539 -93902.424815
0.322222 0.165417 0.011111 -168307.762290 -7255.846560 -7646.197894 -198123.869620 -40090.918994 -68095.627236
0.344444 0.165417 0.011111 -180521.380200 -39171.028573 -14936.115463 -239521.667480 -36277.788518 -60697.417576
0.366667 0.165417 0.011111 -198778.724860 -3898.859879 -45833.603873 -163119.790970 -9188.840915 -62847.570855
0.388889 0.165417 0.011111 -79322.064820 22449.296829 -1317.249337 -165329.645070 -7396.067683 -71614.418517
0.011111 0.187472 0.011111 -94109.287581 -12695.707742 8302.020701 -167443.552560 -2583.641388 -93935.148937
0.033333 0.187472 0.011111 -132902.784200 -11136.899647 -17429.321576 -166923.555960 2562.064533 -74707.240641
0.055556 0.187472 0.011111 -117356.484870 -9014.392360 5053.528654 -103679.594290 -2993.295217 -62172.551970
0.077778 0.187472 0.011111 -184687.313770 -575.041981 16765.765768 -198944.633230 -36182.013156 -120708.763310
0.100000 0.187472 0.011111 -141944.393770 934.580483 -7182.385074 -166898.836710 -28619.772737 -94203.817747
0.122222 0.187472 0.011111 -154284.800320 -23004.720144 9675.713029 -169751.681470 35453.174515 -74665.471675
0.144444 0.187472 0.011111 -131188.087500 17079.240113 -9353.482536 -141973.449650 11265.731412 -69387.942191
0.166667 0.187472 0.011111 -158715.944200 24766.147520 -4342.179251 -168841.309550 18911.975509 -97830.308624
0.188889 0.187472 0.011111 -160562.661190 9543.049946 9624.812803 -184040.571190 -21613.956479 -62979.148535
0.211111 0.187472 0.011111 -126546.077170 -31339.235910 15122.213119 -205181.670300 27231.475680 -57398.074050
0.233333 0.187472 0.011111 -152766.590210 7412.705332 -232.954469 -140425.133180 -24270.642959 -72095.017956
0.255556 0.187472 0.011111 -134527.509210 -8217.562583 -1152.200643 -226074.919820 -7027.977291 -107689.350510
0.277778 0.187472 0.011111 -146507.558010 8613.856766 45461.821682 -172646.644680 -57.050587 -61403.816499
0.300000 0.187472 0.011111 -171412.749230 -17368.744470 -20819.473615 -163309.244030 -19431.716318 -92497.401561
0.322222 0.187472 0.011111 -155321.163570 12472.969924 -3306.699738 -223097.365430 25883.906334 -121658.511110
0.344444 0.187472 0.011111 -176940.352530 799.035036 -2183.030012 -250498.470270 -6894.932476 -105070.846870
0.366667 0.187472 0.011111 -169838.451740 -2507.294676 -7524.571302 -175787.403020 16720.419948 -81034.417112
0.388889 0.187472 0.011111 -61284.278065 200.629885 3288.760642 -140640.645790 -43510.582379 -101889.230060
0.011111 0.209528 0.011111 -52707.370993 -17336.609291 7891.451106 -104856.624300 13619.688608 -83462.212066
0.033333 0.209528 0.011111 -160841.114470 -6346.461453 11955.115296 -217487.631890 -5904.091242 -115865.651630
0.055556 0.209528 0.011111 -140108.316010 -15556.572143 46475.018129 -108533.816090 -51756.829234 -103578.524050
0.077778 0.209528 0.011111 -128764.041280 31283.044990 -77.343215 -155685.439480 4749.637603 -58167.676184
0.100000 0.209528 0.011111 -135352.531840 -11811.842957 22753.808132 -127337.889860 -24899.243873 -60624.081570
0.122222 0.209528 0.011111 -193622.465610 18253.911597 -8638.700076 -185464.858930 3555.545914 -87753.827505
0.144444 0.209528 0.011111 -213120.866200 21120.369808 -28787.275523 -165007.674780 19267.697086 -85833.322909
0.166667 0.209528 0.011111 -104797.525620 -2469.215204 15278.738492 -135135.689580 -17070.174848 -47210.009220
0.188889 0.209528 0.011111 -127153.110220 15426.908823 5514.863820 -152817.602030 -14327.820525 -87185.096120
0.211111 0.209528 0.011111 -166969.798160 -6734.927955 3924.062075 -217299.994580 -14811.577467 -78168.322053
0.233333 0.209528 0.011111 -137400.873830 13878.741532 -2992.020006 -166385.775910 -12808.392624 -105428.219210
0.255556 0.209528 0.011111 -174519.945020 9331.069711 -6197.773313 -163969.847190 -19239.899066 -55465.078081
0.277778 0.209528 0.011111 -147354.581950 -2475.248631 -49591.861765 -191036.843680 37504.977271 -58491.811229
0.300000 0.209528 0.011111 -97359.656620 3044.921755 -22499.960797 -151724.204870 -15127.158954 -54459.318033
0.322222 0.209528 0.011111 -152861.765010 -22910.555708 -36143.887085 -218309.004260 -25433.647222 -89914.444938
0.344444 0.209528 0.011111 -155144.285560 -9045.517927 -14689.025425 -244351.287420 22400.400853 -56897.790164
0.366667 0.209528 0.011111 -113617.895200 -11677.642555 -4779.298512 -108029.190370 -3821.131068 -85377.773055
0.388889 0.209528 0.011111 -63404.407189 -1585.598102 4840.237644 -128487.488680 -6205.177356 -69210.743455
0.011111 0.231583 0.011111 -74113.543694 -2228.260203 24450.442085 -138541.813090 21576.763603 -82028.631944
0.033333 0.231583 0.011111 -145730.809110 696.030816 30900.765711 -121263.522900 12625.312800 -83149.623470
0.055556 0.231583 0.011111 -163257.809320 2727.362244 -8992.020153 -189611.546150 15697.017389 -49958.740084
0.077778 0.231583 0.011111 -147205.615750 5692.673258 -12492.447832 -140742.910410 -34193.751062 -95130.182445
0.100000 0.231583 0.011111 -159323.427200 26753.817124 9708.990125 -166734.222290 17305.169464 -96185.703294
0.122222 0.231583 0.011111 -137171.327910 21791.397295 -2205.257017 -214769.374570 -4668.176909 -53786.177059
0.144444 0.231583 0.011111 -121376.660150 2551.272119 -25762.683969 -157409.348480 23736.297997 -66105.108897
0.166667 0.231583 0.011111 -174200.623310 1218.660403 -8788.893123 -136458.287970 -13296.721000 -105108.691910
0.188889 0.231583 0.011111 -166536.868380 17101.921234 -2257.844905 -156556.098400 48090.218590 -57508.519489
0.211111 0.231583 0.011111 -205632.910100 31956.980181 -12893.719942 -267988.410970 -28788.139380 -117199.613880
0.233333 0.231583 0.011111 -182674.062350 -7840.872277 -25109.853499 -143958.533310 11210.503782 -128077.649190
0.255556 0.231583 0.011111 -147977.533090 33188.494288 41997.856195 -176679.654790 -20520.221515 -49481.402355
0.277778 0.231583 0.011111 -136789.133800 22980.338520 26619.696192 -150667.066740 58262.866352 -59617.762839
0.300000 0.231583 0.011111 -199459.109240 -44725.024857 -601.172003 -166363.785330 -24269.770759 -68734.051550
0.322222 0.231583 0.011111 -179737.857830 11415.853326 12349.096123 -187315.170190 -10982.836267 -93853.438752
0.344444 0.231583 0.011111 -118415.110650 2990.554847 10524.677508 -223022.935510 -36396.017512 -104008.447080
0.366667 0.231583 0.011111 -135465.132990 -4809.738202 -6950.579609 -142259.181330 14310.032197 -47849.443628
0.388889 0.231583 0.011111 -56480.686433 -11751.243604 16941.686732 -124964.928400 19265.536682 -44471.949284
0.011111 0.253639 0.011111 -67371.315749 33574.889893 9396.776377 -137320.895330 -13407.692705 -105395.834330
0.033333 0.253639 0.011111 -157734.588230 -9693.833376 -19885.740511 -139571.752080 18548.337522 -34070.668610
0.055556 0.253639 0.011111 -174640.885490 23365.711846 -43450.430741 -180978.202820 -3805.337770 -74281.188665
0.077778 0.253639 0.011111 -159745.409220 -19582.363555 -21162.769255 -161963.104160 27456.847197 -87684.603168
0.100000 0.253639 0.011111 -123652.518950 14053.007866 756.716950 -211556.594470 27835.232905 -69873.036146
0.122222 0.253639 0.011111 -125178.017800 -163.073426 -9471.419392 -148618.163200 -20172.592196 -90588.037578
0.144444 0.253639 0.011111 -144242.490920 41123.659745 22257.370080 -165965.617970 -10404.472343 -52019.030030
0.166667 0.253639 0.011111 -160640.903630 32804.281298 29282.979752 -138563.138790 378.641626 -94698.519106
0.188889 0.253639 0.011111 -162275.071130 -12193.572449 18395.414409 -201056.823730 15149.698359 -96602.647122
0.211111 0.253639 0.011111 -144019.397580 -27422.290428 -20887.946462 -215240.023710 10704.111122 -59306.938140
0.233333 0.253639 0.011111 -163420.116650 13466.145062 -19187.374045 -147165.122890 2205.116278 -74248.741604
0.255556 0.253639 0.011111 -133738.368330 -3866.574529 -14444.348785 -169048.368140 -14981.966769 -90830.734324
0.277778 0.253639 0.011111 -172170.481460 15596.806017 -34461.600199 -186208.599130 52510.425028 -89306.444358
0.300000 0.253639 0.011111 -125581.810140 -23950.597682 -21000.090908 -191517.277410 10687.947751 -67592.969698
0.322222 0.253639 0.011111 -122395.798900 22802.473488 32660.398886 -193670.364960 -38656.747823 -54762.632073
0.344444 0.253639 0.011111 -132903.906060 -5246.745118 -105.008692 -202240.806230 -35176.703975 -98450.869922
0.366667 0.253639 0.011111 -187128.906120 6400.086597 1956.946602 -171490.123460 40117.273689 -85773.049600
0.388889 0.253639 0.011111 -92591.151895 34559.994539 991.995963 -155252.457550 15606.080519 -72444.460868
0.011111 0.275694 0.011111 -76351.366792 14165.193120 29768.970848 -133512.460770 32079.720864 -55880.672107
0.033333 0.275694 0.011111 -138674.797690 63686.057685 13174.237447 -143708.608460 -10302.601240 -94176.359815
0.055556 0.275694 0.011111 -147529.036790 -32578.681758 -16725.586164 -189777.409070 -32931.081399 -72440.058625
0.077778 0.275694 0.011111 -128148.985760 -22096.059955 5968.032665 -175591.492170 -8422.190234 -86075.537078
0.100000 0.275694 0.011111 -149874.894280 -5979.496179 8537.710090 -197996.897440 16543.210349 -95575.699787
0.122222 0.275694 0.011111 -138105.719900 8157.508941 -17635.204121 -168016.311550 2198.731944 -97374.917333
0.144444 0.275694 0.011111 -136153.762760 -3831.379868 30466.702050 -188557.405830 -15220.879474 -149766.760850
0.166667 0.275694 0.011111 -143491.420690 -588.883369 6624.712648 -168520.361290 40912.058929 -41368.875086
0.188889 0.275694 0.011111 -109659.379660 42937.502327 -9593.604551 -161731.203210 15927.270301 -51177.047420
0.211111 0.275694 0.011111 -138361.240280 -8205.698133 -18770.676284 -205527.065170 -19128.963001 -62770.053238
0.233333 0.275694 0.011111 -122072.603090 -8627.313133 -29116.654513 -114841.967730 1433.093192 -62658.669682
0.255556 0.275694 0.011111 -192957.276380 -15691.833571 39606.710154 -202725.646870 -19390.677826 -114749.767020
0.277778 0.275694 0.011111 -133560.669490 30121.787049 4674.862071 -179479.033030 39697.540116 -64332.044643
0.300000 0.275694 0.011111 -165323.126160 26120.142300 -3836.692546 -158178.255070 2008.417621 -72776.843479
0.322222 0.275694 0.011111 -144818.673440 6354.821668 -16013.579657 -203550.527110 -1001.697969 -122383.576990
0.344444 0.275694 0.011111 -144335.417310 32381.472522 15098.384818 -161929.763610 33158.891839 -120472.169040
0.366667 0.275694 0.011111 -163368.319700 5315.606719 -23938.314083 -208398.971240 -1220.637758 -90892.202669
0.388889 0.275694 0.011111 -79252.059864 -19859.137162 -645.853664 -146848.643740 15563.348053 -84831.613770
0.011111 0.297750 0.011111 -83643.213494 13963.026138 -19233.197761 -159391.104340 41191.980050 -92584.078212
0.033333 0.297750 0.011111 -141294.581570 25387.143036 -7249.914131 -197350.686670 7570.733313 -87235.030967
0.055556 0.297750 0.011111 -102471.679450 -12098.664528 -5612.852438 -121586.181770 -19249.933931 -81059.004838
0.077778 0.297750 0.011111 -195180.974500 -9404.918672 -2551.657002 -200550.880300 19271.992470 -100397.838750
0.100000 0.297750 0.011111 -163049.416650 -17548.270971 14991.237515 -169764.891870 17361.381650 -120132.291340
0.122222 0.297750 0.011111 -152875.494320 1572.749537 17810.080717 -162028.490300 37728.703183 -66875.037689
0.144444 0.297750 0.011111 -198025.795550 -7595.039658 11771.168611 -229073.389030 5871.899822 -86905.329385
0.166667 0.297750 0.011111 -183726.630900 -10742.457373 -2413.919881 -160045.087450 6152.186512 -33487.361156
0.188889 0.297750 0.011111 -235903.641720 -28741.287403 -2442.259552 -136150.110780 -20377.648905 -87152.419838
0.211111 0.297750 0.011111 -195035.429260 760.929801 2333.880582 -236815.683440 -10762.696275 -95472.219383
0.233333 0.297750 0.011111 -185403.015220 22263.600424 -19104.671914 -171612.047400 32024.078725 -71137.231283
0.255556 0.297750 0.011111 -164454.082630 -21782.911768 -48647.620031 -183700.483400 35857.326203 -83462.146563
0.277778 0.297750 0.011111 -181746.917070 -21010.273825 -21010.709959 -146337.426650 -24029.218401 -50784.130429
0.300000 0.297750 0.011111 -162729.551640 -7594.121731 -19562.977370 -218054.525350 -8293.691783 -85316.479970
0.322222 0.297750 0.011111 -180002.268450 27035.300357 796.474969 -214389.183180 -19722.660987 -141544.800630
0.344444 0.297750 0.011111 -202936.084580 33349.687504 52622.017032 -185033.508920 44346.403701 -73397.809037
0.366667 0.297750 0.011111 -164718.855000 2860.758944 4970.836158 -149720.922970 -7138.730311 -44267.480772
