# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -5313.921922 -504.106741 -921.963371 -5931.055695 -4671.720684 -7333.446941
0.033333 0.011028 0.011111 -14766.050683 -304.091375 -3099.458401 -6892.446919 -498.957917 -7891.457477
0.055556 0.011028 0.011111 -14973.952771 -169.371885 1755.833159 -10095.499045 -652.191182 -7660.931724
0.077778 0.011028 0.011111 -19052.718690 -556.487045 5585.537066 -9142.592934 -2901.857925 -9193.698473
0.100000 0.011028 0.011111 -20363.353698 1294.777631 -2219.320834 -9301.913805 -2421.183056 -9651.114133
0.122222 0.011028 0.011111 -14045.573024 151.799176 -100.619281 -6248.465105 -2073.741494 -9181.691689
0.144444 0.011028 0.011111 -20663.341069 1587.337866 1404.440205 -7390.555871 -281.405896 -9240.465594
0.166667 0.011028 0.011111 -20901.818882 -858.151116 -1415.137474 -4325.951885 -1561.357959 -9128.453599
0.188889 0.011028 0.011111 -21256.005340 2933.949208 1799.402591 -14005.927281 -4807.806656 -4683.838719
0.211111 0.011028 0.011111 -24187.016379 -1732.843509 -921.675336 -12218.648752 -4580.433553 -10465.784891
0.233333 0.011028 0.011111 -29015.079153 4141.081629 659.188004 -12505.464642 -5181.851629 -10768.150421
0.255556 0.011028 0.011111 -18381.191629 7201.662486 -2909.867918 -5870.324962 -1257.111005 -7659.575028
0.277778 0.011028 0.011111 -24979.199309 1078.743128 3735.555573 -10697.485899 -1273.950442 -5307.854669
0.300000 0.011028 0.011111 -23896.652222 -2578.509647 -5805.463688 -10345.235667 -2150.672931 -10997.481260
0.322222 0.011028 0.011111 -25171.411911 1634.646375 -3396.100612 -3849.115167 -5961.765044 -18445.098106
0.344444 0.011028 0.011111 -22526.993127 2184.859072 4377.712927 -9451.447805 1713.371394 -12866.429283
0.366667 0.011028 0.011111 -23705.373035 1757.175381 -2015.102887 -5895.121683 278.303815 -6715.557849
0.388889 0.011028 0.011111 -6526.633845 -2827.857102 -716.175792 -13146.497344 2698.685674 -10352.488724
0.011111 0.033083 0.011111 -11462.506653 -3865.563569 -989.678748 -14566.058619 -967.592458 -17973.829784
0.033333 0.033083 0.011111 -25064.110390 3697.247722 -3215.916530 -17292.384801 -2104.411009 -12417.710987
0.055556 0.033083 0.011111 -15633.837845 767.045178 -1957.490945 -14680.025163 2066.497509 -9244.306566
0.077778 0.033083 0.011111 -18806.897512 1714.676816 -4313.725880 -19694.465536 1425.139094 -12074.492858
0.100000 0.033083 0.011111 -20896.681148 -294.234392 -358.533755 -22642.694055 2181.825202 -19436.247458
0.122222 0.033083 0.011111 -18917.884605 59.361475 -4380.114254 -12231.043639 1832.009264 -7955.247031
0.144444 0.033083 0.011111 -16432.394838 -1816.970116 -5510.587627 -13591.535839 -6344.440101 -8834.770768
0.166667 0.033083 0.011111 -18262.713772 3941.399513 1550.608679 -17021.908096 2459.275561 -11301.723427
0.188889 0.033083 0.011111 -22272.030557 1642.242514 1997.431977 -20996.714370 -4757.049395 -18306.801006
0.211111 0.033083 0.011111 -26172.515286 3452.080674 -4219.457369 -18978.922902 -8417.799801 -6527.672670
0.233333 0.033083 0.011111 -25577.502522 -318.068458 -3468.139952 -18989.799670 1400.734982 -13506.324104
0.255556 0.033083 0.011111 -32035.337246 -1797.649635 -7122.096867 -27795.250084 347.642706 -19994.741513
0.277778 0.033083 0.011111 -23859.328344 1007.632893 -2150.449998 -16570.717591 1120.123749 -11443.060757
0.300000 0.033083 0.011111 -31658.502831 -684.361158 -1370.458527 -19925.769013 929.876740 -9743.194626
0.322222 0.033083 0.011111 -29874.555330 446.311982 -2279.727097 -10771.971959 -2502.933594 -11979.553141
0.344444 0.033083 0.011111 -21117.489858 3388.128484 -2463.479039 -13058.374259 4329.753155 -6992.025943
0.366667 0.033083 0.011111 -12956.677865 2660.812112 2098.484563 -10693.122639 -2735.340642 -9286.541722
0.388889 0.033083 0.011111 -14305.162804 6213.026682 730.713217 -24399.696343 651.596397 -13536.954358
0.011111 0.055139 0.011111 -11348.811327 3596.496758 -1607.598091 -16019.851004 2148.548775 -8641.178334
0.033333 0.055139 0.011111 -15920.998428 2597.029746 2452.831311 -13852.394012 770.904005 -7984.081924
0.055556 0.055139 0.011111 -13489.192882 426.147803 -1429.879942 -12981.620642 -3714.603705 -6776.608574
0.077778 0.055139 0.011111 -21034.897300 1287.025012 -2427.864510 -20458.240793 -1129.488727 -3419.924715
0.100000 0.055139 0.011111 -14086.207706 -1304.170239 -1181.716543 -18010.339279 -1041.663941 -18039.765141
0.122222 0.055139 0.011111 -17122.713216 410.460116 2551.209720 -9602.700185 3040.590320 -6816.432445
0.144444 0.055139 0.011111 -33775.415864 7109.613058 3650.342408 -19305.643198 314.458000 -15331.306443
0.166667 0.055139 0.011111 -16689.744685 4895.415897 583.179309 -10248.309330 6137.774860 -7850.248645
0.188889 0.055139 0.011111 -18287.948883 6577.741020 2078.307743 -14821.664371 3630.067086 -17816.529599
0.211111 0.055139 0.011111 -12440.802941 2546.623143 -1266.594918 -8880.275468 -3230.220058 -7120.371547
0.233333 0.055139 0.011111 -18008.720617 1294.304277 5706.051981 -19481.495672 2511.304101 -16830.485859
0.255556 0.055139 0.011111 -25667.933589 832.733915 8085.677150 -17582.125525 -4652.658088 -10327.740483
0.277778 0.055139 0.011111 -29525.765765 -1636.586020 4126.934385 -25389.251755 -62.363546 -14280.945998
0.300000 0.055139 0.011111 -18339.105391 1140.704690 6359.167586 -6874.660134 -864.306988 -3554.172669
0.322222 0.055139 0.011111 -24927.865625 1311.615806 3460.180357 -12378.241559 1823.186395 -8407.905874
0.344444 0.055139 0.011111 -17438.632334 3541.582695 2941.710448 -10909.990350 -2831.242266 -10288.034327
0.366667 0.055139 0.011111 -23510.448378 -1172.771864 -4049.808374 -13633.219333 -1253.460342 -13225.774669
0.388889 0.055139 0.011111 -10378.224810 2686.108866 -2035.876936 -13432.167511 373.114103 -13041.697354
0.011111 0.077194 0.011111 -4772.575260 1933.820665 -1158.724846 -11483.303497 -2172.628846 -4702.715667
0.033333 0.077194 0.011111 -17060.784631 1278.257376 208.846467 -15448.591415 533.092744 -10161.369881
0.055556 0.077194 0.011111 -23109.417238 3199.251685 3957.129572 -19011.955527 3303.591100 -10547.911096
0.077778 0.077194 0.011111 -19573.246159 740.854617 2274.909639 -20862.057883 -6160.856987 -11710.783166
0.100000 0.077194 0.011111 -17875.803670 -1942.972536 -369.890662 -12575.988750 -6490.109624 -8005.131685
0.122222 0.077194 0.011111 -30325.055994 -271.830238 3625.961335 -18159.738654 5410.369760 -8221.397659
0.144444 0.077194 0.011111 -30647.087968 3533.805311 -3604.925057 -10828.473898 5584.177598 -10404.449517
0.166667 0.077194 0.011111 -41555.385690 2954.527608 3320.780724 -18745.999574 204.921502 -8804.123402
0.188889 0.077194 0.011111 -27563.715144 1571.122724 -2575.883993 -25079.783941 10759.778930 -7969.180579
0.211111 0.077194 0.011111 -21569.251106 5608.485259 -6255.708145 -14411.387998 1076.855982 -16172.529051
0.233333 0.077194 0.011111 -11079.860420 -1943.774146 2503.256795 -12555.565857 -2036.797522 -8981.624208
0.255556 0.077194 0.011111 -14317.510167 -4120.453540 767.868718 -14483.941599 -2406.328972 -8579.506843
0.277778 0.077194 0.011111 -18227.553580 739.812913 4285.654026 -23979.131868 3700.099935 -14694.910163
0.300000 0.077194 0.011111 -16797.373348 6741.493465 1860.457367 -13822.531549 -1032.984022 -6943.525151
0.322222 0.077194 0.011111 -17856.705393 2903.035210 -2216.005629 -12536.727461 633.372920 -11325.304745
0.344444 0.077194 0.011111 -18351.446711 1716.502600 379.949174 -18530.443886 6331.294869 -12070.694337
0.366667 0.077194 0.011111 -14214.629531 1175.968451 2833.223748 -15336.212650 683.040482 -5996.584199
0.388889 0.077194 0.011111 -6704.587603 -1456.898204 -1292.074087 -11198.738432 -268.493274 -9358.525432
0.011111 0.099250 0.011111 -9488.414663 -150.841401 -2434.686896 -15628.766822 6098.011865 -14190.006439
0.033333 0.099250 0.011111 -14019.812580 100.165897 2425.370014 -15405.409605 3965.401452 -8234.284634
0.055556 0.099250 0.011111 -20576.152801 -1583.831582 -1765.923954 -17580.884392 5170.241132 -13189.530699
0.077778 0.099250 0.011111 -17155.820729 -1560.760870 -6770.657487 -11551.818224 -3543.435013 -7807.208846
0.100000 0.099250 0.011111 -24830.991366 -2735.708484 -201.656109 -19042.471761 -4509.431287 -17041.254952
0.122222 0.099250 0.011111 -20864.261790 2468.123966 2872.131726 -13134.208353 4358.372470 -16623.330951
0.144444 0.099250 0.011111 -20162.539139 -854.611779 2029.041296 -12027.272121 -1359.541045 -8860.738124
0.166667 0.099250 0.011111 -21293.022695 -1053.942701 -3962.747581 -13760.486379 -4424.550499 -7419.638657
0.188889 0.099250 0.011111 -27207.545199 -1510.829515 -5352.600675 -24185.332167 437.147599 -18562.977026
0.211111 0.099250 0.011111 -25087.915737 -155.698459 3159.568043 -16913.436771 -3369.030768 -10070.596921
0.233333 0.099250 0.011111 -19529.167069 494.246625 197.323605 -12928.809153 -3630.033044 -19401.683470
0.255556 0.099250 0.011111 -21962.139660 4923.480024 -4181.665882 -11615.093416 5164.283733 -8457.420702
0.277778 0.099250 0.011111 -19317.437402 -151.240957 -3753.726640 -13832.348420 -7509.507859 -13344.669664
0.300000 0.099250 0.011111 -19762.593048 -2586.137697 2556.347168 -20894.857150 1636.457916 -13819.726986
0.322222 0.099250 0.011111 -18382.668145 2684.656986 1707.205678 -7512.121558 -300.597017 -8221.872776
0.344444 0.099250 0.011111 -15501.945572 763.575094 6217.997817 -14479.266889 4706.855621 -12269.712359
0.366667 0.099250 0.011111 -19092.601280 -1154.569955 -839.649211 -13116.438038 -5360.121673 -10607.572681
0.388889 0.099250 0.011111 -4891.633076 -80.056230 -2443.227456 -11941.612965 3659.583471 -11583.188050
0.011111 0.121306 0.011111 -7777.779991 1622.381790 -2707.258172 -19606.410957 2312.333520 -11883.402799
0.033333 0.121306 0.011111 -19766.127186 1731.193017 -1375.741811 -14871.305099 -911.828077 -13710.667767
0.055556 0.121306 0.011111 -20765.982279 -2793.897635 -1769.479027 -11901.680639 789.248611 -20276.492651
0.077778 0.121306 0.011111 -16321.026544 827.262264 3693.937655 -18954.196964 2093.690719 -11823.028073
0.100000 0.121306 0.011111 -11348.710648 -2049.261251 2827.109068 -16530.546943 -1238.050540 -7244.239963
0.122222 0.121306 0.011111 -14324.303356 -2912.863672 -4791.709640 -11012.961281 2483.668688 -9306.288258
0.144444 0.121306 0.011111 -12720.713900 979.678042 4176.000167 -15105.264064 -5112.795057 -13473.253180
0.166667 0.121306 0.011111 -12301.236577 1350.706792 -0.888395 -11069.011962 73.649316 -10108.209835
0.188889 0.121306 0.011111 -15287.753856 1778.370996 4568.872092 -23447.367583 -4672.107658 -9467.362076
0.211111 0.121306 0.011111 -12184.044748 617.813949 529.260854 -13007.928793 1971.251312 -10795.447095
0.233333 0.121306 0.011111 -13734.467465 2201.326518 326.897381 -18130.911536 -3606.681941 -7882.813033
0.255556 0.121306 0.011111 -14537.805615 4245.499536 -936.397389 -14951.616316 1704.122459 -12573.587438
0.277778 0.121306 0.011111 -18019.866241 788.717201 1094.229228 -11353.068657 -6311.586383 -15049.188648
0.300000 0.121306 0.011111 -23551.364573 26.369150 -5254.276251 -26154.256634 4526.075103 -5766.617928
0.322222 0.121306 0.011111 -23908.371492 1289.300849 -7398.548882 -5752.294921 493.299907 -11179.308080
0.344444 0.121306 0.011111 -21670.693718 1230.817371 -7712.520355 -18846.591878 -3284.072547 -9546.842934
0.366667 0.121306 0.011111 -15035.402697 388.715152 -3570.785731 -10764.257480 4858.126533 -14143.882623
0.388889 0.121306 0.011111 -8124.856939 -44.024602 2117.356063 -17986.924431 -759.184869 -11283.838861
0.011111 0.143361 0.011111 -13960.480941 -2201.051530 1941.401817 -21579.614968 -85.940028 -11893.850551
0.033333 0.143361 0.011111 -24132.845015 611.606430 -4361.551219 -13332.694857 1014.701280 -6880.639995
0.055556 0.143361 0.011111 -25592.048634 -970.709437 -942.513012 -12257.579805 2808.355757 -8810.185573
0.077778 0.143361 0.011111 -22735.697841 -5731.210969 3310.278429 -24376.756893 2293.020793 -12333.244356
0.100000 0.143361 0.011111 -26594.609444 2219.291887 -3029.297794 -15792.222387 819.800650 -17240.139979
0.122222 0.143361 0.011111 -20804.807554 804.813389 8166.990866 -21139.984148 -2913.908428 -6320.307035
0.144444 0.143361 0.011111 -21519.521121 4533.384573 1310.708296 -11899.777316 201.068915 -6009.736928
0.166667 0.143361 0.011111 -16109.351598 1162.727575 377.700376 -10553.106265 2565.193008 -10893.022310
0.188889 0.143361 0.011111 -13009.023930 -709.864159 255.427367 -16249.982226 3789.348857 -10947.289904
0.211111 0.143361 0.011111 -15673.246280 -835.088137 678.016348 -10847.816091 973.636604 -6110.809200
0.233333 0.143361 0.011111 -23151.500301 -455.239362 8420.303525 -22202.658848 -1733.500881 -13396.612506
0.255556 0.143361 0.011111 -14199.478136 2577.533911 3162.849342 -10412.369850 -404.573528 -1964.605322
0.277778 0.143361 0.011111 -17751.212856 4874.561280 -358.680856 -14427.456000 978.245979 -6797.100918
0.300000 0.143361 0.011111 -25416.729955 -1834.771330 -881.008349 -16866.421458 -1712.421616 -12157.089579
0.322222 0.143361 0.011111 -35333.111955 1423.566724 3674.072698 -11038.141431 -899.293187 -10303.315666
0.344444 0.143361 0.011111 -27305.122085 2997.645470 1427.659135 -22822.568278 -2731.488018 -14947.430070
0.366667 0.143361 0.011111 -23400.077128 -1407.185045 305.146391 -12186.852744 429.320942 -10970.260305
0.388889 0.143361 0.011111 -9240.602199 1315.061994 -4012.671103 -19684.372958 823.811386 -8029.533325
0.011111 0.165417 0.011111 -10062.323124 2834.170731 -5283.679121 -11598.884485 -2037.473385 -2294.224787
0.033333 0.165417 0.011111 -15485.390302 -2616.293004 -6148.313131 -14610.227560 -2639.679022 -10873.827728
0.055556 0.165417 0.011111 -16604.291198 -1802.339287 -2153.130916 -13041.356612 -1606.411651 -7932.575648
0.077778 0.165417 0.011111 -18063.759216 2207.667999 -1433.466890 -23062.352189 -3118.697761 -16084.210739
0.100000 0.165417 0.011111 -14380.895962 -2228.491191 3767.533525 -10061.093641 842.260578 -11621.463446
0.122222 0.165417 0.011111 -14338.154917 1567.341253 4109.256283 -19658.985121 1658.023141 -12883.772075
0.144444 0.165417 0.011111 -14018.611089 -360.910912 1738.267266 -7998.650252 -65.041610 -6239.752899
0.166667 0.165417 0.011111 -13224.802869 1672.299014 -7176.247622 -10294.113757 341.627100 -6003.747796
0.188889 0.165417 0.011111 -20970.263074 365.322106 1664.445631 -19474.243055 878.444446 -16265.873042
0.211111 0.165417 0.011111 -17467.996362 -1448.598215 1353.317465 -14826.461225 1948.184602 -15347.813788
0.233333 0.165417 0.011111 -17082.130779 586.291912 241.411385 -11405.689572 -3429.565820 -7673.758877
0.255556 0.165417 0.011111 -22369.188797 -2945.769246 -2269.585324 -19184.795531 2662.652703 -12479.056392
0.277778 0.165417 0.011111 -21854.635970 1251.898140 605.106098 -12280.765127 -2169.762412 -8764.081174
0.300000 0.165417 0.011111 -22330.779769 4735.952668 4734.834317 -10626.026694 1497.501745 -11152.953815
0.322222 0.165417 0.011111 -19085.259649 3164.177067 -4724.740182 -12731.299790 283.285120 -9447.860449
0.344444 0.165417 0.011111 -14961.250465 -1325.950107 -2624.866149 -14477.570171 -2237.907060 -3557.394868
0.366667 0.165417 0.011111 -19766.323434 -3788.005287 -2924.463994 -15202.129769 -966.921615 -10410.426258
0.388889 0.165417 0.011111 -7583.368326 -466.292434 1753.672565 -16788.924481 2141.660313 -8319.522033
0.011111 0.187472 0.011111 -5365.483099 -1358.168692 -1109.959224 -16389.518717 -457.577713 -13468.432913
0.033333 0.187472 0.011111 -10889.007467 589.010584 -1085.273285 -15655.812462 2631.624889 -9217.362666
0.055556 0.187472 0.011111 -8069.962952 258.727308 86.009739 -5106.063581 -473.012826 -6320.434728
0.077778 0.187472 0.011111 -13170.142364 -971.714782 -204.235684 -10349.209741 -3969.650932 -12893.746791
0.100000 0.187472 0.011111 -20222.349013 921.229850 -637.692628 -20910.514889 3030.548063 -13643.705607
0.122222 0.187472 0.011111 -12529.901535 -2611.287403 1304.385509 -9648.696660 1385.227261 -8754.646312
0.144444 0.187472 0.011111 -16388.658891 1487.215083 67.186188 -12901.783534 -659.343991 -7330.740260
0.166667 0.187472 0.011111 -16162.245359 -868.917428 2525.272783 -5233.170796 427.518285 -6723.656535
0.188889 0.187472 0.011111 -12700.138921 542.644924 1982.630937 -10986.159972 -1952.286147 -6152.277532
0.211111 0.187472 0.011111 -19738.564745 -2741.282778 2521.187881 -15917.682601 3936.996344 -3966.487503
0.233333 0.187472 0.011111 -15190.478941 1944.907376 -1693.702519 -14172.087079 959.087570 -13627.940019
