# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -13649.057844 1904.084168 -8305.454253 -18869.727409 -7908.023190 -11562.300371
0.033333 0.011028 0.011111 -29884.900264 -1360.526206 -5922.268729 -28704.430960 -6712.962837 -14477.453260
0.055556 0.011028 0.011111 -29317.630560 -2236.534381 -647.650802 -30926.501847 1964.812355 -10521.176178
0.077778 0.011028 0.011111 -39139.539782 -3964.447453 -872.295939 -20242.829725 -6493.269207 -18965.040140
0.100000 0.011028 0.011111 -46588.410118 2849.998941 -7534.822824 -27365.558967 -4233.424066 -18559.956015
0.122222 0.011028 0.011111 -28950.434103 -1992.437266 -8063.769878 -23057.605959 2978.735284 -19582.345081
0.144444 0.011028 0.011111 -38977.901303 5548.183651 -5631.023309 -28977.445927 -8114.916648 -17852.856155
0.166667 0.011028 0.011111 -36935.320401 -3883.774716 -2865.125124 -18396.081588 -3052.543035 -15346.427451
0.188889 0.011028 0.011111 -34319.220111 3935.035413 6699.630751 -31884.701903 -2641.538004 -22119.594659
0.211111 0.011028 0.011111 -39467.885272 -4470.593347 2345.667193 -32002.872779 -2727.796838 -11365.269880
0.233333 0.011028 0.011111 -52983.601957 4334.203133 1041.056079 -35432.760153 -3961.616520 -16877.739960
0.255556 0.011028 0.011111 -30912.903385 6217.535698 -2055.341571 -20083.154349 -307.176792 -18845.981892
0.277778 0.011028 0.011111 -43302.920484 -2733.355003 669.607493 -28838.571270 -5711.899931 -6471.020637
0.300000 0.011028 0.011111 -34489.315387 -4486.570564 -6072.509323 -30030.059068 -3825.729082 -16933.154114
0.322222 0.011028 0.011111 -34421.653804 6893.662310 -9978.743273 -6822.155203 -10378.527568 -25601.920264
0.344444 0.011028 0.011111 -37831.264781 2285.926674 -3404.760451 -22740.931654 4561.441557 -29586.175719
0.366667 0.011028 0.011111 -38662.747574 186.910920 -1803.908271 -21824.903072 -3024.176536 -8465.297639
0.388889 0.011028 0.011111 -6978.306564 -5628.911915 -4560.875458 -27658.233950 2083.838460 -19821.287061
0.011111 0.033083 0.011111 -17235.991298 -8942.038723 1694.263938 -41869.110056 -1551.913245 -32656.944004
0.033333 0.033083 0.011111 -46748.658352 5513.070699 -10496.500600 -47952.804444 -5622.204440 -17002.084941
0.055556 0.033083 0.011111 -43428.636833 -1685.012419 -4053.226393 -48246.413707 1170.791432 -20914.380771
0.077778 0.033083 0.011111 -41745.360899 2360.878066 1714.635619 -53378.776166 -5186.235462 -29589.999826
0.100000 0.033083 0.011111 -27524.512597 -822.453501 -5577.734617 -52114.820260 14018.605588 -25718.932980
0.122222 0.033083 0.011111 -40838.533467 4086.864165 -12939.094942 -61180.768787 -848.553394 -13268.858288
0.144444 0.033083 0.011111 -25333.139331 4219.722252 -4963.103554 -32775.343950 -11474.561584 -13304.749814
0.166667 0.033083 0.011111 -35441.001160 5923.564890 -2433.867178 -48444.301412 -9644.813729 -21673.498054
0.188889 0.033083 0.011111 -41769.054700 -3220.478540 -9422.778965 -51822.915737 7814.409756 -13515.485720
0.211111 0.033083 0.011111 -28132.825835 11816.878205 -1622.361421 -50176.843956 -8662.797586 -12071.302600
0.233333 0.033083 0.011111 -31531.346065 -6818.622319 -1864.555842 -46916.883874 5789.810708 -27721.018770
