# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.344444 0.033083 0.011111 -217634.602820 3636.049745 -17356.831331 -269990.052370 -24995.492139 -107314.717510
0.366667 0.033083 0.011111 -155195.579800 -22328.326890 33288.981415 -239608.124660 21602.454397 -63691.459310
0.388889 0.033083 0.011111 -104937.844240 16939.720452 -17486.620792 -266950.207760 -14149.948910 -109679.778850
0.011111 0.055139 0.011111 -121884.486770 -7469.642396 28675.725689 -278919.831250 55329.604142 -137681.751350
0.033333 0.055139 0.011111 -174995.392630 2544.639508 8691.194902 -200784.952890 20948.658293 -20074.337183
0.055556 0.055139 0.011111 -202660.330840 -4997.912147 5300.718759 -307123.330930 -43561.026258 -62559.403587
0.077778 0.055139 0.011111 -174620.036530 16104.889698 -19042.935542 -271847.064030 18274.092501 -103482.450040
0.100000 0.055139 0.011111 -137031.149700 -8159.244084 -32474.806582 -249221.552190 32266.406352 -141686.946780
0.122222 0.055139 0.011111 -140703.268570 19016.156245 43081.248183 -240951.423590 8693.889283 -78525.245163
0.144444 0.055139 0.011111 -190234.753240 495.511615 -59881.241199 -263907.127980 74388.757758 -83906.066542
0.166667 0.055139 0.011111 -177482.248850 22878.377239 -30803.225506 -270141.537340 -39557.478941 -142310.617990
0.188889 0.055139 0.011111 -198242.419400 -21756.302373 42354.051043 -289889.716780 17385.182647 -105582.122290
0.211111 0.055139 0.011111 -144548.741500 11819.387339 8565.287155 -239926.672600 -4990.018922 -47478.029738
0.233333 0.055139 0.011111 -139494.624430 -16742.026217 -34430.764257 -217654.559610 57747.549799 -142127.336770
0.255556 0.055139 0.011111 -230918.682160 -56337.769544 -3314.182720 -306993.396840 4969.186785 -76227.012918
0.277778 0.055139 0.011111 -216496.281420 -21761.421694 -8197.918907 -272691.811620 22525.368982 -130967.917520
0.300000 0.055139 0.011111 -214512.269050 12273.521265 25960.509100 -202098.265130 -9872.881532 -81044.299081
0.322222 0.055139 0.011111 -181949.279070 23308.272899 9036.156327 -232867.629100 26294.829968 -93129.645116
0.344444 0.055139 0.011111 -152314.579420 -18621.024653 2943.320047 -281952.147120 -7399.818875 -112147.707020
0.366667 0.055139 0.011111 -163369.561290 -14762.189048 -7030.987008 -294764.649090 29369.068588 -34008.485684
0.388889 0.055139 0.011111 -118403.141220 1770.763953 -14953.445791 -251161.312020 -26631.073232 -98089.861106
0.011111 0.077194 0.011111 -90267.304570 12057.318681 -1063.278339 -269256.321340 49625.252570 -99724.049563
0.033333 0.077194 0.011111 -180220.628110 7846.758218 -5066.850770 -225051.209290 -15383.686200 -91659.127739
0.055556 0.077194 0.011111 -152250.267440 25169.761020 -19069.125236 -313198.875000 1524.263279 -109041.730940
0.077778 0.077194 0.011111 -197022.633810 -2626.101406 -39460.800360 -275602.992590 11782.455748 -73491.520223
0.100000 0.077194 0.011111 -156405.521670 11743.300159 36770.905865 -256540.154050 -6853.732403 -90401.025203
0.122222 0.077194 0.011111 -173739.548430 29134.861895 16776.131680 -209274.445430 56273.568994 -92131.974611
0.144444 0.077194 0.011111 -186567.960010 5824.831235 -28688.275164 -265829.258500 -18873.858939 -97302.401802
0.166667 0.077194 0.011111 -145065.968010 -16683.913635 11177.099511 -222774.282870 4673.089483 -57006.402070
0.188889 0.077194 0.011111 -164541.062800 -4317.534178 -16463.020006 -253755.142920 8416.769251 -98243.106784
0.211111 0.077194 0.011111 -161739.666450 -215.748734 -13939.936696 -337386.831780 20146.578536 -112676.315910
0.233333 0.077194 0.011111 -193730.031420 31039.674263 8962.969866 -254204.592800 2968.885942 -132989.998100
0.255556 0.077194 0.011111 -134196.730160 -35033.230577 -6510.551266 -270734.897770 8321.069145 -33167.574928
0.277778 0.077194 0.011111 -188470.364960 -48153.739824 -5041.245553 -391807.214620 7755.564055 -98133.693215
0.300000 0.077194 0.011111 -152512.917670 14656.944075 -14621.816043 -215337.033060 -51585.802672 -57004.020132
0.322222 0.077194 0.011111 -214067.778430 -3978.578150 -26576.954261 -202206.065670 39142.676258 -78993.825022
0.344444 0.077194 0.011111 -215273.515030 11455.343503 -31814.164143 -296424.757700 32269.111604 -108824.150230
0.366667 0.077194 0.011111 -213812.587320 50293.551108 46638.605005 -333428.005900 -11600.450385 -110896.468230
0.388889 0.077194 0.011111 -81622.041470 -4832.783809 -11007.076891 -243667.337560 -1177.590396 -71020.958424
0.011111 0.099250 0.011111 -118606.273330 -23926.578737 2389.010354 -265364.372100 9053.503835 -102554.735930
0.033333 0.099250 0.011111 -229669.352130 18842.619170 2925.283123 -264145.702870 -23654.224958 -91028.803514
0.055556 0.099250 0.011111 -238581.682720 41847.223654 -24378.788773 -324716.758820 -6199.579576 -56023.840101
0.077778 0.099250 0.011111 -208904.284530 -390.739274 10517.584185 -270536.626670 32769.957690 -72201.440620
0.100000 0.099250 0.011111 -183884.172150 17116.583589 19770.322070 -276369.900370 -59599.785355 -73469.658724
0.122222 0.099250 0.011111 -176214.850080 -8846.397202 16325.602684 -207322.317380 17496.990193 -105362.303950
0.144444 0.099250 0.011111 -172010.628540 12780.656249 46420.952469 -266109.091340 -29808.075761 -52842.930501
0.166667 0.099250 0.011111 -175319.919760 -4240.153182 17941.296495 -239389.374200 4020.303171 -115450.486780
0.188889 0.099250 0.011111 -131082.070970 -26289.883239 -34265.416095 -192937.005020 13261.085011 -90747.459355
0.211111 0.099250 0.011111 -174915.080770 13531.980078 -18214.342932 -325774.013830 -30026.033006 -74075.623384
0.233333 0.099250 0.011111 -122591.755000 -14884.746811 22885.908088 -250735.516490 377.988609 -48756.472302
0.255556 0.099250 0.011111 -185163.965170 5258.429450 45353.599313 -277059.221120 25258.631641 -93828.853192
0.277778 0.099250 0.011111 -223043.984970 -16253.872306 -24396.999296 -326750.483260 -29433.358842 -100621.837150
0.300000 0.099250 0.011111 -200391.061870 -23086.154353 -53285.774136 -319999.864980 6714.887707 -139387.615690
0.322222 0.099250 0.011111 -138254.061240 14319.228672 19285.113247 -179314.015080 -8075.729653 -85770.676192
0.344444 0.099250 0.011111 -164161.664030 26120.767844 9308.188519 -371017.223940 51819.741152 -63349.926209
0.366667 0.099250 0.011111 -145512.811440 -64674.998190 -44905.141659 -297556.292220 -52253.121653 -91456.812617
0.388889 0.099250 0.011111 -107420.084470 -24951.211391 -17599.928175 -255706.965520 1883.069965 -100179.221330
0.011111 0.121306 0.011111 -107236.443810 5651.245814 -5172.912967 -290567.029690 40466.705577 -76205.458963
0.033333 0.121306 0.011111 -209057.271110 37066.257280 5287.245897 -309584.404360 -16872.873285 -117979.686400
0.055556 0.121306 0.011111 -195727.652260 -16913.219596 -12978.154499 -243775.870830 -9060.939950 -139717.759890
0.077778 0.121306 0.011111 -157022.376890 7315.040209 12455.181865 -285300.403000 -33024.191081 -111338.478130
0.100000 0.121306 0.011111 -204529.741300 49431.607361 24444.649463 -250626.431150 24653.861262 -101382.341660
0.122222 0.121306 0.011111 -148788.071090 58753.534934 89.146542 -158902.797170 -4108.180097 -104650.975950
0.144444 0.121306 0.011111 -201683.297310 1043.121856 -2704.908507 -222336.737330 -26690.441575 -130407.689300
0.166667 0.121306 0.011111 -139683.711970 -2121.994590 11034.036139 -219036.608120 13562.427929 -93630.967829
0.188889 0.121306 0.011111 -204115.680180 30538.117560 10303.762793 -267591.800230 -67408.346527 -69552.299014
0.211111 0.121306 0.011111 -199229.608550 -2886.489335 6316.633974 -256496.983860 366.451768 -97337.191582
0.233333 0.121306 0.011111 -202317.814430 11104.453355 730.517642 -313204.527320 6998.068215 -107613.269560
0.255556 0.121306 0.011111 -161574.237340 35607.643803 316.940844 -242369.117150 -55378.555556 -33385.024433
0.277778 0.121306 0.011111 -178450.684100 15637.753491 11038.699854 -305268.065310 22962.382919 -134850.007800
0.300000 0.121306 0.011111 -187877.319700 -50936.860028 12491.199553 -347522.595560 60535.147041 -72066.810069
0.322222 0.121306 0.011111 -190055.638130 45747.560871 -42178.779933 -199624.684480 -44044.742852 -60741.255707
0.344444 0.121306 0.011111 -176001.185370 -8494.368810 -16419.316280 -301690.842590 -33126.753954 -57439.907493
0.366667 0.121306 0.011111 -160234.919300 11586.189793 -8574.765248 -234731.623950 21658.742644 -117359.467780
0.388889 0.121306 0.011111 -82281.471299 -26068.141381 1739.630453 -287988.344150 -25735.857511 -88387.763581
0.011111 0.143361 0.011111 -62180.601631 25939.384975 30729.477862 -302853.364740 12032.187358 -93961.520485
0.033333 0.143361 0.011111 -219327.020200 -2410.520418 15822.903156 -333728.562070 28070.223044 -106728.229560
0.055556 0.143361 0.011111 -194412.871480 19372.054974 5757.334961 -217077.172450 -37498.675589 -47471.129576
0.077778 0.143361 0.011111 -189156.835750 -11263.746220 -3504.185138 -354723.069890 38141.262176 -113740.838820
0.100000 0.143361 0.011111 -230323.852030 -11434.559610 -21702.228860 -263143.622210 -38902.720935 -125409.763320
0.122222 0.143361 0.011111 -166072.143620 -20488.986444 22417.981966 -225086.746220 28404.276324 -87034.851214
0.144444 0.143361 0.011111 -164374.058460 19850.006066 -833.550196 -191996.244480 -5082.001812 -40143.394863
0.166667 0.143361 0.011111 -178214.163230 20259.164559 -24303.875368 -194158.307880 14328.731718 -118328.093800
0.188889 0.143361 0.011111 -155785.304210 16143.310904 21844.292202 -269985.625280 -7956.923855 -157503.942070
0.211111 0.143361 0.011111 -152714.090690 -3762.997536 -8740.924031 -287450.505210 -18614.151257 -76048.960282
0.233333 0.143361 0.011111 -184553.245650 16999.804699 30927.236232 -320296.861830 35639.710992 -102996.244150
0.255556 0.143361 0.011111 -165091.406720 6486.531496 31620.414612 -295005.467760 -14932.486501 -83520.865153
0.277778 0.143361 0.011111 -191488.667680 27983.221214 14498.931295 -257649.206900 38883.882336 -54100.200889
0.300000 0.143361 0.011111 -200674.117930 -23822.671751 31877.010923 -253321.500540 -25302.900613 -106813.006150
0.322222 0.143361 0.011111 -248415.355270 -9455.925005 31222.360885 -310124.968530 -8508.289812 -101639.059010
0.344444 0.143361 0.011111 -175430.763390 23372.063644 -9636.092857 -304645.692660 -2517.411818 -104675.181360
0.366667 0.143361 0.011111 -212335.228850 4751.247150 9226.056555 -189250.569230 58616.581586 -91996.387349
0.388889 0.143361 0.011111 -124519.651560 -3759.624815 -9992.119814 -306452.149810 -3858.412202 -105403.726050
0.011111 0.165417 0.011111 -111554.715880 9570.514799 139.832965 -271007.064010 -298.547599 -28694.315014
0.033333 0.165417 0.011111 -172971.005690 1415.261769 -12272.242064 -232631.167940 15693.747024 -58928.242846
0.055556 0.165417 0.011111 -156767.549290 21011.558566 -5325.964091 -188128.019690 -31691.967225 -91897.450730
0.077778 0.165417 0.011111 -177165.742560 52571.687910 -22526.884939 -322088.150040 10481.651998 -71236.792493
0.100000 0.165417 0.011111 -181197.805280 -26268.573006 48069.792242 -263126.449410 -8628.959058 -49963.778339
0.122222 0.165417 0.011111 -196482.252270 -1056.429822 17208.502571 -292370.247510 -11933.636306 -124791.110370
0.144444 0.165417 0.011111 -128649.406640 2372.580128 10076.294353 -129200.507920 698.101682 -69857.277902
0.166667 0.165417 0.011111 -132517.133090 -3529.217609 -25622.593821 -236779.564930 11800.286862 -40423.536497
0.188889 0.165417 0.011111 -208428.765840 -44864.616377 7548.847249 -268933.039370 60410.191523 -108768.962790
0.211111 0.165417 0.011111 -229196.678480 38244.779213 17736.523965 -261429.731010 -18680.219562 -90646.177704
0.233333 0.165417 0.011111 -181876.344110 -25284.889637 -28299.627088 -284089.146730 -34364.652623 -63543.903439
0.255556 0.165417 0.011111 -235914.496220 24981.273766 -32150.650572 -379834.974200 -17868.359383 -144341.312980
0.277778 0.165417 0.011111 -183037.610500 -10731.679851 4796.637056 -344508.341680 8032.390135 -83502.258278
0.300000 0.165417 0.011111 -192332.747750 33711.881883 25356.670057 -206132.222610 5988.219420 -103407.895000
0.322222 0.165417 0.011111 -192676.038740 -16751.444692 3667.837583 -290919.138850 -52492.135179 -63249.314023
0.344444 0.165417 0.011111 -256488.381640 -39684.138145 -3767.019275 -335576.835840 -52152.532426 -70597.865210
0.366667 0.165417 0.011111 -222057.307460 20055.274640 -38454.565528 -235394.248250 16882.813010 -56511.023530
0.388889 0.165417 0.011111 -52479.701543 18553.159062 -4936.699766 -274772.393270 43449.866627 -93395.696270
0.011111 0.187472 0.011111 -108438.847260 -21595.076708 27266.215971 -246904.102600 -28690.036093 -112390.531600
0.033333 0.187472 0.011111 -171067.967680 10418.566820 -15234.278292 -238310.140090 -24815.239036 -84714.336920
0.055556 0.187472 0.011111 -152419.437710 6851.015900 28419.777050 -166477.510470 -18961.436769 -90733.515994
0.077778 0.187472 0.011111 -186102.320240 -26272.436123 25129.154824 -297032.367800 -21294.423216 -134024.014440
0.100000 0.187472 0.011111 -152514.345060 1249.576336 -16346.083559 -230876.693500 7017.163724 -124218.638560
0.122222 0.187472 0.011111 -175562.173230 -19575.382338 19763.913565 -248199.256520 50089.170203 -68481.211499
0.144444 0.187472 0.011111 -118270.382750 11473.278813 -25207.358279 -222854.270860 3175.971413 -72030.789306
0.166667 0.187472 0.011111 -163745.951750 50590.227325 2002.718838 -242607.962310 57652.709647 -98452.929793
0.188889 0.187472 0.011111 -186836.744380 21349.626334 -9221.167867 -267620.064260 7293.552468 -106018.788120
0.211111 0.187472 0.011111 -163155.271520 -21174.877967 10561.087093 -289811.234130 17617.744899 -93776.341829
0.233333 0.187472 0.011111 -206131.999490 -563.223268 18085.419789 -206401.572880 -15705.595787 -120115.243000
0.255556 0.187472 0.011111 -165751.123860 -1640.596012 12011.789853 -286870.741860 14328.601753 -109878.652770
0.277778 0.187472 0.011111 -214155.930030 3683.703743 43052.304634 -306793.331200 -27675.296965 -106886.256800
0.300000 0.187472 0.011111 -198563.993280 -23748.998258 -14355.064808 -214795.399420 -23138.707215 -75942.123737
0.322222 0.187472 0.011111 -203305.395240 22430.228295 -1389.120996 -332112.201030 -2376.164302 -150109.483270
0.344444 0.187472 0.011111 -208848.679110 -10602.460748 -14993.016653 -343862.501760 -8500.238734 -110613.199230
0.366667 0.187472 0.011111 -201539.783400 -19365.615514 -14850.195423 -243258.841420 -969.719906 -95260.911974
0.388889 0.187472 0.011111 -119935.481370 12727.426471 -3679.287104 -241548.862940 -9284.800767 -75477.588489
0.011111 0.209528 0.011111 -58791.138779 -14662.120130 13575.115259 -226749.090100 -8542.416804 -78393.739324
0.033333 0.209528 0.011111 -179114.016520 -9600.398357 26345.914993 -306055.515860 -47532.121454 -153061.795190
0.055556 0.209528 0.011111 -139650.937850 -4659.791725 47410.185826 -149713.581240 -75267.144839 -88342.333242
0.077778 0.209528 0.011111 -139779.976000 32289.603161 -4880.474243 -248769.242160 18222.131677 -59108.933129
0.100000 0.209528 0.011111 -147605.817690 -21546.258008 3771.358771 -224839.754150 -15296.222079 -50717.810879
0.122222 0.209528 0.011111 -191958.917910 2953.328405 -4096.476940 -251755.250100 12766.372065 -87941.521822
0.144444 0.209528 0.011111 -250406.102120 4892.027987 -7804.703025 -231002.528480 15565.676907 -90137.238244
0.166667 0.209528 0.011111 -144544.920950 10269.776940 20765.229679 -214664.857570 4199.445585 -40722.857315
0.188889 0.209528 0.011111 -157654.422770 29811.920897 12594.354773 -248518.300640 -13941.006062 -74524.969002
0.211111 0.209528 0.011111 -194778.683790 -6543.410265 7801.106700 -283886.820120 -20688.721402 -70148.329072
0.233333 0.209528 0.011111 -143813.307250 33847.059159 -17052.859399 -225442.099570 -3644.466620 -90641.549581
0.255556 0.209528 0.011111 -175806.970140 7908.564959 -21274.827845 -233279.478150 -24013.311734 -42105.240527
0.277778 0.209528 0.011111 -162495.320130 -21185.513133 -52683.218124 -285403.191850 5918.171275 -58955.389015
0.300000 0.209528 0.011111 -106757.094350 -6604.604788 -34630.656698 -246533.293760 -29826.509569 -86994.810392
0.322222 0.209528 0.011111 -164769.894650 -51408.734763 -55541.140602 -301558.946920 -43397.196915 -108802.972940
0.344444 0.209528 0.011111 -136810.037810 14063.541993 -40580.684425 -304122.036870 40372.661271 -73565.752095
0.366667 0.209528 0.011111 -143440.767430 -4775.660988 -25739.121685 -143212.736140 -10617.116025 -98167.480110
0.388889 0.209528 0.011111 -73622.073766 -14469.595233 20226.526574 -206748.592860 -11705.434147 -129101.368790
0.011111 0.231583 0.011111 -103429.357520 -23857.229332 37714.701491 -227622.671370 22764.062443 -114516.389180
0.033333 0.231583 0.011111 -165946.702660 13652.773443 17027.658477 -169341.828550 -2907.744127 -77354.042419
0.055556 0.231583 0.011111 -191207.560800 2161.308093 -31988.821217 -265241.394280 -3924.966199 -81649.488836
0.077778 0.231583 0.011111 -163168.538660 32331.529273 -5518.015327 -228089.817660 -53920.300543 -121517.296890
0.100000 0.231583 0.011111 -213501.666830 37059.306442 18828.928061 -257171.799280 8572.286844 -133211.849650
0.122222 0.231583 0.011111 -197788.878030 -24907.251110 -5408.345092 -320279.740010 -5457.291327 -94848.966079
0.144444 0.231583 0.011111 -144879.267630 -3649.557146 -34892.070311 -237804.926260 14401.403132 -90801.081704
0.166667 0.231583 0.011111 -198010.414300 -7808.882632 -3775.893254 -217990.268020 2713.313657 -98887.340336
0.188889 0.231583 0.011111 -203052.898130 25992.203426 -13146.529061 -236601.994490 26515.321722 -76894.345943
0.211111 0.231583 0.011111 -218163.930830 21538.651298 -27260.232406 -326190.960330 -31927.782467 -135129.475040
0.233333 0.231583 0.011111 -174381.940210 13246.137385 -31735.243160 -204787.844190 37184.964566 -153380.626400
0.255556 0.231583 0.011111 -162827.706690 21516.691884 42309.898011 -247946.727020 -26289.186248 -64893.434860
0.277778 0.231583 0.011111 -159786.702760 20780.472549 32956.554987 -243722.735310 26771.157940 -80493.331280
0.300000 0.231583 0.011111 -219291.758150 -49827.696495 9209.182372 -234439.155260 -43029.283070 -76768.077906
0.322222 0.231583 0.011111 -186153.958850 20893.745038 14002.259752 -286891.186600 -25067.935681 -105437.778040
0.344444 0.231583 0.011111 -176610.069730 14962.150342 17970.259457 -326731.042440 -48358.043732 -86908.797179
0.366667 0.231583 0.011111 -183871.953360 6277.796213 -5918.794814 -191180.709170 5908.413571 -62311.625588
0.388889 0.231583 0.011111 -67787.380011 -13093.418096 4923.383960 -183982.597450 33219.622677 -39107.075949
0.011111 0.253639 0.011111 -82988.305207 36659.734124 22031.889364 -212300.315940 -8873.642356 -104031.327120
0.033333 0.253639 0.011111 -193113.049350 -21803.448272 -25809.456017 -207063.109760 16522.729864 -40769.272529
0.055556 0.253639 0.011111 -233342.326420 12989.340339 -21314.315988 -280157.716450 19577.537747 -134828.725180
0.077778 0.253639 0.011111 -202498.011610 -26686.618867 -20060.402299 -210080.153300 26088.507979 -94492.588240
0.100000 0.253639 0.011111 -136229.159770 15659.659469 -46515.829678 -338530.975270 44147.573740 -87892.972196
0.122222 0.253639 0.011111 -157052.345520 -6444.973786 -12917.861792 -245104.408790 -28950.938772 -120515.616640
0.144444 0.253639 0.011111 -175162.382620 46819.981417 46282.761336 -249459.871410 13749.830063 -59844.198419
0.166667 0.253639 0.011111 -168069.597420 11558.436016 9726.951451 -177599.955100 -1163.270749 -104507.415130
0.188889 0.253639 0.011111 -178899.197790 -42464.714127 12450.057091 -276858.322350 16659.310568 -79978.544734
0.211111 0.253639 0.011111 -141750.395120 -24727.098407 -8591.345831 -316424.814070 32814.762849 -99598.655100
0.233333 0.253639 0.011111 -163121.424370 39904.209800 -22798.725026 -202108.018900 5293.403179 -84519.452696
0.255556 0.253639 0.011111 -142925.158950 -10051.635755 -1387.313529 -201194.312850 -9606.795854 -77124.382270
0.277778 0.253639 0.011111 -201152.860740 21099.843981 -53101.472404 -283469.571160 64298.970647 -104693.954960
0.300000 0.253639 0.011111 -145008.071170 -8844.819993 -32624.845238 -256253.306090 4882.559001 -90804.270164
0.322222 0.253639 0.011111 -138018.595850 26207.604228 7947.144650 -256596.285550 -30441.521632 -71538.174633
0.344444 0.253639 0.011111 -168730.563450 3068.558836 -4812.455048 -345871.021480 -57709.691457 -129847.157210
0.366667 0.253639 0.011111 -170828.279560 5565.888614 4961.123626 -220288.631040 34361.499929 -90960.804220
0.388889 0.253639 0.011111 -92751.405910 22838.302389 -9855.613397 -247270.309460 12928.574765 -105901.804600
0.011111 0.275694 0.011111 -75170.943561 -445.602624 48719.683418 -219969.020130 37040.153308 -82438.106333
0.033333 0.275694 0.011111 -166499.562300 86190.290159 15029.364460 -231045.833780 17915.000760 -121523.775650
0.055556 0.275694 0.011111 -147035.740010 -10317.324529 -45521.295078 -290756.064110 26271.716006 -55790.109506
0.077778 0.275694 0.011111 -174561.642540 -30939.232093 -4035.934080 -302869.334480 -10206.037773 -78279.610885
0.100000 0.275694 0.011111 -207950.785930 -5451.515642 39980.475540 -329854.418470 10582.236683 -67483.348161
0.122222 0.275694 0.011111 -170836.450660 15935.643025 -19462.132957 -234561.761580 -1749.443542 -139876.141940
0.144444 0.275694 0.011111 -136394.943200 -4327.468315 45296.644076 -299931.003830 -32928.341368 -129420.049860
0.166667 0.275694 0.011111 -146860.315510 -2857.495756 18493.735976 -207303.196770 48512.890604 -45649.261341
0.188889 0.275694 0.011111 -109444.452190 56089.801379 -12015.293449 -233493.266980 15072.064389 -70006.467842
0.211111 0.275694 0.011111 -189044.902940 73.745767 -11227.924570 -299560.437470 1892.359543 -76884.817428
0.233333 0.275694 0.011111 -153455.571720 -30344.820586 -31146.529234 -173252.865150 -223.480360 -71475.127961
0.255556 0.275694 0.011111 -209683.516260 -15012.420081 46925.986360 -272989.664580 -14822.739696 -141153.916400
0.277778 0.275694 0.011111 -154670.342350 25292.966256 13224.174166 -246162.070590 41614.884702 -64838.194697
0.300000 0.275694 0.011111 -161032.790270 21891.541738 8401.396035 -189814.782270 439.794252 -91198.201496
0.322222 0.275694 0.011111 -169745.153870 -1547.871964 20367.665653 -303679.866430 16767.627517 -118442.816970
0.344444 0.275694 0.011111 -150532.105910 9908.201633 3654.271919 -240924.770530 1314.483593 -107661.900850
0.366667 0.275694 0.011111 -216832.136500 2687.793565 -49964.347694 -319422.904310 -6241.746248 -76539.504876
0.388889 0.275694 0.011111 -93533.883550 -5159.594623 -10494.787107 -216791.520850 1197.152749 -91803.094340
0.011111 0.297750 0.011111 -149228.755110 38569.049987 -43306.220623 -256450.332400 49722.162112 -144370.382430
0.033333 0.297750 0.011111 -208627.936380 25239.454967 -13065.513134 -295863.200960 7412.719316 -37606.031007
0.055556 0.297750 0.011111 -163216.768920 -38581.047603 7856.307181 -191237.361180 -14213.771818 -86016.157151
0.077778 0.297750 0.011111 -208808.127900 13034.574979 -3088.674855 -311621.954820 31872.116310 -111861.551650
0.100000 0.297750 0.011111 -169273.875740 -11598.374097 18826.471587 -294967.288020 9227.592075 -163944.823480
0.122222 0.297750 0.011111 -151773.000980 -4162.576470 7163.724955 -196239.185350 53586.165465 -80869.268429
0.144444 0.297750 0.011111 -233601.728660 -24775.801285 848.753624 -375530.539260 1732.209610 -119162.282750
0.166667 0.297750 0.011111 -204236.619820 -7175.103133 -14631.635739 -226039.367440 37311.807346 -55445.389027
0.188889 0.297750 0.011111 -259715.470870 -10446.079201 15986.626451 -202502.241260 -31795.760635 -95270.124692
0.211111 0.297750 0.011111 -195020.383780 15059.723483 3904.782223 -328148.709610 -163.626282 -82807.405863
0.233333 0.297750 0.011111 -190371.336530 2187.252732 -17710.028764 -245513.079170 29217.097355 -75262.355503
0.255556 0.297750 0.011111 -196438.603990 -14414.488630 -71718.378110 -293242.910070 27855.393767 -99667.353390
0.277778 0.297750 0.011111 -236937.084690 -15756.909416 -8081.828004 -189671.941540 -42044.405048 -81912.575716
0.300000 0.297750 0.011111 -232247.377090 -11715.340593 -20086.868509 -293278.097380 -3902.158621 -84819.572599
0.322222 0.297750 0.011111 -213190.353590 35175.418613 3448.391536 -267108.294180 -14733.604423 -171087.440000
0.344444 0.297750 0.011111 -258720.148610 62996.185528 72499.346861 -300383.054740 45728.173731 -106386.435600
0.366667 0.297750 0.011111 -182304.751350 1440.310167 11591.045169 -226629.906520 12676.055134 -53399.792524
