# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.277778 0.099250 0.011111 -89156.672333 -377.886065 -1252.304152 -163888.021880 3719.740443 -41387.508597
0.300000 0.099250 0.011111 -84801.606962 -4972.612293 -10937.358008 -127467.352180 -5138.056504 -27616.489100
0.322222 0.099250 0.011111 -47846.939826 16615.291175 -5234.618664 -54288.173341 7924.694994 -20732.286140
0.344444 0.099250 0.011111 -46636.550438 8444.075137 8719.850906 -229391.066710 -1354.367788 -17911.270553
0.366667 0.099250 0.011111 -56242.500072 -16824.552402 -18027.503865 -150672.967510 -18380.013748 -37978.786711
0.388889 0.099250 0.011111 -48781.059435 -24615.233534 -5502.440762 -152074.085330 -18071.391718 -51711.028066
0.011111 0.121306 0.011111 -40598.192383 721.855102 -8711.653481 -170423.250480 -12335.755867 -16974.425490
0.033333 0.121306 0.011111 -75076.640605 12999.235973 25128.071636 -127734.505260 -31096.052020 -48016.986358
0.055556 0.121306 0.011111 -98320.331812 -11389.368238 -7003.888275 -128047.358010 -3814.779674 -67481.244367
0.077778 0.121306 0.011111 -74323.007530 1033.483442 14420.414610 -168550.439490 -14569.636186 -70473.484439
0.100000 0.121306 0.011111 -56063.097253 -8110.669593 -3323.005934 -112300.983390 301.893267 -31441.220949
0.122222 0.121306 0.011111 -91969.158023 8576.152219 -16555.247810 -120907.376210 -465.709256 -46141.407784
0.144444 0.121306 0.011111 -81132.223579 -7532.413386 1078.549383 -142254.812370 9197.449689 -70074.650307
0.166667 0.121306 0.011111 -75780.105025 -5104.629985 12708.770825 -119216.442350 -16757.730861 -41176.292429
0.188889 0.121306 0.011111 -99209.418249 11027.367868 15362.586171 -135308.624060 -34963.047070 -28223.039972
0.211111 0.121306 0.011111 -83678.771327 -21412.785216 24459.552096 -132595.360510 39753.052688 -50384.392802
0.233333 0.121306 0.011111 -114178.588470 25370.606780 14568.519825 -172363.984530 7239.650351 -32836.906964
0.255556 0.121306 0.011111 -86722.522397 25951.036337 -12693.320263 -130722.554570 -26862.533344 -31421.281221
0.277778 0.121306 0.011111 -89201.998227 -8848.879033 -11014.894270 -132821.517810 1482.573875 -59200.727623
0.300000 0.121306 0.011111 -81850.379951 -17514.017676 -6366.969229 -169226.390990 9241.636505 -32859.810195
0.322222 0.121306 0.011111 -88506.769431 21369.383202 -8497.732485 -71226.367135 -25006.773252 -39409.833049
0.344444 0.121306 0.011111 -105938.738560 -4226.110691 -4192.356754 -185883.504990 -22247.160250 -65338.174368
0.366667 0.121306 0.011111 -94806.289002 -656.195803 -15707.865706 -110438.533150 21096.171420 -53487.618438
0.388889 0.121306 0.011111 -35879.550056 -6562.203839 -11749.485863 -182618.739910 -11799.840115 -46285.073994
0.011111 0.143361 0.011111 -48376.256277 6024.569262 -194.804592 -186238.864520 -37175.455685 -42221.907179
0.033333 0.143361 0.011111 -114298.052190 4255.897791 -4402.560734 -126859.357290 24440.585447 -32390.861041
0.055556 0.143361 0.011111 -101147.920470 5820.735620 22841.737973 -109078.829330 -14011.477077 -52522.469223
0.077778 0.143361 0.011111 -99366.836441 -15828.871816 2367.503017 -178820.176420 50724.775273 -59802.952681
0.100000 0.143361 0.011111 -114286.327520 8701.293233 -13216.989000 -128717.096130 1434.930322 -57526.037371
0.122222 0.143361 0.011111 -74801.981885 -12006.618077 16264.844634 -100428.439630 -761.324191 -20495.628921
0.144444 0.143361 0.011111 -100083.814570 3112.361413 -796.294079 -116063.117220 10864.885102 -21061.883504
0.166667 0.143361 0.011111 -90269.701254 -748.292669 -3845.076313 -84741.818665 6224.387879 -37549.332322
0.188889 0.143361 0.011111 -84177.129175 -13730.240038 8052.670274 -153085.646820 1698.621101 -54769.795003
0.211111 0.143361 0.011111 -83214.073448 -9446.440316 14137.565924 -156538.320310 -4337.622963 -22254.877472
0.233333 0.143361 0.011111 -92461.656813 26217.764440 -19469.319823 -212362.489310 15963.856213 -53550.116185
0.255556 0.143361 0.011111 -70455.392981 8219.433945 7485.314212 -135433.069270 -17106.983077 -31969.565990
0.277778 0.143361 0.011111 -102202.797830 2467.417685 -10947.705692 -98481.413685 25312.232094 -40610.553815
0.300000 0.143361 0.011111 -105286.112930 -34050.096240 18794.946885 -123021.022120 -15182.122436 -55164.236764
0.322222 0.143361 0.011111 -130419.176570 -12434.646587 34590.488003 -108123.681580 -10209.246358 -37447.059339
0.344444 0.143361 0.011111 -90613.904198 -6865.128334 -4895.847355 -184887.738740 933.644807 -30226.401779
0.366667 0.143361 0.011111 -90197.930012 -2195.502503 12537.986341 -95515.535850 14421.131835 -23803.500190
0.388889 0.143361 0.011111 -41179.351388 9343.090302 -17736.689698 -182790.289550 -1715.470196 -62186.846126
0.011111 0.165417 0.011111 -35357.648113 -2529.235011 3385.085490 -150895.310190 -38728.920077 -10117.320365
0.033333 0.165417 0.011111 -70517.086813 533.504739 -6808.542485 -103319.343180 24730.019110 -34532.919134
0.055556 0.165417 0.011111 -52379.368951 1522.223315 -13051.327776 -98953.550605 8071.679885 -24202.610142
0.077778 0.165417 0.011111 -80671.430279 14062.262066 -10178.363666 -187417.823400 4795.616356 -65068.119300
0.100000 0.165417 0.011111 -97254.237041 -31100.802999 27221.727799 -131256.833650 -9263.437258 -33571.510341
0.122222 0.165417 0.011111 -99901.533266 14039.825374 3643.732512 -131228.757230 21283.595572 -59740.437342
0.144444 0.165417 0.011111 -63747.346979 3199.848470 -6115.465510 -68166.885727 -6530.675506 -11881.579534
0.166667 0.165417 0.011111 -91646.944022 317.419218 -20875.244386 -132818.411550 -958.792312 -24927.583130
0.188889 0.165417 0.011111 -103335.939090 5118.827512 10083.544147 -182176.190050 34181.215015 -60436.084542
0.211111 0.165417 0.011111 -115720.558080 19011.140685 3720.784645 -113446.013870 -18347.382714 -44119.056682
0.233333 0.165417 0.011111 -109514.461360 -9408.273985 3136.190283 -167816.506080 23544.203765 -24149.162869
0.255556 0.165417 0.011111 -114032.350640 9697.526467 -21475.328875 -168481.455570 -11746.615552 -37811.754380
0.277778 0.165417 0.011111 -79852.044744 -12045.704682 -1844.338881 -153170.350460 -17520.195019 -45684.490035
0.300000 0.165417 0.011111 -73081.458398 -7675.672617 -5102.526917 -76473.072656 -8792.148946 -32141.033016
0.322222 0.165417 0.011111 -78499.576220 -19735.681001 -22040.283419 -150691.866530 -2035.155648 -16236.360115
0.344444 0.165417 0.011111 -89684.356533 -9393.978580 -19088.775418 -152183.963030 -41112.551754 -33704.579526
0.366667 0.165417 0.011111 -92980.752350 10452.036233 -31401.753348 -103592.214800 5304.875501 -49005.941821
0.388889 0.165417 0.011111 -21917.608886 24831.729541 -683.151479 -154326.203590 -22347.223850 -19830.766919
0.011111 0.187472 0.011111 -39298.176877 -9999.885479 4954.178216 -117914.523310 -33414.408962 -46057.966265
0.033333 0.187472 0.011111 -62004.828833 5604.250595 4145.816895 -127767.146030 13590.639259 -41655.086680
0.055556 0.187472 0.011111 -75615.328260 4146.498728 7308.816039 -85871.134108 -820.512090 -22452.855315
0.077778 0.187472 0.011111 -82231.942654 4078.751716 42558.052932 -132842.216710 -24953.128490 -58302.676145
0.100000 0.187472 0.011111 -79003.012963 10018.557200 4062.321109 -124517.631150 -10709.372396 -71442.648820
0.122222 0.187472 0.011111 -72662.492873 -2843.458400 35451.949008 -106763.424860 38824.513369 -24148.980329
0.144444 0.187472 0.011111 -52240.843989 23357.861709 3420.802548 -114418.843910 -4507.229733 -42429.777450
0.166667 0.187472 0.011111 -58279.374451 21388.051784 23185.801463 -105506.354540 18940.871283 -38133.106216
0.188889 0.187472 0.011111 -90152.060821 14094.007608 12500.045822 -145515.997800 -20505.251509 -38076.407936
0.211111 0.187472 0.011111 -75715.012414 -27151.936480 10307.407889 -139098.343380 21269.161661 -37040.444720
0.233333 0.187472 0.011111 -70614.003903 2767.841979 -20108.956287 -156265.398310 -6186.879051 -11330.196480
0.255556 0.187472 0.011111 -90147.836838 -11443.550387 -4277.652649 -164314.727850 -9297.208406 -65467.462930
0.277778 0.187472 0.011111 -88442.108802 -407.723574 12756.357014 -98316.309269 -5799.077141 -48837.643932
0.300000 0.187472 0.011111 -100159.649880 -15546.106901 7709.736546 -100067.765210 5917.773947 -38111.191921
0.322222 0.187472 0.011111 -71523.314644 10716.445663 2927.969639 -162033.647590 23148.856903 -57649.912697
0.344444 0.187472 0.011111 -87252.178963 15304.966262 -26533.564891 -169136.517760 -30106.373337 -41649.771095
0.366667 0.187472 0.011111 -81331.263756 -11128.806442 -8307.888016 -123972.424250 7204.716287 -48643.275178
0.388889 0.187472 0.011111 -36042.837367 6878.156112 -8731.960849 -103336.356910 -24198.723290 -57333.966578
0.011111 0.209528 0.011111 -40082.531296 -1149.360636 -7995.699636 -77127.170755 4393.175715 -51093.864449
0.033333 0.209528 0.011111 -72842.280424 -9038.725146 -5516.807676 -125537.125600 -18736.520173 -51106.192762
0.055556 0.209528 0.011111 -90575.685644 4347.867189 33538.507394 -100014.974740 -41073.664214 -45708.120566
0.077778 0.209528 0.011111 -65441.201755 6881.519238 -19286.613598 -136717.209220 4643.776641 -33235.007436
0.100000 0.209528 0.011111 -81464.151114 -6505.489240 -6239.202062 -137506.336320 -18980.524626 -14007.369611
0.122222 0.209528 0.011111 -102062.453170 17936.520438 -33736.317574 -141934.001900 10813.291076 -68273.591682
0.144444 0.209528 0.011111 -104467.587100 3046.648005 -12460.666073 -103794.647130 -10352.666913 -37136.343998
0.166667 0.209528 0.011111 -49217.287151 -13081.731355 17140.285184 -107462.997100 16874.213514 -14151.838132
0.188889 0.209528 0.011111 -64619.912896 15746.766580 2161.952552 -117118.632320 -26972.285646 -21745.773990
0.211111 0.209528 0.011111 -77535.145590 6746.554687 1343.684777 -155749.802400 -225.649708 -43826.868591
0.233333 0.209528 0.011111 -72095.806277 21025.259588 3968.737217 -142112.689610 -34163.576561 -44323.770654
0.255556 0.209528 0.011111 -86361.311916 24179.289697 -22714.192931 -139851.132230 -27444.217462 -36323.957849
0.277778 0.209528 0.011111 -89784.490022 -11102.989685 -30271.139186 -141794.768830 22443.776949 -52119.405056
0.300000 0.209528 0.011111 -57455.525052 -9973.025435 -4112.428056 -103382.452150 6233.009337 -24804.001420
0.322222 0.209528 0.011111 -133975.547720 -28521.924893 -36229.021185 -208669.511140 8506.554769 -54602.834742
0.344444 0.209528 0.011111 -109126.413250 15252.853683 4993.778084 -190442.082140 -1639.507208 -60288.440153
0.366667 0.209528 0.011111 -70921.856160 3787.460897 -7121.522707 -90909.828937 -2636.937155 -15242.458683
0.388889 0.209528 0.011111 -27629.401031 -14240.361803 -15394.508767 -94828.120937 -13716.011878 -53160.724828
0.011111 0.231583 0.011111 -15489.929363 -13395.748605 9361.056282 -113419.668350 19440.984359 -67370.775819
0.033333 0.231583 0.011111 -61138.674814 11842.673514 15634.587387 -76520.515685 -6312.396986 -35833.915491
0.055556 0.231583 0.011111 -85944.109874 -4927.703981 630.351557 -155752.406750 26422.386856 -32836.881582
0.077778 0.231583 0.011111 -84258.206071 20253.418655 -2548.726551 -125255.244920 -32573.488834 -51907.557676
0.100000 0.231583 0.011111 -68535.100873 25284.124657 -6478.462616 -144593.434780 -8162.894366 -47875.971387
0.122222 0.231583 0.011111 -54762.839928 5283.465515 -11588.752481 -149515.318990 -23302.014393 -24454.424879
0.144444 0.231583 0.011111 -54791.087825 -1632.779026 -10802.113543 -81975.017773 -11122.366588 -37074.245295
0.166667 0.231583 0.011111 -108013.287630 0.954374 1464.708817 -97906.340116 8352.921699 -49728.671286
0.188889 0.231583 0.011111 -123475.591380 12865.188999 3011.143085 -141307.343850 -467.836680 -55244.150583
0.211111 0.231583 0.011111 -92227.227464 11120.913354 -13204.320288 -165069.129020 19049.569925 -42395.480429
0.233333 0.231583 0.011111 -102455.743010 23892.406613 -22573.846575 -110611.058400 15233.892036 -62425.771547
0.255556 0.231583 0.011111 -93296.646761 -3488.120617 6544.895312 -131562.467770 -30108.016364 -57507.637852
0.277778 0.231583 0.011111 -46728.279615 -2901.222764 24381.922174 -99548.964739 12562.349309 -26679.711988
0.300000 0.231583 0.011111 -97933.163614 -14781.616608 11604.988466 -111229.095700 -295.387121 -38170.498691
0.322222 0.231583 0.011111 -85687.124393 14054.295447 3125.966161 -164138.715370 10354.513922 -34324.199318
0.344444 0.231583 0.011111 -70081.940770 6746.115213 -19887.035002 -190119.578840 -28222.319178 -53238.337398
0.366667 0.231583 0.011111 -68235.592696 5911.812270 -4425.504306 -113890.807370 -4759.592275 -42427.736462
0.388889 0.231583 0.011111 -46254.741026 -17790.153103 3739.100592 -111693.380270 5446.671261 -22599.006091
0.011111 0.253639 0.011111 -54724.619255 19619.179297 16365.641170 -91217.150771 -3431.459984 -34143.063259
0.033333 0.253639 0.011111 -80146.153121 4569.989401 9380.443047 -115616.656690 514.196168 -30874.491542
0.055556 0.253639 0.011111 -122015.985390 4581.901036 -2649.593061 -141522.451300 14716.402570 -68132.670079
0.077778 0.253639 0.011111 -99273.806360 -16549.769594 -4017.218111 -115057.217000 14639.286285 -41224.344277
0.100000 0.253639 0.011111 -71903.417480 24010.625413 11663.936183 -162318.301710 9758.632208 -44117.097298
0.122222 0.253639 0.011111 -82128.704965 4646.757886 10371.216568 -113408.299830 -11931.694225 -32786.661402
0.144444 0.253639 0.011111 -69393.380285 21571.796982 10999.850165 -125776.694590 -5490.726815 -40959.421708
0.166667 0.253639 0.011111 -64226.426305 22547.420902 16516.349855 -77490.273733 23283.952117 -67759.720318
0.188889 0.253639 0.011111 -66765.969477 -18743.360024 5580.874919 -136572.411860 9339.564981 -27113.076795
0.211111 0.253639 0.011111 -89302.360078 -32646.412203 -13063.406980 -176890.891270 37062.529144 -36374.015346
0.233333 0.253639 0.011111 -78567.286678 4705.720129 784.782270 -118313.860850 5485.018681 -34664.486469
0.255556 0.253639 0.011111 -55685.032348 -2296.099436 1689.178813 -107402.032710 -19429.014166 -14757.394044
0.277778 0.253639 0.011111 -76123.623019 1782.728854 -5961.569473 -123236.870890 26048.716061 -46839.461989
0.300000 0.253639 0.011111 -86237.175591 -22393.687036 -4066.282219 -124470.741840 -16319.226429 -38788.090807
0.322222 0.253639 0.011111 -77827.349071 15780.618697 -14483.879646 -165100.826870 -9947.834086 -14001.056927
0.344444 0.253639 0.011111 -75081.717475 -8967.673719 5576.188836 -147975.881200 -24775.102159 -63712.821840
0.366667 0.253639 0.011111 -114069.429640 195.028219 9936.537855 -133732.341390 20401.951400 -50229.178874
0.388889 0.253639 0.011111 -46417.584123 9527.294414 4113.470851 -116128.365660 7251.331124 -40742.215088
0.011111 0.275694 0.011111 -50702.691310 -6421.324400 13571.764126 -82569.118701 24102.835475 -28306.556705
0.033333 0.275694 0.011111 -79311.072716 24978.941575 -6206.968476 -132749.358740 -304.324701 -22498.445835
0.055556 0.275694 0.011111 -42683.471769 -269.529889 -12083.882944 -116119.580890 3040.560273 -39483.311454
0.077778 0.275694 0.011111 -71514.701129 -23476.790201 12030.401136 -159783.654210 44133.921471 -35442.947735
0.100000 0.275694 0.011111 -94366.520540 -1306.503704 13489.552831 -190875.403130 19600.797722 -54307.128557
0.122222 0.275694 0.011111 -63746.791255 -234.927698 5103.876225 -89597.624187 1876.305283 -37319.260153
0.144444 0.275694 0.011111 -79811.295972 -1886.240457 -3679.221191 -149169.699270 32701.284738 -89871.622023
0.166667 0.275694 0.011111 -83543.286236 -26120.342582 11018.801182 -118700.967810 31035.661351 -20735.029696
0.188889 0.275694 0.011111 -61275.224775 8903.498170 2.536555 -147550.757820 14847.991896 -30734.922578
0.211111 0.275694 0.011111 -103212.861320 15926.277319 -11106.477077 -156528.404120 -9849.518286 -35646.725369
0.233333 0.275694 0.011111 -74051.844841 -20180.096078 -32333.478779 -102358.578070 10286.122814 -30642.467303
0.255556 0.275694 0.011111 -102507.500130 -3775.879725 -25811.910621 -133493.951640 -42685.179588 -58037.905756
0.277778 0.275694 0.011111 -76024.795295 7026.298658 -10660.285433 -125662.131510 29049.544870 -45910.252338
0.300000 0.275694 0.011111 -85604.672774 21125.288088 -10542.813083 -82876.215346 -14139.759388 -21479.449979
0.322222 0.275694 0.011111 -111755.811460 -11159.762333 7450.589453 -182479.889010 7797.602663 -77927.519191
0.344444 0.275694 0.011111 -88324.754731 -1275.058601 7369.272831 -105972.097520 36489.526942 -48207.778046
0.366667 0.275694 0.011111 -121127.246540 -6328.180673 -6535.312840 -141206.440810 10127.031392 -38572.298058
0.388889 0.275694 0.011111 -42088.602993 -10112.579352 -20297.319990 -114813.420590 2157.472535 -43129.904661
0.011111 0.297750 0.011111 -55240.571673 26754.398528 -10740.925345 -85519.194899 19577.761577 -49021.990256
0.033333 0.297750 0.011111 -118377.648010 -3587.535085 -801.882913 -162697.055570 -4965.295825 -38958.703075
0.055556 0.297750 0.011111 -82942.424863 -35799.270887 8097.993938 -86832.540138 -17498.472318 -54043.309233
0.077778 0.297750 0.011111 -76269.439678 17292.572219 3164.189213 -180541.301150 38153.531992 -36202.031171
0.100000 0.297750 0.011111 -58522.552020 6477.074961 -12244.546511 -153345.470600 28062.809649 -40759.679289
0.122222 0.297750 0.011111 -87339.500468 17935.892692 14081.360094 -114885.029360 48417.525655 -32550.199512
0.144444 0.297750 0.011111 -103836.512910 652.375961 20075.854025 -141763.614740 32177.902515 -67497.387423
0.166667 0.297750 0.011111 -84987.468658 -12120.426652 6343.675830 -134545.605810 15423.639048 -15195.259046
0.188889 0.297750 0.011111 -107353.158890 -14584.560028 6637.225959 -147645.917080 -18224.239501 -35745.904704
0.211111 0.297750 0.011111 -97747.083545 2718.502585 24658.504710 -128630.735040 -27448.653820 -49048.375772
0.233333 0.297750 0.011111 -96062.445556 965.814321 -34533.617721 -144223.246880 14319.545191 -30905.529210
0.255556 0.297750 0.011111 -56265.032892 -11425.298692 -9439.626487 -105058.344020 -18132.429458 -42977.318707
0.277778 0.297750 0.011111 -98473.225258 -1524.772127 12103.928856 -113737.542250 -23515.207247 -45583.575229
0.300000 0.297750 0.011111 -74878.142888 9346.940091 -7411.386200 -123849.973550 21676.421017 -16560.535007
0.322222 0.297750 0.011111 -79641.894358 2200.578789 -23262.803782 -160946.985260 -25411.685643 -58639.781713
0.344444 0.297750 0.011111 -126537.044420 20521.558858 11506.247488 -156948.606210 31739.318567 -35437.914693
0.366667 0.297750 0.011111 -92135.034132 10285.523622 -7118.105504 -86765.061676 -12271.464052 -28729.390402
