# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.300000 0.033083 0.011111 -22450.601894 -2555.674754 -71.278052 -30918.506629 -3100.945077 -5391.001123
0.322222 0.033083 0.011111 -17111.915326 -2668.396677 -546.286998 -20671.729699 2440.857735 -7768.084435
0.344444 0.033083 0.011111 -10853.540683 -756.006347 1410.106954 -13267.383325 -2247.182243 -5468.898673
0.366667 0.033083 0.011111 -13930.591391 3010.754606 1049.551364 -20148.691346 -1435.273419 -4773.222197
0.388889 0.033083 0.011111 -10020.371037 930.238490 611.340258 -21722.920151 906.006944 -8036.848416
0.011111 0.055139 0.011111 -6592.562579 908.413369 1183.117616 -21466.381182 2687.581782 -6759.268069
0.033333 0.055139 0.011111 -12339.265217 1532.664514 2218.351116 -15854.082585 1074.375366 -2493.785060
0.055556 0.055139 0.011111 -11622.656121 1381.301475 -2683.931079 -27469.081414 -3796.411381 -4892.488811
0.077778 0.055139 0.011111 -13878.925926 1356.939745 -4364.314891 -42733.281314 -225.760776 -1719.113698
0.100000 0.055139 0.011111 -7083.334561 -1073.611978 -858.524102 -23450.670986 -1612.193875 -11964.311784
0.122222 0.055139 0.011111 -12003.862188 4779.678924 3907.175929 -26236.330694 -2448.050853 -8325.303771
0.144444 0.055139 0.011111 -17576.557995 1828.829033 -2933.760722 -26832.197587 1104.518412 -13582.884545
0.166667 0.055139 0.011111 -9314.350567 1444.865216 703.064617 -16882.309214 -1454.666614 -6050.206225
0.188889 0.055139 0.011111 -14212.642764 -2372.257937 1463.594522 -28336.909324 2464.207512 -5193.249570
0.211111 0.055139 0.011111 -10974.312294 4137.895599 2014.564855 -28353.469627 314.053043 -6091.129071
0.233333 0.055139 0.011111 -12163.007927 -4200.572710 -999.347827 -26169.469110 5231.690717 -10010.302358
0.255556 0.055139 0.011111 -14755.523063 1950.796367 1639.757488 -26700.938065 -3702.739418 -5687.375522
0.277778 0.055139 0.011111 -15595.641689 900.056724 -277.764980 -35068.755485 1322.154483 -9353.560700
0.300000 0.055139 0.011111 -11336.387201 -3620.325504 1178.778541 -21022.211324 -5121.423284 739.662932
0.322222 0.055139 0.011111 -15029.488965 -1715.263424 -2409.679784 -17559.746196 4036.123643 -2806.850359
0.344444 0.055139 0.011111 -13750.435814 798.545654 -2375.524328 -23317.397668 4274.857605 -7863.313085
0.366667 0.055139 0.011111 -16457.746514 945.388240 1001.023339 -28486.577407 -4979.984025 -8272.867673
0.388889 0.055139 0.011111 -6706.120537 -1083.843311 2032.669784 -18010.613312 1917.936221 -6230.129937
0.011111 0.077194 0.011111 -5595.624733 2672.525122 -2533.936687 -20957.194118 357.004381 -5499.932566
0.033333 0.077194 0.011111 -16786.373628 673.125631 -1958.990233 -21602.154663 2317.078828 -11401.119793
0.055556 0.077194 0.011111 -19052.884374 2977.268217 2922.769256 -41248.236886 -5925.576063 -9519.842535
0.077778 0.077194 0.011111 -13608.771606 -1272.161582 1224.982378 -31991.165665 -6721.731825 -10903.998522
0.100000 0.077194 0.011111 -19220.067869 3200.263442 76.204913 -29890.574363 -2496.879995 -4252.575113
0.122222 0.077194 0.011111 -22373.049402 1444.203710 521.228775 -24664.763444 2167.921564 -7519.482374
0.144444 0.077194 0.011111 -16263.807227 541.881333 -2856.265342 -17875.404290 2738.126550 -7844.716030
0.166667 0.077194 0.011111 -23632.717197 727.646629 1575.658779 -29800.107370 70.017747 -9365.388834
0.188889 0.077194 0.011111 -13144.375750 -36.522706 -1901.966509 -25663.587585 3458.852092 -7140.592768
0.211111 0.077194 0.011111 -12043.133407 -1543.061244 -6376.759850 -33026.024451 1112.974536 -14143.180898
0.233333 0.077194 0.011111 -16316.342481 -6781.809539 2610.058037 -40812.255527 6429.432339 -14051.045133
0.255556 0.077194 0.011111 -20501.559164 3012.922871 2026.564021 -34868.562221 -3284.806788 -7002.639895
0.277778 0.077194 0.011111 -17186.436730 -2878.298130 3700.222962 -38327.797372 3512.063646 -12118.240187
0.300000 0.077194 0.011111 -10154.814137 4158.143570 -1580.755821 -17087.539055 -2563.515360 -8455.737174
0.322222 0.077194 0.011111 -17863.115720 255.248028 -3183.635559 -22740.609127 2141.431765 -9290.064919
0.344444 0.077194 0.011111 -19013.253283 444.717185 -3056.019444 -39742.039396 12718.918366 -8767.770462
0.366667 0.077194 0.011111 -11247.693698 -4434.152754 2477.541709 -30328.579604 -1412.380252 -10361.497718
0.388889 0.077194 0.011111 -7071.210426 -226.272830 -3136.057266 -21006.828940 -603.231857 -6137.459597
0.011111 0.099250 0.011111 -3807.571587 697.639578 -1701.682319 -20008.411547 886.357757 -11992.477276
0.033333 0.099250 0.011111 -10811.277196 -206.094557 2677.978174 -17746.678547 1620.461037 -2161.415631
0.055556 0.099250 0.011111 -12838.679326 2722.873465 248.578223 -34380.041964 -674.842148 -5998.322518
0.077778 0.099250 0.011111 -15014.470433 1677.367538 -1986.638435 -29580.345572 -10074.581871 -4768.501738
0.100000 0.099250 0.011111 -17191.418068 1163.672501 -952.926667 -30418.454085 -8203.905344 -10063.536289
0.122222 0.099250 0.011111 -9949.759135 1321.334623 1547.916185 -24545.906946 5385.575855 -9345.802087
0.144444 0.099250 0.011111 -19869.606188 5077.342983 7680.920617 -31245.745948 -1628.133245 -10062.046643
0.166667 0.099250 0.011111 -10403.589244 877.518710 2452.688664 -29661.866007 -3176.412012 -6613.054666
0.188889 0.099250 0.011111 -14768.554153 -856.767055 1273.036634 -29628.604609 4039.347245 -5992.724741
0.211111 0.099250 0.011111 -17056.018930 704.207862 4469.063815 -27512.979210 -376.055668 -5400.607062
0.233333 0.099250 0.011111 -8142.124763 -433.093063 -3744.438450 -52358.431572 -268.265003 -5614.538271
0.255556 0.099250 0.011111 -16989.531760 4176.314591 1355.971286 -33098.398142 -12.490673 -4606.700310
0.277778 0.099250 0.011111 -15410.882337 -2460.354551 -4623.365173 -31268.990817 -872.522423 -8164.725583
0.300000 0.099250 0.011111 -18891.455149 -3898.663372 -2293.365939 -32371.260197 -3210.552398 -7976.436392
0.322222 0.099250 0.011111 -11698.141763 2339.383912 -1332.323722 -21950.534461 326.260825 -4454.823696
0.344444 0.099250 0.011111 -2499.291181 -2075.497509 952.388584 -37776.198963 381.831987 -595.538395
0.366667 0.099250 0.011111 -13079.832836 -2886.990198 -4827.188323 -25423.360100 -2307.773543 -9497.337852
0.388889 0.099250 0.011111 -7702.649472 -1126.197928 -2472.030749 -20553.781459 -2504.741082 -6108.421309
0.011111 0.121306 0.011111 -9811.277311 5494.941786 936.534741 -25109.249074 1283.632170 -11505.799185
0.033333 0.121306 0.011111 -23838.018496 -1249.980519 1518.743800 -30558.466487 2706.167434 -10207.260688
0.055556 0.121306 0.011111 -12115.507770 -2829.192404 4254.925242 -19020.341186 -1794.075165 -10498.603082
0.077778 0.121306 0.011111 -12104.889604 284.287970 3265.206679 -27678.065813 -6527.722673 -11548.209027
0.100000 0.121306 0.011111 -11734.527221 1732.979785 2541.839949 -22359.326738 -2049.223765 -5339.907035
0.122222 0.121306 0.011111 -22060.382784 5117.896999 3641.200838 -26379.819965 1713.265061 -7458.304133
0.144444 0.121306 0.011111 -16968.154491 -727.655388 1051.993992 -25814.501551 -5626.326164 -9433.572437
0.166667 0.121306 0.011111 -20681.245618 -881.550152 1191.063283 -30931.522806 -2905.634823 -9375.945601
0.188889 0.121306 0.011111 -21007.388203 4389.458746 633.505717 -38614.340537 -5869.457821 -13666.335825
0.211111 0.121306 0.011111 -12560.096617 -4569.880063 862.103247 -27246.725329 3135.518776 -16630.872673
0.233333 0.121306 0.011111 -21431.884472 4891.554893 6164.329897 -56739.170989 1684.331590 -14071.184966
0.255556 0.121306 0.011111 -17337.718350 -4746.281749 1123.159627 -29425.946477 -2877.675192 -3204.052562
0.277778 0.121306 0.011111 -12622.755151 -2360.207920 2376.070062 -28207.760387 -2166.027550 -7202.798134
0.300000 0.121306 0.011111 -13965.090423 -7068.252939 -3557.185893 -39821.416230 709.334628 -5931.590379
0.322222 0.121306 0.011111 -11709.661262 2036.073306 -1245.917017 -20438.951366 -2193.371844 -8392.867633
0.344444 0.121306 0.011111 -15480.527516 -3577.899883 -7849.554236 -40516.988754 -2515.746934 -5425.214532
0.366667 0.121306 0.011111 -18065.579708 -2613.560457 -2363.689954 -18547.468915 973.524587 -11622.393776
0.388889 0.121306 0.011111 -9203.447388 -2031.275937 2318.724697 -30382.269744 -2102.925210 -11160.242242
0.011111 0.143361 0.011111 -9001.774052 2662.142398 1600.921022 -38009.873652 -2435.387918 -5786.491149
0.033333 0.143361 0.011111 -22191.994693 -2043.491097 -3056.963657 -23324.340812 -440.514285 -4443.668391
0.055556 0.143361 0.011111 -16998.357406 -5061.525234 -3284.353793 -18476.680657 -838.530313 -4541.420828
0.077778 0.143361 0.011111 -9867.231815 47.682299 -3276.459418 -38988.479523 -1128.884531 -14010.198072
0.100000 0.143361 0.011111 -20731.246486 9071.788870 -597.762476 -35908.950649 -1929.990542 -13554.101154
0.122222 0.143361 0.011111 -13901.574262 -2692.663541 1659.207320 -18701.719057 -3117.090489 -5724.677917
0.144444 0.143361 0.011111 -17745.032106 205.413645 -613.326665 -23501.913986 -1485.972563 -9310.276532
0.166667 0.143361 0.011111 -14355.009985 -109.781310 -1431.354415 -25068.551556 1430.798806 -9945.496518
0.188889 0.143361 0.011111 -10950.385282 -2365.049409 -4072.693879 -33164.101104 1074.883553 -7649.073395
0.211111 0.143361 0.011111 -21500.396104 4526.461292 877.612020 -36496.005726 -4413.393427 -5131.079792
0.233333 0.143361 0.011111 -27284.451526 7096.017882 -4027.375562 -53812.602063 -3363.627900 -9052.074156
0.255556 0.143361 0.011111 -12413.220884 -3200.101859 932.546329 -25088.286464 -5935.281895 -6336.361247
0.277778 0.143361 0.011111 -16933.653442 -304.525606 2296.932532 -24622.338341 -2401.907588 -6378.929852
0.300000 0.143361 0.011111 -20220.827877 -4729.885957 3238.478521 -29565.714437 -10086.297377 -12109.054991
0.322222 0.143361 0.011111 -24209.269985 -6874.205414 2351.694935 -27467.311679 -1415.002819 -5181.369268
0.344444 0.143361 0.011111 -16945.828273 -3154.180323 3563.700424 -36719.099022 -5335.139130 -10530.537708
0.366667 0.143361 0.011111 -13393.941700 -2445.723927 -2997.425860 -20644.150374 2104.350912 -5011.133273
0.388889 0.143361 0.011111 -6598.719566 1163.797623 -5638.757255 -30140.675302 252.472383 -8632.031846
0.011111 0.165417 0.011111 -6794.810314 3056.438786 -629.899724 -28198.021850 -5857.056697 -5690.409777
0.033333 0.165417 0.011111 -13977.382597 2317.703630 -3893.012083 -20876.195666 -1249.742090 -9540.505553
0.055556 0.165417 0.011111 -21253.594543 -843.245475 -7930.391499 -24055.333015 -4094.223025 -5393.000952
0.077778 0.165417 0.011111 -23143.831640 1637.092170 -1271.628947 -50034.676270 -4117.690933 -17601.918790
0.100000 0.165417 0.011111 -15390.629620 -3609.329870 4420.070494 -21718.148481 3449.231641 -7497.661460
0.122222 0.165417 0.011111 -13569.573921 2156.563768 4859.488825 -33887.489683 -1692.805112 -14566.292711
0.144444 0.165417 0.011111 -13520.166478 -242.575179 -3529.148965 -18385.911528 1806.517120 -5318.061611
0.166667 0.165417 0.011111 -20960.178385 3615.717788 -3255.584595 -32125.233508 9.723814 -5188.113587
0.188889 0.165417 0.011111 -16333.341159 2263.032774 1361.660916 -39528.070666 3902.204901 -11420.019707
0.211111 0.165417 0.011111 -19627.678833 2037.966038 716.900671 -26690.636771 -1744.517548 -11596.769283
0.233333 0.165417 0.011111 -18435.596626 574.796309 -820.744665 -30268.452789 -5948.292648 -7195.415297
0.255556 0.165417 0.011111 -23258.679080 -2586.418113 -1643.368191 -30728.226094 -2289.639005 -9618.512424
0.277778 0.165417 0.011111 -27171.939246 -3050.052930 -2991.171673 -41266.700667 -1295.004032 -12479.241098
0.300000 0.165417 0.011111 -18427.327189 20.367095 -1694.780118 -17492.036784 -1523.881879 -10836.356049
0.322222 0.165417 0.011111 -22476.964323 -6774.154094 -2506.294960 -27745.665289 -7320.724889 -8082.085068
0.344444 0.165417 0.011111 -27034.469140 1844.453820 -3720.480500 -37135.646394 -6198.838343 -4170.742236
0.366667 0.165417 0.011111 -24379.675770 2019.102341 -4411.631569 -25990.741654 -970.914007 -10801.817471
0.388889 0.165417 0.011111 -8742.675025 99.578707 992.214778 -22736.359267 -1205.225150 -9621.925803
0.011111 0.187472 0.011111 -8491.554913 883.428471 -761.115658 -26551.651421 -4068.959787 -12736.242293
0.033333 0.187472 0.011111 -17472.123719 1555.906970 1596.835880 -21867.541909 -1343.425743 -8658.099025
0.055556 0.187472 0.011111 -9582.436616 -454.476670 240.527496 -15261.135110 -615.634507 -6234.322883
0.077778 0.187472 0.011111 -14552.865774 700.572890 4788.644373 -35585.467728 643.093634 -11503.167771
0.100000 0.187472 0.011111 -21474.091262 3352.951759 -700.891717 -33492.755998 720.690046 -10647.517411
0.122222 0.187472 0.011111 -16875.891125 -2945.440662 -566.695777 -25378.544274 634.465217 -5364.693907
0.144444 0.187472 0.011111 -18144.446435 2003.156277 425.573848 -23995.444356 -389.306985 -5485.382147
0.166667 0.187472 0.011111 -12896.015716 6873.635556 2399.717301 -31137.727483 -3131.196554 -7787.466119
0.188889 0.187472 0.011111 -19569.777766 4164.227008 1954.909345 -29078.668732 -2897.802957 -5311.325261
0.211111 0.187472 0.011111 -20190.120053 -4239.163710 3427.828391 -31504.737301 -3820.320985 -1428.604681
0.233333 0.187472 0.011111 -15686.504271 -3734.533547 288.515751 -26898.174019 -5908.112901 -8523.382816
0.255556 0.187472 0.011111 -20071.328568 -2545.641921 -2372.032392 -35859.705709 -1403.359104 -13936.023249
0.277778 0.187472 0.011111 -15747.872311 81.619996 -1296.561094 -27032.505317 -676.261618 -6697.987250
0.300000 0.187472 0.011111 -17352.327901 -7395.723552 -1771.577722 -30840.225981 -3779.394490 -5802.495209
0.322222 0.187472 0.011111 -12908.755046 2961.105874 -413.166806 -28720.426905 -372.881726 -10391.581810
0.344444 0.187472 0.011111 -10861.414739 1689.236242 -1857.399533 -33337.677943 -9884.580858 -8047.508546
0.366667 0.187472 0.011111 -15699.276406 -4313.038742 -5198.914148 -28678.334984 1594.134805 -8884.262157
0.388889 0.187472 0.011111 -5197.439305 -1569.481278 1389.955449 -14534.998074 -1137.679511 -4104.945132
0.011111 0.209528 0.011111 -10817.746399 586.202749 3061.197137 -15373.886770 3213.719645 -6801.081752
0.033333 0.209528 0.011111 -13659.140065 1157.992520 -2023.840815 -16152.323686 -1899.923363 -9239.218457
0.055556 0.209528 0.011111 -13911.376276 -594.960044 -1164.153375 -24695.594185 -1684.401752 -7893.329751
0.077778 0.209528 0.011111 -20930.715757 5485.261756 3862.711636 -47295.633444 2277.145886 -14530.367976
0.100000 0.209528 0.011111 -17075.692660 -2171.066465 -1112.019712 -23043.783560 -5108.614451 -2466.586313
0.122222 0.209528 0.011111 -23884.086133 5101.824135 -6336.424993 -35264.018619 1184.255541 -15981.875464
0.144444 0.209528 0.011111 -20694.709016 2670.614296 -1306.764433 -29018.296158 -3974.396442 -14538.273846
0.166667 0.209528 0.011111 -14166.336666 -2991.745587 3221.424193 -26963.281440 -390.797707 -6231.063153
0.188889 0.209528 0.011111 -15688.876207 5295.838629 3840.858554 -29446.806368 -2994.213829 -9281.900281
0.211111 0.209528 0.011111 -18805.381402 320.332530 3749.628230 -30689.441766 -3489.604435 -15391.032046
0.233333 0.209528 0.011111 -15096.699070 4589.997392 -5614.371559 -27768.102551 -6253.587207 -10621.855067
0.255556 0.209528 0.011111 -20180.610639 3240.539898 -4297.540419 -30432.123970 -9748.518031 -6315.481238
0.277778 0.209528 0.011111 -11577.554821 -2454.826596 -4251.753510 -26366.571970 1900.684704 -10456.439366
0.300000 0.209528 0.011111 -14097.065118 -216.110538 -3275.922847 -19606.260965 -1558.638381 -6833.159634
0.322222 0.209528 0.011111 -26443.544990 -12301.136363 -4593.363379 -48647.878922 -4726.200494 -10034.682769
0.344444 0.209528 0.011111 -17038.988661 -2707.494686 -3581.346694 -29226.731092 -1550.505235 -11862.531698
0.366667 0.209528 0.011111 -14172.196402 -3258.987457 -1655.456374 -15115.037337 2424.824471 -8498.303123
0.388889 0.209528 0.011111 -3480.080350 -1284.114049 641.853884 -22415.565287 1466.872332 -12237.492404
0.011111 0.231583 0.011111 -4091.504057 -3626.034098 3902.737494 -22515.351265 -1551.342214 -10992.873459
0.033333 0.231583 0.011111 -17105.349618 294.373573 1991.769892 -15570.979156 3261.391120 -5672.133854
0.055556 0.231583 0.011111 -24339.313570 5552.589948 4468.650045 -30907.217932 4022.750303 -9854.002759
0.077778 0.231583 0.011111 -29260.041672 4771.730392 -1202.677208 -45178.635275 -3688.393897 -13057.969505
0.100000 0.231583 0.011111 -16607.807477 3303.294770 3507.745318 -25605.835328 -3044.640711 -8992.708952
0.122222 0.231583 0.011111 -11437.251077 427.424833 1564.791870 -32723.386735 -5014.807774 -1640.567508
0.144444 0.231583 0.011111 -17422.152631 1730.954288 -2647.407699 -21625.549392 -3096.335467 -5256.924585
0.166667 0.231583 0.011111 -22968.419813 2617.937502 1883.540190 -24131.914758 -3654.870384 -18039.985871
0.188889 0.231583 0.011111 -22442.619498 1636.107901 366.724442 -33177.486161 -2168.536283 -12943.019058
0.211111 0.231583 0.011111 -12728.575311 4673.925507 -4047.994042 -28979.389133 6564.707717 -2580.422577
0.233333 0.231583 0.011111 -16351.141777 4892.469369 -99.026471 -27062.912397 1054.165894 -15802.487603
0.255556 0.231583 0.011111 -14786.211653 -60.705229 3209.101234 -30108.459943 -5904.902526 -14744.919125
0.277778 0.231583 0.011111 -15280.151713 1350.309801 -3620.402206 -26734.647264 173.796328 -8109.372006
0.300000 0.231583 0.011111 -15566.326963 -7483.907169 220.728426 -24808.821612 2184.945443 -8390.103485
0.322222 0.231583 0.011111 -11913.745918 -2216.266926 4067.762099 -36500.839904 -2518.014872 -15964.035184
0.344444 0.231583 0.011111 -19181.477011 797.896671 -199.517103 -42087.505703 -2010.380849 -5348.938946
0.366667 0.231583 0.011111 -20589.506794 2593.998848 -1217.255899 -20606.145215 -3998.449244 -9901.719891
0.388889 0.231583 0.011111 -8805.034951 -3351.142917 -4.317608 -22529.992721 1026.833611 -5248.554000
0.011111 0.253639 0.011111 -11963.334368 1064.318468 -5963.495173 -13291.311340 -4877.196038 -14333.685619
0.033333 0.253639 0.011111 -24224.139540 5500.662373 -1877.791965 -33798.353234 -564.352966 -10045.494551
0.055556 0.253639 0.011111 -24465.777030 9632.177300 -5177.564407 -32213.842820 6580.423360 -10525.803710
0.077778 0.253639 0.011111 -21081.790233 -3728.316909 -3804.407661 -27730.078456 -20.695363 -9858.287909
0.100000 0.253639 0.011111 -17558.893319 2207.990680 -2765.253128 -36594.611160 -3110.940700 -10720.544655
0.122222 0.253639 0.011111 -14352.384869 5533.071044 91.755488 -30341.801893 -2620.709825 -10807.228855
0.144444 0.253639 0.011111 -18704.529226 3572.075767 426.370313 -32560.641437 -1488.723279 -13649.327941
0.166667 0.253639 0.011111 -12977.018889 2698.404013 3561.537411 -15830.673931 1208.327849 -7797.530238
0.188889 0.253639 0.011111 -10025.575516 -1508.057464 1725.922581 -28963.530620 -1074.807442 -9136.961922
0.211111 0.253639 0.011111 -20432.781263 -660.154210 3150.240232 -30330.227119 -714.019298 -10587.591148
0.233333 0.253639 0.011111 -15649.479682 2121.971776 -1151.563838 -22560.171639 -2603.194329 -3721.857602
0.255556 0.253639 0.011111 -10501.092785 -4158.127613 2035.355082 -21514.242479 -3225.766259 -4782.167578
0.277778 0.253639 0.011111 -13587.272231 303.273964 4121.018745 -22520.319503 2456.205644 -6326.783492
0.300000 0.253639 0.011111 -19944.172947 -4926.058763 366.744555 -24386.612381 -10029.001619 -6990.406619
0.322222 0.253639 0.011111 -17826.606233 1547.572191 3705.403943 -26178.689354 -2465.316590 -4558.979611
0.344444 0.253639 0.011111 -18849.349518 -6746.071659 839.271298 -37550.556319 -7051.125768 -12668.172424
0.366667 0.253639 0.011111 -18668.109263 -3604.418470 213.494722 -30176.651676 -452.802904 -10596.446846
0.388889 0.253639 0.011111 -12172.024101 3091.519517 247.277505 -30095.051126 -1570.689419 -13675.824660
0.011111 0.275694 0.011111 -6060.409163 1196.769770 -2624.265953 -13647.088326 -605.926533 -11260.238450
0.033333 0.275694 0.011111 -18683.018171 10463.398596 -631.023990 -31275.474503 -2169.854090 -7787.021978
0.055556 0.275694 0.011111 -13028.892935 -357.650268 -1797.496495 -26292.266570 1126.795760 -6021.136655
0.077778 0.275694 0.011111 -21525.386315 3878.862436 3118.153054 -30473.998916 -1124.369948 -9710.351655
0.100000 0.275694 0.011111 -21923.913573 -2208.772958 4539.231239 -34723.007872 -5637.037619 -13967.785833
0.122222 0.275694 0.011111 -20790.167361 795.883847 -0.551175 -28911.715202 -6371.370550 -12996.175650
0.144444 0.275694 0.011111 -9101.556914 -969.015772 880.354008 -27417.755477 452.737464 -15794.670247
0.166667 0.275694 0.011111 -13536.050773 -2491.733694 3294.698835 -15349.742990 2975.104860 -2041.682908
0.188889 0.275694 0.011111 -18276.217281 2840.085717 856.529924 -29751.310707 -6686.181191 -14397.768977
0.211111 0.275694 0.011111 -19576.989322 4808.021910 -1518.145837 -25817.094250 -6524.756905 -9017.896107
0.233333 0.275694 0.011111 -16868.649949 -2048.234875 -3865.734802 -16169.341115 -4677.965486 -8384.385462
0.255556 0.275694 0.011111 -23290.963464 -675.807861 -2650.265948 -28279.155527 -10158.492979 -25553.340226
0.277778 0.275694 0.011111 -15104.866121 -1496.750961 -2534.416282 -14723.053713 1668.364146 -10509.930574
0.300000 0.275694 0.011111 -17834.532268 3008.218272 -852.969522 -22271.430398 -3906.018324 -4699.585439
0.322222 0.275694 0.011111 -19972.994603 -5826.438230 -8910.630124 -35194.956830 -5793.458948 -16657.182383
0.344444 0.275694 0.011111 -22387.355835 -607.325336 -883.589061 -20354.550864 10350.150403 -17561.702582
0.366667 0.275694 0.011111 -29982.278034 -734.303620 -3965.057425 -33590.663657 -7838.011121 -17708.713593
0.388889 0.275694 0.011111 -14964.152117 -1458.833872 2450.917345 -22901.718069 4264.681112 -10582.499727
0.011111 0.297750 0.011111 -12557.964524 3980.996825 -625.079488 -18245.772017 790.125533 -8976.059578
0.033333 0.297750 0.011111 -18356.939483 1236.807814 -3701.799158 -27624.217586 -1823.185712 -9062.699600
0.055556 0.297750 0.011111 -20739.303061 -1000.453191 4401.532664 -16207.033793 -5586.267735 -16377.492871
0.077778 0.297750 0.011111 -19609.909369 1745.667263 -2812.670203 -31363.976975 7569.468050 -6785.889904
0.100000 0.297750 0.011111 -16013.344027 -1527.700673 -2731.603943 -31544.044183 -1200.510383 -9763.817109
0.122222 0.297750 0.011111 -16707.022435 -482.050606 -458.542625 -26482.252160 4480.143175 -13854.709311
0.144444 0.297750 0.011111 -23447.048265 -1480.348349 2145.073189 -29249.673401 868.673596 -12952.916068
0.166667 0.297750 0.011111 -21884.669233 -1496.043684 1196.966913 -19921.801441 -870.979088 -13701.754320
0.188889 0.297750 0.011111 -16068.821187 1784.438345 463.464653 -24490.375868 1364.196146 -9467.153336
0.211111 0.297750 0.011111 -17640.118673 47.299129 1215.842381 -26153.716762 -2022.992911 -17018.204992
0.233333 0.297750 0.011111 -15256.279340 1625.289496 170.348292 -25754.605275 1780.840234 -6233.936413
0.255556 0.297750 0.011111 -14577.425215 -6392.677833 580.245018 -20472.027211 406.251741 -5767.624531
0.277778 0.297750 0.011111 -19667.727581 1447.098344 1068.405460 -25270.351672 -272.682875 -9407.903856
0.300000 0.297750 0.011111 -19189.541252 6692.504979 -914.701850 -29407.848607 2688.770738 -11973.590394
0.322222 0.297750 0.011111 -25513.496889 3265.995356 -5046.824240 -31826.082055 -2362.604079 -9052.010264
0.344444 0.297750 0.011111 -20745.508273 1752.802785 -2278.794243 -25731.475991 1110.112880 -9342.501556
0.366667 0.297750 0.011111 -23406.557974 48.106338 -3072.138681 -21762.588767 -113.870252 -5264.368795
0.388889 0.297750 0.011111 -12501.189027 5761.341812 -5998.905152 -36291.388998 7478.832312 -12310.743877
0.011111 0.319806 0.011111 -15031.173586 2330.971049 1586.187293 -18561.834457 -4386.604056 -14238.916285
