# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -68331.149780 -11318.084147 4570.508536 -172808.454480 -11635.915767 -68782.983335
0.033333 0.011028 0.011111 -141063.721980 -5733.189745 8406.678954 -157480.140270 -29424.504765 -47258.467386
0.055556 0.011028 0.011111 -146501.866090 -16001.611278 -32350.640144 -221176.945210 -20412.791838 -54743.858698
0.077778 0.011028 0.011111 -128975.893800 -2748.156414 -6435.437470 -138894.715530 -50204.233160 -19486.419267
0.100000 0.011028 0.011111 -186073.215190 14642.856020 -23629.780912 -148155.339120 -94503.219135 -48792.086107
0.122222 0.011028 0.011111 -137963.529900 12586.974323 -32331.509737 -173643.715040 402.770227 -73254.131131
0.144444 0.011028 0.011111 -137073.237700 15050.816857 27609.646580 -172347.650500 -56330.753627 -64730.371917
0.166667 0.011028 0.011111 -82720.294144 6354.042961 26371.519350 -161069.866350 -18213.835642 -52012.257044
0.188889 0.011028 0.011111 -119303.482940 -8167.378176 17027.433447 -162676.078640 -43101.820504 -41073.534337
0.211111 0.011028 0.011111 -113248.337640 -6565.803943 -11855.406635 -176803.647360 -44649.008876 -23110.597293
0.233333 0.011028 0.011111 -102829.499080 1764.856611 -3575.111087 -177094.516010 12409.381362 -89453.060995
0.255556 0.011028 0.011111 -149518.774590 29324.957775 -5792.746781 -140726.668340 17492.747472 -61476.953563
0.277778 0.011028 0.011111 -123961.955840 -33152.113858 -15931.624402 -192913.908650 1260.432816 -37736.642194
0.300000 0.011028 0.011111 -90823.968428 -29856.530935 8366.928270 -146393.116810 -53983.026240 -95606.048122
0.322222 0.011028 0.011111 -151769.893910 -18057.227291 -36081.685373 -169782.546100 -52249.471873 -65388.923012
0.344444 0.011028 0.011111 -92065.355240 12329.095620 2824.613787 -150984.008000 -15700.484930 -56247.889572
0.366667 0.011028 0.011111 -82871.682060 -5709.928144 37743.693292 -144532.128380 -38353.576664 -34055.590317
0.388889 0.011028 0.011111 -37046.978682 -9200.879404 -17260.822266 -137144.866110 -26421.245793 -75274.500323
0.011111 0.033083 0.011111 -32701.211110 3147.833772 -14754.232292 -302095.743520 -16948.389382 -127682.828730
0.033333 0.033083 0.011111 -147950.265390 5974.753526 -1451.177778 -297429.551270 35840.904141 -97290.021288
0.055556 0.033083 0.011111 -168955.973070 2636.991573 -26886.248510 -333719.589160 -36361.340082 -99874.721473
0.077778 0.033083 0.011111 -178486.776680 34048.639669 -16147.399616 -339855.979430 -16835.779178 -102442.652770
0.100000 0.033083 0.011111 -151593.559320 -15735.786705 -12222.588953 -280809.956570 -5984.563250 -105616.261300
0.122222 0.033083 0.011111 -191116.169550 -5070.865252 -54782.704666 -305268.100970 -4110.988085 519.433872
0.144444 0.033083 0.011111 -164601.901140 53723.339326 -4806.379432 -244487.369650 -12775.647433 -84002.702601
0.166667 0.033083 0.011111 -191562.379050 7576.246406 45387.238795 -377050.006870 -13589.141381 -31610.867975
0.188889 0.033083 0.011111 -139934.814570 -11.185453 65606.709051 -310313.427850 -26191.851875 -108572.655570
0.211111 0.033083 0.011111 -194065.894560 78258.901834 25342.220220 -376888.904220 -33154.303510 -59910.373429
0.233333 0.033083 0.011111 -248434.922400 -7888.421969 -12973.116499 -320801.370140 63557.474617 -81197.964495
0.255556 0.033083 0.011111 -190467.096750 -21593.238649 -20704.403771 -318441.011350 -17279.183603 -75490.000678
0.277778 0.033083 0.011111 -146999.797550 -50086.717719 13531.215550 -256980.471030 9624.976019 -43628.120985
0.300000 0.033083 0.011111 -241189.655160 -20215.786092 -10528.467990 -373744.177720 29598.607978 -60466.358865
0.322222 0.033083 0.011111 -176193.297250 -11465.344937 2128.827531 -287429.133880 -50190.128877 -78675.814137
0.344444 0.033083 0.011111 -156274.202020 -27001.891134 15240.081808 -227539.049590 13044.571294 -96855.220787
0.366667 0.033083 0.011111 -187179.174520 -30851.088518 -39577.370111 -314561.501590 -13848.536623 -21928.062055
0.388889 0.033083 0.011111 -104891.140170 21066.216955 -49616.391557 -281833.529330 -2365.266212 -103012.401930
0.011111 0.055139 0.011111 -122516.428290 -10148.752834 42905.885382 -364237.644320 53065.048589 -92586.881546
0.033333 0.055139 0.011111 -177598.229670 29384.430041 27811.137554 -248984.614970 -10948.887725 1189.786902
0.055556 0.055139 0.011111 -178782.693790 29185.186108 10411.364175 -294795.191160 -43558.363357 -30353.227930
0.077778 0.055139 0.011111 -187194.459570 -7122.350412 -13621.162310 -428750.479600 45713.436000 -88963.236756
0.100000 0.055139 0.011111 -158970.067080 1525.779525 23832.901220 -259333.792640 67119.609665 -93217.634747
0.122222 0.055139 0.011111 -128944.288380 26162.819507 68690.745287 -307933.897450 11064.762930 -89713.290462
0.144444 0.055139 0.011111 -200121.435260 3871.498895 -51820.822184 -316356.136550 5487.974354 -90400.008676
0.166667 0.055139 0.011111 -137664.561600 9554.339955 -41364.750524 -263831.113100 -44023.776803 -101501.723450
0.188889 0.055139 0.011111 -231915.396530 -48550.358026 -4021.634583 -365106.858640 47102.643504 -120826.090770
0.211111 0.055139 0.011111 -182036.923710 27654.769318 -19506.212386 -323406.574850 -21437.995476 -90867.420416
0.233333 0.055139 0.011111 -110862.671140 -14297.804346 5501.588674 -236339.973280 52407.647341 -121151.311810
0.255556 0.055139 0.011111 -249045.273380 2495.977033 38296.708567 -364141.579220 -7120.421679 -101575.587460
0.277778 0.055139 0.011111 -208052.875200 24566.000989 -49911.289060 -362112.518050 -5196.743100 -147652.357300
0.300000 0.055139 0.011111 -211768.780830 -7942.660469 -1788.348818 -267463.982440 -6392.579401 -17528.314611
0.322222 0.055139 0.011111 -261135.955370 -19218.643074 10237.799114 -318258.115370 -57831.104537 -97310.677625
0.344444 0.055139 0.011111 -241445.008010 -56823.564927 32677.714301 -307931.281760 68404.027064 -77523.938711
0.366667 0.055139 0.011111 -164209.057440 35937.583053 22233.426888 -318756.973680 -20336.740254 -48605.964920
0.388889 0.055139 0.011111 -162313.637690 1061.451194 -6711.361423 -295810.569340 -28287.941839 -103767.728300
0.011111 0.077194 0.011111 -98835.666389 28817.246740 -19137.982875 -335456.942250 74296.993236 -99477.423352
0.033333 0.077194 0.011111 -194888.423720 7197.904852 -11747.070454 -247467.350440 -23634.697254 -68359.879041
0.055556 0.077194 0.011111 -156706.740790 20240.867185 -7629.271395 -361536.068480 12891.229160 -146624.208110
0.077778 0.077194 0.011111 -184853.283260 -30407.857167 18397.308078 -376665.102010 11611.386869 -95257.585544
0.100000 0.077194 0.011111 -122167.308730 18888.102242 -22239.257791 -296865.057730 5610.117703 -109211.292580
0.122222 0.077194 0.011111 -185969.775360 64053.688471 17000.075339 -273445.778670 36944.092093 -37807.524238
0.144444 0.077194 0.011111 -215906.503950 -61453.274492 8119.051448 -315869.513320 19781.789513 -124392.287750
0.166667 0.077194 0.011111 -146594.203070 -25066.271992 -8376.131373 -220620.150970 -8286.306799 -35845.783898
0.188889 0.077194 0.011111 -152267.705600 -11314.183513 -23515.574347 -321532.441610 28227.760122 -105707.943720
0.211111 0.077194 0.011111 -113320.651350 -9446.584464 23744.048289 -388042.805760 26374.578104 -85739.729506
0.233333 0.077194 0.011111 -169202.343960 -14860.063174 24518.100219 -336092.498180 49774.933448 -118398.635580
0.255556 0.077194 0.011111 -132564.830900 13495.460749 13896.545065 -361257.200650 -11541.097054 -3522.272498
0.277778 0.077194 0.011111 -198659.312330 -7563.525082 8346.020265 -496899.631510 11935.684001 -62754.155392
0.300000 0.077194 0.011111 -144135.136000 -6348.980154 -63078.716032 -227903.128980 -31785.160279 -71835.567391
0.322222 0.077194 0.011111 -180335.612660 -23151.380977 -14349.998906 -292930.577650 27340.221070 -101953.727040
0.344444 0.077194 0.011111 -172272.412400 23400.676053 -18059.767209 -389209.260360 31099.882661 -58190.102983
0.366667 0.077194 0.011111 -200201.648680 -14666.232238 15423.117773 -408365.162120 17699.964055 -125285.290090
0.388889 0.077194 0.011111 -58801.827130 6747.602240 -30983.844898 -322023.562340 3303.244890 -37938.478926
0.011111 0.099250 0.011111 -77812.256615 -13431.156149 -1144.887030 -333911.904040 14190.960275 -64473.067063
0.033333 0.099250 0.011111 -167662.311520 17957.975894 11246.466066 -254557.464130 -21660.361568 -83589.295308
0.055556 0.099250 0.011111 -203234.115120 81198.502907 22944.472872 -438651.332270 -32871.101416 -34042.288760
0.077778 0.099250 0.011111 -175654.923970 25428.449786 -5347.404318 -299169.805990 37045.220812 -79070.904680
0.100000 0.099250 0.011111 -182152.378110 4804.986932 31125.901487 -336681.380860 -43900.637643 -125246.991340
0.122222 0.099250 0.011111 -127992.954960 -12190.571105 62597.791844 -307052.328970 -58545.816127 -74150.837776
0.144444 0.099250 0.011111 -170319.987400 9667.349767 47035.180250 -282234.099990 30656.811865 -54504.366491
0.166667 0.099250 0.011111 -175020.411630 7962.431367 22645.567816 -303017.711980 1675.807846 -117926.686080
0.188889 0.099250 0.011111 -141569.939730 6438.439309 -10645.572802 -254473.765130 41587.988838 -71041.217547
0.211111 0.099250 0.011111 -146528.493110 18188.320747 -7340.588872 -380726.783180 -61261.420951 -61995.659615
0.233333 0.099250 0.011111 -111254.825180 37845.341029 12700.409721 -369777.461260 28985.979260 -76213.250817
0.255556 0.099250 0.011111 -167394.553810 48001.379131 65022.602450 -383624.872980 -44402.275116 -61124.485708
0.277778 0.099250 0.011111 -148457.879350 -10496.593818 37293.711614 -347979.503520 -64924.780870 -107407.586210
0.300000 0.099250 0.011111 -175951.037540 -14521.557442 8733.718632 -352136.755660 -39742.412548 -95595.592995
0.322222 0.099250 0.011111 -145697.198810 14432.372858 16620.607502 -239728.920950 3365.685277 -89733.032219
0.344444 0.099250 0.011111 -104886.951010 32528.844492 -12423.265712 -499104.210850 -21349.172164 -78217.747269
0.366667 0.099250 0.011111 -148229.115990 -80380.515861 -36796.333967 -360637.365870 -83811.218251 -138189.493350
0.388889 0.099250 0.011111 -126206.236200 -22444.160371 16619.844424 -363346.148180 -39078.722786 -108575.473280
0.011111 0.121306 0.011111 -124598.969010 -18323.339486 -53452.948104 -360511.245310 9932.395079 -105255.912590
0.033333 0.121306 0.011111 -207807.466350 694.282014 14626.693014 -400008.903820 -5745.591682 -75637.011310
0.055556 0.121306 0.011111 -143800.081510 -39700.608514 548.163050 -268498.803320 -15027.922956 -109209.588940
0.077778 0.121306 0.011111 -120531.067770 -2763.190587 12544.491770 -319333.527830 -34486.257939 -124398.011090
0.100000 0.121306 0.011111 -203067.498400 -13771.414799 -50321.621738 -310956.087620 24935.204631 -80942.447341
0.122222 0.121306 0.011111 -192622.007050 16625.153224 -14883.123459 -226074.636430 -73850.022462 -131842.862660
0.144444 0.121306 0.011111 -197856.824480 -8006.321797 -17664.709329 -293330.432500 3981.854976 -144705.352280
0.166667 0.121306 0.011111 -179625.351680 12674.831768 4976.508059 -319292.945700 -53104.791014 -68729.363908
0.188889 0.121306 0.011111 -183739.361070 17344.730425 30045.702333 -306845.436510 -72585.684631 -49873.703064
0.211111 0.121306 0.011111 -154325.844560 -54502.189313 41716.455430 -341625.398980 -19659.608543 -57020.385517
0.233333 0.121306 0.011111 -177099.154160 7983.258661 23051.630197 -453174.989820 -39731.439512 -78843.666929
0.255556 0.121306 0.011111 -146505.318400 30510.999636 31592.338340 -331938.262770 -76450.100192 -29459.565310
0.277778 0.121306 0.011111 -175737.016510 -10530.071312 19905.651088 -299398.786790 32273.001365 -102281.636280
0.300000 0.121306 0.011111 -141124.126990 -93830.852093 22204.282090 -449419.387690 21465.073609 -73770.446473
0.322222 0.121306 0.011111 -164156.644330 47210.462676 -27848.084803 -263394.925530 -40879.428534 -64894.613064
0.344444 0.121306 0.011111 -193372.854050 -48823.218032 -37370.542014 -365031.340380 -58116.535726 -67666.169693
0.366667 0.121306 0.011111 -164591.043810 3580.807079 -31626.235579 -280710.004050 -22935.548086 -88932.960911
0.388889 0.121306 0.011111 -72506.909957 -32533.448689 -2658.228775 -311643.223040 -29034.285568 -84100.306173
0.011111 0.143361 0.011111 -113464.846060 48192.888449 13754.809942 -425530.434610 -45451.395761 -100122.464810
0.033333 0.143361 0.011111 -230597.872070 -24432.190033 -23929.128494 -381617.069250 12375.126913 -46242.775360
0.055556 0.143361 0.011111 -127930.948460 10227.551346 -5192.787020 -285443.196000 5651.511325 -61462.112102
0.077778 0.143361 0.011111 -135817.064200 10161.348141 5743.751668 -371494.946860 51285.890441 -123093.138520
0.100000 0.143361 0.011111 -215427.576140 42149.482876 -9665.345911 -283135.477120 9712.818161 -86304.916811
0.122222 0.143361 0.011111 -187421.996350 -21780.007790 -17531.495479 -244863.374670 -16032.444212 -65846.876683
