# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -49101.620055 -9397.396739 8241.520353 -60153.137969 -18190.584809 -58674.719232
0.033333 0.011028 0.011111 -99726.733301 -21252.741458 6817.258999 -72716.535970 -19279.460533 -46390.430344
0.055556 0.011028 0.011111 -63464.336498 36909.166229 6129.460770 -75514.214365 -20666.817568 -42562.469521
0.077778 0.011028 0.011111 -91601.197079 15066.154664 -1616.737447 -67282.726442 -15395.516111 -36765.884661
0.100000 0.011028 0.011111 -89019.676355 10614.082722 -10790.076667 -61685.205532 -44297.587658 -40429.781048
0.122222 0.011028 0.011111 -88890.522979 997.255889 5283.789839 -47970.533035 -8832.672326 -52341.744186
0.144444 0.011028 0.011111 -101020.044560 -3469.750591 6898.340151 -65168.851260 -1854.162489 -60791.587230
0.166667 0.011028 0.011111 -109821.438250 -27181.363403 -5610.189083 -48422.965180 -6096.632851 -59778.652228
0.188889 0.011028 0.011111 -119395.811180 -16149.938654 18921.790464 -79634.261261 -18831.998895 -12615.930717
0.211111 0.011028 0.011111 -87829.677923 -573.952920 5620.408021 -67320.886910 -15007.654211 -29721.993582
0.233333 0.011028 0.011111 -74799.072690 25544.727631 25368.335904 -74514.843268 -9825.284401 -61688.155499
0.255556 0.011028 0.011111 -88489.264165 38969.800248 1411.304063 -59627.502754 -3697.929597 -69289.422302
0.277778 0.011028 0.011111 -98596.267567 -11603.773265 7505.976609 -66660.032902 -26646.152767 -44220.268021
0.300000 0.011028 0.011111 -90613.763582 -15056.143328 2606.295434 -52738.711175 -13228.928961 -44884.152136
0.322222 0.011028 0.011111 -68372.173376 -6629.120165 12402.738958 -63579.909886 -53886.739425 -27633.285565
0.344444 0.011028 0.011111 -95542.386987 14634.525463 -3656.615466 -65108.790101 -13312.952197 -66419.906977
0.366667 0.011028 0.011111 -81536.003304 8029.436688 11123.569803 -66029.551027 -24653.280438 -24400.788515
0.388889 0.011028 0.011111 -38078.892281 -10870.609857 6461.659847 -74748.241803 -6988.711295 -60208.985207
0.011111 0.033083 0.011111 -72465.660187 -7184.374083 -7947.694397 -105209.231780 -8064.343780 -92284.568881
0.033333 0.033083 0.011111 -118337.432280 29206.480615 -9945.291114 -101345.560100 -18891.122490 -38613.856553
0.055556 0.033083 0.011111 -126920.597880 1136.040679 1239.770129 -138396.863080 6098.697434 -68040.045535
0.077778 0.033083 0.011111 -102615.757890 11970.897971 -18176.201238 -108838.392400 -15852.996815 -98781.825991
0.100000 0.033083 0.011111 -118614.470270 -19358.038857 13074.672040 -150718.313670 -3997.463785 -94797.922095
0.122222 0.033083 0.011111 -117200.755310 9814.782445 -13860.331434 -96206.962116 -16329.621386 -54966.256174
0.144444 0.033083 0.011111 -109270.978330 7381.421353 15675.135904 -118367.239610 3061.855103 -56525.301459
0.166667 0.033083 0.011111 -112085.739390 20026.866324 2002.319383 -130246.304470 1399.569196 -74247.193134
0.188889 0.033083 0.011111 -130649.321520 -9408.070249 1088.248509 -134066.718240 17330.159749 -96017.794847
0.211111 0.033083 0.011111 -180014.091940 3536.070142 15366.091397 -138059.675800 -26882.375826 -60972.503242
0.233333 0.033083 0.011111 -232679.654720 -7702.441310 -40679.512639 -144081.746110 12055.894684 -104105.946430
0.255556 0.033083 0.011111 -157276.349170 -18194.573716 -41878.153649 -138095.048830 1371.914344 -73706.375428
0.277778 0.033083 0.011111 -126535.726220 6675.408619 -17232.608667 -92132.487916 -6113.338785 -54762.062149
0.300000 0.033083 0.011111 -183576.773100 -3260.209638 -25234.790638 -167479.676820 -29798.787444 -82900.789360
0.322222 0.033083 0.011111 -168382.630810 15843.477159 -20851.175121 -93465.890294 -14401.528315 -73961.264080
0.344444 0.033083 0.011111 -110007.825990 14405.593129 8578.796319 -117715.050170 12995.824852 -66070.546283
0.366667 0.033083 0.011111 -119020.851510 -1781.275995 -8766.022860 -107548.361790 -14019.025800 -49362.211420
0.388889 0.033083 0.011111 -69819.326618 767.366108 341.096057 -162209.848420 9438.480795 -87610.865844
0.011111 0.055139 0.011111 -51497.406011 11183.372488 8889.642285 -136714.490520 16503.214724 -73461.731095
0.033333 0.055139 0.011111 -108820.816800 15452.854633 16255.905636 -90786.662856 14675.868062 -45217.015395
0.055556 0.055139 0.011111 -114305.493750 -3502.752632 20302.358745 -138003.452590 6482.774442 -92896.598871
0.077778 0.055139 0.011111 -103736.752350 -1968.154459 2051.565386 -130751.338230 -2432.770478 -35766.069100
0.100000 0.055139 0.011111 -67992.752600 -5844.687046 -19788.574263 -116113.780730 -3036.826379 -97886.152909
0.122222 0.055139 0.011111 -98033.705284 25603.205709 10760.651440 -102958.390130 -11641.301087 -37171.216780
0.144444 0.055139 0.011111 -143505.817070 8458.017647 -39999.981791 -142142.176460 11263.693636 -66830.521293
0.166667 0.055139 0.011111 -116054.074460 16211.702726 -14599.340516 -111101.740190 -19154.362518 -88341.314681
0.188889 0.055139 0.011111 -116029.003510 16144.552111 18962.109602 -118292.067710 6433.118078 -103715.272900
0.211111 0.055139 0.011111 -125756.955220 17973.430740 -30395.004224 -105329.134860 -9691.350798 -45100.153176
0.233333 0.055139 0.011111 -91560.432159 1632.795252 10835.076122 -118789.506890 21727.409356 -72772.193654
0.255556 0.055139 0.011111 -160230.504490 -18785.060865 16889.390007 -156876.297700 -14315.590340 -89908.948546
0.277778 0.055139 0.011111 -152071.498440 -25649.227446 34726.079919 -176272.779300 7345.106775 -63148.722644
0.300000 0.055139 0.011111 -101115.145300 18064.167566 24159.414909 -80545.984029 -13071.060022 -44873.510644
0.322222 0.055139 0.011111 -141901.470150 8749.586932 -23265.432586 -116415.843110 -4325.645713 -63172.620717
0.344444 0.055139 0.011111 -107902.641560 -1819.348184 -9732.910308 -96639.322355 -3474.733943 -98825.828111
0.366667 0.055139 0.011111 -133501.638350 -13822.858210 31104.938920 -145769.235750 10856.917001 -45206.349087
0.388889 0.055139 0.011111 -112608.533810 -5502.750734 -10143.461377 -144880.682440 -11147.637490 -69664.858452
0.011111 0.077194 0.011111 -67976.104962 2334.419107 -13848.742661 -99729.992645 -11500.426952 -60169.683278
0.033333 0.077194 0.011111 -116316.279320 -8953.654891 6739.888685 -140790.853710 -1152.105827 -63114.030697
0.055556 0.077194 0.011111 -124947.447130 19679.503201 35852.343905 -177361.206690 -25718.994091 -77512.932031
0.077778 0.077194 0.011111 -130071.815620 -3272.444606 -22923.419925 -136101.487160 18271.232013 -72150.597545
0.100000 0.077194 0.011111 -126249.007480 3667.320967 30175.537855 -107789.393850 -5968.136895 -53229.127500
0.122222 0.077194 0.011111 -154978.705960 24869.976962 20338.817458 -115020.397190 24000.513763 -87280.846323
0.144444 0.077194 0.011111 -128302.519850 -7873.335498 487.050564 -121294.403930 -12170.209556 -85165.116794
0.166667 0.077194 0.011111 -158731.421780 588.716904 -6439.764481 -114426.241990 4180.587900 -23543.914895
0.188889 0.077194 0.011111 -131331.709840 8864.114244 -25945.742600 -111971.891820 16404.680448 -31240.151275
0.211111 0.077194 0.011111 -110946.902170 16980.088236 -37439.265484 -109223.455190 16061.513646 -62008.535845
0.233333 0.077194 0.011111 -84346.305404 4058.984968 22442.458253 -113650.597240 -22249.827934 -95579.277115
0.255556 0.077194 0.011111 -118441.383910 -27695.386919 17186.496415 -129767.782700 -21873.127266 -62611.369212
0.277778 0.077194 0.011111 -117147.196990 -39751.673509 6104.852154 -197388.225580 -7397.300689 -73488.003427
0.300000 0.077194 0.011111 -138230.806780 18974.191489 -28254.375151 -79499.442547 -13149.402923 -74597.516856
0.322222 0.077194 0.011111 -147235.639500 20650.661239 16684.346374 -129482.291790 7929.690414 -67778.979439
0.344444 0.077194 0.011111 -171253.728790 45654.070792 34810.655186 -111923.994170 14711.798000 -63719.914245
0.366667 0.077194 0.011111 -161413.657290 44694.095982 33324.718350 -143332.614400 30348.638232 -85676.064339
0.388889 0.077194 0.011111 -57516.108867 7993.489286 -1164.650758 -170249.443600 -10631.705075 -59625.886073
0.011111 0.099250 0.011111 -72714.459434 3368.287488 14772.485113 -118364.360550 2006.375440 -86206.257729
0.033333 0.099250 0.011111 -190893.996200 8332.809499 20036.551872 -152600.359320 -17892.555567 -85774.166181
0.055556 0.099250 0.011111 -163310.012200 1721.671621 -30083.368131 -137204.391250 -25810.219315 -46841.077513
0.077778 0.099250 0.011111 -130246.719720 -8304.081412 109.053839 -129837.158890 25787.133225 -41912.281541
