# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -13965.100966 -380.011874 -6057.246674 -19426.444394 -12751.067613 -17947.051480
0.033333 0.011028 0.011111 -37500.465865 -9376.270058 -8194.464854 -21743.450644 3911.955776 -26487.821006
0.055556 0.011028 0.011111 -29468.974235 12374.531061 2083.223828 -25693.510429 1286.525384 -23978.850210
0.077778 0.011028 0.011111 -44194.839871 -693.330901 12946.625047 -22628.344973 -9416.257128 -28166.240475
0.100000 0.011028 0.011111 -42266.017968 -2438.851781 -5345.697256 -24045.893477 -11631.079873 -20074.372568
0.122222 0.011028 0.011111 -36453.692154 -1280.116669 -3482.438372 -16756.085794 -762.408564 -40345.190146
0.144444 0.011028 0.011111 -64345.680919 84.067371 -2165.160908 -22999.865502 -9072.686522 -22202.456324
0.166667 0.011028 0.011111 -69193.570515 -11117.050147 -11897.416483 -12654.584605 -5589.625956 -39463.998406
0.188889 0.011028 0.011111 -76764.998427 2677.793874 9362.006126 -32326.144719 -6088.761803 -24887.453142
0.211111 0.011028 0.011111 -74953.457190 -14875.334009 3752.370596 -36276.771694 -7898.467429 -19988.648589
0.233333 0.011028 0.011111 -96972.934554 6642.382481 20719.625532 -40573.335341 -20738.674625 -46903.596043
0.255556 0.011028 0.011111 -67648.924006 2414.066389 -1573.901389 -31798.384501 -5403.211075 -29343.452781
0.277778 0.011028 0.011111 -81353.921820 -1034.385238 20976.358746 -27009.132950 -3132.427619 -25599.327805
0.300000 0.011028 0.011111 -63191.268878 -8188.039504 8441.926146 -27890.713895 -6381.823893 -27090.869863
0.322222 0.011028 0.011111 -71214.762455 4301.360406 9135.859591 -22494.883345 -25337.155944 -29674.655001
0.344444 0.011028 0.011111 -74351.726484 355.255689 3557.180095 -18762.633465 8995.885432 -49645.100695
0.366667 0.011028 0.011111 -60609.394861 5888.171632 9548.124169 -16382.555394 -4301.892919 -25450.658552
0.388889 0.011028 0.011111 -19213.829189 2084.836333 8992.682005 -25902.232063 -2524.287839 -27994.059368
0.011111 0.033083 0.011111 -38892.694740 -10730.217869 5795.350741 -37709.678215 -8459.945611 -51712.847335
