# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -37777.716803 -3827.227895 1628.631438 -41738.361336 -7414.698688 -40635.069373
0.033333 0.011028 0.011111 -85435.013779 -21100.852317 -10293.136119 -53299.656449 -7789.925743 -60177.074885
0.055556 0.011028 0.011111 -56748.681343 18124.963909 -6449.334639 -66776.710805 -11150.563068 -47544.676927
0.077778 0.011028 0.011111 -68307.754650 8952.620935 -1763.846054 -31345.306789 -4570.758075 -33389.101279
0.100000 0.011028 0.011111 -73938.131398 -10679.801520 -9368.611413 -51433.720517 -35259.279098 -43480.260531
0.122222 0.011028 0.011111 -65411.647247 9233.798269 -5954.797942 -36824.157996 -16728.850440 -58909.813232
0.144444 0.011028 0.011111 -96708.356817 -8630.356886 3698.805776 -49553.636716 -15490.459960 -47395.637609
0.166667 0.011028 0.011111 -106572.932190 -21112.763404 -1423.558171 -46518.500543 -10986.949193 -55281.386332
0.188889 0.011028 0.011111 -120855.497850 -8199.196382 -308.251427 -73912.686773 -22055.624365 -28091.595550
0.211111 0.011028 0.011111 -81842.103696 -7003.583112 -5112.087005 -61055.560205 644.372946 -25884.958224
0.233333 0.011028 0.011111 -86419.976525 31686.598963 -2322.570611 -77008.888212 -32096.176235 -62396.419561
0.255556 0.011028 0.011111 -88476.273739 21582.560943 -16352.776426 -32838.596370 16517.674751 -62708.721251
0.277778 0.011028 0.011111 -99272.418208 -9520.168441 23963.924081 -60339.224052 -16854.719313 -35228.794900
0.300000 0.011028 0.011111 -101449.362250 -14378.133782 4894.298582 -50221.401309 -3196.107556 -53431.321212
0.322222 0.011028 0.011111 -85446.503098 -4946.838032 15135.855435 -49383.291062 -38344.078529 -33813.971110
0.344444 0.011028 0.011111 -87727.476435 6985.829321 3437.214311 -40460.800331 -12977.381527 -86186.556865
0.366667 0.011028 0.011111 -71321.786533 12945.111247 19086.627578 -58265.619481 -6651.893041 -25368.031760
0.388889 0.011028 0.011111 -32237.384966 -7052.937433 6578.223236 -62329.824390 -11895.128517 -55657.123805
0.011111 0.033083 0.011111 -88136.234251 -2286.838573 -6956.149549 -83481.580306 -4738.653885 -75964.087309
0.033333 0.033083 0.011111 -125455.181210 16150.974091 -5798.037946 -85143.717900 -20916.574076 -43543.239303
0.055556 0.033083 0.011111 -94516.802148 -696.878550 -16057.105247 -93582.063730 2332.095620 -32313.879048
0.077778 0.033083 0.011111 -87669.665523 -148.134051 -24925.583081 -109805.321530 -8952.996620 -85264.928487
0.100000 0.033083 0.011111 -97241.963993 6934.516073 -4286.367365 -114819.167640 -1496.249753 -97447.467510
0.122222 0.033083 0.011111 -110304.698080 6503.566778 -9598.351250 -88877.187525 -17451.716317 -39821.134449
0.144444 0.033083 0.011111 -82029.731110 10938.845989 -24213.580071 -96845.076849 -43354.043526 -47896.182085
0.166667 0.033083 0.011111 -89512.067636 37673.737809 14794.103485 -103655.061610 13037.927735 -99059.419704
0.188889 0.033083 0.011111 -113293.892980 2814.067540 15753.235121 -137675.249100 2052.403171 -79519.436714
0.211111 0.033083 0.011111 -167344.428700 16429.831647 20179.444727 -125012.594260 5758.673185 -52925.822833
0.233333 0.033083 0.011111 -210204.718410 1352.574326 -7399.592123 -132285.324990 1600.201478 -61063.828522
0.255556 0.033083 0.011111 -136852.019970 -1541.993577 -20431.375953 -111218.002220 6110.670875 -54200.755236
0.277778 0.033083 0.011111 -120767.311180 6827.955178 -12203.643102 -88725.362021 -4092.828816 -59516.594793
0.300000 0.033083 0.011111 -176322.615420 -17537.548170 -7518.280954 -146055.816880 4154.714254 -74595.237714
0.322222 0.033083 0.011111 -134394.544590 -1066.989598 -29561.651445 -84386.105963 -17566.313763 -61516.156747
0.344444 0.033083 0.011111 -107660.974270 1827.241339 -336.786694 -100871.030940 13633.489641 -65745.798215
0.366667 0.033083 0.011111 -87022.639842 9179.771592 -6173.335987 -87185.139601 -2281.619125 -25453.423879
0.388889 0.033083 0.011111 -61526.257650 5371.329325 1260.616358 -120156.820420 -879.053137 -68451.729053
0.011111 0.055139 0.011111 -50321.823570 8658.412074 24683.604262 -114226.070890 16557.498528 -59108.821992
0.033333 0.055139 0.011111 -120123.173570 36197.950390 14345.598495 -96167.857024 17024.174426 -52561.538532
0.055556 0.055139 0.011111 -96855.538693 22787.069373 12337.205307 -74347.313819 15724.521530 -76627.959443
0.077778 0.055139 0.011111 -92322.187495 10616.660448 8984.604003 -120667.532620 2805.012314 -42732.739148
0.100000 0.055139 0.011111 -69067.347173 11516.035500 -8709.599655 -83581.041073 4147.613751 -101113.872740
0.122222 0.055139 0.011111 -99836.031529 17716.523527 2284.709084 -111210.311710 -25023.755056 -28540.783677
0.144444 0.055139 0.011111 -127492.109460 28748.267271 -17078.686681 -116480.500350 241.834441 -71587.659082
0.166667 0.055139 0.011111 -99177.097866 26119.730406 -6378.429732 -74142.132637 2247.823175 -68031.872187
0.188889 0.055139 0.011111 -114821.737070 10720.035745 23210.889481 -112106.526470 -11224.410183 -87324.391153
0.211111 0.055139 0.011111 -133381.962800 6865.201143 -18725.365779 -89099.348904 5922.677630 -58610.141955
0.233333 0.055139 0.011111 -97115.602826 -7825.814653 1851.857860 -111064.951980 20231.221306 -76380.124980
0.255556 0.055139 0.011111 -126411.965400 2214.283251 19444.223027 -103057.668890 -4087.887891 -63211.670376
0.277778 0.055139 0.011111 -132230.184160 -18347.619376 20702.954381 -155973.863860 12891.676057 -73299.581062
0.300000 0.055139 0.011111 -110358.315390 22632.169433 31273.895693 -82983.856899 -24828.966614 -46075.486335
0.322222 0.055139 0.011111 -151237.036310 6195.457635 -13959.170587 -89685.037001 2953.247137 -52178.049715
0.344444 0.055139 0.011111 -114013.386300 -14325.942254 -8065.163903 -82412.925366 4229.271561 -67901.732865
0.366667 0.055139 0.011111 -139142.569340 -17753.294135 21224.780972 -120059.895040 -3015.833890 -50850.765980
0.388889 0.055139 0.011111 -108264.968990 -3205.290574 -8781.379669 -122222.019770 2393.114884 -58816.878750
0.011111 0.077194 0.011111 -77650.220867 15936.396457 -21144.578806 -88063.569475 -9748.246875 -54442.693497
0.033333 0.077194 0.011111 -141034.694730 10447.422247 -17712.033638 -144902.752220 18619.938622 -53862.859784
0.055556 0.077194 0.011111 -127199.156130 14879.663931 2895.239324 -143868.571130 13887.196411 -78224.714955
0.077778 0.077194 0.011111 -125717.938530 -353.748622 -11585.607094 -121277.842710 10997.132759 -63394.089144
0.100000 0.077194 0.011111 -127632.887110 18877.369900 24946.682018 -89442.326507 -23967.158403 -30743.577943
0.122222 0.077194 0.011111 -151900.723580 46158.295382 19072.238651 -133259.786210 19807.479775 -99794.849418
0.144444 0.077194 0.011111 -140916.132920 -559.325717 -3559.267522 -85482.732576 -13198.481302 -71914.329605
0.166667 0.077194 0.011111 -157218.048760 -9498.764099 -189.173351 -109261.110800 5618.083456 -21474.834370
0.188889 0.077194 0.011111 -119265.310460 18187.041890 -17228.716083 -110721.810980 -1796.915377 -33507.978382
0.211111 0.077194 0.011111 -89163.209863 26175.087930 -23204.024464 -108661.093800 14932.470192 -79225.859972
0.233333 0.077194 0.011111 -66333.379802 6584.996371 22274.723700 -111215.668710 3872.076705 -75663.526771
0.255556 0.077194 0.011111 -91389.974428 -16416.101266 23382.449790 -124860.073600 -13203.087524 -61169.912932
0.277778 0.077194 0.011111 -107318.823710 -16943.636505 21269.168244 -155141.486040 13614.192455 -74798.977852
0.300000 0.077194 0.011111 -112413.586510 27704.012946 -17754.512841 -77816.402018 -12403.165570 -46647.301162
0.322222 0.077194 0.011111 -120386.319350 10330.812000 -2568.850138 -88013.497817 -16521.589390 -63858.081425
0.344444 0.077194 0.011111 -162426.446740 38698.893455 20735.500986 -106952.093290 10760.619066 -48225.481425
0.366667 0.077194 0.011111 -152997.670750 21290.283688 27065.909059 -118360.316570 29408.145845 -70184.093346
0.388889 0.077194 0.011111 -39900.742688 6835.561116 -3497.338606 -151056.110540 25035.152711 -58325.725200
0.011111 0.099250 0.011111 -50528.261352 4051.603198 18109.994122 -93716.219568 -5597.768324 -77569.387753
0.033333 0.099250 0.011111 -160013.335410 -12395.222818 9605.187762 -140888.160950 -8687.221092 -81571.547417
0.055556 0.099250 0.011111 -150808.047140 3261.601481 13440.086551 -132206.281740 14707.830700 -21399.623846
0.077778 0.099250 0.011111 -120816.948240 -12092.884931 414.451343 -118592.932330 5754.550011 -35350.336211
0.100000 0.099250 0.011111 -147231.395990 28253.481511 13052.674781 -136209.264110 -64088.657271 -83765.323942
0.122222 0.099250 0.011111 -81550.515688 -1642.482569 8140.246831 -112711.276050 10668.712470 -49835.300574
