# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.100000 0.121306 0.011111 -84251.161963 12525.358712 10714.417371 -91301.801240 2582.410631 -42648.532984
0.122222 0.121306 0.011111 -56348.871315 82.247020 -16276.333989 -56131.388000 13172.347679 -44190.133732
0.144444 0.121306 0.011111 -44942.816908 9510.901105 10859.411013 -39365.683342 -4479.690829 -44195.487333
0.166667 0.121306 0.011111 -64251.662582 7102.402918 -11028.530501 -60780.589154 14744.979287 -54638.315605
0.188889 0.121306 0.011111 -101487.759470 21155.607584 7877.010302 -105901.041860 -22626.003285 -58119.240399
0.211111 0.121306 0.011111 -85999.668840 24167.259156 -15064.436177 -56259.480555 16199.630114 -36061.164425
0.233333 0.121306 0.011111 -83134.540997 19112.844565 -4801.285888 -60258.070362 19992.166867 -34364.525125
0.255556 0.121306 0.011111 -95629.983146 9844.718522 -8230.875581 -67353.376166 -4311.617235 -28092.425158
0.277778 0.121306 0.011111 -86146.814609 11377.343856 15575.818445 -85091.308648 34503.220519 -79003.203541
0.300000 0.121306 0.011111 -103063.750580 -9577.770053 -35192.536132 -116505.426550 -13285.615484 -38263.109888
0.322222 0.121306 0.011111 -101456.781690 10069.854834 -38042.429770 -48997.942760 -6299.046045 -35588.269939
0.344444 0.121306 0.011111 -95266.984056 22647.369017 -25597.345798 -71918.746252 1338.798830 -55868.985488
0.366667 0.121306 0.011111 -68300.421613 -6419.716678 -9488.905171 -74488.402563 9974.413608 -52411.844071
0.388889 0.121306 0.011111 -48009.992084 -6928.003313 4039.727127 -81240.221369 11796.985074 -54074.471767
0.011111 0.143361 0.011111 -61184.083919 2870.718355 5481.164305 -74834.916734 3917.179295 -56337.768261
0.033333 0.143361 0.011111 -110763.509960 -6051.254864 -15477.033325 -68896.703107 4748.677503 -41748.934828
0.055556 0.143361 0.011111 -119140.303290 18267.842782 19633.749475 -78325.581724 -8356.709119 -59688.016105
0.077778 0.143361 0.011111 -136402.396100 985.140198 3973.835175 -90610.980794 9483.448380 -41423.726035
0.100000 0.143361 0.011111 -145180.098380 -20585.776445 -13729.017600 -77021.227783 -13583.658776 -76131.142018
0.122222 0.143361 0.011111 -144106.125630 -27685.756349 3905.786576 -74875.437266 -10998.489960 -62229.587735
0.144444 0.143361 0.011111 -103278.468820 5984.766296 22153.894970 -50360.860178 -1201.097184 -28615.143884
0.166667 0.143361 0.011111 -116470.827530 10359.515066 -953.771431 -53352.797396 -6674.566886 -66897.526685
0.188889 0.143361 0.011111 -88278.754529 -7255.271891 11979.813972 -80402.446088 16923.683342 -32237.825821
0.211111 0.143361 0.011111 -74749.181032 -10136.844687 -15409.755889 -74053.679722 -6903.456253 -36500.904141
0.233333 0.143361 0.011111 -80470.617488 -7912.580242 4033.260895 -90043.317724 12530.881193 -49696.717529
0.255556 0.143361 0.011111 -81440.304431 8702.253064 12955.120894 -57756.965764 1270.128985 -42221.876345
0.277778 0.143361 0.011111 -109424.104250 26789.694686 7746.124396 -80906.482742 21668.885943 -41420.028858
0.300000 0.143361 0.011111 -98472.674409 9443.582188 8453.522695 -77822.033663 -8642.064874 -49858.430118
0.322222 0.143361 0.011111 -179310.355270 10410.724669 223.174608 -84532.514671 19119.273503 -50450.013190
0.344444 0.143361 0.011111 -119061.342690 23707.174065 -2399.316674 -85599.888081 1026.934103 -28719.387148
0.366667 0.143361 0.011111 -128870.807480 1293.031201 16151.626815 -63454.743688 16951.154036 -64964.940387
0.388889 0.143361 0.011111 -42886.475024 -3021.778356 -2783.616647 -84093.060496 -480.235497 -61950.873856
0.011111 0.165417 0.011111 -48374.699060 -2332.975149 -996.330473 -73392.864528 -11474.784241 -39093.454281
0.033333 0.165417 0.011111 -96036.316163 -8111.824487 -5943.686410 -81353.991180 12758.962384 -35714.558132
0.055556 0.165417 0.011111 -70887.999873 -3143.289127 -14934.470965 -41466.202546 -12272.014399 -44399.468436
0.077778 0.165417 0.011111 -80082.454788 29224.057371 -1285.148614 -76234.454701 -6518.550979 -47963.883396
0.100000 0.165417 0.011111 -92616.290978 -20328.070600 40371.367130 -75761.878612 -9727.884622 -45392.253674
0.122222 0.165417 0.011111 -96497.848734 -4941.226022 23404.893358 -90259.082699 -2530.906987 -53425.197503
0.144444 0.165417 0.011111 -76587.537972 5311.450247 3578.720559 -43221.510733 1019.272340 -34886.053888
0.166667 0.165417 0.011111 -64484.735811 15176.376550 -29222.778353 -53254.559048 -8631.279894 -14004.671222
0.188889 0.165417 0.011111 -120982.983220 -19820.039360 5512.018701 -92273.178721 16052.816311 -90868.785502
0.211111 0.165417 0.011111 -125390.895100 7194.026521 -4818.807569 -72639.488097 159.266767 -48297.788626
0.233333 0.165417 0.011111 -142600.318930 18435.399625 13106.098347 -101151.667050 -23604.134836 -53533.872644
0.255556 0.165417 0.011111 -116871.301070 -1874.504601 -3733.641179 -106345.281930 2027.021320 -72175.296389
0.277778 0.165417 0.011111 -98756.700923 5022.452968 27144.722690 -68836.996379 -5754.924067 -41564.159184
0.300000 0.165417 0.011111 -105020.064510 16689.026838 6977.852842 -66417.251202 22003.026427 -60152.254119
0.322222 0.165417 0.011111 -73661.445548 8378.320818 -19694.459421 -74377.104793 -475.820233 -30811.455831
0.344444 0.165417 0.011111 -107056.642130 87.583572 -24992.387713 -102738.642650 -5430.875950 -41879.063569
0.366667 0.165417 0.011111 -120763.704970 -16067.925544 -11230.741169 -79305.698428 -17244.990033 -61515.989465
0.388889 0.165417 0.011111 -42947.060908 -5647.054642 10909.486304 -65912.964402 -3734.714062 -24754.083521
0.011111 0.187472 0.011111 -40288.536105 20.063193 -2248.921507 -97848.478718 -12369.907383 -49503.437094
0.033333 0.187472 0.011111 -71989.875962 -7339.498210 4737.306744 -60491.291829 19993.411487 -37476.809125
0.055556 0.187472 0.011111 -71948.357528 -7476.482311 669.594026 -32276.352032 10359.976181 -31514.783300
0.077778 0.187472 0.011111 -98213.692396 -25499.979490 4750.278690 -67570.970405 20168.920067 -66220.821110
0.100000 0.187472 0.011111 -89578.634148 -18556.012108 -15853.661687 -92132.946358 -16684.581820 -63964.498122
0.122222 0.187472 0.011111 -72206.219478 -25147.121640 2610.352584 -75173.699688 -16870.775680 -44227.689063
0.144444 0.187472 0.011111 -100695.125280 -3319.863031 -13.335782 -71556.082043 14472.709700 -49933.538466
0.166667 0.187472 0.011111 -129058.326220 -7301.854120 4289.529479 -48821.678322 1870.303879 -42465.148734
0.188889 0.187472 0.011111 -110067.993410 2653.529473 -7251.458877 -73093.003398 14546.366714 -28134.511544
0.211111 0.187472 0.011111 -96552.156151 -10677.908328 -13380.290952 -60408.477013 3734.233302 -48203.862455
0.233333 0.187472 0.011111 -79191.507164 11054.723450 -3487.180394 -50415.120501 1378.080811 -52891.941500
0.255556 0.187472 0.011111 -64532.838226 1628.878430 -2594.121768 -113884.434190 7865.354080 -59061.707675
0.277778 0.187472 0.011111 -49668.479909 14481.841738 5082.519766 -46997.037850 -15639.864115 -40459.032024
0.300000 0.187472 0.011111 -102419.433420 4648.834302 3119.118646 -69716.913335 8874.867131 -60438.093056
0.322222 0.187472 0.011111 -95318.921852 -11281.606572 7781.075553 -95832.163923 7581.442884 -54049.908655
0.344444 0.187472 0.011111 -102934.225400 16133.501311 -7622.381153 -82693.767667 1919.827691 -46493.758893
0.366667 0.187472 0.011111 -80863.048175 23429.346291 -10185.115654 -73258.274240 20474.701833 -39337.725598
0.388889 0.187472 0.011111 -42472.424320 5565.165588 1626.736268 -67011.521386 -20437.811097 -49855.422393
0.011111 0.209528 0.011111 -38095.463212 -6795.095044 -9064.251508 -60687.002178 -7573.215201 -51756.803752
0.033333 0.209528 0.011111 -53485.032377 -6568.190956 7175.534147 -79839.166979 6007.577290 -38354.209292
0.055556 0.209528 0.011111 -83415.056097 -37062.020642 29602.819363 -47159.524558 -901.848658 -59445.565687
0.077778 0.209528 0.011111 -99502.193621 22452.485534 -4844.704903 -67265.051918 11795.817773 -40892.866100
0.100000 0.209528 0.011111 -87137.503662 -9910.491479 2405.264032 -66058.910112 -14228.146732 -21165.316538
0.122222 0.209528 0.011111 -118600.394160 -6572.691104 -1921.258791 -86245.487241 -13961.679004 -74075.149405
0.144444 0.209528 0.011111 -107710.221860 21618.015974 5945.477615 -75378.682891 1067.166897 -47345.993161
0.166667 0.209528 0.011111 -59070.041761 -5790.609691 3591.565900 -51642.560259 -971.039180 -23050.345162
0.188889 0.209528 0.011111 -101860.024120 2482.151495 -3261.870178 -53991.379757 -3778.248519 -54643.776222
0.211111 0.209528 0.011111 -104536.041810 9017.327336 -7174.371913 -71983.446877 765.232721 -44402.001548
0.233333 0.209528 0.011111 -86715.440308 -3968.512083 -3789.820737 -77444.267505 1399.143718 -35574.666943
0.255556 0.209528 0.011111 -149556.352550 16724.197363 -19545.230523 -64410.664095 6169.362139 -33097.899945
0.277778 0.209528 0.011111 -129255.746210 874.686604 -29343.459192 -86461.668399 5675.993718 -33042.864079
0.300000 0.209528 0.011111 -89231.700884 18075.481421 -22136.314794 -61270.111794 7723.278236 -42386.246647
0.322222 0.209528 0.011111 -102851.163810 -780.011701 -29174.611931 -103802.852500 -2139.205826 -41382.256782
0.344444 0.209528 0.011111 -100534.866900 5536.054505 3026.946741 -97573.681537 212.652517 -84780.259847
0.366667 0.209528 0.011111 -90815.543562 2531.102606 11769.230663 -45933.192075 -673.263534 -39796.257279
0.388889 0.209528 0.011111 -41695.203245 -4457.904965 -376.179802 -48607.071249 5404.434050 -26958.127328
0.011111 0.231583 0.011111 -21637.766832 -11790.891755 14898.945028 -43770.000918 4177.730099 -43515.673381
0.033333 0.231583 0.011111 -105625.431070 -8288.760102 21997.417945 -76532.145361 9646.700016 -72609.930634
0.055556 0.231583 0.011111 -113278.607320 6147.556651 -2670.927139 -82315.196766 9889.983126 -16844.007213
0.077778 0.231583 0.011111 -102418.251940 -10728.509159 -20359.418720 -82888.919031 -21247.920328 -61150.643562
0.100000 0.231583 0.011111 -71713.208755 2447.171894 -2388.250125 -66126.774088 -5500.809197 -62847.868371
0.122222 0.231583 0.011111 -67017.992112 13335.806080 -1985.323683 -82054.698511 660.399079 -19052.700451
0.144444 0.231583 0.011111 -65033.741398 -9879.777474 -15325.741505 -67303.544126 -6224.638086 -46298.556779
0.166667 0.231583 0.011111 -82075.129001 6668.903632 -825.964812 -51412.543568 -14306.654378 -47457.412247
0.188889 0.231583 0.011111 -89033.447602 16831.210979 -3147.457534 -75421.622650 1204.157516 -31416.808730
0.211111 0.231583 0.011111 -138912.905050 36549.213837 -15862.678987 -92414.508663 -16501.026119 -37464.045593
0.233333 0.231583 0.011111 -123002.536760 2369.198459 -26231.411317 -59876.111561 27164.651697 -72201.688725
0.255556 0.231583 0.011111 -90806.438673 19798.115193 34328.474476 -58358.013118 -15448.322371 -58904.908941
0.277778 0.231583 0.011111 -94673.001243 6984.177594 16439.359896 -48944.311910 4085.491550 -22349.819796
0.300000 0.231583 0.011111 -137940.712730 -35079.062311 -13301.323941 -66734.461143 -1520.692351 -45553.687099
0.322222 0.231583 0.011111 -123022.145460 -5283.329338 7972.346657 -84190.055669 -5948.217256 -60708.215169
0.344444 0.231583 0.011111 -86373.583141 6511.310359 -16037.281056 -69455.379147 -13579.018021 -54688.046033
0.366667 0.231583 0.011111 -76522.287858 -9625.486187 -13384.040814 -39818.105219 10843.750082 -26651.623430
0.388889 0.231583 0.011111 -35152.803025 -2359.607696 2540.173874 -52776.720201 11750.966667 -48070.813130
0.011111 0.253639 0.011111 -38641.003634 9088.304921 865.919260 -58474.342772 -566.255673 -40825.198285
0.033333 0.253639 0.011111 -92838.180570 6804.576180 -10197.642547 -64225.637414 11850.487967 -40963.713571
0.055556 0.253639 0.011111 -123940.481570 21851.459068 -31959.065290 -94504.984524 -5513.302106 -43122.764629
0.077778 0.253639 0.011111 -91597.808592 -15482.940802 429.577710 -75714.206819 -885.427852 -42836.508490
0.100000 0.253639 0.011111 -74035.045767 3527.001064 -676.092101 -72958.684324 -12343.200319 -36574.497619
0.122222 0.253639 0.011111 -71742.702836 5412.580198 11107.482518 -46086.911237 -3245.690317 -46883.517351
0.144444 0.253639 0.011111 -91551.999035 16591.327093 15035.660940 -66240.933095 130.958909 -45156.076399
0.166667 0.253639 0.011111 -85297.646923 22663.479948 34551.970940 -68685.079220 -23955.055131 -46257.534171
0.188889 0.253639 0.011111 -98539.692185 2364.653767 34338.538255 -87463.787089 4704.965704 -58842.970857
0.211111 0.253639 0.011111 -112486.567600 9033.201480 -7942.122613 -64673.692448 2250.949138 -56175.192208
0.233333 0.253639 0.011111 -93644.536489 4466.252523 -20731.763185 -52523.696641 3478.728568 -39290.645601
0.255556 0.253639 0.011111 -99632.262800 -10691.493061 -14717.135192 -71610.350868 724.268225 -44816.446075
0.277778 0.253639 0.011111 -77691.689221 5024.418440 3107.481908 -56078.007084 34833.373773 -54325.042416
0.300000 0.253639 0.011111 -85575.817913 -12816.972598 9414.876229 -71983.404097 -26718.639887 -47911.862170
0.322222 0.253639 0.011111 -86838.992664 9418.262620 27228.700728 -67330.748432 -9049.771963 -36965.299661
0.344444 0.253639 0.011111 -86784.836069 3139.813481 -17099.976237 -54586.221404 -21957.065105 -34940.704113
0.366667 0.253639 0.011111 -124407.299880 -263.799348 10007.491129 -75628.054722 18371.975992 -53631.915821
0.388889 0.253639 0.011111 -70009.578628 13295.439153 7907.739109 -61031.286326 -2894.215784 -29437.721707
0.011111 0.275694 0.011111 -61392.496040 5734.536404 8091.881621 -60932.116574 5277.160217 -28913.502069
0.033333 0.275694 0.011111 -90795.406780 1763.717676 -1497.214959 -68871.417905 7113.143063 -36174.199476
0.055556 0.275694 0.011111 -65309.440083 -16430.491803 -7701.752134 -84196.688578 -6491.830358 -43685.358332
0.077778 0.275694 0.011111 -82686.111663 -14854.178268 -93.382483 -65218.168466 -30247.116526 -55196.393492
0.100000 0.275694 0.011111 -101516.175890 -5487.868519 12165.561892 -96207.988649 11286.904515 -78275.976483
0.122222 0.275694 0.011111 -91544.988487 3154.402794 -15947.299001 -59926.722049 2564.115232 -45953.401798
0.144444 0.275694 0.011111 -105078.582290 -14213.434627 -11364.510767 -87576.153455 -9539.150429 -64563.642066
0.166667 0.275694 0.011111 -101091.307630 -4545.774831 -4194.542967 -62195.019228 10198.056100 -55428.908417
0.188889 0.275694 0.011111 -85676.221849 21700.219335 -11785.792768 -62044.826895 7711.013258 -33542.272919
0.211111 0.275694 0.011111 -68201.189547 -7666.977571 -21827.496334 -81984.574210 1611.163086 -39057.290535
0.233333 0.275694 0.011111 -60457.077377 -8171.569374 -15884.330839 -50992.989092 -16.812568 -35127.239130
0.255556 0.275694 0.011111 -108870.426290 -13947.481901 -21385.974943 -90700.694791 -21280.441043 -67049.004238
0.277778 0.275694 0.011111 -79398.567617 17326.725921 -13583.289837 -57055.679499 7122.504889 -53723.047690
0.300000 0.275694 0.011111 -68391.042447 -18995.086101 927.203742 -46054.551705 -16342.054022 -23294.870723
0.322222 0.275694 0.011111 -94720.213073 -15798.608484 -34942.118457 -76307.897329 3679.611451 -65166.571336
0.344444 0.275694 0.011111 -93648.533741 17490.817147 3884.172027 -62049.197238 23709.265552 -93764.020342
0.366667 0.275694 0.011111 -96332.660620 19147.476491 -14958.059341 -65953.489724 2649.774023 -59494.010742
0.388889 0.275694 0.011111 -50685.627671 -9904.122391 -6989.225828 -62067.470030 19572.120963 -60058.357018
0.011111 0.297750 0.011111 -45613.460475 -13377.294932 1336.442756 -78856.410473 8638.386853 -55923.295276
0.033333 0.297750 0.011111 -87175.801367 -6447.850195 -5530.235847 -85776.012330 -19868.895260 -40318.596169
0.055556 0.297750 0.011111 -96546.934851 -8291.320112 7073.913469 -58397.582205 -8502.734132 -58993.269097
0.077778 0.297750 0.011111 -113624.693350 7642.759127 13497.670535 -79433.517046 2213.188805 -60097.443922
0.100000 0.297750 0.011111 -71431.216177 -6399.915945 2724.402958 -63834.376328 4208.179191 -42626.412323
0.122222 0.297750 0.011111 -90660.318931 -40660.480305 6256.908006 -72970.212414 12363.314658 -50674.276786
0.144444 0.297750 0.011111 -104158.968220 -8816.948652 -4254.462618 -89013.141732 -10326.988690 -60335.633354
0.166667 0.297750 0.011111 -86434.556260 -1809.906165 -6644.809573 -59546.308956 5434.281614 -40795.572638
0.188889 0.297750 0.011111 -111692.271760 -3551.883182 1785.681198 -60360.637934 -6283.667365 -45523.163397
0.211111 0.297750 0.011111 -140426.633390 14731.061956 27005.343470 -101772.504550 -2801.902337 -55150.705586
0.233333 0.297750 0.011111 -127161.369190 12193.253279 1221.872022 -73301.949647 21247.583397 -47003.397232
0.255556 0.297750 0.011111 -67912.778587 -7049.583921 6291.555242 -85839.179619 852.980117 -50499.246100
0.277778 0.297750 0.011111 -92575.437276 -8246.865732 -12847.939513 -56046.686351 -16994.023572 -44476.523818
0.300000 0.297750 0.011111 -60374.619713 13455.982440 -18536.482829 -52777.049257 5428.908950 -44911.044011
0.322222 0.297750 0.011111 -108424.701250 7454.295839 -705.124813 -88689.085637 -3317.002096 -70391.735984
0.344444 0.297750 0.011111 -109463.718970 -860.968294 13948.509996 -82738.486103 23810.730500 -45334.331421
0.366667 0.297750 0.011111 -83800.979642 -8709.868893 6278.157824 -59159.191365 -15508.151411 -45093.542522
0.388889 0.297750 0.011111 -43949.092380 11438.433921 -15050.341838 -97035.359272 26598.704112 -24878.883894
