# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -70977.506436 -797.797168 10052.198803 -118420.000660 -33064.989245 -69749.368378
0.033333 0.011028 0.011111 -105447.591650 -19374.758894 6195.152836 -121132.077490 -27295.441317 -42507.694822
0.055556 0.011028 0.011111 -94204.032054 41820.634188 -16034.363054 -134273.851180 -19287.785081 -51302.694727
0.077778 0.011028 0.011111 -119105.228110 17672.375544 9650.712655 -112800.174180 -18694.956042 -53183.838954
0.100000 0.011028 0.011111 -121411.539470 17357.789053 1056.914034 -108956.524010 -91083.684394 -46134.661781
0.122222 0.011028 0.011111 -106848.923500 5122.003162 -3776.177478 -102289.874590 -9303.088157 -64752.136550
0.144444 0.011028 0.011111 -137247.164540 4850.061737 -92.123141 -125246.097700 -41074.349686 -71900.395555
0.166667 0.011028 0.011111 -118009.383820 -29244.650284 -10238.756121 -113613.969340 -22925.866790 -60068.944034
0.188889 0.011028 0.011111 -106520.803410 -4837.811289 16103.748298 -106724.965150 -21601.508817 -31620.799701
0.211111 0.011028 0.011111 -108746.448350 10239.136883 -10190.511094 -126193.960360 -19468.698047 -22552.121032
0.233333 0.011028 0.011111 -81471.643850 42314.120404 14155.687466 -143855.804060 -23366.242513 -86324.191929
0.255556 0.011028 0.011111 -117280.785180 23727.377757 -26352.539936 -86310.239877 -2809.099962 -70008.702635
0.277778 0.011028 0.011111 -105806.060490 -20756.824589 -2084.986551 -125510.670030 -22011.946590 -29078.563890
0.300000 0.011028 0.011111 -89243.744340 -27017.609442 -2250.475221 -91338.743456 -46878.314244 -64737.621717
0.322222 0.011028 0.011111 -83942.894329 -21750.883843 -18573.296318 -113127.858630 -42396.295633 -47285.536570
0.344444 0.011028 0.011111 -97175.117273 12101.377322 3526.998911 -124485.968680 -47838.202632 -67884.309187
0.366667 0.011028 0.011111 -108337.114470 -12519.926466 12323.715179 -105869.995780 -13895.854865 -29107.628816
0.388889 0.011028 0.011111 -44980.384675 -21650.893548 -7582.108741 -96217.672807 -25530.346899 -64728.403246
0.011111 0.033083 0.011111 -58255.702035 262.191448 2164.056288 -207865.539390 448.783227 -130629.122710
