# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.144444 0.033083 0.011111 -32055.630426 -3912.720633 -9435.544416 -17678.859239 -11677.917791 -17158.678113
0.166667 0.033083 0.011111 -36402.776128 9572.567359 493.449606 -27876.269054 599.030837 -32865.937916
0.188889 0.033083 0.011111 -42955.508895 222.710857 1304.268029 -31614.421183 -5007.128415 -24481.767261
0.211111 0.033083 0.011111 -42789.929086 4552.344710 -1625.199068 -27160.106855 -670.118503 -13379.879204
0.233333 0.033083 0.011111 -45458.821845 1720.769570 -3924.213273 -41367.966977 -843.277888 -31124.668547
0.255556 0.033083 0.011111 -57672.463592 349.001539 -12753.262845 -36036.362537 -5227.430709 -33046.750919
0.277778 0.033083 0.011111 -36327.542259 6205.784848 -2910.847692 -23404.390666 4876.539467 -17349.148385
0.300000 0.033083 0.011111 -52951.411268 -9345.486999 -4077.294444 -28473.741085 4210.282432 -32345.750074
0.322222 0.033083 0.011111 -57365.152102 313.040553 2242.906166 -29331.465054 -5128.983596 -30093.976481
0.344444 0.033083 0.011111 -37101.565117 7398.353310 -2296.487616 -21979.090061 7561.535709 -11642.042503
0.366667 0.033083 0.011111 -29694.061722 2950.483952 -1935.106379 -20099.201338 243.572033 -22466.168468
0.388889 0.033083 0.011111 -28616.896832 3140.695215 4776.424924 -37449.536788 6619.620914 -30538.742118
0.011111 0.055139 0.011111 -15415.521016 5462.257349 -3512.472060 -23398.756733 -790.394872 -21401.567607
0.033333 0.055139 0.011111 -24699.517015 -5119.836877 4443.643660 -26643.090977 3138.767245 -15146.235731
0.055556 0.055139 0.011111 -25076.285912 2036.825619 -310.527159 -11619.418392 -5834.209497 -19364.898618
0.077778 0.055139 0.011111 -50143.767733 6434.928651 3196.512033 -27451.731954 71.720332 -11472.487407
0.100000 0.055139 0.011111 -36388.288735 2136.352557 -406.853099 -24274.146952 12369.143123 -32445.649569
0.122222 0.055139 0.011111 -31410.355972 861.810470 1516.252972 -18522.807168 -1734.280868 -17724.435989
0.144444 0.055139 0.011111 -47343.244525 13374.538747 4361.405642 -33252.890619 4223.741225 -24712.967986
0.166667 0.055139 0.011111 -38069.547866 8331.008842 2512.168721 -24286.732869 11254.215945 -22596.680660
0.188889 0.055139 0.011111 -36613.932115 8290.352679 1383.734914 -18015.624832 1339.243853 -25749.248474
0.211111 0.055139 0.011111 -22438.860106 -3741.850106 -3793.163774 -13176.986290 -7351.920750 -11274.405408
0.233333 0.055139 0.011111 -31730.324267 7223.549724 8914.069847 -38568.254024 4593.825125 -29947.405255
0.255556 0.055139 0.011111 -51649.716343 -449.104923 6707.614682 -21389.139485 -4373.795394 -20475.013673
0.277778 0.055139 0.011111 -62658.718915 -8674.160629 2648.925360 -47361.026867 1607.543404 -25144.708239
0.300000 0.055139 0.011111 -37568.690874 6324.756127 15612.421658 -15058.129030 -4819.662836 -11759.905787
0.322222 0.055139 0.011111 -45714.075503 510.242372 4369.614786 -31606.187709 1795.037449 -15974.498110
0.344444 0.055139 0.011111 -32575.870000 6589.344209 132.011199 -23156.571883 -2970.419080 -20294.940173
0.366667 0.055139 0.011111 -45962.602868 2727.131383 5335.325304 -26283.567833 -14005.882438 -24943.813545
0.388889 0.055139 0.011111 -27192.062082 3257.361202 575.807808 -28964.807297 408.633796 -27879.271903
0.011111 0.077194 0.011111 -10961.830462 2345.312616 -4094.912383 -19941.294424 -1794.281497 -13110.035522
0.033333 0.077194 0.011111 -36024.288838 2366.120310 451.997102 -22540.910730 -3552.802405 -26486.774143
0.055556 0.077194 0.011111 -44550.434553 2337.182692 8669.265068 -29596.044100 10119.369143 -21200.928479
0.077778 0.077194 0.011111 -30195.491073 5505.562660 -4599.153887 -27397.101865 1160.493095 -12737.371078
0.100000 0.077194 0.011111 -31684.474657 -3180.318816 -4119.349525 -24622.730252 -15583.519822 -21255.319255
0.122222 0.077194 0.011111 -64593.695485 -2107.515195 11191.698148 -37989.508965 1119.512174 -24531.564209
0.144444 0.077194 0.011111 -73014.627253 7118.262842 -8644.432673 -20799.733770 3609.786646 -19347.745636
0.166667 0.077194 0.011111 -80438.442253 967.321293 -775.647315 -32761.078779 6827.410640 -29470.243673
0.188889 0.077194 0.011111 -54676.604338 4295.577353 -9075.807811 -30210.204463 8866.594669 -27308.612883
0.211111 0.077194 0.011111 -43005.346194 13471.103307 -7717.108646 -30775.581057 888.375796 -34123.705023
0.233333 0.077194 0.011111 -18102.651865 -825.295971 679.424588 -12231.303674 -3968.605316 -12623.494550
0.255556 0.077194 0.011111 -20995.596966 -11147.695125 7556.199972 -24584.246214 1463.038800 -17396.456650
0.277778 0.077194 0.011111 -36022.485856 -251.227467 2981.664346 -38297.455680 -1946.525836 -15251.890354
0.300000 0.077194 0.011111 -29389.840925 7482.285416 -6982.361877 -26021.291131 -1153.435792 -15645.786203
0.322222 0.077194 0.011111 -45557.570330 9010.986009 -1356.508322 -28319.120745 -898.430581 -28566.286716
0.344444 0.077194 0.011111 -52962.829683 8665.148714 15824.797918 -28467.314500 4450.275699 -22469.551358
0.366667 0.077194 0.011111 -36220.803200 12805.957811 71.541409 -23660.721226 2163.149839 -15467.484971
0.388889 0.077194 0.011111 -18239.600956 2955.962454 940.716752 -22741.617903 3638.598391 -19244.650193
0.011111 0.099250 0.011111 -17660.213708 1015.198116 -8616.068966 -24782.745024 9310.979359 -27692.244495
0.033333 0.099250 0.011111 -25179.222622 -2204.566714 -1035.676515 -28358.872198 1574.444175 -18587.890537
0.055556 0.099250 0.011111 -39754.785515 -7686.496056 -1919.246513 -24233.698693 5390.248602 -14002.769675
0.077778 0.099250 0.011111 -42179.562814 -1443.791048 -10341.454869 -30440.443796 -4163.051767 -21058.028894
0.100000 0.099250 0.011111 -48431.017273 2338.883730 -3261.943315 -21000.920974 -2238.267929 -24514.208124
0.122222 0.099250 0.011111 -33797.805004 -3945.880823 6270.838940 -27771.548390 -2998.816916 -28847.418008
0.144444 0.099250 0.011111 -34192.314097 -11927.531792 9255.042669 -18326.481755 -2583.581976 -25040.815227
0.166667 0.099250 0.011111 -32524.469439 -2641.677894 -12216.279428 -19591.375162 2078.803387 -16990.536813
0.188889 0.099250 0.011111 -35495.972165 -5448.958320 -12519.788938 -35050.438029 1336.466322 -27462.991356
0.211111 0.099250 0.011111 -38399.597223 6344.906571 9279.963182 -30124.388993 -9892.389741 -25074.198747
0.233333 0.099250 0.011111 -41580.876945 -364.588778 2912.364168 -26613.462070 -6833.681603 -31028.268049
0.255556 0.099250 0.011111 -38005.470433 4609.554381 -5948.556451 -17363.320358 9928.219177 -5570.717076
0.277778 0.099250 0.011111 -53529.268340 -8148.267026 -1840.266248 -25185.521357 -14200.013504 -34326.776450
0.300000 0.099250 0.011111 -57888.146755 -3615.478375 9044.023459 -36232.472883 5876.204378 -20044.623047
0.322222 0.099250 0.011111 -47946.696592 12378.829940 5455.268479 -15868.780073 -1713.121272 -19187.576642
0.344444 0.099250 0.011111 -33799.463154 6484.779587 7122.692945 -19286.070717 7133.471162 -21291.454296
0.366667 0.099250 0.011111 -47396.942830 -9908.101152 9669.504950 -29088.427201 -1485.631588 -23522.269131
0.388889 0.099250 0.011111 -8415.465128 -2702.900909 -3638.223255 -19396.142553 7887.146420 -20883.893088
0.011111 0.121306 0.011111 -24752.948730 7107.243616 -5947.643820 -29606.404086 -1748.813554 -25451.574275
0.033333 0.121306 0.011111 -44423.243454 6731.828846 -4400.377473 -31070.480761 -100.449301 -28458.722943
0.055556 0.121306 0.011111 -51486.428751 -5602.651925 3399.337252 -25463.451304 6238.530708 -32985.300639
0.077778 0.121306 0.011111 -35518.056155 -6235.463918 9100.631348 -30472.234872 -3575.769212 -8069.808617
0.100000 0.121306 0.011111 -31714.151298 1020.064041 15471.400381 -23852.124511 -14862.566177 -17168.658064
0.122222 0.121306 0.011111 -24709.754223 -1595.741179 -193.336323 -19050.867152 -739.548010 -14944.936522
0.144444 0.121306 0.011111 -25607.637871 5915.013429 4231.599004 -21177.902093 -813.212582 -21810.803586
0.166667 0.121306 0.011111 -25256.964906 736.137791 1308.099670 -16084.510834 10419.356721 -15250.908119
0.188889 0.121306 0.011111 -31387.585946 5563.874172 3380.299680 -39699.015663 -3562.173909 -26539.936708
0.211111 0.121306 0.011111 -25964.040665 6932.751627 -4697.430454 -18736.305172 -325.511876 -17768.821517
0.233333 0.121306 0.011111 -24650.114935 6776.775191 -2005.278898 -22302.265227 -1531.411291 -15061.322619
0.255556 0.121306 0.011111 -36662.702855 1864.182991 -3092.633273 -38626.538909 1565.785691 -25751.039232
0.277778 0.121306 0.011111 -21494.584560 6847.715380 233.034810 -20041.157944 -5397.811479 -18901.311794
0.300000 0.121306 0.011111 -49280.026208 3547.275462 -10672.936848 -49033.060966 -672.730126 -25027.616335
0.322222 0.121306 0.011111 -45297.406819 -1452.381445 -10162.129778 -13137.016576 -4450.862704 -11885.752024
0.344444 0.121306 0.011111 -35541.543215 3043.872561 -11808.374131 -21695.385859 3870.986875 -17704.031032
0.366667 0.121306 0.011111 -20346.650222 -4103.946332 -13192.954540 -13418.858783 6369.154088 -22331.224780
0.388889 0.121306 0.011111 -16832.598710 -3881.916169 2737.471890 -38426.130676 -6201.346305 -22301.951499
0.011111 0.143361 0.011111 -25074.454064 1254.933436 8090.482941 -28584.235958 3556.163256 -19334.472841
0.033333 0.143361 0.011111 -52152.222779 -9.460625 -15132.387165 -24234.366658 920.983685 -20459.334225
0.055556 0.143361 0.011111 -53020.908454 10000.474203 -966.246117 -24011.682479 3528.074460 -18798.193013
0.077778 0.143361 0.011111 -60540.477380 4644.399771 13272.820124 -27771.988050 3855.328929 -24031.087339
0.100000 0.143361 0.011111 -58010.463460 6357.996705 -648.234475 -31381.001817 -8176.983934 -32850.046593
0.122222 0.143361 0.011111 -53280.006908 594.646351 9925.895698 -35068.038997 1514.315865 -22799.359442
0.144444 0.143361 0.011111 -37331.739988 4398.416930 8332.511543 -18268.815433 8768.062563 -12580.445177
0.166667 0.143361 0.011111 -35785.754415 -742.716746 -1620.677714 -12458.684546 2106.097590 -24920.351483
0.188889 0.143361 0.011111 -38187.138344 -4502.134329 888.009574 -24989.681018 9646.560207 -15652.223783
0.211111 0.143361 0.011111 -31039.602356 3368.802750 -2464.503998 -20768.037828 762.933155 -16393.032287
0.233333 0.143361 0.011111 -42460.483917 -4895.597636 8354.112512 -40789.832403 -2783.317988 -30364.920812
0.255556 0.143361 0.011111 -31241.334396 -2567.659547 4662.592911 -26970.784885 848.374113 -7355.089608
0.277778 0.143361 0.011111 -53893.111328 6494.372304 801.999376 -32348.093220 4602.650799 -21319.053905
0.300000 0.143361 0.011111 -40002.629003 -2615.845576 -372.063799 -27163.516727 -161.132911 -19294.883622
0.322222 0.143361 0.011111 -75248.661234 5662.479389 8627.714446 -23832.478868 6065.393538 -29054.301294
0.344444 0.143361 0.011111 -69300.868482 15478.686791 6419.299487 -25971.934406 3197.774510 -15143.463382
0.366667 0.143361 0.011111 -59381.964842 1900.556540 -2194.099539 -24742.143945 -1991.072297 -33138.310443
0.388889 0.143361 0.011111 -16769.921937 -2207.200575 -8170.842015 -32046.835013 -344.203775 -20937.043574
0.011111 0.165417 0.011111 -19292.752331 2045.182300 -2080.193370 -21735.520206 -3118.642398 -12677.962981
0.033333 0.165417 0.011111 -28292.011319 -6660.825607 -210.359059 -25417.585525 -848.952431 -15573.534630
0.055556 0.165417 0.011111 -29380.317843 -8202.506980 -1870.722876 -22186.333843 -12393.938602 -10518.294691
0.077778 0.165417 0.011111 -32344.903264 11338.799391 -737.747018 -25661.270309 -52.518636 -24136.906254
0.100000 0.165417 0.011111 -35163.069995 -1590.968545 6594.715852 -22965.623219 3280.187034 -25056.125356
0.122222 0.165417 0.011111 -35327.579022 2070.855163 3249.699579 -29428.628927 8266.507786 -17517.542756
0.144444 0.165417 0.011111 -32812.946271 -2978.578737 -197.948101 -14165.060382 1142.673870 -14074.218193
0.166667 0.165417 0.011111 -22704.118036 -2221.274433 -14534.878140 -11807.868991 -533.761114 -8512.263611
0.188889 0.165417 0.011111 -37345.102589 1545.918453 8169.089050 -40185.364654 2796.873061 -38358.935910
0.211111 0.165417 0.011111 -41710.877765 3761.729990 3938.759323 -29841.074036 11451.678605 -29461.922687
0.233333 0.165417 0.011111 -51187.837477 -8618.894149 513.470107 -33347.509944 -7987.765050 -31506.155196
0.255556 0.165417 0.011111 -49058.515670 4992.822156 -7248.684067 -36857.636164 1431.611365 -24005.744607
0.277778 0.165417 0.011111 -46461.620210 11659.633584 6428.769328 -22691.195291 6446.812041 -24331.687243
0.300000 0.165417 0.011111 -51894.963352 11410.521462 4465.750369 -21334.052498 15780.456315 -22633.379802
0.322222 0.165417 0.011111 -43212.149050 6648.202533 -7420.638160 -22892.035449 5347.368473 -20933.022301
0.344444 0.165417 0.011111 -37823.369787 -564.683358 -1665.254048 -33213.835340 -3361.285377 -15003.512962
0.366667 0.165417 0.011111 -40634.540807 -7008.494605 -2711.737406 -23278.397501 -6298.544468 -23239.168976
0.388889 0.165417 0.011111 -21282.244839 -2128.104770 9626.936858 -30277.538907 1846.151313 -13971.348015
0.011111 0.187472 0.011111 -12676.531161 4239.676791 -4004.564366 -33583.518525 -533.320242 -23306.866299
0.033333 0.187472 0.011111 -30098.935417 2734.260626 3411.440297 -16257.502487 11079.815993 -15350.444722
0.055556 0.187472 0.011111 -22624.315772 742.206962 -893.359238 -8222.959252 -4464.536734 -19669.314313
0.077778 0.187472 0.011111 -30163.079265 -5598.491965 2061.727109 -21597.571375 -1438.231290 -21406.720082
0.100000 0.187472 0.011111 -36495.746687 -1309.739546 1827.306931 -33584.543576 5118.050335 -27578.552701
0.122222 0.187472 0.011111 -27320.125024 -9522.678996 2695.846569 -21562.318649 214.795769 -17138.050482
0.144444 0.187472 0.011111 -34812.194931 798.112344 826.036021 -24621.135575 42.259340 -14378.139003
0.166667 0.187472 0.011111 -43094.598060 584.598539 -1265.169858 -5294.174605 -1037.086726 -16095.601393
0.188889 0.187472 0.011111 -38058.974871 3043.332474 243.040553 -25882.935577 4540.424750 -5699.890983
0.211111 0.187472 0.011111 -34141.509034 -3766.900135 6120.352222 -23637.472598 8461.228606 -11822.838218
0.233333 0.187472 0.011111 -34125.966226 4518.228190 689.518856 -17634.362797 -456.093319 -35981.279686
0.255556 0.187472 0.011111 -41977.417942 454.063953 -5848.673668 -38505.871332 -3073.297010 -16822.066755
0.277778 0.187472 0.011111 -30635.683091 2105.383798 -3119.451423 -12353.618517 -6987.695980 -33566.052593
0.300000 0.187472 0.011111 -38407.026434 1380.944609 -3091.025297 -29036.117297 4511.426279 -21303.827988
0.322222 0.187472 0.011111 -22947.951624 -3728.268481 235.804724 -29619.955865 3448.798524 -19572.231698
0.344444 0.187472 0.011111 -36233.060782 6186.265575 -7061.855096 -34356.129165 -6213.687666 -18722.723081
0.366667 0.187472 0.011111 -25957.989785 8042.932004 -3775.565148 -21606.344425 11776.995255 -12320.800672
0.388889 0.187472 0.011111 -10531.834960 2876.835271 -2462.657832 -27305.114766 -3479.469255 -15209.717435
0.011111 0.209528 0.011111 -14926.382493 -7060.251721 -3380.882409 -18742.742912 3661.389456 -33317.272829
0.033333 0.209528 0.011111 -16530.293663 -9460.174484 1421.509450 -22571.363754 3474.705125 -19010.882079
0.055556 0.209528 0.011111 -26535.140331 -11187.306281 9620.088001 -13229.314234 -8610.856179 -16658.738747
0.077778 0.209528 0.011111 -30304.329775 10350.565858 8355.255476 -30704.009217 -2476.086381 -16214.371935
0.100000 0.209528 0.011111 -34381.804434 -2446.205237 3119.933966 -24651.735605 -3535.343752 -5313.156883
0.122222 0.209528 0.011111 -42178.809772 -1966.755069 -2605.030939 -27182.449179 -8638.645592 -29688.150920
0.144444 0.209528 0.011111 -48394.909685 8074.325364 -8704.558693 -23839.701354 -2787.826408 -26160.586840
0.166667 0.209528 0.011111 -35536.371972 -11121.164841 7249.808208 -22043.266945 3896.645396 -12431.079513
0.188889 0.209528 0.011111 -31596.602746 1187.902632 3616.901411 -18555.752558 191.564487 -22009.349876
0.211111 0.209528 0.011111 -32898.079024 785.055245 -502.827892 -17294.309058 4145.970266 -17789.185326
0.233333 0.209528 0.011111 -36935.656050 1535.289763 -8718.221485 -37013.767465 -4936.514528 -14088.589988
0.255556 0.209528 0.011111 -41084.276006 9392.658341 -6466.887534 -17484.698581 -3270.546932 -7723.726817
0.277778 0.209528 0.011111 -42869.368089 -2562.642202 -7284.259401 -18578.128511 1003.965009 -14808.245280
0.300000 0.209528 0.011111 -35666.999813 2416.361716 -9964.317875 -20880.370369 2020.814173 -22329.788288
0.322222 0.209528 0.011111 -49196.141247 -2908.619085 -4076.912681 -36794.244376 -4615.318864 -13728.124279
0.344444 0.209528 0.011111 -38219.496354 6012.307203 1847.949114 -36950.794621 -3321.894189 -33373.884046
0.366667 0.209528 0.011111 -35033.429471 -1639.777759 8237.361130 -11174.882169 -995.119797 -10449.899845
0.388889 0.209528 0.011111 -16382.582675 -3584.294458 -2763.976928 -19567.105369 -783.073438 -17731.433678
0.011111 0.231583 0.011111 -7359.510601 -1547.012536 7468.027278 -11699.559518 -7775.175879 -9890.374308
0.033333 0.231583 0.011111 -42854.513430 -1085.283970 3230.266819 -25784.805172 2370.538754 -21638.200393
0.055556 0.231583 0.011111 -42319.433124 -148.628769 2119.213946 -27257.096648 7317.487924 -25584.580944
0.077778 0.231583 0.011111 -43664.140117 4965.906700 -1271.479619 -23699.962261 -9679.240735 -22479.709069
0.100000 0.231583 0.011111 -29231.715360 -4817.526483 -984.374930 -18792.891680 -981.828241 -21765.594751
0.122222 0.231583 0.011111 -33471.431383 7145.311125 -2223.418515 -25295.700256 4062.085723 -16031.317220
0.144444 0.231583 0.011111 -29119.639023 -3890.316461 -6091.312727 -21130.417574 -4837.990155 -18854.630692
0.166667 0.231583 0.011111 -32117.219277 4322.110370 4328.857526 -19314.236995 2786.264647 -25189.638378
0.188889 0.231583 0.011111 -49150.626452 2765.717864 10500.037417 -30371.908421 160.062007 -9027.800266
0.211111 0.231583 0.011111 -53983.131858 21113.175196 -1086.661289 -35068.090356 3925.895776 -26317.656328
0.233333 0.231583 0.011111 -36579.723470 7552.689756 -4438.936542 -24176.408050 3798.649611 -11200.628976
0.255556 0.231583 0.011111 -32710.677689 2536.653167 4888.153252 -13494.400966 -10102.194465 -21813.681923
0.277778 0.231583 0.011111 -36824.886313 3105.693341 3361.088127 -13662.914037 -1219.835443 -10376.869634
0.300000 0.231583 0.011111 -45845.059785 -10393.815646 -1635.664044 -19310.617416 5584.802398 -21346.147246
0.322222 0.231583 0.011111 -50535.634136 -1681.898675 11766.438167 -31039.593468 -4610.162387 -21552.962999
0.344444 0.231583 0.011111 -40169.936287 5572.539319 -4226.802698 -20921.860924 2305.821067 -26307.490657
0.366667 0.231583 0.011111 -29355.904028 -3370.157597 -5274.784157 -14371.471846 3709.234223 -15437.949754
0.388889 0.231583 0.011111 -9317.005425 -2952.791999 5614.112816 -23862.256618 5316.255388 -17028.671261
0.011111 0.253639 0.011111 -20599.466362 3598.043619 -4005.956219 -16456.548561 -21131.425858 -25250.430704
0.033333 0.253639 0.011111 -30017.401549 6936.871823 -8433.452980 -20961.446384 9056.931576 -11789.557025
0.055556 0.253639 0.011111 -46726.577056 11459.483386 -12586.436003 -32969.960895 -4942.151630 -15009.408077
0.077778 0.253639 0.011111 -29537.990623 -2022.294417 -451.134552 -21580.191228 1340.775737 -16924.281384
0.100000 0.253639 0.011111 -26013.740190 5164.538513 -1064.283624 -18631.776446 -4082.392521 -17740.861860
0.122222 0.253639 0.011111 -23131.845649 1097.282623 -1478.847231 -16651.484738 -2778.796534 -10947.143892
0.144444 0.253639 0.011111 -28598.005178 1156.725658 2799.854541 -12508.128563 3965.489072 -18497.250088
0.166667 0.253639 0.011111 -19135.525576 5596.264413 9092.101422 -22402.657171 -5453.991117 -16660.153996
0.188889 0.253639 0.011111 -22153.125758 -2786.708503 6689.514161 -28381.902904 3458.421946 -24883.257056
0.211111 0.253639 0.011111 -40677.529531 -4035.315099 -4395.148353 -22689.666956 7135.273294 -18859.611501
0.233333 0.253639 0.011111 -28273.072594 -1327.658856 -10293.060594 -13873.225620 5919.711548 -15701.150318
0.255556 0.253639 0.011111 -33862.419907 -4676.325240 -7850.928659 -15087.199954 4037.213092 -22949.326153
0.277778 0.253639 0.011111 -21043.038994 375.083292 722.868599 -15620.444592 9877.670928 -7475.310731
0.300000 0.253639 0.011111 -35491.972569 -7140.008472 6002.600722 -23425.166580 -5414.114735 -19618.636510
0.322222 0.253639 0.011111 -34795.958015 -1449.766434 9348.209552 -23157.465784 -6027.439820 -14730.358188
0.344444 0.253639 0.011111 -29757.074506 240.164465 1488.811886 -16359.871179 -11608.293008 -19641.605655
0.366667 0.253639 0.011111 -39825.104826 2669.535182 6198.063788 -24065.121837 10531.734862 -23340.157382
0.388889 0.253639 0.011111 -35415.693585 4498.794290 1407.599201 -30513.134194 -2062.858814 -18167.594503
0.011111 0.275694 0.011111 -13113.086501 -311.708076 1938.581123 -16291.155297 143.454026 -15887.864152
0.033333 0.275694 0.011111 -35671.231632 4035.276515 -3764.216019 -19864.320107 8538.761108 -11672.193990
0.055556 0.275694 0.011111 -29901.610574 -4601.882254 -5839.951369 -22159.449741 -6061.898363 -13303.166865
0.077778 0.275694 0.011111 -33739.131160 -4943.588745 2119.536920 -22232.029275 -6548.532575 -17328.884275
0.100000 0.275694 0.011111 -40350.156112 96.453180 3118.945716 -27885.018119 -1746.979263 -24992.912071
0.122222 0.275694 0.011111 -31685.726216 649.935519 -48.102170 -22531.490002 -8258.568944 -17662.789526
0.144444 0.275694 0.011111 -33654.030500 1887.668629 -1326.516228 -28875.860209 -4996.426539 -21462.345215
0.166667 0.275694 0.011111 -42833.299238 -4482.959921 1570.432416 -24592.841860 4755.442019 -21120.625678
0.188889 0.275694 0.011111 -39455.327075 -7688.389805 1766.945867 -22785.652851 3828.731606 -15410.663230
0.211111 0.275694 0.011111 -23596.355560 -1349.538431 -6592.302055 -23752.294247 7431.267676 -16971.031856
0.233333 0.275694 0.011111 -26694.966119 -5173.361195 1245.318307 -19496.795049 -926.592221 -14122.322591
0.255556 0.275694 0.011111 -33029.298800 -1668.739606 -3502.827434 -23345.424080 804.469175 -19012.945816
0.277778 0.275694 0.011111 -26445.494829 4920.272366 -4084.332933 -18836.500546 2565.378407 -25947.600416
0.300000 0.275694 0.011111 -19686.438635 -6259.146274 -8620.178291 -17570.694049 -2369.405493 -7029.805319
0.322222 0.275694 0.011111 -38472.459037 -10881.333701 -5918.810947 -27676.223593 3159.846808 -22341.560117
0.344444 0.275694 0.011111 -35807.981747 415.501309 -13252.797634 -29490.464272 9653.605107 -27612.814971
0.366667 0.275694 0.011111 -46303.936047 6331.720011 -2009.333226 -23040.609117 -239.705395 -25898.446944
0.388889 0.275694 0.011111 -18976.274088 -54.031609 5195.530695 -23110.516309 9797.443699 -15630.872776
0.011111 0.297750 0.011111 -18744.649266 -6939.428517 -1973.340319 -21931.994066 -1450.329405 -18262.568701
0.033333 0.297750 0.011111 -33596.528463 -6551.902087 -5327.397129 -25518.134384 -8095.244039 -16493.281600
0.055556 0.297750 0.011111 -32763.858810 -615.468678 2615.071476 -14533.986640 -3933.589725 -19774.493973
0.077778 0.297750 0.011111 -32223.047926 2857.372562 2937.548039 -21365.294035 -1765.432771 -19902.564165
0.100000 0.297750 0.011111 -9906.972650 1891.299538 1521.116141 -12890.651486 -3458.836080 -11744.630044
0.122222 0.297750 0.011111 -33781.847503 -6767.031622 330.875222 -25404.226835 1706.984361 -18646.488172
0.144444 0.297750 0.011111 -41810.770860 632.759513 1202.059048 -30546.644332 -3489.692026 -23665.948421
0.166667 0.297750 0.011111 -31612.943044 1015.995409 -686.420388 -19044.441926 -323.853234 -15648.366638
0.188889 0.297750 0.011111 -24786.876710 2936.558700 4068.094093 -20724.839805 -338.548006 -13906.029593
0.211111 0.297750 0.011111 -35971.534580 -2875.983894 9749.374227 -24795.748195 6298.727309 -19922.297614
0.233333 0.297750 0.011111 -32440.062131 5224.613797 -2488.026212 -15353.970565 3971.897291 -4568.254347
0.255556 0.297750 0.011111 -22991.802601 -6115.376164 -490.016109 -22119.498507 310.939169 -20367.471758
0.277778 0.297750 0.011111 -28842.166726 -3331.511910 -4723.069459 -21037.419141 -5240.805770 -15437.343951
0.300000 0.297750 0.011111 -18671.475997 9598.900976 -4492.421910 -12919.058144 274.572765 -7426.683849
0.322222 0.297750 0.011111 -36493.059031 1980.405830 -1832.151277 -27402.454030 -6671.820689 -18460.253892
0.344444 0.297750 0.011111 -28247.507505 1487.434044 3826.140286 -27162.630804 13207.741079 -21026.698331
0.366667 0.297750 0.011111 -20562.561888 -4615.048162 3085.590201 -18159.600929 747.757183 -9396.527627
0.388889 0.297750 0.011111 -10299.630171 134.917556 -1965.555714 -29105.517904 9076.395544 -17358.529327
0.011111 0.319806 0.011111 -17460.119221 2192.060850 1752.183295 -16387.403509 -2207.790509 -17540.647549
