# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.344444 0.055139 0.011111 -160019.749870 -29194.280460 -40278.403475 -230759.412350 14438.839368 -103413.504100
0.366667 0.055139 0.011111 -179830.094310 -21628.159898 2122.538751 -286895.300800 25286.544418 -87545.123603
0.388889 0.055139 0.011111 -126358.338650 34.909012 -26870.375668 -237085.586050 -12564.507109 -86439.909258
0.011111 0.077194 0.011111 -112330.115020 36743.559962 33293.875441 -264463.630480 -9204.030229 -84299.069955
0.033333 0.077194 0.011111 -187897.247950 13508.477337 -2382.365535 -214068.122500 -21523.304201 -75572.809678
0.055556 0.077194 0.011111 -152554.607340 47576.746237 -24450.121472 -316089.861650 403.960544 -131715.440540
0.077778 0.077194 0.011111 -197040.016990 -20889.677337 -25843.838571 -267119.621370 2492.521710 -59185.738804
0.100000 0.077194 0.011111 -160010.219930 -819.294576 -1239.147931 -216833.739340 -1848.517057 -93925.053790
0.122222 0.077194 0.011111 -208479.005440 62403.418143 22986.729688 -264334.223890 30789.091734 -77905.906502
0.144444 0.077194 0.011111 -171440.572530 -26479.828588 13160.558931 -232857.718690 -15980.329632 -105179.600100
0.166667 0.077194 0.011111 -168988.799900 -22082.532845 3110.634756 -218673.862320 9482.263937 -37773.675364
0.188889 0.077194 0.011111 -201574.040760 -2657.733250 -6429.117489 -235627.657920 16996.615610 -57501.469492
0.211111 0.077194 0.011111 -148219.802890 45029.798318 -16239.207360 -296790.090970 46054.208804 -114035.869780
0.233333 0.077194 0.011111 -145341.060480 14991.870940 22815.109313 -263577.459780 22184.683636 -135626.861550
0.255556 0.077194 0.011111 -163427.050390 -28391.075330 35411.719729 -253968.233460 3601.722947 -43537.204880
0.277778 0.077194 0.011111 -212899.849430 -24760.374513 23464.565918 -371356.890880 56642.780677 -52255.755138
0.300000 0.077194 0.011111 -155181.133350 8608.409011 -17220.328605 -190968.003690 -46530.729442 -42092.979232
0.322222 0.077194 0.011111 -212537.619590 1934.503074 -33559.722588 -228356.499280 23756.418670 -77274.924860
0.344444 0.077194 0.011111 -224889.352200 10462.746444 -16159.423359 -262716.790990 27011.305631 -84941.392815
0.366667 0.077194 0.011111 -252772.514660 43277.308104 37915.305473 -330198.636660 5617.211170 -145377.084670
0.388889 0.077194 0.011111 -72035.015460 -5870.200542 -2011.460471 -253853.118490 7506.726091 -61365.573892
0.011111 0.099250 0.011111 -85116.677109 1802.718049 -12672.733678 -241322.871200 -14425.255314 -118213.913210
0.033333 0.099250 0.011111 -240440.991490 44564.096308 -10870.964493 -266706.772200 -9906.404013 -77021.440566
0.055556 0.099250 0.011111 -271567.330610 27122.233395 -25553.198833 -321404.183790 -18564.705344 -81272.495613
0.077778 0.099250 0.011111 -214221.969590 -1631.490082 -16645.963250 -245431.908930 15601.456508 -78020.069464
0.100000 0.099250 0.011111 -191015.806380 24448.664185 -40906.644535 -309307.601300 -57161.081944 -105716.267460
0.122222 0.099250 0.011111 -168367.002940 7039.392086 41881.474305 -224431.837490 1470.320130 -98192.937726
0.144444 0.099250 0.011111 -195269.869100 68.236419 50225.437910 -214158.580690 -16609.264768 -46789.823202
0.166667 0.099250 0.011111 -226956.990510 -35707.754801 -9488.343535 -278925.976400 -1998.395701 -118618.697790
0.188889 0.099250 0.011111 -141045.633320 -26030.746265 -33072.598136 -170802.776990 10269.510879 -91800.479345
0.211111 0.099250 0.011111 -159554.181160 13076.314737 -27306.743803 -326794.753520 -13093.644700 -90033.344880
0.233333 0.099250 0.011111 -99426.742561 -8885.598259 36966.278122 -245843.787950 12660.791594 -69121.500455
0.255556 0.099250 0.011111 -158815.721990 42763.098542 37196.876591 -263101.666510 -9663.674196 -64748.171864
0.277778 0.099250 0.011111 -207453.635910 -22652.485302 -43167.807493 -251838.193710 121.770715 -111412.947080
0.300000 0.099250 0.011111 -199344.169930 -34306.968304 -60776.330181 -306463.609320 7881.205002 -152264.234640
0.322222 0.099250 0.011111 -142316.322380 -2227.668276 13140.624008 -168962.968270 -7275.548659 -94025.300523
0.344444 0.099250 0.011111 -165784.922330 12605.310858 7469.303663 -367144.951000 52979.189510 -89353.831100
0.366667 0.099250 0.011111 -141270.933000 -67541.641074 -39465.193010 -317438.462460 -23151.881936 -87743.212751
0.388889 0.099250 0.011111 -112651.749020 -9282.656309 -18695.133719 -263344.984690 -5948.632664 -116932.703170
0.011111 0.121306 0.011111 -132403.119940 -33223.913117 -35776.243663 -250582.261020 18314.065658 -88770.987292
0.033333 0.121306 0.011111 -210547.612640 30331.110526 23697.318342 -348841.509360 674.680312 -90258.616538
0.055556 0.121306 0.011111 -167699.676910 -22208.892395 32271.688580 -204330.125700 2758.786586 -87489.637481
0.077778 0.121306 0.011111 -167455.537310 -3561.381727 34318.866239 -270430.902270 -11168.906664 -88529.975747
0.100000 0.121306 0.011111 -246176.514480 15665.313179 22620.132839 -255138.984450 -49783.478680 -109446.240880
0.122222 0.121306 0.011111 -171916.891210 19607.874534 -461.350205 -147138.386750 3793.037592 -111289.328140
0.144444 0.121306 0.011111 -162881.334240 -10020.812466 3560.351865 -237782.299590 -30701.223558 -143855.829170
0.166667 0.121306 0.011111 -127171.357950 -11404.377768 -4230.615152 -233862.284290 992.363984 -99982.038018
0.188889 0.121306 0.011111 -161808.760810 47959.762761 24281.108611 -253962.631380 -53489.811942 -79477.773338
0.211111 0.121306 0.011111 -172448.469480 12322.067179 7141.068812 -267696.333350 -29164.831442 -77871.259977
0.233333 0.121306 0.011111 -180606.518980 25373.372298 -17645.308360 -314175.084850 -21477.777645 -95555.315450
0.255556 0.121306 0.011111 -120766.452800 14865.784340 8270.833109 -220009.963970 -46809.393582 -57367.819365
0.277778 0.121306 0.011111 -201250.814990 15584.487216 13890.804396 -248603.996180 32451.249031 -124113.262280
0.300000 0.121306 0.011111 -180013.115450 -57914.856994 6770.633148 -320705.387610 47287.250592 -53908.123820
0.322222 0.121306 0.011111 -184901.150990 37450.334101 -28233.650005 -199181.590130 -34065.583750 -73428.378569
0.344444 0.121306 0.011111 -193695.954070 -1634.233278 770.850572 -321156.035920 324.680202 -60819.922697
0.366667 0.121306 0.011111 -148504.150110 7630.391539 23900.610519 -231232.762690 35253.742502 -140482.811540
0.388889 0.121306 0.011111 -62557.734196 -17542.172933 -528.519838 -270593.139510 -1380.338250 -72331.210805
0.011111 0.143361 0.011111 -81281.713890 36193.104671 36525.588970 -277304.483010 6660.666625 -122858.418850
0.033333 0.143361 0.011111 -228934.479400 -33419.064135 234.260396 -355913.762750 5407.905435 -90021.485722
0.055556 0.143361 0.011111 -208763.337310 9211.644164 -5705.036977 -224558.781260 -13376.451897 -79666.968699
0.077778 0.143361 0.011111 -181277.763770 -11528.606739 -9976.601122 -300282.446420 45919.610814 -144416.718260
0.100000 0.143361 0.011111 -217382.682700 -36659.202122 -18406.720827 -233853.995030 14235.310303 -136121.632280
0.122222 0.143361 0.011111 -180782.395990 -37036.852696 4829.512884 -198887.374080 -11459.839162 -39947.282436
0.144444 0.143361 0.011111 -170609.962500 9478.364013 -11392.151900 -196329.557860 10037.799707 -58720.099645
0.166667 0.143361 0.011111 -209298.632320 -5795.016219 -14746.759425 -203496.038090 -3595.900828 -103687.083790
0.188889 0.143361 0.011111 -162961.650250 4223.634795 19762.312670 -254503.457210 -7221.636437 -143848.876680
0.211111 0.143361 0.011111 -143019.077660 -2654.223606 -18860.295667 -316924.993730 -12999.104604 -75107.874747
0.233333 0.143361 0.011111 -139087.035680 22727.732694 -23816.864387 -320976.278550 -3716.709400 -85604.499475
0.255556 0.143361 0.011111 -181599.084430 904.473176 2505.804982 -283931.262270 -46507.747222 -84110.266065
0.277778 0.143361 0.011111 -176288.969480 1629.457130 -15369.878129 -230928.813780 28538.130003 -40156.597903
0.300000 0.143361 0.011111 -191241.859310 -29604.407954 9802.702390 -273648.860440 -15619.171050 -112360.883580
0.322222 0.143361 0.011111 -221000.069530 -10264.950730 6485.758497 -277338.372490 -9834.602851 -127617.824120
0.344444 0.143361 0.011111 -189016.549770 8504.655266 -1227.142800 -320624.925840 43561.870839 -103010.030030
0.366667 0.143361 0.011111 -197308.971870 18279.462171 8570.026548 -178530.622360 54116.090909 -82428.675826
0.388889 0.143361 0.011111 -79534.466812 6221.884975 -23494.592528 -299807.575080 -4934.883002 -114540.313890
0.011111 0.165417 0.011111 -130429.377920 26964.715428 11466.415060 -264302.669130 -9114.293899 -24691.326109
0.033333 0.165417 0.011111 -200039.106520 15472.390637 -5674.692852 -255650.992600 21083.160466 -68239.800456
0.055556 0.165417 0.011111 -148625.827210 19300.464805 -26668.393733 -197845.342210 -53769.398799 -84715.151691
0.077778 0.165417 0.011111 -148855.508290 17172.836668 -3331.595848 -288260.718210 16710.582823 -48724.487855
0.100000 0.165417 0.011111 -160007.027740 -13401.781313 37049.715986 -211403.272850 12407.055907 -66826.422534
0.122222 0.165417 0.011111 -172922.174980 5124.245870 -714.854867 -231742.536460 -3270.572761 -110523.049700
0.144444 0.165417 0.011111 -112678.673180 2710.342733 -13659.783939 -123425.996850 -14292.693874 -54062.948915
0.166667 0.165417 0.011111 -115612.194090 21427.679256 -2540.128365 -238509.350540 7346.441464 -65202.090161
0.188889 0.165417 0.011111 -251539.171690 -23392.476953 34320.547873 -283193.031710 76498.160816 -109002.258520
0.211111 0.165417 0.011111 -260871.498230 43542.999013 5718.393883 -244873.898980 -22368.497112 -81088.413410
0.233333 0.165417 0.011111 -248030.130860 -12301.059987 19143.064208 -303763.383850 -58666.646472 -83418.230587
0.255556 0.165417 0.011111 -258141.915160 14599.825858 12547.058742 -360737.501290 -23488.216515 -137673.371450
0.277778 0.165417 0.011111 -194356.309520 -6529.208093 8056.245399 -306189.174560 -1494.571333 -85997.781810
0.300000 0.165417 0.011111 -223154.588440 24139.839985 16979.974297 -214742.511300 -3980.076481 -102597.110700
0.322222 0.165417 0.011111 -203498.595490 -27639.691981 -7253.778730 -306375.852090 -10142.427547 -18754.541194
0.344444 0.165417 0.011111 -243482.091770 -18097.335324 -5634.857432 -328271.682900 -51505.413636 -101225.217460
0.366667 0.165417 0.011111 -248694.569920 17621.018717 -5907.778029 -196568.091830 42360.691410 -85024.665565
0.388889 0.165417 0.011111 -83626.995199 8291.364384 6615.812065 -277794.449920 9397.256144 -113778.943950
0.011111 0.187472 0.011111 -112013.733610 -16931.261952 -12473.606217 -235709.246760 -26982.493289 -107574.148430
0.033333 0.187472 0.011111 -163506.201670 2233.498565 -28350.638972 -239207.351100 7240.028436 -76951.795510
0.055556 0.187472 0.011111 -133063.310590 -7156.197582 12750.923429 -169771.578880 -13586.930796 -82246.233140
0.077778 0.187472 0.011111 -189171.451730 -10181.375794 28953.482951 -291268.293330 -21377.211161 -183912.253830
0.100000 0.187472 0.011111 -145781.759010 259593.218650 -33432.749115 261185.515180 -69376.010339 -105613.212530
0.122222 0.187472 0.011111 -185849.008520 -33114.433063 63261.181624 -217539.281570 20387.899508 -77344.877577
0.144444 0.187472 0.011111 -121089.440470 8849.283261 1730.695047 -221147.864320 16620.995287 -71456.638477
0.166667 0.187472 0.011111 -153195.561950 44881.908726 -8838.374322 -237853.151990 44227.876925 -98120.543741
0.188889 0.187472 0.011111 -166101.981480 26581.823443 26681.147688 -256145.215410 18229.111868 -87025.646359
0.211111 0.187472 0.011111 -205705.947200 -38180.673458 31886.087283 -260351.473920 -10350.499643 -66257.118817
0.233333 0.187472 0.011111 -194208.682990 23871.104685 12790.815326 -242009.256190 -35271.097319 -68529.321485
0.255556 0.187472 0.011111 -155704.058670 16192.732920 -3663.831376 -276801.894780 13382.052305 -119048.510270
0.277778 0.187472 0.011111 -204389.217750 33459.516605 4116.239227 -285513.185320 -21643.057476 -95888.808871
0.300000 0.187472 0.011111 -210861.457980 -16328.279604 7435.549027 -206604.201360 18562.579548 -74367.843198
0.322222 0.187472 0.011111 -182036.697660 -4264.815352 28635.629792 -314633.244370 -14480.144340 -144753.196840
0.344444 0.187472 0.011111 -206411.002500 16390.081924 -4735.665078 -340792.443720 -3181.286223 -82629.061092
0.366667 0.187472 0.011111 -188052.664810 -15645.194852 -17372.400869 -211084.317000 10243.781948 -105680.921950
0.388889 0.187472 0.011111 -87426.030485 15861.840507 3832.400455 -221149.798730 12926.761664 -63160.746912
0.011111 0.209528 0.011111 -69629.768102 -9346.800655 -1361.741518 -189456.777970 11578.355276 -84970.667055
0.033333 0.209528 0.011111 -169707.393790 -13369.284669 16841.897849 -269874.234970 -38921.470579 -135523.680390
0.055556 0.209528 0.011111 -125416.434960 -17357.355385 61596.176746 -146867.164270 -54063.598447 -91651.313158
0.077778 0.209528 0.011111 -147474.220760 47931.706099 -13346.361822 -253677.206040 20617.146485 -59915.126424
0.100000 0.209528 0.011111 -158259.405910 -40767.819319 7993.911862 -224771.646180 8364.822073 -63515.461998
0.122222 0.209528 0.011111 -195496.028450 30060.897353 -27272.400408 -214539.569090 8368.641484 -69493.512344
0.144444 0.209528 0.011111 -240058.934090 49855.947638 -30131.413733 -220067.638920 26467.061469 -87022.809906
0.166667 0.209528 0.011111 -149891.661840 14143.295247 10840.622594 -206455.166900 -25609.719569 -51691.365692
0.188889 0.209528 0.011111 -177049.974060 29249.566855 2720.822299 -233897.770730 -1498.104532 -85800.463594
0.211111 0.209528 0.011111 -191260.083620 24586.318641 978.276983 -270179.428820 -41192.583180 -66193.025358
0.233333 0.209528 0.011111 -172157.965930 19544.122928 -21215.667129 -248730.610070 -31242.609172 -113078.783360
0.255556 0.209528 0.011111 -186934.867150 22428.989437 -48519.003973 -248715.177450 -14636.698722 -55443.828187
0.277778 0.209528 0.011111 -201998.559310 -11223.908865 -63084.784218 -279813.344810 37192.537130 -52727.695755
0.300000 0.209528 0.011111 -134598.827470 -12851.780390 -68848.639288 -205081.370030 -981.044224 -89286.281287
0.322222 0.209528 0.011111 -202429.735790 -4402.393713 -66966.999719 -378362.181750 -19608.040969 -97597.261523
0.344444 0.209528 0.011111 -145226.795260 6828.176574 -52808.669306 -306306.162700 51867.153831 -75370.971590
0.366667 0.209528 0.011111 -107876.412480 -7739.736275 -4747.215582 -137874.525650 -7416.821080 -77807.947875
0.388889 0.209528 0.011111 -55313.548781 -10147.441960 29774.429565 -186638.099700 14192.332815 -108111.141400
0.011111 0.231583 0.011111 -105636.251730 -12606.560809 28162.632793 -178843.967270 13210.597185 -94480.874190
0.033333 0.231583 0.011111 -156204.921810 2282.081607 -8895.737830 -127360.641610 -7916.867424 -85896.093441
0.055556 0.231583 0.011111 -213202.411100 -16885.352562 -29509.271000 -245097.768470 27958.785437 -87313.371799
0.077778 0.231583 0.011111 -243061.524110 37436.921255 -13802.815673 -233342.467030 -47225.691830 -133178.037060
0.100000 0.231583 0.011111 -264504.650070 88098.957612 5332.864095 -269035.249080 -14842.915537 -116107.454240
0.122222 0.231583 0.011111 -193006.262970 -1893.182543 26982.120184 -297523.254620 16602.162341 -97552.088969
0.144444 0.231583 0.011111 -128773.252620 2053.586663 -59353.424686 -208155.857280 -25884.251643 -62351.523318
0.166667 0.231583 0.011111 -165146.978060 -18433.220232 29041.202143 -187982.161590 3423.115986 -119611.360480
0.188889 0.231583 0.011111 -143965.375500 15231.738310 40283.739208 -237761.070780 34629.474889 -71518.387740
0.211111 0.231583 0.011111 -190342.089390 9740.744992 3874.367395 -354102.490930 -25665.829405 -163815.699650
0.233333 0.231583 0.011111 -185647.823830 14353.110224 -26045.355873 -239174.251070 30368.683158 -152048.824620
0.255556 0.231583 0.011111 -182538.651240 -4112.903525 25890.604690 -254480.888060 -30840.207341 -64018.153251
0.277778 0.231583 0.011111 -156522.595840 8866.809562 29795.366848 -248703.009740 59307.410283 -84515.209335
0.300000 0.231583 0.011111 -209500.923420 -33287.101664 26549.324104 -204629.766560 -25472.380497 -69945.639065
0.322222 0.231583 0.011111 -186202.006820 17438.076161 0.541329 -336851.686700 -2041.578794 -125186.457160
0.344444 0.231583 0.011111 -171563.114030 -8435.752103 11455.118971 -314537.106320 -45542.051081 -72703.791621
0.366667 0.231583 0.011111 -191306.345450 18785.521224 -34658.817483 -209086.355020 7507.797538 -99664.477411
0.388889 0.231583 0.011111 -70880.188952 -5289.636674 7143.318338 -156390.342740 35666.657957 -14841.347008
0.011111 0.253639 0.011111 -96374.311049 36417.328060 19819.637556 -152740.956560 -15319.371771 -123060.934580
0.033333 0.253639 0.011111 -201970.902040 8946.217502 -7930.907047 -197037.205890 16378.917528 -50668.595092
0.055556 0.253639 0.011111 -204216.961410 13802.792301 6499.063635 -272039.873110 9150.808358 -117839.277460
0.077778 0.253639 0.011111 -144569.585010 -18754.673129 14598.328233 -192983.066870 58976.233537 -70679.329987
0.100000 0.253639 0.011111 -126136.845490 22229.872382 -19293.018044 -307600.965980 38744.681547 -105038.215280
0.122222 0.253639 0.011111 -136000.592470 635.906711 -8152.735848 -223461.848620 -45248.884990 -109818.187120
0.144444 0.253639 0.011111 -163087.870660 71002.361340 21245.734072 -235460.954630 6686.441721 -38704.328547
0.166667 0.253639 0.011111 -167076.563640 31821.143567 13115.188478 -151480.954400 5722.328884 -96844.285143
0.188889 0.253639 0.011111 -203957.003550 -32716.358270 32610.873243 -264798.549570 15885.043077 -108157.595260
0.211111 0.253639 0.011111 -140522.825120 -369.866665 -2348.893960 -285357.462520 -43627.330150 -43163.603472
0.233333 0.253639 0.011111 -161344.736700 38732.948068 -19258.001105 -227899.580530 38906.044693 -94046.635596
0.255556 0.253639 0.011111 -144286.448020 973.202526 -1939.230144 -193320.391550 -10300.852576 -99886.714901
0.277778 0.253639 0.011111 -207752.683050 539.201175 -17751.279614 -266564.605240 65815.942362 -115115.626150
0.300000 0.253639 0.011111 -169909.101020 -15495.005275 -17276.712463 -244649.452400 -35085.448644 -95418.778739
0.322222 0.253639 0.011111 -138839.649020 19948.708555 5400.585412 -246200.312390 -3085.053846 -63241.149465
0.344444 0.253639 0.011111 -158678.169130 -17653.931422 -23325.371722 -327090.424820 -33927.028724 -118558.668680
0.366667 0.253639 0.011111 -200542.888810 3184.186327 2919.836795 -232478.832270 29465.761822 -84167.380886
0.388889 0.253639 0.011111 -119157.279480 18343.771945 -4691.537452 -221929.309970 4860.547100 -106078.783990
0.011111 0.275694 0.011111 -102835.602540 -5695.026870 2124.911956 -194835.741510 8950.610509 -92173.470015
0.033333 0.275694 0.011111 -203714.351200 72609.238748 -16570.149764 -216794.948040 23924.233530 -109807.451510
0.055556 0.275694 0.011111 -173672.551010 -14506.743323 -66442.847040 -266271.352370 16644.786701 -74100.909909
0.077778 0.275694 0.011111 -198879.952650 -15701.959278 -28825.853581 -286811.378900 17447.006087 -88306.523993
0.100000 0.275694 0.011111 -176636.425630 15044.939517 -19962.881653 -302563.422150 33199.009137 -46282.350916
0.122222 0.275694 0.011111 -144354.670190 13931.323355 -31391.447362 -207218.068090 -16176.375840 -148113.605580
0.144444 0.275694 0.011111 -140937.236530 7167.662931 50193.075675 -266213.930890 -91.330751 -111578.439550
0.166667 0.275694 0.011111 -156792.093670 28101.211105 31341.939687 -171479.335560 38570.847748 -70888.168716
0.188889 0.275694 0.011111 -135478.357790 57673.644048 5035.803656 -255016.401270 13613.381065 -70570.641268
0.211111 0.275694 0.011111 -216508.176420 8622.825674 17241.067595 -309905.957650 -56587.484875 -115711.248840
0.233333 0.275694 0.011111 -185741.993450 -19799.668551 -28742.639577 -195237.702300 27244.639949 -58651.184629
0.255556 0.275694 0.011111 -231414.716250 -27489.526058 30115.304482 -275822.880490 -11965.793194 -150224.282910
0.277778 0.275694 0.011111 -151264.037070 24409.527738 -10643.060766 -230335.179190 38838.411089 -61401.681733
0.300000 0.275694 0.011111 -161255.360070 4107.682834 -9607.107061 -172463.496990 -21869.881359 -59763.574928
0.322222 0.275694 0.011111 -214074.976870 -25868.966206 2247.001058 -327645.967250 20221.215813 -139280.445560
0.344444 0.275694 0.011111 -225926.203660 3513.805926 26886.790497 -202223.534610 3792.765595 -75792.025635
0.366667 0.275694 0.011111 -231918.131670 -7285.155279 -28432.054589 -283922.642480 -14676.625607 -112182.805220
0.388889 0.275694 0.011111 -91850.922961 -460.349918 -2334.467337 -207681.913420 28324.959022 -95268.220966
0.011111 0.297750 0.011111 -158366.385830 22522.971101 2235.255797 -245723.218070 41535.264854 -129368.307190
0.033333 0.297750 0.011111 -221327.756230 29416.571550 -13901.710996 -299353.542150 19754.276274 -63893.046663
0.055556 0.297750 0.011111 -152709.213180 -34186.376966 -9896.674891 -148962.000470 -27550.074828 -90341.575233
0.077778 0.297750 0.011111 -209378.745280 32702.872850 6975.624807 -310673.725450 64978.982201 -103167.707310
0.100000 0.297750 0.011111 -162642.079720 -18419.594715 12547.378544 -303369.858700 53978.067911 -178707.737370
0.122222 0.297750 0.011111 -185432.903790 -18609.190119 30992.794273 -209564.386100 49234.438751 -73834.213289
0.144444 0.297750 0.011111 -233690.102680 -10239.619043 42064.937336 -303258.197160 10602.782755 -106210.595420
0.166667 0.297750 0.011111 -217121.743960 -21460.859864 31952.608764 -211806.929350 20677.877535 -44526.565574
0.188889 0.297750 0.011111 -277843.828910 22279.674244 13283.305718 -223854.094500 -15979.693930 -95230.323064
0.211111 0.297750 0.011111 -243032.561590 31097.261594 6077.842207 -309847.113320 -7869.548977 -114719.493420
0.233333 0.297750 0.011111 -247269.878850 -2892.967975 -6137.046025 -296961.189120 24902.877731 -104456.727550
0.255556 0.297750 0.011111 -205726.837340 -50686.280929 -46333.806917 -285540.966930 34813.817384 -99683.073229
0.277778 0.297750 0.011111 -224534.955720 -34788.849475 2889.608956 -225318.652380 -40031.588072 -75298.229544
0.300000 0.297750 0.011111 -241834.712620 17445.077594 -28541.519132 -261874.289190 790.019706 -101875.434200
0.322222 0.297750 0.011111 -224453.720080 38557.446520 -42187.765881 -291195.768280 -399.786190 -195916.181460
0.344444 0.297750 0.011111 -245462.596260 32943.323475 49932.361550 -271253.520600 83570.126936 -95094.213743
0.366667 0.297750 0.011111 -174202.598720 -9782.070669 -13633.026746 -182602.256760 -10103.350623 -55087.351173
