# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.366667 0.033083 0.011111 -84464.831714 8915.097354 -17853.988458 -156970.171230 -15172.184676 -6473.390017
0.388889 0.033083 0.011111 -63327.795190 7533.538965 -6399.599167 -130008.058290 -9554.325691 -33215.554449
0.011111 0.055139 0.011111 -36962.141235 -2623.447062 29087.123816 -167197.151760 17780.298354 -49240.152362
0.033333 0.055139 0.011111 -99343.601334 18586.551581 6970.459944 -106344.631740 8574.974919 -9560.434774
0.055556 0.055139 0.011111 -90000.807678 10419.039086 15861.480784 -175184.531630 -32804.649559 -44384.489089
0.077778 0.055139 0.011111 -88621.280574 -820.431203 -14231.567191 -182061.082220 19745.024147 -51301.073728
0.100000 0.055139 0.011111 -70562.004557 277.988094 3844.017901 -151413.345180 48038.921766 -50542.084265
0.122222 0.055139 0.011111 -78381.660858 14960.335004 27156.247810 -184381.134180 10317.791201 -52554.360264
0.144444 0.055139 0.011111 -112988.085920 -3955.296861 -35139.201684 -151720.525700 -22397.251899 -57844.629096
0.166667 0.055139 0.011111 -80795.823498 22787.647257 -9031.657534 -116754.330890 7874.670749 -44884.997301
0.188889 0.055139 0.011111 -99748.827497 -15029.926783 10172.474362 -154632.044420 33441.260944 -52063.133093
0.211111 0.055139 0.011111 -113823.563060 7224.729745 -4588.548922 -147473.399660 -18852.662612 -51608.989665
0.233333 0.055139 0.011111 -65090.417720 -9665.465114 -5852.691594 -128411.202360 30206.930065 -66355.716873
0.255556 0.055139 0.011111 -94574.997480 -12041.823553 12189.105350 -179899.679160 -17321.373732 -52213.455392
0.277778 0.055139 0.011111 -131944.455000 17432.018664 17365.054712 -198923.625690 -34027.465805 -79500.571226
0.300000 0.055139 0.011111 -78460.294307 -11437.788187 18632.842722 -117011.087200 14431.346505 -17575.265762
0.322222 0.055139 0.011111 -101896.934560 -7073.977432 -13744.298678 -119512.238620 1069.606035 -30000.951072
0.344444 0.055139 0.011111 -79269.587984 -9505.385070 -10047.293833 -119179.020400 5178.905596 -52296.835670
0.366667 0.055139 0.011111 -86768.138344 6900.466313 35557.492361 -214058.944110 6418.339235 -53938.555884
0.388889 0.055139 0.011111 -72364.463412 -3034.654740 2642.416435 -125424.006600 -2552.629774 -61495.694339
0.011111 0.077194 0.011111 -49887.767971 17616.249056 -19700.838568 -164093.903680 12745.411534 -41407.662661
0.033333 0.077194 0.011111 -109116.904160 -6355.857627 -6328.586040 -105911.352610 -7885.744348 -41341.312616
0.055556 0.077194 0.011111 -86170.085210 -13255.899604 3770.255002 -224075.043040 -15005.195993 -59231.073544
0.077778 0.077194 0.011111 -64301.459075 -17663.244556 -3063.675064 -177816.234370 -1727.606237 -34597.829307
0.100000 0.077194 0.011111 -69922.554311 6184.275717 11382.146562 -171938.359580 15451.301098 -44837.362560
0.122222 0.077194 0.011111 -115910.339230 15712.775882 4053.939156 -170946.829480 39305.443512 -48348.165057
0.144444 0.077194 0.011111 -99898.606917 5570.175953 -20674.551573 -152614.111970 -21294.628197 -97761.420022
0.166667 0.077194 0.011111 -113381.169650 -1681.317384 16747.597961 -133795.223000 693.251339 -33435.544660
0.188889 0.077194 0.011111 -92542.982022 -6509.704092 -20017.983493 -152500.752330 19569.196604 -41593.969733
0.211111 0.077194 0.011111 -73320.560764 1502.919150 -15735.204234 -148191.071310 14362.593986 -48948.018919
0.233333 0.077194 0.011111 -83270.965983 -5306.770566 43751.201295 -161009.349780 21118.948871 -75576.854457
0.255556 0.077194 0.011111 -93481.355806 4915.738179 29768.811383 -169642.361640 -3896.239436 -30590.380739
0.277778 0.077194 0.011111 -82241.729023 -24424.241292 -2645.700015 -216253.252930 -4988.632343 -54411.074662
0.300000 0.077194 0.011111 -61624.893476 24517.858432 -22951.741382 -96078.974090 6962.281913 -30226.548450
0.322222 0.077194 0.011111 -101067.545860 339.950152 -17393.226817 -127736.179490 766.284162 -55535.920942
0.344444 0.077194 0.011111 -145098.971950 6659.922082 2093.438499 -180794.807900 44075.547052 -52009.295021
0.366667 0.077194 0.011111 -105543.079260 -12269.314000 19705.169394 -221082.508940 6794.908677 -56303.807982
0.388889 0.077194 0.011111 -11098.058553 5448.227898 -19021.105013 -139711.134090 3492.933497 -9092.309621
0.011111 0.099250 0.011111 -33597.394041 -9167.391851 19128.594722 -156310.281600 1243.336955 -48446.442883
0.033333 0.099250 0.011111 -73337.860446 7981.576304 7313.527375 -126483.838940 -26321.047352 -40617.078526
0.055556 0.099250 0.011111 -99468.657401 41591.270025 10908.059349 -199631.687670 -32600.236571 -32989.656979
0.077778 0.099250 0.011111 -125934.377320 13744.077497 1598.127113 -203006.311130 -2564.308914 -26713.921346
0.100000 0.099250 0.011111 -140726.114740 21086.155691 29647.402197 -154987.942370 -41303.251767 -74375.255111
0.122222 0.099250 0.011111 -79512.931375 674.077953 33028.762680 -138192.587000 -6191.242321 -35161.744021
0.144444 0.099250 0.011111 -110051.627670 -11031.395698 43562.310151 -185856.432150 -13637.791396 -34791.834400
0.166667 0.099250 0.011111 -67296.648860 -19461.904503 34979.617508 -134207.147370 -5429.349140 -54284.359621
0.188889 0.099250 0.011111 -81124.830558 -5020.833388 27112.905535 -153389.343850 931.914289 -56125.952573
0.211111 0.099250 0.011111 -66389.160150 27238.988004 4088.098384 -166302.743070 13915.880996 -44593.866957
0.233333 0.099250 0.011111 -44210.468255 -17497.986041 -14926.239505 -125526.572390 5830.458453 -44773.676913
0.255556 0.099250 0.011111 -86540.505804 17402.640929 6449.281332 -168568.465360 -5986.104039 -39394.505098
0.277778 0.099250 0.011111 -84817.026999 7648.026294 14612.723533 -175887.310820 -11746.945272 -53248.503910
0.300000 0.099250 0.011111 -81467.853055 -8199.495920 -6219.175750 -145500.501470 -2019.175675 -32311.869880
0.322222 0.099250 0.011111 -58209.212714 13821.627529 15487.263679 -82744.536764 9432.706314 -33929.942284
0.344444 0.099250 0.011111 -52829.608053 5827.571969 -2791.762854 -245658.427990 25562.491632 -35002.889528
0.366667 0.099250 0.011111 -55370.060888 -20613.426827 -18229.741549 -174131.722480 -22922.640392 -45768.970227
0.388889 0.099250 0.011111 -58630.544594 -24014.183370 -3261.963880 -166823.911650 -16800.470584 -65163.905528
0.011111 0.121306 0.011111 -46821.977591 5097.442684 -7877.912516 -191606.825520 1756.127386 -25990.447329
0.033333 0.121306 0.011111 -99894.394737 14238.177912 25374.681954 -148935.213120 -27537.556698 -58320.760819
0.055556 0.121306 0.011111 -95424.222662 -6513.405904 -6896.998535 -133480.696260 -8767.336160 -72369.961640
0.077778 0.121306 0.011111 -77787.082628 -2251.737318 8581.095729 -194698.505310 -13919.249706 -73090.109737
0.100000 0.121306 0.011111 -94968.243189 2912.644071 -5368.818230 -133836.589010 -9975.649463 -28759.791977
0.122222 0.121306 0.011111 -118605.335170 10447.872015 -15312.476318 -123418.630120 -2847.373540 -51926.180602
0.144444 0.121306 0.011111 -88042.593045 -1303.951424 4582.143791 -151676.216960 6406.852062 -63100.651454
0.166667 0.121306 0.011111 -87451.597093 -15331.583367 16925.368886 -165056.753240 -13712.038289 -38675.725964
0.188889 0.121306 0.011111 -107905.047590 27210.350105 3766.081030 -180411.729290 -18220.592967 -26249.334400
0.211111 0.121306 0.011111 -83798.336436 -21648.403589 19211.441422 -143412.088340 40805.953040 -52311.717839
0.233333 0.121306 0.011111 -102987.354570 24511.906911 13870.805558 -187985.695210 7958.486615 -39044.033724
0.255556 0.121306 0.011111 -93628.594699 18157.677482 -6683.237655 -152101.795270 -31295.830187 -13440.028100
0.277778 0.121306 0.011111 -96287.453488 -15337.668457 -19426.911926 -141378.704640 909.263803 -50587.615109
0.300000 0.121306 0.011111 -92417.679708 -34099.411679 12440.401961 -207063.737810 -3911.166826 -42279.505970
0.322222 0.121306 0.011111 -86721.190300 34380.069239 -11049.237966 -96594.970594 -10186.194162 -36904.535289
0.344444 0.121306 0.011111 -97043.390632 -10817.013141 -1043.169001 -206455.865870 -14257.208976 -63794.329032
0.366667 0.121306 0.011111 -110940.326860 -1188.075051 -9577.502781 -130042.690240 14207.643873 -60791.833527
0.388889 0.121306 0.011111 -35046.781768 -3961.695873 1439.834693 -187114.223570 -21839.369165 -55757.045625
0.011111 0.143361 0.011111 -55661.685560 11329.811156 -4885.897054 -204965.881950 -15182.590256 -51251.161752
0.033333 0.143361 0.011111 -116006.846390 4984.992721 -19210.713455 -134813.493390 23863.004571 -27275.405972
0.055556 0.143361 0.011111 -105971.825890 2791.068775 10313.111142 -121439.812310 -10869.100155 -44602.771808
0.077778 0.143361 0.011111 -117843.288730 -10823.584209 -13419.084328 -211427.732940 42044.302539 -78649.072644
0.100000 0.143361 0.011111 -118967.296370 8424.866207 -29727.156238 -135497.217500 5423.390717 -69061.220927
0.122222 0.143361 0.011111 -87322.247576 -11270.475275 20710.355370 -113020.821850 -1497.723276 -26089.657263
0.144444 0.143361 0.011111 -103820.348380 1660.192431 1297.570264 -133646.828790 13084.212537 -21220.064630
0.166667 0.143361 0.011111 -101933.173200 9251.697997 -9730.545522 -126182.870370 2549.247311 -54887.956562
0.188889 0.143361 0.011111 -80976.576258 -10790.907562 13032.705317 -179488.005790 26011.228553 -61868.383747
0.211111 0.143361 0.011111 -74664.788686 -1343.204816 10800.090231 -174090.168420 -9469.870108 -25138.383858
0.233333 0.143361 0.011111 -100896.123950 33828.063884 13926.611173 -241882.982920 35099.859358 -52726.433173
0.255556 0.143361 0.011111 -80260.572162 23214.405656 21339.307220 -167767.156890 -1691.337007 -44470.333508
0.277778 0.143361 0.011111 -107975.839810 -5807.783931 -4070.272339 -108676.295060 28809.887615 -39038.695157
0.300000 0.143361 0.011111 -106321.871830 -25554.096180 18679.680755 -137724.355910 -28572.580265 -54093.101005
0.322222 0.143361 0.011111 -132536.568080 -19106.405646 10169.084386 -143299.394810 -6578.655303 -32340.770323
0.344444 0.143361 0.011111 -99522.131673 -10009.197909 -5865.223155 -210727.494270 -27471.205857 -25458.038939
0.366667 0.143361 0.011111 -98620.943687 101.388317 15484.709532 -98758.756263 11294.422608 -23719.395854
0.388889 0.143361 0.011111 -59710.586350 10629.841642 -14485.150816 -207400.511920 -9059.950407 -68584.570919
0.011111 0.165417 0.011111 -31175.019254 240.707726 11321.162643 -159784.049660 -34793.662249 -6288.722142
0.033333 0.165417 0.011111 -83095.133712 -503.434459 -12447.812298 -123134.372370 27435.818212 -47723.237368
0.055556 0.165417 0.011111 -54153.880096 2224.377780 -26322.314901 -110830.834270 2750.716431 -20044.874564
0.077778 0.165417 0.011111 -106668.775160 19006.174936 -9945.098591 -222264.029430 -17292.397591 -59260.561376
0.100000 0.165417 0.011111 -114603.560470 -30313.892499 17799.678483 -145902.894580 -17131.730820 -41418.094198
0.122222 0.165417 0.011111 -112587.293960 -1085.285157 -4400.083838 -154081.686460 27797.054959 -51644.942301
0.144444 0.165417 0.011111 -67767.040356 2675.021629 -5964.792175 -88477.644917 8287.642237 -24049.475336
0.166667 0.165417 0.011111 -95690.977584 1664.690511 -9255.061965 -153537.416090 -14998.741575 -29261.054942
0.188889 0.165417 0.011111 -118315.009260 8278.251966 2323.224839 -207070.223820 37151.850350 -67050.337333
0.211111 0.165417 0.011111 -131321.404910 17890.007914 -5286.718499 -151269.609150 -23164.279281 -37781.776565
0.233333 0.165417 0.011111 -117512.335260 -153.628851 -406.964443 -190959.877290 31671.762226 -36895.119504
0.255556 0.165417 0.011111 -128048.254300 8608.712093 -14872.967268 -197481.619000 18906.382172 -40168.254977
0.277778 0.165417 0.011111 -96732.550937 -13048.523209 -1398.172301 -171795.044680 -10858.065388 -41209.343369
0.300000 0.165417 0.011111 -77552.324779 -4251.792314 -6039.450681 -92283.992864 2012.017157 -52746.412955
0.322222 0.165417 0.011111 -87399.332582 -14702.854563 -934.310136 -188696.477900 -17082.220493 -17940.276806
0.344444 0.165417 0.011111 -111434.138810 -7215.045836 -5647.938170 -173095.670900 -57576.318726 -56591.285591
0.366667 0.165417 0.011111 -117876.133830 12724.374672 -33707.215897 -114396.136800 -6275.732504 -60830.167259
0.388889 0.165417 0.011111 -25993.998910 24443.570452 -6791.717048 -184771.551070 -17256.266175 -18741.920241
0.011111 0.187472 0.011111 -45186.958708 -10935.805369 9172.530856 -139483.860000 -49136.622182 -62411.287320
0.033333 0.187472 0.011111 -61465.652584 10253.813611 -3795.848957 -142905.541170 18409.879472 -35372.522335
0.055556 0.187472 0.011111 -77385.415300 2318.030487 9491.506066 -93004.518789 -12102.548537 -25309.839989
0.077778 0.187472 0.011111 -81253.785349 6532.734806 51298.898495 -174255.831170 -16333.841649 -69229.533372
0.100000 0.187472 0.011111 -92469.980211 11672.925869 6452.511469 -138731.104050 -8281.986626 -58404.275819
0.122222 0.187472 0.011111 -68833.335796 1709.093484 35888.403319 -129875.600320 47140.616837 -25765.688648
0.144444 0.187472 0.011111 -58212.801514 21337.837089 8746.584252 -137865.896920 3514.780139 -44045.411548
0.166667 0.187472 0.011111 -53222.098851 34662.382301 22455.444762 -140026.252700 10176.626096 -47032.830426
0.188889 0.187472 0.011111 -94607.798496 12347.247881 15296.384446 -152967.186730 -23180.947012 -25631.161682
0.211111 0.187472 0.011111 -83253.258794 -37395.928183 12182.672274 -162291.898590 27079.106605 -34600.772740
0.233333 0.187472 0.011111 -71524.889187 8444.673824 -14214.963421 -181484.703450 15083.086404 -4004.661919
0.255556 0.187472 0.011111 -91927.606175 -10921.883445 -12134.488368 -174746.184780 -24742.688494 -84618.205308
0.277778 0.187472 0.011111 -86493.507513 -2982.534336 733.817943 -112085.163810 -638.523330 -41649.964569
0.300000 0.187472 0.011111 -108935.680840 -21971.563067 2459.840091 -125835.152830 17585.161496 -37006.164500
0.322222 0.187472 0.011111 -70713.037177 19546.285379 6837.978074 -175077.303660 21730.581253 -70886.882955
0.344444 0.187472 0.011111 -105534.299700 11422.787434 -20367.197137 -180414.652350 -40719.657336 -29882.349275
0.366667 0.187472 0.011111 -101148.343970 -14744.794132 -11243.811333 -149779.848130 -5361.166709 -46687.283062
0.388889 0.187472 0.011111 -36044.147819 2132.378865 -1159.488432 -108949.211590 -22952.448626 -56162.808502
0.011111 0.209528 0.011111 -47293.469593 -6695.548430 -9739.196285 -112668.238480 -3288.224523 -48220.952108
0.033333 0.209528 0.011111 -92259.703733 -19042.955578 -4084.974445 -139731.986740 -21682.057492 -53061.255662
0.055556 0.209528 0.011111 -89249.051563 1240.468174 32796.787443 -106179.893760 -42405.325601 -63862.296170
0.077778 0.209528 0.011111 -55281.579304 13368.252371 -25513.563744 -194213.531340 5907.077693 -34674.239530
0.100000 0.209528 0.011111 -79872.234043 3781.025292 -5424.606502 -141140.317410 -27604.319082 -14193.094271
0.122222 0.209528 0.011111 -109631.442630 31189.959437 -41357.195554 -155647.820830 28165.685795 -89971.884527
0.144444 0.209528 0.011111 -120343.615000 -5861.747139 -4524.616579 -131558.397500 -16276.817631 -37017.768060
0.166667 0.209528 0.011111 -68555.073227 -13798.761387 31743.764567 -128852.760770 4554.404750 -18615.777535
0.188889 0.209528 0.011111 -70074.720226 19503.717953 6270.679011 -123712.696910 -27320.198693 -34279.665631
0.211111 0.209528 0.011111 -109019.244900 13998.623422 -1399.244842 -195833.557670 -3183.599077 -40963.078617
0.233333 0.209528 0.011111 -112150.352130 20352.841081 -11041.291748 -176999.267450 -30523.694650 -48572.130150
0.255556 0.209528 0.011111 -117074.835200 16406.303534 -20837.253662 -157907.485190 -40228.745468 -34194.608949
0.277778 0.209528 0.011111 -88838.796410 -14956.944401 -25402.335906 -157395.340680 14341.634187 -61800.189795
0.300000 0.209528 0.011111 -71650.091532 -11447.425553 -23889.304819 -122712.750480 19636.272879 -33773.846844
0.322222 0.209528 0.011111 -162005.999150 -35021.662107 -60326.242826 -243031.516000 -18266.216999 -63369.507853
0.344444 0.209528 0.011111 -110167.241120 9804.469542 -8852.036784 -194851.753280 -2074.407265 -63370.221627
0.366667 0.209528 0.011111 -80225.627964 -1146.454310 -7894.448632 -106675.089730 -7175.602275 -17939.401961
0.388889 0.209528 0.011111 -34782.204182 -17078.095200 -16948.403488 -100905.451320 -8812.378471 -59075.001633
0.011111 0.231583 0.011111 -33179.042350 -18142.234324 16433.692103 -129896.267190 12065.765129 -69631.910361
0.033333 0.231583 0.011111 -74471.620090 7495.614664 4720.029013 -75180.678150 -10669.638370 -51479.368371
0.055556 0.231583 0.011111 -112500.737190 704.713726 -13180.634922 -178992.711740 20270.193714 -50888.125814
0.077778 0.231583 0.011111 -113116.135600 26750.887760 11891.280326 -152589.662270 -45501.639238 -51878.212523
0.100000 0.231583 0.011111 -80220.720843 33546.513679 -3203.465558 -165618.630150 -3952.152332 -48317.080150
0.122222 0.231583 0.011111 -61088.418493 2832.833627 -23732.790852 -168859.217360 -22559.777254 -15125.569702
0.144444 0.231583 0.011111 -53563.269851 8561.752549 -17590.381591 -96856.394316 -13184.679633 -37630.353247
0.166667 0.231583 0.011111 -115605.109620 2318.382206 -2022.823340 -115360.092430 8461.410839 -54813.818692
0.188889 0.231583 0.011111 -105874.668670 12505.271402 7594.445348 -159563.263120 -12838.229997 -47733.144273
0.211111 0.231583 0.011111 -70092.985110 35524.358774 -9063.326000 -206627.490100 6125.556201 -49179.316632
0.233333 0.231583 0.011111 -102061.159280 23620.912372 -18919.651637 -145887.865970 17203.477890 -59537.943219
0.255556 0.231583 0.011111 -88596.457711 -1043.693465 11049.537949 -162231.998020 -34795.690561 -65284.854212
0.277778 0.231583 0.011111 -58637.570812 -3445.219294 11386.477659 -114383.376580 -6772.185859 -31445.328859
0.300000 0.231583 0.011111 -115385.468550 -23593.191019 2878.282883 -120919.308840 2386.986008 -43997.940099
0.322222 0.231583 0.011111 -84969.651269 4329.631467 13574.341143 -167688.731090 -2688.416540 -33286.825535
0.344444 0.231583 0.011111 -92483.954353 5490.520615 -11526.099175 -219711.573240 -27561.393522 -51566.848229
0.366667 0.231583 0.011111 -79605.574534 8222.762955 -7257.005684 -134587.618840 -12769.216723 -55826.291342
0.388889 0.231583 0.011111 -45518.415891 -16362.588243 3643.670436 -119463.073370 5228.804635 -21974.522960
0.011111 0.253639 0.011111 -55671.796767 23275.495240 13473.666958 -83348.328462 1228.791944 -30275.270134
0.033333 0.253639 0.011111 -102556.627210 -5332.930136 12235.104367 -152878.600940 2681.245957 -35043.762513
0.055556 0.253639 0.011111 -133062.156310 829.611124 11395.366571 -161932.203720 17211.150095 -59014.886882
0.077778 0.253639 0.011111 -111099.839400 -16898.632737 -3700.658745 -117340.220410 38764.747277 -51723.154378
0.100000 0.253639 0.011111 -80710.502886 17708.087635 3499.819483 -214774.096820 23074.511862 -60589.873092
0.122222 0.253639 0.011111 -74639.583307 6323.880976 12444.375140 -125523.298550 -11695.431767 -44383.527245
0.144444 0.253639 0.011111 -93705.117100 20813.502558 -1795.023421 -156415.736790 -7756.052774 -38622.922391
0.166667 0.253639 0.011111 -82698.160398 24562.135370 15003.518839 -96171.073159 26214.532104 -79002.514864
0.188889 0.253639 0.011111 -77137.584067 -16295.391894 7263.813338 -154349.368330 -3837.764310 -40426.852216
0.211111 0.253639 0.011111 -116173.562520 -32150.747380 -11881.202253 -197785.313270 21499.870629 -34852.751364
0.233333 0.253639 0.011111 -84674.087420 3855.213071 -1296.975246 -133516.349970 15396.818574 -36534.723040
0.255556 0.253639 0.011111 -82102.955804 -5705.736205 8316.054640 -141808.450980 -22162.995219 -32961.887330
0.277778 0.253639 0.011111 -95750.008500 -14365.672582 -9369.581628 -135882.697840 17296.374178 -48562.971972
0.300000 0.253639 0.011111 -93640.667419 -23316.078924 -3354.219281 -134852.796870 -16359.981843 -46392.264632
0.322222 0.253639 0.011111 -95566.240969 12089.962471 -5731.042059 -167412.430020 -5414.562481 -18941.668661
0.344444 0.253639 0.011111 -79344.982050 -11352.059344 6817.919808 -167296.293300 -21613.124549 -64520.742478
0.366667 0.253639 0.011111 -103978.549100 7911.957823 6849.762744 -155136.229080 28125.879741 -54125.881129
0.388889 0.253639 0.011111 -51328.853448 14236.591633 -3125.799633 -137287.400630 16567.722429 -43804.059079
0.011111 0.275694 0.011111 -54608.589273 -9889.429608 3502.845313 -97546.218863 19315.538118 -42399.614100
0.033333 0.275694 0.011111 -78217.449907 37587.469118 -17331.568195 -155862.948310 -6624.348731 -35652.715767
0.055556 0.275694 0.011111 -51582.354134 -3462.997314 146.975651 -138608.556110 15623.932550 -42704.851057
0.077778 0.275694 0.011111 -93337.145743 -18600.484475 20368.158480 -178890.218540 46220.486539 -42663.967191
0.100000 0.275694 0.011111 -101135.701190 8769.204095 22639.479449 -241762.187310 17321.435810 -47213.163417
0.122222 0.275694 0.011111 -82225.703516 -6.597082 -3140.920129 -101707.282530 6294.204794 -52795.580465
0.144444 0.275694 0.011111 -62759.513783 1690.984811 3309.550026 -178666.992050 21077.017858 -84969.432396
0.166667 0.275694 0.011111 -72608.659994 -14918.294868 19125.696082 -120214.821870 48458.516258 -22545.625773
0.188889 0.275694 0.011111 -65323.956095 18709.856234 7536.593402 -164792.730550 3702.963030 -32674.524751
0.211111 0.275694 0.011111 -112422.155040 21885.080396 17944.844901 -177507.857470 -22486.086524 -49410.844625
0.233333 0.275694 0.011111 -79894.447172 -21291.801617 -17916.007002 -127828.368430 12752.145348 -27961.200375
0.255556 0.275694 0.011111 -105338.107760 -1853.490613 1816.691812 -142376.946490 -8080.448761 -81063.951829
0.277778 0.275694 0.011111 -86303.723347 3528.674440 -13984.978141 -152837.115600 17901.707715 -39829.638183
0.300000 0.275694 0.011111 -94516.232161 22447.895045 -6902.065879 -111181.125460 -8523.738470 -23328.673559
0.322222 0.275694 0.011111 -121099.249820 -1223.570330 15995.914201 -204460.782820 -3172.490245 -79579.430711
0.344444 0.275694 0.011111 -104313.818110 -9893.845001 -499.662849 -114773.706290 29446.526007 -45049.097808
0.366667 0.275694 0.011111 -153158.710080 -6472.259989 -13025.844242 -176612.921900 15188.158942 -49202.960951
0.388889 0.275694 0.011111 -44017.441495 -9241.346593 -22497.781627 -125846.077570 11217.784110 -51636.755628
0.011111 0.297750 0.011111 -62397.317755 30266.002826 -10536.510768 -97165.220062 17638.324614 -55095.224523
0.033333 0.297750 0.011111 -131484.470040 -3667.124091 -1307.830254 -180426.076550 -22356.775852 -45402.962267
0.055556 0.297750 0.011111 -92243.959206 -30171.224305 11090.451383 -86733.324937 -12287.782579 -53608.899606
0.077778 0.297750 0.011111 -93271.649737 18219.460960 5761.913324 -194429.864330 35093.361623 -38156.403703
0.100000 0.297750 0.011111 -83462.631109 4814.951765 -14857.761989 -211013.208770 28481.820504 -55917.628668
0.122222 0.297750 0.011111 -101484.946910 15340.935808 13637.196942 -117119.773860 49426.252386 -28532.835500
0.144444 0.297750 0.011111 -127317.436560 -4177.851161 30855.224687 -162007.241280 22209.600516 -82299.348712
0.166667 0.297750 0.011111 -85439.222240 -17816.842965 11281.561524 -146036.394280 25259.848501 -24140.576866
0.188889 0.297750 0.011111 -107280.823890 -10495.384589 12379.871446 -146309.538090 -20128.979320 -50905.527304
0.211111 0.297750 0.011111 -89998.867873 560.235398 28927.951072 -154330.190770 -31478.375504 -39716.699157
0.233333 0.297750 0.011111 -94908.491926 -3761.707493 -20233.279643 -178423.038150 980.562033 -36918.867305
0.255556 0.297750 0.011111 -81335.132699 -23622.460934 -28773.397483 -104491.814060 1418.216922 -34025.483176
0.277778 0.297750 0.011111 -110620.183230 1020.203818 4685.239105 -147336.949680 -8134.152482 -47561.064511
0.300000 0.297750 0.011111 -83305.315786 14488.355787 -4359.560368 -157604.187860 16176.500175 -31238.722777
0.322222 0.297750 0.011111 -81085.262389 16572.556700 -26079.003204 -178454.604660 -22411.638584 -66521.410447
0.344444 0.297750 0.011111 -126182.559680 31350.637695 25401.497520 -177803.707680 23820.607807 -37427.688341
0.366667 0.297750 0.011111 -92125.599653 4983.894002 -1773.311066 -115630.693160 -12161.183950 -27069.733099
