# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.166667 0.055139 0.011111 -34327.443854 7107.343673 5907.436210 -14444.842895 11165.281356 -17757.935639
0.188889 0.055139 0.011111 -34141.598087 8714.452586 1802.648148 -21290.507610 3473.346681 -25453.908780
0.211111 0.055139 0.011111 -25238.081696 -1776.477458 -5789.266010 -18240.785429 -2420.741880 -9769.133102
0.233333 0.055139 0.011111 -29548.098801 3713.647716 13805.234507 -24126.226270 5343.862095 -26310.908738
0.255556 0.055139 0.011111 -30250.509624 1437.686664 10788.268716 -21499.346617 883.061479 -10472.143839
0.277778 0.055139 0.011111 -37352.699624 -2575.517786 3664.135803 -32812.532246 1697.816745 -17674.095946
0.300000 0.055139 0.011111 -28776.797428 2432.056405 9123.632408 -14012.897667 -3438.865289 -6896.835684
0.322222 0.055139 0.011111 -32706.240274 -3217.972692 4055.150686 -19929.148305 454.228190 -8699.412838
0.344444 0.055139 0.011111 -24628.892498 5262.710387 3701.048334 -19967.084544 -4999.199832 -17228.661242
0.366667 0.055139 0.011111 -38731.765282 2406.630073 -3788.706277 -20002.832970 -4894.703535 -19166.549752
0.388889 0.055139 0.011111 -17882.403715 3892.059846 322.972713 -22301.009493 -1947.031401 -20428.547841
0.011111 0.077194 0.011111 -7692.540179 -867.285793 -3662.383359 -15125.732089 -2311.048317 -6096.765996
0.033333 0.077194 0.011111 -23572.168261 -2039.693519 -5996.277322 -22339.407356 -2590.247996 -20093.689791
0.055556 0.077194 0.011111 -29907.878507 6647.048322 1942.159565 -19423.938988 8062.174111 -12679.425088
0.077778 0.077194 0.011111 -28445.376835 4628.634665 -3559.881436 -24849.804524 2982.070771 -12260.333824
0.100000 0.077194 0.011111 -24437.792511 -855.461827 -23.704186 -11722.104494 -7856.178383 -12303.088950
0.122222 0.077194 0.011111 -40321.857062 126.247279 4158.747976 -24570.497552 7104.818856 -18564.565573
0.144444 0.077194 0.011111 -47593.463151 5351.707900 -8419.895556 -15618.733229 1633.049134 -12294.483383
0.166667 0.077194 0.011111 -58918.218865 -1750.280932 512.575280 -28716.153966 5405.223458 -19803.682783
0.188889 0.077194 0.011111 -41144.313821 1984.914632 -2190.744543 -25850.174133 9050.910996 -12455.392999
0.211111 0.077194 0.011111 -35034.180462 11824.546089 -7394.941605 -22693.042960 -1569.805191 -24753.896592
0.233333 0.077194 0.011111 -19374.125309 -1843.490029 1603.319090 -12427.498095 -162.266126 -11147.235823
0.255556 0.077194 0.011111 -29295.947440 -4026.604694 5994.390281 -23653.391093 307.995742 -15456.230065
0.277778 0.077194 0.011111 -26720.007689 1778.980870 3970.726732 -22610.765206 -879.191858 -16331.137482
0.300000 0.077194 0.011111 -28245.231097 4922.619079 316.987738 -14303.177576 -1177.922891 -4233.850581
0.322222 0.077194 0.011111 -29263.244254 6438.906692 793.496884 -19489.130945 -3004.011710 -23153.561987
0.344444 0.077194 0.011111 -24674.911846 6170.485127 3272.712547 -24116.852033 3451.288478 -15445.429526
0.366667 0.077194 0.011111 -21374.201221 3069.386249 2660.744379 -15109.478579 -53.372139 -9426.967444
0.388889 0.077194 0.011111 -11121.815561 -1610.781262 -3250.931304 -15142.235136 -1806.550759 -10600.951471
0.011111 0.099250 0.011111 -9916.231822 1256.122689 -5187.361207 -18024.675907 5932.640156 -21822.414239
0.033333 0.099250 0.011111 -18687.577851 1826.571485 -218.273593 -20102.182952 297.553759 -8777.180935
0.055556 0.099250 0.011111 -35362.811958 -5902.812309 1440.586831 -15821.615995 5630.001895 -13368.352248
0.077778 0.099250 0.011111 -28518.870179 -1891.322666 -10061.371002 -17194.863087 -1694.321184 -11838.071773
0.100000 0.099250 0.011111 -35414.945051 1602.634655 -6752.160325 -18579.982294 -1666.011034 -22810.602843
0.122222 0.099250 0.011111 -28163.187510 9505.767272 3677.514311 -22444.300447 -936.886070 -21896.619765
0.144444 0.099250 0.011111 -24856.945084 -2137.552335 2748.555522 -11828.578876 491.270225 -15859.387687
0.166667 0.099250 0.011111 -31089.443613 -2267.262060 -8428.646479 -18519.338979 -1412.409581 -10244.300020
0.188889 0.099250 0.011111 -34887.169846 -7282.187710 -4104.171058 -28938.784365 555.540739 -20919.412308
0.211111 0.099250 0.011111 -34255.245971 8323.200925 6444.247297 -21483.710162 -3764.698658 -15476.854721
0.233333 0.099250 0.011111 -29025.594143 5651.653013 429.822761 -19312.280426 -8423.370631 -24243.908293
0.255556 0.099250 0.011111 -25760.595024 4014.592211 -5852.281028 -15419.383817 10425.778545 -1938.681677
0.277778 0.099250 0.011111 -34163.599002 -3652.077274 -537.072408 -12865.007464 -11988.505167 -20329.633895
0.300000 0.099250 0.011111 -34174.396445 -5293.945367 4552.516353 -24571.137611 3968.325173 -16112.154635
0.322222 0.099250 0.011111 -30421.085545 7468.218665 6088.898183 -8797.003535 -861.692889 -13283.461782
0.344444 0.099250 0.011111 -20383.707425 2244.206527 10790.209515 -17844.055777 6299.662997 -11833.497894
0.366667 0.099250 0.011111 -28729.789362 -657.168799 5540.944293 -14841.161472 -8354.725516 -15779.756211
0.388889 0.099250 0.011111 -7608.464409 395.023677 -1721.007836 -13948.448060 2245.261010 -16878.951443
0.011111 0.121306 0.011111 -10432.701215 596.014158 -2704.071306 -20558.780216 2105.590573 -12580.340527
0.033333 0.121306 0.011111 -28163.872137 -2007.815172 -1414.278859 -18898.739706 582.417971 -17613.926178
0.055556 0.121306 0.011111 -33096.049573 -5283.550938 -3003.643688 -16665.723636 -460.394590 -26235.527551
0.077778 0.121306 0.011111 -23066.949873 2728.339518 6357.638297 -22840.286300 3129.921848 -6884.635085
0.100000 0.121306 0.011111 -19514.175528 2528.118046 3085.294242 -16732.965634 -2807.017731 -8777.461742
0.122222 0.121306 0.011111 -28580.976832 -345.041035 -5504.718810 -12345.613821 -3353.261859 -21037.602317
0.144444 0.121306 0.011111 -23082.981393 2389.985809 3111.185574 -17300.931361 1282.510935 -17604.678276
0.166667 0.121306 0.011111 -18635.040860 553.986326 466.274616 -13789.057408 1877.786521 -10885.908056
0.188889 0.121306 0.011111 -23757.145777 2501.238163 7471.754821 -28682.612657 -6229.049845 -19237.559047
0.211111 0.121306 0.011111 -14221.101252 6171.673695 -900.004554 -11737.045463 531.047130 -9794.561677
0.233333 0.121306 0.011111 -16566.076643 4728.968421 -922.565992 -22488.782761 -4033.410759 -9842.988019
0.255556 0.121306 0.011111 -21243.199654 1932.755221 1102.285399 -23941.278913 1651.695792 -16688.561578
0.277778 0.121306 0.011111 -26309.711519 6946.485219 3281.142523 -17059.809687 -7043.068065 -22173.786459
0.300000 0.121306 0.011111 -27083.247582 4433.676951 -5443.679534 -27284.748716 1668.158911 -7192.268289
0.322222 0.121306 0.011111 -36918.691642 -1229.620280 -7737.381688 -11490.852117 1529.875419 -13661.581033
0.344444 0.121306 0.011111 -34005.327860 3798.121545 -8273.601580 -20817.508558 -1017.515642 -14722.831706
0.366667 0.121306 0.011111 -20862.369412 1165.517715 -7435.650213 -12001.700597 3312.596734 -22901.592477
0.388889 0.121306 0.011111 -11046.684302 -2975.714152 -362.863555 -25418.034678 -4258.998599 -14207.322371
0.011111 0.143361 0.011111 -14978.062453 118.513324 4731.515940 -22087.845514 3306.083128 -15964.583146
0.033333 0.143361 0.011111 -35989.664350 -1184.302475 -8792.108468 -18588.526847 1861.545628 -12649.485216
0.055556 0.143361 0.011111 -39997.748926 5358.797625 -3911.024592 -20359.180579 4971.802174 -13215.734847
0.077778 0.143361 0.011111 -34838.031289 -3824.332337 5843.235025 -26256.121079 1722.018091 -10105.651320
0.100000 0.143361 0.011111 -33500.525085 2282.450649 761.235451 -22206.804114 -3099.384836 -19877.590338
0.122222 0.143361 0.011111 -22855.789641 709.683595 7252.667131 -19106.969367 -707.268279 -11578.146842
0.144444 0.143361 0.011111 -27549.630306 4638.536483 4445.109099 -14581.410442 4839.633264 -7432.986073
0.166667 0.143361 0.011111 -22156.446341 -3069.772587 -2099.388690 -11404.877005 981.313484 -14816.305485
0.188889 0.143361 0.011111 -18550.469559 -563.474981 -507.747199 -16523.152843 5084.083801 -10120.304575
0.211111 0.143361 0.011111 -27966.835471 266.401734 -1160.019041 -14062.641148 -1324.142309 -10863.040476
0.233333 0.143361 0.011111 -29390.529257 -3641.887242 11310.293570 -35383.806638 -5815.169007 -19958.707328
0.255556 0.143361 0.011111 -17596.505231 -108.531561 3142.532127 -14113.715636 -1148.078648 -2909.294396
0.277778 0.143361 0.011111 -24014.664716 -402.786055 -1535.159253 -22849.008813 2538.079854 -6195.899395
0.300000 0.143361 0.011111 -34673.995266 2461.586337 -2148.843958 -21295.377745 -6166.189898 -13754.603278
0.322222 0.143361 0.011111 -59113.960423 5631.220962 -1758.231336 -16840.941337 -1549.895795 -17712.123311
0.344444 0.143361 0.011111 -51070.262210 7266.347815 -2700.613885 -28650.030732 -3867.401744 -13068.740422
0.366667 0.143361 0.011111 -40099.568046 833.127152 3714.758654 -17728.379614 288.042800 -15957.219778
0.388889 0.143361 0.011111 -13685.667126 1749.114926 -1956.076096 -22945.288105 568.029214 -11693.346762
0.011111 0.165417 0.011111 -17258.198830 5270.100116 -3745.903437 -16560.960012 -3143.939224 -7191.811786
0.033333 0.165417 0.011111 -19469.803187 -2245.036143 -2540.157477 -15860.172715 1074.017850 -12238.235152
0.055556 0.165417 0.011111 -25420.676234 -5094.743284 -2052.080669 -20384.344117 -3903.322106 -14122.411515
0.077778 0.165417 0.011111 -23222.781621 5078.433053 -2397.627465 -22439.073442 -2406.516975 -16051.953847
0.100000 0.165417 0.011111 -21633.186471 -1947.622809 6051.384845 -13819.167439 318.468827 -16490.031426
0.122222 0.165417 0.011111 -21914.848047 179.026680 7751.270282 -21923.536226 7646.996695 -13295.387308
0.144444 0.165417 0.011111 -19664.476582 -706.227317 2261.216074 -11610.427051 1753.684422 -7048.157716
0.166667 0.165417 0.011111 -12792.468092 -1004.532359 -10460.392867 -10425.331176 -734.417415 -3853.517043
0.188889 0.165417 0.011111 -31423.890859 2647.638154 -1361.997274 -30410.743204 -771.098212 -25726.865664
0.211111 0.165417 0.011111 -28050.496261 4292.411146 758.510414 -17670.240629 5965.376623 -19624.111021
0.233333 0.165417 0.011111 -24433.541715 1505.942045 929.263733 -22447.083019 -7906.211365 -10379.202294
0.255556 0.165417 0.011111 -30796.932125 -9116.881885 -2589.946556 -20562.144497 6658.816013 -19137.354289
0.277778 0.165417 0.011111 -29651.126887 2302.513450 7953.600016 -25084.393233 150.229819 -20465.475107
0.300000 0.165417 0.011111 -26485.945256 6114.536713 8021.373227 -13012.521751 562.026170 -13998.886614
0.322222 0.165417 0.011111 -24887.634511 2497.532585 -7811.079785 -11824.315987 1036.620469 -16781.471395
0.344444 0.165417 0.011111 -22890.164765 -3268.988269 -4442.435294 -19099.325829 -4421.490528 -5633.006721
0.366667 0.165417 0.011111 -26645.037149 -3006.706691 -2719.826369 -14456.467287 -166.408339 -14404.578794
0.388889 0.165417 0.011111 -14169.128585 -1656.014179 2174.366111 -23165.798706 347.116359 -13803.698503
0.011111 0.187472 0.011111 -9283.076022 1070.788059 -1621.093849 -27190.230585 -177.951604 -21937.338995
0.033333 0.187472 0.011111 -17829.037656 3373.998081 -128.717840 -14937.459266 5282.103240 -9844.026858
0.055556 0.187472 0.011111 -11261.288764 816.282522 1379.080212 -8962.182540 207.969043 -8731.088544
0.077778 0.187472 0.011111 -18132.817283 -3808.805755 963.489082 -15534.269378 -127.719224 -19387.923268
0.100000 0.187472 0.011111 -25654.323197 -5016.927380 4832.082172 -24002.887141 8389.784714 -19484.524943
0.122222 0.187472 0.011111 -21072.890039 -6522.837479 2081.652112 -18757.010168 2010.536914 -10023.613675
0.144444 0.187472 0.011111 -29786.399521 2402.892400 1155.916968 -18074.700164 -1044.127144 -11466.754606
0.166667 0.187472 0.011111 -31325.971065 916.606313 2732.573570 -3452.285035 1662.821100 -9359.189700
0.188889 0.187472 0.011111 -20842.512293 -1043.950137 1273.759493 -15785.039206 90.372243 -6466.790486
0.211111 0.187472 0.011111 -23020.468096 -5238.643029 -3044.918363 -21276.360536 3968.262485 -6948.020818
0.233333 0.187472 0.011111 -24296.083548 8553.939267 -6384.058777 -21061.399365 4015.660788 -21720.658870
0.255556 0.187472 0.011111 -23942.571023 2154.799175 -3116.248067 -20985.156369 -3565.975776 -12429.156599
0.277778 0.187472 0.011111 -21754.334882 842.358013 -4194.492758 -12298.670351 -5030.377972 -18354.535019
0.300000 0.187472 0.011111 -23982.267241 -1316.363907 -3940.153375 -17035.591169 3145.639613 -15867.545205
0.322222 0.187472 0.011111 -13571.493815 3669.248466 2635.478915 -13601.219184 723.621907 -11303.051805
0.344444 0.187472 0.011111 -24127.156580 10743.557514 -7494.305290 -24447.651492 -3913.919597 -10502.500872
0.366667 0.187472 0.011111 -19966.396956 8259.081343 -3659.304887 -15700.964573 5616.110956 -11780.862709
0.388889 0.187472 0.011111 -3563.371965 1864.549894 -1476.999066 -19297.617433 -2509.709621 -8471.393481
0.011111 0.209528 0.011111 -7626.387991 -3072.052726 -137.313376 -17159.231692 -2701.358628 -12833.725911
0.033333 0.209528 0.011111 -18546.624479 -6500.613317 1926.608869 -17407.639961 -3891.299843 -18247.848802
0.055556 0.209528 0.011111 -13727.966447 -5652.620878 3875.103879 -10464.181206 -4304.790353 -7932.990319
0.077778 0.209528 0.011111 -18653.276213 4695.961973 2735.352121 -23298.411574 734.595709 -16196.496070
0.100000 0.209528 0.011111 -21804.674729 59.848633 781.677447 -17364.591048 -1345.896378 -6850.753408
0.122222 0.209528 0.011111 -28797.371342 808.605197 1675.093116 -23359.496547 -1579.387463 -19056.439100
0.144444 0.209528 0.011111 -26574.355893 1981.605443 -5281.322390 -20266.890215 133.861956 -18613.236009
0.166667 0.209528 0.011111 -16728.354724 -2377.294722 -1572.929230 -9287.183606 209.527989 -4708.098252
0.188889 0.209528 0.011111 -19030.385458 2292.815621 3204.301741 -13360.117052 1986.780777 -15033.148392
0.211111 0.209528 0.011111 -24943.018782 4310.100908 -880.926312 -18783.975653 -4154.695554 -14243.004703
0.233333 0.209528 0.011111 -26862.203120 -187.602513 -8104.732896 -19626.173766 -4655.283244 -10910.602704
0.255556 0.209528 0.011111 -33740.750001 8776.286674 -4511.131516 -12218.013231 552.398889 -12402.414967
0.277778 0.209528 0.011111 -34429.239818 2046.653728 -3754.664065 -12352.674709 1642.681897 -10626.709039
0.300000 0.209528 0.011111 -29243.725029 25.138730 -2171.034182 -12242.948718 2128.866052 -17406.519499
0.322222 0.209528 0.011111 -41920.199779 -2814.308701 493.089554 -27982.609983 970.476752 -14002.003825
0.344444 0.209528 0.011111 -23186.827367 -63.048204 4382.532763 -22330.512468 -505.935741 -21282.147167
0.366667 0.209528 0.011111 -23314.435677 -469.614683 4934.648508 -8426.263465 927.420665 -7173.561094
0.388889 0.209528 0.011111 -12410.972622 -379.657949 1057.434621 -14272.543631 1488.473433 -13180.961243
0.011111 0.231583 0.011111 -2899.498630 968.923490 1497.580992 -13279.796476 -6655.670282 -10721.793785
0.033333 0.231583 0.011111 -16951.726599 501.055749 3871.423004 -9597.411090 4238.625322 -12566.144090
0.055556 0.231583 0.011111 -18832.665585 -1779.322446 3782.420812 -13320.741929 3929.326267 -11036.649620
0.077778 0.231583 0.011111 -23967.292075 1512.210191 -2101.133962 -20638.837342 -2963.429752 -13252.603970
0.100000 0.231583 0.011111 -16917.448836 -2671.118556 4090.841226 -18624.942656 305.439552 -11560.365932
0.122222 0.231583 0.011111 -20546.292956 3542.603997 1479.431481 -18635.113982 770.401737 -9629.759422
0.144444 0.231583 0.011111 -20385.611644 543.242814 -7108.081700 -15742.000877 -3635.063426 -5476.268799
0.166667 0.231583 0.011111 -26377.634302 1836.215124 708.287262 -13792.391244 765.764598 -19615.408791
0.188889 0.231583 0.011111 -27107.392575 3064.160557 7405.852537 -19939.421753 -1153.283322 -5966.589876
0.211111 0.231583 0.011111 -28188.571613 8344.213231 3480.957232 -18992.981890 -4469.979126 -14253.449527
0.233333 0.231583 0.011111 -17117.064569 5527.497057 -3578.881604 -18066.760180 2799.080456 -10214.995346
0.255556 0.231583 0.011111 -23057.454090 7444.228426 2318.317122 -14415.999837 -957.537578 -12270.989045
0.277778 0.231583 0.011111 -22174.329026 228.253404 -1091.582760 -10110.196575 -2007.907333 -10456.933759
0.300000 0.231583 0.011111 -29799.980857 -5338.992638 308.945658 -15629.035748 5002.176324 -8437.773898
0.322222 0.231583 0.011111 -29074.016222 1315.922585 6670.220662 -22022.937544 30.373720 -12122.951558
0.344444 0.231583 0.011111 -25027.738195 -73.030796 -4250.450167 -15878.319833 4107.747939 -8166.493146
0.366667 0.231583 0.011111 -18352.036176 -73.779584 -4843.955973 -9913.496630 -3008.148029 -10153.756045
0.388889 0.231583 0.011111 -5267.379358 825.716676 3573.026135 -15969.699730 5450.802725 -9507.475867
0.011111 0.253639 0.011111 -13558.700531 -3350.717067 -3571.699898 -14024.533338 -10282.335050 -15361.329291
0.033333 0.253639 0.011111 -24760.464166 -550.689298 -5819.151123 -13438.368224 4122.443960 -7404.010756
0.055556 0.253639 0.011111 -25276.930808 4375.076953 -7507.229950 -18728.254033 -2703.283499 -7936.870940
0.077778 0.253639 0.011111 -24475.640762 -3687.607761 -1910.682045 -19584.811807 1560.102917 -16653.430309
0.100000 0.253639 0.011111 -16566.335828 732.050233 -2106.715783 -12722.055178 -3484.051425 -10875.120426
0.122222 0.253639 0.011111 -19090.191179 1134.884372 -502.682367 -17473.592936 -4453.117627 -10862.721281
0.144444 0.253639 0.011111 -21110.282413 258.134017 3656.192828 -14189.619001 2318.570755 -13694.359998
0.166667 0.253639 0.011111 -15557.960842 2108.674749 7759.215249 -16491.430289 -1725.699872 -11862.067356
0.188889 0.253639 0.011111 -17918.266117 -2878.800243 5146.557856 -22313.814275 -697.001990 -19860.808425
0.211111 0.253639 0.011111 -26663.666924 -7143.571082 -1197.770286 -15174.115131 5228.381650 -9732.748436
0.233333 0.253639 0.011111 -18899.012263 3981.771320 -5238.477773 -18007.365695 2081.260036 -8815.306846
0.255556 0.253639 0.011111 -13968.333714 -999.186888 -2718.422828 -3046.858164 2676.763612 -9530.116968
0.277778 0.253639 0.011111 -11880.168582 1190.718528 -881.003207 -10593.520292 5516.869836 -6868.537081
0.300000 0.253639 0.011111 -22765.632251 -4137.833738 282.447423 -16701.378089 -7678.638290 -15731.682405
0.322222 0.253639 0.011111 -23937.983774 -1814.491330 5838.367969 -14657.621422 -2321.192375 -9568.432256
0.344444 0.253639 0.011111 -20229.406473 1501.034891 -2401.229991 -12895.429610 -5969.802930 -14840.695171
0.366667 0.253639 0.011111 -29190.490998 3488.266370 2295.142415 -18417.105859 100.503351 -15272.688447
0.388889 0.253639 0.011111 -23131.399585 4728.193209 78.374544 -23922.145471 279.841782 -9605.661464
0.011111 0.275694 0.011111 -9257.278988 74.506257 86.809166 -11193.560026 1703.986647 -13177.722783
0.033333 0.275694 0.011111 -16618.661867 2297.294955 -352.203347 -13107.494862 899.753086 -6117.385917
0.055556 0.275694 0.011111 -16571.132638 -5279.925529 -4298.689042 -11814.209334 -2432.938035 -11644.067971
0.077778 0.275694 0.011111 -16683.660918 -2189.120502 1876.806807 -16040.766580 -3033.030188 -8785.052958
0.100000 0.275694 0.011111 -36076.882505 -2301.529250 6530.163412 -22370.883527 -5565.168770 -19228.253640
0.122222 0.275694 0.011111 -25536.787542 -442.707371 509.255138 -18261.477979 -4095.329121 -13301.014265
0.144444 0.275694 0.011111 -24036.291841 -3856.301302 4653.737108 -18994.368174 -5034.154554 -14827.258095
0.166667 0.275694 0.011111 -25162.379466 -570.196894 4446.071813 -14749.260082 2189.428197 -11652.146252
0.188889 0.275694 0.011111 -29701.962592 1476.168911 -1715.950635 -19508.871373 -2965.950966 -17451.602231
0.211111 0.275694 0.011111 -24344.858922 -2967.354437 -3943.994994 -16363.062080 -2963.700613 -13588.502786
0.233333 0.275694 0.011111 -21317.589913 -2089.077080 -1038.562902 -12469.848946 -562.928847 -8119.847956
0.255556 0.275694 0.011111 -31361.949938 -4207.584892 -559.354802 -14999.833764 -1582.141404 -16783.924849
0.277778 0.275694 0.011111 -21847.241783 4760.169310 -7160.515755 -11210.149576 838.338915 -13374.931764
0.300000 0.275694 0.011111 -16304.076257 4771.767482 -6434.072064 -11483.935127 -1060.952521 -6779.395934
0.322222 0.275694 0.011111 -23054.124251 937.690466 -7385.960402 -16837.491298 536.941436 -14583.605944
0.344444 0.275694 0.011111 -24216.630954 4806.950211 -8182.090735 -24904.794674 6539.432323 -19898.329261
0.366667 0.275694 0.011111 -36186.448974 5824.441548 -2327.436195 -16946.390520 -1106.646662 -19217.247654
0.388889 0.275694 0.011111 -11106.895815 -3506.841721 2461.263874 -15942.890158 6089.790970 -11044.146790
0.011111 0.297750 0.011111 -11524.771882 -1440.247093 1613.148224 -13761.160514 998.379014 -7770.530604
0.033333 0.297750 0.011111 -19874.768193 -2011.571453 -3185.860404 -16178.513969 1537.593333 -13684.793723
0.055556 0.297750 0.011111 -14156.053758 642.067579 -419.915780 -10500.248010 -1694.519432 -11545.077554
0.077778 0.297750 0.011111 -20097.797848 2861.446568 1805.239369 -18639.410458 -1684.225118 -8888.181590
0.100000 0.297750 0.011111 -9571.121950 -1717.932934 19.942771 -14647.508887 -2924.416540 -10589.718124
0.122222 0.297750 0.011111 -20397.599386 -5637.671850 69.868519 -12279.249121 2868.145547 -15425.392255
0.144444 0.297750 0.011111 -27889.752574 -1137.264405 3138.107148 -24040.015213 1914.122424 -17258.854609
0.166667 0.297750 0.011111 -23959.974997 750.185048 -325.466301 -12541.211532 4684.564350 -12291.320450
0.188889 0.297750 0.011111 -20102.412618 6247.117668 4375.481365 -17820.928132 1671.848656 -10214.053697
0.211111 0.297750 0.011111 -19653.711998 2691.833022 1667.979639 -12445.593042 -520.577775 -12725.026801
0.233333 0.297750 0.011111 -15185.057887 524.452994 1014.700801 -9401.489767 630.205812 -3196.346709
0.255556 0.297750 0.011111 -13260.268181 -1918.563850 -360.707218 -7960.565464 -1402.140789 -10440.483233
0.277778 0.297750 0.011111 -18046.638308 59.934929 -1975.814585 -15076.943890 -3225.843338 -9069.806112
0.300000 0.297750 0.011111 -10115.206911 1733.781386 -4468.559770 -11091.715384 2759.687858 -5491.108711
0.322222 0.297750 0.011111 -24028.082489 2307.144291 1179.579038 -18315.364125 -2146.401727 -12843.281937
0.344444 0.297750 0.011111 -15622.553911 3174.455095 4290.437544 -12684.084853 2026.396541 -12846.560188
0.366667 0.297750 0.011111 -16298.928009 -4670.121689 3133.899828 -13487.364237 1614.366433 -6475.682582
0.388889 0.297750 0.011111 -7486.184296 280.239126 -2208.820491 -20233.407149 5347.052913 -7198.413510
0.011111 0.319806 0.011111 -11598.017887 -308.189704 992.397499 -9812.543015 -3629.068372 -11306.903758
0.033333 0.319806 0.011111 -18008.833787 -1265.949663 -105.586542 -15211.031730 -3367.948107 -7190.826409
