# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -17182.376674 3168.496673 -7183.853601 -23361.846070 -16401.216545 -22620.728912
0.033333 0.011028 0.011111 -47006.833623 -8614.103821 -12010.173273 -26853.460491 1826.631018 -34778.085384
0.055556 0.011028 0.011111 -33244.892747 14181.123671 1281.381750 -33493.141508 -162.393401 -22738.111640
0.077778 0.011028 0.011111 -43993.394421 4853.553300 15810.483924 -14220.636383 -11865.478825 -21857.422609
0.100000 0.011028 0.011111 -57998.877375 -6084.003565 -4602.260475 -35002.046024 -11984.384649 -24859.373098
0.122222 0.011028 0.011111 -40498.924258 916.055385 -3728.005766 -21889.944056 -3024.411120 -44780.098168
0.144444 0.011028 0.011111 -70018.728656 -1352.584438 -2511.903444 -24839.928753 -6068.680579 -25142.489388
0.166667 0.011028 0.011111 -81382.579219 -19552.071123 -12218.100901 -22054.334253 -8108.555899 -45718.633570
0.188889 0.011028 0.011111 -86967.980416 -7651.744742 5936.076706 -38213.925317 -8454.803647 -29220.953921
0.211111 0.011028 0.011111 -83235.624865 -12598.123536 -380.282864 -29155.555488 -6622.439656 -25186.511090
0.233333 0.011028 0.011111 -95519.315283 11691.831358 14186.247805 -48221.678499 -27573.385040 -43796.731837
0.255556 0.011028 0.011111 -60985.893865 11177.022676 -4671.001146 -33363.341674 2067.457702 -25690.618843
0.277778 0.011028 0.011111 -75299.398863 -10650.256738 10892.516118 -24808.764660 -7459.135569 -20505.414132
0.300000 0.011028 0.011111 -67551.668905 -14317.253148 -15028.111589 -41586.015278 -16043.263800 -29065.245416
0.322222 0.011028 0.011111 -62388.987182 -781.297512 -10501.324396 -17805.779579 -10038.347714 -51801.306029
0.344444 0.011028 0.011111 -71748.736831 1878.317098 4569.292522 -22426.166947 226.990994 -60042.686028
0.366667 0.011028 0.011111 -60073.654405 1406.649984 -955.222812 -22261.147163 -5201.441158 -17150.128424
0.388889 0.011028 0.011111 -23927.497877 -3456.022682 6367.778024 -31500.314302 -869.489523 -36438.294121
0.011111 0.033083 0.011111 -49866.972827 -13253.133953 4788.113138 -44460.776818 -8193.449277 -57600.144519
0.033333 0.033083 0.011111 -108341.587740 16724.492038 -3787.470394 -38870.096205 -7537.592796 -30531.919435
0.055556 0.033083 0.011111 -75045.703304 1565.095993 -8673.930577 -58263.555412 17725.102788 -53807.585242
0.077778 0.033083 0.011111 -72520.867709 -3135.708187 -16385.642961 -57164.542726 -8723.347618 -49134.257426
0.100000 0.033083 0.011111 -60393.501697 15393.095305 -10312.808376 -75385.101870 4737.271572 -66907.664312
0.122222 0.033083 0.011111 -75035.041879 728.835677 -5462.795740 -51243.156373 10381.834902 -29758.987458
0.144444 0.033083 0.011111 -41149.888316 5034.263358 -4807.787449 -44680.983907 -16604.494788 -27449.771319
0.166667 0.033083 0.011111 -54267.162479 31008.658171 12077.324819 -62058.496546 -3601.670833 -59544.880281
0.188889 0.033083 0.011111 -69630.512855 -9823.996928 382.728613 -68911.089738 -5163.682179 -44888.247928
0.211111 0.033083 0.011111 -69272.661945 4200.670830 8813.465844 -47623.151639 -15225.027467 -20501.585032
0.233333 0.033083 0.011111 -86807.072503 -6614.481151 -9541.954294 -88486.393924 7234.109246 -47883.090624
0.255556 0.033083 0.011111 -84722.185190 -4046.917238 -22235.296309 -73872.606259 -6562.444053 -57078.907077
0.277778 0.033083 0.011111 -64547.900754 1632.216305 4469.611214 -39686.973179 10291.173719 -41131.850122
0.300000 0.033083 0.011111 -102546.483310 -5813.065427 -8235.178920 -76683.652805 2459.331371 -56479.163853
0.322222 0.033083 0.011111 -87166.746108 5410.442934 1341.493323 -37202.292315 -7514.814329 -31191.553480
0.344444 0.033083 0.011111 -69405.482548 -657.463550 -7167.256102 -66816.319363 1313.296255 -33263.648302
0.366667 0.033083 0.011111 -50499.326819 13038.473069 -3100.546171 -31893.687718 55.848598 -33466.594484
0.388889 0.033083 0.011111 -45880.521420 1536.429793 3750.803068 -63797.354434 6390.293016 -49730.803113
0.011111 0.055139 0.011111 -28780.590409 2891.567701 3197.671999 -52152.053530 7459.550565 -36140.915470
0.033333 0.055139 0.011111 -46651.730205 1852.381967 18098.609235 -50346.248670 10340.676954 -31730.624174
0.055556 0.055139 0.011111 -64530.106788 4543.572009 7889.029133 -44977.258197 11866.087035 -33436.367656
0.077778 0.055139 0.011111 -73358.802753 9449.136092 11909.005235 -55986.112413 -3725.011475 -15803.172561
0.100000 0.055139 0.011111 -58359.786252 -1035.560874 6637.962953 -46497.512874 3006.807888 -57978.918698
0.122222 0.055139 0.011111 -59690.382199 10877.251502 -5095.892093 -46489.594031 -5701.720784 -31385.617143
0.144444 0.055139 0.011111 -91160.603185 22087.328492 -12602.667234 -84320.087906 5502.498086 -50255.232589
0.166667 0.055139 0.011111 -51711.573639 8023.981880 -6930.224344 -39735.574066 2197.208837 -27343.769434
0.188889 0.055139 0.011111 -55690.492360 15779.757292 7789.237488 -64563.571062 -6319.477428 -62924.453297
0.211111 0.055139 0.011111 -71829.965989 2554.015905 -6890.212163 -42078.768898 -9192.238860 -31444.514206
0.233333 0.055139 0.011111 -55355.876207 7489.919939 7308.099715 -76374.224737 15091.180414 -59026.368737
0.255556 0.055139 0.011111 -72061.791016 5399.946819 15625.954356 -63868.640793 -6096.292355 -28489.469586
0.277778 0.055139 0.011111 -94279.725355 -9351.607910 7649.493812 -84510.087474 13154.813084 -62804.908891
0.300000 0.055139 0.011111 -59438.921873 7598.520532 27919.581871 -42741.237949 -7156.214391 -28029.729646
0.322222 0.055139 0.011111 -90021.097932 1177.586096 -5260.283334 -56351.589749 2720.430498 -28203.613061
0.344444 0.055139 0.011111 -64725.350917 13317.092977 -3533.884351 -46235.954352 -11745.569121 -52629.185271
0.366667 0.055139 0.011111 -106512.517220 791.142148 7234.497528 -60621.670756 -7038.666988 -48966.308422
0.388889 0.055139 0.011111 -56357.983191 11696.952308 -2571.055939 -54763.873432 -3446.515425 -48588.005660
0.011111 0.077194 0.011111 -33308.652016 2293.265023 -5994.384617 -41514.052475 -7335.179745 -23132.524901
0.033333 0.077194 0.011111 -77543.080333 -5517.443290 -11503.849265 -60897.920985 -14037.861123 -51136.203450
0.055556 0.077194 0.011111 -78979.993768 10125.029671 19865.522914 -77720.947963 3180.698412 -33261.011058
0.077778 0.077194 0.011111 -78701.033345 15054.819650 -3082.756722 -58517.327162 2564.668016 -40032.670389
0.100000 0.077194 0.011111 -80358.111973 26792.692672 11564.199785 -48113.957171 -31687.315525 -19448.318805
0.122222 0.077194 0.011111 -112728.630900 6462.134764 8591.103490 -64763.072183 15137.225542 -64372.115750
0.144444 0.077194 0.011111 -107467.927660 6469.217559 -5892.395971 -51152.787196 -4341.833335 -37070.934815
0.166667 0.077194 0.011111 -149133.897700 933.140535 4691.360780 -80880.299741 9278.598497 -48544.045549
0.188889 0.077194 0.011111 -109705.285810 11874.133237 -8612.299880 -59734.191709 5350.876878 -21390.663284
0.211111 0.077194 0.011111 -83078.505824 22999.296689 -18555.823583 -70338.879012 -6601.230732 -59934.439754
0.233333 0.077194 0.011111 -51122.175912 -3759.896988 10955.103342 -65384.520263 -1916.640726 -36001.489511
0.255556 0.077194 0.011111 -61000.960181 -9266.808580 24900.109304 -76638.460512 -11327.122103 -38215.528230
0.277778 0.077194 0.011111 -77851.915710 5276.282538 10738.826334 -84180.797281 -2111.167340 -43088.617773
0.300000 0.077194 0.011111 -79779.464579 17249.666623 -7829.845994 -41945.313920 -1664.752991 -21487.315909
0.322222 0.077194 0.011111 -83035.395009 12037.908631 -550.200723 -52675.888172 -11412.574466 -65388.411897
0.344444 0.077194 0.011111 -101149.022590 26960.254577 22613.468438 -61891.324286 8868.781710 -27785.063371
0.366667 0.077194 0.011111 -69861.978952 18923.499045 10739.688691 -59243.862807 6023.196417 -36569.697267
0.388889 0.077194 0.011111 -40543.661308 -6269.093674 14314.749279 -59380.942497 3463.934131 -32692.569616
0.011111 0.099250 0.011111 -41047.513707 -274.271014 -4142.262298 -44184.824205 5517.564857 -44071.384120
0.033333 0.099250 0.011111 -92207.544350 -8057.069043 7320.258333 -64749.712769 -13491.182937 -37866.365813
0.055556 0.099250 0.011111 -102958.229130 1284.818048 10127.311941 -69590.157528 4666.318404 -20630.046143
0.077778 0.099250 0.011111 -63492.699991 3893.596602 -16080.803678 -44821.312549 9428.662698 -47873.019630
0.100000 0.099250 0.011111 -106931.451710 -1944.816197 2179.519950 -68673.524498 -22952.799379 -52032.150546
0.122222 0.099250 0.011111 -59449.253340 13232.879837 8470.968784 -64840.015880 2575.917229 -43217.600338
0.144444 0.099250 0.011111 -76434.804263 -11084.181573 5464.038456 -32967.166101 -3895.699819 -41637.389469
0.166667 0.099250 0.011111 -64431.572803 -17012.216159 -21613.642309 -66611.060244 21776.257630 -32012.016470
0.188889 0.099250 0.011111 -64184.920807 -19097.204063 -12724.783593 -69150.095948 -6259.862514 -54528.499882
0.211111 0.099250 0.011111 -57664.873792 18695.530397 -4455.427820 -60936.702424 -13661.114112 -21342.380275
0.233333 0.099250 0.011111 -60842.000623 8038.905901 10471.687546 -60542.465552 -2121.493289 -64217.782255
0.255556 0.099250 0.011111 -75387.825383 19248.531452 2837.751409 -62529.172808 6056.545664 -4799.556148
0.277778 0.099250 0.011111 -90950.622190 3912.957518 7356.368258 -52622.674026 -16841.512863 -41419.903693
0.300000 0.099250 0.011111 -107912.244590 -4941.168319 23069.175931 -61784.313663 8843.962553 -46164.112435
0.322222 0.099250 0.011111 -93239.036672 20184.404701 10926.049297 -36326.008653 1201.636710 -25926.139856
0.344444 0.099250 0.011111 -65708.609953 7929.338569 19864.965767 -65696.901911 10973.508102 -38993.463542
0.366667 0.099250 0.011111 -80507.749126 -8842.529283 28580.097778 -59700.765447 -12853.107581 -57166.094857
0.388889 0.099250 0.011111 -19402.632255 2948.402654 -16680.815266 -50461.898345 6577.914230 -39982.364549
0.011111 0.121306 0.011111 -27920.931939 5268.610165 -2789.590642 -54881.435573 -5334.021762 -42515.914856
0.033333 0.121306 0.011111 -56545.945009 5093.236594 7751.374686 -60035.608270 -5080.293251 -31942.887992
0.055556 0.121306 0.011111 -84781.507916 -22523.556317 -2726.841285 -67399.555386 3996.550183 -52840.630644
0.077778 0.121306 0.011111 -61667.856090 -4487.420391 8443.408847 -62318.226839 14844.354187 -19400.920973
0.100000 0.121306 0.011111 -71167.750397 15700.750631 1166.020885 -70374.488541 625.662215 -19065.310440
0.122222 0.121306 0.011111 -55951.569816 -8136.262903 2582.663940 -46507.335540 5801.447843 -25976.732430
0.144444 0.121306 0.011111 -53692.109960 15656.166965 534.035586 -47340.979936 -5450.104468 -38330.916189
0.166667 0.121306 0.011111 -59286.405265 273.553581 -9474.160409 -50425.961639 16287.345928 -33574.982293
0.188889 0.121306 0.011111 -86367.680508 12986.313608 14412.383676 -81401.427245 -17953.097347 -30856.532693
0.211111 0.121306 0.011111 -66542.779805 5530.729496 -6812.214064 -46465.050066 775.790708 -41693.696392
0.233333 0.121306 0.011111 -54340.783453 4939.957906 -11947.837235 -60397.333391 -3656.674553 -33176.346925
0.255556 0.121306 0.011111 -51654.417382 -150.894910 -13347.863755 -64094.668116 -7350.337296 -40647.536805
0.277778 0.121306 0.011111 -51062.706529 236.284236 3936.696523 -55274.164930 -8180.756325 -67128.451702
0.300000 0.121306 0.011111 -72682.998079 1332.127302 -5789.353291 -73906.839897 1860.063459 -17949.028430
0.322222 0.121306 0.011111 -94261.627155 4398.484638 -18276.658883 -39178.229289 1652.603316 -36181.150866
0.344444 0.121306 0.011111 -82490.114585 14415.004913 -10294.938275 -72160.772449 -468.225224 -51845.523720
0.366667 0.121306 0.011111 -63455.188601 4412.886578 -9177.628474 -50646.160501 5788.202179 -38871.941395
0.388889 0.121306 0.011111 -36299.712878 -11150.271600 -7225.655974 -67584.422441 -7607.550196 -34114.257406
0.011111 0.143361 0.011111 -47916.039613 8709.133424 8070.772034 -62747.448074 -6804.585270 -43693.552240
0.033333 0.143361 0.011111 -87869.625655 797.549903 -18947.901135 -48321.726882 -3126.286196 -34257.079778
0.055556 0.143361 0.011111 -95208.298661 6553.457604 -690.947809 -60014.080496 8834.593554 -41135.201547
0.077778 0.143361 0.011111 -99001.579813 5039.292023 14212.190750 -61726.457813 26958.110321 -36553.790384
0.100000 0.143361 0.011111 -100313.772480 2578.400408 13257.187036 -67775.740587 -5875.203988 -57049.961941
0.122222 0.143361 0.011111 -103330.722470 -15683.928170 -3885.322421 -67739.363960 677.816069 -42923.949170
0.144444 0.143361 0.011111 -79905.224173 676.481270 12569.440774 -43932.827042 -3835.504973 -26314.129383
0.166667 0.143361 0.011111 -73951.671749 -1267.288245 -4873.930616 -36236.167422 1122.777376 -45540.787245
0.188889 0.143361 0.011111 -59803.301988 1669.517264 8348.396808 -51700.814927 1722.194046 -37195.002731
0.211111 0.143361 0.011111 -67393.455151 -284.481153 -4789.243611 -48876.129926 -120.546347 -39832.952972
0.233333 0.143361 0.011111 -78370.185824 3257.804693 10276.275579 -92211.400543 -7925.048487 -37610.028782
0.255556 0.143361 0.011111 -58203.483163 9908.302457 6079.161773 -67483.293181 2847.123332 -22507.493838
0.277778 0.143361 0.011111 -88626.171710 5699.300476 -333.655094 -48201.857723 14476.852271 -29544.875927
0.300000 0.143361 0.011111 -88697.240371 558.483595 5997.782129 -70514.671350 -9698.547811 -46931.290477
0.322222 0.143361 0.011111 -150836.728480 17259.546783 3808.443915 -48174.581082 845.894289 -25777.619426
0.344444 0.143361 0.011111 -125096.751410 21463.877837 3740.927248 -85875.368183 5001.745805 -23107.404037
0.366667 0.143361 0.011111 -103864.974990 11820.364790 -1323.212444 -47640.956911 -8202.014242 -30431.297516
0.388889 0.143361 0.011111 -31531.357876 4810.963574 -9763.577482 -65084.770858 -9504.507453 -43625.263045
0.011111 0.165417 0.011111 -44171.062393 7987.718729 -3022.419708 -70300.957290 -9315.104734 -29504.549658
0.033333 0.165417 0.011111 -85382.833428 3913.346443 -13713.498763 -46391.309585 7279.246229 -31656.770223
0.055556 0.165417 0.011111 -59264.929345 -5497.852364 -4637.644867 -44511.420832 -10724.671177 -21797.306151
0.077778 0.165417 0.011111 -71500.624815 5133.172038 -1985.939670 -68826.207060 6135.729350 -42221.244039
0.100000 0.165417 0.011111 -61736.727054 -18041.204019 15768.787567 -37504.820301 5919.945742 -36676.390935
0.122222 0.165417 0.011111 -77556.021520 820.579118 4517.187491 -61466.315646 8189.932868 -51691.656269
0.144444 0.165417 0.011111 -63979.626681 4137.620797 -1197.256438 -35642.499447 1927.142850 -33288.926782
0.166667 0.165417 0.011111 -54382.607894 5132.579592 -29616.376397 -32885.741859 -6308.029348 -8788.269141
0.188889 0.165417 0.011111 -100228.934910 -3378.607479 -12921.856986 -85147.750437 11965.538172 -69951.823487
0.211111 0.165417 0.011111 -104788.972180 14441.107914 -20928.829322 -55830.456229 27184.418672 -46674.246278
0.233333 0.165417 0.011111 -103002.483780 11354.242056 -2117.772658 -84615.247306 -13595.624910 -41385.833079
0.255556 0.165417 0.011111 -96494.253615 -18509.749144 -3047.365286 -88047.188177 6908.076659 -56141.947851
0.277778 0.165417 0.011111 -80866.250059 11632.978515 15313.480205 -55752.803599 5531.100749 -46299.211028
0.300000 0.165417 0.011111 -80371.393636 20821.798186 8324.278661 -50250.925520 18826.714006 -36762.150855
0.322222 0.165417 0.011111 -57800.152793 -469.148721 -8517.590328 -36116.756224 -1747.381051 -34366.175608
0.344444 0.165417 0.011111 -80413.962074 -5062.987593 -30516.614444 -80881.892558 -5587.406655 -39520.610425
0.366667 0.165417 0.011111 -58825.663456 -10245.945831 -10546.167474 -47844.106569 -5508.062018 -41594.046590
0.388889 0.165417 0.011111 -34385.167104 -3150.546396 5440.839412 -53110.643316 -9354.240747 -36796.768376
0.011111 0.187472 0.011111 -29531.520898 6076.726049 -1165.760153 -85313.167187 -9745.996982 -42047.322006
0.033333 0.187472 0.011111 -55049.671966 5416.834787 -1671.117699 -39093.615517 14442.044787 -22798.339833
0.055556 0.187472 0.011111 -49369.486795 2017.976477 -3456.548634 -30991.167509 1862.774221 -33766.415810
0.077778 0.187472 0.011111 -59594.951823 -17057.211643 -1916.736971 -34882.294080 15862.009492 -60548.414275
0.100000 0.187472 0.011111 -79443.181684 -19759.431173 -2012.299995 -85122.900847 1220.389265 -40928.048872
0.122222 0.187472 0.011111 -53618.815135 -15203.168825 4172.347660 -49844.948079 -9363.160190 -18777.125289
0.144444 0.187472 0.011111 -89196.712400 2258.740079 4909.452290 -48137.656442 8073.858767 -40750.204044
0.166667 0.187472 0.011111 -95378.373802 -10398.173118 8696.465172 -36662.404983 4381.140761 -30916.395661
