# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -77447.728948 3720.331755 15258.779444 -144141.672820 -46631.541533 -72819.272423
0.033333 0.011028 0.011111 -111488.529940 -10880.198994 8595.509578 -129632.339520 -40542.802835 -35800.420780
0.055556 0.011028 0.011111 -100969.556070 48995.523167 -9399.926169 -151936.520400 -10735.828475 -37259.123893
0.077778 0.011028 0.011111 -121026.420900 17316.753564 8851.420205 -132673.730100 -26389.250025 -58634.024129
0.100000 0.011028 0.011111 -126241.942110 23101.432529 -5025.150993 -128497.685350 -73743.237883 -35855.396883
0.122222 0.011028 0.011111 -99700.496383 9424.147520 1811.933983 -111912.910160 -13089.125010 -71045.717883
0.144444 0.011028 0.011111 -141550.463310 5455.064055 -333.637327 -139428.574920 -50456.345822 -55789.234290
0.166667 0.011028 0.011111 -123038.611990 -18363.355596 1192.059569 -134210.240880 -20071.796538 -59374.549984
0.188889 0.011028 0.011111 -103568.655370 -3859.975426 25364.331553 -120071.140180 -29291.898598 -35674.922892
0.211111 0.011028 0.011111 -107791.542530 6594.997302 -17403.216865 -148844.041260 -34764.871242 -14152.786721
0.233333 0.011028 0.011111 -84343.534406 46298.148889 12520.155763 -155452.122230 -17915.014566 -91825.801750
0.255556 0.011028 0.011111 -126760.463610 16666.659800 -22112.204112 -111905.569230 1846.152649 -78974.130233
0.277778 0.011028 0.011111 -107016.986670 -28262.508901 1518.059894 -134424.421610 -20245.950298 -24096.918871
0.300000 0.011028 0.011111 -76239.161800 -23577.063916 -4203.129414 -121294.055300 -38556.273693 -72930.892513
0.322222 0.011028 0.011111 -95665.081163 -26983.106785 -14017.051298 -137919.081100 -42438.488948 -48884.637885
0.344444 0.011028 0.011111 -101484.001080 9430.658310 13619.048395 -142500.480990 -60133.475573 -69387.192447
0.366667 0.011028 0.011111 -108059.953520 3932.791623 1787.488314 -140543.954820 -13601.170032 -30873.319640
0.388889 0.011028 0.011111 -49664.548132 -24475.737455 -10627.904762 -111299.780690 -27582.490452 -70289.505701
0.011111 0.033083 0.011111 -50978.685407 12915.240612 6355.011914 -266941.819840 -24301.946390 -131144.065960
0.033333 0.033083 0.011111 -201882.427030 4312.003359 -4596.392314 -222504.685850 -17752.610489 -62419.322574
0.055556 0.033083 0.011111 -186997.101660 -7013.059786 -22412.225669 -301991.839800 19557.935220 -132473.720600
0.077778 0.033083 0.011111 -177009.974880 17881.810875 -20291.720430 -270240.911390 -31686.431952 -113069.662930
0.100000 0.033083 0.011111 -192489.549400 -35344.982968 14139.290496 -233086.988200 -1169.780325 -120749.211640
0.122222 0.033083 0.011111 -178202.046120 3516.815628 -1670.253479 -189132.300280 -21104.034904 -30796.239123
0.144444 0.033083 0.011111 -149045.736670 10269.189722 26252.792744 -240406.280770 -702.702826 -91901.253083
0.166667 0.033083 0.011111 -158111.204270 17012.611485 2598.043758 -270800.424990 -37050.119575 -92915.362781
0.188889 0.033083 0.011111 -204354.572760 6562.954749 14760.972928 -247586.906180 18607.623063 -108382.085860
0.211111 0.033083 0.011111 -277872.237480 22111.709468 19024.063103 -321928.369030 -48079.428659 -138731.284480
0.233333 0.033083 0.011111 -294994.697410 -57083.652630 13998.007196 -274667.854770 56680.829312 -97027.285671
0.255556 0.033083 0.011111 -198107.371590 -17391.968228 -12872.678968 -262480.495300 8503.579418 -71966.854738
0.277778 0.033083 0.011111 -124539.923800 -53663.904940 -18796.808225 -181962.811960 27011.054313 -71602.242796
0.300000 0.033083 0.011111 -218189.036290 -14141.224245 -14855.260516 -312381.516800 -12656.456505 -79323.063281
0.322222 0.033083 0.011111 -225117.526240 -827.837034 -28616.251441 -241833.181480 -12451.030666 -100390.888890
0.344444 0.033083 0.011111 -195762.599880 -17292.480203 -11325.332456 -248649.049380 -24932.486033 -133360.121380
0.366667 0.033083 0.011111 -186917.430620 -35034.918833 22581.264230 -253539.310230 4401.198753 -51372.830799
0.388889 0.033083 0.011111 -102701.145820 -4215.575399 24920.834678 -241787.767980 -16512.784146 -117169.662200
0.011111 0.055139 0.011111 -118034.989780 10786.644745 -9496.851124 -307307.509050 20842.621114 -91924.078057
0.033333 0.055139 0.011111 -181140.707370 13337.519703 -26417.474087 -167026.157980 -1893.500815 -53968.779732
0.055556 0.055139 0.011111 -178551.001650 -4390.725246 43597.071518 -261712.085910 -39807.671360 -69795.282076
0.077778 0.055139 0.011111 -147915.922170 18727.940312 8484.136374 -279217.754130 25222.643611 -66899.661681
0.100000 0.055139 0.011111 -119579.665310 3249.276395 4995.316306 -207101.820110 9782.250774 -144043.955490
0.122222 0.055139 0.011111 -161451.218210 5504.379458 35345.916476 -240451.445470 -21076.238015 -96547.849003
0.144444 0.055139 0.011111 -200789.681080 -1445.841572 -81090.679436 -224827.968290 29367.882921 -80748.129762
0.166667 0.055139 0.011111 -192545.558380 40659.909263 -31445.417115 -234566.442940 -45993.715890 -112829.982310
0.188889 0.055139 0.011111 -201061.753640 -8481.268303 34351.906639 -281933.496620 8893.917236 -133309.440170
0.211111 0.055139 0.011111 -159723.473740 18371.837709 -5210.207495 -229690.100680 -3721.419232 -39890.469963
