# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.211111 0.055139 0.011111 -148846.761900 9065.423982 12697.947364 -260666.943150 -5679.096194 -51027.204258
0.233333 0.055139 0.011111 -137512.935280 -17420.273118 -34659.594378 -226495.073620 63046.524015 -137244.870740
0.255556 0.055139 0.011111 -236253.140170 -58166.097827 -13007.698749 -323130.617720 6968.886354 -76072.323890
0.277778 0.055139 0.011111 -224185.555440 -24118.190878 -3776.494612 -283946.072850 29124.582456 -120904.025700
0.300000 0.055139 0.011111 -211781.477400 7198.329071 34547.751150 -216021.923350 826.599886 -95917.974713
0.322222 0.055139 0.011111 -177233.998640 18223.284082 14287.174973 -245756.065220 25087.297048 -95331.090993
0.344444 0.055139 0.011111 -152099.736910 -21910.687562 6743.252427 -301355.706610 -6540.646733 -111619.561310
0.366667 0.055139 0.011111 -164383.375600 -15620.518536 5786.662285 -307114.066670 13889.863791 -45748.941737
0.388889 0.055139 0.011111 -121093.153110 -9853.410372 -1767.117963 -264331.254690 -13588.062548 -101116.308580
0.011111 0.077194 0.011111 -91093.638108 11666.944161 -778.252596 -284260.480950 52921.969845 -106015.039890
0.033333 0.077194 0.011111 -182654.377610 5616.712951 -10894.872222 -238627.568540 -16415.816021 -93989.007923
0.055556 0.077194 0.011111 -155352.368430 28921.691880 -21400.047386 -327570.417530 2974.849914 -103447.680030
0.077778 0.077194 0.011111 -202673.666850 -5005.720555 -36595.306504 -302779.521900 15758.586328 -75858.965944
0.100000 0.077194 0.011111 -148456.280970 21508.020757 27994.144006 -282782.953950 2199.151857 -88245.358190
0.122222 0.077194 0.011111 -174963.886370 28600.970218 15165.978860 -217191.758230 56918.786183 -88064.566625
0.144444 0.077194 0.011111 -194975.257980 5677.457312 -30909.287946 -285398.331040 -26512.382345 -105950.748120
0.166667 0.077194 0.011111 -137488.849730 -16460.778099 9046.792353 -227831.765820 2728.324014 -57645.472746
0.188889 0.077194 0.011111 -174332.109980 -3933.369372 -12925.454999 -262817.162030 14451.548794 -108235.471870
0.211111 0.077194 0.011111 -171503.013270 -2357.579619 -1742.607098 -364386.829760 16665.909492 -113215.650960
0.233333 0.077194 0.011111 -208158.134600 32610.121290 -1512.448221 -272523.412350 6404.693594 -138184.325830
0.255556 0.077194 0.011111 -140851.127920 -37506.857342 -8770.122766 -285181.932330 4114.072234 -31789.733684
0.277778 0.077194 0.011111 -196889.035430 -53029.160043 -11927.963924 -409541.561240 11879.438115 -108017.076220
0.300000 0.077194 0.011111 -158585.537990 16419.033149 -19551.066087 -231380.882960 -40509.252924 -45824.730403
0.322222 0.077194 0.011111 -223800.042400 -2057.385753 -28457.470013 -217569.695350 33839.195376 -79216.162124
0.344444 0.077194 0.011111 -222117.465350 11322.951560 -34910.649933 -317222.537430 30378.910806 -117603.677620
0.366667 0.077194 0.011111 -201426.939940 44458.658960 54907.022001 -356076.936490 -16789.638209 -103885.125940
0.388889 0.077194 0.011111 -64840.670954 -5096.121029 -18188.264186 -256582.062960 9193.526045 -68840.586308
0.011111 0.099250 0.011111 -120316.816670 -31660.435797 -4497.368264 -270116.781930 17332.287844 -95217.320120
0.033333 0.099250 0.011111 -226359.315540 19943.409903 -6303.719345 -271000.535500 -24098.164894 -88999.935273
0.055556 0.099250 0.011111 -226583.032710 49022.013714 -25968.588391 -348039.054660 -16106.873966 -68661.808377
0.077778 0.099250 0.011111 -206454.168400 277.782927 4929.655348 -289823.731070 40790.615876 -75303.295689
0.100000 0.099250 0.011111 -185479.250460 13355.655976 25414.381155 -323691.538830 -79707.899431 -82817.693833
0.122222 0.099250 0.011111 -178900.361760 -4439.062713 13221.900252 -219431.440560 14787.835186 -100233.738030
0.144444 0.099250 0.011111 -177029.970860 10140.034451 48755.922816 -263698.087580 -38193.904462 -47121.883271
0.166667 0.099250 0.011111 -186494.025580 -5022.670188 22138.048695 -247809.252210 3679.192563 -118015.886850
0.188889 0.099250 0.011111 -135409.626400 -23446.255154 -34401.549604 -199341.024870 16320.513223 -89296.732420
0.211111 0.099250 0.011111 -177710.238510 17306.437147 -20501.937171 -347445.216670 -30163.923679 -77309.348985
0.233333 0.099250 0.011111 -121651.107620 -19805.948939 30084.740482 -259128.994990 -9019.638305 -49307.683645
0.255556 0.099250 0.011111 -195407.118650 6471.691240 50575.014768 -307919.738780 21467.151311 -93760.904041
0.277778 0.099250 0.011111 -224615.696280 -14636.246384 -26896.241747 -344440.578760 -33516.887159 -102344.961990
0.300000 0.099250 0.011111 -200266.612910 -30245.203340 -56775.731118 -328047.305890 2675.820812 -138000.443650
0.322222 0.099250 0.011111 -141786.359070 13953.226489 20077.434477 -192186.470030 -10668.631080 -82168.339086
0.344444 0.099250 0.011111 -170550.420740 29480.194683 12520.496325 -393887.861990 52272.426234 -65997.207273
0.366667 0.099250 0.011111 -167614.440470 -66946.241749 -49342.575735 -332169.706590 -59978.629253 -109277.921500
0.388889 0.099250 0.011111 -115647.023180 -23635.892404 -19918.276870 -275954.207810 -6642.355190 -103163.552680
0.011111 0.121306 0.011111 -112173.844240 9943.787624 854.846952 -301793.348800 43557.294193 -73899.038884
0.033333 0.121306 0.011111 -208657.902920 34048.960169 12924.704725 -322396.247490 -24251.962157 -124327.961700
0.055556 0.121306 0.011111 -200869.429100 -25464.482718 -6319.990778 -268072.132900 -10613.628691 -134657.781320
0.077778 0.121306 0.011111 -164384.304970 4392.853667 11259.284224 -303574.477120 -35569.755178 -115234.099120
0.100000 0.121306 0.011111 -210265.005470 47663.822388 25807.123298 -296247.725310 3086.735473 -106900.683300
0.122222 0.121306 0.011111 -155942.633750 64033.783456 4441.353640 -167825.683250 -8894.473407 -108599.608750
0.144444 0.121306 0.011111 -208841.060250 -740.117156 -2212.410379 -224319.204110 -30715.108796 -136022.702410
0.166667 0.121306 0.011111 -139151.778810 -1937.430732 9751.138433 -230062.059790 10225.465180 -95734.876931
0.188889 0.121306 0.011111 -197087.633810 26715.670919 15678.633196 -274847.052890 -66012.817113 -60073.512752
0.211111 0.121306 0.011111 -199843.602000 -3451.295211 5061.262539 -276899.504400 -118.434121 -95906.036598
0.233333 0.121306 0.011111 -202847.759210 13781.814674 938.733784 -329652.978610 -470.294116 -112733.183180
0.255556 0.121306 0.011111 -159937.222880 37286.526720 3691.274949 -260927.605090 -66603.691421 -27911.748990
0.277778 0.121306 0.011111 -179465.268150 12454.304594 6932.918639 -322541.983930 20341.894246 -138965.246830
0.300000 0.121306 0.011111 -186553.524280 -48667.463102 10619.483132 -360701.260570 63395.012979 -73758.312785
0.322222 0.121306 0.011111 -185916.282850 50800.636572 -42473.934908 -209349.819610 -46271.523454 -59666.741638
0.344444 0.121306 0.011111 -173950.348580 -16793.831690 -14931.561579 -323882.814240 -35888.874934 -56998.087347
0.366667 0.121306 0.011111 -157331.489100 3667.853816 -1401.057600 -238491.304470 21853.101460 -116573.606610
0.388889 0.121306 0.011111 -80013.294894 -29920.729402 1196.721614 -306132.138340 -28767.601414 -92530.138448
0.011111 0.143361 0.011111 -62370.228746 25965.493525 28460.731831 -320169.241530 5262.246312 -100843.409000
0.033333 0.143361 0.011111 -224382.079560 -40.310137 14257.413243 -355443.623530 27763.700176 -109818.727320
0.055556 0.143361 0.011111 -193302.406800 19119.307219 4614.020813 -239008.440080 -41308.667415 -47849.359926
0.077778 0.143361 0.011111 -184184.135690 -12606.884412 2138.023229 -375812.041110 43477.089339 -118837.240760
0.100000 0.143361 0.011111 -230861.736180 -11553.322601 -23488.530105 -278104.727140 -42540.637964 -117617.233340
0.122222 0.143361 0.011111 -166657.873580 -20605.854169 21118.350990 -242055.803970 30420.617036 -90301.954022
0.144444 0.143361 0.011111 -167239.708480 20543.145805 168.328747 -206048.629160 -7485.187043 -42468.013198
0.166667 0.143361 0.011111 -184965.021880 14103.346915 -20844.920382 -203474.570690 10152.279865 -118365.057560
0.188889 0.143361 0.011111 -164024.684730 21873.968147 21519.597059 -281675.776140 -7154.491033 -167591.036820
0.211111 0.143361 0.011111 -156787.911390 -1210.356288 -8285.137043 -309420.385340 -16806.336946 -79870.526383
0.233333 0.143361 0.011111 -169275.323290 21771.419004 30244.518403 -329644.036370 33804.248577 -101262.603090
0.255556 0.143361 0.011111 -169915.055730 8276.862382 34666.329345 -312243.752700 -20257.589460 -88587.384359
0.277778 0.143361 0.011111 -200580.170880 20781.261240 12955.181321 -274589.642250 37496.210482 -54035.003074
0.300000 0.143361 0.011111 -205941.240640 -22716.498199 37176.910935 -267251.146320 -24891.628346 -107292.745440
0.322222 0.143361 0.011111 -247716.797880 -9918.023432 28343.975835 -327126.065710 -5696.311176 -103906.759770
0.344444 0.143361 0.011111 -175167.439730 21950.903866 -7944.498163 -322233.512370 -5533.699694 -109935.788300
0.366667 0.143361 0.011111 -210878.398230 3633.338653 14509.386551 -193818.058040 57778.123587 -84651.753804
0.388889 0.143361 0.011111 -125085.579060 -832.485124 -6274.153386 -331772.557840 -4746.702046 -105479.727670
0.011111 0.165417 0.011111 -110994.829940 12094.607312 -1656.195497 -285970.294970 -4174.664352 -30258.868009
0.033333 0.165417 0.011111 -175509.953600 -2366.349848 -15381.922318 -255989.391200 12936.335225 -58466.117655
0.055556 0.165417 0.011111 -160198.250370 24757.152631 -7141.064441 -206946.900990 -35355.259736 -92912.902162
0.077778 0.165417 0.011111 -183504.297390 49038.829619 -23449.861907 -339306.544830 10050.591985 -71021.605753
0.100000 0.165417 0.011111 -192188.517480 -28261.167410 49650.637109 -277346.607220 -7833.117624 -52328.765087
0.122222 0.165417 0.011111 -203714.965540 -4083.464788 14185.872079 -318530.998520 -17819.221049 -132835.707740
0.144444 0.165417 0.011111 -128491.587520 -3468.305573 7962.854003 -133758.478250 602.434589 -75886.630662
0.166667 0.165417 0.011111 -141827.256350 44.483683 -10338.654271 -248493.194380 14924.376171 -54694.533316
0.188889 0.165417 0.011111 -221023.576000 -43156.764057 8988.227556 -285870.404600 66106.381787 -103375.781450
0.211111 0.165417 0.011111 -238522.481250 44506.880779 17570.880911 -283745.548680 -19056.791293 -88973.415371
0.233333 0.165417 0.011111 -212756.756420 -23837.262205 -35685.289390 -310705.617360 -30394.482108 -57275.937302
0.255556 0.165417 0.011111 -250418.958560 28578.477144 -37323.916802 -394483.595170 -18412.837539 -145041.607290
0.277778 0.165417 0.011111 -185876.584520 -12174.203939 10936.315509 -363971.898460 -455.890673 -84575.819557
0.300000 0.165417 0.011111 -190172.617090 27963.533546 23802.828742 -216177.521050 10212.087430 -111073.268030
0.322222 0.165417 0.011111 -189345.403950 -13907.121330 2826.824074 -312147.736830 -52433.184596 -57255.908528
0.344444 0.165417 0.011111 -260342.300580 -42018.120067 -6446.632910 -347501.876500 -59759.637384 -70826.855355
0.366667 0.165417 0.011111 -225652.367200 25953.602818 -31555.961159 -234678.571520 11482.467195 -54039.024884
0.388889 0.165417 0.011111 -53701.771972 20082.406193 -3308.611965 -305696.873730 46015.465915 -94193.272070
0.011111 0.187472 0.011111 -113089.803310 -23258.429580 31213.715659 -262650.340040 -31476.965224 -113737.231090
0.033333 0.187472 0.011111 -170407.911690 11146.445387 -12417.562700 -262862.810040 -36265.744847 -83877.516694
0.055556 0.187472 0.011111 -156416.250280 6067.179056 38876.995232 -178047.715430 -27969.415274 -93072.517189
0.077778 0.187472 0.011111 -185042.120840 -25714.534921 22465.048760 -319557.358760 -26112.194197 -134051.632940
0.100000 0.187472 0.011111 -150055.842540 4561.441737 -14635.176651 -241316.823650 10836.344935 -128504.845340
0.122222 0.187472 0.011111 -176619.063490 -17650.432094 23800.650634 -265801.521670 53770.621594 -60077.727793
0.144444 0.187472 0.011111 -110938.311830 9578.914994 -33904.439077 -227724.279280 -4734.418488 -68485.571870
0.166667 0.187472 0.011111 -159555.634210 56229.301947 -9632.179534 -258608.122260 75375.228137 -90109.682352
0.188889 0.187472 0.011111 -179849.215760 26146.120041 -13904.927590 -275685.624040 4057.655453 -107455.685930
0.211111 0.187472 0.011111 -158994.055120 -29953.196665 4596.984776 -316752.341550 15796.642398 -101743.349830
0.233333 0.187472 0.011111 -200373.583700 -4754.520581 1615.020329 -239253.284480 -20709.504693 -119898.261910
0.255556 0.187472 0.011111 -169980.060330 -3453.395767 10323.101682 -292446.889640 5415.184465 -115507.640690
0.277778 0.187472 0.011111 -227001.414150 -3803.907081 31938.572034 -334281.143800 -30744.902065 -107507.746860
0.300000 0.187472 0.011111 -202139.542660 -22032.098937 -19046.847721 -228572.973790 -22552.703444 -70013.055757
0.322222 0.187472 0.011111 -206069.921050 22445.542213 -1324.665873 -353063.849020 -2930.175474 -155375.506190
0.344444 0.187472 0.011111 -213573.754500 -8906.160721 -18932.937110 -358860.985150 -8471.387245 -110426.183550
0.366667 0.187472 0.011111 -196348.711740 -19078.345078 -35666.788834 -253660.053520 5949.088640 -114942.039380
0.388889 0.187472 0.011111 -121409.233090 11903.355194 -7466.661308 -255367.548520 -8922.772989 -79432.594430
0.011111 0.209528 0.011111 -83971.040207 -14577.862166 21217.619539 -252885.652520 -16926.819212 -81281.873512
0.033333 0.209528 0.011111 -184669.945040 -12704.332018 30014.351695 -331487.911980 -61601.732168 -150421.529850
0.055556 0.209528 0.011111 -145273.046620 -6957.152671 46028.777458 -159664.478400 -75400.041183 -85467.584225
0.077778 0.209528 0.011111 -140801.564150 31295.600723 -3463.828463 -268080.526660 16406.400233 -56625.284316
0.100000 0.209528 0.011111 -152959.418450 -14364.791607 -7425.986574 -236644.629850 -17597.626559 -45214.055193
0.122222 0.209528 0.011111 -189978.687850 8121.628732 -11737.667034 -271526.415530 20193.726265 -91661.678426
0.144444 0.209528 0.011111 -257129.612920 5197.744945 -5457.438856 -239237.132930 23146.905759 -88637.891002
0.166667 0.209528 0.011111 -154673.582370 10160.665253 16357.848774 -231373.978220 8222.255825 -42526.887330
0.188889 0.209528 0.011111 -160578.997650 33433.105687 11781.344698 -271533.199450 -12701.888918 -76978.553801
0.211111 0.209528 0.011111 -206279.316920 -2750.889706 9186.259553 -307718.443110 -23006.697794 -67687.842739
0.233333 0.209528 0.011111 -149763.205490 29592.407711 -5555.766341 -249071.581180 -3391.728865 -85050.093124
0.255556 0.209528 0.011111 -173874.822600 4400.143732 -22612.451239 -236976.536240 -27569.001329 -43884.244139
0.277778 0.209528 0.011111 -174803.764690 -22004.315135 -51856.774108 -304909.291460 -720.459308 -64134.132992
0.300000 0.209528 0.011111 -117717.731040 -8368.207303 -34797.738021 -270155.877290 -37753.962517 -95349.636791
0.322222 0.209528 0.011111 -183815.099220 -53862.179830 -55318.478538 -326094.964370 -39272.752762 -112489.129960
0.344444 0.209528 0.011111 -137134.465430 14409.603984 -42056.501987 -311492.281080 42855.522390 -68974.948873
0.366667 0.209528 0.011111 -140319.100710 -4423.659002 -21663.424349 -143701.156680 2404.726811 -83930.957928
0.388889 0.209528 0.011111 -72534.419725 -8915.436467 18941.259796 -222248.049260 -22649.350122 -135604.274670
0.011111 0.231583 0.011111 -89098.776472 -25143.924127 35478.727355 -250189.176290 13427.419237 -109137.061700
0.033333 0.231583 0.011111 -172168.419880 17511.397357 13165.029310 -191847.718700 -14082.248030 -73718.312284
0.055556 0.231583 0.011111 -189559.758310 -7233.101550 -38953.860735 -274630.571840 1612.387357 -86454.113430
0.077778 0.231583 0.011111 -166774.351800 41830.989826 -3954.799404 -245232.639260 -54756.161937 -128108.892000
0.100000 0.231583 0.011111 -219119.307520 38676.467784 21949.193404 -282364.903240 7890.752408 -146347.817340
0.122222 0.231583 0.011111 -204863.462820 -34857.864835 -4882.770618 -334601.339510 -9030.334465 -101400.527070
0.144444 0.231583 0.011111 -144698.126220 -4480.448536 -40285.094074 -262381.107570 17938.197127 -91975.149455
0.166667 0.231583 0.011111 -203526.195690 -5838.188011 -5469.335913 -229484.708870 1412.226704 -98555.795379
0.188889 0.231583 0.011111 -210435.771350 30391.730479 -14078.812369 -254092.812970 20146.955092 -76460.090100
0.211111 0.231583 0.011111 -206245.052050 25366.914278 -16712.235416 -343408.403270 -26109.165149 -149419.047870
0.233333 0.231583 0.011111 -176391.416210 25784.534692 -29953.118492 -230673.179510 40154.220367 -147436.722330
0.255556 0.231583 0.011111 -175247.765820 15309.340431 36309.739469 -259318.166630 -32445.242189 -67305.316838
0.277778 0.231583 0.011111 -157676.753330 19028.423002 24316.385056 -258267.154210 21267.506611 -78589.736050
0.300000 0.231583 0.011111 -216727.001370 -53085.118407 3633.795668 -250490.556030 -40898.714856 -79241.175376
0.322222 0.231583 0.011111 -173393.353070 17924.581139 -8226.932599 -310412.085440 -7135.549310 -100164.340650
0.344444 0.231583 0.011111 -164777.783930 16231.338261 -1765.787994 -338082.249410 -57864.534492 -86086.579894
0.366667 0.231583 0.011111 -190342.644260 19708.049432 -8827.099460 -204071.034830 -499.732355 -70028.957032
0.388889 0.231583 0.011111 -66869.913862 -12417.589678 8300.694970 -196880.757940 33369.889274 -37573.203995
0.011111 0.253639 0.011111 -88620.910819 35333.575396 26056.186999 -232261.527940 -8457.363693 -103008.135450
0.033333 0.253639 0.011111 -196076.792850 -22088.989905 -24681.743156 -222139.499200 6109.183336 -44885.367129
0.055556 0.253639 0.011111 -236798.389250 11785.094480 -11750.969463 -293944.602030 27521.109773 -148792.819440
0.077778 0.253639 0.011111 -197433.377740 -31890.495709 -21752.381074 -218175.171460 33550.436772 -94945.364860
0.100000 0.253639 0.011111 -133993.727100 19848.333874 -43748.682462 -365374.097710 43994.030633 -84570.808050
0.122222 0.253639 0.011111 -161320.476770 -3663.964978 -12030.373743 -257500.437080 -32303.033675 -122003.425090
0.144444 0.253639 0.011111 -181618.201200 49668.547665 47765.875914 -276639.632250 15150.057291 -63048.236523
0.166667 0.253639 0.011111 -169415.274820 14232.934083 8405.229414 -186165.893410 -7883.764863 -107878.607280
0.188889 0.253639 0.011111 -179402.379170 -45205.163781 8611.376591 -290993.242510 12033.997110 -75999.156455
0.211111 0.253639 0.011111 -146076.387220 -20449.759337 -13499.035236 -344536.064390 49745.722467 -95699.289998
0.233333 0.253639 0.011111 -165736.143960 42378.261475 -19846.584081 -229088.697560 8054.550818 -88482.788817
0.255556 0.253639 0.011111 -146655.801200 -9201.957047 1707.232798 -204713.654170 -7671.439540 -74745.253652
0.277778 0.253639 0.011111 -206544.902920 24115.597145 -58611.112036 -296211.201580 65414.606974 -103638.181740
0.300000 0.253639 0.011111 -148872.716460 -8661.543538 -34463.827816 -270415.774090 3241.394423 -96735.790823
0.322222 0.253639 0.011111 -145354.999350 25488.867358 5754.258620 -268995.922140 -25728.990312 -74763.491762
0.344444 0.253639 0.011111 -181452.941490 3050.534668 -14670.432001 -360302.881110 -47000.218550 -137016.033930
0.366667 0.253639 0.011111 -169728.671820 6801.565607 10613.981651 -234722.514700 28807.332880 -88423.024676
0.388889 0.253639 0.011111 -91690.145373 17307.741756 -8294.687784 -262204.759060 11781.936495 -113754.920590
0.011111 0.275694 0.011111 -77452.900636 -3405.684990 57561.273516 -235116.400560 36732.813043 -89754.370637
0.033333 0.275694 0.011111 -171568.232860 87646.474145 20491.873489 -249180.613080 12996.854279 -119311.304160
0.055556 0.275694 0.011111 -147276.087760 -8577.800831 -42797.551617 -301844.945910 32905.333769 -56420.076116
0.077778 0.275694 0.011111 -180152.166900 -33329.009971 7220.831522 -325337.071180 21808.872577 -77239.740157
0.100000 0.275694 0.011111 -213369.789910 700.562075 39216.349369 -350941.973510 10286.509833 -68418.821093
0.122222 0.275694 0.011111 -173164.485260 22115.139263 -17400.144853 -235897.036460 -7293.289196 -139125.965300
0.144444 0.275694 0.011111 -146906.080230 -4838.696020 44464.316152 -327295.046520 -30130.499352 -131026.315250
0.166667 0.275694 0.011111 -140027.954570 -4024.812193 20212.452975 -215732.440060 42116.886714 -47390.040309
0.188889 0.275694 0.011111 -111037.700790 55405.588075 -13102.524299 -250714.323870 6096.122099 -68013.419170
0.211111 0.275694 0.011111 -200507.599190 4845.555906 -13021.550680 -321768.665250 7682.159200 -86597.004022
0.233333 0.275694 0.011111 -166567.066850 -32530.982017 -33871.199455 -191641.518620 1420.075179 -63372.504475
0.255556 0.275694 0.011111 -213956.137380 -13777.918113 45063.495087 -286615.568190 -14999.674124 -150479.999950
0.277778 0.275694 0.011111 -153796.356440 27595.336424 14103.502140 -252997.981710 42571.857747 -63310.254542
0.300000 0.275694 0.011111 -163309.649280 15132.561371 9362.420251 -199135.567730 -548.102943 -89780.904147
0.322222 0.275694 0.011111 -176801.442160 -8790.481539 30484.643160 -321473.447230 22597.862103 -121296.610190
0.344444 0.275694 0.011111 -155216.110970 6140.153309 10324.730047 -249590.263150 1194.966521 -91130.928402
0.366667 0.275694 0.011111 -226886.185310 6794.731360 -51290.964149 -340062.730860 -9094.735692 -79696.751280
0.388889 0.275694 0.011111 -95937.195874 -3143.973923 -10982.817182 -229603.021970 1123.080449 -87944.548152
0.011111 0.297750 0.011111 -156315.273670 39624.479291 -39948.153227 -268159.395040 46777.766690 -146328.180230
0.033333 0.297750 0.011111 -219022.307670 24514.361729 -2115.524002 -324075.363020 3561.929947 -34746.013848
0.055556 0.297750 0.011111 -163849.095180 -37761.973330 11853.360037 -197386.526160 -10876.667003 -90046.998613
0.077778 0.297750 0.011111 -205774.915550 24386.343612 -4849.995867 -333281.247350 50417.561137 -94856.636942
0.100000 0.297750 0.011111 -168014.847200 -7793.869040 14857.671441 -317516.150850 12814.614190 -162159.657380
0.122222 0.297750 0.011111 -149327.290930 -3947.624009 4779.818752 -197033.874000 54635.096848 -75709.697338
0.144444 0.297750 0.011111 -221050.185850 -27648.158288 7115.610037 -397336.895770 13892.533684 -119462.899510
0.166667 0.297750 0.011111 -210961.002750 -12759.252901 -18505.908871 -243154.929840 46093.125030 -49516.862024
0.188889 0.297750 0.011111 -261801.549830 -12218.268556 14313.967357 -212907.475360 -40501.982752 -100124.083110
0.211111 0.297750 0.011111 -196570.222950 14289.354762 -877.565034 -349889.016080 -1902.146682 -74226.998781
0.233333 0.297750 0.011111 -186572.120090 1284.343768 -16593.059539 -259906.731670 27485.806051 -80758.937066
0.255556 0.297750 0.011111 -196933.737990 -7551.223715 -73336.586539 -308561.815540 27530.986136 -103049.018230
0.277778 0.297750 0.011111 -236753.196960 -19588.658301 2879.947723 -197133.236650 -47538.884749 -85980.716698
0.300000 0.297750 0.011111 -231561.726650 -14065.931709 -12136.767913 -310974.858280 -5597.867117 -87901.661156
0.322222 0.297750 0.011111 -208767.182270 30549.500450 6591.695613 -282542.865820 -18105.707496 -169481.677140
0.344444 0.297750 0.011111 -260908.500050 61038.811053 78432.671707 -319017.869090 43542.618925 -114245.155590
0.366667 0.297750 0.011111 -184259.533390 -2441.003143 7908.334304 -242085.044380 15661.356460 -53340.258914
