# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.233333 0.033083 0.011111 -280697.289660 -27849.411726 -41607.381867 -233522.536510 479.950943 -56254.604859
0.255556 0.033083 0.011111 -178660.856720 -17063.784591 -38528.517828 -218957.798300 -2264.536538 -76100.977373
0.277778 0.033083 0.011111 -155512.153280 -26701.667027 -29191.378873 -188960.939560 14803.057692 -67892.596541
0.300000 0.033083 0.011111 -251025.972060 -4305.478478 -39362.129235 -270204.891070 27814.235092 -92730.100270
0.322222 0.033083 0.011111 -192742.223910 3004.105548 -27359.030366 -189439.506950 -28120.933233 -87379.886063
0.344444 0.033083 0.011111 -180368.495130 -21427.237018 12648.571038 -192429.333570 9206.384420 -136304.396780
0.366667 0.033083 0.011111 -162962.928630 -2898.359124 4532.507275 -223282.080070 -7844.571687 -41133.841495
0.388889 0.033083 0.011111 -112976.428750 24351.641460 1691.420817 -212468.570810 851.882943 -101793.836640
0.011111 0.055139 0.011111 -94138.491473 23037.296530 -5716.793669 -216026.280490 31483.194814 -90938.567363
0.033333 0.055139 0.011111 -173250.438740 13320.122911 3569.249143 -161071.600440 -11694.007434 -54394.310943
0.055556 0.055139 0.011111 -164436.869970 11100.409056 -11524.595403 -214179.355300 -12725.176464 -74158.986229
0.077778 0.055139 0.011111 -144979.249530 29099.986295 -44246.906357 -243399.772170 33508.483146 -76103.593383
0.100000 0.055139 0.011111 -114169.555880 10024.722538 8630.206687 -183639.384700 9168.156351 -136428.197890
0.122222 0.055139 0.011111 -149705.268210 24189.334051 44911.206308 -233609.287020 -24769.966315 -82950.114644
0.144444 0.055139 0.011111 -174487.951700 13276.161505 -55249.364342 -219791.154190 13541.851833 -69259.622217
0.166667 0.055139 0.011111 -160269.168190 36996.952286 -18911.739295 -170358.277100 -35286.481850 -101778.639970
0.188889 0.055139 0.011111 -183237.177930 11037.769747 2649.386229 -248644.686130 31510.282911 -147285.701730
0.211111 0.055139 0.011111 -164210.696300 37605.589409 -31235.178424 -199410.803490 -29936.987090 -52960.553983
0.233333 0.055139 0.011111 -146155.919780 -7054.946366 -2391.289133 -176698.821130 44128.370156 -123982.145990
0.255556 0.055139 0.011111 -244050.349160 -2771.131260 29410.011967 -224729.637690 -3865.865020 -126391.026390
0.277778 0.055139 0.011111 -222323.950170 9700.727982 -3246.452149 -292165.792830 40495.399858 -125012.836200
0.300000 0.055139 0.011111 -183384.827910 19027.682340 20078.529593 -181509.684100 20338.797994 -47982.124968
0.322222 0.055139 0.011111 -238144.327400 -3206.264348 -30461.098233 -200382.031780 -17580.566575 -89023.256551
0.344444 0.055139 0.011111 -205240.062050 -59595.456815 -22608.016563 -226670.335160 -10259.896845 -111261.354410
0.366667 0.055139 0.011111 -183869.163170 -18917.920341 19584.589514 -261258.164380 26553.013867 -47755.984489
0.388889 0.055139 0.011111 -141902.586340 6203.587929 -10391.332304 -225440.300550 -40766.191296 -77364.084537
0.011111 0.077194 0.011111 -98522.640374 3624.066147 -7680.981697 -176967.007560 16420.310086 -73193.834149
0.033333 0.077194 0.011111 -165142.120230 2381.241281 3746.737801 -210214.061630 -23770.001434 -68092.721442
0.055556 0.077194 0.011111 -173466.252310 18436.326647 -662.574930 -257888.735310 28609.111514 -153453.151420
0.077778 0.077194 0.011111 -170500.014260 -29762.432436 -10859.300019 -239648.201940 2151.075771 -76426.629288
0.100000 0.077194 0.011111 -148836.866330 -9677.577978 22039.415032 -203298.729280 22500.272107 -78631.889269
0.122222 0.077194 0.011111 -197519.212960 62136.258892 19937.495541 -200022.504170 35466.334727 -74328.915508
0.144444 0.077194 0.011111 -199437.619030 -22264.631704 -2410.542149 -197023.623210 -28939.770541 -113790.479090
0.166667 0.077194 0.011111 -179339.684670 -14546.640666 17921.510627 -171527.998120 -5888.311043 -49916.998404
0.188889 0.077194 0.011111 -180686.948340 27804.870049 2217.555351 -223509.843100 34669.911187 -67195.032585
0.211111 0.077194 0.011111 -156441.000350 33725.226661 -24840.325796 -250145.498520 30680.346112 -80809.545811
0.233333 0.077194 0.011111 -130907.307030 -4068.542320 32562.997020 -249909.937320 22149.086596 -129600.904160
0.255556 0.077194 0.011111 -130264.900360 -13245.035930 23343.001724 -228965.986120 -15872.401961 -42930.041171
0.277778 0.077194 0.011111 -161699.951080 -22211.807309 56157.119707 -339320.057070 39185.678466 -71618.631732
0.300000 0.077194 0.011111 -171448.465640 -8500.056698 -19711.549309 -158063.603420 -11541.726373 -39698.817966
0.322222 0.077194 0.011111 -190058.308820 -1609.792584 -17034.323635 -188193.098190 1372.858678 -116640.692740
0.344444 0.077194 0.011111 -211398.452500 38924.395576 9755.620292 -258289.954970 1111.718154 -44806.882061
0.366667 0.077194 0.011111 -239923.301360 28812.938135 23724.875357 -268264.190680 24798.582632 -120081.796990
0.388889 0.077194 0.011111 -74769.329675 -3365.895796 -7909.801141 -264289.113510 -30758.195898 -76885.001968
0.011111 0.099250 0.011111 -87973.015726 33016.304387 2284.454921 -202243.048010 -12189.949877 -97601.947361
0.033333 0.099250 0.011111 -220314.460250 21504.509014 -3348.215298 -241474.974830 -32295.968986 -91685.611436
0.055556 0.099250 0.011111 -240674.972180 32610.524969 2135.362953 -261329.016500 16467.247814 -18685.797175
0.077778 0.099250 0.011111 -190567.581490 -10049.627301 -11049.599834 -198236.360090 39932.580651 -71978.137962
0.100000 0.099250 0.011111 -204414.168990 11759.368423 -9156.403888 -279858.231430 -51801.757020 -116880.763720
0.122222 0.099250 0.011111 -153803.656500 -28514.903237 16980.089524 -196411.074650 1794.978926 -101151.068290
0.144444 0.099250 0.011111 -186906.871280 -21373.943791 41287.450334 -164224.568040 -12400.870991 -57435.587973
0.166667 0.099250 0.011111 -201800.034980 -22277.026770 -8075.524649 -231331.126750 19542.991757 -89234.433660
0.188889 0.099250 0.011111 -135317.722090 -40441.779722 -35585.980582 -177340.798550 11614.492535 -96157.018862
0.211111 0.099250 0.011111 -141540.604030 20094.380825 -16273.509124 -247536.401580 -12856.583920 -75495.882025
0.233333 0.099250 0.011111 -134530.422180 3669.977720 35572.711622 -267889.818170 40683.625638 -94909.191518
0.255556 0.099250 0.011111 -181663.725520 38410.512272 23016.215154 -218143.542240 -11390.521158 -60950.975204
0.277778 0.099250 0.011111 -185643.067910 -4788.181139 -14585.531248 -249671.581250 25700.814216 -95033.801154
0.300000 0.099250 0.011111 -199914.361690 -41479.888484 -24999.590383 -231589.333340 6146.738100 -114325.029450
0.322222 0.099250 0.011111 -169802.460580 23328.372719 -3264.028544 -146126.124190 4954.924574 -86522.938711
0.344444 0.099250 0.011111 -144373.569590 37404.773148 -8502.733942 -327166.364570 11429.466864 -73143.033517
0.366667 0.099250 0.011111 -135749.647410 -44563.073009 -5487.072404 -267018.185010 -14458.761934 -95549.331231
0.388889 0.099250 0.011111 -116408.576990 -18971.017019 -4812.131438 -251348.219880 14620.026067 -91426.321915
0.011111 0.121306 0.011111 -113160.827450 -23161.133666 -7202.574036 -226029.549530 6241.267407 -79389.242646
0.033333 0.121306 0.011111 -205293.410240 9822.273404 16887.827861 -274046.225210 16455.206766 -127791.041960
0.055556 0.121306 0.011111 -185113.442140 -32761.316873 -13760.497309 -186897.480860 -22468.536306 -85692.632394
0.077778 0.121306 0.011111 -168376.606580 8722.944890 21161.413338 -210829.429260 10489.935403 -90812.172040
0.100000 0.121306 0.011111 -215444.219680 8335.967335 29541.749760 -243030.819240 -26984.716137 -56857.614021
0.122222 0.121306 0.011111 -152243.538680 8953.745351 2959.587453 -116597.712960 -1697.317080 -124094.418500
0.144444 0.121306 0.011111 -147524.835460 11543.701691 -13913.702391 -205213.104520 -28989.286361 -120692.657220
0.166667 0.121306 0.011111 -162694.554530 -21873.525997 -13242.273191 -209198.920620 8569.423360 -88192.896169
0.188889 0.121306 0.011111 -160775.164050 29367.103242 25682.247024 -224380.629640 -33810.997778 -62198.459783
0.211111 0.121306 0.011111 -174398.124180 8784.223329 13583.704100 -220863.392330 -4184.491503 -75638.700955
0.233333 0.121306 0.011111 -155548.558800 10958.761379 -10928.012847 -305964.034480 8706.475391 -73482.943790
0.255556 0.121306 0.011111 -124670.382690 18937.494730 16811.382991 -196126.471630 -59669.641293 -33476.945463
0.277778 0.121306 0.011111 -178663.379620 16213.004010 22883.659592 -215657.430420 59181.227204 -138478.984930
0.300000 0.121306 0.011111 -176327.124530 -28994.924835 -27954.468156 -266558.298260 28764.971190 -61928.865542
0.322222 0.121306 0.011111 -190424.831120 32393.322871 -29032.967459 -201484.255200 -19114.726659 -71378.991527
0.344444 0.121306 0.011111 -194109.935030 -2956.940507 -26611.283871 -293872.993450 -28764.024939 -94704.560640
0.366667 0.121306 0.011111 -145878.938610 -591.639787 3336.566172 -230138.864310 15134.307239 -100980.536250
0.388889 0.121306 0.011111 -58118.148764 -30681.962791 -4614.191386 -221124.625410 12402.605408 -63759.499758
0.011111 0.143361 0.011111 -107841.725190 40284.739939 23387.609424 -239113.528710 -13847.200779 -87217.238069
0.033333 0.143361 0.011111 -232479.364170 -8636.070255 -47625.123662 -237846.560620 5762.151756 -72141.909684
0.055556 0.143361 0.011111 -198176.930190 831.903078 -38074.868345 -194552.510500 -13430.166623 -82466.240387
0.077778 0.143361 0.011111 -208700.372010 -31094.659021 -17012.411324 -237727.653160 46162.957566 -137194.537760
0.100000 0.143361 0.011111 -227975.413590 -15805.639028 -10644.707869 -212154.274510 9808.961922 -152858.818270
0.122222 0.143361 0.011111 -208650.563550 -34867.610616 14768.507810 -171026.289730 -18402.189500 -44371.460014
0.144444 0.143361 0.011111 -184684.280550 17493.914023 19853.439963 -193889.104000 14048.599173 -64305.328932
0.166667 0.143361 0.011111 -223120.820390 -9928.892175 -1139.914372 -174927.711740 -5502.552912 -118907.229740
0.188889 0.143361 0.011111 -182564.358820 -12358.473233 24726.741002 -238170.548500 -7389.082473 -127982.069080
0.211111 0.143361 0.011111 -89885.588330 -88.364246 -7315.787711 -246049.537410 -26559.584654 -70744.816431
0.233333 0.143361 0.011111 -154491.110900 32578.522404 -28426.868043 -310319.989660 28407.996466 -83614.438473
0.255556 0.143361 0.011111 -198430.874140 -2553.350935 -6977.674094 -244645.115200 -62632.926405 -104854.842940
0.277778 0.143361 0.011111 -219593.664230 -3620.014942 25103.349289 -185754.806540 29683.165966 -67024.218658
0.300000 0.143361 0.011111 -205454.718210 -14320.828487 27674.828637 -239066.439710 -25803.459676 -96522.594753
0.322222 0.143361 0.011111 -220975.570650 16114.386031 24570.568575 -240865.363300 8743.749051 -98044.367778
0.344444 0.143361 0.011111 -191018.893400 18317.828358 12126.598667 -278175.225050 11956.326928 -88092.316777
0.366667 0.143361 0.011111 -200007.120640 2738.532975 35201.223598 -190944.661270 -1435.816990 -74548.838642
0.388889 0.143361 0.011111 -79020.130639 -3565.829187 -17377.310267 -236953.688220 -7571.257963 -112414.779450
0.011111 0.165417 0.011111 -113209.854100 9056.037019 32203.443867 -212437.326960 -56011.650402 -28031.811242
0.033333 0.165417 0.011111 -210288.028420 -2760.308577 18883.455057 -206018.732290 33110.817041 -58011.408670
0.055556 0.165417 0.011111 -139696.672820 14454.635523 -18228.548217 -185282.062900 -34444.356600 -75236.353869
0.077778 0.165417 0.011111 -146826.889550 19256.812638 -3675.222417 -218131.674690 -1600.719454 -64803.505581
0.100000 0.165417 0.011111 -161339.988620 -34754.658058 8781.158220 -174175.086740 13125.993930 -52563.418236
0.122222 0.165417 0.011111 -156284.771200 -1477.269419 -21156.727629 -215609.845350 21377.068492 -139553.982600
0.144444 0.165417 0.011111 -107207.832910 16877.301092 -13012.028887 -120228.573670 3636.742656 -46966.757209
0.166667 0.165417 0.011111 -126501.765910 15163.614272 -38089.344000 -204983.738250 3488.261200 -41910.632815
0.188889 0.165417 0.011111 -215947.086390 -24323.174130 -31855.025693 -243099.285430 42417.532727 -103897.226200
0.211111 0.165417 0.011111 -272939.064410 55265.660500 -30167.932008 -228116.674150 -23376.830932 -100626.298460
0.233333 0.165417 0.011111 -226013.561570 28599.743668 46889.143193 -258102.016240 -43247.278587 -80919.363550
0.255556 0.165417 0.011111 -224008.572150 6328.305402 7237.912669 -314414.475790 24317.026011 -105642.853340
0.277778 0.165417 0.011111 -172094.602600 -27723.972830 12983.386525 -243283.303400 -11779.445037 -92389.198035
0.300000 0.165417 0.011111 -223273.273210 28224.038223 20289.714392 -209714.820910 20060.078537 -81625.469039
0.322222 0.165417 0.011111 -210562.132550 -17571.746533 -13734.252506 -255476.832810 -38044.904525 -35815.379845
0.344444 0.165417 0.011111 -206902.121760 -17451.521030 -15940.975992 -273818.518250 -39000.144657 -101848.344690
0.366667 0.165417 0.011111 -232878.719760 -9912.617939 -50756.780832 -202807.617340 281.214669 -75038.025317
0.388889 0.165417 0.011111 -86770.317880 214.761344 -10526.430507 -238853.456950 -38280.131562 -83761.134456
0.011111 0.187472 0.011111 -128262.387300 3222.952374 -11144.931237 -204517.492950 -36492.771956 -97229.704757
0.033333 0.187472 0.011111 -159513.323600 7047.531520 -36451.487009 -212608.477280 10392.221891 -77945.803293
0.055556 0.187472 0.011111 -127534.931160 -9530.783062 7420.825164 -146904.051040 -29269.573327 -51091.274487
0.077778 0.187472 0.011111 -193440.229810 -13639.618117 41069.411892 -190682.113930 -26601.640067 -155997.085460
0.100000 0.187472 0.011111 -145754.804440 5738.584231 10841.994697 -202365.173140 -3493.228054 -113049.663470
0.122222 0.187472 0.011111 -143711.757660 -12353.659380 44517.223714 -200179.325870 35754.830475 -52049.126073
0.144444 0.187472 0.011111 -150228.881660 33175.297420 -6064.628282 -196400.472670 6518.239087 -97859.294401
0.166667 0.187472 0.011111 -163568.226210 37950.647769 9543.141180 -168171.820010 25273.745644 -65635.501681
0.188889 0.187472 0.011111 -199957.803230 16122.362957 18286.901321 -237666.084550 341.372310 -71723.775339
0.211111 0.187472 0.011111 -195249.814030 -41364.863926 40278.965937 -252363.704460 -12547.680778 -52091.126090
0.233333 0.187472 0.011111 -193079.207300 39484.360759 8757.855785 -210865.300990 -52667.422804 -84919.808919
0.255556 0.187472 0.011111 -168024.513070 -13053.174852 2430.845008 -274640.270300 19773.274436 -122742.111890
0.277778 0.187472 0.011111 -187373.382800 28754.186656 7529.319776 -201854.614340 -7649.147301 -96259.699991
0.300000 0.187472 0.011111 -202287.237770 -24622.463757 -6109.890307 -198081.641950 33978.646667 -58109.581534
0.322222 0.187472 0.011111 -164190.516710 2754.720803 29748.993143 -236593.149520 -20109.289810 -131785.105510
0.344444 0.187472 0.011111 -225830.649360 2515.186297 12323.380454 -312526.493470 1275.443244 -95346.578833
0.366667 0.187472 0.011111 -164091.126300 -14439.168444 -24098.779356 -209321.283600 23123.710537 -111450.345430
0.388889 0.187472 0.011111 -79251.027507 8094.957796 10543.338567 -178424.635710 -22125.678781 -109081.709420
0.011111 0.209528 0.011111 -45324.835618 -11287.356122 3889.603076 -141769.817100 12627.218333 -83100.003979
0.033333 0.209528 0.011111 -161351.261460 -29399.440131 23485.758601 -260047.373760 -18606.861497 -114563.940780
0.055556 0.209528 0.011111 -133231.921930 -19061.060547 39007.277799 -148821.642040 -61609.126657 -105109.510680
0.077778 0.209528 0.011111 -125457.070710 39197.555297 -28286.049098 -220940.743300 28058.469761 -69962.347075
0.100000 0.209528 0.011111 -139003.624620 -5031.660064 -27665.832400 -154283.324230 -36509.401185 -32889.458046
0.122222 0.209528 0.011111 -239336.126380 38556.131861 -13943.891268 -226852.889660 8317.581709 -138345.596160
0.144444 0.209528 0.011111 -230662.053350 27111.425585 -1783.378140 -197205.392860 19094.906795 -92238.720201
0.166667 0.209528 0.011111 -139137.353070 -4730.021771 22572.310212 -150137.398920 -30727.846094 -66785.962581
0.188889 0.209528 0.011111 -164080.197050 29488.814199 4946.628617 -207320.676670 -9799.732366 -83636.099250
0.211111 0.209528 0.011111 -210333.432990 28127.320039 4712.925731 -244944.479180 -48920.157557 -68699.284704
0.233333 0.209528 0.011111 -157310.487160 21624.627976 -2880.696765 -217622.885230 -14959.440754 -85813.182159
0.255556 0.209528 0.011111 -218268.558620 5176.355570 -24561.825774 -210905.298720 -15548.015550 -43905.959036
0.277778 0.209528 0.011111 -220565.218870 -17330.677720 -62007.925854 -229886.675370 26829.711383 -70372.880100
0.300000 0.209528 0.011111 -143632.019030 3195.057814 -64454.206703 -173305.578640 -2687.342592 -87904.228099
0.322222 0.209528 0.011111 -236239.299940 -23148.215305 -71778.021335 -326229.794730 -22274.288821 -98192.172661
0.344444 0.209528 0.011111 -176443.119520 11298.066649 -38802.312714 -265564.945680 42833.059784 -62704.656747
0.366667 0.209528 0.011111 -132396.249680 -16474.655975 -13901.654620 -143970.995120 7052.942074 -100696.404840
0.388889 0.209528 0.011111 -59697.326908 -4200.796783 17414.389232 -168641.233980 -6729.043086 -74408.316814
0.011111 0.231583 0.011111 -88882.373934 -16373.518675 25582.255491 -167724.302300 8960.918820 -81166.994192
0.033333 0.231583 0.011111 -164328.556540 -4913.825943 -2856.190582 -129030.412340 4961.914411 -80201.732921
0.055556 0.231583 0.011111 -209635.941190 -8866.416934 -2791.700564 -214889.734170 27892.842231 -77955.292592
0.077778 0.231583 0.011111 -280776.344410 4847.704188 16343.569316 -220371.611090 -30304.697846 -129821.842830
0.100000 0.231583 0.011111 -260579.357700 53251.998727 18981.604212 -181207.082870 -20409.680510 -111257.055600
0.122222 0.231583 0.011111 -186226.214110 -20232.248563 -1306.950284 -296452.214950 -5526.866113 -51101.009080
0.144444 0.231583 0.011111 -111525.247280 -1518.130074 -53801.281060 -129604.363460 -6341.460733 -68492.120571
0.166667 0.231583 0.011111 -203445.597610 9632.447448 -13170.986911 -139903.071970 -13210.647686 -129408.212780
0.188889 0.231583 0.011111 -176757.713480 31150.221863 18053.761432 -218347.173360 51652.215648 -70880.019386
0.211111 0.231583 0.011111 -213255.878970 36767.897116 3961.539902 -243202.943760 -26947.703658 -147115.513540
0.233333 0.231583 0.011111 -220129.235830 20336.079052 -12674.469528 -206814.384380 29249.002777 -160383.716360
0.255556 0.231583 0.011111 -167419.058520 37399.033295 -1928.892191 -219429.052600 -13976.260604 -61036.152664
0.277778 0.231583 0.011111 -152660.639050 6256.321813 17158.347073 -181226.807120 7584.272049 -76013.101487
0.300000 0.231583 0.011111 -201548.876530 -32339.509027 22638.472894 -174803.957580 -3690.772128 -90952.103990
0.322222 0.231583 0.011111 -142494.633920 -15443.181938 14859.609341 -272282.384490 9666.622298 -101028.210940
0.344444 0.231583 0.011111 -156135.388160 -22938.135200 7679.961276 -306907.877950 -33794.874571 -63221.961671
0.366667 0.231583 0.011111 -149937.947640 4217.619133 -8580.750429 -168037.072780 23778.925327 -80763.970384
0.388889 0.231583 0.011111 -69875.605456 -6326.939860 34778.567667 -147218.497660 14654.763909 -24351.059965
0.011111 0.253639 0.011111 -71481.021505 11125.636835 2744.997746 -131614.280830 -14985.981195 -96437.462077
0.033333 0.253639 0.011111 -164374.614320 1365.844827 -7585.784052 -215697.908100 20714.555886 -83110.685457
0.055556 0.253639 0.011111 -182678.093690 26702.709522 -29938.634899 -247505.973640 -5543.026048 -58936.505095
0.077778 0.253639 0.011111 -140296.323950 -11871.979377 -3555.387201 -180300.348080 75472.768216 -79486.284961
0.100000 0.253639 0.011111 -112388.393810 15550.555810 -20416.108515 -232466.587190 9003.931350 -79774.182832
0.122222 0.253639 0.011111 -133720.491220 -4265.947936 1795.961679 -222155.671350 -35158.937088 -100989.287180
0.144444 0.253639 0.011111 -178028.113460 22347.473132 42210.499903 -174466.678320 259.517760 -66962.754245
0.166667 0.253639 0.011111 -160567.353820 20142.499765 42450.953135 -129734.428470 18505.715418 -98139.198649
0.188889 0.253639 0.011111 -175563.559190 -27909.129095 47899.903643 -233512.994900 38079.168814 -100474.482510
0.211111 0.253639 0.011111 -135312.898550 -17190.648591 -15790.293061 -221381.117540 -22947.161099 -41929.215200
0.233333 0.253639 0.011111 -156347.506640 28820.438776 -17542.570521 -211152.016980 42553.345998 -85510.898300
0.255556 0.253639 0.011111 -128586.977260 -7986.862043 436.455845 -163284.271210 9324.127340 -82314.229108
0.277778 0.253639 0.011111 -149705.458230 9293.802100 -24252.194448 -207185.550920 50898.397077 -107078.474440
0.300000 0.253639 0.011111 -122216.158110 -13894.472777 -6846.401123 -215153.870290 -20673.746803 -80014.032456
0.322222 0.253639 0.011111 -136028.709620 31000.657777 24172.363104 -244136.161360 -37231.896067 -54717.483884
0.344444 0.253639 0.011111 -147301.545640 -4728.018912 -21270.174489 -314471.721370 -26931.088864 -99867.978071
0.366667 0.253639 0.011111 -160156.260820 726.990062 1423.977294 -190554.975050 36652.914811 -82900.509998
0.388889 0.253639 0.011111 -96018.923221 23415.722280 -10192.892131 -206240.643870 18855.183749 -80203.663579
0.011111 0.275694 0.011111 -90601.436239 2329.951368 25264.531496 -133292.390770 51169.917810 -71447.216271
0.033333 0.275694 0.011111 -194044.904910 41825.375109 4251.122399 -207891.941600 -26049.304577 -65594.413022
0.055556 0.275694 0.011111 -172866.987270 -20834.860250 -35832.997373 -240256.066710 10993.169637 -77109.765401
0.077778 0.275694 0.011111 -155507.193690 -32753.221433 -1140.996965 -227981.828090 13971.654999 -62503.833884
0.100000 0.275694 0.011111 -168430.390270 11934.661717 28633.335597 -228847.503310 25999.224878 -129588.322680
0.122222 0.275694 0.011111 -113864.497650 9074.632528 -29858.698346 -208141.659990 -26362.304020 -138676.645590
0.144444 0.275694 0.011111 -106156.726550 -13769.227358 50168.251227 -204898.242450 -17493.477953 -112787.258750
0.166667 0.275694 0.011111 -160750.268770 22497.306290 25786.948419 -164782.826900 56776.837780 -80303.361574
0.188889 0.275694 0.011111 -131714.099160 53069.292057 910.607187 -210587.557060 426.038050 -59562.006903
0.211111 0.275694 0.011111 -179425.459480 -7518.930850 11704.022566 -239200.107510 -54759.139524 -90039.845210
0.233333 0.275694 0.011111 -168145.402480 -7498.168322 -12724.044741 -162971.736350 11812.241530 -25880.706949
0.255556 0.275694 0.011111 -234419.326080 -2773.450495 20535.075433 -216679.170920 -16671.240488 -151125.307610
0.277778 0.275694 0.011111 -168831.313760 -154.686206 -626.257248 -204188.023030 50880.531735 -80473.044128
0.300000 0.275694 0.011111 -187402.004930 11719.706474 -24179.623388 -155928.627780 -6619.846502 -53041.013738
0.322222 0.275694 0.011111 -208091.913540 -10517.501266 -174.118822 -297248.634990 -19854.395695 -154638.275230
0.344444 0.275694 0.011111 -176417.191780 3491.399950 6863.416885 -188313.730870 12251.141273 -62427.397506
0.366667 0.275694 0.011111 -246316.911210 462.612005 -17903.398666 -256205.865470 -34256.829700 -92663.591165
0.388889 0.275694 0.011111 -93724.318390 8394.048068 -13620.881112 -165015.801890 10684.874840 -88186.266296
0.011111 0.297750 0.011111 -108024.583290 -20393.360385 26369.274150 -191241.922070 37291.107030 -112415.424670
0.033333 0.297750 0.011111 -176762.124460 7566.051968 34396.413116 -230792.588860 -9427.539025 -85511.852400
0.055556 0.297750 0.011111 -141208.285890 -12720.434339 697.357534 -136564.984480 -27816.337656 -104934.178040
0.077778 0.297750 0.011111 -201981.436450 33520.809086 14638.539119 -238767.728270 53014.768344 -90743.143367
0.100000 0.297750 0.011111 -166460.733400 -22441.103172 11345.165156 -229891.689670 47870.642305 -132700.899380
0.122222 0.297750 0.011111 -171394.710350 262.869858 22767.440762 -217320.612890 37727.084021 -67725.856479
0.144444 0.297750 0.011111 -241190.773470 8705.129427 5226.877944 -256900.364250 59935.073131 -74615.251415
0.166667 0.297750 0.011111 -202863.093760 -4163.059780 -24217.498361 -204906.796910 16444.226285 -40598.923760
0.188889 0.297750 0.011111 -226022.073840 44013.539353 5503.983249 -171094.591380 -7457.229926 -120955.562880
0.211111 0.297750 0.011111 -252639.896370 36427.522778 6228.513562 -260751.803560 112.239539 -118961.251570
0.233333 0.297750 0.011111 -226478.727990 34615.530141 -2089.383674 -247853.467320 14451.069321 -104102.909420
0.255556 0.297750 0.011111 -195632.211440 -21209.151236 -35546.283208 -180820.139640 737.561770 -85416.066090
0.277778 0.297750 0.011111 -225942.338480 -45045.470400 10607.885607 -213711.943650 -8864.885583 -43377.301532
0.300000 0.297750 0.011111 -204077.198270 10949.970393 4816.711020 -260613.970840 -12384.444019 -117835.372110
0.322222 0.297750 0.011111 -205334.690930 11689.271171 -15727.974134 -285557.324200 -44068.141389 -164778.982960
0.344444 0.297750 0.011111 -259160.636730 19056.481336 33479.331328 -197370.161850 40577.708227 -115409.883260
0.366667 0.297750 0.011111 -193030.128370 3297.030947 -3882.586318 -164106.956430 -6547.301336 -65682.189162
