# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -34891.856178 10583.604934 1668.592706 -59139.752948 7668.212072 -21656.545863
0.033333 0.011028 0.011111 -70099.892181 5386.305974 10447.921928 -60260.027238 -2435.580420 -43672.455504
0.055556 0.011028 0.011111 -77568.981805 3400.891287 -7385.576343 -87693.050854 -916.101990 -24367.388899
0.077778 0.011028 0.011111 -70075.146547 -5644.362426 -1968.647085 -47980.758244 -16759.156049 -7802.199123
0.100000 0.011028 0.011111 -74369.357570 4824.090393 -7720.026739 -57841.359498 -27363.203502 -25642.336192
0.122222 0.011028 0.011111 -56129.235924 4535.434833 -10531.669787 -54316.295781 -14780.551137 -36080.636893
0.144444 0.011028 0.011111 -53637.930805 7201.462710 6285.392461 -66968.507721 -28090.498516 -42060.550715
0.166667 0.011028 0.011111 -61769.309543 -12116.346269 -13919.802632 -58087.829233 -18735.686148 -20509.850503
0.188889 0.011028 0.011111 -55402.831386 2998.833755 21224.736664 -64894.156713 -4874.444560 -35788.414725
0.211111 0.011028 0.011111 -60130.592365 -11958.408771 293.335332 -67962.588390 -20988.194401 -12392.934550
0.233333 0.011028 0.011111 -75539.836284 8826.918425 3665.695133 -83671.592570 -2686.605889 -43016.164602
0.255556 0.011028 0.011111 -49965.314226 12944.611583 -9952.969080 -42764.829645 591.753549 -39096.694794
0.277778 0.011028 0.011111 -67214.022853 -19922.431085 1964.074756 -78044.266536 -17384.584574 -25421.558720
0.300000 0.011028 0.011111 -44532.963993 -14407.112063 1847.361319 -41958.053190 -5475.950700 -39494.039253
0.322222 0.011028 0.011111 -69607.574957 6577.511149 -2072.837677 -42660.417241 -13086.896175 -34465.657168
0.344444 0.011028 0.011111 -57104.163463 16881.355940 -16002.363164 -61769.625499 -14045.022401 -39501.737697
0.366667 0.011028 0.011111 -57831.395142 11916.572191 -1041.246140 -46792.855365 -14224.136682 -13828.116722
0.388889 0.011028 0.011111 -17842.843078 -13010.848882 -6031.645926 -66150.686754 -13655.634969 -39045.988968
0.011111 0.033083 0.011111 -41291.089177 -9369.541432 -7472.778331 -110933.589770 1435.829887 -76014.132927
0.033333 0.033083 0.011111 -72893.324322 -600.385887 -29773.356318 -105665.322830 15082.953644 -11385.651051
0.055556 0.033083 0.011111 -77767.009600 -2521.944249 -5655.303795 -121210.595290 -10486.079848 -49293.768610
0.077778 0.033083 0.011111 -83711.896270 9476.228625 -4565.400182 -128920.343830 -7759.750814 -64174.306687
0.100000 0.033083 0.011111 -62844.834480 -14536.300921 8947.224719 -128232.207390 14628.153070 -49860.302637
0.122222 0.033083 0.011111 -94939.517642 6761.287277 -15429.337672 -118574.947760 -8341.933103 -18024.839193
0.144444 0.033083 0.011111 -73669.783605 4160.901279 -11461.048177 -69913.969944 -33018.186968 -15501.514349
0.166667 0.033083 0.011111 -70569.677733 3661.965674 12995.609160 -163715.312230 -2191.334463 -56473.753999
0.188889 0.033083 0.011111 -89570.919532 -4909.461976 12597.964948 -124947.366100 2324.688687 -40051.949492
0.211111 0.033083 0.011111 -93665.650698 18771.623072 23725.578250 -126748.993270 -46507.978953 -38768.607445
0.233333 0.033083 0.011111 -102756.769230 -2073.499128 -385.837214 -118848.116770 27819.375545 -28360.142915
0.255556 0.033083 0.011111 -131094.585890 -16867.522693 -637.842695 -138908.047930 -25379.252330 -50999.583884
0.277778 0.033083 0.011111 -71338.995322 4660.859740 -10437.472766 -86354.024144 389.196661 -21386.741192
0.300000 0.033083 0.011111 -118841.626270 -12690.243694 -33030.858655 -145814.641840 15191.003005 -40025.429861
0.322222 0.033083 0.011111 -87622.083466 -14247.587714 -5888.284513 -91138.219583 12298.094619 -32695.690407
0.344444 0.033083 0.011111 -62264.547438 2809.248515 12502.679414 -95745.693612 9035.854521 -28029.076632
0.366667 0.033083 0.011111 -65942.475514 10455.131186 -11115.571809 -116878.958110 -15730.197805 -15690.460359
0.388889 0.033083 0.011111 -57958.851913 1297.498130 -3993.066420 -112712.836450 -1115.782776 -33663.542446
0.011111 0.055139 0.011111 -32186.653511 -5224.050676 23328.766215 -130753.467250 19427.781827 -48563.263427
0.033333 0.055139 0.011111 -74812.527153 12550.819752 10208.014059 -76929.096416 12101.875351 -28509.073116
0.055556 0.055139 0.011111 -77772.314895 -739.554109 -816.753053 -152181.146800 -42381.453901 -38634.039038
0.077778 0.055139 0.011111 -70560.244869 720.818343 -11754.213113 -131700.216350 9021.699043 -37771.134471
0.100000 0.055139 0.011111 -39507.046065 -4139.718100 -7963.682344 -140061.854320 32749.317953 -46965.292960
0.122222 0.055139 0.011111 -69341.578945 15311.576099 21752.620772 -122209.914800 16240.975607 -40482.015683
0.144444 0.055139 0.011111 -88890.858774 173.182458 -25683.079668 -114007.258290 -27093.429267 -52672.073028
0.166667 0.055139 0.011111 -53476.700868 14682.558277 -10828.568549 -92239.893808 4574.096517 -28099.506717
0.188889 0.055139 0.011111 -83561.163342 -9585.753823 637.281227 -131639.893910 17209.065297 -35851.680008
0.211111 0.055139 0.011111 -85578.437978 21031.240080 5543.224038 -98107.290195 -23271.148294 -43197.236448
0.233333 0.055139 0.011111 -64200.515061 -3711.681534 6337.165483 -100130.892440 19666.665121 -49655.282435
0.255556 0.055139 0.011111 -81182.883043 -5714.841020 9432.292362 -113118.447300 -24388.566903 -31224.105130
0.277778 0.055139 0.011111 -104239.510540 10188.280259 452.416855 -170474.283250 -5209.756616 -84587.500053
0.300000 0.055139 0.011111 -62826.092511 -5042.532369 15513.683561 -87119.493807 17963.288895 -10775.831328
0.322222 0.055139 0.011111 -84935.905702 -3303.537446 -17934.430585 -102220.315700 -3498.629691 -24872.160406
