# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.077778 0.033083 0.011111 -65611.077364 4192.827737 -1943.943497 -99239.481322 -9076.077328 -49048.270806
0.100000 0.033083 0.011111 -50219.684508 -8929.125482 7936.617592 -90264.160325 15254.231005 -36664.786290
0.122222 0.033083 0.011111 -75821.194731 11715.122183 -18934.615248 -92873.875363 5674.292707 -19529.765432
0.144444 0.033083 0.011111 -42049.832410 3750.082247 -9520.941481 -44420.971955 -28448.130224 -17184.016157
0.166667 0.033083 0.011111 -58697.364529 -3815.517555 1617.151474 -110045.709990 -3024.957686 -53527.634368
0.188889 0.033083 0.011111 -74471.565231 -6309.836523 -5906.726185 -87767.314911 551.131956 -24612.405754
0.211111 0.033083 0.011111 -57671.022054 19350.689481 15623.461872 -88826.681346 -39545.880663 -26094.395460
0.233333 0.033083 0.011111 -56399.111547 -534.682780 2051.981448 -75917.900878 8848.856215 -28967.478075
0.255556 0.033083 0.011111 -99865.928113 -19016.373356 -13931.454062 -94554.143783 -24892.096088 -55068.904682
0.277778 0.033083 0.011111 -54591.334560 3542.930223 -10025.218543 -66114.570695 2250.656314 -23396.274214
0.300000 0.033083 0.011111 -80073.546470 -10034.134640 -24659.807104 -109747.122530 9872.077472 -31545.295365
0.322222 0.033083 0.011111 -69536.127431 -11102.712063 1923.269685 -65627.960292 7142.576310 -19257.776094
0.344444 0.033083 0.011111 -51107.614474 -1344.818914 5742.953007 -64803.634655 2929.023563 -18878.426377
0.366667 0.033083 0.011111 -46170.744479 8133.516934 -5530.265720 -83915.997014 -3875.923252 -11857.158640
0.388889 0.033083 0.011111 -45527.742212 4032.548916 -6929.366696 -84953.835825 -1220.575240 -24679.127459
0.011111 0.055139 0.011111 -27150.811398 -639.188288 8056.497871 -100948.850010 13196.809937 -39993.399922
0.033333 0.055139 0.011111 -47546.866745 15673.761228 12035.600942 -63417.626611 1389.190541 -8630.398589
0.055556 0.055139 0.011111 -49516.036535 1329.146340 -1746.976942 -106908.412050 -12035.149340 -30891.466562
0.077778 0.055139 0.011111 -52346.932794 165.793741 -4771.893259 -96064.008573 6135.652118 -33646.643091
0.100000 0.055139 0.011111 -32357.163105 1776.468184 -4542.760180 -102007.728380 21985.941424 -43685.733300
0.122222 0.055139 0.011111 -52081.104876 7767.146838 13698.218076 -86251.526154 13973.729161 -33566.234898
0.144444 0.055139 0.011111 -63354.058534 4861.592521 -16647.633392 -85331.861098 -18528.608069 -35847.868309
0.166667 0.055139 0.011111 -34743.553274 10431.659618 -4592.174867 -55839.908683 -2777.329449 -22227.611022
0.188889 0.055139 0.011111 -57458.751146 -7680.092173 257.792565 -86668.385224 16423.832870 -33483.979206
0.211111 0.055139 0.011111 -62928.937129 8977.901231 21225.596531 -71578.421298 -29562.223406 -35593.146506
0.233333 0.055139 0.011111 -51871.585647 -4802.086325 -2248.001844 -80398.318756 11762.979967 -31665.166959
0.255556 0.055139 0.011111 -74480.624653 1041.072416 11415.688421 -76061.232462 -21366.181560 -21250.600934
0.277778 0.055139 0.011111 -93340.626289 -3405.408402 -2183.792308 -125035.851000 10413.826841 -45415.480163
0.300000 0.055139 0.011111 -53914.633345 1847.641268 7306.473507 -63440.955323 12892.173900 -10848.316009
0.322222 0.055139 0.011111 -65620.688307 -251.128719 -17054.745890 -81803.128099 2000.751573 -20024.989030
0.344444 0.055139 0.011111 -48060.298184 -5134.049496 237.412495 -58460.009248 7285.350772 -29992.337508
0.366667 0.055139 0.011111 -58570.508979 9601.501614 23639.600750 -121837.092260 16960.367350 -29220.941087
0.388889 0.055139 0.011111 -30624.687829 -1845.448078 -14353.465295 -82110.046012 -12970.946151 -29753.648802
0.011111 0.077194 0.011111 -26932.659293 3340.440477 -11046.173652 -84740.752635 967.832876 -19101.149037
0.033333 0.077194 0.011111 -60357.231116 -2813.467586 47.789747 -66678.006303 -11443.656954 -33942.101646
0.055556 0.077194 0.011111 -59761.390364 -7916.904025 11402.658901 -126925.109410 8536.147893 -42612.563306
0.077778 0.077194 0.011111 -52013.817182 -972.802808 -2038.333901 -81159.877516 -19438.970579 -23754.051863
0.100000 0.077194 0.011111 -68035.682154 -479.408210 -1869.275527 -92707.468779 -10195.642309 -29355.783482
0.122222 0.077194 0.011111 -83262.224672 16721.450360 5644.043186 -103798.873900 24109.417356 -30581.999506
0.144444 0.077194 0.011111 -73320.824477 3881.178539 2198.320284 -79648.834109 -10751.978571 -39614.190260
0.166667 0.077194 0.011111 -70588.368209 -9508.040038 16924.437186 -60862.431998 -2775.005761 -20390.171821
0.188889 0.077194 0.011111 -59233.905117 -8625.021105 -15692.987136 -93200.760441 22676.573785 -24238.879295
0.211111 0.077194 0.011111 -50152.044396 6277.850648 -13228.770226 -75896.554946 -2837.196092 -43636.116209
0.233333 0.077194 0.011111 -53528.830969 -2107.389126 31180.814437 -88188.786130 10337.615014 -33689.307542
0.255556 0.077194 0.011111 -35322.666233 6487.658257 8073.970351 -71094.078835 -1206.271461 -15388.916292
0.277778 0.077194 0.011111 -43137.694290 -13968.869285 6769.863858 -141164.553740 29972.943107 -51953.406104
0.300000 0.077194 0.011111 -38459.923559 14689.583077 -15413.214955 -58957.889623 13798.413205 -24665.290088
0.322222 0.077194 0.011111 -65245.585068 -5410.914939 -3900.684341 -61603.553201 -13751.182725 -30392.286430
0.344444 0.077194 0.011111 -95832.215006 7922.682885 13666.232238 -106030.232050 25802.456880 -35553.362945
0.366667 0.077194 0.011111 -63061.022754 -4268.660066 5873.977049 -118356.603920 4227.083480 -26843.198672
0.388889 0.077194 0.011111 -22668.097607 -1441.135316 -3196.649625 -88139.582587 -17863.740141 -19758.907771
0.011111 0.099250 0.011111 -19394.389920 -2770.781291 2900.686338 -81521.788577 -11152.221630 -29185.276693
0.033333 0.099250 0.011111 -43128.414006 -564.945661 1184.182392 -71406.397794 -5777.361244 -9623.100177
0.055556 0.099250 0.011111 -63598.155237 23527.306578 2347.912044 -122804.038030 -7073.857352 -15608.058760
0.077778 0.099250 0.011111 -62270.255119 -1178.749073 -3530.309759 -93980.700963 -9778.721989 -11772.581130
0.100000 0.099250 0.011111 -68526.414557 22136.093077 9949.363157 -96537.881361 -15480.666699 -50525.560403
0.122222 0.099250 0.011111 -56025.628751 -11874.138985 17210.456709 -75899.315092 6653.168919 -30476.851009
0.144444 0.099250 0.011111 -77853.929999 -6734.901446 19798.910351 -96934.150509 7246.275908 -27809.919077
0.166667 0.099250 0.011111 -50116.169531 -10475.413221 8321.564357 -79322.760752 7139.599970 -31025.709659
0.188889 0.099250 0.011111 -59516.541326 -774.965080 5046.220316 -76044.484073 1310.611643 -39888.435763
0.211111 0.099250 0.011111 -60360.662421 7411.037344 6046.011943 -93029.452796 11356.437277 -15903.427584
0.233333 0.099250 0.011111 -39688.860006 -8981.477184 -10237.303466 -79542.306955 4712.266827 -28915.110261
0.255556 0.099250 0.011111 -65955.932989 16249.107228 5227.613059 -73042.382573 -991.549341 -18721.932791
0.277778 0.099250 0.011111 -59977.644147 3566.879489 1727.082866 -115780.087900 6131.083662 -23402.417659
0.300000 0.099250 0.011111 -61446.008112 1609.395704 -7770.702147 -78620.516439 4854.208158 -31131.109887
0.322222 0.099250 0.011111 -32947.756892 8458.656154 -4615.999392 -22326.291866 8482.173420 -15287.305324
0.344444 0.099250 0.011111 -26627.610963 525.376262 4649.229483 -139011.261860 2010.146821 -18624.635349
0.366667 0.099250 0.011111 -40126.896632 -3567.592487 -2489.721956 -99682.722286 -20147.340746 -26063.807220
0.388889 0.099250 0.011111 -31238.778616 -15062.934079 -17883.054613 -84520.826412 -31024.768043 -16968.959657
0.011111 0.121306 0.011111 -19915.942514 -6118.265291 4035.664694 -99273.391195 -12011.323751 -24374.513769
0.033333 0.121306 0.011111 -47931.216531 18461.792370 10737.691385 -87073.197936 -14388.671456 -37179.838937
0.055556 0.121306 0.011111 -66097.564038 -5460.337317 -8838.213836 -84919.604815 1876.892227 -56704.393335
0.077778 0.121306 0.011111 -53836.965784 6759.646688 -2528.513878 -96140.975345 5000.234567 -49452.276162
0.100000 0.121306 0.011111 -52089.557578 -15407.723744 -10298.529575 -77762.043007 7401.875700 -12733.791225
0.122222 0.121306 0.011111 -56141.373404 1510.445339 -11990.394635 -68018.481661 12047.933714 -26094.925685
0.144444 0.121306 0.011111 -49314.285107 -6906.897775 2953.029718 -84025.286243 11397.027754 -43071.687346
0.166667 0.121306 0.011111 -57029.807506 6313.845799 12103.696221 -88933.787797 -12593.387335 -29399.837525
0.188889 0.121306 0.011111 -69692.338317 5385.544404 19342.520807 -95538.538797 -29269.697970 -14146.553533
0.211111 0.121306 0.011111 -57131.150995 -15730.696372 8901.307567 -88014.640746 32303.031476 -46195.673772
0.233333 0.121306 0.011111 -64264.579170 17434.213772 8112.620303 -121223.816120 4131.710758 -35250.519472
0.255556 0.121306 0.011111 -56650.421509 14532.564854 -2878.282401 -77754.113158 -10072.241283 -23433.461108
0.277778 0.121306 0.011111 -50591.860070 -6756.695229 -758.115557 -80869.237619 -5217.625813 -35175.284961
0.300000 0.121306 0.011111 -64894.845012 -17806.407640 2958.436138 -103503.087970 10828.506862 -16278.321150
0.322222 0.121306 0.011111 -66836.018007 9702.531219 -5863.902200 -34640.004218 319.304534 -21603.865052
0.344444 0.121306 0.011111 -78928.892666 116.877382 -14269.189100 -122630.710120 -5391.973956 -42113.612798
0.366667 0.121306 0.011111 -68722.373193 -2614.766261 -13637.150860 -63999.944108 5144.855915 -40800.689658
0.388889 0.121306 0.011111 -28276.866874 -9845.094853 7011.468105 -123095.774620 -37162.507561 -34350.515375
0.011111 0.143361 0.011111 -49208.788285 -6046.258412 1909.628928 -105037.307590 -22686.990661 -23755.047926
0.033333 0.143361 0.011111 -78218.527386 1537.892014 -347.924439 -93529.999097 25637.254109 -28728.182642
0.055556 0.143361 0.011111 -73403.609328 2518.906540 19492.211688 -67270.882963 -10470.954547 -34339.115182
0.077778 0.143361 0.011111 -76448.611462 -18319.303184 -469.095959 -109263.532450 30217.746538 -58814.493707
0.100000 0.143361 0.011111 -79960.034655 9954.780404 -14203.846620 -84785.652513 -2892.267809 -38807.530926
0.122222 0.143361 0.011111 -67711.068701 -6667.564995 14371.950696 -77267.616879 2978.912006 -18706.017634
0.144444 0.143361 0.011111 -81084.040596 7791.013445 2042.435811 -77773.162493 5357.570046 -13740.487208
0.166667 0.143361 0.011111 -62091.652781 -3181.703385 7368.635712 -57850.520477 7449.302222 -27509.729798
0.188889 0.143361 0.011111 -57453.015255 -10687.505265 12412.779787 -104448.286780 -3696.956777 -38202.501671
0.211111 0.143361 0.011111 -59770.558936 -12277.660847 7452.822770 -104394.601530 9962.414340 -21543.435184
0.233333 0.143361 0.011111 -78589.405052 12344.483782 -9483.699885 -150914.840100 13706.668552 -36292.573068
0.255556 0.143361 0.011111 -52650.555470 2484.682965 10544.318252 -77488.164496 210.143265 -20343.010695
0.277778 0.143361 0.011111 -72559.783624 5267.573343 1490.408460 -71110.920355 6861.610966 -27041.690227
0.300000 0.143361 0.011111 -49624.443822 -19236.445316 19351.755601 -84088.022826 -6574.654227 -35386.698311
0.322222 0.143361 0.011111 -89553.984885 -14747.456658 18002.186483 -57954.475643 16968.327349 -18043.280353
0.344444 0.143361 0.011111 -59312.816849 -10774.635963 -758.189789 -129651.699690 2635.442293 -12710.908492
0.366667 0.143361 0.011111 -53819.846917 -2293.320105 9150.688838 -59936.075614 9401.382360 -24845.742686
0.388889 0.143361 0.011111 -18393.248651 8956.048473 -16123.374632 -124003.721230 -1336.845804 -44786.572536
0.011111 0.165417 0.011111 -18660.280810 8992.611490 -10205.442912 -67597.408183 -16720.218797 -12246.500480
0.033333 0.165417 0.011111 -60486.431435 -2439.608043 -9200.994499 -74595.727824 11333.673706 -21546.883387
0.055556 0.165417 0.011111 -48763.361293 -3677.959263 -7973.512571 -64301.864307 -3148.651357 -11969.738544
0.077778 0.165417 0.011111 -57295.925652 7511.889002 -9028.585486 -144303.431850 1947.232371 -47360.967704
0.100000 0.165417 0.011111 -60446.956231 -24248.782697 29716.226051 -86225.268167 -14044.982038 -28187.466547
0.122222 0.165417 0.011111 -56133.646338 10593.516951 20319.204128 -92862.803968 -7281.407990 -39976.722557
0.144444 0.165417 0.011111 -37879.542354 -720.539232 -5768.183833 -40550.698821 1052.970238 -12342.715716
0.166667 0.165417 0.011111 -53472.776135 -1366.420370 -10709.250310 -87153.086686 3661.382772 -19877.879495
0.188889 0.165417 0.011111 -66058.212057 5401.852545 829.014030 -116027.115970 29584.872620 -44866.580202
0.211111 0.165417 0.011111 -61507.665101 19755.023113 -182.802483 -65420.928759 -12210.544613 -24401.134141
0.233333 0.165417 0.011111 -75669.782990 -11840.666593 361.014879 -131124.058220 25629.202472 -13759.749745
0.255556 0.165417 0.011111 -79874.783816 -2869.934692 -15761.515273 -99823.492825 1635.074907 -24055.070764
0.277778 0.165417 0.011111 -61741.759877 4838.057073 -3624.209657 -88654.050228 -3164.808793 -31379.386027
0.300000 0.165417 0.011111 -57105.781543 -2783.566812 -7829.117018 -59119.771851 3889.175693 -24010.163533
0.322222 0.165417 0.011111 -56072.111886 -8766.731648 -14732.147318 -82601.256957 1092.910313 -14884.483152
0.344444 0.165417 0.011111 -61077.339135 -3119.277739 -13466.435727 -102630.878770 -15417.290203 -23139.090714
0.366667 0.165417 0.011111 -58698.374829 9951.286203 -13829.041029 -72068.653005 4945.862952 -42010.513623
0.388889 0.165417 0.011111 -27503.697433 13478.962790 1437.030378 -100179.525230 -13896.582008 -11515.259768
0.011111 0.187472 0.011111 -22932.475707 -3893.694230 12318.200485 -65848.783420 3263.967426 -31609.868501
0.033333 0.187472 0.011111 -32954.621571 4340.423078 11198.051931 -77275.716827 1725.006979 -28463.837030
0.055556 0.187472 0.011111 -43916.723215 -3633.837165 1364.802529 -58201.588520 -4642.815581 -14113.409113
0.077778 0.187472 0.011111 -62123.119288 5520.655489 36223.784544 -102451.966660 -10078.651267 -39578.168182
0.100000 0.187472 0.011111 -62586.455225 6122.609645 -1634.395350 -93282.868582 -2934.759569 -49279.739630
0.122222 0.187472 0.011111 -56329.874359 -8273.566711 10832.204736 -76418.457038 5139.447478 -25975.171054
0.144444 0.187472 0.011111 -46248.624409 16993.177203 -276.208164 -74621.660011 2447.389235 -32711.826120
0.166667 0.187472 0.011111 -41466.570699 11369.251044 9815.079900 -64716.519860 7373.998705 -19349.132709
0.188889 0.187472 0.011111 -56250.083124 10142.948864 9259.297714 -81558.707499 -10024.548577 -23578.905182
0.211111 0.187472 0.011111 -56813.374970 -12236.167492 6682.341516 -87812.704633 2454.480173 -13239.945342
0.233333 0.187472 0.011111 -46391.464795 -1672.430977 -3105.208383 -114616.037310 13287.329807 -25739.197865
0.255556 0.187472 0.011111 -62594.597698 -4344.149328 -6447.768128 -106217.830900 -12023.028144 -35784.635158
0.277778 0.187472 0.011111 -50097.725595 2816.149869 11713.845797 -60871.568567 -8677.891422 -31463.716550
0.300000 0.187472 0.011111 -70702.985458 -2100.066937 -3950.524595 -59790.241232 5877.064962 -32464.355928
0.322222 0.187472 0.011111 -64210.710340 -187.316564 -2319.612114 -111522.326250 8519.707597 -52081.704431
0.344444 0.187472 0.011111 -57333.950658 8130.505340 -14806.393241 -104281.643710 -13967.255537 -24751.633989
0.366667 0.187472 0.011111 -50858.619589 -3595.768014 -7560.768791 -73701.605474 8883.602716 -27042.355251
0.388889 0.187472 0.011111 -25895.191080 3553.378393 -4060.145857 -71803.996691 -14640.210821 -40115.550386
0.011111 0.209528 0.011111 -26051.960682 -13.615236 -11928.332068 -45148.542728 -23.842136 -33591.061816
0.033333 0.209528 0.011111 -44281.616333 -3152.418957 -2307.254247 -79264.038602 -8763.832048 -40115.918657
0.055556 0.209528 0.011111 -58729.468025 1950.247706 25996.611400 -65617.777887 -26312.045650 -27521.537670
0.077778 0.209528 0.011111 -48024.341673 4675.561833 -16045.235685 -98651.328843 5856.516427 -20133.167636
0.100000 0.209528 0.011111 -53205.633295 -5837.170919 -5402.671804 -86720.802279 -5413.568263 -9931.293549
0.122222 0.209528 0.011111 -74885.722270 13630.762199 -24507.731038 -83609.205542 1760.493376 -50746.445066
0.144444 0.209528 0.011111 -71601.327848 -8810.385420 -3704.895538 -64295.660626 -8560.207603 -23747.965207
0.166667 0.209528 0.011111 -39122.558484 -13297.722772 12279.447604 -70164.257703 6263.593242 -15197.716107
0.188889 0.209528 0.011111 -52557.367639 5988.618345 10016.064728 -68910.465365 -12532.865884 -30505.735713
0.211111 0.209528 0.011111 -62036.733337 4487.395552 6040.210467 -108312.837360 -9058.860263 -45054.709406
0.233333 0.209528 0.011111 -52584.464024 18613.371219 -5975.798008 -93500.364681 1891.238809 -18725.893499
0.255556 0.209528 0.011111 -57951.522322 12217.981422 -16669.073645 -81119.975475 -19806.747477 -25083.179797
0.277778 0.209528 0.011111 -66272.832641 -7996.866924 -20336.767678 -99149.081176 18595.021399 -31526.382144
0.300000 0.209528 0.011111 -39929.939470 -8095.174112 -608.109520 -63460.716995 6445.498192 -15772.193082
0.322222 0.209528 0.011111 -80752.348415 -9098.054965 -12444.795334 -132409.469090 -2101.307080 -38251.633386
0.344444 0.209528 0.011111 -81690.537150 12401.327630 1918.891253 -129919.467920 -4458.968677 -46918.787219
0.366667 0.209528 0.011111 -48204.017598 6720.788632 -4982.659895 -62543.092162 -2523.265820 -17349.323411
0.388889 0.209528 0.011111 -16278.908138 -7411.986180 -12127.906692 -60050.493043 -10541.035836 -33094.355287
0.011111 0.231583 0.011111 -7266.761706 -7315.009398 13436.948934 -77171.660560 7993.405943 -42822.988957
0.033333 0.231583 0.011111 -45017.131026 6307.168830 8761.987809 -56641.796360 -4617.533814 -26513.414264
0.055556 0.231583 0.011111 -58158.892582 2858.745468 14683.973264 -96097.217951 14423.013772 -27762.634092
0.077778 0.231583 0.011111 -55506.605105 10843.499260 19371.220892 -95668.311380 -16084.757580 -34572.032670
0.100000 0.231583 0.011111 -38487.043826 6563.438522 2888.642359 -74171.298862 -8643.108206 -35602.908826
0.122222 0.231583 0.011111 -38095.353672 5187.563173 -9499.482826 -82897.443648 -10834.993949 -9780.357370
0.144444 0.231583 0.011111 -36966.782809 -4096.111165 -11024.350789 -51077.895485 -17442.282680 -26930.905865
0.166667 0.231583 0.011111 -77246.608412 -1376.344850 4453.435884 -68685.169410 1714.907269 -25647.211490
0.188889 0.231583 0.011111 -89629.702423 824.277715 4192.341510 -103188.281820 12340.560505 -37102.566998
0.211111 0.231583 0.011111 -65367.609618 4422.157466 -6933.362319 -107963.736110 15473.603511 -16551.246046
0.233333 0.231583 0.011111 -68980.395596 9959.570934 -18048.622104 -70185.992911 20075.314497 -32827.398070
0.255556 0.231583 0.011111 -64096.667696 -750.315238 767.841298 -89320.856308 -17224.298666 -40148.935529
0.277778 0.231583 0.011111 -26141.854754 -3771.415678 11689.598899 -72705.987947 12205.533414 -13400.776600
0.300000 0.231583 0.011111 -70404.253866 -9213.761387 5318.797131 -78270.349759 -3568.360490 -23235.536540
0.322222 0.231583 0.011111 -60888.362147 2338.084458 7022.929337 -108292.258050 3044.218758 -33522.720601
0.344444 0.231583 0.011111 -50594.796741 1731.867356 -8446.826115 -111528.502380 -25702.541186 -34707.738026
0.366667 0.231583 0.011111 -53055.099806 4517.409604 4060.448289 -66353.329345 -355.472571 -35083.768102
0.388889 0.231583 0.011111 -35924.379584 -10247.417351 4909.338878 -67802.171711 1460.983065 -16621.710770
0.011111 0.253639 0.011111 -36953.075275 12964.078197 7104.159915 -53083.492712 3116.502783 -23832.383105
0.033333 0.253639 0.011111 -57314.658023 -442.072947 466.660116 -85315.113638 -1167.685804 -16304.419354
0.055556 0.253639 0.011111 -77065.430053 5977.245966 -9752.123684 -88579.320224 13625.254582 -43511.651809
0.077778 0.253639 0.011111 -82195.140764 -14036.113685 706.349457 -84210.378219 -1220.979912 -19680.960374
0.100000 0.253639 0.011111 -54661.102453 11411.591999 9569.959665 -75020.988362 -8406.922444 -28156.571703
0.122222 0.253639 0.011111 -48432.102082 9274.391822 10474.871567 -64050.371008 9066.129859 -18515.500223
0.144444 0.253639 0.011111 -60161.368501 14969.043759 2745.221295 -69685.334830 -9072.498918 -33312.189529
0.166667 0.253639 0.011111 -51073.472532 17475.740632 11126.737223 -51620.602371 -16509.198351 -38953.957542
0.188889 0.253639 0.011111 -42370.476147 -13424.366090 2054.436020 -89897.430922 10114.875208 -19057.881452
0.211111 0.253639 0.011111 -64427.985834 -20862.223594 -8648.814613 -111651.140820 15214.522003 -31799.247414
0.233333 0.253639 0.011111 -54612.571560 2692.424615 150.741980 -79705.101945 -4385.006049 -19289.161473
0.255556 0.253639 0.011111 -39421.530337 -1042.037580 7671.000331 -68766.923185 -2249.822861 -15526.325065
0.277778 0.253639 0.011111 -57719.522327 3295.116104 3196.336162 -74156.249254 21256.269459 -24519.715745
0.300000 0.253639 0.011111 -56467.014725 -16483.521571 4039.672813 -78061.874287 -12431.152984 -29512.392029
0.322222 0.253639 0.011111 -59847.866370 10479.966728 750.247612 -111877.313580 -6741.471559 -8840.208162
0.344444 0.253639 0.011111 -62074.379204 -12680.200502 1730.435884 -90471.957254 -17902.053460 -39159.805828
0.366667 0.253639 0.011111 -79152.173381 11636.104067 16652.075126 -85583.910995 14500.213185 -27051.161956
0.388889 0.253639 0.011111 -37203.012083 7944.179864 6337.729621 -72484.345713 4623.969206 -31240.824212
0.011111 0.275694 0.011111 -27631.303453 -111.760301 920.318603 -43607.843674 10261.859726 -24165.264102
0.033333 0.275694 0.011111 -41095.263617 19096.488532 -10065.813312 -87457.294771 -8525.820160 -6183.213102
0.055556 0.275694 0.011111 -32772.570751 827.861729 436.243197 -78979.965840 -6530.721062 -24658.077350
0.077778 0.275694 0.011111 -41341.626664 -4614.497902 -3591.280996 -84187.429532 8652.794184 -36043.875650
0.100000 0.275694 0.011111 -75527.513932 2744.928071 1460.515014 -102364.633770 2649.643195 -39101.986936
0.122222 0.275694 0.011111 -55596.120049 -1238.003992 3889.005191 -54631.912673 -5920.599041 -21424.128550
0.144444 0.275694 0.011111 -41004.689838 7099.039187 -2261.089104 -88256.482548 13911.682332 -50301.298778
0.166667 0.275694 0.011111 -60556.299987 -17320.979663 2068.041636 -73857.366460 10790.453298 -24744.630653
0.188889 0.275694 0.011111 -50116.511699 4128.819982 -3445.936789 -79774.003131 21340.555579 -24290.962732
0.211111 0.275694 0.011111 -63643.052968 9884.673013 -9163.076695 -94245.453673 -4947.893397 -25557.876652
0.233333 0.275694 0.011111 -47306.329067 -16356.867744 -18941.244386 -63868.127498 -3140.184509 -19591.025504
0.255556 0.275694 0.011111 -80335.566147 -3208.524107 -17590.829556 -90463.644883 -10078.860569 -38295.551335
0.277778 0.275694 0.011111 -49452.352543 6595.236162 -5334.615471 -78747.675767 25936.862176 -35852.129831
0.300000 0.275694 0.011111 -50142.202874 11407.366200 -10761.132374 -45735.221595 -4859.819646 -8748.305380
0.322222 0.275694 0.011111 -62099.637407 -11691.674060 -3574.093252 -110447.691360 261.128803 -50995.138604
0.344444 0.275694 0.011111 -52543.428707 3357.781440 560.803198 -64278.985906 31867.678913 -47643.796232
0.366667 0.275694 0.011111 -78798.569883 -3542.353513 -13555.751179 -86808.858501 3092.149547 -30606.211590
0.388889 0.275694 0.011111 -23133.667011 -3330.060204 -9986.088968 -77388.403762 3836.979508 -27839.553349
0.011111 0.297750 0.011111 -25394.147081 18385.491775 -1672.959668 -52005.843455 13322.850697 -30183.779351
0.033333 0.297750 0.011111 -63586.395445 6467.020284 6090.526268 -94271.378030 -11359.694043 -35243.519145
0.055556 0.297750 0.011111 -54327.513061 -20099.038531 -14.627395 -58488.443140 -16448.047477 -35403.588615
0.077778 0.297750 0.011111 -46009.480761 1073.590693 7118.900200 -89432.483672 33651.136190 -21951.164078
0.100000 0.297750 0.011111 -39898.549333 -3920.337542 4722.617378 -84848.094045 -8314.522538 -22342.995371
0.122222 0.297750 0.011111 -59785.873564 9330.054898 10928.458853 -67142.250423 24045.429111 -31321.113893
0.144444 0.297750 0.011111 -66979.802360 -4045.737213 14510.752412 -92094.530897 21003.898944 -47643.100082
0.166667 0.297750 0.011111 -61414.247834 -6160.947112 9046.370244 -77182.514347 5752.571960 -12640.843097
0.188889 0.297750 0.011111 -67731.458088 -3028.587164 8532.609260 -91653.256555 -4703.471051 -22973.115479
0.211111 0.297750 0.011111 -71189.991232 -8582.946965 18042.595530 -68937.513890 -24098.275676 -39921.109974
0.233333 0.297750 0.011111 -66390.958588 1890.398039 -29842.941280 -94449.189325 8982.434533 -24110.959520
0.255556 0.297750 0.011111 -36068.991017 553.461408 -8737.832144 -61400.914701 -12649.131876 -17503.784089
0.277778 0.297750 0.011111 -75887.107744 278.714762 11195.119911 -79932.834428 -7662.023963 -31031.320192
0.300000 0.297750 0.011111 -53290.710123 6632.790692 -5295.639772 -64285.073523 26481.592622 -18018.154117
0.322222 0.297750 0.011111 -63545.703903 3224.562118 -9618.885702 -83223.785065 -5132.219807 -29974.451383
0.344444 0.297750 0.011111 -75620.517199 9396.450553 -4986.613320 -102580.746380 17582.176632 -22706.800698
0.366667 0.297750 0.011111 -74436.923655 5826.919151 1874.700597 -59050.975825 -8217.881006 -16337.125015
