# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.211111 0.033083 0.011111 -246129.461490 54836.961798 16912.068767 -343743.902410 -35393.086157 -126272.360870
0.233333 0.033083 0.011111 -286974.923210 -8384.189919 -15071.503107 -294116.000820 44635.533152 -81372.803931
0.255556 0.033083 0.011111 -186874.752510 -6546.159638 -29447.510922 -305627.260920 35241.294705 -115090.505060
0.277778 0.033083 0.011111 -180076.788710 -18462.134723 -17947.529533 -237144.265700 10332.699524 -77967.930036
0.300000 0.033083 0.011111 -258841.123630 -16842.592558 -41862.998669 -330067.747640 29537.725338 -94326.521712
0.322222 0.033083 0.011111 -227194.144430 -10557.480821 -9702.788076 -275184.372140 -44895.911646 -108630.802660
0.344444 0.033083 0.011111 -197685.700470 -19848.703212 6956.318095 -228738.492800 -3156.843132 -128371.320310
0.366667 0.033083 0.011111 -158826.049200 -22264.519314 14183.867915 -287204.809420 16954.462485 -24545.002558
0.388889 0.033083 0.011111 -127897.306660 26030.820527 -13968.713320 -277107.895810 -12783.566971 -120798.288440
0.011111 0.055139 0.011111 -133505.015760 14951.560327 -3242.966177 -294185.768810 57094.283990 -101486.212980
0.033333 0.055139 0.011111 -175405.794860 14578.468283 7011.070829 -211827.624720 -30191.582173 -45753.199349
0.055556 0.055139 0.011111 -165635.917860 10625.192509 12640.307373 -271710.136760 -4638.881652 -85159.643925
0.077778 0.055139 0.011111 -147926.307330 14637.971937 -13961.503113 -312388.536880 43348.235692 -87175.366420
0.100000 0.055139 0.011111 -138755.840550 5936.513608 9828.694866 -226233.314700 15266.082436 -148489.922990
0.122222 0.055139 0.011111 -164923.718940 -3191.225442 34735.245488 -276461.580490 -17951.801230 -82913.495388
0.144444 0.055139 0.011111 -175659.304450 5265.048807 -63696.171469 -270624.880420 27366.378853 -84372.426411
0.166667 0.055139 0.011111 -192329.939130 41937.653438 -40151.808616 -222314.422070 -74371.436159 -115902.043850
0.188889 0.055139 0.011111 -227549.645140 -2533.434460 -633.791953 -328192.161360 27498.126035 -160817.754410
0.211111 0.055139 0.011111 -183463.355780 28652.231969 -18762.736511 -263878.462090 -20026.753203 -52083.151111
0.233333 0.055139 0.011111 -150059.050610 -25334.534715 -19182.491420 -225374.218330 64994.581844 -143174.665020
0.255556 0.055139 0.011111 -279487.867510 -3899.354024 3178.038948 -324441.556310 26883.518498 -106700.703270
0.277778 0.055139 0.011111 -242245.782020 23384.079379 -34502.237516 -348388.738520 41150.379860 -123586.486880
0.300000 0.055139 0.011111 -247759.252030 13852.630565 17561.501707 -249727.409900 8043.174152 -71262.007746
0.322222 0.055139 0.011111 -272396.295400 -8106.747120 -3151.391940 -266143.671150 -24715.934035 -105520.995040
0.344444 0.055139 0.011111 -246899.551970 -75009.590139 -27885.573232 -312123.518120 386.221391 -130863.104040
0.366667 0.055139 0.011111 -198778.913980 19007.038697 26280.036793 -315914.340910 17911.703904 -52299.108833
0.388889 0.055139 0.011111 -154717.202270 1661.485409 -22402.513554 -276267.972880 -14096.333405 -92032.649812
0.011111 0.077194 0.011111 -118687.072540 732.002110 -5456.925348 -260988.571790 46923.611633 -88183.783069
0.033333 0.077194 0.011111 -183078.467770 14935.645331 11451.080911 -258628.789470 -38679.450451 -79991.070735
0.055556 0.077194 0.011111 -191651.154680 25840.200768 -17830.198663 -309965.135290 54412.156579 -164992.156450
0.077778 0.077194 0.011111 -208474.097350 -25628.316850 -25527.677496 -314000.863380 14703.816494 -88249.286440
0.100000 0.077194 0.011111 -146093.802190 -6830.169010 8542.042913 -252637.027380 -5813.931363 -112155.595820
0.122222 0.077194 0.011111 -211918.470510 67945.135551 15647.653346 -273225.051900 17478.795513 -75889.991483
0.144444 0.077194 0.011111 -250129.797610 -19592.673811 333.193180 -272352.006750 -5746.885020 -144586.338610
0.166667 0.077194 0.011111 -176668.965970 -22209.622939 1255.202978 -199297.530800 -27641.341292 -50515.172319
0.188889 0.077194 0.011111 -200025.272090 13210.990104 -5769.328825 -276584.842670 46330.337561 -96651.239666
0.211111 0.077194 0.011111 -157766.303140 25885.606685 2795.723592 -320792.580730 16247.125688 -76270.606189
0.233333 0.077194 0.011111 -164561.159790 4193.798225 32532.668723 -311590.253980 8861.514211 -130835.720450
0.255556 0.077194 0.011111 -147827.799430 -1478.720752 33291.308649 -303037.541040 19403.000283 -54309.974887
0.277778 0.077194 0.011111 -202644.847030 -23192.919030 60639.294106 -408049.378690 49234.378051 -71126.652447
0.300000 0.077194 0.011111 -178674.923060 -14567.164321 -25914.527143 -200986.433370 -37209.186178 -62132.124131
0.322222 0.077194 0.011111 -208418.014260 -27457.028517 -32632.408705 -235710.065770 38567.847314 -108836.583830
0.344444 0.077194 0.011111 -203956.013580 5889.713298 4427.834980 -343903.802540 14475.339184 -45963.741957
0.366667 0.077194 0.011111 -239632.395280 19588.632376 43781.243730 -351351.493190 -7591.161136 -121634.626300
0.388889 0.077194 0.011111 -77732.308743 -5550.270887 5345.805791 -294943.804310 -2779.300668 -77575.050762
0.011111 0.099250 0.011111 -70016.887957 25896.192000 2199.992338 -271749.804300 -24634.300903 -103046.826010
0.033333 0.099250 0.011111 -226749.249310 34088.037352 -7475.911426 -283635.467490 -28910.860614 -99003.623865
0.055556 0.099250 0.011111 -249535.895100 71604.589820 1889.493340 -350377.176940 4786.007957 -19488.902610
0.077778 0.099250 0.011111 -212020.588970 16896.927544 -13027.881183 -249409.329630 54728.031553 -82920.743727
0.100000 0.099250 0.011111 -204788.697510 6854.197759 -1710.843485 -347043.390300 -88105.763863 -100091.592010
0.122222 0.099250 0.011111 -153536.049790 -16222.213468 39177.744739 -247421.778120 9192.229939 -101537.798670
0.144444 0.099250 0.011111 -166238.422540 -586.750058 60145.792035 -245411.922920 -13272.777194 -41530.283045
0.166667 0.099250 0.011111 -217107.061810 1651.274023 -3493.621940 -281488.838970 -5708.651310 -113905.133760
0.188889 0.099250 0.011111 -152052.919140 -28520.752792 -33081.365967 -212856.451200 16449.499957 -94077.647494
0.211111 0.099250 0.011111 -167251.596530 13198.222652 -28243.128691 -336655.140290 -31756.378965 -88578.619786
0.233333 0.099250 0.011111 -157419.163860 8808.149116 36198.592954 -336717.264760 10788.962694 -94088.661176
0.255556 0.099250 0.011111 -216614.888030 53034.271838 70340.559995 -305638.920280 19273.472067 -84223.096164
0.277778 0.099250 0.011111 -206816.827630 -23772.119664 19658.232707 -311646.746040 -5803.717124 -124537.640450
0.300000 0.099250 0.011111 -220810.045090 -42762.986422 -32951.210248 -304845.732130 -36764.906267 -138380.886050
0.322222 0.099250 0.011111 -197165.864680 31901.155675 -11524.866115 -196574.993830 6725.629435 -86769.159035
0.344444 0.099250 0.011111 -166761.526320 56778.617869 -27914.367715 -421595.396260 21351.814027 -102406.375380
0.366667 0.099250 0.011111 -180270.482620 -57247.342524 -37038.210951 -361142.671210 -72467.266974 -143874.476630
0.388889 0.099250 0.011111 -141367.208610 -19397.016604 2546.089022 -300222.050870 -4872.919820 -106045.108000
0.011111 0.121306 0.011111 -130428.866670 -26085.804915 894.898498 -303464.508810 11742.576849 -104389.327100
0.033333 0.121306 0.011111 -212485.802570 14555.979900 28382.534931 -350378.413360 16268.118299 -135128.722130
0.055556 0.121306 0.011111 -172765.283160 -40890.074506 -7844.807639 -264128.348180 -9863.713344 -125195.730170
0.077778 0.121306 0.011111 -178333.562860 6706.926625 628.182448 -261103.774340 -3580.143461 -113042.080820
0.100000 0.121306 0.011111 -234298.181200 389.747475 -4998.531671 -293295.742020 -1170.239215 -102705.070310
0.122222 0.121306 0.011111 -182697.069590 29290.083098 5285.694775 -161345.218720 -14955.021246 -145596.849740
0.144444 0.121306 0.011111 -195975.944760 -205.147988 -22019.386051 -268779.851240 -25192.474762 -149996.153620
0.166667 0.121306 0.011111 -176292.679300 -15743.582318 -11160.770173 -289799.852940 -15286.633106 -97280.824918
0.188889 0.121306 0.011111 -186248.358890 27049.949585 27416.748840 -265525.325880 -55159.911504 -71992.475213
0.211111 0.121306 0.011111 -195432.131490 -2625.787439 13322.531798 -289442.525100 -15275.184778 -84020.446877
0.233333 0.121306 0.011111 -182315.387490 7455.973084 -1970.710835 -422446.126210 -8918.290779 -107420.695030
0.255556 0.121306 0.011111 -142007.710640 32748.210656 5912.186551 -279334.910300 -38450.826256 -63271.784547
0.277778 0.121306 0.011111 -216757.531780 17426.618060 -2648.882701 -266565.585060 71850.843849 -120142.012810
0.300000 0.121306 0.011111 -198573.577180 -47118.165221 -49809.369070 -372409.430400 20276.084398 -88172.572542
0.322222 0.121306 0.011111 -195505.000510 33643.088537 -27411.462164 -244921.157770 -32165.585438 -67045.258017
0.344444 0.121306 0.011111 -202818.845770 -9694.429602 -19276.247191 -346068.779920 -22254.065435 -95731.449485
0.366667 0.121306 0.011111 -159424.458890 -13066.055514 4653.517903 -265548.338200 -4566.103886 -107360.205390
0.388889 0.121306 0.011111 -71775.042376 -25425.908018 -5788.083860 -276402.201660 -5645.849124 -75747.326547
0.011111 0.143361 0.011111 -114320.892540 46777.552875 30046.489798 -316766.498050 -12943.085201 -111495.559270
0.033333 0.143361 0.011111 -271504.147070 -16979.848389 -59791.787230 -333750.712940 24256.167610 -85927.437037
0.055556 0.143361 0.011111 -225415.978280 9822.993878 -49133.582378 -266758.201020 -3097.705351 -70960.357398
0.077778 0.143361 0.011111 -201891.062940 -46789.289670 -13587.650295 -317555.251990 39851.103580 -146372.447320
0.100000 0.143361 0.011111 -259089.597670 10122.957476 3635.244298 -263058.171510 11580.634967 -153973.293990
0.122222 0.143361 0.011111 -231217.093800 -33478.289030 32463.008729 -224165.849130 -3535.099994 -49121.856489
0.144444 0.143361 0.011111 -217592.508020 27988.748751 11747.719804 -241586.940450 13220.163131 -71280.607978
0.166667 0.143361 0.011111 -238302.045160 -10066.408168 -7594.858389 -222608.524160 -24212.465549 -114304.404120
0.188889 0.143361 0.011111 -192837.097930 -10348.264485 28381.999818 -290455.608310 -31367.216857 -141407.014550
0.211111 0.143361 0.011111 -121394.651900 16194.004805 2703.256183 -340728.459190 -36495.436817 -48467.925603
0.233333 0.143361 0.011111 -186245.010850 42151.563011 -56137.795870 -416461.536140 32648.185419 -101615.177750
0.255556 0.143361 0.011111 -246043.943960 -20363.989363 -1509.266575 -336238.374410 -54633.532198 -96928.402988
0.277778 0.143361 0.011111 -232924.934310 -13310.685220 14075.249219 -229667.321310 31494.321165 -62780.777956
0.300000 0.143361 0.011111 -198019.168870 -12995.835782 34547.043684 -302451.336560 -54779.576429 -96402.999269
0.322222 0.143361 0.011111 -197318.463310 7836.995969 9791.876452 -295783.899070 2835.289718 -111247.206420
0.344444 0.143361 0.011111 -177716.778880 9587.133080 12227.375784 -321676.194990 12542.185377 -104642.087510
0.366667 0.143361 0.011111 -217956.238970 -2568.462086 -5426.793539 -205438.508110 28914.562641 -75165.125603
0.388889 0.143361 0.011111 -82190.726117 6886.985663 -12708.754181 -337178.276670 -27908.081813 -131122.908260
0.011111 0.165417 0.011111 -126274.169330 12259.374939 22688.075358 -293140.480780 -58539.037600 -9696.595851
0.033333 0.165417 0.011111 -235476.104680 4231.600860 15520.835142 -263611.112380 32337.572764 -58088.411027
0.055556 0.165417 0.011111 -176900.966330 17215.749327 -11097.955624 -250761.013330 -43749.098079 -97485.978749
0.077778 0.165417 0.011111 -175952.381030 16148.226671 471.198477 -309674.458780 -4449.419297 -77455.364805
0.100000 0.165417 0.011111 -186706.721600 -24234.448366 5018.173799 -257979.648250 7067.680703 -45574.201544
0.122222 0.165417 0.011111 -186113.998000 -7971.778425 -26486.934547 -269293.462480 21992.145046 -140843.629630
0.144444 0.165417 0.011111 -124495.147500 4116.217229 -6948.097278 -157289.467800 -729.451711 -36854.657207
0.166667 0.165417 0.011111 -169773.933330 -13422.266807 -31231.121731 -249234.256770 12010.246702 -76503.782475
0.188889 0.165417 0.011111 -226836.990290 -30672.466127 -26059.816603 -299246.552020 44172.439105 -99921.246549
0.211111 0.165417 0.011111 -294945.830560 70199.858726 -25868.728862 -341017.103020 -21449.723883 -134798.565180
0.233333 0.165417 0.011111 -248876.245710 27225.902782 66144.033991 -319135.702360 -51994.116974 -91840.359907
0.255556 0.165417 0.011111 -247217.613470 20096.540787 3211.081087 -380132.888560 16994.587212 -111167.184960
0.277778 0.165417 0.011111 -208233.963980 -57775.052316 5825.069587 -343600.154310 -26958.410380 -127913.737280
0.300000 0.165417 0.011111 -257609.963770 16097.367166 45968.984342 -246399.365480 -14404.977841 -90473.295421
0.322222 0.165417 0.011111 -233602.176030 -24561.446849 17262.873362 -307896.005050 -44763.036502 -37087.307266
0.344444 0.165417 0.011111 -258164.448320 -32862.631710 -30408.389208 -327470.281070 -59447.690605 -111418.555700
0.366667 0.165417 0.011111 -245324.511500 12515.839590 -41410.801261 -245800.792640 23018.749893 -91291.516700
0.388889 0.165417 0.011111 -95662.718829 6857.035937 3940.146907 -330902.749850 -11018.740724 -104523.689110
0.011111 0.187472 0.011111 -123102.930030 -2305.672172 -15768.302790 -263569.684330 -58344.496464 -128826.671850
0.033333 0.187472 0.011111 -164129.653970 25064.447853 -45236.633829 -290949.719870 -277.055275 -107884.795900
0.055556 0.187472 0.011111 -136477.545560 -8279.723830 19462.814587 -177166.306550 -43959.589444 -67083.858294
0.077778 0.187472 0.011111 -228933.074890 -13080.652000 52631.200027 -257992.345400 -22424.328871 -171721.174120
0.100000 0.187472 0.011111 -166198.680190 26944.419000 18309.079263 -268373.092660 5626.501447 -140755.031110
0.122222 0.187472 0.011111 -158874.340940 -8733.045192 48209.654746 -255436.074230 49498.284994 -52367.372854
0.144444 0.187472 0.011111 -162635.049240 27155.429693 -17912.754251 -232097.203320 12759.355458 -97399.764114
0.166667 0.187472 0.011111 -162310.798520 39155.433218 9302.610330 -227215.599680 40822.403256 -85212.213260
0.188889 0.187472 0.011111 -206788.093260 19731.119903 14276.312508 -285185.578460 -10958.320677 -92125.130505
0.211111 0.187472 0.011111 -199786.861130 -40881.203544 47756.537579 -346449.120000 -24104.879872 -61424.715690
0.233333 0.187472 0.011111 -219713.680770 37863.677090 -11819.235677 -253319.695560 -65128.554223 -88034.710356
0.255556 0.187472 0.011111 -182690.022800 -3225.319995 -12529.706208 -320461.156430 28959.645213 -141357.039990
0.277778 0.187472 0.011111 -224432.231300 24327.271668 1057.001645 -297963.285650 -20483.594279 -96056.688047
0.300000 0.187472 0.011111 -250274.406250 -20219.019738 -2764.559563 -249711.081990 41896.378810 -68840.768805
0.322222 0.187472 0.011111 -221796.869590 5119.594523 34668.123679 -317559.323200 -34188.594655 -153210.540900
0.344444 0.187472 0.011111 -265219.078140 -2599.536680 -1066.239460 -361465.954810 -6528.514194 -91915.737831
0.366667 0.187472 0.011111 -197186.609740 -35823.915549 -36713.853620 -268142.547170 14246.265881 -141713.594620
0.388889 0.187472 0.011111 -92910.537146 17921.379315 1720.230893 -235478.812420 9241.047249 -77183.607295
0.011111 0.209528 0.011111 -57758.426860 -22968.545471 14401.401356 -210494.971100 30696.285007 -82053.938223
0.033333 0.209528 0.011111 -183183.327070 -34857.470550 41035.906084 -323744.776860 -50221.526508 -122016.268540
0.055556 0.209528 0.011111 -139451.336360 -6959.874999 52506.861418 -175477.568380 -69835.058715 -103109.800650
0.077778 0.209528 0.011111 -125980.099750 57298.436135 -19043.231255 -269374.518790 25646.606496 -57047.768115
0.100000 0.209528 0.011111 -164760.255250 -6239.495941 -38219.545759 -225294.574750 -37180.279827 -28418.297437
0.122222 0.209528 0.011111 -225094.025450 49889.994111 -38329.827211 -274715.096490 30298.829202 -111262.397230
0.144444 0.209528 0.011111 -259747.817880 23625.596462 2480.500232 -260085.749740 23427.292374 -107015.488800
0.166667 0.209528 0.011111 -154357.140090 8265.684776 17983.390567 -210983.469850 -32044.310073 -46393.528528
0.188889 0.209528 0.011111 -183784.883780 57290.771910 13141.545280 -283099.379030 -13085.695050 -96893.397500
0.211111 0.209528 0.011111 -228835.505270 31262.040898 -19644.935222 -318377.915040 -47330.843474 -69256.919423
0.233333 0.209528 0.011111 -159839.510060 22887.931963 429.966905 -265727.983200 -35075.930107 -100012.062080
0.255556 0.209528 0.011111 -212141.598770 -19900.750314 -6714.324843 -258610.551350 -22388.467341 -39825.087881
0.277778 0.209528 0.011111 -211467.174110 -23147.443322 -62450.752016 -298828.768550 11047.563652 -88701.926415
0.300000 0.209528 0.011111 -128271.034220 -20109.218350 -87468.026619 -232726.387260 2722.330869 -93464.610084
0.322222 0.209528 0.011111 -231607.729580 -35356.334646 -67274.398735 -395178.449820 -16670.014578 -107193.760190
0.344444 0.209528 0.011111 -179424.765210 1325.324776 -42544.286474 -304201.188890 57089.620944 -73238.401985
0.366667 0.209528 0.011111 -154010.095950 -31087.661876 -8892.070650 -181590.828890 5345.204968 -106810.200350
0.388889 0.209528 0.011111 -74232.309903 -757.050085 34543.017628 -244668.086060 -14803.313208 -85847.658362
0.011111 0.231583 0.011111 -90817.508989 -22855.562764 23461.348248 -213533.065080 24818.104316 -121925.137530
0.033333 0.231583 0.011111 -169757.306820 -3920.103973 -2754.987604 -154720.661080 -15644.244377 -84438.857616
0.055556 0.231583 0.011111 -215625.992190 -7420.035577 -25954.274341 -251081.031780 34314.392375 -91095.530915
0.077778 0.231583 0.011111 -306410.038130 44406.463436 -2270.763952 -282710.078430 -47882.508258 -145632.311210
0.100000 0.231583 0.011111 -288021.738470 77498.274820 14884.972092 -260470.517030 -39631.094410 -125562.502450
0.122222 0.231583 0.011111 -235196.786250 -38134.963233 20392.556053 -369310.903760 11374.985117 -111073.542630
0.144444 0.231583 0.011111 -126270.722670 1356.546691 -60824.003314 -170795.263350 791.227043 -63041.819740
0.166667 0.231583 0.011111 -208290.312490 -10214.609475 15420.787868 -215738.516750 -13189.990519 -123128.707330
0.188889 0.231583 0.011111 -163397.659790 24542.364184 18095.332701 -299479.685450 41712.709840 -87586.311163
0.211111 0.231583 0.011111 -181506.983730 21556.753283 33150.578325 -315971.740960 -28797.158433 -154269.797380
0.233333 0.231583 0.011111 -231684.345430 29040.941953 -12378.372556 -237391.996000 35508.095134 -174253.892610
0.255556 0.231583 0.011111 -182536.943440 22593.429206 -4225.404589 -268773.394240 -27962.990520 -58051.670200
0.277778 0.231583 0.011111 -185257.596470 -1063.517250 12370.234572 -243763.955290 1642.608665 -89382.063163
0.300000 0.231583 0.011111 -222671.608980 -32506.195559 29176.537772 -219689.204980 -7767.441620 -94996.370891
0.322222 0.231583 0.011111 -180205.548200 -14302.663476 5747.345186 -330476.345980 13928.275337 -122117.486180
0.344444 0.231583 0.011111 -189412.095780 -1227.464649 27013.599730 -378043.317130 -32009.522824 -43401.786068
0.366667 0.231583 0.011111 -193053.808770 17585.901099 -21288.359446 -216371.328730 19510.075905 -95720.442816
0.388889 0.231583 0.011111 -79771.061217 -20849.678407 17243.245033 -200274.416580 28204.086467 -33950.484051
0.011111 0.253639 0.011111 -67035.334156 931.154454 14947.640063 -169790.945450 -8227.366543 -97389.941781
0.033333 0.253639 0.011111 -189269.891950 885.588139 -31925.242971 -259531.797120 -27163.714633 -81271.002027
0.055556 0.253639 0.011111 -226840.317500 37349.020300 -13836.802724 -304632.405400 34116.669917 -119066.610910
0.077778 0.253639 0.011111 -161971.615770 -4158.190689 5699.162198 -215951.989660 74057.996805 -88200.867163
0.100000 0.253639 0.011111 -116619.289610 23348.539414 -17634.690748 -322574.219460 14034.169130 -87466.328586
0.122222 0.253639 0.011111 -167172.481710 -8204.347793 -2947.557572 -292537.817490 -31909.957694 -124159.520630
0.144444 0.253639 0.011111 -199518.648040 15681.386524 60605.928617 -230643.043870 14518.972975 -92111.634144
0.166667 0.253639 0.011111 -183385.477720 30079.037120 17812.641432 -173775.540770 6037.133968 -102611.706980
0.188889 0.253639 0.011111 -210083.645480 -42989.976229 23863.423250 -313546.169780 23692.715299 -109557.211360
0.211111 0.253639 0.011111 -153862.754370 -13330.718094 -20086.427064 -307912.146930 -30691.912380 -84415.049451
0.233333 0.253639 0.011111 -163796.856540 42040.072371 -22336.731337 -265026.667380 56809.728221 -93893.570959
0.255556 0.253639 0.011111 -149405.421110 -14726.527880 3510.374936 -197840.202190 -10089.518870 -91757.893483
0.277778 0.253639 0.011111 -189852.321230 1257.344124 -24224.577460 -271096.471980 58910.638326 -119558.801630
0.300000 0.253639 0.011111 -146494.455670 -6363.380251 -4308.541968 -273714.009150 -15636.190835 -95423.351830
0.322222 0.253639 0.011111 -149657.958090 41519.955004 24719.199133 -286753.221720 -38315.178810 -82521.528373
0.344444 0.253639 0.011111 -168848.566000 -14824.222415 -25601.584090 -412941.108880 -31069.259371 -119487.107630
0.366667 0.253639 0.011111 -164947.013140 -17342.999995 14482.348685 -234247.382620 50979.182215 -81692.360301
0.388889 0.253639 0.011111 -96712.491114 12160.348445 -11796.485650 -291140.110290 18442.571450 -111556.596680
0.011111 0.275694 0.011111 -104502.549650 -13757.019525 36283.999819 -184478.430930 50304.504034 -93316.865615
0.033333 0.275694 0.011111 -241348.043260 32600.644383 33027.975445 -283202.856750 -44763.050637 -115509.516330
0.055556 0.275694 0.011111 -185042.773450 -2697.538426 -30028.407495 -319115.256710 36797.445030 -65840.630753
0.077778 0.275694 0.011111 -161331.168950 -25857.133417 6711.240773 -262000.033980 24010.595209 -60547.604914
0.100000 0.275694 0.011111 -209043.143170 7063.600753 27166.769754 -324771.374210 12309.091818 -124576.470060
0.122222 0.275694 0.011111 -136275.092540 14380.889858 -29321.560463 -233452.170430 -29101.888032 -158411.960420
0.144444 0.275694 0.011111 -93915.267269 -7713.763227 47126.541241 -288868.842150 -18628.018072 -120877.750870
0.166667 0.275694 0.011111 -160252.351250 23156.712957 32176.664916 -192588.159930 47678.739722 -85670.426968
0.188889 0.275694 0.011111 -134969.244370 56310.299304 2351.016779 -281252.057870 -1156.744220 -71432.894807
0.211111 0.275694 0.011111 -230639.716650 2082.933088 12491.045341 -323295.045560 -33467.629580 -95897.519877
0.233333 0.275694 0.011111 -207184.557520 -18983.800659 -22446.722844 -216792.208280 24075.835568 -35085.395081
0.255556 0.275694 0.011111 -263921.950990 -592.998026 13633.937157 -267702.011700 -489.183349 -158312.583240
0.277778 0.275694 0.011111 -190090.509500 11974.372744 -9114.109687 -261002.249670 52873.626691 -81029.738700
0.300000 0.275694 0.011111 -177572.765550 10721.185067 -12877.931410 -188249.803510 -7449.370855 -56922.254128
0.322222 0.275694 0.011111 -235963.161890 -22372.488056 -302.660242 -379775.059580 -5129.812569 -141072.062870
0.344444 0.275694 0.011111 -204807.546150 -11752.346507 6424.685424 -254934.970490 11421.085744 -83139.180865
0.366667 0.275694 0.011111 -275047.647200 -16740.747779 -25253.043366 -316093.392510 -29946.298451 -94666.324786
0.388889 0.275694 0.011111 -121715.942130 10105.904280 -12430.953947 -232853.472100 -2033.737809 -87062.071975
0.011111 0.297750 0.011111 -154535.696650 5490.906264 7892.085439 -257223.647190 42166.098257 -142982.111340
0.033333 0.297750 0.011111 -217766.875820 16253.910766 22205.864245 -318289.124490 2447.668204 -56324.498420
0.055556 0.297750 0.011111 -172109.683980 -38274.676168 4712.400523 -177178.932160 -26305.295780 -104373.631150
0.077778 0.297750 0.011111 -226848.805030 37938.257747 7891.689245 -312015.611500 51280.487947 -84877.493351
0.100000 0.297750 0.011111 -169661.148300 -6204.635413 15609.860767 -319246.906400 35783.630977 -180124.551710
0.122222 0.297750 0.011111 -180482.384700 -163.419767 26070.900862 -252545.244290 60246.192579 -84815.926180
0.144444 0.297750 0.011111 -268953.312530 -22740.496107 19987.970574 -334476.786770 60391.469669 -99257.053345
0.166667 0.297750 0.011111 -213741.627370 3111.988606 -10614.200072 -246409.943090 9358.943611 -58927.518880
0.188889 0.297750 0.011111 -237816.826120 44240.600189 32031.904617 -233855.827090 -4830.296903 -136691.638100
0.211111 0.297750 0.011111 -273934.671500 54584.782564 16771.445316 -327540.209170 -156.070740 -113687.660800
0.233333 0.297750 0.011111 -257917.802290 21205.106979 -12785.275614 -319709.974850 5627.245020 -118506.106100
0.255556 0.297750 0.011111 -201108.695240 -39955.057200 -48677.643005 -257576.711920 32768.403160 -114645.534420
0.277778 0.297750 0.011111 -244620.733470 -38858.503919 17564.292519 -262780.447540 -17116.930154 -70293.751690
0.300000 0.297750 0.011111 -275820.743170 23286.352299 -4361.844304 -316526.632500 -18012.497251 -124602.949890
0.322222 0.297750 0.011111 -239424.163590 -10004.243769 -41632.443025 -346565.620000 -25797.458883 -205747.757460
0.344444 0.297750 0.011111 -294318.043970 1920.082213 37553.264945 -250212.983250 48971.876680 -145527.355610
