# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.344444 0.033083 0.011111 -102899.325910 -737.352087 4086.554843 -98693.437281 4230.852545 -70856.506803
0.366667 0.033083 0.011111 -108153.301590 5132.303739 1279.772654 -112861.619300 -16533.645095 -60805.256656
0.388889 0.033083 0.011111 -72362.655395 11603.264534 -4291.470056 -138629.732470 5495.420976 -61534.228635
0.011111 0.055139 0.011111 -48359.627415 4655.839992 17974.243838 -127143.158500 5299.271855 -76346.389255
0.033333 0.055139 0.011111 -102947.200710 5881.894008 7939.545586 -73863.591070 24372.388701 -54778.210779
0.055556 0.055139 0.011111 -97291.499217 -9309.067724 5572.516217 -124216.445810 -8837.055657 -67752.949543
0.077778 0.055139 0.011111 -98865.541615 6433.319098 2425.368237 -121724.788310 4556.359608 -32457.387685
0.100000 0.055139 0.011111 -76032.832080 16199.642826 -18352.072371 -95682.268546 -8245.918703 -90770.354458
0.122222 0.055139 0.011111 -106619.002080 21299.521945 10127.150130 -107605.129660 -24951.577627 -33753.272615
0.144444 0.055139 0.011111 -134255.114950 23432.533346 -32430.569947 -125893.373560 8555.106118 -61709.274139
0.166667 0.055139 0.011111 -100619.625160 21712.736516 -23370.307607 -93519.428127 -13651.287020 -81467.578056
0.188889 0.055139 0.011111 -110076.473530 31668.469603 14332.271118 -108126.459800 -305.511925 -104497.852780
0.211111 0.055139 0.011111 -121617.487350 19778.049069 -23293.669918 -95062.288034 5090.773133 -38619.357338
0.233333 0.055139 0.011111 -97160.557921 -11937.150615 13837.484636 -119887.527140 21964.570258 -78712.573084
0.255556 0.055139 0.011111 -143087.372890 -7006.540796 31008.944132 -131279.997360 -2495.810609 -78485.969621
0.277778 0.055139 0.011111 -133875.107230 -22738.938974 16984.852312 -145633.369820 17585.832087 -73971.230981
0.300000 0.055139 0.011111 -101346.613060 5320.181341 30704.196041 -88673.679876 -21406.862927 -39979.008984
0.322222 0.055139 0.011111 -137933.864260 10093.094907 -22329.704481 -101771.416780 -1206.828103 -74038.401920
0.344444 0.055139 0.011111 -82276.060038 3685.483560 -21973.893374 -74915.221419 -14396.270254 -69810.336905
0.366667 0.055139 0.011111 -123167.315560 -8610.915632 27641.469606 -130725.449900 4212.536053 -45605.625027
0.388889 0.055139 0.011111 -101171.585700 2826.862672 -8597.771470 -136330.012210 -9800.807633 -60667.614345
0.011111 0.077194 0.011111 -83717.894209 13870.598489 -10343.439150 -102417.351540 -13265.941081 -51244.045499
0.033333 0.077194 0.011111 -122415.554570 -3946.578192 4418.055725 -123488.455150 7688.389694 -57350.688964
0.055556 0.077194 0.011111 -122951.872570 16440.474429 20286.138999 -148654.753160 -3281.289740 -69937.064176
0.077778 0.077194 0.011111 -135318.795140 143.055231 -26375.106062 -130134.339140 -4799.247847 -61228.253354
0.100000 0.077194 0.011111 -112924.912860 13784.843780 -9354.966897 -101201.491090 -18689.775983 -64849.462327
0.122222 0.077194 0.011111 -151273.839220 37960.507331 27896.948265 -114407.995120 15619.346238 -90834.428810
0.144444 0.077194 0.011111 -139359.590470 -15595.544540 -6548.347713 -95642.775545 -26980.139196 -67380.467632
0.166667 0.077194 0.011111 -165515.079500 -8200.350859 5122.193911 -108001.619580 5956.805909 -32519.180384
0.188889 0.077194 0.011111 -120126.221820 18665.833779 -11939.730030 -104911.918370 10893.767063 -21638.753321
0.211111 0.077194 0.011111 -112341.122420 37709.810431 -25528.377128 -121791.588610 33051.236424 -73352.108896
0.233333 0.077194 0.011111 -91127.444332 3339.196994 18473.261291 -106678.856780 -14439.611872 -88639.904442
0.255556 0.077194 0.011111 -102295.720710 -24441.149619 30259.023993 -129653.337210 -21403.810980 -79583.456311
0.277778 0.077194 0.011111 -118428.095620 -22962.804593 353.347811 -165108.874780 18080.314412 -63266.569314
0.300000 0.077194 0.011111 -136123.793060 17508.648546 -28901.150048 -90426.704807 -21874.393015 -66409.610480
0.322222 0.077194 0.011111 -121746.345450 17980.885180 -2526.024671 -97176.847847 4136.240303 -59227.865952
0.344444 0.077194 0.011111 -181555.207720 34318.325602 30950.145144 -93111.051210 11025.229814 -57899.918685
0.366667 0.077194 0.011111 -151120.096140 29260.142263 43404.412349 -124070.094540 20665.897565 -82554.495138
0.388889 0.077194 0.011111 -49060.891831 13554.800040 -2034.703086 -171440.102520 12967.483515 -58570.960885
0.011111 0.099250 0.011111 -48909.542929 8707.338670 11951.534198 -93786.052817 10408.455325 -93846.865887
0.033333 0.099250 0.011111 -154023.937710 10165.398700 11915.581331 -141259.373540 -7915.308772 -69426.969977
0.055556 0.099250 0.011111 -128850.750990 13349.937408 -4089.801715 -120445.798540 -7372.401343 -39898.600994
0.077778 0.099250 0.011111 -96635.151647 -9673.417305 -3928.865692 -108893.942190 817.651659 -47545.231863
0.100000 0.099250 0.011111 -154549.738460 13257.121558 5818.290241 -129292.893270 -40085.547157 -82818.801237
0.122222 0.099250 0.011111 -93329.424808 -4422.436234 18554.705517 -110014.210980 3843.828642 -52855.305686
0.144444 0.099250 0.011111 -143255.914890 6249.301331 35881.749602 -81845.803227 3650.922886 -77796.636033
0.166667 0.099250 0.011111 -123460.250210 -17975.428881 -24571.594262 -99326.074322 2565.622367 -64535.609390
0.188889 0.099250 0.011111 -118306.176900 -18009.449111 -37308.841410 -111498.767430 -711.198365 -103736.272900
0.211111 0.099250 0.011111 -133943.710560 4687.011320 -17824.403760 -120415.408650 20052.068077 -57005.183936
0.233333 0.099250 0.011111 -88864.618228 5187.188035 18104.737123 -131589.515510 14279.081958 -97068.940713
0.255556 0.099250 0.011111 -103033.303240 9569.533335 6099.155453 -96492.722018 6990.422908 -10141.467870
0.277778 0.099250 0.011111 -137825.841460 -14736.760272 -16156.246722 -139481.533800 25044.903556 -87649.038285
0.300000 0.099250 0.011111 -150332.489690 -9122.998404 473.428412 -128506.123010 -18301.276332 -55390.234773
0.322222 0.099250 0.011111 -139595.559550 4098.246224 5211.177691 -66114.602311 1051.954693 -68578.237227
0.344444 0.099250 0.011111 -105344.731590 13826.995367 44033.944493 -126764.205280 13500.826460 -47604.836549
0.366667 0.099250 0.011111 -127833.636440 -3336.362593 -6470.178109 -111366.230020 14723.887192 -56896.878498
0.388889 0.099250 0.011111 -69150.544327 -12946.633948 -16967.880889 -124453.339810 15571.151673 -71905.301097
0.011111 0.121306 0.011111 -63138.531439 -1860.140592 -5557.586178 -106109.894440 -8741.480010 -52870.760284
0.033333 0.121306 0.011111 -102285.342170 23357.862871 -5234.786072 -122429.786020 -562.433237 -65222.478855
0.055556 0.121306 0.011111 -152231.459570 -25961.858034 -10576.105723 -105390.056060 -4351.663427 -76720.991002
0.077778 0.121306 0.011111 -110293.866610 14436.759610 18629.707019 -124026.287840 -1811.621210 -46148.225100
0.100000 0.121306 0.011111 -138403.567390 29291.172403 15942.699906 -112499.736970 -18112.285082 -65471.612193
0.122222 0.121306 0.011111 -109088.290630 9639.549400 -2015.971506 -81347.449885 32972.829210 -76799.348659
0.144444 0.121306 0.011111 -84380.055792 7257.521997 13547.677695 -80737.442154 -8891.607748 -64715.540378
0.166667 0.121306 0.011111 -95632.850336 -5446.607770 -8673.903023 -86609.061939 1633.010151 -51820.813042
0.188889 0.121306 0.011111 -129964.915990 28283.115533 21765.370399 -139153.269820 -12723.401977 -69899.701322
0.211111 0.121306 0.011111 -99198.360842 32014.712737 -5922.425361 -106788.050240 14553.843398 -74213.735135
0.233333 0.121306 0.011111 -106184.786430 2619.393321 -9800.454054 -136822.110400 18947.575066 -34803.103414
0.255556 0.121306 0.011111 -96179.322875 8133.151634 -5685.949654 -99513.633378 -3010.390681 -24569.655494
0.277778 0.121306 0.011111 -123194.248570 13983.652833 12452.504628 -126727.449640 23943.990795 -97926.157716
0.300000 0.121306 0.011111 -123831.044040 -8469.310579 -24012.778933 -144282.875080 -8284.535123 -39652.761717
0.322222 0.121306 0.011111 -151587.477000 23422.035111 -46605.516660 -105146.998230 11515.832987 -51757.144997
0.344444 0.121306 0.011111 -140481.776040 26563.865941 -32893.497127 -142329.581120 -4592.799281 -83676.811108
0.366667 0.121306 0.011111 -93767.598146 23650.500549 4043.610366 -83451.986702 17977.611528 -71807.333806
0.388889 0.121306 0.011111 -47241.932922 -12707.798346 -1654.997372 -140016.295070 8690.333290 -53719.805230
0.011111 0.143361 0.011111 -76099.780137 19165.417938 9616.544138 -110749.859990 -8906.126099 -58373.397104
0.033333 0.143361 0.011111 -137479.409900 -4474.409479 -16858.803564 -108105.005900 6573.522038 -60557.218947
0.055556 0.143361 0.011111 -150934.753390 10113.468837 13183.848711 -107574.322790 -12222.523964 -74471.436416
0.077778 0.143361 0.011111 -161718.306340 -9792.974910 24935.322602 -128118.188580 22115.604068 -86652.040640
0.100000 0.143361 0.011111 -161329.613970 -35712.780703 -585.706453 -130397.519050 -23395.844825 -97757.787974
0.122222 0.143361 0.011111 -151896.607020 -39869.443854 8970.096286 -99875.518354 -6179.525498 -44878.868836
0.144444 0.143361 0.011111 -137553.732820 6398.285746 -2574.253773 -88164.741900 -12390.899800 -48679.338152
0.166667 0.143361 0.011111 -139542.202910 7558.613522 -8570.460552 -77701.222620 -22477.296144 -73296.096879
0.188889 0.143361 0.011111 -112626.774100 -3915.932145 8782.008247 -125572.246780 9331.004806 -66569.995921
0.211111 0.143361 0.011111 -94609.380473 -8572.986251 -17763.322283 -119141.518470 -5681.791681 -56185.640595
0.233333 0.143361 0.011111 -96669.381709 672.352381 -9279.182612 -165874.463610 13809.567131 -45653.378463
0.255556 0.143361 0.011111 -99814.759599 15173.989936 -1259.936100 -141881.273320 -9489.899513 -53008.366261
0.277778 0.143361 0.011111 -130728.020840 17889.365009 6750.560600 -115344.174920 30395.836286 -44752.987360
0.300000 0.143361 0.011111 -140950.621570 -14400.624812 12512.516420 -132800.656270 -21743.419140 -64331.447917
0.322222 0.143361 0.011111 -199429.465130 19749.585290 5564.441492 -134738.654460 20225.365971 -74417.711387
0.344444 0.143361 0.011111 -162343.517350 31138.871156 -1063.180583 -154790.123660 7203.835171 -37124.841713
0.366667 0.143361 0.011111 -156281.864640 13219.445480 39113.875011 -90000.068721 9682.050454 -62712.633112
0.388889 0.143361 0.011111 -82801.280526 11113.696135 -7104.870043 -123837.292050 -560.207721 -72317.597606
0.011111 0.165417 0.011111 -81646.169616 4471.072194 1989.155974 -119082.695750 -21592.410828 -46646.142187
0.033333 0.165417 0.011111 -154355.050600 9005.051619 -3036.884968 -98975.851790 36865.441142 -30981.627179
0.055556 0.165417 0.011111 -97153.189671 11924.771612 -26071.884685 -80145.724150 -17197.859290 -62809.880253
0.077778 0.165417 0.011111 -119319.033500 23134.328138 11406.528370 -113970.250830 -8841.774205 -39846.909152
0.100000 0.165417 0.011111 -118332.847460 -17168.720303 30348.482627 -110017.704580 -5907.139501 -53299.410290
0.122222 0.165417 0.011111 -137590.127570 -2214.999107 2179.856843 -131171.555290 1603.257743 -69509.983902
0.144444 0.165417 0.011111 -86200.388308 5688.140958 5728.444684 -57077.855260 5780.068940 -55052.295296
0.166667 0.165417 0.011111 -93292.527598 5624.221609 -44709.254328 -91100.526275 -24571.303111 -10197.261839
0.188889 0.165417 0.011111 -177658.089350 -24057.822152 4213.936099 -141442.853400 37004.456403 -129919.023280
0.211111 0.165417 0.011111 -182386.972630 24296.241457 10529.574689 -95336.023083 6858.775246 -68132.165565
0.233333 0.165417 0.011111 -179686.745210 24549.517914 12941.805128 -133981.859600 -31940.969252 -65162.757064
0.255556 0.165417 0.011111 -145269.770340 -11411.859035 -15860.948444 -192086.726400 -5804.287364 -91939.330499
0.277778 0.165417 0.011111 -109105.721570 7280.286105 35703.293386 -105953.166200 -5830.692660 -57514.993294
0.300000 0.165417 0.011111 -132297.354960 31744.145012 27507.785123 -100385.505150 16087.074971 -80614.624172
0.322222 0.165417 0.011111 -125260.588180 -10540.602808 -17642.695116 -124604.438240 10320.024904 -50089.806708
0.344444 0.165417 0.011111 -148940.627460 -25353.144695 -2965.534939 -155414.500070 -30103.422186 -77285.568206
0.366667 0.165417 0.011111 -168998.945850 -12566.923645 -34032.936407 -108083.521480 6856.217678 -72629.080852
0.388889 0.165417 0.011111 -22665.344328 -628.136939 3065.435824 -99712.307327 -15168.801969 -42850.040751
0.011111 0.187472 0.011111 -71721.854121 -5692.359757 2432.708517 -143483.809910 -22841.827318 -71567.133557
0.033333 0.187472 0.011111 -104100.544560 -10478.903128 -1054.646782 -89992.750727 13134.624711 -34394.828400
0.055556 0.187472 0.011111 -90311.320585 3506.170848 -2714.941788 -66072.136424 9520.538527 -34075.865283
0.077778 0.187472 0.011111 -113386.265490 -21221.199349 184.121242 -100459.696820 12927.138860 -118045.683210
0.100000 0.187472 0.011111 -115626.412920 -9712.857841 -3980.454450 -134653.624790 -10554.762678 -70784.820727
0.122222 0.187472 0.011111 -92213.008310 -24582.141611 26251.303342 -112594.094720 -2562.781513 -58264.223646
0.144444 0.187472 0.011111 -141498.561310 -3326.551544 -13740.895593 -95440.200466 14486.646080 -37191.693524
0.166667 0.187472 0.011111 -148374.534770 4305.251590 -13337.396986 -87674.050337 -1376.236208 -58913.334746
0.188889 0.187472 0.011111 -142121.906140 -2798.722410 -9281.274875 -114775.539750 7282.747853 -31876.331758
0.211111 0.187472 0.011111 -145679.473180 -25351.818947 -5127.414415 -109679.694100 16198.382897 -48098.334846
0.233333 0.187472 0.011111 -123333.708280 12173.236792 -4357.541345 -102778.108760 -10090.687600 -46127.283685
0.255556 0.187472 0.011111 -94071.561015 4774.072080 -3979.806849 -155008.537800 4820.294750 -92946.549804
0.277778 0.187472 0.011111 -108899.532910 17403.666882 -6404.645844 -82256.701148 -25094.536579 -66976.618561
0.300000 0.187472 0.011111 -139726.492740 -11087.250280 1338.119980 -107155.174130 12134.127540 -64760.507375
0.322222 0.187472 0.011111 -94320.274875 7310.777088 36268.949456 -112925.530050 6327.030252 -71220.291311
0.344444 0.187472 0.011111 -133358.934810 23088.792845 10914.343603 -147766.325860 -15218.741497 -40465.270074
0.366667 0.187472 0.011111 -120708.313320 23102.051557 -21650.763994 -107863.227140 42366.090456 -55319.196920
0.388889 0.187472 0.011111 -65690.587659 8704.330792 -1042.757215 -95009.632020 -19598.661203 -70588.470519
0.011111 0.209528 0.011111 -53421.705404 -9123.861042 -6119.022070 -78907.212329 -18590.144895 -75632.059571
0.033333 0.209528 0.011111 -75647.351474 -21978.460998 19123.294161 -107438.943210 6343.052103 -91679.513074
0.055556 0.209528 0.011111 -97637.878951 -31934.976286 31309.988991 -82252.557194 -18241.483386 -79523.917694
0.077778 0.209528 0.011111 -100624.795080 11672.357134 1141.949347 -98705.348789 16863.398472 -49870.170823
0.100000 0.209528 0.011111 -124775.282560 -13782.905362 18289.554182 -76475.148518 -39993.258968 -43928.516073
0.122222 0.209528 0.011111 -166431.728950 26450.010558 4169.111786 -126931.013470 24944.384613 -88171.787510
0.144444 0.209528 0.011111 -151715.360020 14680.714904 602.001057 -116377.997350 -10463.388499 -53796.035744
0.166667 0.209528 0.011111 -88232.829283 -10696.714507 22720.968176 -73293.523167 -12474.078234 -41743.458137
0.188889 0.209528 0.011111 -124268.501480 18677.877297 -540.207656 -99016.842615 -13979.621290 -49072.877241
0.211111 0.209528 0.011111 -148487.922030 23034.666320 -12711.094436 -134009.786340 -4619.240835 -67132.092325
0.233333 0.209528 0.011111 -92510.746372 -5719.325052 -4911.744273 -107977.040830 -10133.042740 -71204.438453
0.255556 0.209528 0.011111 -186954.945640 13598.946365 -3596.722449 -114341.608330 -11862.257992 -50858.773142
0.277778 0.209528 0.011111 -183800.065890 3326.980530 -31803.660975 -125152.497430 1562.612708 -39008.691600
0.300000 0.209528 0.011111 -123849.420530 12785.506372 -28145.170817 -98812.133934 2337.323509 -52434.215552
0.322222 0.209528 0.011111 -141611.807610 -3670.004436 -35538.462286 -172659.543120 -907.078637 -61314.776142
0.344444 0.209528 0.011111 -115745.010650 -13392.667575 -8133.493893 -149131.613450 -5801.786077 -85320.193602
0.366667 0.209528 0.011111 -108295.975670 -16271.889353 9960.126311 -91090.320718 -880.896330 -60421.728778
0.388889 0.209528 0.011111 -49571.080395 2613.152491 1411.702142 -73741.313112 12583.504755 -46374.102583
0.011111 0.231583 0.011111 -54836.954216 -11806.880933 4477.924801 -62682.690853 12428.998393 -68077.888085
0.033333 0.231583 0.011111 -144606.290240 9439.924059 -11245.606982 -91247.857182 18343.141422 -92764.084430
0.055556 0.231583 0.011111 -147628.608750 19655.004802 -12345.554980 -127539.186210 23762.355973 -44267.515020
0.077778 0.231583 0.011111 -178084.795890 16024.231394 -34737.689195 -103421.459700 -25977.021408 -89889.349747
0.100000 0.231583 0.011111 -132106.697620 27553.688812 -16366.475855 -100863.975570 -2.982466 -74925.912126
0.122222 0.231583 0.011111 -102512.795500 4511.085365 -2322.715794 -125579.649170 -172.717184 -6102.325809
0.144444 0.231583 0.011111 -106926.831600 -18182.065047 -21270.102908 -95617.750831 -16353.935310 -56847.423089
0.166667 0.231583 0.011111 -136742.339930 -10153.634677 -1972.532797 -82314.830668 8022.863321 -87827.334890
0.188889 0.231583 0.011111 -152240.571620 14970.734248 11163.829814 -126446.840960 2927.916114 -53231.545193
0.211111 0.231583 0.011111 -147292.573300 33470.817862 -13799.097486 -135994.776710 -5547.001527 -78349.887876
0.233333 0.231583 0.011111 -155241.398080 9821.750254 -3796.931081 -94866.440221 19711.295545 -117041.338640
0.255556 0.231583 0.011111 -140666.463670 27229.864989 24867.490261 -120942.988580 -9521.171105 -47053.581237
0.277778 0.231583 0.011111 -121996.044450 7759.021451 14791.685335 -84939.924328 4346.510715 -39876.611861
0.300000 0.231583 0.011111 -161917.453120 -28375.640206 7039.636183 -117042.071830 10201.091123 -51359.652129
0.322222 0.231583 0.011111 -142328.211890 -3968.341385 8088.985434 -140633.952370 -6505.579931 -54432.164706
0.344444 0.231583 0.011111 -104067.832180 -4341.387123 -1038.678948 -127284.978450 -24487.315639 -75202.771870
0.366667 0.231583 0.011111 -95161.475788 20854.431928 -2731.481628 -99191.299492 3424.063801 -42726.382508
0.388889 0.231583 0.011111 -55715.155069 3347.102148 17569.367457 -70309.988503 19870.709745 -36868.657443
0.011111 0.253639 0.011111 -58636.677684 8590.872146 -537.658911 -78442.374002 -3564.521598 -45420.133560
0.033333 0.253639 0.011111 -129148.207890 21045.630880 1672.502343 -113475.062100 13366.747842 -57590.853281
0.055556 0.253639 0.011111 -127089.189830 32020.816880 -21816.543944 -141874.858270 -11126.517401 -47527.836422
0.077778 0.253639 0.011111 -98118.161641 -9803.733549 2400.149411 -90905.358223 10072.503615 -70889.382742
0.100000 0.253639 0.011111 -101577.683210 -8751.079562 12768.196518 -115131.087190 -3113.101659 -61876.513467
0.122222 0.253639 0.011111 -97846.995634 13037.564254 15984.835671 -91483.667203 -13403.125510 -74535.213322
0.144444 0.253639 0.011111 -107639.041030 32937.813477 26582.182901 -104133.230100 -27801.007230 -40046.384741
0.166667 0.253639 0.011111 -94193.347653 30140.493529 47199.088137 -98855.112296 27399.401853 -84343.854299
0.188889 0.253639 0.011111 -111805.505680 -2860.047197 57886.575959 -133430.207530 5644.577734 -67351.782771
0.211111 0.253639 0.011111 -128800.870410 -116.338965 498.571997 -121427.655420 -976.596550 -34332.373945
0.233333 0.253639 0.011111 -104218.776470 20386.331973 -33187.404216 -114648.192050 18847.167518 -68392.276885
0.255556 0.253639 0.011111 -80465.223874 -4308.180496 -6785.069336 -100632.315760 -1410.370425 -51177.113774
0.277778 0.253639 0.011111 -107778.345300 8861.929970 -18423.754232 -100263.555840 49442.773004 -84359.737672
0.300000 0.253639 0.011111 -112909.664270 -21220.313649 7739.832778 -119376.276610 -48076.090403 -68464.468575
0.322222 0.253639 0.011111 -115971.162690 13362.932915 25799.860094 -116830.002540 -31269.255132 -35164.865616
0.344444 0.253639 0.011111 -120423.259150 -3181.268230 -2635.769018 -127841.413610 -2920.220146 -69182.370002
0.366667 0.253639 0.011111 -165329.168890 24327.148783 -7398.481621 -113583.646910 12673.038480 -64683.711697
0.388889 0.253639 0.011111 -83605.491345 22422.621254 -4790.152491 -91701.348604 -507.681346 -43833.882397
0.011111 0.275694 0.011111 -65538.113788 11683.681279 21126.872997 -84851.311589 13182.895221 -44775.619642
0.033333 0.275694 0.011111 -123802.543940 29699.619349 -7154.680768 -98663.877446 12680.630773 -52414.271627
0.055556 0.275694 0.011111 -131670.577540 -14841.620780 -22453.048421 -110535.870560 -27546.990543 -64511.129164
0.077778 0.275694 0.011111 -129927.293930 -9536.328086 21380.792228 -137317.891230 -10515.583900 -64807.685005
0.100000 0.275694 0.011111 -127467.640380 16231.628815 22623.007358 -122871.989160 21939.022991 -103050.570380
0.122222 0.275694 0.011111 -93350.270642 4025.339154 -14991.281423 -108590.287160 -14743.612017 -87853.402716
0.144444 0.275694 0.011111 -109201.022780 6228.746705 14636.630673 -118233.056990 -25022.888985 -78890.578035
0.166667 0.275694 0.011111 -121917.461570 20484.141471 16465.920796 -100946.656660 42966.361999 -56907.191767
0.188889 0.275694 0.011111 -110857.629370 26959.847969 12.231364 -85665.916139 11510.894531 -44477.560713
0.211111 0.275694 0.011111 -109614.119160 -27884.010543 -5826.634243 -145536.833330 -11409.458543 -68191.210655
0.233333 0.275694 0.011111 -113332.958220 -18439.574327 -22207.042763 -92033.921375 18118.660642 -34103.917281
0.255556 0.275694 0.011111 -173588.510680 -5377.330130 -14212.291227 -133543.902390 -43343.312394 -84561.100303
0.277778 0.275694 0.011111 -105889.742580 26712.789173 -3492.101822 -129741.383280 13132.196716 -60600.832908
0.300000 0.275694 0.011111 -121185.341700 16415.166726 -8017.735671 -79215.291687 -35266.640592 -36184.631576
0.322222 0.275694 0.011111 -118186.939580 -14014.801569 -38352.656212 -133722.494630 -551.855847 -89704.094861
0.344444 0.275694 0.011111 -128986.110210 31106.746410 425.052705 -105251.046790 43546.099906 -106531.464000
0.366667 0.275694 0.011111 -144669.721430 17923.094165 -33689.244123 -117145.377910 -5556.113232 -70026.089448
0.388889 0.275694 0.011111 -72700.929996 -6233.271427 -25026.039199 -95371.110865 22364.195737 -78701.405208
0.011111 0.297750 0.011111 -59097.668140 9562.530660 -24435.501719 -116977.609690 22670.298213 -72725.278102
0.033333 0.297750 0.011111 -107083.444220 12787.709827 -18347.350828 -122014.717040 -18755.491174 -50407.342441
0.055556 0.297750 0.011111 -100754.363630 389.865188 6868.309525 -68212.103614 -13988.333695 -89781.341842
0.077778 0.297750 0.011111 -138060.911430 -11337.818980 -7638.694857 -135620.856440 35747.312332 -58030.730411
0.100000 0.297750 0.011111 -122850.393610 -21581.797522 -18746.820240 -117081.092470 13177.075946 -68499.391755
0.122222 0.297750 0.011111 -131257.311250 -3260.859045 -724.339831 -102835.234910 7195.483202 -39636.961993
0.144444 0.297750 0.011111 -137990.066600 13851.308122 12270.290524 -130683.843180 -5854.840116 -59105.887053
0.166667 0.297750 0.011111 -119704.727990 -9767.744200 9838.586387 -98525.209241 8348.852599 -33068.473467
0.188889 0.297750 0.011111 -177453.939310 1858.345208 -13377.787391 -77687.519514 13200.382041 -74981.815204
0.211111 0.297750 0.011111 -159402.174880 13157.453267 17642.214235 -124333.747150 -10211.103974 -60227.261747
0.233333 0.297750 0.011111 -174015.056880 4973.716363 7145.120609 -146479.565670 15201.407732 -62333.559368
0.255556 0.297750 0.011111 -113521.382540 -15705.111144 2521.736221 -106684.745470 9919.656352 -59845.579798
0.277778 0.297750 0.011111 -157276.117820 -33089.829751 -10562.850404 -116775.299820 -26315.576078 -56710.676204
0.300000 0.297750 0.011111 -99164.830752 21808.869797 -15864.836400 -107584.581210 2813.453973 -59630.428847
0.322222 0.297750 0.011111 -126051.194100 19946.180755 11358.110867 -134875.627710 -5333.211329 -101178.715590
0.344444 0.297750 0.011111 -135841.808280 -7552.096175 45175.167988 -102782.821150 36789.558170 -38794.011993
0.366667 0.297750 0.011111 -125690.537020 -18068.361111 -12169.333405 -88991.924073 -13121.706506 -53148.228563
