# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.033333 0.055139 0.011111 -190118.372060 14457.637913 3398.524093 -232939.937090 -27764.271766 -49545.424065
0.055556 0.055139 0.011111 -169669.532500 23623.272613 15557.876721 -307568.187510 -6209.983858 -88742.192118
0.077778 0.055139 0.011111 -162389.514940 21929.269059 -21072.625402 -366994.325840 38478.474465 -107139.413190
0.100000 0.055139 0.011111 -158836.922870 19134.814315 -874.497483 -262870.791920 20142.915672 -144341.386090
0.122222 0.055139 0.011111 -178737.733950 1386.018865 44237.091773 -312109.787850 -17476.797980 -97446.642316
0.144444 0.055139 0.011111 -172054.377270 5006.867816 -41637.713088 -296617.344800 34842.156884 -105688.427920
0.166667 0.055139 0.011111 -195025.609560 48287.546518 -41576.823433 -249154.887030 -80468.514097 -130949.828240
0.188889 0.055139 0.011111 -252303.169580 -4295.368440 -7248.021904 -382086.420550 27661.493560 -171258.397270
0.211111 0.055139 0.011111 -191399.430550 34531.473083 -18608.376425 -298580.584670 -24311.789712 -65473.747205
0.233333 0.055139 0.011111 -172568.363480 -25086.235469 -12109.561323 -265471.876890 61204.577587 -151191.604350
0.255556 0.055139 0.011111 -303754.819010 -3119.855932 9771.666859 -382450.986130 15290.154312 -104144.801960
0.277778 0.055139 0.011111 -269013.387720 24583.086242 -28285.597747 -352167.836530 65683.904692 -129841.395650
0.300000 0.055139 0.011111 -266760.985630 15380.800328 5409.274288 -266354.186680 9667.179369 -65664.167627
0.322222 0.055139 0.011111 -272002.778850 -12290.591685 -7725.255562 -319200.861150 -47577.440649 -100567.285070
0.344444 0.055139 0.011111 -255358.016510 -83950.692877 -12312.210123 -354175.647880 5023.556284 -140365.789610
0.366667 0.055139 0.011111 -194673.414040 14725.131270 44547.397923 -319372.123700 -1857.676180 -47498.483435
0.388889 0.055139 0.011111 -165808.590620 -1986.327450 -19789.776181 -316491.011450 -27920.182055 -95320.597850
0.011111 0.077194 0.011111 -105051.470110 6006.772828 -15160.377994 -310080.589650 61619.693817 -83700.721421
0.033333 0.077194 0.011111 -196134.412750 19895.374759 14140.925070 -275816.337530 -38923.526079 -75313.296979
0.055556 0.077194 0.011111 -214652.355390 32180.041103 -27131.734475 -357195.032890 59526.390107 -170501.931410
0.077778 0.077194 0.011111 -218498.465130 -30179.973671 -20721.523246 -361570.651970 2743.503354 -92219.631408
0.100000 0.077194 0.011111 -143187.093510 133.958817 11216.743760 -274622.544130 -10504.539070 -117751.631990
0.122222 0.077194 0.011111 -206088.147020 76888.924569 18009.693667 -304943.289000 16500.649087 -66254.078330
0.144444 0.077194 0.011111 -264036.731090 -8182.565608 -16370.112636 -297414.096120 2315.073787 -141749.148510
0.166667 0.077194 0.011111 -172873.444650 -23766.010470 -2826.989118 -225439.076030 -37905.375408 -57544.744699
0.188889 0.077194 0.011111 -195361.905370 469.157164 -13124.302025 -312336.362840 43323.827767 -113933.229350
0.211111 0.077194 0.011111 -182662.348660 8217.687618 1499.756739 -356971.133790 16869.413207 -87904.675416
0.233333 0.077194 0.011111 -193684.735280 8386.073009 34620.513932 -350682.202680 5893.074693 -132891.298790
0.255556 0.077194 0.011111 -162937.732970 -2293.732738 25479.607717 -346187.239540 10029.873675 -66854.894316
0.277778 0.077194 0.011111 -211530.399970 -33163.256324 36019.310778 -464087.547090 73958.206083 -67503.136847
0.300000 0.077194 0.011111 -169249.677910 -17130.010087 -39629.450181 -216092.163210 -40449.469810 -77088.763538
0.322222 0.077194 0.011111 -231106.300640 -31624.268946 -21339.244740 -283605.639500 42713.250913 -133670.388450
0.344444 0.077194 0.011111 -196821.471810 -8014.112413 -6335.859978 -376994.571940 2855.359502 -51801.277398
0.366667 0.077194 0.011111 -244084.931190 26388.022403 30952.466474 -367983.036380 -23361.802735 -128825.572490
0.388889 0.077194 0.011111 -79885.621289 1596.268000 4295.773589 -342225.417570 -8367.219392 -85632.410470
0.011111 0.099250 0.011111 -81421.132742 24643.967353 -18847.224860 -303568.669840 10300.612448 -117365.457270
0.033333 0.099250 0.011111 -230829.738610 36855.319403 660.175505 -301507.682450 -28335.522725 -98933.422805
0.055556 0.099250 0.011111 -250835.315260 75170.243438 13047.669074 -408464.717460 -5151.272900 -24886.008283
0.077778 0.099250 0.011111 -215058.312440 14586.527503 -20728.729901 -291353.111250 61647.462870 -87155.251788
0.100000 0.099250 0.011111 -207237.206370 -3720.747733 -12942.547459 -377725.653120 -108032.210780 -100112.157300
0.122222 0.099250 0.011111 -155094.646820 -6069.963901 38670.945787 -278018.659310 1838.695613 -102571.473010
0.144444 0.099250 0.011111 -164432.356580 3735.053087 60675.933674 -282246.246160 -16202.473278 -30872.861553
0.166667 0.099250 0.011111 -224623.932210 2252.110818 -4097.826325 -304413.652990 -18774.483994 -125117.883150
0.188889 0.099250 0.011111 -162159.666830 -32732.761670 -28688.307746 -248732.593450 16962.731482 -92186.546917
0.211111 0.099250 0.011111 -166445.361370 12558.911925 -11420.061491 -370806.946700 -38962.202546 -66526.629584
0.233333 0.099250 0.011111 -167429.524550 4032.974258 31083.915619 -343566.466640 7732.641237 -94800.000618
0.255556 0.099250 0.011111 -226402.900860 61425.456824 69880.182835 -355465.871510 18188.353219 -81095.635483
0.277778 0.099250 0.011111 -203936.680040 -17239.174810 7544.034705 -350038.822030 -21999.291546 -131973.260160
0.300000 0.099250 0.011111 -221996.347980 -51463.643870 -33610.543345 -332429.512120 -39643.513125 -131838.833240
0.322222 0.099250 0.011111 -204434.317000 23962.049940 -4784.807363 -232452.757640 19414.004858 -82376.478395
0.344444 0.099250 0.011111 -178478.685070 53685.807065 -9454.772716 -466074.709060 -4790.477325 -104548.116760
0.366667 0.099250 0.011111 -188911.159460 -69857.518055 -42116.611900 -392740.129120 -87403.519556 -153245.962610
0.388889 0.099250 0.011111 -138723.595240 -26784.042211 7373.394226 -335913.265350 -21316.513425 -112926.041900
0.011111 0.121306 0.011111 -122733.814030 -22183.286209 20979.470892 -342477.427580 37321.528112 -93796.180080
0.033333 0.121306 0.011111 -220715.843370 26807.286801 23656.017889 -387859.955040 7748.472025 -134477.441260
0.055556 0.121306 0.011111 -172989.472720 -35339.293880 -4029.287625 -297542.858490 -13741.764807 -127207.383430
0.077778 0.121306 0.011111 -174231.727760 817.691906 8603.377401 -303504.580460 -11857.776008 -116000.319940
0.100000 0.121306 0.011111 -253526.160750 11465.567211 -34427.277556 -338001.449980 -16190.140587 -111389.466650
0.122222 0.121306 0.011111 -191496.238400 42037.147547 1143.139749 -180745.994080 -22784.015218 -155036.942620
0.144444 0.121306 0.011111 -216326.316560 -2322.149618 -18837.390286 -300278.567710 -30694.020266 -168140.504730
0.166667 0.121306 0.011111 -184921.075220 -8569.485866 -1188.791533 -322955.959980 -36107.866042 -97805.054604
0.188889 0.121306 0.011111 -197220.824740 32949.931279 26288.589834 -295604.787010 -66735.542380 -70164.854157
0.211111 0.121306 0.011111 -198921.402550 -25883.517903 21715.874155 -333602.489810 -17180.297841 -90920.180441
0.233333 0.121306 0.011111 -194595.469590 6032.398756 13030.686391 -450957.985420 -12305.599556 -109480.231460
0.255556 0.121306 0.011111 -147166.384390 39050.586865 12530.746564 -320966.955800 -39500.775774 -71167.199374
0.277778 0.121306 0.011111 -242701.912320 6661.351203 -8891.394614 -297409.729500 71313.343072 -126424.678570
0.300000 0.121306 0.011111 -244448.478430 -56000.971149 -34079.547225 -407011.117030 31059.192847 -118905.511180
0.322222 0.121306 0.011111 -189868.440290 44573.144690 -25685.006560 -261152.120320 -43863.071119 -64763.321247
0.344444 0.121306 0.011111 -192654.276930 -3546.908635 -21703.127919 -369264.228090 -42744.337125 -85575.673287
0.366667 0.121306 0.011111 -156780.974210 -23809.740105 2311.873581 -279719.306440 -3516.013706 -125405.112580
0.388889 0.121306 0.011111 -77616.126453 -24895.020517 -1659.376967 -308713.445270 -9511.193903 -86490.479315
0.011111 0.143361 0.011111 -124068.433560 50023.469428 23962.465162 -360122.355220 -31069.977767 -116407.242460
0.033333 0.143361 0.011111 -290040.367390 -24390.756990 -64954.705726 -378229.011640 31072.101274 -92936.025877
0.055556 0.143361 0.011111 -222007.692750 19239.861986 -52991.948433 -303138.481960 -10821.202093 -67454.969552
0.077778 0.143361 0.011111 -195705.597310 -36610.853290 -14052.259646 -377015.377280 40419.726510 -153823.849140
0.100000 0.143361 0.011111 -255818.799660 26493.598916 7027.393079 -296444.000650 6665.795439 -150898.651960
0.122222 0.143361 0.011111 -239154.302680 -33271.935561 9506.198492 -249240.991550 -19000.219425 -52908.397578
0.144444 0.143361 0.011111 -221650.693940 19473.568272 8353.040846 -270188.492030 -1051.563841 -66666.623267
0.166667 0.143361 0.011111 -250974.742930 -15997.400266 -23446.588662 -246919.359660 -38256.550313 -122007.083320
0.188889 0.143361 0.011111 -182481.772020 -11547.045803 23047.334575 -310891.383390 -28416.443144 -154886.844850
0.211111 0.143361 0.011111 -137236.612980 17263.512708 2800.362680 -406329.209520 -34917.151278 -51864.392472
0.233333 0.143361 0.011111 -206162.010350 47048.763635 -69364.072310 -469936.078750 35240.806093 -114130.343510
0.255556 0.143361 0.011111 -261585.520800 -20675.419130 1844.520522 -365148.780800 -61145.969013 -100245.799970
0.277778 0.143361 0.011111 -230300.187450 -13497.972923 7591.691901 -256353.498460 27856.529553 -69388.767370
0.300000 0.143361 0.011111 -174122.253120 -30807.054982 37992.560356 -340231.548850 -29206.244067 -91747.679788
0.322222 0.143361 0.011111 -169998.778220 -3368.154247 -319.666821 -330311.773350 7821.888586 -111280.771100
0.344444 0.143361 0.011111 -155817.233000 4359.931753 2795.432866 -352228.197910 30287.545350 -126494.231200
0.366667 0.143361 0.011111 -205338.573720 -1447.369778 -10959.059851 -209955.754370 39109.261661 -68658.466192
0.388889 0.143361 0.011111 -82852.945244 8626.692752 -17949.528354 -390494.481020 -31630.138674 -139106.808070
0.011111 0.165417 0.011111 -129101.884590 1841.970775 35651.969278 -312504.304080 -56759.520382 -20857.899475
0.033333 0.165417 0.011111 -241078.075310 -3127.044948 17340.625582 -287915.631980 31655.454845 -60858.857437
0.055556 0.165417 0.011111 -193582.870600 14919.015647 -23415.374605 -291173.689320 -47184.450526 -97923.276427
0.077778 0.165417 0.011111 -188209.130480 12464.403782 -17561.907539 -371043.584410 -15204.651429 -91487.427485
0.100000 0.165417 0.011111 -186021.861100 -29198.501836 -778.221870 -305624.671790 17582.437377 -49444.869443
0.122222 0.165417 0.011111 -191303.684650 -19797.993713 -34041.458755 -303990.404450 19615.392370 -136918.078640
0.144444 0.165417 0.011111 -128830.346050 -2616.392089 -9672.787239 -170974.809640 -5610.778919 -46049.604173
0.166667 0.165417 0.011111 -178383.351710 7203.663535 -11932.861460 -288621.629320 -6919.189620 -81621.426582
0.188889 0.165417 0.011111 -251512.382430 -4087.759169 -15208.815078 -338586.110140 61729.014455 -90468.176161
0.211111 0.165417 0.011111 -317064.969130 79475.744265 -22686.159575 -409158.338940 -18945.730888 -145049.764210
0.233333 0.165417 0.011111 -259518.238740 36701.408550 52679.196097 -360759.541970 -62186.753428 -87157.516451
0.255556 0.165417 0.011111 -260490.930450 32430.189997 -3132.860330 -400218.726280 5368.026632 -119221.697100
0.277778 0.165417 0.011111 -218450.207510 -66658.189806 299.266827 -389236.004500 -17299.841110 -136498.649190
0.300000 0.165417 0.011111 -266168.508430 5918.546587 10612.411678 -272300.050730 9767.755766 -92015.340243
0.322222 0.165417 0.011111 -232703.237220 -37942.214971 -2827.980291 -351643.708090 -36455.528376 -47054.272096
0.344444 0.165417 0.011111 -291349.200080 -49044.151346 -22033.001574 -359199.841840 -62838.856775 -106648.075300
0.366667 0.165417 0.011111 -257821.113440 17842.780879 -32622.908984 -256758.406150 9792.937691 -88370.635846
0.388889 0.165417 0.011111 -89539.707179 10483.918596 2111.627250 -368657.193360 -6136.838116 -108089.157860
0.011111 0.187472 0.011111 -119430.785590 -9409.891537 -26511.524705 -280718.217120 -49709.356591 -120755.672830
0.033333 0.187472 0.011111 -168725.822380 31216.189340 -45857.433080 -324917.286480 -10128.127474 -119053.316320
0.055556 0.187472 0.011111 -145825.655970 -7298.172832 9334.087512 -204956.691180 -43758.882417 -77733.201475
0.077778 0.187472 0.011111 -238121.744880 -13120.940941 60831.691502 -318241.256270 -21672.784213 -179336.902920
0.100000 0.187472 0.011111 -189911.196070 40541.168540 30355.640910 -315172.851970 -6255.977897 -139099.690100
0.122222 0.187472 0.011111 -188237.384050 -4142.970098 59281.328272 -281082.420280 70781.595168 -44311.317581
0.144444 0.187472 0.011111 -175596.380170 31889.294025 -8130.926778 -249128.357550 -1485.706780 -84720.366310
0.166667 0.187472 0.011111 -170007.376730 56435.565036 24182.651385 -287684.322820 39109.433561 -106796.061740
0.188889 0.187472 0.011111 -217094.178670 25697.905237 9372.630126 -322736.457110 4004.197420 -96872.669682
0.211111 0.187472 0.011111 -192863.715730 -45578.699258 32455.705264 -382409.538620 -26443.416803 -71702.801247
0.233333 0.187472 0.011111 -219275.456910 37340.170453 -6658.466661 -312948.394040 -43573.506052 -96369.628394
0.255556 0.187472 0.011111 -191160.303650 -1487.214077 -16205.614950 -318486.542930 22478.261509 -150329.201960
0.277778 0.187472 0.011111 -247438.766760 27251.117501 3460.616456 -348475.700480 -30279.387260 -102711.320460
0.300000 0.187472 0.011111 -267353.078000 -23085.493261 -3296.943578 -281895.882340 55449.109107 -69181.276057
0.322222 0.187472 0.011111 -250715.052280 4685.657639 33996.612654 -368912.182320 -19190.038080 -158666.306970
0.344444 0.187472 0.011111 -277790.160130 -6789.345857 -4287.584587 -401833.161190 -7600.920170 -86501.486304
0.366667 0.187472 0.011111 -197055.634510 -41807.694825 -64213.123993 -308917.871690 -10229.407969 -149728.776600
0.388889 0.187472 0.011111 -99018.894671 24028.718712 3269.164419 -264604.011690 8006.766415 -76924.734543
0.011111 0.209528 0.011111 -64196.164315 -37729.361339 14009.424309 -251249.385570 31430.454362 -79431.905791
0.033333 0.209528 0.011111 -186980.788770 -36915.122922 43548.168738 -350704.490460 -71306.071644 -120745.392090
0.055556 0.209528 0.011111 -144914.143610 7848.252924 69365.337471 -183242.552490 -75515.941219 -101844.117930
0.077778 0.209528 0.011111 -137907.503170 44807.176123 -1583.490902 -296607.092550 4643.805485 -49963.119444
0.100000 0.209528 0.011111 -173949.028160 1234.923094 -47653.898568 -282330.587520 -38380.226902 -38987.513201
0.122222 0.209528 0.011111 -221912.344630 61318.699881 -60686.967615 -291367.728670 30032.619504 -114744.150930
0.144444 0.209528 0.011111 -284471.241410 21569.023882 -6341.342279 -287217.395370 10148.821829 -125613.154180
0.166667 0.209528 0.011111 -176118.276400 6959.406176 14223.505846 -253707.882510 -45628.079822 -44659.188180
0.188889 0.209528 0.011111 -191942.587910 73440.752932 24589.624387 -332350.224890 2306.908019 -90869.937235
0.211111 0.209528 0.011111 -252899.725630 39039.784217 7725.948654 -373708.677240 -31543.869716 -79054.952276
0.233333 0.209528 0.011111 -157663.897560 21927.809554 6073.322436 -290812.995030 -44017.349618 -79167.483448
0.255556 0.209528 0.011111 -194637.092390 -15992.674671 -4102.362389 -280711.509350 -7764.648990 -41349.403137
0.277778 0.209528 0.011111 -188077.486410 -10957.496018 -61366.291050 -324402.166380 -7615.366408 -92529.376010
0.300000 0.209528 0.011111 -119940.347560 -26464.911327 -88091.923404 -267276.087190 4152.693951 -96278.935007
0.322222 0.209528 0.011111 -235541.179480 -46211.410605 -68433.239915 -438517.432060 -25084.084344 -110322.271610
0.344444 0.209528 0.011111 -191042.257080 3052.778196 -49737.148696 -358345.072590 57730.880936 -72445.317664
0.366667 0.209528 0.011111 -165065.387360 -27991.838033 -2067.917488 -195234.316350 5502.730197 -106994.876920
0.388889 0.209528 0.011111 -103752.431150 -8102.288811 29320.696315 -281059.835820 -37740.278323 -113461.098230
0.011111 0.231583 0.011111 -96814.135970 -20957.255449 25263.819647 -244482.369360 23075.942376 -135389.090770
0.033333 0.231583 0.011111 -178773.302790 -7770.075620 -4080.180512 -171639.523630 -20187.458322 -81712.909696
0.055556 0.231583 0.011111 -215763.731320 -14342.797444 -27080.846212 -275354.551730 34396.042330 -98216.284662
0.077778 0.231583 0.011111 -289687.956470 69652.581518 -26189.243962 -301231.289350 -45982.517349 -187158.653210
0.100000 0.231583 0.011111 -276798.723930 78080.431530 21994.097347 -295009.168520 -47627.942838 -130545.301940
0.122222 0.231583 0.011111 -244010.838820 -48242.514130 16548.833736 -396913.568990 1857.981338 -138379.034650
0.144444 0.231583 0.011111 -138804.907650 -5534.522611 -61074.140863 -205830.560590 7602.815559 -62024.627557
0.166667 0.231583 0.011111 -216467.049830 -19751.957297 9879.350387 -228967.089850 -29198.926405 -129383.883800
0.188889 0.231583 0.011111 -170742.065450 28288.584081 8051.812380 -334486.082160 44230.343820 -92960.774292
0.211111 0.231583 0.011111 -181949.538620 23186.962862 32171.044417 -356604.803090 -37678.907778 -151226.845780
0.233333 0.231583 0.011111 -231300.579390 30142.987957 -17067.290689 -263425.701520 21259.508560 -176923.536740
0.255556 0.231583 0.011111 -200659.569290 14024.999518 -5651.082397 -299544.297350 -15960.581161 -60408.317887
0.277778 0.231583 0.011111 -190273.558210 -8341.704506 13208.369395 -267460.342560 -10694.978957 -98872.697840
0.300000 0.231583 0.011111 -238843.580700 -36140.615775 31347.055504 -246653.319220 -12490.480157 -98957.488869
0.322222 0.231583 0.011111 -198378.121100 -16773.310116 12783.193333 -376127.074850 -13770.240445 -125804.752780
0.344444 0.231583 0.011111 -185208.216290 8282.126416 17058.095049 -426505.209580 -52664.888414 -36499.694460
0.366667 0.231583 0.011111 -203466.456230 20000.174583 -28732.615369 -234334.222390 27693.063185 -106705.289080
0.388889 0.231583 0.011111 -68578.408400 -22662.957861 15614.754772 -224779.510900 17161.331196 -37184.678604
0.011111 0.253639 0.011111 -89215.908895 -1246.847722 17554.435521 -198063.157060 -11724.978455 -104756.198470
0.033333 0.253639 0.011111 -200646.020800 8357.754338 -43048.561586 -289259.131750 -31121.811580 -89062.367657
0.055556 0.253639 0.011111 -242540.705410 52084.149411 -8509.578394 -334137.387090 41661.487559 -131960.287610
0.077778 0.253639 0.011111 -179042.922180 -1576.583594 35038.259315 -239380.829610 89889.926308 -63732.769500
0.100000 0.253639 0.011111 -152038.187950 39161.125706 -15950.529638 -348454.383700 44549.666952 -109647.934870
0.122222 0.253639 0.011111 -178822.962870 -418.096581 -12424.652497 -330421.859960 -15640.398314 -132132.013770
0.144444 0.253639 0.011111 -202295.825490 23832.495548 56547.780563 -267949.358780 12860.981491 -98522.413191
0.166667 0.253639 0.011111 -181378.283700 43332.438277 7365.786115 -171747.358400 -2880.020100 -112976.571070
0.188889 0.253639 0.011111 -213646.632360 -48376.962739 -2280.392670 -353091.445700 25689.279443 -96897.174499
0.211111 0.253639 0.011111 -154861.399600 -20556.217609 -37589.059386 -349114.161360 -31213.815516 -112067.151720
0.233333 0.253639 0.011111 -161580.273660 53384.242719 -24665.957313 -289432.122840 43950.169702 -86680.026685
0.255556 0.253639 0.011111 -167945.023170 -17127.531742 9008.024879 -220149.176670 -6065.819638 -96240.087223
0.277778 0.253639 0.011111 -210936.419760 829.131519 -33161.360437 -291745.100530 49880.431067 -121254.052480
0.300000 0.253639 0.011111 -165864.265520 2511.277457 -11196.953669 -297379.964670 -16123.759446 -97214.264293
0.322222 0.253639 0.011111 -156669.009750 50650.781351 26383.981464 -308178.026480 -48103.021272 -89732.913212
0.344444 0.253639 0.011111 -187471.881440 -19760.825338 -10399.134532 -464035.849020 -55912.598971 -127904.429840
0.366667 0.253639 0.011111 -166781.846960 -27330.623117 23358.442632 -266475.736850 56079.436843 -79678.929026
0.388889 0.253639 0.011111 -96576.899798 2249.949599 -9066.022976 -324439.236290 7645.397318 -127324.719480
0.011111 0.275694 0.011111 -81972.922032 -20756.013954 40210.070761 -218931.956910 55691.518731 -108225.449570
0.033333 0.275694 0.011111 -260766.043720 44982.454405 27490.087627 -321199.566700 -49331.947702 -117287.600790
0.055556 0.275694 0.011111 -201532.322920 8634.398893 -29066.913919 -344165.729130 47101.255458 -71780.176717
0.077778 0.275694 0.011111 -169749.929390 -20146.193278 19931.852390 -301503.083090 37070.502888 -54357.402639
0.100000 0.275694 0.011111 -202126.551120 1018.814869 40975.602980 -351332.398340 42309.976786 -104555.949610
0.122222 0.275694 0.011111 -135005.989650 15811.457021 -39053.059386 -258000.461120 -17380.387632 -166681.753240
0.144444 0.275694 0.011111 -88248.517525 -8730.846567 22250.094151 -321953.946060 -1261.454739 -135782.846220
0.166667 0.275694 0.011111 -154095.570260 20315.399986 43773.769168 -221238.536470 38084.169341 -80612.732342
0.188889 0.275694 0.011111 -121197.203130 54587.335633 6099.678938 -307396.441890 -12624.659945 -72247.521157
0.211111 0.275694 0.011111 -247325.871900 29545.853608 14786.473973 -349013.343820 -44600.770265 -92179.144353
0.233333 0.275694 0.011111 -218820.519520 -27886.084548 -16400.790384 -246043.051440 14798.537906 -44938.561106
0.255556 0.275694 0.011111 -260015.647130 1648.340207 11130.680105 -287978.747380 -1594.811908 -164422.082010
0.277778 0.275694 0.011111 -199653.212830 20594.430902 -10096.980615 -282607.885110 52344.370633 -82782.872047
0.300000 0.275694 0.011111 -169478.571530 3157.191942 -28650.459016 -207399.966140 -20529.880946 -51056.009560
0.322222 0.275694 0.011111 -256951.575960 -30603.805683 -4233.161193 -433912.780930 -7539.754028 -146485.597960
0.344444 0.275694 0.011111 -208018.706190 -16599.150526 -2264.599766 -285582.665240 9290.378085 -73659.265196
0.366667 0.275694 0.011111 -284594.819770 -29856.704725 -27684.108232 -344381.800470 -35714.325637 -81806.826568
0.388889 0.275694 0.011111 -142944.931420 5806.726196 -7072.773103 -267362.085300 -7567.171481 -82324.736252
0.011111 0.297750 0.011111 -165122.517790 23744.810965 1861.131090 -281450.783730 56462.779817 -142334.084010
0.033333 0.297750 0.011111 -236310.884250 23881.352415 16803.336600 -361714.880380 -9035.866218 -52965.637077
0.055556 0.297750 0.011111 -184067.158980 -53105.777684 2596.600031 -197556.780170 -28685.353918 -105782.309500
0.077778 0.297750 0.011111 -229604.844370 32903.343175 10271.516676 -351187.912040 55633.732008 -81210.024950
0.100000 0.297750 0.011111 -175434.828470 -2380.425117 17319.372788 -362849.389650 43102.734988 -188643.398050
0.122222 0.297750 0.011111 -195340.587440 -2431.991971 27472.892050 -271874.911300 72634.551648 -79975.225621
0.144444 0.297750 0.011111 -275821.369780 -39238.546009 45660.803802 -366059.875680 63523.099378 -111502.094850
0.166667 0.297750 0.011111 -217494.573620 4063.600317 -13368.111949 -279908.952220 20729.448830 -62631.075802
0.188889 0.297750 0.011111 -253559.506740 40891.410625 37045.223208 -259103.578670 -14199.190612 -129166.072690
0.211111 0.297750 0.011111 -276901.157780 56392.658479 28483.446387 -347183.913560 -13908.713873 -117812.174090
0.233333 0.297750 0.011111 -240822.534800 10749.888990 -17234.921141 -356096.068910 10752.406473 -125271.090030
0.255556 0.297750 0.011111 -197281.284610 -58710.221618 -32419.466147 -281701.236490 36973.017774 -118570.510010
0.277778 0.297750 0.011111 -226643.300140 -41887.570724 25216.479352 -253229.237220 -10522.100501 -60133.434666
0.300000 0.297750 0.011111 -289908.100910 27034.834310 4522.518466 -357971.778760 -19833.637397 -142992.279820
0.322222 0.297750 0.011111 -234324.050020 -25563.792249 -49397.334168 -384473.121400 -42950.189722 -204906.677760
0.344444 0.297750 0.011111 -301477.316840 4407.254117 40882.968983 -280247.081650 47345.168512 -160728.412390
