# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -8373.354354 1909.229565 -4632.096228 -10990.226910 -4084.777187 -9213.261288
0.033333 0.011028 0.011111 -21759.189771 -2351.977785 -5678.738740 -14465.453646 -1646.910804 -9301.912826
0.055556 0.011028 0.011111 -23098.182202 -3474.127879 -1313.939956 -15369.941734 1553.313272 -9205.095933
0.077778 0.011028 0.011111 -27216.751439 -2370.503205 2406.541267 -12345.668886 -4053.578206 -13503.857307
0.100000 0.011028 0.011111 -27556.689589 49.167542 -3695.306509 -18182.309431 -4223.868340 -13228.847002
0.122222 0.011028 0.011111 -20439.676999 -2098.627159 -4172.007387 -13433.071999 -595.483740 -12874.024177
0.144444 0.011028 0.011111 -25762.178606 3181.085559 -2416.181174 -14888.264183 -4763.559959 -11869.428841
0.166667 0.011028 0.011111 -25543.168084 -2222.038746 -4304.397374 -7403.027812 -369.932907 -10358.343480
0.188889 0.011028 0.011111 -25786.610306 4964.189178 965.702316 -22204.160296 2489.583991 -12385.166445
0.211111 0.011028 0.011111 -28925.039842 -1914.690074 2144.133723 -17578.049972 -3568.091034 -12133.041531
0.233333 0.011028 0.011111 -37278.442574 2191.927768 1153.058475 -19248.800301 -3578.007017 -13653.309908
0.255556 0.011028 0.011111 -24038.581634 3775.345868 451.882511 -10572.798461 -936.787331 -7765.084279
0.277778 0.011028 0.011111 -33087.878969 101.192628 2213.631306 -13353.807144 -2180.885690 -7834.810643
0.300000 0.011028 0.011111 -27366.880675 -5163.283363 -7330.108213 -17392.705889 -1977.483039 -12836.180476
0.322222 0.011028 0.011111 -31227.982550 980.242662 -6521.112023 -6641.344673 -6604.188285 -21389.872586
0.344444 0.011028 0.011111 -29318.500628 2174.837113 4105.491836 -14953.507686 4625.715417 -18601.256783
0.366667 0.011028 0.011111 -29786.958536 -698.977165 -291.034979 -13370.672420 -1140.101758 -8665.032364
0.388889 0.011028 0.011111 -8153.703787 -6251.333180 -1400.525914 -18684.276166 314.848163 -13224.840547
0.011111 0.033083 0.011111 -11966.151356 -7239.062228 2336.948805 -25302.102305 2696.971259 -19520.035537
0.033333 0.033083 0.011111 -28895.188513 4834.934503 -3708.081042 -27036.168830 -4385.073256 -13867.658597
0.055556 0.033083 0.011111 -22920.246189 2330.532652 1048.643559 -22793.994583 3703.673039 -14817.471576
0.077778 0.033083 0.011111 -27091.351578 -3242.870554 -82.265778 -32998.253176 -1512.710880 -20499.659718
0.100000 0.033083 0.011111 -21828.760846 -736.926304 -810.824439 -28981.496167 -1881.868708 -17637.605625
