# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -8747.432736 3018.752577 -5597.147166 -11420.554521 -1832.916313 -9383.972882
0.033333 0.011028 0.011111 -18581.226101 -33.769550 -5553.998274 -13010.574902 -3398.008069 -8813.125081
0.055556 0.011028 0.011111 -23101.871174 -1694.225844 864.247343 -16188.812037 1998.964335 -7457.550316
0.077778 0.011028 0.011111 -24263.694956 -2681.425510 3928.753198 -12546.112376 -2575.022714 -9484.940266
0.100000 0.011028 0.011111 -27442.506305 1136.503077 -6236.586895 -18709.438206 -5739.903573 -15197.491856
0.122222 0.011028 0.011111 -23639.768702 995.589424 -5147.144312 -14873.528293 -592.215998 -15086.561521
0.144444 0.011028 0.011111 -23892.604111 2655.778912 701.593161 -14051.923417 -2308.703886 -13017.327152
0.166667 0.011028 0.011111 -22999.621051 -3312.263570 2510.523262 -11098.194259 -4471.803066 -10741.757890
0.188889 0.011028 0.011111 -22326.841489 1924.749618 8018.270114 -20086.069479 -5153.857097 -13337.811869
0.211111 0.011028 0.011111 -24899.028802 -596.550887 2844.971425 -17472.387284 -5785.123290 -12946.419822
0.233333 0.011028 0.011111 -30581.792114 181.904607 1361.684778 -19639.735698 -5482.548041 -14052.638857
0.255556 0.011028 0.011111 -15448.783638 4357.357579 -1434.771368 -9569.913825 -681.574068 -13302.884536
0.277778 0.011028 0.011111 -28388.264546 -1174.030175 1868.666300 -16782.620522 -6425.417037 -2183.816236
0.300000 0.011028 0.011111 -24809.641711 -4471.383997 -5511.879925 -14399.828379 -3528.008501 -12965.176124
0.322222 0.011028 0.011111 -27489.399959 2862.541050 -4202.322456 -5214.793000 -9723.927256 -20210.045818
0.344444 0.011028 0.011111 -30600.045095 230.133426 892.789676 -15470.159908 -1493.238444 -14907.836527
0.366667 0.011028 0.011111 -30006.056735 690.518218 -2424.134576 -10882.151784 -2778.821734 -7007.146850
0.388889 0.011028 0.011111 -6592.420847 -4476.060000 -644.061547 -18300.230772 4574.780122 -11913.018193
0.011111 0.033083 0.011111 -10165.598234 -7332.205229 2894.327846 -28249.577558 1496.908594 -19219.129317
0.033333 0.033083 0.011111 -29374.488186 3672.457493 -1424.117410 -29232.016607 -648.773898 -13747.805312
0.055556 0.033083 0.011111 -24478.577649 -871.974597 517.151270 -19025.400973 -549.313586 -14738.877985
0.077778 0.033083 0.011111 -29938.235486 -3780.593728 1034.760907 -37796.536688 -2479.483457 -24820.349748
0.100000 0.033083 0.011111 -26591.777129 -4012.532980 -442.448054 -38118.358910 1712.986306 -17643.718254
