# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -4574.632301 -764.247286 -2571.846066 -6768.715757 -717.069037 -5600.682235
0.033333 0.011028 0.011111 -9901.944344 -2541.094357 -2859.056051 -3964.051665 771.857042 -5809.797297
0.055556 0.011028 0.011111 -10469.514484 -243.934789 4631.548193 -8746.645583 -3174.851607 -11226.418753
0.077778 0.011028 0.011111 -14525.308579 -568.308046 4441.379447 -5606.689810 -2583.030378 -6880.303019
0.100000 0.011028 0.011111 -13771.335836 -417.697886 -3943.158686 -6458.198066 -1519.705978 -9355.205034
0.122222 0.011028 0.011111 -14221.571251 -486.458801 1014.458875 -4754.128297 -556.656626 -7585.765620
0.144444 0.011028 0.011111 -17526.619102 240.250382 1484.899990 -5253.446311 -19.581469 -6128.318872
0.166667 0.011028 0.011111 -18732.535642 -1971.472933 -2460.149504 -3391.917297 -1487.380515 -13051.519493
0.188889 0.011028 0.011111 -20631.288121 2140.719363 629.740644 -11733.003232 -2973.664279 -3240.628805
0.211111 0.011028 0.011111 -23178.397296 -744.311022 -2084.559753 -8179.826590 -3003.489710 -8771.654108
0.233333 0.011028 0.011111 -28632.979969 4096.343190 223.010989 -13889.849895 -4700.453367 -12577.613161
0.255556 0.011028 0.011111 -18839.335468 5174.690080 -3499.893231 -4869.036762 -535.969633 -4784.538460
0.277778 0.011028 0.011111 -23952.950625 720.315086 4512.593569 -9044.169417 -1941.569567 -6848.503063
0.300000 0.011028 0.011111 -21108.942315 -1612.694085 -4058.447462 -14115.853955 331.463282 -7573.365001
0.322222 0.011028 0.011111 -24316.104976 -645.514175 -14.376866 -5123.564601 -2031.342480 -14494.992883
0.344444 0.011028 0.011111 -20776.763183 579.606449 5228.518147 -4685.407212 3021.892893 -15136.259090
0.366667 0.011028 0.011111 -21512.034848 4693.727317 -154.341855 -5087.136715 34.802842 -6540.933250
0.388889 0.011028 0.011111 -7716.653278 -2882.768406 -33.654118 -9324.951638 2064.266853 -9946.312633
0.011111 0.033083 0.011111 -9567.829476 -6037.426059 192.367311 -11734.269583 1985.617045 -17067.593115
0.033333 0.033083 0.011111 -19364.846966 4405.510493 -2144.073462 -10239.920288 -1179.270999 -10819.390003
0.055556 0.033083 0.011111 -15714.038331 902.690563 -3718.005214 -9756.774320 3256.088981 -7501.436709
0.077778 0.033083 0.011111 -19802.019435 787.359783 -4765.761047 -14503.354303 629.201897 -11889.015305
0.100000 0.033083 0.011111 -18627.598808 3795.067451 -1327.847688 -15495.291657 4293.738066 -15837.413161
0.122222 0.033083 0.011111 -11018.721789 226.395920 -2656.096807 -9378.969535 2633.739238 -7995.024181
0.144444 0.033083 0.011111 -13993.586092 -40.482779 -3438.308644 -15173.827612 -4451.295314 -8677.515255
0.166667 0.033083 0.011111 -15470.397200 7066.775556 -590.687308 -11980.265440 2585.956012 -14193.589195
0.188889 0.033083 0.011111 -20288.769466 2040.310219 133.513635 -17552.559152 -4956.767465 -13090.871472
0.211111 0.033083 0.011111 -23231.480640 742.226538 -2460.665395 -16316.914650 -3863.142293 -7015.421121
0.233333 0.033083 0.011111 -21486.264914 -402.232151 -1780.352996 -15158.902873 3852.744798 -9538.493458
0.255556 0.033083 0.011111 -22489.440815 -776.103842 -5640.832866 -20750.763371 -1798.754840 -13162.596072
0.277778 0.033083 0.011111 -24461.749409 5121.552884 -3323.673051 -20540.960102 2147.250403 -12457.815448
0.300000 0.033083 0.011111 -30414.243543 1934.685760 -2243.208288 -15860.324163 1555.585896 -14119.989760
0.322222 0.033083 0.011111 -26905.228701 1272.005145 -759.876411 -13827.155678 -86.454161 -14039.808363
0.344444 0.033083 0.011111 -21810.572701 2749.716799 -2430.237698 -15361.606401 2481.095312 -7195.034248
0.366667 0.033083 0.011111 -11126.674254 3227.654018 2323.389150 -6868.232467 -183.612261 -7901.628287
0.388889 0.033083 0.011111 -10260.897802 4095.811847 2536.904540 -18654.298596 1396.261064 -15232.590442
0.011111 0.055139 0.011111 -9800.402626 2233.664665 -889.572567 -13943.489653 2678.325086 -9376.591347
0.033333 0.055139 0.011111 -12560.219862 -1524.413744 1492.915015 -11163.774352 1289.930939 -7135.659667
0.055556 0.055139 0.011111 -12579.846426 488.708592 -1156.036436 -9321.502294 -1535.484781 -9017.782912
0.077778 0.055139 0.011111 -19864.307669 3005.472992 -1466.925237 -14911.070685 4692.219099 -3442.752609
0.100000 0.055139 0.011111 -15755.709233 -4727.932240 -3224.504863 -11251.821611 3145.606773 -16746.629857
0.122222 0.055139 0.011111 -18505.198952 1015.478332 975.056187 -7478.875518 287.820920 -8062.396748
0.144444 0.055139 0.011111 -28267.838987 6658.834603 2370.283085 -21383.138763 459.886087 -13198.999224
0.166667 0.055139 0.011111 -19914.276985 6853.113554 2220.623520 -8887.738953 8376.753735 -10164.693098
0.188889 0.055139 0.011111 -20256.354417 4493.287499 1875.050553 -13706.233840 679.145172 -18234.285662
0.211111 0.055139 0.011111 -16750.557203 -1732.462030 -3758.696531 -11651.576586 -1085.093890 -6769.278863
