# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.233333 0.033083 0.011111 -46310.527592 59.376059 284.588108 -64481.721166 7281.050105 -22394.032972
0.255556 0.033083 0.011111 -83511.776213 -16150.693800 -13291.319249 -78584.240989 -17969.318409 -51018.530877
0.277778 0.033083 0.011111 -41685.704922 2941.310490 -6722.207102 -48595.396712 3162.670094 -21960.334185
0.300000 0.033083 0.011111 -69569.724421 -12264.623834 -17910.827649 -80615.464602 1133.060651 -25421.882041
0.322222 0.033083 0.011111 -61613.998357 -8778.557770 1913.039549 -53568.868514 1074.386943 -21279.831914
0.344444 0.033083 0.011111 -43167.927455 1298.114841 5625.675940 -46183.679275 10574.886162 -15509.624130
0.366667 0.033083 0.011111 -38964.055721 4487.198772 -3751.888139 -59669.781823 -1239.189944 -8016.544124
0.388889 0.033083 0.011111 -38226.653031 4412.220851 -4956.452405 -71300.433747 -1519.095084 -20973.028789
0.011111 0.055139 0.011111 -26957.905272 -360.933103 4281.621574 -82747.569435 11233.297927 -36980.865617
0.033333 0.055139 0.011111 -33695.296951 13356.069429 11367.942795 -50236.849512 7578.311770 -6945.078736
0.055556 0.055139 0.011111 -36991.662266 -2965.972813 -1933.367365 -77417.786307 -10833.977896 -26577.510165
0.077778 0.055139 0.011111 -45051.904858 -1143.486514 -9940.148744 -75685.817938 -10460.782537 -15073.979726
0.100000 0.055139 0.011111 -29918.767289 -2675.296595 -6885.743829 -87206.071429 12367.422948 -48373.700449
0.122222 0.055139 0.011111 -41788.007219 1125.505510 9113.817785 -60308.609446 4090.561165 -21523.567848
0.144444 0.055139 0.011111 -59146.873517 -2714.775361 -9391.887304 -62343.308059 -11757.283540 -33274.984717
0.166667 0.055139 0.011111 -31714.693644 5891.436801 -4774.558683 -38389.220052 -1288.738299 -19903.593143
0.188889 0.055139 0.011111 -47310.331907 2519.443457 -661.273109 -52495.532052 14829.736033 -32649.154278
0.211111 0.055139 0.011111 -49497.897936 5724.185585 17881.752971 -59409.814439 -24514.947932 -33596.156255
0.233333 0.055139 0.011111 -47275.358736 -4990.930923 -1259.802604 -71462.884916 6073.200793 -26461.046694
0.255556 0.055139 0.011111 -63556.269667 2077.494113 10499.819602 -64492.362215 -18426.128355 -16192.350485
0.277778 0.055139 0.011111 -82201.718447 -10532.137016 -1968.957029 -105808.008630 11879.558871 -34111.929571
0.300000 0.055139 0.011111 -42946.245058 -166.562304 5909.852980 -39160.063823 2105.784622 -6328.465448
0.322222 0.055139 0.011111 -54007.932665 -502.294731 -13850.537240 -63735.024388 324.032134 -15968.448103
0.344444 0.055139 0.011111 -33342.314467 -2719.082330 -5164.305856 -36397.071849 5664.558146 -30750.521971
0.366667 0.055139 0.011111 -51237.790511 8717.399031 20140.135527 -91432.330978 14099.607567 -27821.965172
0.388889 0.055139 0.011111 -25800.426655 -318.632369 -9916.196978 -69527.907249 -10004.605264 -24320.863087
0.011111 0.077194 0.011111 -21545.581911 1273.491813 -6377.381778 -69354.686370 3377.876260 -15258.921392
0.033333 0.077194 0.011111 -53971.753811 -2338.645567 1821.867765 -57318.874431 -9693.650002 -29004.279744
0.055556 0.077194 0.011111 -50470.469863 -4555.352676 15171.399307 -89717.512095 7186.717189 -32007.506779
0.077778 0.077194 0.011111 -44560.072842 -5554.568626 4271.826138 -65978.880516 -31601.998063 -32485.081514
0.100000 0.077194 0.011111 -56897.362109 302.266731 485.206535 -72305.698166 -15225.558489 -15266.789801
0.122222 0.077194 0.011111 -71442.535571 19764.445627 6822.662627 -84200.927297 16793.292086 -24177.918387
0.144444 0.077194 0.011111 -56347.450740 2254.491434 4305.985528 -46111.428801 -11485.058430 -28438.778270
0.166667 0.077194 0.011111 -66664.569968 -11922.856762 16890.105192 -54326.968044 1726.761176 -18450.869186
0.188889 0.077194 0.011111 -48901.991190 -7675.821762 -14967.793623 -72622.008682 18109.244512 -19211.671511
0.211111 0.077194 0.011111 -42739.511716 6866.805741 -9944.387392 -65266.865511 -400.214191 -37594.397351
0.233333 0.077194 0.011111 -40013.599718 -119.917023 25319.624270 -61449.614619 709.460924 -26050.690323
0.255556 0.077194 0.011111 -27198.021868 81.442384 9257.239527 -59143.206521 238.480890 -15708.182826
0.277778 0.077194 0.011111 -42255.323368 -13377.947055 4075.477470 -116152.433980 15876.194376 -48191.846772
0.300000 0.077194 0.011111 -31173.439578 15609.597902 -15736.826098 -45154.451488 12206.170094 -23778.206459
0.322222 0.077194 0.011111 -51336.492311 -4620.159313 -1728.994921 -47001.616122 -11206.009963 -26359.030144
0.344444 0.077194 0.011111 -74092.136445 5364.090358 13008.095951 -71903.524234 14678.473866 -29954.434250
0.366667 0.077194 0.011111 -48713.267209 -7674.766000 5143.616820 -84633.878536 7616.691040 -14240.757295
0.388889 0.077194 0.011111 -21411.473831 -1603.008312 112.469886 -75462.835898 -16733.411145 -17658.083016
0.011111 0.099250 0.011111 -8177.004939 1076.322984 -189.691577 -65744.872677 -6215.069052 -27747.555387
0.033333 0.099250 0.011111 -32133.589936 494.556365 1738.844869 -57348.628633 -1621.316786 -9612.328407
0.055556 0.099250 0.011111 -55455.238592 19317.006333 -2045.734245 -91517.026151 -3586.723657 -17353.478548
0.077778 0.099250 0.011111 -56102.569819 -1990.757470 -3388.758322 -63276.420349 -15639.658430 -4034.807885
0.100000 0.099250 0.011111 -55115.611462 13768.453156 4821.131133 -75432.360950 -6705.726093 -33865.690220
0.122222 0.099250 0.011111 -42662.153866 -8349.554874 9873.814345 -60949.100515 7286.387690 -30987.715978
0.144444 0.099250 0.011111 -58637.587940 806.594684 13082.108713 -61784.713162 -11257.641579 -19250.858594
0.166667 0.099250 0.011111 -39835.890599 -7341.133544 4924.567811 -64212.380989 11414.392710 -24733.639341
0.188889 0.099250 0.011111 -47118.549300 -2169.817640 2845.720904 -67600.256961 2442.138882 -35774.896804
0.211111 0.099250 0.011111 -44427.907642 2486.930398 -2504.883886 -69204.545562 6342.127309 -12569.370418
0.233333 0.099250 0.011111 -31763.892507 -5206.493577 -8940.361296 -62530.366492 3191.298860 -28154.697581
0.255556 0.099250 0.011111 -57427.199377 21729.188013 5205.599349 -63712.376815 4709.282801 -14797.568230
0.277778 0.099250 0.011111 -49379.681990 1921.839778 2590.672341 -90524.647621 2150.459484 -16897.594252
0.300000 0.099250 0.011111 -49808.628479 -1324.429599 -5983.864897 -65860.560893 7103.938803 -29126.039708
0.322222 0.099250 0.011111 -28064.693016 8422.094976 -3114.167604 -16788.820312 7259.337572 -14265.133726
0.344444 0.099250 0.011111 -20320.954902 -1202.875763 629.452731 -87708.903320 3364.709764 -18203.721177
0.366667 0.099250 0.011111 -34513.489731 -2891.109930 734.199280 -73253.132705 -10905.757618 -22037.956434
0.388889 0.099250 0.011111 -23356.306471 -11119.806861 -15057.937942 -70298.374813 -24581.268803 -17083.030687
0.011111 0.121306 0.011111 -21734.353124 -5731.191489 4826.783183 -79819.946528 -1474.922792 -20305.285215
0.033333 0.121306 0.011111 -37831.028724 9943.641833 8055.089726 -64813.531720 -17264.685658 -31877.005769
0.055556 0.121306 0.011111 -51277.245345 -8328.849673 -5318.592793 -58844.980517 5720.876413 -45176.158112
0.077778 0.121306 0.011111 -48152.282323 1978.008157 1304.081680 -69793.691107 -5346.633828 -41801.820605
0.100000 0.121306 0.011111 -40106.632859 -10679.404742 -6997.462220 -62139.108235 10020.520917 -11143.689225
0.122222 0.121306 0.011111 -37600.905455 -3077.201650 -8621.296492 -56109.843281 10977.854695 -19218.923215
0.144444 0.121306 0.011111 -35161.429310 -3663.660508 5139.998775 -59714.401349 -3016.568575 -29200.908675
0.166667 0.121306 0.011111 -42434.893245 9029.919471 6632.391564 -68026.322031 -6155.267984 -24771.941836
0.188889 0.121306 0.011111 -58325.899145 5858.670911 15555.322145 -83453.862288 -25072.364804 -11384.393398
0.211111 0.121306 0.011111 -47776.482168 -11495.401677 10887.192760 -68381.486356 26026.817354 -34443.576560
0.233333 0.121306 0.011111 -51928.645802 11843.594446 7219.006445 -91782.070473 8750.823992 -33925.332613
0.255556 0.121306 0.011111 -42265.739076 9684.713871 -280.637734 -61370.604605 332.202605 -18122.902003
0.277778 0.121306 0.011111 -33974.095667 -2201.082272 2984.253130 -62228.639022 3639.400016 -31009.598836
0.300000 0.121306 0.011111 -56817.621738 -15884.847992 2819.979102 -84656.680373 9152.448900 -12275.563929
0.322222 0.121306 0.011111 -54369.162346 8421.745030 -3996.259177 -27247.515881 4751.290711 -14243.452848
0.344444 0.121306 0.011111 -65083.841693 4266.218159 -15396.669229 -86741.863878 -4281.301504 -31841.341983
0.366667 0.121306 0.011111 -55488.208173 -637.387478 -13378.167552 -50488.469104 4295.061866 -34746.982323
0.388889 0.121306 0.011111 -27273.326522 -6206.244494 5336.706397 -93962.124858 -30943.905840 -28389.827282
0.011111 0.143361 0.011111 -42755.777874 -2349.815078 -880.834227 -85893.369290 -11708.665356 -19913.378659
0.033333 0.143361 0.011111 -63811.333662 4784.611736 -5396.310067 -65128.168130 17060.968919 -18133.808488
0.055556 0.143361 0.011111 -52685.708659 480.579312 12920.433653 -53585.541357 -5952.099961 -26702.204121
0.077778 0.143361 0.011111 -59221.687469 -15671.775457 -3988.437597 -83402.749987 20357.814378 -57071.637429
0.100000 0.143361 0.011111 -71914.047731 10712.160190 -16070.919007 -72296.518173 3013.833069 -32611.285824
0.122222 0.143361 0.011111 -64739.976089 -5014.400613 13976.471594 -64263.920740 1120.858995 -16759.635353
0.144444 0.143361 0.011111 -69603.413546 11014.226998 -1756.307005 -61817.191077 7884.426221 -14944.744635
0.166667 0.143361 0.011111 -53503.762739 -2843.775539 8053.004445 -48171.059383 2410.997777 -22327.853017
0.188889 0.143361 0.011111 -45157.759174 -4643.115409 7183.086505 -83088.822519 -7417.076219 -31781.650776
0.211111 0.143361 0.011111 -46736.377614 -9428.334722 6241.716804 -76332.917298 21659.307331 -18014.512896
0.233333 0.143361 0.011111 -61564.301394 7655.122418 11954.481329 -120984.095720 -2022.157562 -18336.158517
0.255556 0.143361 0.011111 -40910.876264 3494.615862 8987.601269 -51172.682742 2989.236820 -11268.108299
0.277778 0.143361 0.011111 -65623.565001 9791.201884 2528.069995 -60378.879212 7291.186768 -22505.336307
0.300000 0.143361 0.011111 -42676.423898 -9743.429629 17614.333948 -66446.033542 -2735.903622 -31028.295938
0.322222 0.143361 0.011111 -68427.795660 -18342.411764 12534.756494 -53592.598916 8825.676248 -12296.497369
0.344444 0.143361 0.011111 -43414.071483 -8425.080118 8218.679319 -91511.740597 8173.848450 -16745.663072
0.366667 0.143361 0.011111 -44758.663691 -3424.961082 4652.052045 -53548.088841 3828.166949 -17682.380078
0.388889 0.143361 0.011111 -13112.500860 6443.446256 -10372.560668 -92993.107717 -1481.722503 -34844.981385
0.011111 0.165417 0.011111 -11821.801190 8108.957108 -11367.455681 -52906.438601 -12120.790104 -12410.410518
0.033333 0.165417 0.011111 -49721.761731 -5447.730348 -8053.330125 -62199.711892 5184.817961 -19675.169559
0.055556 0.165417 0.011111 -44336.127680 -347.537412 -2000.074396 -46223.238251 -2389.046168 -12051.088730
0.077778 0.165417 0.011111 -51139.469996 9458.976029 -6108.078836 -115563.138230 8852.526447 -38662.243155
0.100000 0.165417 0.011111 -50694.935637 -17637.462282 23421.735049 -69327.151279 -13402.628090 -23198.457919
0.122222 0.165417 0.011111 -45132.224072 11067.088136 13316.061109 -78822.933484 -1777.070783 -33453.179999
0.144444 0.165417 0.011111 -30922.078194 -3926.011617 -4652.270957 -30657.754884 -1427.528236 -12618.765772
0.166667 0.165417 0.011111 -41480.561538 -1260.169587 -10521.752774 -64799.419547 284.085594 -15983.407434
0.188889 0.165417 0.011111 -51236.098992 1634.088384 4081.009038 -91239.383367 18890.380399 -34617.079082
0.211111 0.165417 0.011111 -56079.561187 14140.320974 -2389.437279 -52578.889469 5383.233645 -27854.188543
0.233333 0.165417 0.011111 -66149.766800 -7337.911700 -17473.255821 -108297.137600 5766.717622 -26365.882174
0.255556 0.165417 0.011111 -73105.572338 606.899641 -11824.580638 -77429.792191 -863.023077 -25412.805771
0.277778 0.165417 0.011111 -52854.142936 8229.378556 -128.373822 -70205.422536 1888.480294 -25567.006488
0.300000 0.165417 0.011111 -47966.699938 122.118647 -3781.865557 -47902.359052 5685.463098 -19386.702213
0.322222 0.165417 0.011111 -48047.917120 -2272.856727 -10769.455170 -67060.361977 -1180.400120 -16420.777617
0.344444 0.165417 0.011111 -54531.796801 -7922.912656 -14621.266493 -69961.579395 2867.178947 -17319.867305
0.366667 0.165417 0.011111 -45662.713097 5574.848198 -10768.386153 -61518.684686 3114.600876 -35995.098319
0.388889 0.165417 0.011111 -21386.586479 8094.755258 -1642.729356 -78252.425382 -8854.862319 -11771.600548
0.011111 0.187472 0.011111 -18373.613120 -5862.776854 10747.210955 -52519.162525 731.144149 -25611.340023
0.033333 0.187472 0.011111 -25589.460846 2701.339750 11809.102116 -60482.044437 2609.015155 -24468.288836
0.055556 0.187472 0.011111 -35302.523693 -2962.977112 -174.097678 -40173.953876 1283.583295 -11328.769352
0.077778 0.187472 0.011111 -42399.821071 829.555177 23037.443671 -72512.739960 7108.345540 -40864.834574
0.100000 0.187472 0.011111 -54713.275393 -338.601590 -5754.452801 -82394.721398 -4742.684965 -37631.069893
0.122222 0.187472 0.011111 -48916.478997 -4526.882081 8964.579906 -60322.369822 4167.967750 -21701.047985
0.144444 0.187472 0.011111 -41617.660659 12278.290519 1592.534926 -63088.387231 3901.141229 -25515.208049
0.166667 0.187472 0.011111 -33666.162224 7065.375940 8805.056937 -43786.492517 2924.773621 -18935.291568
0.188889 0.187472 0.011111 -46865.566375 5965.433939 5579.405156 -64990.873935 -8604.513845 -17578.414542
0.211111 0.187472 0.011111 -48936.165897 -8583.128268 10854.697521 -71958.338950 7446.379568 -9994.049016
0.233333 0.187472 0.011111 -39343.430530 -3303.740494 -1509.521898 -95819.432314 13085.676414 -22588.713763
0.255556 0.187472 0.011111 -54679.397983 -1496.575884 -3238.136776 -84229.077168 -11915.472001 -25499.256765
0.277778 0.187472 0.011111 -42691.375290 1469.579381 7678.323665 -50095.297184 -5216.065550 -30039.468604
0.300000 0.187472 0.011111 -55385.500896 1032.502758 -3032.638568 -47507.760081 6697.127015 -26776.360516
0.322222 0.187472 0.011111 -52039.310709 1046.229646 -1462.935424 -86591.683468 11780.656135 -45258.345991
0.344444 0.187472 0.011111 -40826.617707 7215.597798 -10553.572448 -73391.792252 -6169.584398 -19171.364386
0.366667 0.187472 0.011111 -41082.951227 -1128.640044 -7151.759061 -56227.384562 7592.987484 -21481.121752
0.388889 0.187472 0.011111 -21621.381502 2915.985387 -2981.155658 -58381.492731 -10860.389492 -33304.922902
0.011111 0.209528 0.011111 -22247.218403 -2813.657138 -7950.743081 -32574.374844 3811.049132 -27959.676832
0.033333 0.209528 0.011111 -35038.579652 -4656.904834 -4414.415455 -63765.667339 -9844.452861 -29745.790773
0.055556 0.209528 0.011111 -47385.072941 4005.595162 20571.372148 -51191.551906 -13669.058830 -22192.047767
0.077778 0.209528 0.011111 -42236.930429 4472.234434 -8883.090991 -82064.536528 14776.014652 -12917.216355
0.100000 0.209528 0.011111 -44318.114473 -3657.550289 -7378.911576 -66783.572232 -3182.464362 -6267.860110
0.122222 0.209528 0.011111 -64539.448963 11145.243543 -11197.972458 -58769.013326 7007.674247 -44600.234225
0.144444 0.209528 0.011111 -59015.959168 -1666.487984 -7099.216405 -52054.152784 -4006.254649 -21103.444189
0.166667 0.209528 0.011111 -31454.205888 -14915.377569 6783.519975 -50236.228590 -2005.546561 -15938.627489
0.188889 0.209528 0.011111 -44168.303489 -150.852581 12816.899684 -58535.428726 -7815.184329 -31869.695678
0.211111 0.209528 0.011111 -53513.222457 2755.624850 12753.147452 -89869.143900 -8522.171823 -38220.925296
0.233333 0.209528 0.011111 -38587.483388 14057.149357 -7756.845969 -79487.339941 -1045.669068 -14901.838068
0.255556 0.209528 0.011111 -49037.545752 7711.087914 -12990.204372 -61526.478486 -18096.609386 -23559.762072
0.277778 0.209528 0.011111 -54541.457618 -3838.389808 -20096.973535 -79351.485501 16329.696434 -23741.646797
0.300000 0.209528 0.011111 -33387.604128 -5233.005775 -2784.204836 -51829.057923 6148.537530 -11968.854928
0.322222 0.209528 0.011111 -63982.715718 -7274.394009 -10577.741511 -105070.677620 697.097844 -33639.911008
0.344444 0.209528 0.011111 -63669.814218 12912.449506 836.396993 -92550.549223 -2419.935105 -36247.616792
0.366667 0.209528 0.011111 -40813.298623 10129.697342 546.133102 -49614.780280 -2114.177945 -18617.745524
0.388889 0.209528 0.011111 -14739.065985 -5440.845110 -8617.716446 -52310.944799 -6841.892572 -26566.293849
0.011111 0.231583 0.011111 -4583.432267 -6155.029579 11383.990852 -57733.826901 6027.918623 -31812.344738
0.033333 0.231583 0.011111 -40281.025021 3223.311712 8559.736011 -45364.117064 -3997.615472 -22697.721869
0.055556 0.231583 0.011111 -51118.576350 -344.960157 7977.274788 -74313.827257 15020.646985 -21929.329888
0.077778 0.231583 0.011111 -49165.392649 9500.105473 12800.140224 -78377.472316 -11261.457010 -28924.573673
0.100000 0.231583 0.011111 -29869.477710 4903.349414 4048.036053 -58693.320718 -11290.793948 -27926.161040
0.122222 0.231583 0.011111 -32130.210860 8145.424053 -10457.933212 -49399.516034 -998.672181 -4984.992634
0.144444 0.231583 0.011111 -34212.954768 -760.880148 -9141.150246 -41962.139854 -15149.778209 -19741.169124
0.166667 0.231583 0.011111 -64535.221369 1917.132484 2543.071694 -52481.157547 -531.757912 -21063.437899
0.188889 0.231583 0.011111 -73421.612628 -29.258310 4358.184443 -89011.565127 12302.511276 -28285.132934
0.211111 0.231583 0.011111 -50264.808410 874.088719 -14345.895466 -80606.119066 10158.933639 -12099.618222
0.233333 0.231583 0.011111 -56562.171099 6936.145702 -21767.026410 -55052.482224 9391.542915 -28453.313837
0.255556 0.231583 0.011111 -50997.533891 -1035.717559 71.000856 -67901.313233 -19141.040689 -35129.356152
0.277778 0.231583 0.011111 -19965.849302 -1924.493562 9228.372396 -60933.620438 10739.815601 -13146.041695
0.300000 0.231583 0.011111 -59875.456698 -7608.600050 -648.784160 -62360.227146 -4903.163132 -19300.264098
0.322222 0.231583 0.011111 -49812.959780 2616.996573 5259.574693 -86013.519513 5221.644516 -30557.881919
0.344444 0.231583 0.011111 -42752.359980 -522.769333 -4307.207637 -80059.964007 -22640.864501 -28538.474901
0.366667 0.231583 0.011111 -38676.403964 993.002476 754.613878 -50957.220933 4479.815293 -19898.004305
0.388889 0.231583 0.011111 -25405.358722 -7323.862545 7228.527533 -57803.356312 4978.207044 -18782.736482
0.011111 0.253639 0.011111 -27731.987529 8933.672396 4563.173369 -40898.644840 2300.648194 -19713.768922
0.033333 0.253639 0.011111 -48387.282938 2999.688974 -2989.554082 -66621.476510 -2753.198980 -11058.654748
0.055556 0.253639 0.011111 -59883.063073 5939.716216 -7309.056881 -68549.798632 12474.049032 -37410.582540
0.077778 0.253639 0.011111 -66112.000682 -14283.567110 -385.479630 -67520.767992 -3948.810253 -18935.633730
0.100000 0.253639 0.011111 -44156.455120 9852.836948 5302.236844 -62415.183930 -4959.772237 -22082.912995
0.122222 0.253639 0.011111 -38838.489271 1899.190780 7488.447249 -42374.881371 2148.718746 -16201.066183
0.144444 0.253639 0.011111 -45145.205836 10476.812291 2345.139288 -58319.227227 -6160.794371 -29380.656376
0.166667 0.253639 0.011111 -40363.698877 13923.777945 11540.080567 -40916.347630 -10476.727185 -31103.950661
0.188889 0.253639 0.011111 -33625.358365 -11341.209324 3273.480868 -76264.290133 8788.530230 -17573.757553
0.211111 0.253639 0.011111 -56872.025550 -17206.672009 -10238.144334 -91434.494348 6409.819516 -26236.273482
0.233333 0.253639 0.011111 -41626.119726 3672.938852 -1171.849632 -62103.576695 -3402.149869 -16961.274669
0.255556 0.253639 0.011111 -32660.794922 -1880.284791 6689.758363 -54789.199523 -2230.348941 -14583.494008
0.277778 0.253639 0.011111 -45588.350268 1587.198736 151.579593 -59431.988105 23779.342396 -18857.750044
0.300000 0.253639 0.011111 -45347.552043 -10207.255536 5679.707013 -62999.584115 -13648.842967 -25072.912936
0.322222 0.253639 0.011111 -49530.121901 6068.502551 5099.537963 -80133.169082 3978.350957 -7638.074899
0.344444 0.253639 0.011111 -57187.982743 -11335.819204 5188.140870 -65474.662597 -17113.022007 -23475.840636
0.366667 0.253639 0.011111 -68249.973140 15949.563597 14236.827305 -66239.280994 10217.529626 -18597.804011
0.388889 0.253639 0.011111 -35307.830885 11449.455231 2914.781711 -55655.689715 11142.058614 -26186.021952
0.011111 0.275694 0.011111 -22017.410470 432.510456 -2221.688612 -37487.120825 4560.436903 -20885.086654
0.033333 0.275694 0.011111 -33574.228715 12829.040857 -6619.027746 -61207.480145 -8369.874055 -8851.669716
0.055556 0.275694 0.011111 -30893.212254 -78.650611 -377.778166 -62975.207382 -3848.279374 -18772.530852
0.077778 0.275694 0.011111 -38993.589429 -7366.177749 240.822957 -61760.532700 90.587698 -30457.618685
0.100000 0.275694 0.011111 -60491.294875 1634.349544 -1393.057024 -84367.893353 3141.954601 -31351.334612
0.122222 0.275694 0.011111 -48421.631575 -4719.600068 3637.015905 -45546.528420 -8939.193450 -20205.007007
0.144444 0.275694 0.011111 -34748.992620 4579.549858 -2321.070833 -72689.795790 11926.585179 -38037.504944
0.166667 0.275694 0.011111 -47654.484531 -13335.925940 1663.475602 -53052.981075 9625.838328 -16689.269823
0.188889 0.275694 0.011111 -42397.346373 4532.846946 -2293.289850 -65945.820583 17277.591898 -21326.382374
0.211111 0.275694 0.011111 -52624.879675 6285.286056 -5246.115583 -76406.690318 -5658.823785 -22279.867964
0.233333 0.275694 0.011111 -42789.479465 -18205.141560 -11967.289071 -47358.522994 -4501.535087 -14671.271071
0.255556 0.275694 0.011111 -70265.564757 -5875.537599 -13838.689435 -71744.827981 -5575.849665 -29023.344321
0.277778 0.275694 0.011111 -44369.160345 6497.870783 -8367.101098 -69302.521769 22637.984591 -30226.837324
0.300000 0.275694 0.011111 -40355.137505 9776.417526 -10891.045149 -39245.711852 -2227.419971 -6080.605090
0.322222 0.275694 0.011111 -49538.284210 -9802.568229 -4385.021593 -77590.524912 2909.099700 -35813.133360
0.344444 0.275694 0.011111 -55169.718116 7215.507912 -7911.432884 -53972.281648 13533.839697 -44505.497263
0.366667 0.275694 0.011111 -67300.471874 -4364.580049 -9851.676526 -61509.325989 964.389849 -28333.770791
0.388889 0.275694 0.011111 -18831.675675 -4839.862213 -7054.167346 -58591.518201 7968.725699 -24476.051657
0.011111 0.297750 0.011111 -20232.302968 14278.434307 -3711.652924 -41771.777035 10575.861829 -23491.024945
0.033333 0.297750 0.011111 -51033.303316 4711.726485 7005.502735 -73474.018314 -4874.570072 -30825.597594
0.055556 0.297750 0.011111 -38456.354357 -13537.093930 3020.923424 -40551.698637 -11974.323689 -29387.226272
0.077778 0.297750 0.011111 -32700.788670 4404.044528 -125.512801 -65328.588886 20739.067859 -14757.170983
0.100000 0.297750 0.011111 -37627.877420 611.564271 4553.561330 -71960.429368 -8943.979077 -17208.777200
0.122222 0.297750 0.011111 -57031.567920 13639.841651 9579.153256 -46595.609813 13818.528527 -26385.212600
0.144444 0.297750 0.011111 -51439.547237 -7769.179723 12971.455986 -72386.434825 16847.616922 -42567.092700
0.166667 0.297750 0.011111 -47335.163193 -5626.105838 10512.655475 -47714.665351 3122.733084 -12134.177313
0.188889 0.297750 0.011111 -56618.791597 1595.800061 4944.807709 -77493.853188 -5850.801068 -17773.444191
0.211111 0.297750 0.011111 -63106.913983 -2507.624520 6607.942853 -55252.292901 -22777.911529 -35909.752353
0.233333 0.297750 0.011111 -56336.245332 -298.577763 -20385.716430 -74990.316539 6105.730968 -17430.114010
0.255556 0.297750 0.011111 -28915.842634 2434.088351 -4314.543371 -52119.462432 -10358.638308 -15621.391109
0.277778 0.297750 0.011111 -62778.560814 6356.751793 6947.591503 -71601.868985 -10476.327535 -27930.935064
0.300000 0.297750 0.011111 -47073.576629 2015.321337 -9878.994301 -51608.155011 10145.354558 -8202.340931
0.322222 0.297750 0.011111 -58565.202788 -1641.011785 -16766.995133 -64478.132547 -15870.325353 -16040.009735
0.344444 0.297750 0.011111 -50953.890655 1696.428124 -1914.970802 -75001.981046 3839.146662 -16273.278164
0.366667 0.297750 0.011111 -51244.142259 -656.692452 5198.702742 -40422.422186 -12116.710555 -16896.879724
0.388889 0.297750 0.011111 -39002.214471 2267.213947 -5658.749082 -85225.325403 4078.119333 -33916.435045
