# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.055556 0.055139 0.011111 -147735.986700 -16643.112558 22115.638011 -213164.393330 -34665.684126 -59046.138447
0.077778 0.055139 0.011111 -130572.182180 17788.229154 -8178.356369 -220595.632150 6071.713797 -41241.855333
0.100000 0.055139 0.011111 -116613.757950 3950.667341 -1895.274404 -167794.552540 -2223.946832 -135232.368730
0.122222 0.055139 0.011111 -150745.459960 18991.471125 64675.728166 -201176.773150 -19855.582061 -71637.328935
0.144444 0.055139 0.011111 -201144.182730 13077.513478 -56442.368985 -192983.925830 11358.633478 -61745.510906
0.166667 0.055139 0.011111 -166261.814270 32338.909976 -39731.005951 -185208.496350 -35868.316745 -94366.675246
0.188889 0.055139 0.011111 -166108.508930 21623.675136 25961.686671 -214593.346460 -4178.312788 -132161.496580
0.211111 0.055139 0.011111 -142132.440600 24258.148546 -25599.456549 -175184.882970 -22147.046336 -45057.312102
0.233333 0.055139 0.011111 -133084.594560 -5979.774238 -14648.991308 -188242.557060 66292.168373 -127837.303210
0.255556 0.055139 0.011111 -214030.301990 -13365.146947 51636.061605 -236441.373870 10353.728645 -103776.885960
0.277778 0.055139 0.011111 -188921.328980 2120.059921 26441.922424 -271852.472340 42351.882802 -113019.118820
0.300000 0.055139 0.011111 -175664.121870 5982.418909 -1026.806403 -137292.131240 -5601.072079 -54136.303656
0.322222 0.055139 0.011111 -189254.386780 13767.248783 -56432.816045 -210570.369080 -7671.266668 -72712.686100
0.344444 0.055139 0.011111 -137535.113730 -20195.128538 -35055.653855 -184153.437900 8021.605540 -94032.021204
0.366667 0.055139 0.011111 -170632.396780 -21674.754245 -4941.602620 -249899.276480 17753.992713 -80509.921243
0.388889 0.055139 0.011111 -125254.939010 3861.449620 -15953.515047 -203651.701560 -42757.420626 -68656.842805
0.011111 0.077194 0.011111 -94849.096457 33394.274313 17404.662326 -205301.626440 -23115.355776 -86489.538325
0.033333 0.077194 0.011111 -177165.089240 2202.874422 -7982.596570 -189105.196690 -11637.658094 -68085.779935
0.055556 0.077194 0.011111 -147227.029950 41227.841748 -16038.840454 -266798.607880 -5724.428774 -131310.095370
0.077778 0.077194 0.011111 -180987.006100 -6978.554452 -28088.703282 -220548.047950 -4704.348649 -74414.229137
0.100000 0.077194 0.011111 -139555.991800 8968.811053 -6846.750185 -184503.538060 -2263.368977 -76459.696785
0.122222 0.077194 0.011111 -203491.471020 63262.759079 23508.641014 -215834.624660 43089.959984 -84860.379191
0.144444 0.077194 0.011111 -134185.838870 -20385.600248 -875.919779 -179572.461320 -31583.576864 -112228.502480
0.166667 0.077194 0.011111 -156655.330180 -18373.268630 10981.072878 -181222.744000 9732.429368 -32493.872243
0.188889 0.077194 0.011111 -197476.787230 3285.520137 -4883.419921 -188721.052070 17740.569050 -55233.173074
0.211111 0.077194 0.011111 -151478.890060 39194.497911 -28557.930696 -246052.981410 54578.410394 -113707.262660
0.233333 0.077194 0.011111 -124894.613940 10626.564892 17146.908343 -223532.473830 20224.652097 -124034.952140
0.255556 0.077194 0.011111 -155427.969980 -26764.971390 27922.783169 -219417.384310 -31814.662722 -52380.849586
0.277778 0.077194 0.011111 -182690.900200 -30081.397476 18644.255135 -319358.308930 37820.012222 -56641.993008
0.300000 0.077194 0.011111 -153388.723620 14680.905718 -7464.177567 -148283.743070 -40091.974636 -44396.856554
0.322222 0.077194 0.011111 -198793.288550 13871.225988 -1086.536823 -196715.093580 7670.297175 -85989.680349
0.344444 0.077194 0.011111 -206278.671280 12852.714961 -1425.045211 -200358.707950 29502.765568 -75397.400610
0.366667 0.077194 0.011111 -231023.464900 42448.135899 44595.745196 -276543.861480 13876.356109 -129313.784610
0.388889 0.077194 0.011111 -64266.131818 -1587.199901 -5837.702017 -225485.670230 -15481.100749 -71932.184330
0.011111 0.099250 0.011111 -87403.081439 9113.658100 -9152.221959 -192926.342570 -12619.203147 -103309.632850
0.033333 0.099250 0.011111 -206444.067590 36529.611288 -2740.316815 -232507.649890 -14219.806183 -78986.862352
0.055556 0.099250 0.011111 -218748.053190 21773.160756 -3928.675764 -255189.369730 -3860.075421 -53508.950662
0.077778 0.099250 0.011111 -188579.345030 -5775.921366 -11311.140104 -213731.099000 26430.677796 -73572.058237
0.100000 0.099250 0.011111 -181778.771030 35174.199696 -37821.148176 -256925.412060 -46469.315443 -126917.281500
0.122222 0.099250 0.011111 -145042.677320 3760.757613 21898.522364 -192577.423990 3080.758370 -83372.746624
0.144444 0.099250 0.011111 -185283.842050 902.758862 37387.248999 -161115.245660 10538.747414 -64179.830409
0.166667 0.099250 0.011111 -205196.712370 -29071.807637 -17597.770016 -225458.649400 3489.203941 -103194.474490
0.188889 0.099250 0.011111 -134584.052730 -26656.569847 -38897.619349 -149917.603910 10970.674727 -93342.616232
0.211111 0.099250 0.011111 -148861.396090 19680.576642 -23333.041531 -257522.167440 -4258.616935 -75133.036585
0.233333 0.099250 0.011111 -95535.623866 -5949.113220 41372.169811 -206270.935470 3206.799476 -91437.445003
0.255556 0.099250 0.011111 -138522.961890 39320.760928 31072.710672 -214405.271960 -13220.877885 -53912.948948
0.277778 0.099250 0.011111 -198251.479920 -6297.378752 -36272.022708 -206825.864050 12358.176974 -109092.509390
0.300000 0.099250 0.011111 -188031.464610 -23825.911730 -47019.813481 -249285.440580 6437.029747 -138451.715510
0.322222 0.099250 0.011111 -148389.806800 1022.761126 11508.820649 -133152.715350 2266.620476 -83128.440218
0.344444 0.099250 0.011111 -155052.940830 12598.443213 11957.268644 -293382.882250 46415.037496 -71268.787487
0.366667 0.099250 0.011111 -134733.368820 -40192.744442 -17127.585558 -234568.434020 1778.250041 -68858.778654
0.388889 0.099250 0.011111 -102386.386360 -9212.393621 -19425.941036 -211723.976380 3199.432572 -109372.980090
0.011111 0.121306 0.011111 -103901.076290 -22938.981441 -9810.657473 -222614.080450 1627.741000 -69576.033354
0.033333 0.121306 0.011111 -179149.300930 26248.266825 37171.479384 -289243.269080 -9051.413844 -106834.282570
0.055556 0.121306 0.011111 -161275.543220 -28777.919867 18900.189551 -167535.525990 5829.463764 -90391.762775
0.077778 0.121306 0.011111 -154453.507880 -6867.618720 23450.402329 -225606.308540 -5269.180848 -77299.742045
0.100000 0.121306 0.011111 -232557.606350 16703.644588 26129.112203 -214991.680480 -36260.028049 -63749.160017
0.122222 0.121306 0.011111 -149278.230930 11061.093033 -2012.798397 -115491.861910 14717.385204 -106022.061690
0.144444 0.121306 0.011111 -130207.704300 6889.914744 5033.044142 -193139.748260 -18949.709644 -123331.539980
0.166667 0.121306 0.011111 -116312.441500 -4967.034952 -5637.421808 -173923.796890 1739.280769 -88310.314584
0.188889 0.121306 0.011111 -153875.179520 42391.527143 23238.101054 -224668.516810 -35266.644767 -76245.713896
0.211111 0.121306 0.011111 -162771.723490 15605.638274 7727.341517 -218285.831020 -20521.419464 -78529.021347
0.233333 0.121306 0.011111 -151541.709790 12839.113077 -15287.607027 -252693.619280 -5276.069028 -64401.266069
0.255556 0.121306 0.011111 -104888.287040 9785.327652 10890.544258 -176655.827770 -52360.613397 -28206.802743
0.277778 0.121306 0.011111 -174882.597770 9005.010647 4166.035968 -196606.774390 32002.062410 -138473.430680
0.300000 0.121306 0.011111 -175355.840840 -45274.978991 -10522.302488 -263525.221330 62391.677105 -32612.570251
0.322222 0.121306 0.011111 -179997.587290 32375.399700 -47427.606356 -169769.119440 -10806.731463 -75261.432520
0.344444 0.121306 0.011111 -201762.491230 4566.954850 -9628.854737 -275038.017640 -10376.135134 -67581.218733
0.366667 0.121306 0.011111 -158384.556560 20521.225026 15492.677955 -190570.995950 8485.009614 -124211.843750
0.388889 0.121306 0.011111 -69419.425131 -12659.974708 -4962.198645 -238437.861290 -1945.952335 -70188.447242
0.011111 0.143361 0.011111 -91789.489045 31735.920041 37846.800904 -231332.613950 -7899.967136 -91846.945054
0.033333 0.143361 0.011111 -215242.990950 -25816.152569 -6247.551933 -285049.204750 13248.030060 -79690.124762
0.055556 0.143361 0.011111 -211323.455960 14731.277214 -18326.815406 -189685.250820 -7601.361275 -70614.225909
0.077778 0.143361 0.011111 -199087.530170 -4104.649855 -24265.281947 -237781.872750 39674.769392 -129539.317160
0.100000 0.143361 0.011111 -197947.159760 -40831.314198 -31003.920333 -200965.732360 7905.527926 -139586.417710
0.122222 0.143361 0.011111 -185919.600310 -35615.928679 1938.417978 -158750.577920 -10536.479060 -37479.181097
0.144444 0.143361 0.011111 -160446.141930 -7664.972041 -8384.273487 -159648.848790 12997.941694 -55304.566855
0.166667 0.143361 0.011111 -199927.681040 9264.509130 -9731.108168 -158193.159140 -6434.529396 -105685.856830
0.188889 0.143361 0.011111 -151364.109070 2072.682757 19945.566348 -221225.459700 7202.170485 -126106.722810
0.211111 0.143361 0.011111 -121570.800430 -12001.085995 -24070.583560 -247417.084020 -12923.941862 -72247.059256
0.233333 0.143361 0.011111 -127498.104270 26072.179167 -28109.082598 -280884.726360 9015.884581 -74402.582020
0.255556 0.143361 0.011111 -166762.137300 11336.447376 -4296.858501 -238714.036290 -58791.555795 -104362.442100
0.277778 0.143361 0.011111 -160141.619650 16791.693564 -8026.135440 -201022.465750 31467.463819 -36008.734784
0.300000 0.143361 0.011111 -178651.807190 -22053.107219 8261.065886 -237566.491330 -15391.031306 -102068.373690
0.322222 0.143361 0.011111 -224082.537800 -717.035128 9460.984656 -227937.033740 -1722.448539 -114655.263960
0.344444 0.143361 0.011111 -184403.689330 11219.394217 -1331.230779 -268112.413210 15219.018818 -91939.553725
0.366667 0.143361 0.011111 -193136.349930 21810.644113 46501.957120 -181391.696820 -740.320946 -65474.778061
0.388889 0.143361 0.011111 -90765.994840 3831.643780 -2441.362369 -234566.978970 -10074.215860 -101415.225550
0.011111 0.165417 0.011111 -110963.110680 27505.984882 16717.736944 -207732.218260 -19423.708684 -22286.838586
0.033333 0.165417 0.011111 -189859.958680 18595.321276 -184.813816 -206161.462310 26525.860280 -62272.362803
0.055556 0.165417 0.011111 -132384.314580 16924.227376 -21031.090703 -171668.085300 -35429.078159 -79834.513513
0.077778 0.165417 0.011111 -127805.900580 30639.062251 -270.387524 -227693.267920 8430.452385 -48194.893502
0.100000 0.165417 0.011111 -144483.489800 -8535.030793 29771.432001 -177604.419170 10189.260336 -63904.148768
0.122222 0.165417 0.011111 -165902.770090 10911.603176 -6392.812364 -194982.604930 -6791.437280 -104472.510860
0.144444 0.165417 0.011111 -115281.280000 280.214889 -17425.072631 -94365.556797 -10647.971711 -59107.998756
0.166667 0.165417 0.011111 -95496.436159 1495.111059 -40151.691697 -196087.845990 -6172.142968 -24959.612064
0.188889 0.165417 0.011111 -233199.119980 -32925.052398 8603.266917 -241543.660510 68251.123834 -121611.830310
0.211111 0.165417 0.011111 -240307.615590 39001.603678 6026.976836 -189535.462120 -14925.480051 -80123.527082
0.233333 0.165417 0.011111 -223357.578210 -11539.029032 37091.847427 -247878.370270 -65953.765180 -90173.828005
0.255556 0.165417 0.011111 -233941.160320 11304.754438 4936.072168 -313042.182550 -4695.775880 -127598.302600
0.277778 0.165417 0.011111 -158677.256830 824.562124 14320.110628 -265226.576450 4047.869835 -79190.279007
0.300000 0.165417 0.011111 -206958.901900 32415.481184 31545.520802 -185806.174710 2499.763557 -94929.198669
0.322222 0.165417 0.011111 -193614.145810 -18012.213393 -2919.367399 -235663.892120 -6601.775442 -18584.922858
0.344444 0.165417 0.011111 -203221.191960 -18927.562524 -7103.657989 -279119.603660 -49154.149080 -110751.231670
0.366667 0.165417 0.011111 -234307.972480 -4745.854388 -35671.780695 -174968.180620 15610.363485 -71402.766883
0.388889 0.165417 0.011111 -95789.061453 4572.367543 -5873.360676 -223407.295800 -24056.801388 -98745.628915
0.011111 0.187472 0.011111 -107913.737840 -16164.943111 -18782.477678 -199570.910340 -27778.986590 -101702.722210
0.033333 0.187472 0.011111 -142375.504310 -3259.458261 -35387.923622 -197316.989680 4207.096132 -60546.675688
0.055556 0.187472 0.011111 -120433.288330 842.235326 12953.292193 -138798.181910 -3452.184170 -73074.264517
0.077778 0.187472 0.011111 -175692.560510 -15298.261467 23407.834180 -232737.233530 -14692.146635 -165301.637110
0.100000 0.187472 0.011111 -142562.851930 2622.668133 8828.964697 -215505.655820 -6557.650995 -76537.802651
0.122222 0.187472 0.011111 -164278.722160 -37545.936232 60241.047985 -193365.123630 11723.437622 -74928.826343
0.144444 0.187472 0.011111 -131033.230280 14360.151777 8483.025506 -162528.074320 21072.167256 -70297.506442
0.166667 0.187472 0.011111 -170418.833900 29617.626265 -7545.457950 -192365.040460 28733.745802 -95132.429532
0.188889 0.187472 0.011111 -184067.229170 15007.978749 15287.497834 -216574.115610 881.118970 -58679.349016
0.211111 0.187472 0.011111 -210757.982360 -45669.537197 26068.620524 -210879.747330 -5421.020534 -60432.674979
0.233333 0.187472 0.011111 -187239.489740 26949.992288 10155.223390 -196201.663620 -38098.078961 -60341.479360
0.255556 0.187472 0.011111 -136916.418710 18716.041717 -6715.072383 -242879.975000 -1319.510125 -97456.977048
0.277778 0.187472 0.011111 -177417.032560 41878.713026 -2587.378459 -236034.178050 -7156.068133 -84619.031081
0.300000 0.187472 0.011111 -194425.233860 -18847.619218 -4902.448399 -170450.798300 22901.366793 -82345.818473
0.322222 0.187472 0.011111 -152467.590750 1770.762254 23466.852312 -249250.961580 -8797.937201 -132229.897700
0.344444 0.187472 0.011111 -176526.329690 16862.864731 3749.043557 -276506.414120 13705.918378 -82740.224350
0.366667 0.187472 0.011111 -172034.884540 -10578.648835 -11076.811494 -187863.795560 19564.275081 -99460.700842
0.388889 0.187472 0.011111 -61494.427474 7198.272089 -4945.881691 -173160.068630 -11236.633298 -77692.124300
0.011111 0.209528 0.011111 -62986.814818 -2242.405453 -2329.598288 -153952.217200 8517.067879 -67947.585534
0.033333 0.209528 0.011111 -160773.297380 -13120.877667 23088.502270 -220156.202500 -17537.206477 -123839.340570
0.055556 0.209528 0.011111 -124696.476880 -28560.012050 47128.858291 -141898.937400 -50941.017444 -97774.049148
0.077778 0.209528 0.011111 -144982.599740 27477.958756 -19458.485319 -199649.733860 14381.959845 -60132.680367
0.100000 0.209528 0.011111 -147827.921000 -36003.786048 5670.500925 -164585.893340 -25611.317094 -82146.541426
0.122222 0.209528 0.011111 -212103.487440 55238.147994 -12839.313315 -218185.165920 403.440820 -100521.734840
0.144444 0.209528 0.011111 -215783.474630 43560.406136 -30336.421136 -176164.352760 23440.566448 -78646.665831
0.166667 0.209528 0.011111 -128909.142530 5995.917640 19609.510082 -167729.907560 -28387.071289 -61983.368573
0.188889 0.209528 0.011111 -159784.712550 15559.570999 -1922.987888 -177417.721090 -25354.675899 -96731.434301
0.211111 0.209528 0.011111 -191659.423840 20449.818640 -4280.202978 -222229.619150 -29585.809098 -65725.575685
0.233333 0.209528 0.011111 -153006.646870 16155.459619 -27925.530045 -204082.926560 -29022.980965 -106858.437250
0.255556 0.209528 0.011111 -204208.098820 15087.969321 -27451.149297 -207377.869910 -14088.667553 -50529.526048
0.277778 0.209528 0.011111 -197032.844400 -10086.139290 -49286.924880 -241406.716440 28182.294387 -57695.300781
0.300000 0.209528 0.011111 -122306.972680 -1898.136098 -51524.156309 -159239.726240 12277.617809 -78148.075889
0.322222 0.209528 0.011111 -176344.555530 -6188.376908 -63560.756184 -310040.030410 -28574.670694 -93406.141904
0.344444 0.209528 0.011111 -145840.603910 15209.462231 -44640.389556 -285163.257090 42403.623314 -72905.597510
0.366667 0.209528 0.011111 -106322.402040 -6312.375095 1625.943568 -130651.347690 9306.118263 -70274.215707
0.388889 0.209528 0.011111 -54541.923148 275.170173 52.308444 -136600.607490 -548.655412 -83986.827780
0.011111 0.231583 0.011111 -93728.543997 -5841.719689 18144.797811 -148256.762560 14376.170543 -78034.374155
0.033333 0.231583 0.011111 -147836.006740 1599.566681 -10377.810035 -108321.842470 387.534492 -79838.041245
0.055556 0.231583 0.011111 -210592.025110 -13243.667821 -14289.640493 -224482.379620 23011.122255 -77915.435341
0.077778 0.231583 0.011111 -234566.437060 17377.507825 -6665.092132 -187018.848680 -35624.977509 -114965.345810
0.100000 0.231583 0.011111 -249173.531960 80696.668815 -4654.208747 -202216.367510 -2899.233045 -105091.615690
0.122222 0.231583 0.011111 -154886.636080 -8936.799047 14754.095301 -268594.127770 5744.725497 -56773.838334
0.144444 0.231583 0.011111 -119498.710690 -6668.949376 -52403.948306 -164197.337540 -19005.953628 -54538.553116
0.166667 0.231583 0.011111 -166170.013760 -15997.218587 -6496.374159 -153065.967710 -3467.949793 -130965.542740
0.188889 0.231583 0.011111 -150822.286650 24505.902958 35158.030871 -200830.551770 17186.554678 -71258.472873
0.211111 0.231583 0.011111 -169876.613940 35573.409160 9939.765914 -293825.712450 -16279.096558 -150943.622870
0.233333 0.231583 0.011111 -179306.012010 10741.163234 -16849.938066 -197008.966080 14619.822572 -132748.889750
0.255556 0.231583 0.011111 -179974.803890 7870.305528 29227.507454 -212453.545570 -22424.559764 -60025.427414
0.277778 0.231583 0.011111 -156768.850640 15195.141049 27212.546915 -203964.634200 52580.175252 -73168.899424
0.300000 0.231583 0.011111 -204838.685380 -32598.890309 29842.925540 -178864.915250 -8185.604264 -66164.737278
0.322222 0.231583 0.011111 -184242.975330 23165.333846 13515.955475 -277849.423160 -12253.134191 -98541.954421
0.344444 0.231583 0.011111 -141344.661980 -5279.370652 4163.072217 -271483.511960 -37485.861190 -77959.545854
0.366667 0.231583 0.011111 -162432.764590 20743.027248 -30601.139933 -179823.222050 24963.644518 -81303.717908
0.388889 0.231583 0.011111 -69260.666995 -2611.945994 21645.268628 -122248.830740 2137.042998 -23414.552229
0.011111 0.253639 0.011111 -75499.763894 34738.098108 15128.088449 -134296.714250 -12291.492674 -104099.231310
0.033333 0.253639 0.011111 -177547.254460 15627.641020 -2914.109808 -163287.975310 3642.261509 -57879.417698
0.055556 0.253639 0.011111 -164510.725780 12166.434000 -1485.031469 -236207.548920 -25605.007394 -73290.609405
0.077778 0.253639 0.011111 -125273.321370 -23842.691949 10506.882558 -164411.118090 60697.122118 -67873.803836
0.100000 0.253639 0.011111 -116287.796820 20061.623559 10793.271113 -232581.391300 3287.329480 -83664.290971
0.122222 0.253639 0.011111 -121661.993850 12168.998208 -6794.012193 -180197.133780 -38906.366130 -107861.423100
0.144444 0.253639 0.011111 -143435.831740 65377.039283 26891.939074 -186059.864930 -1979.660603 -40721.179118
0.166667 0.253639 0.011111 -136995.867360 34554.794447 27786.904279 -133262.446070 16650.381119 -87044.513407
0.188889 0.253639 0.011111 -175554.353610 -18667.129677 49326.150517 -228342.023080 133.258222 -94879.893289
0.211111 0.253639 0.011111 -147720.221960 -11663.067191 -12277.116017 -237246.551550 -33680.396891 -29477.129307
0.233333 0.253639 0.011111 -150511.843090 21450.888777 -12343.488377 -190728.921990 31570.676708 -87316.296039
0.255556 0.253639 0.011111 -113458.339630 1555.814975 -11155.693666 -153212.839060 -10551.662705 -83202.081233
0.277778 0.253639 0.011111 -180762.346350 15.091553 -23749.317247 -224196.775930 64062.820704 -103544.208910
0.300000 0.253639 0.011111 -153530.447610 -14647.542454 -24608.553094 -211307.388940 -24749.633007 -89730.860965
0.322222 0.253639 0.011111 -124375.592640 15499.076393 17277.452234 -209983.065660 -18378.200484 -43363.195769
0.344444 0.253639 0.011111 -144959.929530 -9971.353492 -16697.555258 -268834.244010 -22850.312094 -103751.678670
0.366667 0.253639 0.011111 -200621.060750 13554.516668 1270.356341 -191894.907880 25867.153128 -80499.753745
0.388889 0.253639 0.011111 -108675.982020 23904.933856 -2976.741618 -170416.154900 4947.787063 -86984.902318
0.011111 0.275694 0.011111 -90133.455793 3522.226731 3220.825173 -147997.205290 16022.495531 -84618.226355
0.033333 0.275694 0.011111 -170905.004550 66834.119403 -25560.320588 -173014.807020 -12600.794203 -76469.170615
0.055556 0.275694 0.011111 -177366.534970 -18345.035227 -60316.086445 -209368.622780 -28559.340943 -93822.253919
0.077778 0.275694 0.011111 -185453.935250 -10174.339237 -22402.956761 -251940.696970 16219.894588 -94055.246625
0.100000 0.275694 0.011111 -160689.272070 20299.675496 -28017.526121 -230701.247250 -15543.798253 -86696.278643
0.122222 0.275694 0.011111 -127658.914090 19120.112824 -35269.256796 -177699.800060 -22243.677191 -127089.581220
0.144444 0.275694 0.011111 -132544.106390 9472.842127 33128.624932 -214697.085370 79.623769 -105289.236820
0.166667 0.275694 0.011111 -157635.376190 28524.046509 29238.310082 -147293.857470 58119.486050 -71558.283273
0.188889 0.275694 0.011111 -134897.423940 50222.135155 6196.803210 -212562.290950 3329.026621 -63763.039429
0.211111 0.275694 0.011111 -185891.900520 -1025.772140 9018.416759 -254718.321110 -50627.263958 -102171.564740
0.233333 0.275694 0.011111 -161934.213010 -15284.133481 -25646.113433 -163392.418600 31585.639390 -52770.685564
0.255556 0.275694 0.011111 -228456.081740 -34440.666205 24625.450949 -223663.810270 -10761.502473 -140168.630470
0.277778 0.275694 0.011111 -150974.152150 27806.497358 -11785.574008 -200386.685660 37834.506023 -58912.485846
0.300000 0.275694 0.011111 -188626.444020 4156.189596 -12369.015340 -156752.639750 -42050.227104 -53160.839986
0.322222 0.275694 0.011111 -202132.409990 -23581.357872 -11184.415183 -264087.520010 8981.087135 -139393.534570
0.344444 0.275694 0.011111 -213571.993290 12159.212370 38602.782263 -161656.833650 14204.328755 -92716.679383
0.366667 0.275694 0.011111 -212878.281710 9745.765954 -15997.919834 -214130.104140 -18255.235932 -105014.841090
0.388889 0.275694 0.011111 -88656.855770 64.595617 -9002.836704 -182468.580340 29586.101242 -98595.193209
0.011111 0.297750 0.011111 -112392.992950 382.455776 2763.451534 -197993.691260 26899.512569 -103858.582570
0.033333 0.297750 0.011111 -188185.484300 32995.445541 -9323.301754 -238898.919500 10410.197888 -87567.925660
0.055556 0.297750 0.011111 -134545.012710 -25686.657591 -11883.370748 -118290.852810 -25910.439608 -90266.745374
0.077778 0.297750 0.011111 -194759.178920 22265.367712 4133.658543 -277572.283850 49378.858685 -103477.350470
0.100000 0.297750 0.011111 -151210.849020 -12825.466244 -652.474657 -228975.574240 53437.827645 -137674.168150
0.122222 0.297750 0.011111 -172792.806190 -13747.548223 15073.116877 -185807.560480 37187.437823 -70123.267899
0.144444 0.297750 0.011111 -208314.988530 -3855.808419 39412.987348 -247028.722010 12239.539612 -96507.378377
0.166667 0.297750 0.011111 -191993.390840 -8454.818901 26224.724433 -175153.364540 15351.272153 -39355.816375
0.188889 0.297750 0.011111 -265072.214420 11097.046152 10341.598615 -185722.395620 -9245.953777 -92483.073995
0.211111 0.297750 0.011111 -230789.955790 19478.796122 13953.358285 -246383.805440 -7270.999153 -112311.745560
0.233333 0.297750 0.011111 -234877.331060 -1842.580387 -2738.457851 -253552.160930 26259.111605 -84806.708410
0.255556 0.297750 0.011111 -204050.988840 -29652.500125 -34425.254382 -212266.074060 41083.118212 -87337.433166
0.277778 0.297750 0.011111 -210746.013190 -28282.419605 -6277.098083 -192907.009510 -40552.996723 -73548.220134
0.300000 0.297750 0.011111 -191207.567160 11193.677374 -38642.095096 -221631.140010 -17976.647633 -103081.792220
0.322222 0.297750 0.011111 -189775.363430 38181.259993 -17845.197135 -240648.806210 -3538.994021 -165603.249280
0.344444 0.297750 0.011111 -215018.313770 23244.964124 62796.755806 -212734.929070 75522.097055 -84857.525805
0.366667 0.297750 0.011111 -166232.221450 -16489.926740 -39535.133967 -146685.263590 -23604.597204 -44842.250245
