# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -53995.358494 3798.361751 9497.708230 -120682.012580 -13767.710965 -63804.583065
0.033333 0.011028 0.011111 -97534.516528 1055.287545 5468.113844 -112843.653360 -33444.779045 -53775.556142
0.055556 0.011028 0.011111 -102786.734120 5557.558799 -22645.604129 -156021.655950 -41736.495368 -32927.679487
0.077778 0.011028 0.011111 -92620.494061 -4481.336958 -14964.319070 -104319.078410 -25028.213566 -14138.234224
0.100000 0.011028 0.011111 -122720.539350 2770.068777 -20093.178906 -98810.217023 -67156.890757 -39979.543943
0.122222 0.011028 0.011111 -96265.504003 -3494.544723 -13995.310960 -111916.628590 -15320.294088 -57852.862699
0.144444 0.011028 0.011111 -87423.921306 9327.259084 10400.738777 -127547.084060 -60039.000939 -64706.935285
0.166667 0.011028 0.011111 -75836.212627 -5577.474728 -6328.989969 -115686.246230 -16700.036773 -28228.159459
0.188889 0.011028 0.011111 -67931.390431 1261.694837 27298.510444 -115703.673440 -30663.952440 -37001.090837
0.211111 0.011028 0.011111 -80252.911135 -12292.010136 -8033.804066 -133209.975480 -47419.247776 -21256.798011
0.233333 0.011028 0.011111 -82720.560469 11885.655277 3674.262052 -131891.498570 -25291.428531 -54269.596132
0.255556 0.011028 0.011111 -81061.256843 8896.121948 -21840.212874 -93604.957674 10585.573474 -50367.306047
0.277778 0.011028 0.011111 -92244.500298 -34731.029816 6363.385087 -134012.784340 -26578.005721 -32559.010836
0.300000 0.011028 0.011111 -70609.319753 -27727.661338 1205.521258 -84417.418262 -34870.127982 -64338.298218
0.322222 0.011028 0.011111 -104111.606900 3424.271175 -4439.306752 -106942.938040 -34582.357724 -45756.327334
0.344444 0.011028 0.011111 -93211.747671 25162.379433 16282.240701 -110259.263280 -27725.189704 -48994.393465
0.366667 0.011028 0.011111 -86370.852407 12887.305096 26256.274448 -104794.329790 -42297.991702 -21833.741245
0.388889 0.011028 0.011111 -48485.910843 -19457.385423 -10857.880329 -103703.175250 -25363.657629 -52649.690728
0.011111 0.033083 0.011111 -51871.662431 -3693.958392 -2468.989026 -185553.999940 -19052.260783 -101468.441530
0.033333 0.033083 0.011111 -93486.098226 11123.011356 -27837.863640 -180737.360890 4758.928723 -16086.970149
0.055556 0.033083 0.011111 -140921.343900 2222.411134 -16935.109582 -242486.604220 -54574.770916 -93863.926420
0.077778 0.033083 0.011111 -140411.913170 17337.557229 -6859.897742 -225130.638920 -18201.534548 -89992.567094
0.100000 0.033083 0.011111 -96310.530447 -30097.959960 13069.833108 -191743.873520 13701.645832 -88714.778820
0.122222 0.033083 0.011111 -135639.122740 6093.320118 -42793.105181 -198422.301670 -25647.183745 10396.134588
0.144444 0.033083 0.011111 -131642.874950 23239.660526 10463.280624 -175745.603770 -35229.111326 -43644.643219
0.166667 0.033083 0.011111 -113252.686410 11806.963343 31582.779211 -272359.125190 14345.612105 -54255.237543
0.188889 0.033083 0.011111 -132124.739870 14851.558554 -10086.247810 -194425.725290 -3851.375787 -73449.434111
0.211111 0.033083 0.011111 -137435.903160 34996.918484 38657.782734 -259661.672670 -73630.068771 -75452.894962
0.233333 0.033083 0.011111 -195867.878760 -22037.835347 10411.602873 -209646.196410 20741.673547 -69223.863307
0.255556 0.033083 0.011111 -193899.389660 -23737.917064 30552.468137 -244763.484900 -34184.541098 -45841.142002
0.277778 0.033083 0.011111 -104349.826120 -24933.196514 7319.834730 -152396.882940 -6176.092831 -28752.698726
0.300000 0.033083 0.011111 -193691.750210 367.605093 -37786.501160 -239043.457170 25305.001597 -77904.339462
0.322222 0.033083 0.011111 -149454.298840 6862.416450 -10968.349653 -214281.467570 1847.925494 -50420.633631
0.344444 0.033083 0.011111 -121277.972640 -5404.868563 6800.188034 -195725.580270 -12654.397626 -57335.798792
0.366667 0.033083 0.011111 -132152.434140 -7504.931551 -25355.333451 -220433.366900 -10663.444852 -25241.130898
0.388889 0.033083 0.011111 -72356.048896 7353.235186 -7579.081657 -191997.748550 -14674.746320 -65997.067466
0.011111 0.055139 0.011111 -75952.455686 -3480.024141 47691.300234 -222695.898980 49544.406727 -68405.330246
0.033333 0.055139 0.011111 -143939.895140 16284.805032 11704.391236 -145038.766630 -9751.367309 -27602.051833
0.055556 0.055139 0.011111 -151208.868920 12055.939964 -12509.853756 -258526.932380 -65523.800261 -35272.963396
0.077778 0.055139 0.011111 -123362.377490 7011.988799 -17350.448379 -265909.366190 29623.887630 -74254.313635
0.100000 0.055139 0.011111 -106543.232490 -4341.090022 8155.034844 -212493.683910 63847.680579 -76345.533744
0.122222 0.055139 0.011111 -118443.712690 9401.013008 56523.484313 -249634.779060 -4424.148769 -80424.264218
0.144444 0.055139 0.011111 -168682.705790 -29263.170193 -42840.513143 -208184.917850 -50900.652865 -89691.499904
0.166667 0.055139 0.011111 -124110.674080 10939.733652 -39429.562748 -206119.402910 -9693.013600 -88663.755373
0.188889 0.055139 0.011111 -130040.455990 -38309.031923 27280.132301 -229664.914050 64777.411843 -84749.621694
0.211111 0.055139 0.011111 -127899.858820 5483.316721 30157.518113 -203797.097080 -31349.975442 -88614.818558
0.233333 0.055139 0.011111 -79135.411138 -12488.519470 -5494.613242 -181583.450970 23267.484662 -78127.192500
0.255556 0.055139 0.011111 -147574.816270 -15225.084460 9735.837818 -240291.464290 -28239.712746 -84998.409916
0.277778 0.055139 0.011111 -177581.879250 33100.182552 -5584.670068 -276211.462900 -25553.451024 -111439.862580
0.300000 0.055139 0.011111 -124884.216140 2014.261356 24870.087866 -157633.880850 10490.528465 -40609.511093
0.322222 0.055139 0.011111 -156173.713680 -621.232625 -4842.546301 -188701.407440 6523.361289 -54551.088815
0.344444 0.055139 0.011111 -122580.658280 -23812.598124 15343.301731 -187282.156830 27164.054463 -70251.810001
0.366667 0.055139 0.011111 -94190.345972 5981.181287 47694.182349 -262974.653000 17634.313056 -71454.638554
0.388889 0.055139 0.011111 -88687.377559 -3666.314761 14687.956900 -200429.473850 -27752.777979 -75077.097595
0.011111 0.077194 0.011111 -54516.031561 12829.826020 -33675.917604 -227834.398220 12107.446290 -61559.561673
0.033333 0.077194 0.011111 -136267.568180 -20203.538092 -7396.838617 -151349.789370 -11380.661675 -62885.654511
0.055556 0.077194 0.011111 -89251.913115 -13930.456404 14646.602117 -361003.708100 -16804.333650 -82999.080012
0.077778 0.077194 0.011111 -120028.802090 -17631.569279 1112.904776 -244925.119470 25264.564529 -74197.926801
