# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -9143.421674 245.919208 -4111.089407 -10735.988334 -3082.637178 -9489.030171
0.033333 0.011028 0.011111 -22425.905261 -1815.118683 -4631.518181 -13544.828981 -244.375952 -7166.525181
0.055556 0.011028 0.011111 -20707.360094 -1254.947126 2017.889598 -16498.737758 900.263503 -6588.904263
0.077778 0.011028 0.011111 -25748.255020 -992.249285 3686.865654 -11008.601018 -4229.990995 -11832.897339
0.100000 0.011028 0.011111 -27396.459404 1239.447399 -6180.981632 -19083.303748 -3739.771293 -13915.351489
0.122222 0.011028 0.011111 -21974.340796 -1093.245327 -3160.327808 -12461.249673 -789.858467 -15106.760842
0.144444 0.011028 0.011111 -24069.292120 2433.055553 1241.765436 -13480.346215 -3028.610937 -12532.404953
0.166667 0.011028 0.011111 -24730.029003 -4748.556051 -164.016478 -9212.633112 -3068.536842 -8203.822382
0.188889 0.011028 0.011111 -26294.152777 4349.265497 6764.114494 -18532.438118 -1474.671904 -12387.738907
0.211111 0.011028 0.011111 -27193.492124 1592.372060 1247.218572 -16322.670366 -4590.532874 -11726.769251
0.233333 0.011028 0.011111 -33102.236230 3652.261410 -488.170778 -19096.946213 -3409.268825 -12828.910706
0.255556 0.011028 0.011111 -16395.007109 5760.900690 -767.658246 -10707.719949 587.379515 -9650.539310
0.277778 0.011028 0.011111 -28153.577964 -51.117737 2213.728186 -14479.631528 -4177.555326 -5691.810417
0.300000 0.011028 0.011111 -26765.975855 -5189.207987 -4045.509480 -15758.760505 -470.757269 -14295.219100
0.322222 0.011028 0.011111 -29499.564817 1560.815970 -4404.352760 -4414.372406 -7603.740734 -19732.774358
0.344444 0.011028 0.011111 -28520.872326 841.617538 3353.452823 -14984.219385 1860.438758 -16411.564155
0.366667 0.011028 0.011111 -30358.342373 -255.183568 -1273.077626 -11161.110766 -1854.000676 -8807.366190
0.388889 0.011028 0.011111 -7036.874486 -4988.454185 -479.633390 -18692.628862 2568.880091 -10411.271424
0.011111 0.033083 0.011111 -12046.129292 -7510.901550 2574.977499 -24431.902971 1844.841222 -20323.505428
0.033333 0.033083 0.011111 -31307.218911 2336.613867 -4416.453575 -28842.400683 562.396197 -11640.056062
0.055556 0.033083 0.011111 -25454.425042 -1478.836964 2953.904824 -22256.328519 -1459.763952 -16594.733651
0.077778 0.033083 0.011111 -23660.216101 -3625.670562 2160.369591 -33501.096692 -3005.888959 -23620.940109
0.100000 0.033083 0.011111 -24606.025059 -3651.120932 2044.162970 -35286.219290 1210.203303 -16823.633680
0.122222 0.033083 0.011111 -25379.258077 1477.763949 -8725.481466 -27996.499313 4102.698140 -6106.211059
0.144444 0.033083 0.011111 -20127.324525 -777.381188 -5007.746197 -19322.827101 -7970.377158 -11668.048382
0.166667 0.033083 0.011111 -24027.305027 5696.246059 -1467.448992 -26872.245571 -2307.610432 -19129.215849
0.188889 0.033083 0.011111 -30662.992438 -3813.669660 -7448.895928 -30068.299734 1571.744290 -17256.868795
0.211111 0.033083 0.011111 -28741.998771 3251.111981 -1288.026289 -25332.751793 -10722.366560 -7945.983056
0.233333 0.033083 0.011111 -26256.507174 -3086.423015 -2864.831216 -29609.506388 2216.861561 -16598.995272
0.255556 0.033083 0.011111 -45583.148799 -10471.996880 -5638.644889 -44511.036182 -2175.610364 -27116.449158
0.277778 0.033083 0.011111 -24528.361594 2140.360464 -3124.418042 -19400.225737 6210.717454 -15832.581594
0.300000 0.033083 0.011111 -37535.685200 744.733150 -4147.961216 -32097.915578 1009.379756 -11438.905346
0.322222 0.033083 0.011111 -34900.851414 -1126.379394 -5444.951884 -17412.594210 -439.983591 -16435.563657
0.344444 0.033083 0.011111 -21812.852338 2094.340602 -1677.136688 -21020.519364 5096.658994 -9717.046006
0.366667 0.033083 0.011111 -16337.745045 -151.604334 5387.951371 -20726.368434 -6159.731770 -5110.910978
0.388889 0.033083 0.011111 -18328.527041 4756.889592 -1447.316683 -31533.666475 2640.367205 -13211.472947
0.011111 0.055139 0.011111 -17112.750158 1967.058760 660.351827 -29282.784976 5450.050498 -15574.786138
0.033333 0.055139 0.011111 -18301.140302 3859.714294 5415.469186 -23034.309284 2385.736223 -7931.990637
0.055556 0.055139 0.011111 -17235.770682 -2901.141127 -3787.391113 -23447.147218 -5913.571559 -12211.984862
0.077778 0.055139 0.011111 -23934.415131 -1912.412812 -3200.480574 -37052.102488 -1140.742672 -4121.104126
0.100000 0.055139 0.011111 -18562.140945 870.712028 -1185.717430 -30609.125892 -3272.476330 -26123.905982
0.122222 0.055139 0.011111 -16792.366606 382.455113 1166.001272 -17106.140910 1694.420995 -10198.933733
0.144444 0.055139 0.011111 -41651.880492 5171.829389 5190.879334 -26882.302520 321.602969 -19476.428078
0.166667 0.055139 0.011111 -21751.847742 5456.946777 1328.551204 -12304.297468 5510.403428 -9182.626919
0.188889 0.055139 0.011111 -24609.018595 5899.277694 3492.599334 -22437.393686 4535.937271 -15435.563231
0.211111 0.055139 0.011111 -22271.897774 2425.175706 150.799286 -13862.947869 -2681.958724 -9022.042866
0.233333 0.055139 0.011111 -21045.385871 1176.963012 -41.364068 -30932.737252 6669.098185 -17922.658671
0.255556 0.055139 0.011111 -26593.342110 1402.960432 5284.741931 -31776.799621 -5471.225386 -15122.323516
0.277778 0.055139 0.011111 -42798.722885 -927.662341 5383.358094 -45141.349875 3102.071022 -11337.953133
0.300000 0.055139 0.011111 -23161.077928 1864.591559 6593.410157 -14961.436291 -566.109258 -4905.184941
0.322222 0.055139 0.011111 -26522.995293 -114.576685 1748.284509 -21685.043120 5411.169681 -8877.761523
0.344444 0.055139 0.011111 -19998.085996 2353.555451 1545.170459 -15508.256308 -3355.494510 -12389.547532
