# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -40431.509143 -1631.759336 5311.115668 -50091.655840 -6838.287248 -44486.433723
0.033333 0.011028 0.011111 -90311.776254 -17176.182827 -8040.654028 -61351.600526 -13916.201469 -65828.686506
0.055556 0.011028 0.011111 -63534.351868 17522.455811 -11031.057470 -83469.035326 -11706.096686 -51379.158096
0.077778 0.011028 0.011111 -75657.078118 6895.109004 -1150.885099 -41199.103281 -10709.948074 -33799.212619
0.100000 0.011028 0.011111 -80251.846940 -6239.391499 -10155.145269 -53129.248999 -38089.485417 -47594.861718
0.122222 0.011028 0.011111 -72894.859965 7877.373564 -3444.623591 -46107.118739 -20340.218468 -63705.838804
0.144444 0.011028 0.011111 -98923.515559 -6926.533004 -839.479489 -60047.216055 -25180.103119 -48599.304638
0.166667 0.011028 0.011111 -110100.272160 -23260.430743 -4676.496501 -59029.694988 -11605.675338 -61867.641791
0.188889 0.011028 0.011111 -117473.312880 -3044.192369 6424.266166 -72313.909365 -16917.233197 -20123.667351
0.211111 0.011028 0.011111 -94665.495668 -10469.926888 806.227462 -60027.484282 -3420.542849 -29217.997853
0.233333 0.011028 0.011111 -73125.325492 29027.880539 20052.511372 -95222.919604 -22400.281345 -63580.970784
0.255556 0.011028 0.011111 -88976.461763 26953.213970 -19160.765732 -34996.914761 13331.032612 -68857.599539
0.277778 0.011028 0.011111 -104330.665010 -11636.243514 20380.331628 -74543.182022 -22911.664213 -37457.333021
0.300000 0.011028 0.011111 -109190.513510 -14537.994724 2217.075445 -55657.839869 -7841.149321 -60214.836820
0.322222 0.011028 0.011111 -89283.297735 -5159.464401 14580.878393 -61189.184678 -43868.668284 -34717.950973
0.344444 0.011028 0.011111 -83808.658586 8092.082313 -2093.518595 -46981.086444 -9807.426708 -80394.242328
0.366667 0.011028 0.011111 -70066.242633 11124.050570 16539.042434 -68594.779312 -15495.424939 -26567.109575
0.388889 0.011028 0.011111 -35543.716784 -13440.157026 3228.528078 -74368.562347 -17322.416384 -63686.452541
0.011111 0.033083 0.011111 -92909.827624 -12063.637857 -11825.926016 -99037.383833 -7734.247132 -79500.471304
0.033333 0.033083 0.011111 -132522.562400 7212.499528 -10155.613016 -103251.812510 -23419.391640 -44104.496768
0.055556 0.033083 0.011111 -98859.554777 1890.394733 -12431.382865 -113400.935020 1094.755821 -40424.090991
0.077778 0.033083 0.011111 -93039.707112 -4702.786151 -29491.438462 -124315.042610 -2582.437380 -99332.790787
0.100000 0.033083 0.011111 -101620.072450 3190.901684 -4768.715774 -130077.402090 -851.324818 -106140.465030
0.122222 0.033083 0.011111 -120183.697160 7425.148950 -17526.847948 -106181.367150 -17894.544872 -36729.117874
0.144444 0.033083 0.011111 -99209.993976 6609.142083 -14710.735455 -112054.075070 -39364.595033 -66766.120246
0.166667 0.033083 0.011111 -94571.745248 38193.415998 12149.099348 -118796.295370 1106.756154 -99144.559882
0.188889 0.033083 0.011111 -143055.212440 -12995.782281 13897.617673 -150856.772070 426.254799 -95062.810272
0.211111 0.033083 0.011111 -189483.547920 13285.967544 15133.054956 -139595.064610 8986.400261 -61360.297032
0.233333 0.033083 0.011111 -227004.404820 150.129204 -22177.316662 -151354.239280 14660.214250 -60603.879492
0.255556 0.033083 0.011111 -138396.360380 -9784.889672 -19386.820282 -121136.387340 4359.745056 -53145.345371
