# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -11695.064744 3658.871927 -6485.070150 -15408.977487 -3035.684583 -10378.456527
0.033333 0.011028 0.011111 -25390.826592 -1004.728052 -5141.199584 -18365.952555 -4183.739427 -11959.252623
0.055556 0.011028 0.011111 -28707.966391 -2898.619900 2079.190541 -21295.445547 52.093823 -9705.604704
0.077778 0.011028 0.011111 -29888.334191 -3837.812730 2040.244248 -15696.092657 -5297.757495 -11117.261957
0.100000 0.011028 0.011111 -33552.299623 1002.366269 -8739.331767 -23165.727902 -6963.090345 -18763.535691
0.122222 0.011028 0.011111 -29444.449633 1731.353876 -7533.301211 -18169.431820 458.411140 -18634.101019
0.144444 0.011028 0.011111 -29962.764578 3918.887366 -429.169742 -17608.474767 -3720.065912 -15434.177213
0.166667 0.011028 0.011111 -28678.628400 -2963.343439 784.052068 -15441.555648 -4737.735583 -11793.536953
0.188889 0.011028 0.011111 -25831.002345 1843.349624 9414.561129 -22684.876076 -6807.557459 -16059.932321
0.211111 0.011028 0.011111 -31973.951930 -3789.847472 2475.447860 -22776.538619 -6796.721271 -14788.177087
0.233333 0.011028 0.011111 -39514.332362 1236.447063 950.567085 -21077.065251 -6815.750514 -16523.154242
0.255556 0.011028 0.011111 -16748.098494 5009.175114 -2194.767424 -11061.600043 -619.394438 -15775.340500
0.277778 0.011028 0.011111 -33440.033893 -2075.429432 675.352150 -21678.467765 -8409.126496 -2819.970254
0.300000 0.011028 0.011111 -27280.427731 -5106.292355 -6259.042253 -18784.061173 -4199.265159 -13069.795973
0.322222 0.011028 0.011111 -31106.510236 3974.889778 -3921.825848 -7435.117053 -12644.751483 -23141.220790
0.344444 0.011028 0.011111 -33166.890005 1312.542402 -568.830441 -16814.088080 492.621606 -19578.626428
0.366667 0.011028 0.011111 -31547.203987 2091.743298 -998.643153 -14759.696108 -4081.427401 -7690.311868
0.388889 0.011028 0.011111 -6729.396692 -3148.705279 -35.614077 -24317.272633 3271.938315 -14806.749750
0.011111 0.033083 0.011111 -12935.152539 -8374.326947 3271.837693 -35512.396292 1092.138386 -24047.087408
0.033333 0.033083 0.011111 -32625.884046 3988.251614 -3833.646350 -35459.049012 1846.822831 -16695.188966
0.055556 0.033083 0.011111 -33415.951461 -1475.175279 1522.381004 -25344.060495 -4640.922811 -16749.658779
0.077778 0.033083 0.011111 -34959.427121 -2922.340576 3213.495403 -47440.971396 -6325.463532 -32350.780231
0.100000 0.033083 0.011111 -28305.734509 -5329.110798 -2935.265972 -50439.847767 12559.041035 -21530.691810
0.122222 0.033083 0.011111 -31161.538549 4438.173649 -12718.739469 -37794.726694 4138.026204 -6660.840501
0.144444 0.033083 0.011111 -20583.895472 -217.316521 -6776.252145 -18540.225210 -10060.134087 -9222.999980
0.166667 0.033083 0.011111 -28529.641829 1410.808539 -3055.676480 -44666.199547 -5022.635308 -27302.461890
0.188889 0.033083 0.011111 -39963.825832 -4297.432475 -9528.525155 -35505.977270 -5070.331470 -15670.408767
0.211111 0.033083 0.011111 -30284.984073 5553.006112 1367.549812 -36503.834607 -15533.133680 -11056.814255
0.233333 0.033083 0.011111 -26985.388682 887.887276 -178.952137 -38679.616325 3847.639412 -19622.964617
0.255556 0.033083 0.011111 -55886.359056 -11985.732441 -15903.226814 -56968.984895 -11343.818613 -35954.044579
0.277778 0.033083 0.011111 -26615.934954 4948.467853 -4120.731195 -25110.797246 2180.166417 -17684.621369
0.300000 0.033083 0.011111 -45661.963656 1731.723663 -6358.548664 -39232.357163 -3450.800311 -14360.269422
0.322222 0.033083 0.011111 -39396.628365 934.660159 -2803.693534 -28995.660454 689.724006 -13761.935381
0.344444 0.033083 0.011111 -24481.015274 5971.238989 2171.638000 -22321.644013 7869.599910 -8493.161477
0.366667 0.033083 0.011111 -21388.128332 -970.107400 4088.047386 -30271.617826 -8576.815651 -5681.095067
0.388889 0.033083 0.011111 -21271.482495 5145.729462 -2198.267858 -47055.006548 101.728121 -13333.938900
0.011111 0.055139 0.011111 -21498.060406 258.518709 -249.939333 -46320.010421 5181.487927 -24348.450937
0.033333 0.055139 0.011111 -24198.983768 7624.414609 5385.709819 -26244.249007 5241.911250 -7452.351149
0.055556 0.055139 0.011111 -20566.839803 -2295.854295 -1271.179529 -32250.837936 -4270.467457 -18957.990155
0.077778 0.055139 0.011111 -25747.131097 -2494.318925 -4864.781912 -47312.646196 -6737.116420 -4183.471450
0.100000 0.055139 0.011111 -19808.657331 2730.819872 1219.854651 -49693.888599 11974.047896 -30661.161847
0.122222 0.055139 0.011111 -22865.334839 -931.002303 2701.082854 -25932.490798 2005.032852 -14749.438843
0.144444 0.055139 0.011111 -51038.217046 2469.462903 -160.622375 -36320.051218 -1871.232725 -18355.625241
0.166667 0.055139 0.011111 -24060.561385 3215.122829 -1929.987174 -23954.474800 1532.900206 -13492.102343
0.188889 0.055139 0.011111 -26838.799035 3229.268384 610.592663 -26521.007210 4183.860441 -23859.842992
0.211111 0.055139 0.011111 -26230.489964 2084.911297 6855.200121 -23977.984873 -9742.673083 -15186.734388
0.233333 0.055139 0.011111 -30636.006110 -841.690739 399.535759 -44190.092802 3866.310016 -17985.921740
0.255556 0.055139 0.011111 -43869.979076 2473.206259 10505.987497 -42712.335889 -8450.788126 -13068.613423
0.277778 0.055139 0.011111 -57389.777825 -4992.277372 -427.579362 -59967.150823 -1272.706466 -25652.328321
0.300000 0.055139 0.011111 -31201.845111 3194.714000 3574.318731 -17545.001702 -1389.297080 -4360.333801
0.322222 0.055139 0.011111 -37023.337942 1268.334425 -8528.035757 -34422.179605 2268.919524 -13863.280642
0.344444 0.055139 0.011111 -28629.056969 -1281.119909 -1118.390297 -22075.345498 -3327.776921 -16756.733453
0.366667 0.055139 0.011111 -41847.224145 4282.392115 2649.182013 -40024.708454 -1031.922734 -18919.209365
0.388889 0.055139 0.011111 -21414.623539 -411.683714 -6714.315062 -42678.415576 -1404.916847 -18740.561491
0.011111 0.077194 0.011111 -12226.239232 -520.592134 -2665.152654 -35166.137253 -1194.990237 -7438.931230
