# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -64700.598192 -8097.137044 15346.419005 -72947.611069 -16517.249492 -52236.453943
0.033333 0.011028 0.011111 -88048.855417 -10809.829051 -4358.111280 -82994.861012 -25827.855815 -50702.487377
0.055556 0.011028 0.011111 -67445.665747 40082.157013 3123.866479 -88174.795593 -14878.630343 -45689.613697
0.077778 0.011028 0.011111 -91581.805442 9745.949166 -10062.569322 -83077.328268 -20555.619829 -42543.343066
0.100000 0.011028 0.011111 -102817.346630 1808.958588 -11123.473225 -62173.476853 -50806.692179 -45308.159909
0.122222 0.011028 0.011111 -100038.339480 -7000.551238 12942.576832 -54333.454474 -15956.172581 -50937.352659
0.144444 0.011028 0.011111 -119466.085010 -6060.922676 -989.933684 -82241.296973 -27549.465849 -59125.973173
0.166667 0.011028 0.011111 -108745.528230 -27411.468350 -18170.670110 -74322.721789 -13070.185252 -56786.268370
0.188889 0.011028 0.011111 -112462.523350 -12952.296932 16997.782792 -97558.848917 -10303.191095 -28702.093944
0.211111 0.011028 0.011111 -87916.938842 -3131.638808 8686.666403 -80983.561313 -15279.651754 -27155.175589
0.233333 0.011028 0.011111 -60519.715534 36232.071914 7254.376407 -104895.378560 -29865.183475 -63145.361384
0.255556 0.011028 0.011111 -85001.580962 26119.331503 -18722.786736 -50380.640810 -4587.836183 -52100.702574
0.277778 0.011028 0.011111 -110165.835410 -31064.739060 11117.881782 -83309.319083 -39449.780435 -55441.729520
0.300000 0.011028 0.011111 -76905.427262 -15433.155151 14305.623916 -56119.176269 -10306.990843 -37585.238744
0.322222 0.011028 0.011111 -70979.944407 -11508.426742 24052.021811 -65724.544517 -66135.161546 -14753.211880
0.344444 0.011028 0.011111 -93372.717263 8960.532771 5864.538896 -85016.199717 -37901.557357 -85743.924555
0.366667 0.011028 0.011111 -82560.677986 19166.230794 18613.466287 -87021.501134 -22960.995039 -30764.624561
0.388889 0.011028 0.011111 -35814.475036 -6493.149617 3345.950355 -85499.922386 -26290.257841 -45093.844669
0.011111 0.033083 0.011111 -62220.176092 -7084.937670 -3307.186514 -119649.047890 -22070.068032 -101524.289610
0.033333 0.033083 0.011111 -148406.217560 9882.841235 -29915.589765 -124048.440230 5360.585436 -48241.475819
0.055556 0.033083 0.011111 -136799.326470 -19941.819620 -18817.363625 -188310.335450 993.149967 -81173.724724
0.077778 0.033083 0.011111 -114268.606560 17087.925947 -5721.525329 -144936.962440 -12506.701379 -123141.198920
0.100000 0.033083 0.011111 -121824.364600 -17434.390288 21336.395557 -150690.526720 -11130.335232 -98828.374257
0.122222 0.033083 0.011111 -116529.709480 420.880502 -24467.408186 -119163.102390 -21274.660497 -38561.948318
0.144444 0.033083 0.011111 -108628.997930 -3447.945660 15982.979199 -138552.755680 -2941.883255 -57408.302155
0.166667 0.033083 0.011111 -126607.946010 4048.842725 12250.217854 -164505.165520 -5458.285305 -78676.663994
0.188889 0.033083 0.011111 -146932.190560 625.160105 8615.755394 -165424.762830 6138.242102 -88825.995475
0.211111 0.033083 0.011111 -191210.520920 1716.124989 19554.900770 -169084.560080 -37494.374752 -81072.870790
0.233333 0.033083 0.011111 -217946.874590 -30916.367227 -8082.606534 -171203.243530 517.371701 -109264.426410
0.255556 0.033083 0.011111 -163099.034740 -10141.221841 -6375.840063 -133228.080360 -4733.489779 -61493.438508
0.277778 0.033083 0.011111 -112134.763630 12834.107670 -19081.312651 -101075.872390 -2692.686598 -33369.140833
0.300000 0.033083 0.011111 -198813.184480 -17927.377910 -21117.516876 -193416.910640 -7025.417766 -79276.800395
0.322222 0.033083 0.011111 -186808.862660 18394.281157 -20150.289377 -103198.005970 -36041.220035 -88166.247896
0.344444 0.033083 0.011111 -136805.850630 12899.264803 -4120.609937 -157789.566360 -4777.596855 -58738.877334
0.366667 0.033083 0.011111 -135484.545880 2450.504533 -3401.171204 -139972.669630 -14535.823817 -52901.505884
0.388889 0.033083 0.011111 -73592.658264 398.426147 21576.632782 -187367.884590 9864.932974 -98114.373679
0.011111 0.055139 0.011111 -58051.025401 -6686.349462 27434.387326 -161025.281780 17506.741437 -91820.423859
0.033333 0.055139 0.011111 -105283.624550 -915.146809 24324.387165 -105995.875570 27665.175719 -35680.124780
0.055556 0.055139 0.011111 -135488.839380 -21241.102747 3538.213400 -195280.778350 -17383.021781 -65892.288542
0.077778 0.055139 0.011111 -121275.370060 644.006222 -26940.242689 -166977.648430 -4527.515787 -31834.099766
