# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.100000 0.033083 0.011111 -59601.919221 576.658875 3363.414439 -69914.878572 1990.888982 -59110.994363
0.122222 0.033083 0.011111 -64628.575389 2878.433427 -2486.836725 -51862.088884 -17.644242 -27358.759799
0.144444 0.033083 0.011111 -47912.776354 844.020729 -6469.848361 -30311.822238 -17776.361815 -30740.474298
0.166667 0.033083 0.011111 -58002.368961 10931.721086 2187.888201 -56113.855587 1673.177037 -63181.092506
0.188889 0.033083 0.011111 -74150.827737 6292.454851 5909.372389 -61244.154014 -13065.467589 -40965.531480
0.211111 0.033083 0.011111 -77217.207269 6749.812483 -1073.673537 -53579.992003 -12349.153655 -25654.096628
0.233333 0.033083 0.011111 -105225.876530 -7630.292519 -16242.490651 -79501.077796 7722.677023 -64660.295924
0.255556 0.033083 0.011111 -101405.944500 -7510.098607 -30914.899038 -68394.517873 10219.230896 -49110.204097
0.277778 0.033083 0.011111 -54088.286399 11228.524574 -5170.818060 -22808.701972 11315.774402 -21482.210618
0.300000 0.033083 0.011111 -93620.546333 -11869.159835 -12277.109779 -68560.824660 2949.069990 -63805.880167
0.322222 0.033083 0.011111 -81455.441940 -3944.360162 7035.305128 -48310.524368 -11681.396713 -40021.134846
0.344444 0.033083 0.011111 -60503.717314 10271.052800 -8809.665194 -46770.059873 -3315.853897 -36697.420544
0.366667 0.033083 0.011111 -60733.605288 6345.548311 -12854.894345 -41503.265160 3178.596398 -41968.856408
0.388889 0.033083 0.011111 -43604.575182 966.105327 16844.759136 -66107.595773 10438.358584 -64437.693986
0.011111 0.055139 0.011111 -22728.435597 -1072.060129 4046.570412 -57132.617536 2914.876850 -40747.579992
0.033333 0.055139 0.011111 -44438.252504 5406.923500 13322.193161 -56048.061004 12567.953913 -30877.929504
0.055556 0.055139 0.011111 -56567.764757 2900.157038 -1868.836305 -36989.564447 623.033696 -48198.126110
0.077778 0.055139 0.011111 -80272.296813 386.257455 5282.910308 -50580.005953 -6082.323308 -29290.738986
0.100000 0.055139 0.011111 -59172.647082 -5318.808949 -9120.468710 -58914.486561 -10997.987736 -56762.035544
0.122222 0.055139 0.011111 -54600.217934 5590.214621 -2251.058006 -36122.677529 -17747.710488 -20623.313250
0.144444 0.055139 0.011111 -77547.770485 18127.942962 -4915.057359 -58498.815266 7363.190533 -43925.432295
0.166667 0.055139 0.011111 -55424.006247 14898.702894 1645.378454 -39533.444348 5851.894581 -27846.112332
0.188889 0.055139 0.011111 -69720.940243 10803.258603 19320.531405 -55074.855691 -12679.959259 -59747.896823
0.211111 0.055139 0.011111 -54834.324557 4734.386554 -3019.596698 -33289.110825 -9327.688710 -32425.801180
0.233333 0.055139 0.011111 -51989.310715 5551.891523 14794.665600 -65710.248600 9667.007668 -56317.613599
0.255556 0.055139 0.011111 -93500.748903 -22664.836572 10318.780668 -55439.888999 -15214.132249 -54942.284064
0.277778 0.055139 0.011111 -104465.378200 -19437.226599 18923.799852 -83373.467615 1186.719070 -47606.074282
0.300000 0.055139 0.011111 -66262.882891 9365.399268 23531.069911 -31469.886575 -9529.900063 -26648.639960
0.322222 0.055139 0.011111 -96313.706535 8210.300357 6520.078435 -52375.127113 -5840.729532 -32786.444354
0.344444 0.055139 0.011111 -69654.566701 21473.540441 3767.305416 -37906.285093 -11624.000067 -40818.631970
0.366667 0.055139 0.011111 -93630.655025 3502.945645 18056.179673 -52900.730257 -10810.496773 -45641.205667
0.388889 0.055139 0.011111 -55013.491081 1159.485050 -3918.141246 -53491.148977 3660.035527 -36940.053979
0.011111 0.077194 0.011111 -33391.958615 6585.484300 -14037.444040 -45216.694686 -3668.298718 -27000.570069
0.033333 0.077194 0.011111 -76777.091851 6595.704106 4666.858885 -52318.307538 -9844.679132 -53424.997359
0.055556 0.077194 0.011111 -85536.302289 5562.966805 16921.410179 -70434.264315 3132.409501 -36162.438505
0.077778 0.077194 0.011111 -63837.320768 5957.734204 -6005.530835 -59703.159065 1124.162015 -25801.006229
0.100000 0.077194 0.011111 -62127.070179 7833.888886 7571.424152 -47835.646509 -31279.243049 -21347.005865
0.122222 0.077194 0.011111 -95310.246075 6046.370775 18087.700436 -76203.669146 3034.633186 -58063.099619
0.144444 0.077194 0.011111 -102765.675560 12463.861347 7541.471150 -24805.386718 -1285.207952 -47529.983975
0.166667 0.077194 0.011111 -116023.919030 9528.230674 8296.256270 -56590.619348 16734.263204 -42809.795701
0.188889 0.077194 0.011111 -77870.293727 -196.261124 -10232.785498 -58883.005773 -188.020747 -23704.206319
0.211111 0.077194 0.011111 -63786.225982 20340.990956 -9911.215407 -52545.477489 2083.700310 -44161.572746
0.233333 0.077194 0.011111 -35809.734740 -2964.606165 5472.287451 -39850.146836 -803.184534 -32104.552988
0.255556 0.077194 0.011111 -55282.230241 -19279.083456 13917.135666 -55187.806744 1183.849740 -35012.476731
0.277778 0.077194 0.011111 -63911.147547 -8143.961161 7937.563077 -70571.434327 -14644.061192 -37008.106247
0.300000 0.077194 0.011111 -66782.189576 6692.997725 -14411.107269 -46963.032731 -12130.766203 -29160.758876
0.322222 0.077194 0.011111 -85212.876339 12311.088865 -1244.851172 -47933.526502 -12426.004286 -50448.426981
0.344444 0.077194 0.011111 -98960.355418 23311.736121 15825.944801 -55911.127712 7066.288754 -41899.538068
0.366667 0.077194 0.011111 -78422.005136 21586.486624 15469.319214 -37653.605204 3444.482565 -36396.638023
0.388889 0.077194 0.011111 -45075.886045 444.905154 11591.089615 -58999.613719 4692.187200 -37762.359906
0.011111 0.099250 0.011111 -43515.310515 8760.039564 -10815.039459 -53896.270472 4792.117747 -54529.702066
0.033333 0.099250 0.011111 -64108.691089 2753.031019 -960.366740 -57774.908056 -5535.020806 -33335.725355
0.055556 0.099250 0.011111 -75970.241363 -7715.833946 -8246.977797 -50485.080113 -1472.313246 -24682.879294
0.077778 0.099250 0.011111 -72636.613764 4748.939574 -9470.080285 -59184.332614 554.348032 -30891.393625
0.100000 0.099250 0.011111 -81025.969646 10717.418900 -3673.501997 -49146.631815 -17535.797859 -67870.366378
0.122222 0.099250 0.011111 -55270.290591 10804.649177 15316.737692 -61064.371056 2324.769003 -49403.633878
0.144444 0.099250 0.011111 -73585.063182 -4822.312286 19764.741234 -23183.377579 -637.853252 -48228.271022
0.166667 0.099250 0.011111 -68514.934901 -11620.343281 -28257.911213 -50348.949380 10674.656777 -30785.064354
0.188889 0.099250 0.011111 -69612.003434 -16656.379247 -22922.589107 -68961.491494 -5664.772121 -63742.946946
0.211111 0.099250 0.011111 -69112.561668 122.520180 5996.287419 -52876.551546 -2839.992127 -51370.145574
0.233333 0.099250 0.011111 -72292.961946 357.678898 4141.158551 -55290.658085 -6618.159816 -63901.681576
0.255556 0.099250 0.011111 -67544.199117 4716.492218 -15923.279203 -46270.048424 8648.341888 -10883.485658
0.277778 0.099250 0.011111 -102190.978850 -18323.278476 -160.055695 -54471.051519 -26967.842979 -56658.100298
0.300000 0.099250 0.011111 -104747.742700 -3898.009742 19482.877679 -62556.145066 5524.088671 -38240.683697
0.322222 0.099250 0.011111 -93361.672645 19735.978043 5719.989870 -34637.897956 -9210.772875 -38178.900198
0.344444 0.099250 0.011111 -76946.838338 3168.942894 14965.020362 -58228.796289 8676.530088 -35366.710204
0.366667 0.099250 0.011111 -87661.948866 -18868.044902 16446.839686 -56744.211392 -6501.321891 -48726.111848
0.388889 0.099250 0.011111 -21117.515789 -7477.657819 -8839.939547 -42076.311068 6404.495194 -27763.470837
0.011111 0.121306 0.011111 -34527.160783 4960.491375 -4989.885802 -52011.016735 -4989.332526 -41653.933139
0.033333 0.121306 0.011111 -67257.542399 3058.756930 -14768.773456 -48044.507559 -12513.888991 -42155.613271
0.055556 0.121306 0.011111 -96094.513738 -7450.149642 6540.369731 -65509.408929 2407.304249 -63902.898939
0.077778 0.121306 0.011111 -74879.851635 -2365.879139 10564.228284 -48705.085353 11335.157411 -18519.183720
0.100000 0.121306 0.011111 -61594.452548 4712.404661 5764.596687 -61920.063935 -9068.298371 -26537.538360
0.122222 0.121306 0.011111 -42808.774892 -6656.361325 -10560.470831 -33537.420736 7343.392202 -21399.773905
0.144444 0.121306 0.011111 -42537.678875 8108.985660 7116.659089 -34726.765889 775.465814 -35393.507639
0.166667 0.121306 0.011111 -52368.312916 5486.091275 -2710.509631 -42947.292563 15274.267269 -36078.471619
0.188889 0.121306 0.011111 -72679.486709 17568.758099 7217.136948 -81049.995699 -21042.715210 -51470.373924
0.211111 0.121306 0.011111 -64028.274232 22479.138025 -12942.299825 -43911.202657 21053.213188 -25634.895027
0.233333 0.121306 0.011111 -64052.546928 10556.418736 -6109.115590 -44514.842948 11947.218966 -31978.667873
0.255556 0.121306 0.011111 -76998.506090 3337.422220 -14219.151926 -55352.147991 -2628.926271 -32821.516786
0.277778 0.121306 0.011111 -53971.912375 10557.261139 -2474.749238 -48349.726258 3380.648023 -56322.387152
0.300000 0.121306 0.011111 -89518.862545 -2052.079740 -26559.173675 -94188.299579 -4378.276225 -35844.030087
0.322222 0.121306 0.011111 -81639.555956 19429.747039 -27807.978787 -34005.340198 191.299824 -26424.951413
0.344444 0.121306 0.011111 -72732.017910 17609.662032 -16121.164500 -56076.437100 -550.760537 -38397.976035
0.366667 0.121306 0.011111 -49976.851620 -9156.572399 -15142.197745 -55851.464722 4414.185497 -35719.346133
0.388889 0.121306 0.011111 -39232.401262 -14171.465248 6516.670089 -57480.852692 -8880.391922 -41136.527228
0.011111 0.143361 0.011111 -52980.607349 3100.907286 9216.635280 -51200.312465 7642.600891 -39765.528347
0.033333 0.143361 0.011111 -80317.899840 -976.833262 -12463.121916 -44953.713187 11272.999739 -38448.363483
0.055556 0.143361 0.011111 -91684.067789 11961.871524 11705.296243 -52926.462730 1572.358395 -41538.073422
0.077778 0.143361 0.011111 -105194.109360 -5347.788787 23124.878715 -62262.852860 38474.766546 -43822.614084
0.100000 0.143361 0.011111 -112622.459450 -9561.220193 11421.026277 -60585.636335 -13483.646489 -54332.612510
0.122222 0.143361 0.011111 -119267.539000 -21258.493789 6378.677742 -60855.522179 -5765.316738 -51858.128208
0.144444 0.143361 0.011111 -75346.050006 -311.207015 18510.512065 -42265.202706 8607.921995 -24853.443614
0.166667 0.143361 0.011111 -82623.860068 3354.288539 -11292.609927 -33719.285782 -5771.497787 -52874.159136
0.188889 0.143361 0.011111 -69710.668971 -6572.896637 -4351.833164 -54028.798356 9035.285323 -25314.829863
0.211111 0.143361 0.011111 -65887.612496 -3871.824171 -9676.209797 -43552.809961 225.490231 -26793.588664
0.233333 0.143361 0.011111 -71060.915017 -7914.171270 9360.062667 -72134.967507 11836.984030 -42818.869979
0.255556 0.143361 0.011111 -68714.969761 5124.099344 25933.222866 -42015.224384 6487.685733 -32528.752532
0.277778 0.143361 0.011111 -106807.709110 21047.042604 10459.112905 -57326.445349 12295.074447 -33293.452486
0.300000 0.143361 0.011111 -87003.017532 4572.157697 5529.853208 -62460.086256 -5375.175577 -42962.450647
0.322222 0.143361 0.011111 -150904.668970 9865.159730 8626.210892 -61882.670582 18338.219858 -49453.719331
0.344444 0.143361 0.011111 -101985.055090 23001.286281 -4896.838927 -64994.509016 4116.023617 -23316.223559
0.366667 0.143361 0.011111 -96043.526333 4095.577328 11365.634585 -51639.200313 6257.941706 -58676.669380
0.388889 0.143361 0.011111 -28043.034776 -2066.607585 -10973.684401 -64913.162135 -14423.211445 -50388.729384
0.011111 0.165417 0.011111 -38431.921948 -275.942763 -5072.805134 -44070.635458 -4152.474782 -26375.764734
0.033333 0.165417 0.011111 -76653.587573 -16391.081589 -12070.167164 -61288.473107 19982.598697 -33474.013982
0.055556 0.165417 0.011111 -58808.445985 -13646.710520 -2921.367683 -36732.731069 -11685.345456 -19263.301425
0.077778 0.165417 0.011111 -72901.634444 11110.186663 3224.598695 -50739.700779 3062.537846 -43484.973203
0.100000 0.165417 0.011111 -73088.844274 -13389.184912 23200.877674 -50166.219273 300.791022 -36581.253437
0.122222 0.165417 0.011111 -73114.015634 -3943.297734 10997.606106 -63033.935528 6633.509750 -44413.668866
0.144444 0.165417 0.011111 -56649.363936 6606.670586 -4966.566319 -32296.199846 2674.512276 -26466.539103
0.166667 0.165417 0.011111 -48041.014130 10060.159357 -27217.121466 -31398.583341 -3819.465547 -12642.570415
0.188889 0.165417 0.011111 -88304.289464 -2982.778924 3843.688621 -70897.540950 12580.585217 -79901.753496
0.211111 0.165417 0.011111 -75717.950322 5304.221545 3656.840342 -46077.316250 5681.838394 -31578.912984
0.233333 0.165417 0.011111 -109218.802780 809.070116 12545.121260 -82935.937304 -16467.372541 -41848.400154
0.255556 0.165417 0.011111 -105945.873500 8506.903880 -1313.431127 -73930.495886 7833.217397 -51393.798364
0.277778 0.165417 0.011111 -89612.010075 16935.752931 10893.412202 -46986.723407 -74.649078 -41115.380672
0.300000 0.165417 0.011111 -87802.726981 18350.173308 4861.776585 -43195.455596 25683.003081 -38642.454787
0.322222 0.165417 0.011111 -66647.812972 -4684.218290 -17409.153081 -52225.698629 1920.686482 -38547.147913
0.344444 0.165417 0.011111 -86249.469881 -3325.376409 -22287.515538 -72746.980411 -5885.644238 -30997.062281
0.366667 0.165417 0.011111 -87685.374227 -16484.734400 -11100.166176 -51660.384344 -10425.014549 -42761.734300
0.388889 0.165417 0.011111 -44142.702695 -545.989435 14461.074774 -55276.492690 -8436.789622 -23431.199404
0.011111 0.187472 0.011111 -29334.763233 6109.598372 -4995.035395 -63471.619850 -5142.588060 -42870.032866
0.033333 0.187472 0.011111 -57122.363165 -2256.047806 4063.112749 -38896.325394 16603.140793 -22581.427365
0.055556 0.187472 0.011111 -54397.115341 -10086.275451 -6246.855381 -21751.160223 838.017154 -29125.754006
0.077778 0.187472 0.011111 -67446.994064 -18639.141428 6659.513974 -42547.070929 21693.578165 -59804.350000
0.100000 0.187472 0.011111 -68550.435199 -16870.087780 -11301.373732 -67044.590845 -9107.392477 -47841.276824
0.122222 0.187472 0.011111 -57229.331101 -16602.073075 4209.338279 -42450.367097 -7575.427310 -39615.840551
0.144444 0.187472 0.011111 -87530.946579 -9656.580424 9745.664511 -47247.570220 4290.266966 -33134.893091
0.166667 0.187472 0.011111 -97127.179921 -13105.400089 4688.480661 -22573.555718 3703.281890 -35817.152999
0.188889 0.187472 0.011111 -81634.724285 4180.788225 -8416.160025 -52916.408419 14347.786411 -14318.540938
0.211111 0.187472 0.011111 -79531.848912 -7925.883414 -12280.276729 -39836.642956 3247.369022 -36009.669403
0.233333 0.187472 0.011111 -70271.728984 10786.163745 -6164.082963 -39458.405465 -865.855815 -59259.109608
0.255556 0.187472 0.011111 -58414.294774 9140.423621 -11476.153400 -80108.188618 7001.552701 -41532.001412
0.277778 0.187472 0.011111 -44465.428282 11308.774294 1397.884799 -22327.667185 -10445.333463 -41022.583955
0.300000 0.187472 0.011111 -85705.937532 2772.069220 3827.742915 -61526.387428 8732.195161 -55366.893831
0.322222 0.187472 0.011111 -65305.655238 736.296436 9519.832911 -59374.853427 4623.412836 -42583.497812
0.344444 0.187472 0.011111 -77029.547794 8586.391756 -8588.183121 -61253.987733 -130.154191 -28809.203771
0.366667 0.187472 0.011111 -60469.229961 16065.671474 -6321.020287 -46699.885968 19552.152471 -30393.903183
0.388889 0.187472 0.011111 -30479.817151 6856.292099 -6889.539595 -47576.345986 -4407.071329 -39494.324806
0.011111 0.209528 0.011111 -23368.069126 -6086.228636 -9804.791904 -36975.198253 829.926177 -41669.532226
0.033333 0.209528 0.011111 -30746.183520 -3811.139539 1880.494984 -56366.123731 9930.079624 -31199.372866
0.055556 0.209528 0.011111 -66340.080752 -26195.620531 22931.992163 -35430.473291 2040.977440 -41510.578741
0.077778 0.209528 0.011111 -78170.960707 15308.169981 -9849.780980 -53508.951331 17928.035781 -35518.289488
0.100000 0.209528 0.011111 -65914.540836 -7705.931321 3800.921050 -50812.410097 -6734.554894 -10227.532241
0.122222 0.209528 0.011111 -82892.622939 154.517558 -1163.254758 -56766.375631 -7190.158652 -60554.197026
0.144444 0.209528 0.011111 -80811.732838 8596.798044 -5163.080674 -46724.866926 3820.130678 -41236.833418
0.166667 0.209528 0.011111 -50752.098739 -13048.203805 6131.160745 -28993.586558 7522.608141 -13332.524015
0.188889 0.209528 0.011111 -79574.745637 -927.925530 -1624.203456 -43451.545391 -1295.673551 -43938.319589
0.211111 0.209528 0.011111 -81784.693297 757.889025 -4341.485912 -55889.974260 -4022.030939 -37681.978802
0.233333 0.209528 0.011111 -71997.996695 -3569.929279 -10507.040540 -70941.771965 -1640.252404 -21480.585231
0.255556 0.209528 0.011111 -111655.049910 14883.736115 -11960.230413 -40009.484614 1311.305499 -24423.981456
0.277778 0.209528 0.011111 -98577.777026 515.755621 -13791.292776 -56996.042595 11931.071531 -29553.664949
0.300000 0.209528 0.011111 -74331.793020 11453.818484 -20698.157437 -51761.635320 5389.955959 -35443.172374
0.322222 0.209528 0.011111 -89328.354266 -6183.437561 -24116.282754 -68930.920745 -1516.969518 -26258.192114
0.344444 0.209528 0.011111 -77400.372341 7968.525547 2991.333409 -71908.830558 1103.236190 -62029.770478
0.366667 0.209528 0.011111 -65930.821704 -1389.667723 10722.459185 -28003.106986 289.150790 -21777.061991
0.388889 0.209528 0.011111 -32040.165727 -4948.344800 -6616.159446 -36852.760422 2610.641802 -31143.979523
0.011111 0.231583 0.011111 -11800.714205 -5250.878001 11981.582232 -29619.775887 5299.978705 -29137.902721
0.033333 0.231583 0.011111 -84850.368299 -10886.568260 16998.749744 -49753.815208 15462.655771 -52612.776453
0.055556 0.231583 0.011111 -71099.231711 4455.047945 -5551.336927 -65221.292774 6893.156082 -17331.792194
0.077778 0.231583 0.011111 -71874.077472 -813.511254 -18381.092960 -52683.482181 -13770.585975 -42595.219251
0.100000 0.231583 0.011111 -56005.615891 -1302.384034 -2018.814333 -51218.742955 -913.878789 -45546.422269
0.122222 0.231583 0.011111 -56722.232899 9826.817987 -6563.638287 -57226.421712 9195.148432 -15844.215612
0.144444 0.231583 0.011111 -48091.030029 -7434.881521 -10997.883812 -43476.015921 445.176022 -36768.236344
0.166667 0.231583 0.011111 -70779.704327 7547.300642 6244.099248 -33374.351454 -2179.652643 -44603.902553
0.188889 0.231583 0.011111 -78122.027094 5878.180807 10174.600136 -66099.381979 -7277.573624 -20649.040665
0.211111 0.231583 0.011111 -112367.586380 30755.867846 -12005.157177 -72414.308793 -8648.382796 -30737.166321
0.233333 0.231583 0.011111 -87845.657456 15075.989133 -14061.992619 -46358.364732 15804.263032 -31725.473658
0.255556 0.231583 0.011111 -69948.549384 11367.475081 21178.758435 -38346.455327 -13185.201175 -42992.858668
0.277778 0.231583 0.011111 -72967.463122 5749.655336 13478.433647 -32776.879793 3737.024030 -24520.433902
0.300000 0.231583 0.011111 -100972.951460 -29682.814370 -3366.045045 -48415.076445 -5993.724448 -39914.078633
0.322222 0.231583 0.011111 -93263.632133 -6640.199136 6872.663493 -63674.162043 -5872.033790 -50889.591069
0.344444 0.231583 0.011111 -72589.540499 10539.363501 -5476.450686 -50486.589479 -7578.717316 -54327.008065
0.366667 0.231583 0.011111 -65802.627325 -4609.594408 -8059.204207 -26006.469911 9841.418470 -23614.170865
0.388889 0.231583 0.011111 -28660.570432 27.619613 3208.938476 -41038.843289 9306.532645 -38524.885870
0.011111 0.253639 0.011111 -27830.373621 -3033.012546 2636.823862 -33935.440811 1588.501895 -29371.948823
0.033333 0.253639 0.011111 -71832.110807 3586.245547 -10969.315674 -44376.619070 15055.001721 -28678.417282
0.055556 0.253639 0.011111 -98241.849739 17934.185445 -16980.055288 -73967.539715 -8249.157527 -28355.768551
0.077778 0.253639 0.011111 -71458.225362 -15928.828040 3445.960583 -54162.360542 667.660495 -34410.808183
0.100000 0.253639 0.011111 -50495.193046 4882.412377 1308.157458 -43174.713544 -5531.309925 -32521.920597
0.122222 0.253639 0.011111 -52198.732178 -1640.558627 4662.327667 -35348.664413 -4896.314068 -28433.392819
0.144444 0.253639 0.011111 -73412.517315 6268.008612 11373.333758 -42625.780653 7948.162539 -38734.496079
0.166667 0.253639 0.011111 -62815.263315 10010.979769 20533.863235 -51800.235682 -18111.999349 -32891.497326
0.188889 0.253639 0.011111 -71256.411542 -3509.457177 10591.007377 -66074.545304 -4514.149872 -50855.584203
0.211111 0.253639 0.011111 -87961.527642 1135.476696 -8457.199461 -44319.417844 4898.193970 -40735.899522
0.233333 0.253639 0.011111 -74628.499601 2822.906420 -19471.760790 -43598.665716 4620.093022 -29780.852175
0.255556 0.253639 0.011111 -75052.948088 651.343790 -13954.257267 -43315.688895 -3046.414410 -42677.900301
0.277778 0.253639 0.011111 -52464.245933 2374.114929 4158.557595 -30187.341551 28491.124348 -30942.628080
0.300000 0.253639 0.011111 -68569.475298 -13530.465481 10712.492594 -59097.351001 -17270.986978 -38030.946279
0.322222 0.253639 0.011111 -65977.295380 7719.451908 18446.476211 -46735.947128 -3304.658521 -26472.165519
0.344444 0.253639 0.011111 -73299.852897 -341.294605 -2615.347524 -40696.897812 -18070.693095 -33173.117595
0.366667 0.253639 0.011111 -85049.238312 -4101.954715 2681.017183 -50580.171433 12003.008246 -37081.567454
0.388889 0.253639 0.011111 -58438.297629 9706.891253 6319.470824 -48116.776665 113.164982 -25930.705026
0.011111 0.275694 0.011111 -49337.509129 6290.584111 6617.036039 -41838.127183 8779.665514 -25424.328624
0.033333 0.275694 0.011111 -75431.030571 -2416.214197 3233.314852 -48428.327609 4046.960792 -24908.055784
0.055556 0.275694 0.011111 -56958.145577 -14527.243879 -3738.952867 -63277.725402 -666.106439 -31958.818750
0.077778 0.275694 0.011111 -57296.599788 -12845.045002 -1451.847517 -45699.935559 -14905.157764 -43887.348656
0.100000 0.275694 0.011111 -75824.549550 -3392.009144 -2972.224569 -71256.344751 -7023.232174 -43090.293240
0.122222 0.275694 0.011111 -72539.448271 9419.060381 -6590.313576 -47583.669374 -5082.880340 -35398.814521
0.144444 0.275694 0.011111 -82629.254050 -6403.025472 -1543.925047 -62077.175613 -4011.865232 -45189.063908
0.166667 0.275694 0.011111 -84345.917648 -5360.625046 2606.520467 -54079.298048 10935.021900 -49606.993179
0.188889 0.275694 0.011111 -71239.300201 10463.627401 -3458.519739 -39306.494259 1880.195558 -27674.216393
0.211111 0.275694 0.011111 -52270.030378 -3764.543774 -19325.802104 -56662.735407 4433.718752 -30658.680344
0.233333 0.275694 0.011111 -46133.711340 -4226.319467 -9635.516377 -44148.801990 920.390463 -24569.518807
0.255556 0.275694 0.011111 -73812.852458 -5421.412050 -15963.446055 -59423.121008 -10671.828923 -45596.792683
0.277778 0.275694 0.011111 -57469.769512 13569.921489 -9866.872266 -40024.200161 6042.569743 -44763.560598
0.300000 0.275694 0.011111 -44846.869575 -7330.601812 -12165.780852 -34338.435439 -5280.220876 -14561.484716
0.322222 0.275694 0.011111 -78146.359462 -12875.719008 -25221.648037 -53903.581862 1230.033641 -49657.131628
0.344444 0.275694 0.011111 -63704.028092 7798.317815 -10814.764260 -57350.152744 23394.806709 -66776.421709
0.366667 0.275694 0.011111 -77288.748868 13282.500268 -2890.615565 -49425.410792 423.207974 -54884.376142
0.388889 0.275694 0.011111 -36866.797960 -8685.848294 1242.423428 -49051.044623 16995.222636 -41282.588529
0.011111 0.297750 0.011111 -42036.511366 -8512.678519 4208.859714 -44773.450026 2228.962240 -40274.343078
0.033333 0.297750 0.011111 -71439.643970 -2009.029183 -697.762835 -65791.434747 -15512.002031 -27819.767926
0.055556 0.297750 0.011111 -78773.997483 -4534.855244 6916.783726 -45177.299011 -4517.658944 -44907.530588
0.077778 0.297750 0.011111 -86222.809420 10857.691462 8006.313613 -51758.555003 10077.518610 -46649.827489
0.100000 0.297750 0.011111 -42445.031604 5099.541032 12036.690155 -50077.631701 -12510.376117 -41187.230217
0.122222 0.297750 0.011111 -71516.151286 -25002.836892 4341.692099 -47910.698781 12632.447075 -40489.386384
0.144444 0.297750 0.011111 -79413.923047 -3191.204360 -1750.946578 -66744.188527 -7978.898275 -45010.228056
0.166667 0.297750 0.011111 -62258.292652 1204.194231 1741.948304 -44304.900543 7878.103654 -37027.602104
0.188889 0.297750 0.011111 -77927.539593 90.082421 6457.985466 -40694.110763 -1478.152023 -35548.946744
0.211111 0.297750 0.011111 -98780.888442 -2083.904829 22277.090846 -56220.502115 -1962.011170 -38511.941031
0.233333 0.297750 0.011111 -95514.951724 -3586.157047 2210.860747 -57754.819582 8995.829198 -26124.592834
0.255556 0.297750 0.011111 -49037.254134 -10260.704524 4637.472628 -52791.823643 4289.004217 -45613.666972
0.277778 0.297750 0.011111 -64485.488327 -2695.125213 -7643.585121 -38432.508449 -12494.076534 -33537.104894
0.300000 0.297750 0.011111 -46491.008440 17961.135881 -14747.341760 -36849.393133 -3439.810068 -25714.148545
0.322222 0.297750 0.011111 -66547.239419 9720.656471 -6864.506404 -51411.753829 -19040.239473 -38315.108138
0.344444 0.297750 0.011111 -62848.702802 6532.408903 8085.294871 -59822.920863 19437.771029 -37528.973286
0.366667 0.297750 0.011111 -57614.998954 -6635.463637 4395.734639 -45019.253077 -211.239314 -22803.283120
0.388889 0.297750 0.011111 -34041.866175 5181.385517 -3283.046844 -71987.474387 20184.698875 -22925.323478
