# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.388889 0.121306 0.011111 -75376.280162 -33173.546337 -4063.361493 -321164.345250 -31980.184051 -87370.658006
0.011111 0.143361 0.011111 -95044.531926 49556.414456 27813.433719 -421662.192820 -29271.239547 -120671.300960
0.033333 0.143361 0.011111 -245558.638250 -25611.696363 -21948.670998 -405179.591070 11468.237305 -52725.062437
0.055556 0.143361 0.011111 -134368.193370 11993.863301 -6614.916438 -299328.083080 6937.427444 -64395.328422
0.077778 0.143361 0.011111 -148898.183220 299.011096 -7626.226430 -393870.060880 32971.265670 -130426.622570
0.100000 0.143361 0.011111 -224350.538510 45783.270842 -11331.912921 -297398.895730 6659.743903 -91419.462137
0.122222 0.143361 0.011111 -193293.588170 -22677.385001 -19520.734182 -253307.595870 -17722.270452 -68445.477375
0.144444 0.143361 0.011111 -198617.539860 11985.440434 4404.302222 -295564.668910 10084.024121 -38137.434135
0.166667 0.143361 0.011111 -195406.547860 -19667.133947 -11543.356777 -254085.544980 -12105.757183 -93462.558441
0.188889 0.143361 0.011111 -161202.155520 2136.012459 3858.185419 -327520.513400 -7112.951299 -149296.849180
0.211111 0.143361 0.011111 -151722.247400 19639.469371 -29568.330574 -442219.053610 -10766.753705 -73323.819161
0.233333 0.143361 0.011111 -192602.573000 37464.152555 -53090.010702 -518195.134380 -10818.196010 -119693.263160
0.255556 0.143361 0.011111 -216607.047710 6983.505163 5009.595830 -349249.193960 -92137.930106 -84463.068542
0.277778 0.143361 0.011111 -188165.181200 -18788.087493 20021.957697 -244517.474480 28031.639734 -56249.258424
0.300000 0.143361 0.011111 -140600.549770 -27488.308776 43925.878156 -332721.621690 -69981.364534 -106768.248930
0.322222 0.143361 0.011111 -128291.554880 -13941.896652 8852.292547 -317748.181700 4780.765454 -74214.203365
0.344444 0.143361 0.011111 -126255.426220 -5327.729826 15383.505044 -397601.529060 2374.007754 -107215.020740
0.366667 0.143361 0.011111 -157684.018750 15569.411273 -4023.528520 -198223.401500 6963.806370 -73600.334568
0.388889 0.143361 0.011111 -67655.058791 51109.176166 -17760.748643 -407962.282930 -22209.868533 -132942.082510
0.011111 0.165417 0.011111 -86864.290065 900.433632 18275.919782 -358868.869720 -77497.671620 25520.306647
0.033333 0.165417 0.011111 -171770.975820 1617.029388 -12600.530207 -301345.338560 24377.716787 -54824.802028
0.055556 0.165417 0.011111 -190998.203030 -1526.554456 -32657.496206 -315389.910650 -26719.687884 -85041.740089
0.077778 0.165417 0.011111 -168740.453570 18735.381981 -31705.569178 -426911.123730 -27711.686387 -87302.611638
0.100000 0.165417 0.011111 -172411.426300 -3265.111486 18789.047353 -294019.179270 5848.366434 -53197.381270
0.122222 0.165417 0.011111 -179637.774990 -25329.431400 -2457.566857 -316807.049460 11849.127472 -80625.552613
0.144444 0.165417 0.011111 -108855.844830 -11756.803647 -15984.257668 -169581.878340 19030.571833 -45436.067253
0.166667 0.165417 0.011111 -180941.356190 -945.315449 15830.518527 -329093.826890 7524.371866 -88226.981302
0.188889 0.165417 0.011111 -247238.840810 -20785.134279 16064.264541 -375985.555590 80907.879579 -94029.770901
0.211111 0.165417 0.011111 -299204.340960 75859.794749 -5592.218639 -432051.968990 -19890.416220 -104736.406580
0.233333 0.165417 0.011111 -249165.646980 -9732.076724 32699.561653 -457192.386830 -66712.602975 -76406.580008
0.255556 0.165417 0.011111 -245367.610220 11060.517497 10156.039430 -394424.543070 -15159.775483 -103380.175970
0.277778 0.165417 0.011111 -194662.179220 -59011.671454 5100.328607 -369298.642170 -18741.661168 -115257.669760
0.300000 0.165417 0.011111 -248983.917530 -16224.578327 1491.218284 -246198.547150 9323.640559 -53379.683140
0.322222 0.165417 0.011111 -189767.876050 -52247.874354 2260.036935 -335455.412840 -57340.665515 -10900.125275
0.344444 0.165417 0.011111 -211662.813560 -17612.333027 -21124.140788 -408005.670990 -91824.920662 -76212.740404
0.366667 0.165417 0.011111 -211439.661060 41093.892881 -57973.895400 -251710.732670 41992.201455 -86506.317627
0.388889 0.165417 0.011111 -69741.404667 26883.452678 -29348.583638 -365184.516080 -9689.811265 -97017.871026
0.011111 0.187472 0.011111 -98779.057349 -34730.988292 4398.441029 -346606.326310 -88479.067298 -140487.716310
0.033333 0.187472 0.011111 -152429.267230 22110.761780 -15950.102721 -352570.934280 -37515.041965 -88151.791332
0.055556 0.187472 0.011111 -135847.572000 -23719.934272 31719.759565 -213494.978720 -32232.653168 -69741.476572
0.077778 0.187472 0.011111 -199718.594180 15273.455911 81550.295518 -366214.358230 -41908.249090 -129105.164920
0.100000 0.187472 0.011111 -150587.374990 38395.713116 15981.431130 -286104.367270 -12451.429975 -111407.695060
0.122222 0.187472 0.011111 -181399.405920 7464.398383 56181.463706 -328152.879360 92810.867029 -64313.223876
0.144444 0.187472 0.011111 -155360.057400 15510.910624 394.734978 -268477.234830 27945.556084 -61828.945518
0.166667 0.187472 0.011111 -124705.322450 57197.566001 1574.627645 -332002.520450 46974.696962 -78416.076958
0.188889 0.187472 0.011111 -214893.226340 20247.839951 6440.281053 -342262.186240 -19813.529739 -63691.026828
0.211111 0.187472 0.011111 -149755.335870 -32438.833738 16922.434378 -407717.209880 -40576.731415 -78393.747156
0.233333 0.187472 0.011111 -197694.737420 13937.681640 -36868.464582 -362495.157790 -36773.579571 -53880.657787
0.255556 0.187472 0.011111 -155099.038500 -20012.731628 -29390.176200 -300301.381970 -13843.531781 -94351.312275
0.277778 0.187472 0.011111 -237375.402770 26234.187757 -14238.184703 -344987.841060 -734.367374 -106536.974690
0.300000 0.187472 0.011111 -218951.881580 -10020.569355 -17223.077002 -283060.716110 55505.136380 -61711.676741
0.322222 0.187472 0.011111 -222455.683980 29848.784635 12189.982472 -364997.798900 -8659.652062 -151181.374980
0.344444 0.187472 0.011111 -284115.333800 -15386.477449 20306.473256 -414977.750730 -44573.696903 -83868.584799
0.366667 0.187472 0.011111 -215766.116880 -47167.251413 -41951.393024 -334173.542630 31176.312272 -132355.396520
0.388889 0.187472 0.011111 -101180.968220 18634.435374 5027.974756 -251998.421440 11962.361356 -58775.592085
0.011111 0.209528 0.011111 -55271.669952 -11273.280587 6733.399736 -242661.749170 26421.224237 -48686.743741
0.033333 0.209528 0.011111 -179594.662370 -42679.109312 8427.864279 -320031.589800 -116380.042810 -120655.233690
0.055556 0.209528 0.011111 -139886.844650 1018.989284 45846.705190 -207139.806000 -56146.302837 -86972.980709
0.077778 0.209528 0.011111 -111412.859370 39792.128546 526.865909 -394331.799470 57757.779688 -40043.279227
0.100000 0.209528 0.011111 -193262.062560 9789.698570 -38087.298003 -283776.301500 -9749.855861 -50776.479384
0.122222 0.209528 0.011111 -187167.395320 88789.636857 -83516.492214 -345848.212890 54524.395513 -130911.198720
0.144444 0.209528 0.011111 -215325.524750 -5149.512882 2752.855565 -332362.604870 27113.591347 -111959.208000
0.166667 0.209528 0.011111 -164840.322750 -1751.120161 37787.218718 -287792.780150 -30674.638229 -25274.373989
0.188889 0.209528 0.011111 -159026.475480 76632.395638 19138.438929 -365668.131520 -12309.717211 -85006.838285
0.211111 0.209528 0.011111 -223934.731550 3719.497148 24034.984081 -422359.865880 -49181.516827 -76671.200231
0.233333 0.209528 0.011111 -145122.110070 9765.771193 23402.517283 -314728.377350 -52353.611009 -53609.393339
0.255556 0.209528 0.011111 -161002.901630 1433.220472 12670.796791 -293458.898980 -19647.657888 -70912.832944
0.277778 0.209528 0.011111 -161776.950590 8051.590068 -30316.048342 -329735.909850 20830.160268 -100020.004570
0.300000 0.209528 0.011111 -115450.099940 -17862.909234 -50719.896616 -281141.931130 -5972.607607 -78662.032622
0.322222 0.209528 0.011111 -271415.210600 -63796.942043 -28660.106535 -406704.640060 1805.359180 -110365.148090
0.344444 0.209528 0.011111 -154539.212550 16814.223674 -57847.460094 -394207.726880 87325.275777 -81940.772257
0.366667 0.209528 0.011111 -125580.028140 -18692.613582 16771.497543 -205493.153110 3003.635622 -71712.625235
0.388889 0.209528 0.011111 -67711.151878 -16384.220765 20012.551391 -258717.889820 -30958.577465 -143931.426290
0.011111 0.231583 0.011111 -86799.458920 -26311.021192 17231.144622 -266051.307200 36969.938016 -114832.137860
0.033333 0.231583 0.011111 -130213.797490 -13756.207158 -28370.834835 -150020.782810 -39852.053604 -41704.453662
0.055556 0.231583 0.011111 -204282.626490 6959.260092 -16669.038804 -310664.852280 93885.391312 -112365.195410
0.077778 0.231583 0.011111 -253976.386010 46376.151090 -15611.826391 -398519.701750 -58505.199928 -138108.224900
0.100000 0.231583 0.011111 -183359.048270 71524.645928 41343.257668 -275966.708970 7114.238305 -112134.730810
0.122222 0.231583 0.011111 -211457.897860 -73286.062880 -2421.383785 -459869.280340 -13649.235711 -86820.649763
0.144444 0.231583 0.011111 -141753.624430 3186.579002 -53994.271436 -260581.595090 53588.486211 -63283.448642
0.166667 0.231583 0.011111 -184088.002030 -19160.159594 6990.533701 -247802.102120 -42003.901115 -87948.515396
0.188889 0.231583 0.011111 -139152.615700 13766.939998 17194.502446 -358079.772990 52784.827078 -81645.675654
0.211111 0.231583 0.011111 -159801.279580 13355.455375 24819.044462 -416612.171190 -40432.915478 -109048.933250
0.233333 0.231583 0.011111 -186890.424090 46638.150982 -18989.993171 -268435.364520 35187.613882 -140083.482010
0.255556 0.231583 0.011111 -196536.650980 7807.820837 -16879.426980 -339589.185510 -37163.591215 -47181.214190
0.277778 0.231583 0.011111 -143571.734430 -21917.936926 33302.392568 -211445.646640 9721.439908 -93194.944609
0.300000 0.231583 0.011111 -195613.237930 -44377.360941 35085.450201 -217602.128210 -14222.451594 -115379.548430
0.322222 0.231583 0.011111 -162249.911170 -18500.741469 -9317.133353 -333830.172270 -1223.139429 -69699.997576
0.344444 0.231583 0.011111 -177956.599570 35297.543552 -9846.310652 -489924.356300 -31506.092798 -43040.904156
0.366667 0.231583 0.011111 -160979.996740 28456.946054 -10140.272667 -281945.343750 -3928.720650 -102960.223820
0.388889 0.231583 0.011111 -49292.686266 -37810.743810 10721.238665 -230648.525290 19209.718528 -6549.955352
0.011111 0.253639 0.011111 -71655.637685 -3224.363783 36476.133162 -211081.528470 -33142.966476 -98856.001712
0.033333 0.253639 0.011111 -173661.421400 19396.161424 -22575.230616 -291891.888930 -40056.931505 -87353.752666
0.055556 0.253639 0.011111 -246391.520950 67269.516624 -13140.351969 -348926.589250 76733.229349 -140475.101540
0.077778 0.253639 0.011111 -195443.687540 -11994.253864 24028.000688 -288582.684940 47671.434154 -57829.903421
0.100000 0.253639 0.011111 -169622.046050 33567.772966 -1416.367244 -416826.152890 52400.348253 -97878.435722
0.122222 0.253639 0.011111 -149556.537620 28700.320994 -26498.340537 -348278.338290 1733.070809 -119665.164800
0.144444 0.253639 0.011111 -168133.522920 37579.442064 24748.512771 -286471.776370 46589.612847 -93014.674367
0.166667 0.253639 0.011111 -137267.053910 29972.435401 6937.520805 -206573.706450 -15438.816551 -92833.686137
0.188889 0.253639 0.011111 -192078.025550 -24507.842080 -34922.732608 -351122.076950 38382.164781 -60852.441430
0.211111 0.253639 0.011111 -163196.860950 -16953.587870 -82447.543016 -388168.646720 -3915.633685 -88479.161088
0.233333 0.253639 0.011111 -141036.192650 45123.457015 -21497.654738 -297145.529000 67370.933097 -82759.499110
0.255556 0.253639 0.011111 -159483.187680 -30061.275734 11367.425410 -264331.306190 -49161.490818 -98351.985315
0.277778 0.253639 0.011111 -180288.021190 -7280.738713 -37010.222737 -291272.849840 53700.262259 -108830.348810
0.300000 0.253639 0.011111 -144542.542810 -19313.664518 -1419.304136 -226320.054660 -11432.989861 -49459.934105
0.322222 0.253639 0.011111 -146713.746140 56985.251416 10088.151582 -298984.308040 -29148.217135 -73718.852776
0.344444 0.253639 0.011111 -173958.399410 -13405.773060 4621.751149 -489991.652740 -78520.519316 -137237.543010
0.366667 0.253639 0.011111 -133356.840450 -30202.010186 20928.150771 -314427.231350 27483.799066 -62149.399107
0.388889 0.253639 0.011111 -73941.327063 -21483.022658 -24481.532989 -346465.594770 18840.637224 -125913.037690
0.011111 0.275694 0.011111 -96676.960562 -23979.630077 45508.747113 -213441.139930 29562.685920 -87896.613759
0.033333 0.275694 0.011111 -235047.253670 56777.874311 7038.710549 -349703.859730 -51390.385287 -90515.241988
0.055556 0.275694 0.011111 -166180.260300 27754.288108 -11374.182312 -334489.871700 66742.664952 -85455.608449
0.077778 0.275694 0.011111 -161801.776440 -32287.667112 21350.369550 -332287.671680 69375.346351 -35631.212174
0.100000 0.275694 0.011111 -176496.061290 -17046.666626 19272.587192 -414944.399880 16109.323825 -46303.044885
0.122222 0.275694 0.011111 -131362.924040 5188.968093 -21375.223833 -275609.190910 -3975.803449 -144257.207340
0.144444 0.275694 0.011111 -80197.981424 -21446.691223 17043.324884 -359801.070510 41337.647744 -105461.067080
0.166667 0.275694 0.011111 -133518.477910 4761.938058 29876.643384 -279890.098620 1088.075398 -49418.022453
0.188889 0.275694 0.011111 -116866.476920 45609.522965 -1610.773644 -316327.725090 -7257.829429 -81367.301889
0.211111 0.275694 0.011111 -248895.879100 63915.184542 11535.262201 -369878.180020 -24935.069878 -79256.497266
0.233333 0.275694 0.011111 -204744.541720 -48346.957760 -8222.502298 -302360.472900 8238.559707 -26409.507253
0.255556 0.275694 0.011111 -204619.648440 -3943.607453 30658.672967 -277263.486760 -22007.812307 -149193.709360
0.277778 0.275694 0.011111 -148617.564490 -21229.370724 7707.017202 -275627.965550 47912.187157 -56503.218490
0.300000 0.275694 0.011111 -134953.424880 -11424.644075 4866.388351 -192391.774520 -50868.580418 -27655.376305
0.322222 0.275694 0.011111 -234943.772980 -21364.820288 58871.400706 -423634.498740 17051.137019 -133506.156300
0.344444 0.275694 0.011111 -186170.257380 -11778.112290 14218.654880 -277726.744260 -17448.161736 -47770.998087
0.366667 0.275694 0.011111 -242755.167930 -36666.837341 -44888.696792 -375473.148320 24929.597192 -74045.427472
0.388889 0.275694 0.011111 -80497.354266 6077.241604 -10714.004271 -284400.579620 -14739.455916 -86513.274878
0.011111 0.297750 0.011111 -133700.476440 48130.645850 -54565.865547 -271174.293660 40055.728827 -153612.467830
0.033333 0.297750 0.011111 -237912.075450 15519.037931 14372.605444 -409549.123180 -22915.571402 -34956.684090
0.055556 0.297750 0.011111 -174960.470560 -86666.757923 16755.878071 -246384.453800 -26203.696102 -89638.404295
0.077778 0.297750 0.011111 -199087.980530 34748.049727 9041.152317 -374602.850170 39954.417951 -58678.398406
0.100000 0.297750 0.011111 -131394.038960 16958.047187 -16700.647297 -423756.880570 48647.922682 -172310.892720
0.122222 0.297750 0.011111 -176841.311200 13377.481470 37025.881924 -257188.940200 111765.577020 -87820.644830
0.144444 0.297750 0.011111 -228038.333900 -16693.940932 50044.409703 -379490.854210 41616.920902 -101807.942280
0.166667 0.297750 0.011111 -156999.785030 -23786.910970 -31686.604215 -310204.700760 40100.765261 -73830.173374
0.188889 0.297750 0.011111 -198601.770980 -6720.793092 31072.271312 -283428.018430 9409.710420 -117471.725750
0.211111 0.297750 0.011111 -205730.313600 69054.044563 28561.729848 -359724.219710 -28634.015191 -88465.975470
0.233333 0.297750 0.011111 -165595.059580 -25089.930363 203.960553 -369547.749970 43289.249729 -161674.383290
0.255556 0.297750 0.011111 -179981.424090 -60388.265294 -27449.769445 -296177.400790 33316.029684 -90832.193393
0.277778 0.297750 0.011111 -176102.348460 -20880.560259 25676.278265 -244308.828880 -16374.159620 -50818.205198
0.300000 0.297750 0.011111 -212701.448120 11725.998518 14683.546745 -359168.824370 -6182.308897 -115028.110690
0.322222 0.297750 0.011111 -166406.775650 -7378.037860 -67621.257802 -370187.431980 -12566.192062 -180721.532680
0.344444 0.297750 0.011111 -256640.305310 20017.765854 47641.827223 -299408.500860 69166.960079 -128209.756090
0.366667 0.297750 0.011111 -198053.279250 16810.825239 28.415634 -272933.904070 -17839.810851 -68175.225052
