# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.277778 0.033083 0.011111 -115534.102760 5077.640360 -8043.249885 -61009.208581 6137.143779 -57120.008708
0.300000 0.033083 0.011111 -155709.663710 -12245.919943 -7073.494719 -118632.607680 68.077454 -66130.844953
0.322222 0.033083 0.011111 -125037.370060 -5375.515775 -25651.025012 -73177.161271 -14657.723446 -59542.832532
0.344444 0.033083 0.011111 -88956.326759 4372.668118 1687.681470 -77629.178850 7450.751821 -57846.583317
0.366667 0.033083 0.011111 -96400.692735 3870.012608 -6832.609432 -82387.573273 5981.301857 -48162.111857
0.388889 0.033083 0.011111 -69422.222470 1830.178760 -3753.663766 -111168.791650 119.078335 -58790.993065
0.011111 0.055139 0.011111 -38745.674945 262.329053 8921.165016 -98546.338027 5991.946428 -72984.123638
0.033333 0.055139 0.011111 -92328.367490 13894.812028 5014.698433 -71678.528358 32474.938612 -55475.959014
0.055556 0.055139 0.011111 -77379.259429 -5869.976362 -408.116159 -84885.097523 -5403.585491 -57755.387122
0.077778 0.055139 0.011111 -93137.858058 4461.371614 -5062.760736 -100608.569320 -1720.871716 -32051.511052
0.100000 0.055139 0.011111 -66629.368608 6010.926413 -14783.242432 -82043.717462 -13816.488526 -75810.788971
0.122222 0.055139 0.011111 -82442.921155 12377.955304 -700.727701 -74390.031626 -18083.825811 -28283.759579
0.144444 0.055139 0.011111 -118009.240500 28411.162046 -37032.415759 -112523.805510 24588.497776 -60280.023701
0.166667 0.055139 0.011111 -85552.128809 12873.926464 -20579.930463 -66660.346968 1579.879720 -69044.162590
0.188889 0.055139 0.011111 -104414.320520 24463.416725 14497.872082 -89565.464519 -8301.294773 -80102.205092
0.211111 0.055139 0.011111 -102988.096620 17145.173679 -20824.704494 -69882.869693 564.339188 -38554.673364
0.233333 0.055139 0.011111 -77148.017824 -1615.453534 17052.409688 -104502.451470 20044.687472 -69416.913782
0.255556 0.055139 0.011111 -121895.699730 -12128.044677 17225.217767 -99155.542653 2059.949998 -58900.740191
0.277778 0.055139 0.011111 -119966.731480 -21079.088223 9277.243497 -128498.779360 15718.972729 -60887.579236
0.300000 0.055139 0.011111 -90154.869512 -2885.549354 27304.424317 -64362.831393 -21130.859051 -41152.651610
0.322222 0.055139 0.011111 -126381.050790 2654.919797 -11828.649356 -79589.922030 -8339.902071 -58839.906590
0.344444 0.055139 0.011111 -75412.323505 6050.219409 -11571.985906 -56351.455947 -1599.765845 -58436.487808
0.366667 0.055139 0.011111 -104927.461550 2758.624608 25350.923927 -90853.131019 -8771.900712 -48883.392571
0.388889 0.055139 0.011111 -80329.158515 20938.705820 -6537.104458 -90071.369713 5762.051048 -49443.878755
0.011111 0.077194 0.011111 -68312.329989 9987.952166 -9888.997412 -81209.891229 -11923.908168 -39770.382368
0.033333 0.077194 0.011111 -105846.925860 -5587.012939 3318.617861 -109481.611420 13399.106866 -53116.320926
0.055556 0.077194 0.011111 -110352.355330 14927.682065 24298.888059 -116305.500370 -4080.875466 -59263.805869
0.077778 0.077194 0.011111 -104549.821230 10723.216540 -14128.052241 -100136.262280 -3673.396413 -47972.708760
0.100000 0.077194 0.011111 -98501.394959 5782.357983 2256.023818 -82597.703495 -38086.279259 -50676.067248
0.122222 0.077194 0.011111 -145805.473980 32555.236329 21302.848562 -94721.734688 16634.245196 -87495.395145
0.144444 0.077194 0.011111 -135688.130220 -14758.664500 -3118.586127 -88599.319367 -28228.512549 -49837.888093
0.166667 0.077194 0.011111 -155837.816650 -8427.349748 -208.689970 -99904.676329 14296.466302 -23350.233037
0.188889 0.077194 0.011111 -114651.734860 4873.682912 -9465.328862 -92500.996335 4549.663197 -31388.737915
0.211111 0.077194 0.011111 -99774.841619 14797.513157 -18394.374427 -83373.916229 8563.202483 -59837.049620
0.233333 0.077194 0.011111 -80784.731733 -6924.388381 10641.261355 -81967.920033 -19621.986952 -64193.277338
0.255556 0.077194 0.011111 -92792.553079 -12368.336399 33719.759056 -107605.508720 -10237.510350 -72805.392169
0.277778 0.077194 0.011111 -109165.892980 -10290.621491 9073.227111 -131048.102090 20028.367700 -62623.308928
0.300000 0.077194 0.011111 -127784.219580 22121.192327 -22175.819976 -65340.776073 -15272.263685 -53522.732040
0.322222 0.077194 0.011111 -115081.991050 17798.888160 694.466216 -79625.894239 -1644.026460 -64475.214466
0.344444 0.077194 0.011111 -155125.391930 40770.615494 30381.501398 -69858.900505 5540.889167 -49424.988726
0.366667 0.077194 0.011111 -117476.376780 30726.707256 31424.052284 -86038.039048 25062.199824 -70842.270265
0.388889 0.077194 0.011111 -43189.450556 -4309.853803 -2433.779087 -109807.355100 15771.071189 -56712.096664
0.011111 0.099250 0.011111 -38695.358764 7899.503958 9327.251613 -83888.162085 12783.540424 -81513.107046
0.033333 0.099250 0.011111 -120154.885150 9653.329403 6992.989201 -109466.593080 -5298.158050 -55462.756778
0.055556 0.099250 0.011111 -119711.245100 6750.217218 -8534.374504 -100364.365660 -3893.384949 -31394.532946
0.077778 0.099250 0.011111 -88171.750547 -2741.817783 -13190.817835 -77567.115397 2428.027419 -38931.476892
0.100000 0.099250 0.011111 -147341.867080 18556.967720 -8577.672641 -105617.410960 -35058.197095 -77297.526567
0.122222 0.099250 0.011111 -81188.337794 -4381.726443 15417.730492 -95251.394046 3080.048860 -40767.568845
0.144444 0.099250 0.011111 -126303.734110 3499.398097 28237.923460 -59510.894988 871.108117 -80726.879654
0.166667 0.099250 0.011111 -112496.855350 -14975.892711 -28617.362788 -88134.160918 2929.046615 -61685.933807
0.188889 0.099250 0.011111 -106511.421240 -20356.738173 -33147.035963 -99666.092474 -10456.085749 -82621.703716
0.211111 0.099250 0.011111 -113960.764150 2252.433015 -20877.351257 -73090.879882 16175.306595 -50092.822698
0.233333 0.099250 0.011111 -80010.836243 6406.972157 10602.413346 -85010.151498 -2711.579004 -95941.373237
0.255556 0.099250 0.011111 -94213.362046 7914.231238 -4979.737875 -92568.248559 12927.170205 -12180.026876
0.277778 0.099250 0.011111 -122188.903420 -1291.477688 -15237.554973 -112488.746560 26504.978496 -80700.241685
0.300000 0.099250 0.011111 -135330.667630 -5729.528529 3267.422679 -100608.681480 -7850.448305 -51947.505886
0.322222 0.099250 0.011111 -138918.776130 5016.950206 2766.782243 -56559.940675 2518.520160 -60203.402429
0.344444 0.099250 0.011111 -102304.294600 6341.163706 39113.865961 -94054.324748 7021.343439 -41021.499689
0.366667 0.099250 0.011111 -118733.484400 77.784114 1753.203457 -94281.980742 14728.751692 -49468.140091
0.388889 0.099250 0.011111 -56897.844710 -12677.746803 -9013.266947 -89844.075975 25483.389950 -55464.336795
0.011111 0.121306 0.011111 -50980.271128 863.806511 -3834.786258 -85990.670383 -2893.091980 -48591.542960
0.033333 0.121306 0.011111 -89803.464152 17021.900192 -8356.485459 -94175.967295 842.212092 -62599.112884
0.055556 0.121306 0.011111 -129137.125780 -28314.211514 -6251.821497 -92326.667511 565.919707 -73116.960533
0.077778 0.121306 0.011111 -90890.560856 3702.152291 13574.440467 -89471.225258 9975.420963 -40496.944468
0.100000 0.121306 0.011111 -110989.610490 21941.590781 15646.340736 -93788.959747 -2237.366896 -58706.500092
0.122222 0.121306 0.011111 -100269.612980 1977.756501 -2536.328104 -71908.268268 9458.880483 -62089.409642
0.144444 0.121306 0.011111 -78685.805141 5742.883257 14241.499274 -62289.394086 790.176444 -53085.579425
0.166667 0.121306 0.011111 -94086.907902 4163.790213 -9979.153415 -79753.181153 1103.084099 -48457.995408
0.188889 0.121306 0.011111 -130785.131110 24015.828352 10416.001995 -116723.476510 -18241.011723 -67290.710039
0.211111 0.121306 0.011111 -107309.532610 23622.798628 -9255.688412 -74606.604742 7361.489007 -51458.708342
0.233333 0.121306 0.011111 -90922.155241 12179.528240 9341.887140 -94394.220475 18221.332679 -39060.963229
0.255556 0.121306 0.011111 -82576.864187 9095.843561 583.548483 -83938.086043 -2880.886551 -25157.073779
0.277778 0.121306 0.011111 -97511.725514 17094.853928 18206.656071 -96173.808049 28449.634478 -87123.956166
0.300000 0.121306 0.011111 -108974.214090 -8424.953828 -20365.837904 -125344.000340 -5322.139558 -35470.113345
0.322222 0.121306 0.011111 -128309.458730 25880.954114 -37569.231044 -78380.435664 5420.160169 -47179.467891
0.344444 0.121306 0.011111 -125857.359290 34465.501099 -29524.757129 -108866.278090 -2527.901882 -74478.926707
0.366667 0.121306 0.011111 -90414.291169 11638.970573 -6007.129668 -72078.098441 11871.695272 -62576.946805
0.388889 0.121306 0.011111 -51461.999912 -8707.326373 -9840.009334 -117905.867780 13611.907972 -51043.392650
0.011111 0.143361 0.011111 -66324.355995 12118.779746 3753.890251 -87050.776060 -720.476119 -55945.239168
0.033333 0.143361 0.011111 -119243.401090 -7104.287500 -17757.279475 -88015.776442 6867.074321 -53369.676921
0.055556 0.143361 0.011111 -136086.322970 17186.578527 16337.402890 -96454.293190 -10025.652013 -68311.410520
0.077778 0.143361 0.011111 -152147.891570 -1546.766972 29936.269283 -96670.846800 23720.806217 -63557.520367
0.100000 0.143361 0.011111 -143385.639530 -25810.784760 5731.636159 -106987.034130 -24579.335215 -76958.589455
0.122222 0.143361 0.011111 -139504.578390 -38481.664766 7006.981203 -84817.290051 -14274.842042 -58484.437143
0.144444 0.143361 0.011111 -119776.508230 3342.928401 10226.901113 -75711.478071 -17672.533467 -32925.165302
0.166667 0.143361 0.011111 -124383.124310 5579.968823 -10321.144686 -63942.831668 -16211.297163 -69014.351540
0.188889 0.143361 0.011111 -92815.862558 -4580.127739 9801.664419 -100662.269690 10818.915504 -50019.595573
0.211111 0.143361 0.011111 -80749.803523 -11013.060245 -11734.473268 -99417.263111 -23765.909531 -52167.534229
0.233333 0.143361 0.011111 -78039.700734 -7880.342937 -8222.222324 -125053.660020 15723.845865 -41977.001133
0.255556 0.143361 0.011111 -76245.295968 18813.792930 -2728.237478 -110337.260420 3250.636799 -49403.621198
0.277778 0.143361 0.011111 -112939.361010 19498.429036 3834.705050 -86832.564325 36028.155380 -43155.821173
0.300000 0.143361 0.011111 -120697.836400 -7317.837326 6069.534167 -108745.539730 -13589.523870 -55162.410278
0.322222 0.143361 0.011111 -190208.105940 9531.052738 13655.894980 -96287.028393 11861.675674 -60810.751420
0.344444 0.143361 0.011111 -145157.570270 33034.498520 7523.319905 -117330.199030 13554.168255 -23967.873457
0.366667 0.143361 0.011111 -134440.612950 8956.937180 30285.479638 -68507.960315 13546.157728 -60331.761939
0.388889 0.143361 0.011111 -52415.110376 4479.961210 -287.427338 -109253.548810 7487.934318 -65224.575319
0.011111 0.165417 0.011111 -74040.135558 6931.785861 -1213.737743 -99054.725395 -17261.370712 -42678.080033
0.033333 0.165417 0.011111 -134642.788200 7178.671169 -4608.615686 -85017.204268 28827.559550 -28063.569704
0.055556 0.165417 0.011111 -89585.312302 -5236.147831 -15153.981992 -75621.710092 -11724.455781 -50299.792722
0.077778 0.165417 0.011111 -92524.267177 26378.883877 9240.086673 -85091.607347 -3188.051444 -38342.926621
0.100000 0.165417 0.011111 -99716.873768 -16349.740172 30676.095291 -87229.006158 -5317.992643 -61014.206435
0.122222 0.165417 0.011111 -121491.356170 5398.993675 4111.672581 -105457.218540 -1068.614619 -70865.039120
0.144444 0.165417 0.011111 -95464.756815 2610.916637 3531.672745 -53759.240551 -6688.304813 -47157.685257
0.166667 0.165417 0.011111 -87753.761870 651.431362 -42568.030097 -72129.023747 -8737.639960 -6770.379000
0.188889 0.165417 0.011111 -149614.256600 -25604.220345 -3293.176807 -116989.457800 27403.095406 -114066.615200
0.211111 0.165417 0.011111 -152316.132340 21429.286683 -4726.421176 -83384.547861 -3203.747965 -71823.891031
0.233333 0.165417 0.011111 -162270.231970 34176.337772 18412.130597 -104109.438660 -19736.244643 -52757.522894
0.255556 0.165417 0.011111 -131146.735010 -11664.176846 -9535.564407 -157770.668840 8707.297454 -83743.508008
0.277778 0.165417 0.011111 -99437.057726 10521.661011 30444.652781 -73571.568273 1410.434749 -56555.586828
0.300000 0.165417 0.011111 -106948.365720 24476.582077 25836.414238 -78957.496431 10933.470783 -62527.089926
0.322222 0.165417 0.011111 -84202.659504 -9093.459502 -23713.064674 -75950.460261 13920.008483 -35102.578122
0.344444 0.165417 0.011111 -114052.866260 -16938.675076 -15123.086962 -126381.492200 -9559.975497 -63427.101638
0.366667 0.165417 0.011111 -155215.922670 -16294.482334 -21403.154935 -82301.529122 -4845.231283 -67649.725311
0.388889 0.165417 0.011111 -44110.897912 -4573.542393 8374.741680 -79062.040582 -1672.265604 -32880.163983
0.011111 0.187472 0.011111 -52372.099100 -955.853941 2300.748690 -123757.023240 -16802.757116 -60364.229757
0.033333 0.187472 0.011111 -88132.415263 -6204.278390 1703.655821 -70520.754024 13230.759802 -35546.227754
0.055556 0.187472 0.011111 -82273.549325 -62.870719 -7759.103282 -56941.765488 10327.219484 -25290.164431
0.077778 0.187472 0.011111 -106791.296170 -28884.188575 -2592.614951 -80539.805842 21298.511989 -98542.801593
0.100000 0.187472 0.011111 -116055.953980 -18104.630757 -9931.839410 -120955.004200 -71.558773 -62198.779109
0.122222 0.187472 0.011111 -76817.067688 -25562.425355 21187.092875 -92298.267789 -14877.166513 -26368.486857
0.144444 0.187472 0.011111 -111182.025970 -591.925821 -23193.499848 -83933.392110 3335.911350 -38061.989476
0.166667 0.187472 0.011111 -139008.495890 -924.925284 -5775.269418 -67911.433985 5879.212740 -59689.910505
0.188889 0.187472 0.011111 -126909.744810 -6824.665072 -5420.721241 -93755.836671 10220.946824 -27169.326106
0.211111 0.187472 0.011111 -113995.689330 -10680.572567 -3186.068712 -93925.242359 7441.803729 -37098.095781
0.233333 0.187472 0.011111 -96162.212191 17091.202729 -8428.776886 -70440.490178 918.496779 -51066.652528
0.255556 0.187472 0.011111 -74153.901063 3581.573008 -1150.418927 -133198.627000 9662.652427 -77640.481074
0.277778 0.187472 0.011111 -87112.311323 10276.446806 -10742.579691 -51125.304845 -21238.821599 -57511.074390
0.300000 0.187472 0.011111 -119699.300400 -4738.766083 1510.012501 -95284.626851 4509.184845 -67955.192028
0.322222 0.187472 0.011111 -81069.050051 3517.061312 30946.664245 -87358.371504 8128.930729 -59679.630292
0.344444 0.187472 0.011111 -115867.533070 17556.413182 14835.957391 -126549.733650 -12382.313132 -38353.202596
0.366667 0.187472 0.011111 -101864.847770 24794.684167 -14079.432360 -80715.601456 41101.073554 -47778.840883
0.388889 0.187472 0.011111 -50327.698030 7557.399906 2339.314952 -76798.491298 -18124.112568 -58134.374053
0.011111 0.209528 0.011111 -59634.288532 -6239.359113 -3492.998177 -76728.317303 -7922.087874 -60950.316208
0.033333 0.209528 0.011111 -70967.337700 -6809.953808 23259.671065 -93928.879573 9438.989948 -71074.218640
0.055556 0.209528 0.011111 -85270.674873 -23868.588506 25590.021022 -67509.074124 -13208.176702 -70553.173247
0.077778 0.209528 0.011111 -88188.537423 14785.249273 -3472.846092 -79213.534515 16428.022311 -46582.856502
0.100000 0.209528 0.011111 -114405.918290 -13708.538439 10326.952947 -85316.373947 -26708.601220 -41440.122621
0.122222 0.209528 0.011111 -142915.840990 7851.416096 -6098.874539 -101287.154820 10691.890483 -94527.555577
0.144444 0.209528 0.011111 -122305.092010 19119.611967 -1040.174653 -92668.019469 -7669.438186 -53581.820651
0.166667 0.209528 0.011111 -66886.920164 -10550.489021 12055.254888 -52089.175507 374.587141 -25552.536181
0.188889 0.209528 0.011111 -122279.152990 13938.072295 -5740.341281 -82345.670608 -8260.061571 -46852.137073
0.211111 0.209528 0.011111 -153050.520220 16802.407873 -9840.532506 -109392.439250 -6524.725340 -62707.092538
0.233333 0.209528 0.011111 -109879.605100 -6077.855381 6020.223309 -82378.404086 -4055.126031 -64719.807241
0.255556 0.209528 0.011111 -165837.047650 8653.072725 -2957.471669 -78202.357808 -5100.742482 -37151.836004
0.277778 0.209528 0.011111 -163126.954450 8356.419396 -21981.008805 -104467.365520 -322.856909 -39448.324740
0.300000 0.209528 0.011111 -119461.795410 15042.293224 -27170.794119 -85245.066596 6777.218193 -46757.857919
0.322222 0.209528 0.011111 -135430.357730 5224.187948 -28144.148451 -133889.614280 393.000572 -56045.344627
0.344444 0.209528 0.011111 -116396.385340 -10868.176536 -4344.335417 -118092.778130 -4476.447131 -77497.780356
0.366667 0.209528 0.011111 -95656.078855 -11274.904773 11993.580880 -68663.694443 -6088.950142 -47179.066673
0.388889 0.209528 0.011111 -46442.665688 -231.066558 4690.147113 -61407.459033 10685.505574 -34281.766732
0.011111 0.231583 0.011111 -44856.026003 -8670.769482 2845.221831 -48915.471000 17162.004087 -59678.436520
0.033333 0.231583 0.011111 -134974.126830 11565.959751 6143.676833 -84001.420661 9305.152261 -85417.677837
0.055556 0.231583 0.011111 -124400.729280 20764.049546 -5063.989884 -106053.713170 8426.982827 -31634.326755
0.077778 0.231583 0.011111 -151288.193340 11944.070567 -37315.128991 -89521.130921 -28275.956514 -79109.231832
0.100000 0.231583 0.011111 -105941.799870 14105.807857 -8079.172794 -83565.412895 -3367.822361 -63827.919135
0.122222 0.231583 0.011111 -83435.569452 4011.001617 -6985.382467 -95096.410300 -118.700525 -7184.626561
0.144444 0.231583 0.011111 -87932.533655 -12250.575187 -19034.298439 -76675.048859 -14176.408694 -46193.355330
0.166667 0.231583 0.011111 -116626.260020 -418.053479 356.988847 -60798.068356 343.519098 -66831.750561
0.188889 0.231583 0.011111 -136702.773560 22272.830619 10018.677760 -101813.809750 3911.099131 -41727.927395
0.211111 0.231583 0.011111 -144551.271500 26240.562875 -23976.037203 -103447.946950 -12516.754862 -64545.507659
0.233333 0.231583 0.011111 -122427.262160 511.910297 -12318.766028 -68283.065378 22816.392752 -88443.030618
0.255556 0.231583 0.011111 -113440.261520 41365.408847 44222.030826 -107253.339890 -20151.203971 -58833.517680
0.277778 0.231583 0.011111 -119664.967630 3129.337842 17024.184938 -68221.704873 -10526.845704 -35862.055228
0.300000 0.231583 0.011111 -164204.559020 -27004.521149 5174.232058 -102114.066030 14365.605378 -56864.289245
0.322222 0.231583 0.011111 -136036.479720 191.419751 14570.311818 -102116.824380 2109.605119 -54043.364573
0.344444 0.231583 0.011111 -77775.110346 -699.970576 15.514464 -84130.519116 -22766.841913 -62251.298351
0.366667 0.231583 0.011111 -85759.774247 7307.031854 -19239.515374 -70134.260875 746.328817 -36809.747840
0.388889 0.231583 0.011111 -44673.516275 1098.672642 3234.828050 -58912.181001 13748.716749 -41132.170504
0.011111 0.253639 0.011111 -48570.229257 2898.979156 -1630.030151 -63998.245744 309.128362 -39186.046846
0.033333 0.253639 0.011111 -105631.979760 17631.559053 -8707.494720 -87640.644768 3149.536964 -49823.181837
0.055556 0.253639 0.011111 -116458.454980 19988.762917 -23418.295055 -120184.652010 -8471.259313 -49143.140577
0.077778 0.253639 0.011111 -88970.249389 -17007.605737 6639.824988 -80437.218483 -2232.293687 -56397.636112
0.100000 0.253639 0.011111 -80688.582503 -1740.890615 5865.822124 -88020.861139 -127.322557 -49642.135503
0.122222 0.253639 0.011111 -72882.894196 11199.364963 11705.689769 -64804.262891 -9915.148592 -63657.077054
0.144444 0.253639 0.011111 -95249.065146 21393.845374 18914.477253 -89558.007114 -11299.875400 -29884.589454
0.166667 0.253639 0.011111 -78577.503656 19988.953977 34735.284041 -81664.087182 -13006.860231 -60017.246926
0.188889 0.253639 0.011111 -100492.700690 -7398.256530 50154.049968 -112395.234750 -1347.230910 -71263.772587
0.211111 0.253639 0.011111 -113059.408130 5403.776427 1287.866064 -102777.032920 372.288835 -37993.785519
0.233333 0.253639 0.011111 -84985.078952 15938.632022 -29386.872367 -83159.074743 12259.973930 -60507.784201
0.255556 0.253639 0.011111 -85827.186531 -14281.637230 -21231.057949 -71811.595503 1424.436110 -41940.155135
0.277778 0.253639 0.011111 -91413.664031 11238.404660 -15474.200109 -82543.191291 22963.768238 -65290.020638
0.300000 0.253639 0.011111 -99386.425671 -11188.107489 11827.479100 -100030.552390 -43172.078135 -60460.870367
0.322222 0.253639 0.011111 -103002.484220 9170.139401 21121.026203 -85253.909460 -17637.376130 -27614.648298
0.344444 0.253639 0.011111 -102680.452000 -3808.403091 -2811.974005 -100068.185750 8068.640905 -63558.560510
0.366667 0.253639 0.011111 -141695.565230 27712.217270 -5245.280389 -86897.749188 8979.208988 -59104.005785
0.388889 0.253639 0.011111 -86630.761360 16972.177832 -5093.383407 -75886.430340 2097.892310 -39715.611479
0.011111 0.275694 0.011111 -65609.032436 9761.862222 3488.235674 -72676.821009 3587.010359 -28613.607233
0.033333 0.275694 0.011111 -102363.682870 22427.798892 -5086.036390 -72549.649685 10882.077464 -48493.710950
0.055556 0.275694 0.011111 -109523.522760 -202.919421 -19068.149682 -89507.700495 -17589.911496 -42195.673515
0.077778 0.275694 0.011111 -120037.676940 -15554.340517 16504.270759 -107836.348870 -39113.032035 -50554.603300
0.100000 0.275694 0.011111 -122284.317730 -4290.685239 21302.913026 -107972.139820 33670.922623 -93642.163069
0.122222 0.275694 0.011111 -96307.129895 -545.738391 -22283.959788 -89564.911916 -9647.160916 -76204.373395
0.144444 0.275694 0.011111 -109889.911660 -1586.363745 9828.213911 -108868.963740 -19496.676801 -66263.349554
0.166667 0.275694 0.011111 -112020.316870 14462.273704 11064.282622 -89156.078589 16590.302940 -67985.461844
0.188889 0.275694 0.011111 -96989.638480 19570.892667 -8715.144317 -68424.175409 -3433.819775 -39518.711461
0.211111 0.275694 0.011111 -84341.155350 -24168.670940 -19496.337981 -121416.192320 -9457.936857 -58547.212067
0.233333 0.275694 0.011111 -96032.182203 -14818.391247 -24846.082399 -70875.756180 16299.752189 -27990.356981
0.255556 0.275694 0.011111 -145113.316790 -6931.544576 -20672.024733 -113137.142280 -37290.994785 -77758.761105
0.277778 0.275694 0.011111 -101587.831640 26983.766556 -12053.892979 -90688.539411 4159.858686 -60227.845507
0.300000 0.275694 0.011111 -98894.210603 8867.415822 2275.804910 -55717.154754 -20394.490933 -14644.281857
0.322222 0.275694 0.011111 -101849.696140 -12088.739527 -29865.437315 -105869.863670 -50.784890 -79684.695849
0.344444 0.275694 0.011111 -107778.917120 31762.463404 -7163.056732 -98157.105904 43338.311578 -95101.426850
0.366667 0.275694 0.011111 -120222.088670 18244.993897 -29789.971565 -90899.372237 -329.083013 -59366.898786
0.388889 0.275694 0.011111 -59132.673236 -5589.084026 -23937.593088 -76455.655517 19405.620640 -67334.705136
0.011111 0.297750 0.011111 -50398.413084 2650.914672 -3463.764046 -105054.376890 12977.515660 -67194.160433
0.033333 0.297750 0.011111 -90402.363946 8028.007243 -17334.266381 -98395.374935 -20379.896213 -45675.779146
0.055556 0.297750 0.011111 -87606.292519 3437.975328 10936.173690 -58471.549285 -18739.722857 -84853.206081
0.077778 0.297750 0.011111 -117295.554620 -4734.736324 9996.777952 -106650.706210 13690.336894 -53305.094364
0.100000 0.297750 0.011111 -112987.913930 -24969.394166 -16073.483959 -94607.140325 13175.816263 -51442.994165
0.122222 0.297750 0.011111 -111698.807330 -22320.498788 -2924.347658 -94023.223110 7545.068204 -32321.287518
0.144444 0.297750 0.011111 -120293.410560 10559.767455 7954.762526 -106496.786840 -10730.339554 -51715.487226
0.166667 0.297750 0.011111 -104687.344580 -1559.411104 1354.556345 -83088.802966 8646.742436 -35160.606982
0.188889 0.297750 0.011111 -136061.290270 10705.894309 -8651.757710 -65189.091623 -4335.504087 -62400.882586
0.211111 0.297750 0.011111 -132479.266290 7234.910086 21967.756686 -97212.059801 -5387.194708 -55016.740462
0.233333 0.297750 0.011111 -141740.353330 -3155.002052 13875.490114 -104597.323180 17987.482738 -46167.695494
0.255556 0.297750 0.011111 -98381.869685 -12063.642959 8683.918994 -93524.547189 1875.739211 -52231.371402
0.277778 0.297750 0.011111 -116728.104020 -19703.601923 -9562.080800 -87465.564860 -13000.911490 -41967.655706
0.300000 0.297750 0.011111 -85601.868348 22221.507067 -9070.402739 -71412.995362 5820.934482 -51647.117752
0.322222 0.297750 0.011111 -114805.132930 18581.794875 19875.044901 -111934.840950 -1956.720258 -81048.507793
0.344444 0.297750 0.011111 -123966.189300 -4270.108576 34532.031023 -91983.554079 23164.440784 -48585.709890
0.366667 0.297750 0.011111 -105862.286400 -15396.442820 4531.909802 -72962.752061 -17643.991613 -54193.628317
