# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.388889 0.077194 0.011111 -74769.288087 -3832.830217 -8895.837807 -259268.692440 -27997.892504 -77079.645395
0.011111 0.099250 0.011111 -87388.497549 33132.580148 1358.251970 -196834.461740 -11384.218091 -96720.581024
0.033333 0.099250 0.011111 -219599.837370 21039.522743 -4450.261614 -237679.735130 -31265.820362 -90772.567368
0.055556 0.099250 0.011111 -239155.673380 30087.164748 4782.075939 -255159.955220 15709.325773 -19333.923089
0.077778 0.099250 0.011111 -189189.082180 -11088.905762 -8273.193814 -195706.644730 39252.033602 -70537.190863
0.100000 0.099250 0.011111 -202925.281090 13589.019471 -9164.398400 -275085.166610 -50829.126838 -116959.605850
0.122222 0.099250 0.011111 -152184.044290 -30859.990391 16248.863442 -193155.534050 2678.340144 -99159.360358
0.144444 0.099250 0.011111 -177728.136950 -31798.685310 33699.874055 -158883.047580 -11400.960991 -56099.904310
0.166667 0.099250 0.011111 -192341.967410 -31248.185249 -13409.273270 -229223.812940 20463.905833 -89204.957715
0.188889 0.099250 0.011111 -133810.633020 -41011.073694 -34593.456651 -175502.077420 10557.450584 -94589.495813
0.211111 0.099250 0.011111 -138918.542570 18991.244947 -15893.529699 -241380.426170 -11948.471132 -75335.290790
0.233333 0.099250 0.011111 -132080.634050 3336.888127 35988.056261 -262711.438140 40848.962377 -96137.933941
0.255556 0.099250 0.011111 -178926.331190 37016.613785 21861.041554 -213952.355480 -9159.158003 -57657.905170
0.277778 0.099250 0.011111 -183176.619560 -4180.335853 -14974.819726 -246357.321090 26129.106876 -94423.609376
0.300000 0.099250 0.011111 -198114.411310 -40521.290582 -23228.096388 -228029.207430 7243.934483 -111214.060250
0.322222 0.099250 0.011111 -168017.584600 24252.745928 -6436.660604 -143188.057990 3421.772968 -82588.688560
0.344444 0.099250 0.011111 -149597.584850 40696.168150 -14798.743852 -321231.449270 16831.216594 -76060.832658
0.366667 0.099250 0.011111 -133372.037510 -42305.915322 -3738.611617 -258525.302570 -15676.820557 -101735.677250
0.388889 0.099250 0.011111 -118760.237700 -18658.567147 -453.377011 -245922.391060 13541.186126 -88084.623346
0.011111 0.121306 0.011111 -114498.725560 -21646.965616 -6504.945871 -221157.707990 5409.059348 -76736.234962
0.033333 0.121306 0.011111 -203228.626870 9544.545160 17089.069874 -268144.884060 16081.230625 -127430.325990
0.055556 0.121306 0.011111 -183900.073020 -33027.291750 -13701.925860 -183674.715980 -21427.293701 -85228.412504
0.077778 0.121306 0.011111 -164710.198830 8926.734484 20486.773621 -207774.484080 11026.058013 -90159.243209
0.100000 0.121306 0.011111 -214092.350290 7850.506372 36131.898476 -239866.706280 -22360.978361 -53041.837689
0.122222 0.121306 0.011111 -150652.839190 7909.056636 4205.426355 -113723.507860 104.648190 -122873.673440
0.144444 0.121306 0.011111 -143676.505050 10861.651530 -15222.294879 -199465.529880 -29641.563784 -119260.254630
0.166667 0.121306 0.011111 -161346.457550 -21978.446450 -13294.873683 -204423.777820 8809.460424 -87369.293944
0.188889 0.121306 0.011111 -158245.647270 29855.830286 24418.154765 -221603.858290 -34811.432917 -63256.004273
0.211111 0.121306 0.011111 -173714.634130 10453.197815 13585.654245 -217261.022160 -4331.047169 -74835.132467
0.233333 0.121306 0.011111 -154402.638270 10574.741112 -10733.808975 -296475.492050 10409.663495 -70833.520759
0.255556 0.121306 0.011111 -122870.161990 17336.290392 16522.997043 -192031.492350 -58381.920417 -33364.964774
0.277778 0.121306 0.011111 -178064.725920 15839.778350 24687.104315 -212415.937560 57061.800998 -138744.906350
0.300000 0.121306 0.011111 -175219.685960 -27343.536774 -27229.402312 -261378.941060 27521.596976 -62072.327271
0.322222 0.121306 0.011111 -189997.444780 29774.697511 -23492.102928 -200195.713390 -17586.795002 -73379.226970
0.344444 0.121306 0.011111 -186192.835400 -4199.969779 -20432.546578 -294233.779350 -23060.811028 -90097.581187
0.366667 0.121306 0.011111 -142577.242670 2175.325873 4164.947761 -211702.696860 11650.497412 -96851.598969
0.388889 0.121306 0.011111 -57545.027484 -30139.777618 -4254.122672 -217792.060170 13055.089084 -63267.040188
0.011111 0.143361 0.011111 -106162.407580 36008.931030 25055.027226 -235463.080500 -12375.315582 -88140.732489
0.033333 0.143361 0.011111 -228557.019750 -9751.666064 -44877.131096 -230498.957360 5637.298947 -72550.709125
0.055556 0.143361 0.011111 -197895.066100 2204.441605 -37972.186399 -190907.776220 -12907.377390 -82868.122206
0.077778 0.143361 0.011111 -210587.084240 -28743.345964 -16656.854029 -233605.768870 47109.255176 -134471.435970
0.100000 0.143361 0.011111 -225884.272440 -16588.676136 -8677.834277 -207534.690960 10733.117941 -150057.751470
0.122222 0.143361 0.011111 -206518.027290 -36116.009262 20532.517944 -169236.840520 -11582.548199 -45564.990046
0.144444 0.143361 0.011111 -182462.074440 16955.508876 19993.973660 -188567.194290 13336.874436 -63567.741480
0.166667 0.143361 0.011111 -218403.291270 -8106.237601 -3511.491400 -168512.738950 -8595.735503 -115321.141310
0.188889 0.143361 0.011111 -181881.844240 -11930.870050 24003.153565 -234460.046810 -6749.461556 -126088.943070
0.211111 0.143361 0.011111 -87927.353017 -285.011568 -6819.080912 -240762.352210 -26188.980501 -72034.220701
0.233333 0.143361 0.011111 -152116.560790 33927.349747 -26913.252778 -304188.916860 31118.383910 -82156.552065
0.255556 0.143361 0.011111 -197247.094600 4385.719192 -5859.267216 -236435.474820 -62445.485278 -104158.764750
0.277778 0.143361 0.011111 -220443.400370 1003.311402 27117.089645 -184569.367660 24169.542980 -61447.503184
0.300000 0.143361 0.011111 -205665.126110 -15972.094080 26741.705936 -234328.872370 -25697.295796 -96569.327499
0.322222 0.143361 0.011111 -219764.568360 16526.221570 22523.846653 -241591.830630 11884.990253 -95256.230312
0.344444 0.143361 0.011111 -187894.972950 16460.004297 6054.427656 -280230.063930 -5597.789870 -72052.891787
0.366667 0.143361 0.011111 -200378.774530 1526.906356 36239.513638 -188238.061720 387.522418 -73455.724769
0.388889 0.143361 0.011111 -78422.923694 -3433.973238 -17068.521857 -233111.867530 -7457.257746 -110745.063230
0.011111 0.165417 0.011111 -118450.215790 5318.106892 34020.326817 -209042.459600 -54666.335805 -26299.328566
0.033333 0.165417 0.011111 -211959.305380 -5243.703478 17858.026244 -198907.421100 31778.792929 -56956.738361
0.055556 0.165417 0.011111 -137760.341380 13298.044617 -17236.544315 -182562.324290 -33987.095192 -74861.680907
0.077778 0.165417 0.011111 -147362.328420 15045.739661 4156.001932 -220580.648410 9695.843545 -63162.442043
0.100000 0.165417 0.011111 -159030.130350 -34841.424467 9093.265227 -169210.789150 13047.323838 -52436.525598
0.122222 0.165417 0.011111 -155824.864770 -471.938752 -17748.679946 -211484.555330 24275.844767 -141409.756910
0.144444 0.165417 0.011111 -107698.315390 20070.726623 -8991.419277 -117702.391880 2957.196969 -46528.815467
0.166667 0.165417 0.011111 -125984.156690 16415.288814 -35804.143322 -198827.080260 -1104.082696 -43305.055378
0.188889 0.165417 0.011111 -216409.374740 -25661.981147 -28238.112999 -241449.548810 44663.651740 -102896.510880
0.211111 0.165417 0.011111 -274983.137090 51259.793872 -26754.935248 -223075.935170 -21367.015619 -98971.303814
0.233333 0.165417 0.011111 -222610.300480 25839.788010 47053.188588 -250952.601300 -40005.371723 -79837.511219
0.255556 0.165417 0.011111 -220193.018720 4556.103077 8112.060583 -311670.716570 22887.263768 -106139.361970
0.277778 0.165417 0.011111 -166901.877920 -24796.118689 12114.729017 -234372.224560 -13719.691212 -90775.575003
0.300000 0.165417 0.011111 -218460.107030 28697.285550 18274.920288 -207226.524410 20963.958302 -80724.335042
0.322222 0.165417 0.011111 -207026.349140 -16716.642019 -15996.764145 -252026.609220 -42013.442921 -37060.235673
0.344444 0.165417 0.011111 -207771.845700 -16745.344756 -8673.086083 -272552.976320 -54480.481521 -115302.637310
0.366667 0.165417 0.011111 -228928.053480 -11457.069657 -51166.096820 -198632.666580 1606.047617 -74842.870593
0.388889 0.165417 0.011111 -87374.461220 1094.721161 -11212.649843 -235157.857420 -39073.521621 -83925.330276
0.011111 0.187472 0.011111 -125086.284920 4869.216387 -13709.087592 -201383.052320 -37536.941647 -96771.784073
0.033333 0.187472 0.011111 -157978.243330 7451.462640 -35981.454756 -207393.397890 12005.541922 -77242.169504
0.055556 0.187472 0.011111 -125727.639520 -7900.037921 6620.485178 -145591.581750 -28863.505781 -49976.715559
0.077778 0.187472 0.011111 -187936.733290 -3847.434274 29758.907819 -198072.030800 -15763.914409 -156869.399650
0.100000 0.187472 0.011111 -144502.817130 5878.789569 10671.649469 -199641.060530 -2705.099710 -111270.388220
0.122222 0.187472 0.011111 -142035.576510 -13338.220186 43861.352326 -196766.681920 35421.118319 -52071.073513
0.144444 0.187472 0.011111 -144751.940160 32718.385480 -6397.837387 -192636.908560 4957.302636 -94776.689950
0.166667 0.187472 0.011111 -160819.592940 36404.431810 7810.873749 -164134.095390 21936.446433 -62793.115118
0.188889 0.187472 0.011111 -196819.822420 15269.319276 20837.391635 -235055.868890 2543.468725 -70819.891483
0.211111 0.187472 0.011111 -190123.670210 -44431.946295 36592.141822 -247255.132020 -6529.057643 -57994.557603
0.233333 0.187472 0.011111 -192162.915630 38312.170588 5251.401376 -206917.421680 -54542.890201 -85736.721633
0.255556 0.187472 0.011111 -165828.235560 -13299.739569 1617.555350 -272755.173210 18546.920247 -121558.158840
0.277778 0.187472 0.011111 -184887.983090 29113.877615 8238.606004 -196810.683010 -9792.537606 -94365.817396
0.300000 0.187472 0.011111 -200293.228890 -23327.938925 -7113.989299 -194644.484190 33266.054106 -58154.693550
0.322222 0.187472 0.011111 -160913.856310 4077.810076 30187.808471 -231451.890100 -22162.946226 -130732.990080
0.344444 0.187472 0.011111 -222731.652160 3166.202499 13712.739464 -305304.242170 4119.124248 -94513.280545
0.366667 0.187472 0.011111 -164535.144210 -9381.765045 -31428.761153 -207906.307850 8833.465152 -98796.142994
0.388889 0.187472 0.011111 -77695.604273 7708.437503 11224.862100 -175747.152470 -22453.075040 -107963.946240
0.011111 0.209528 0.011111 -43618.427648 -10666.125451 4586.099397 -139460.523510 14328.948866 -83815.038462
0.033333 0.209528 0.011111 -159130.377150 -31313.370426 20058.211535 -254648.557370 -15432.790486 -115462.451630
0.055556 0.209528 0.011111 -131309.762370 -19534.338488 40463.292711 -146543.462240 -59054.305076 -102576.125080
0.077778 0.209528 0.011111 -124278.316490 40924.293334 -23592.799591 -219726.127310 25225.530386 -68374.500848
0.100000 0.209528 0.011111 -136154.435290 -4728.835848 -25434.726729 -151490.200510 -34695.900021 -33937.083199
0.122222 0.209528 0.011111 -236955.378100 37018.303926 -14211.107216 -222180.026280 10048.311557 -137195.336320
0.144444 0.209528 0.011111 -227336.806330 27352.406506 -1085.994802 -193723.334210 9428.061595 -87144.274883
0.166667 0.209528 0.011111 -134965.126200 -3693.796676 22457.568310 -147276.319070 -31152.747007 -68964.368602
0.188889 0.209528 0.011111 -154490.075330 31823.665626 5950.726792 -206541.101100 -10635.002919 -84832.873061
0.211111 0.209528 0.011111 -207853.859950 26970.841977 6997.272282 -239865.747930 -46292.705550 -71892.308768
0.233333 0.209528 0.011111 -155145.532260 12981.422950 -15.797356 -211919.694990 -13473.034417 -79315.396276
0.255556 0.209528 0.011111 -218950.198000 342.160613 -21242.909869 -210483.181070 -16555.278899 -47053.555084
0.277778 0.209528 0.011111 -220470.933680 -16046.800653 -57929.041374 -225493.171390 25605.791496 -68668.917128
0.300000 0.209528 0.011111 -142956.728480 3584.101013 -63232.661927 -170028.108750 -2510.802336 -86698.960085
0.322222 0.209528 0.011111 -234296.107460 -23244.181017 -69845.324965 -320947.389320 -21660.031579 -97356.178427
0.344444 0.209528 0.011111 -175243.078620 11596.748220 -38184.910832 -261252.477460 43527.923434 -62993.179537
0.366667 0.209528 0.011111 -133286.791590 -16064.780001 -6032.311133 -141943.058600 -8539.788974 -112079.813750
0.388889 0.209528 0.011111 -58552.375969 -4172.676273 17192.236269 -165827.765050 -6306.731536 -73672.554841
0.011111 0.231583 0.011111 -89733.221442 -15816.036927 24782.741327 -166767.141670 8998.910783 -79618.140962
0.033333 0.231583 0.011111 -163684.663050 -5664.229380 -1837.371381 -127388.817140 6609.977409 -79649.877471
0.055556 0.231583 0.011111 -210783.219250 -12144.078849 -5672.119499 -211775.082600 28136.257409 -72683.460731
0.077778 0.231583 0.011111 -282798.176970 956.223550 10526.551361 -216505.263950 -30356.349253 -133632.610300
0.100000 0.231583 0.011111 -258800.174470 52502.549099 18379.120033 -176749.869980 -19390.632666 -108945.249600
0.122222 0.231583 0.011111 -184372.971890 -17461.840680 -1368.275253 -289704.077640 -6103.882616 -47076.282269
0.144444 0.231583 0.011111 -110568.964080 -1428.170663 -53662.463056 -127612.091250 -15401.787983 -71534.183765
0.166667 0.231583 0.011111 -204050.910310 8868.561833 -14133.538964 -138051.334140 -9241.560732 -130653.913050
0.188889 0.231583 0.011111 -182684.247120 25007.843883 9524.285291 -216146.684240 50998.066313 -61977.260031
0.211111 0.231583 0.011111 -211705.535850 37863.550635 3524.883882 -239099.600370 -24950.815407 -146408.984330
0.233333 0.231583 0.011111 -220047.219910 19501.683345 -12476.526219 -204672.583810 29260.728628 -159331.608750
0.255556 0.231583 0.011111 -165393.528160 37533.844576 -1786.506208 -216446.681720 -14296.637068 -59241.857081
0.277778 0.231583 0.011111 -151130.173660 7154.124068 17768.295210 -177097.763130 8679.094255 -74699.931007
0.300000 0.231583 0.011111 -199803.136090 -33500.690240 21762.587485 -172359.521600 -3201.500138 -90122.737433
0.322222 0.231583 0.011111 -142411.844690 -14059.103088 14494.983741 -268872.206680 10325.139596 -99472.151172
0.344444 0.231583 0.011111 -155062.459460 -22132.907955 7068.070086 -302060.855030 -34475.592155 -64231.712327
0.366667 0.231583 0.011111 -148335.759310 3395.852592 -8354.579614 -165833.878120 23090.091574 -80316.557028
0.388889 0.231583 0.011111 -70650.167963 -6102.353852 34461.522352 -145014.726410 14797.617410 -24350.229047
0.011111 0.253639 0.011111 -70530.085498 10860.201396 1928.979388 -130020.187880 -14410.363460 -94222.212402
0.033333 0.253639 0.011111 -163243.133060 1657.067230 -5686.870584 -212130.140850 -6735.838564 -62293.978708
0.055556 0.253639 0.011111 -183303.371360 27144.718945 -26068.073202 -248454.800470 -286.438850 -64480.192140
0.077778 0.253639 0.011111 -139527.884730 -11603.979289 -1308.316946 -175586.139340 74480.319970 -78324.187509
0.100000 0.253639 0.011111 -109604.941070 15616.284165 -23533.394199 -228184.405550 7972.986350 -76708.408012
0.122222 0.253639 0.011111 -131917.464010 -4103.089466 95.780202 -213939.180430 -35226.074992 -106045.828900
0.144444 0.253639 0.011111 -174694.403490 20986.162208 42279.582876 -173834.621690 769.726657 -66287.493244
0.166667 0.253639 0.011111 -158076.586830 20005.875275 42875.476480 -126668.448030 21639.036488 -98403.512513
0.188889 0.253639 0.011111 -173143.663650 -27120.602367 48246.246336 -228539.114170 36920.700365 -99908.796193
0.211111 0.253639 0.011111 -135357.942070 -17427.241652 -16458.349123 -218150.600510 -19072.010066 -40744.442215
0.233333 0.253639 0.011111 -157442.334860 25998.767793 -17758.100769 -207721.638800 41053.348920 -84804.328148
0.255556 0.253639 0.011111 -128331.784930 -10295.599691 343.173084 -162788.379510 9688.396907 -81986.164300
0.277778 0.253639 0.011111 -147276.335640 10025.157938 -23584.352693 -204385.436630 50049.183698 -104383.418160
0.300000 0.253639 0.011111 -120806.687050 -14145.667161 -6535.021551 -211851.503620 -20963.665584 -79395.177892
0.322222 0.253639 0.011111 -135192.299330 29106.268874 22266.722679 -239876.267730 -36500.919392 -53566.064857
0.344444 0.253639 0.011111 -145233.547580 -6202.333244 -23268.149097 -309991.895950 -28225.628383 -99094.279952
0.366667 0.253639 0.011111 -159910.674110 616.895135 515.065858 -186620.913350 35371.104191 -83139.764279
0.388889 0.253639 0.011111 -95556.030424 23638.129360 -9706.148054 -201161.946790 17397.292800 -79272.247847
0.011111 0.275694 0.011111 -88834.727886 1275.388248 24456.147179 -128447.509440 51693.644067 -70876.231002
0.033333 0.275694 0.011111 -193515.418750 39345.250524 2276.336305 -205224.017430 -54013.644098 -83981.675458
0.055556 0.275694 0.011111 -175422.211880 -20357.332501 -33478.256540 -240218.889410 14490.516163 -74543.372552
0.077778 0.275694 0.011111 -155995.391190 -33061.484564 1868.941087 -223467.641720 14447.316567 -63048.967931
0.100000 0.275694 0.011111 -166752.917220 10782.868173 29019.001927 -224592.404500 26129.691439 -130094.373910
0.122222 0.275694 0.011111 -111980.407360 7785.411107 -29915.187793 -206626.806450 -25786.732379 -137814.802500
0.144444 0.275694 0.011111 -106144.159520 -14020.870415 49496.550906 -200518.405580 -16188.243077 -111606.334630
0.166667 0.275694 0.011111 -160732.488820 22429.382530 25991.907822 -162436.749490 58448.589295 -79296.404322
0.188889 0.275694 0.011111 -133111.084160 52531.774821 2043.290028 -204689.334090 1262.557646 -59329.010677
0.211111 0.275694 0.011111 -178131.663100 -9471.347726 10353.925118 -235332.374980 -52874.944577 -88888.543395
0.233333 0.275694 0.011111 -166187.666860 -6797.692246 -12882.885596 -161415.779250 10884.821597 -25621.548468
0.255556 0.275694 0.011111 -234214.747280 -8699.414087 19611.388920 -207038.052880 -17800.167960 -150427.836590
0.277778 0.275694 0.011111 -165837.077430 -1096.605728 -2716.164624 -201510.052290 47324.670962 -80873.975154
0.300000 0.275694 0.011111 -186220.852660 13674.219667 -26324.487747 -154092.651960 -4419.980201 -55117.493632
0.322222 0.275694 0.011111 -206118.105570 -9516.705025 -1184.669276 -291834.920280 -17433.692664 -151696.714060
0.344444 0.275694 0.011111 -174977.313920 2971.799590 5794.054936 -187693.036410 13682.203510 -63785.869368
0.366667 0.275694 0.011111 -243893.170730 1596.207382 -21446.275593 -250271.025610 -33164.811672 -93221.326653
0.388889 0.275694 0.011111 -93675.273060 8408.303687 -15698.454529 -161825.513480 7798.106784 -85671.093270
0.011111 0.297750 0.011111 -105672.500230 -17235.039362 26629.601741 -183056.512110 39270.709542 -112697.752150
0.033333 0.297750 0.011111 -174499.150500 7223.678894 34523.150920 -226765.507630 -9186.490790 -85785.955791
0.055556 0.297750 0.011111 -139949.120420 -12453.631761 2467.891619 -135727.126660 -26977.172518 -104654.271630
0.077778 0.297750 0.011111 -202155.173300 31859.036904 18448.355809 -234579.476710 53085.593471 -88762.421257
0.100000 0.297750 0.011111 -167970.253310 -24153.891018 11846.417302 -224865.292910 49634.312989 -131683.827640
0.122222 0.297750 0.011111 -169774.251070 -4.043739 22338.733130 -216526.172300 36281.213657 -68618.647556
0.144444 0.297750 0.011111 -240878.119030 10381.792239 5098.028550 -254484.873410 57751.507060 -73777.893906
0.166667 0.297750 0.011111 -203585.647220 -3599.167373 -22684.451904 -200810.856170 19634.940618 -41425.521846
0.188889 0.297750 0.011111 -226478.768960 43724.490732 5016.890100 -167905.765550 -7818.631495 -118366.952080
0.211111 0.297750 0.011111 -250200.030250 34826.086211 4860.576315 -257502.867790 1001.971292 -119722.262200
0.233333 0.297750 0.011111 -223887.422350 31970.004705 -2740.442906 -246161.791400 15183.254595 -103941.481370
0.255556 0.297750 0.011111 -193979.899890 -22011.165136 -34169.073977 -177408.518930 331.394356 -86505.059352
0.277778 0.297750 0.011111 -227985.360230 -44496.803096 11263.156207 -209890.436270 -10087.917639 -40782.987325
0.300000 0.297750 0.011111 -201174.048960 10846.804439 5620.099002 -256625.394320 -10354.278250 -115974.092230
0.322222 0.297750 0.011111 -204722.263260 14429.077436 -19150.869998 -281708.031260 -39953.488951 -163180.034500
0.344444 0.297750 0.011111 -257784.576280 20124.302872 21622.658899 -193362.169490 24687.463394 -103769.980820
0.366667 0.297750 0.011111 -191234.844930 2332.200309 -2453.064287 -159698.348470 -5660.676498 -66050.536547
