# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -65785.364166 -10126.595741 1780.070552 -153383.162320 -7159.298124 -64604.194250
0.033333 0.011028 0.011111 -143390.663400 -8498.491809 9603.738283 -130707.882650 -29074.275161 -39840.010843
0.055556 0.011028 0.011111 -129586.174590 -12708.769937 -24550.857510 -196991.397650 -17999.696220 -47636.960167
0.077778 0.011028 0.011111 -120142.423040 -1238.147627 -4416.892492 -123106.354380 -40341.809845 -20801.097885
0.100000 0.011028 0.011111 -171701.808210 11936.132139 -15123.582543 -134748.012090 -77961.421334 -44946.790272
0.122222 0.011028 0.011111 -127885.968250 9992.594162 -31218.594969 -155829.706570 -7259.454916 -64379.586768
0.144444 0.011028 0.011111 -124076.468850 16123.939191 24820.247309 -154206.269860 -44075.870314 -63746.897115
0.166667 0.011028 0.011111 -80576.701523 6178.360589 21902.251318 -138612.203540 -23277.861716 -46677.826045
0.188889 0.011028 0.011111 -123969.890740 -3163.522235 1656.651207 -155667.430980 -42077.036849 -32033.120743
0.211111 0.011028 0.011111 -113490.671820 -2795.911933 -12405.865950 -153424.002410 -28348.497851 -19050.108385
0.233333 0.011028 0.011111 -95728.382607 7502.041223 -3152.809509 -157452.325230 9251.411871 -81656.789340
0.255556 0.011028 0.011111 -136285.226230 27412.752150 -8499.631177 -124450.164000 16209.067393 -55235.748971
0.277778 0.011028 0.011111 -107718.409630 -33560.409630 -1134.119462 -178405.415150 10509.596643 -36804.748909
0.300000 0.011028 0.011111 -81962.790628 -22267.384816 9791.353332 -116978.897230 -33337.136187 -81507.413452
0.322222 0.011028 0.011111 -136133.876420 173.758184 -23337.042117 -141743.482270 -46785.350555 -62371.050750
0.344444 0.011028 0.011111 -84806.135703 11567.362698 1229.935833 -144498.227490 -8842.590964 -53728.134350
0.366667 0.011028 0.011111 -73764.225668 -3390.693629 31618.674285 -127747.811540 -30650.410915 -31245.151153
0.388889 0.011028 0.011111 -38834.127142 -13222.109926 -11617.764553 -124422.224600 -22503.647119 -71712.963496
0.011111 0.033083 0.011111 -39710.303424 6294.926514 -12053.085001 -259505.480190 -21441.112862 -105308.921300
0.033333 0.033083 0.011111 -121140.977400 9843.781131 -11628.739376 -246605.362930 28222.167054 -91107.259509
0.055556 0.033083 0.011111 -152645.156710 -3152.967457 -26190.927997 -300555.472070 -26602.893499 -87803.792622
0.077778 0.033083 0.011111 -158668.166710 31098.067797 -12952.937353 -296152.642370 -9265.913650 -92368.120665
0.100000 0.033083 0.011111 -121125.118640 -17587.972988 -8172.087976 -251545.719990 2808.612516 -93855.831431
0.122222 0.033083 0.011111 -169864.564030 -4911.388835 -46591.648047 -280756.796300 -9330.843138 -7203.719700
0.144444 0.033083 0.011111 -146787.789130 51216.862741 -5820.208933 -204161.538190 -42471.707045 -50494.143721
0.166667 0.033083 0.011111 -166808.512550 6700.003555 45034.397062 -334291.260970 -15771.934040 -27964.601140
0.188889 0.033083 0.011111 -147837.599880 3491.962230 63680.495158 -282889.747490 -32718.943515 -110301.443550
0.211111 0.033083 0.011111 -183891.962170 67171.095895 20612.308785 -336410.676640 -16192.977172 -55691.323613
0.233333 0.033083 0.011111 -234601.743970 -4109.412605 -33209.897360 -273419.961620 69784.533857 -62930.005030
0.255556 0.033083 0.011111 -186272.672690 -18143.911975 -35578.233181 -270079.394420 -20324.082380 -82439.593332
0.277778 0.033083 0.011111 -156708.184460 -50331.501638 -1423.546348 -229441.163820 4623.567502 -30339.314699
0.300000 0.033083 0.011111 -244248.123750 -11657.708183 -47053.186358 -332938.886390 18014.649289 -88714.577798
0.322222 0.033083 0.011111 -153957.621110 3113.042024 -6535.794034 -246949.927600 -5269.996102 -58189.398468
0.344444 0.033083 0.011111 -135263.108930 -19000.702067 25612.447611 -221845.941820 16263.418905 -76138.271427
0.366667 0.033083 0.011111 -155040.963450 -17438.694932 -49859.277036 -279244.258750 -15847.517854 -3543.031914
0.388889 0.033083 0.011111 -80142.142382 25469.993336 -45684.835309 -230725.816030 4298.112226 -85581.364264
0.011111 0.055139 0.011111 -101117.676670 -20564.561198 23184.842078 -296066.576100 48942.387930 -87050.434245
0.033333 0.055139 0.011111 -153669.400420 19748.768343 15520.530275 -224415.103690 -12504.429611 -8008.195894
0.055556 0.055139 0.011111 -159333.499120 35169.060458 17847.071034 -265297.589870 -44670.351574 -29703.062575
0.077778 0.055139 0.011111 -175076.247730 -6576.424191 -5640.814471 -374696.798290 46750.648545 -81227.599652
0.100000 0.055139 0.011111 -145861.818120 1136.060462 19084.827571 -238932.493630 50436.537651 -68492.951950
0.122222 0.055139 0.011111 -137771.175180 27604.087995 57508.907751 -295358.737070 2428.928334 -79038.912884
0.144444 0.055139 0.011111 -179456.411690 7428.166889 -42472.113892 -289521.437750 -38345.922176 -100208.915480
0.166667 0.055139 0.011111 -118856.959020 7227.493144 -36337.789924 -231972.891390 -36545.960801 -86759.414141
0.188889 0.055139 0.011111 -184696.145760 -44980.936298 5422.261678 -318154.400770 49325.444281 -85655.477526
0.211111 0.055139 0.011111 -167904.970490 21739.163516 3705.793851 -329118.501030 -33955.960777 -95838.029858
0.233333 0.055139 0.011111 -103846.996770 -13904.754782 9063.604520 -212064.618350 51999.479455 -102863.893270
0.255556 0.055139 0.011111 -217266.783880 4352.044282 31591.350239 -315700.325320 10709.876416 -94898.509487
0.277778 0.055139 0.011111 -187159.646880 29730.314914 -38183.350847 -349569.140890 -15996.592979 -154292.182020
0.300000 0.055139 0.011111 -159086.540590 -11241.821996 9293.900421 -235515.008670 -11993.221794 -8603.032132
0.322222 0.055139 0.011111 -209242.212030 -17137.910654 -13758.020377 -250182.285570 -39303.126650 -78671.527011
0.344444 0.055139 0.011111 -202242.156590 -57149.311140 15363.298597 -285849.503900 33963.227911 -83986.912501
0.366667 0.055139 0.011111 -142930.777930 23338.517837 19871.853226 -289115.136580 -10314.034134 -51770.436520
0.388889 0.055139 0.011111 -130767.137570 -8685.296980 -18116.791368 -259938.324960 -53664.093272 -93200.536944
0.011111 0.077194 0.011111 -76095.408626 28168.906704 -15411.365988 -288192.059570 31431.952806 -64828.180124
0.033333 0.077194 0.011111 -177435.200380 6148.208103 -4220.047039 -213917.050740 -12060.643291 -66909.063724
0.055556 0.077194 0.011111 -140461.085580 12225.962395 69.229526 -324070.702980 6359.082715 -119477.398170
0.077778 0.077194 0.011111 -155349.339390 -27235.280517 21027.812019 -325185.035730 13639.467091 -93093.031087
0.100000 0.077194 0.011111 -110989.918980 1694.220115 -14935.738758 -296996.316870 -11286.034901 -117161.931020
0.122222 0.077194 0.011111 -147333.681750 64709.976765 24727.553355 -250120.955780 30315.956754 -35691.325692
0.144444 0.077194 0.011111 -192798.585600 -57037.443854 8274.765525 -277514.469810 7085.047992 -114548.836800
0.166667 0.077194 0.011111 -141677.999610 -18209.986529 -3998.410127 -196933.738030 -4125.377072 -32847.210168
0.188889 0.077194 0.011111 -142634.888360 -11579.143751 -21774.856859 -288832.141780 24664.155718 -94466.454830
0.211111 0.077194 0.011111 -104865.825140 -14711.192656 -3716.148425 -322451.359630 10120.124508 -53145.543232
0.233333 0.077194 0.011111 -162900.837640 -7153.941119 8634.749335 -310704.688370 14074.720609 -97071.622304
0.255556 0.077194 0.011111 -123214.297820 15344.363766 10827.248137 -327627.108310 -3358.289073 -18172.188348
0.277778 0.077194 0.011111 -173035.256110 -8973.486118 -1706.534820 -432715.812780 2655.363913 -62350.399518
0.300000 0.077194 0.011111 -123006.903500 -3242.114844 -49132.450435 -207800.296090 -39283.416293 -81410.061346
0.322222 0.077194 0.011111 -161319.558750 -20386.786580 -14367.552567 -261265.387870 16406.083673 -90909.187864
0.344444 0.077194 0.011111 -178024.489780 18248.211692 -11808.411648 -373109.395550 5219.379542 -51835.931238
0.366667 0.077194 0.011111 -177232.557860 -14830.891161 22172.184538 -374549.980340 20521.570527 -105607.340160
0.388889 0.077194 0.011111 -47991.049701 4788.480102 -32409.516454 -265017.378490 -3840.820794 -52205.507967
0.011111 0.099250 0.011111 -86869.616393 9073.936747 5219.036576 -297311.079560 -16964.571886 -67428.905663
0.033333 0.099250 0.011111 -154270.035150 36592.227252 15277.105397 -225302.854220 -1701.169521 -87756.250408
0.055556 0.099250 0.011111 -177540.995290 64744.341360 26097.569933 -380453.019300 -20874.557029 -24398.809668
0.077778 0.099250 0.011111 -163764.520800 23897.131300 -6162.081116 -276618.538550 29196.003779 -63795.113399
0.100000 0.099250 0.011111 -171718.344970 21518.830725 24154.902464 -302416.611630 -56943.440108 -133876.338990
0.122222 0.099250 0.011111 -117412.855090 -11811.188579 57667.137666 -284276.318510 -45733.014613 -67399.322842
0.144444 0.099250 0.011111 -155605.779630 15910.893195 38685.859541 -274491.499130 22795.494572 -57888.392698
0.166667 0.099250 0.011111 -148123.725440 11474.692463 22539.335571 -259542.597620 11707.261630 -114202.308230
0.188889 0.099250 0.011111 -131439.649530 10409.140090 -8922.332450 -237546.675570 36672.122827 -63079.880686
0.211111 0.099250 0.011111 -128876.615110 17264.744131 -6171.056900 -325622.440740 -50522.316194 -60638.341229
0.233333 0.099250 0.011111 -76734.440340 29755.329915 27957.027957 -343971.728010 -6891.266898 -84227.114875
0.255556 0.099250 0.011111 -139531.949480 43594.123477 64737.686524 -343100.539300 -34676.045485 -42968.134698
0.277778 0.099250 0.011111 -120069.244090 356.558785 43186.617229 -290517.698770 -48239.402012 -63887.371736
0.300000 0.099250 0.011111 -157448.111230 -17016.168163 -1189.364455 -317301.820210 -24805.154802 -56019.334961
0.322222 0.099250 0.011111 -135397.947920 14316.017101 10385.829773 -206253.682990 -472.694215 -76979.205593
0.344444 0.099250 0.011111 -82091.870899 29754.327691 -3807.127992 -457569.346980 -42508.058559 -45316.454234
0.366667 0.099250 0.011111 -117916.355690 -67318.878198 -51272.683560 -337241.032870 -66720.167833 -112826.295990
0.388889 0.099250 0.011111 -99409.216304 -17800.212942 806.690778 -316944.458820 -27118.780624 -103237.781150
0.011111 0.121306 0.011111 -104999.918470 -16919.244484 -48787.012697 -314028.213420 10355.379878 -93675.869209
0.033333 0.121306 0.011111 -194606.297740 -8622.240662 24232.787957 -362558.889370 -3613.076477 -72123.083236
0.055556 0.121306 0.011111 -130088.874420 -35556.109713 -6019.457567 -219874.681760 -29324.735852 -65613.890203
0.077778 0.121306 0.011111 -104522.998820 -2917.949379 14664.256481 -281904.056910 -19885.418892 -113679.866510
0.100000 0.121306 0.011111 -170897.036610 -19842.823306 -25720.058632 -259262.643740 -3613.395614 -41517.410882
0.122222 0.121306 0.011111 -173013.655970 13265.508102 -13316.700583 -209657.367130 -63653.153267 -119728.238380
0.144444 0.121306 0.011111 -177084.873300 -6120.713968 -21871.964889 -277527.142050 2535.657458 -119933.943430
0.166667 0.121306 0.011111 -170645.067020 4766.894653 -209.595006 -281260.017130 -46984.002786 -51238.007499
0.188889 0.121306 0.011111 -161372.694430 29755.491771 24039.462157 -282939.484700 -64901.724091 -47851.475344
0.211111 0.121306 0.011111 -147529.243260 -39450.483436 41152.851773 -290846.338930 -7873.578231 -56389.207756
0.233333 0.121306 0.011111 -170772.333350 13265.442208 -1063.349498 -414276.490970 -56150.511574 -88150.192994
0.255556 0.121306 0.011111 -133289.738370 27669.079525 27811.852670 -303844.355920 -62449.065318 -27278.427947
0.277778 0.121306 0.011111 -149723.218850 -11913.599039 11478.423023 -263676.337970 36293.831777 -104377.418140
0.300000 0.121306 0.011111 -133163.153460 -87242.187536 35280.524873 -410751.779230 30495.959687 -31243.459468
0.322222 0.121306 0.011111 -147107.884240 39623.781248 -23199.984262 -229788.798950 -43347.024301 -67009.083256
0.344444 0.121306 0.011111 -173037.885530 -44049.469213 -27815.207078 -323651.685680 -61899.105484 -75218.448500
0.366667 0.121306 0.011111 -152895.002120 5339.156022 -23110.787065 -247226.885260 -7279.903487 -79978.605698
0.388889 0.121306 0.011111 -62552.780355 -29216.141706 -800.541817 -280391.070480 -25059.787180 -72384.557271
0.011111 0.143361 0.011111 -100439.769160 38416.016221 12420.028797 -372772.137560 -41482.172439 -88882.234429
0.033333 0.143361 0.011111 -200423.658670 -24404.573755 -26817.688868 -323334.815720 17305.809851 -34191.370779
0.055556 0.143361 0.011111 -112023.163660 3134.054564 5283.778204 -246851.541470 -15116.373219 -69044.006320
0.077778 0.143361 0.011111 -116388.111360 10115.514959 6444.774811 -331650.186480 56714.472877 -109202.020120
0.100000 0.143361 0.011111 -161373.995230 43880.812907 -14686.541576 -255466.962770 3.019643 -81312.920421
0.122222 0.143361 0.011111 -170083.612960 -15192.616985 -12574.521065 -220895.932400 -14889.945585 -55048.479248
0.144444 0.143361 0.011111 -168410.904300 11924.781954 4457.689547 -247442.922950 14662.961290 -35123.054962
0.166667 0.143361 0.011111 -170815.367880 -4538.088006 8929.999928 -218045.356510 7999.278322 -87213.400798
0.188889 0.143361 0.011111 -146814.990670 -8969.091213 -2802.574330 -289854.843380 5342.182424 -115911.936730
0.211111 0.143361 0.011111 -121046.715110 21711.182476 -14583.653011 -357051.255570 -10724.078454 -77450.507487
0.233333 0.143361 0.011111 -153533.648510 40986.823128 -29709.520545 -449587.714000 -6968.971933 -85434.323255
0.255556 0.143361 0.011111 -181913.392930 13242.204355 12573.716465 -299717.459190 -70528.219097 -73784.622473
0.277778 0.143361 0.011111 -164910.533820 -21623.093412 25219.212429 -200638.515820 19679.515914 -63703.575303
0.300000 0.143361 0.011111 -130504.911950 -19196.954872 14785.594880 -288144.882610 -50597.587824 -128043.191950
0.322222 0.143361 0.011111 -122618.949010 -12869.177934 2546.658377 -267212.321620 7746.574926 -61779.581956
0.344444 0.143361 0.011111 -110540.759930 -3235.614396 6653.141178 -349912.176630 -639.108198 -75035.894941
0.366667 0.143361 0.011111 -131725.665400 12509.831371 21552.156035 -164213.166200 -2739.494731 -60686.816503
0.388889 0.143361 0.011111 -73616.604983 41992.224168 -35129.504677 -321744.954820 9745.521065 -116241.075920
0.011111 0.165417 0.011111 -57350.680429 8362.595855 15664.815093 -309989.174170 -69015.749833 4685.360718
0.033333 0.165417 0.011111 -138794.010880 44.994085 -15911.933278 -266282.326220 19825.189309 -54652.494352
0.055556 0.165417 0.011111 -154074.830820 -100.774268 -37972.568860 -263646.164520 -20486.925932 -63409.628297
0.077778 0.165417 0.011111 -132418.779630 4131.057824 -36706.358667 -366891.042140 1365.722886 -83991.959784
0.100000 0.165417 0.011111 -149202.864550 -6634.383155 13829.143147 -264521.434220 16791.461140 -49906.088466
0.122222 0.165417 0.011111 -147950.090060 -20122.252306 -2121.787880 -273314.271080 18789.170564 -68508.634326
0.144444 0.165417 0.011111 -101000.434400 3320.259528 -22136.303533 -144932.061830 2592.437073 -47941.403520
0.166667 0.165417 0.011111 -132111.083820 9475.178823 -17498.668152 -268492.888080 23924.848273 -67707.013633
0.188889 0.165417 0.011111 -197573.360440 -4823.373617 8192.875640 -331711.951650 85334.602748 -97128.947792
0.211111 0.165417 0.011111 -257234.672660 61037.738420 1521.046752 -358301.822650 -6207.162238 -66135.124506
0.233333 0.165417 0.011111 -206677.867880 -8264.342475 25761.894184 -394374.240070 -32180.355320 -55325.046570
0.255556 0.165417 0.011111 -215540.639220 1039.172100 -2158.016899 -333225.048670 1887.784007 -88920.207404
0.277778 0.165417 0.011111 -168733.406000 -45737.491206 -6883.290079 -320112.667090 -17009.565519 -85540.767421
0.300000 0.165417 0.011111 -212426.513430 -11876.692675 12491.987902 -200976.565100 9863.079232 -53391.037610
0.322222 0.165417 0.011111 -156995.989050 -52506.695950 1692.560798 -289375.146980 -42316.846846 -8929.599983
0.344444 0.165417 0.011111 -177784.528090 -13274.908862 -25742.850408 -345924.807840 -75281.006400 -71918.118919
0.366667 0.165417 0.011111 -181521.505600 34270.746883 -72965.540473 -205674.349320 20749.330405 -76049.162152
0.388889 0.165417 0.011111 -39037.059553 29816.526828 -5211.391915 -253011.067720 -45545.039281 -36322.731463
