# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.055556 0.077194 0.011111 -169020.623940 31767.743755 -7208.397929 -302253.133660 16705.974758 -132842.287610
0.077778 0.077194 0.011111 -177516.942880 -16730.857938 -34488.737197 -259743.202240 -9917.580309 -67503.602116
0.100000 0.077194 0.011111 -149646.768410 2821.649212 7357.224355 -227713.084710 536.431023 -83122.698158
0.122222 0.077194 0.011111 -173423.596210 30951.348040 21272.816207 -196414.981660 36358.025779 -90593.275422
0.144444 0.077194 0.011111 -181942.191430 -9377.502459 -8549.294124 -275857.379400 -14753.386115 -111886.415540
0.166667 0.077194 0.011111 -163026.138160 -15290.195480 5766.267959 -207022.316170 -6801.612314 -30931.904410
0.188889 0.077194 0.011111 -174394.147580 6207.037034 -26582.616950 -233668.149410 27594.908481 -85501.581297
0.211111 0.077194 0.011111 -162420.973200 14709.431619 -37796.000351 -307612.654980 35261.661091 -117813.873610
0.233333 0.077194 0.011111 -196974.747740 26846.078659 6758.440045 -254832.282840 2163.637174 -162228.958320
0.255556 0.077194 0.011111 -146769.464610 -22628.019440 34176.261983 -265864.773090 21443.611157 -29354.238075
0.277778 0.077194 0.011111 -176291.027480 -56674.124417 26056.121248 -348245.661520 -11793.780823 -80732.391712
0.300000 0.077194 0.011111 -147916.411640 26908.837730 -12979.764012 -188918.312250 -21929.128423 -43054.483407
0.322222 0.077194 0.011111 -210373.772310 12468.994477 -10398.361208 -212498.430190 46708.157125 -100823.756580
0.344444 0.077194 0.011111 -210026.893130 6422.078365 15293.856123 -260828.395570 18881.753850 -56153.951549
0.366667 0.077194 0.011111 -218202.618830 43783.332543 32922.492714 -327488.574880 23964.374858 -145115.557990
0.388889 0.077194 0.011111 -81053.187267 -5486.550548 -9621.282145 -272563.093980 -13274.556337 -72731.719277
0.011111 0.099250 0.011111 -87807.958774 -19070.327516 15017.015030 -266600.860890 -17114.602335 -100137.056540
0.033333 0.099250 0.011111 -242061.847580 21764.556626 16123.527265 -228968.686010 -38696.479321 -75922.852756
0.055556 0.099250 0.011111 -254462.465640 50980.076478 -6820.476834 -314475.089020 -37874.587396 -96556.754665
0.077778 0.099250 0.011111 -199226.636800 13521.747919 -17705.903831 -233612.186830 5646.656982 -94866.071900
0.100000 0.099250 0.011111 -186354.397780 16407.875876 16671.589472 -287019.130880 -63098.033589 -70188.678243
0.122222 0.099250 0.011111 -167879.175310 -8394.375302 37326.808118 -195175.548220 14688.959204 -108874.935670
0.144444 0.099250 0.011111 -173419.698540 9512.291655 52371.428214 -230628.214460 -41474.709569 -44342.536316
0.166667 0.099250 0.011111 -199203.443440 96.755154 11965.844272 -244713.747650 -15887.693584 -124087.737900
0.188889 0.099250 0.011111 -154914.943540 -23351.550064 -16280.426246 -190539.652140 35704.296411 -90516.231237
0.211111 0.099250 0.011111 -180663.708320 16200.752435 -11200.374792 -320850.558660 -35198.683948 -73343.512538
0.233333 0.099250 0.011111 -126323.596020 -22906.406808 15674.127009 -235072.051220 -14624.604291 -71647.812071
0.255556 0.099250 0.011111 -162458.366440 21640.774385 20772.109476 -262858.834010 23086.894935 -78241.092050
0.277778 0.099250 0.011111 -201745.388490 -30744.591896 -3488.640213 -270481.618630 -37496.825215 -112309.808820
0.300000 0.099250 0.011111 -189788.762360 -12720.640864 -37888.053533 -293425.345740 -7511.624925 -124677.432040
0.322222 0.099250 0.011111 -150558.224150 3149.357072 15947.056972 -147334.955400 -1656.287190 -91885.284418
0.344444 0.099250 0.011111 -169692.444190 27195.869193 17808.505347 -361813.199480 8993.741517 -77949.168488
0.366667 0.099250 0.011111 -176940.148670 -46487.165915 -28365.559496 -286986.721110 -15443.016444 -94954.844978
0.388889 0.099250 0.011111 -111950.967670 -21675.315615 -22502.574488 -255785.839450 414.202135 -107594.297130
0.011111 0.121306 0.011111 -132679.265250 -12545.886144 -26308.009344 -277970.878210 9392.540969 -73231.338503
0.033333 0.121306 0.011111 -201421.602350 30129.307782 29892.417804 -313783.182170 -26482.497655 -121297.666510
0.055556 0.121306 0.011111 -179635.261160 -31079.875650 -615.620872 -207101.361480 -31659.386598 -121900.735110
0.077778 0.121306 0.011111 -176205.081800 -13524.130172 27011.252228 -268331.054610 -12049.042944 -90932.400549
0.100000 0.121306 0.011111 -228422.739500 45215.484603 34730.493520 -236836.645610 15905.390605 -106517.205700
0.122222 0.121306 0.011111 -170221.412520 35312.381043 -2966.476892 -175133.965310 275.937428 -113033.389450
0.144444 0.121306 0.011111 -190232.757510 2692.061979 8403.141348 -223770.972560 -25801.664137 -126372.078660
0.166667 0.121306 0.011111 -117084.008410 -2458.745061 23121.104017 -216446.543120 5921.023638 -98106.300561
0.188889 0.121306 0.011111 -176816.632680 62943.470265 15325.814781 -269845.208480 -42810.439985 -61590.116737
0.211111 0.121306 0.011111 -189679.358910 26505.757611 -16739.758894 -228757.323370 -24434.449998 -88760.690760
0.233333 0.121306 0.011111 -161237.600800 28189.549538 2775.760554 -294315.042410 2623.591922 -88362.037237
0.255556 0.121306 0.011111 -150278.373210 23311.894213 24752.971123 -236185.075900 -69080.080187 -50908.935905
0.277778 0.121306 0.011111 -221281.188180 28026.108666 39208.746934 -254731.718700 47836.448622 -136421.994270
0.300000 0.121306 0.011111 -201533.980000 -70428.007035 15877.397562 -326732.295680 58835.662758 -102041.302510
0.322222 0.121306 0.011111 -182800.679300 35439.622590 -49453.255473 -178139.477680 -6962.265039 -60350.848729
0.344444 0.121306 0.011111 -169458.852860 -3171.771244 -33194.515247 -320167.678630 -57732.982991 -105109.437970
0.366667 0.121306 0.011111 -153713.052160 6821.526420 -5141.519155 -233838.826850 28121.076225 -104424.731280
0.388889 0.121306 0.011111 -63287.927800 -23783.123553 -2636.260446 -293796.767210 -21913.885629 -77863.432063
0.011111 0.143361 0.011111 -67021.030523 26882.382550 28992.573394 -281955.194850 -2962.085594 -103298.071140
0.033333 0.143361 0.011111 -226224.401450 -13330.083371 -4160.419083 -343602.266980 15653.694498 -73288.145980
0.055556 0.143361 0.011111 -198377.059510 10085.075342 -11853.194618 -212054.693810 -20818.214279 -42668.770535
0.077778 0.143361 0.011111 -181188.823600 -26878.270404 -17339.561488 -322633.022290 52006.314728 -124740.307820
0.100000 0.143361 0.011111 -209996.747440 -41726.186223 -19928.366050 -234989.980380 -10719.068178 -114039.251630
0.122222 0.143361 0.011111 -161248.400130 -27796.945896 16963.645929 -236186.028090 22631.816473 -81050.257732
0.144444 0.143361 0.011111 -163182.117490 18213.769068 -2199.657608 -203012.857920 -10471.853974 -41004.044398
0.166667 0.143361 0.011111 -186883.538370 18603.986043 -27761.859432 -182026.736490 25254.040940 -100314.121650
0.188889 0.143361 0.011111 -156675.476360 4104.644360 25462.883496 -267140.531060 -651.551950 -146066.654620
0.211111 0.143361 0.011111 -109140.687440 -10940.053362 -23318.234040 -297705.738760 -375.279095 -69414.218395
0.233333 0.143361 0.011111 -146890.318830 21508.870420 -15393.353236 -271454.929560 7795.870854 -96224.892501
0.255556 0.143361 0.011111 -163377.648390 5455.156645 -2744.849670 -292868.419270 -46505.770821 -88375.003727
0.277778 0.143361 0.011111 -173591.811300 4399.293480 -25200.492407 -226243.812310 40023.622893 -43614.259461
0.300000 0.143361 0.011111 -198570.451180 -20074.356364 -9130.321741 -265373.764660 -2397.823218 -62880.466560
0.322222 0.143361 0.011111 -264119.672390 -17763.703835 4143.628415 -265461.732290 -28723.267797 -136065.512670
0.344444 0.143361 0.011111 -187849.316820 11055.639421 -22022.227163 -332008.949710 21778.548622 -88674.760060
0.366667 0.143361 0.011111 -210344.421850 17810.428093 50860.008198 -191554.108690 33471.122745 -72976.852251
0.388889 0.143361 0.011111 -115960.106400 14720.324541 -15539.777749 -308282.152890 -11848.459947 -117367.991520
0.011111 0.165417 0.011111 -113538.387700 8440.271148 13158.250269 -258704.976520 -27487.523255 -20248.779207
0.033333 0.165417 0.011111 -164131.230640 -26221.093693 -10159.606546 -256294.792070 31304.396982 -85986.202454
0.055556 0.165417 0.011111 -120535.107560 15196.710131 -30979.524635 -185500.949190 -27932.221103 -86198.416105
0.077778 0.165417 0.011111 -149366.633380 24016.331040 -5470.792064 -275147.397650 4163.144579 -36636.971311
0.100000 0.165417 0.011111 -169284.845270 -21488.407171 33449.222732 -219889.300580 11080.379014 -68872.145436
0.122222 0.165417 0.011111 -208126.768560 15798.336777 -20854.170006 -278911.310200 -628.456045 -108598.760000
0.144444 0.165417 0.011111 -124899.124930 5613.134405 -714.834548 -126909.180700 -8100.339513 -89095.039122
0.166667 0.165417 0.011111 -120919.995170 29.942052 -27175.339658 -235550.580070 11183.351100 -34929.690689
0.188889 0.165417 0.011111 -222623.576860 -42467.511757 13361.170878 -294694.761060 46264.720893 -127601.509150
0.211111 0.165417 0.011111 -260833.207720 35542.299090 15517.657963 -235799.956970 -28948.440674 -79061.699853
0.233333 0.165417 0.011111 -220006.447570 -14698.446584 34862.566546 -272588.271140 -59978.273467 -59780.804502
0.255556 0.165417 0.011111 -242318.346820 1113.159996 5244.435247 -359860.793270 -13716.608771 -133309.317420
0.277778 0.165417 0.011111 -172713.783360 -11017.071244 -4531.394206 -301187.024880 -1350.773719 -92159.938981
0.300000 0.165417 0.011111 -225175.020470 27593.365939 -11977.621692 -197007.547240 344.448344 -119417.613100
0.322222 0.165417 0.011111 -194105.429590 -7963.911112 17882.875258 -277236.843240 -58321.564233 -45409.018910
0.344444 0.165417 0.011111 -244554.257460 -42697.677681 5413.889710 -323473.090570 -37726.126126 -88152.634479
0.366667 0.165417 0.011111 -242987.879730 24736.968829 -21929.010739 -217628.085280 840.461854 -108428.184390
0.388889 0.165417 0.011111 -63753.341458 21992.636533 -1025.850798 -283816.622370 22874.195610 -92466.087570
0.011111 0.187472 0.011111 -112288.004590 -15036.475462 -3126.430765 -234252.947340 -45135.019125 -108635.110710
0.033333 0.187472 0.011111 -151143.703510 2418.672551 -45543.866610 -261167.491220 15911.264657 -74927.447632
0.055556 0.187472 0.011111 -150302.773540 -977.631504 8982.833862 -156095.620440 -19710.154303 -61507.993025
0.077778 0.187472 0.011111 -220289.312900 -2514.896798 19607.872594 -251058.473940 -17053.915039 -149597.818150
0.100000 0.187472 0.011111 -172013.321560 22391.574090 30185.524378 -254459.920220 2468.813467 -102882.959740
0.122222 0.187472 0.011111 -170651.227660 -22079.940537 71562.102369 -209526.914190 36231.190696 -79848.024581
0.144444 0.187472 0.011111 -113619.219310 11311.746473 5326.575486 -218122.371810 -1221.856464 -88771.124715
0.166667 0.187472 0.011111 -175199.458550 29476.315769 15531.975490 -231055.264930 37411.606136 -97330.999926
0.188889 0.187472 0.011111 -181069.914170 26392.353052 10399.809090 -240053.936570 -30294.864691 -85313.193726
0.211111 0.187472 0.011111 -165771.806010 -34652.334915 30849.007014 -284984.788220 297.139994 -72835.219743
0.233333 0.187472 0.011111 -219187.450090 -16219.751866 -16445.300500 -216762.926500 -45500.322262 -99397.384834
0.255556 0.187472 0.011111 -153214.806990 619.569849 -8243.181376 -262074.622150 14798.537392 -139379.061530
0.277778 0.187472 0.011111 -182752.832140 11035.000409 21902.776181 -280962.837510 5647.827298 -73277.073643
0.300000 0.187472 0.011111 -203691.389770 -10663.787393 -16368.534879 -195096.552740 6368.642696 -94540.836407
0.322222 0.187472 0.011111 -188025.903480 23577.979596 3300.984399 -321876.091270 9750.430711 -124372.261360
0.344444 0.187472 0.011111 -206899.119180 2507.741774 -1596.602478 -328632.760710 -1952.487238 -104929.702320
0.366667 0.187472 0.011111 -206092.503390 -22988.165201 -29853.582931 -208724.368000 -1437.431738 -78572.099520
0.388889 0.187472 0.011111 -100698.054970 5512.572923 -6559.673963 -218234.569710 3418.964514 -69650.110295
0.011111 0.209528 0.011111 -45848.270715 -15787.291408 19970.747092 -215224.779590 -1727.330901 -99328.779031
0.033333 0.209528 0.011111 -170027.598070 -9706.667385 37051.059277 -310018.194170 -29896.391543 -139059.434260
0.055556 0.209528 0.011111 -123729.039600 -12709.192075 58407.689296 -145132.818350 -66550.050458 -97125.133726
0.077778 0.209528 0.011111 -122454.343940 48027.931366 -4461.883749 -231499.774150 23408.226724 -57580.690038
0.100000 0.209528 0.011111 -148118.415880 -32385.129582 5146.238665 -224551.488470 -20823.094195 -69210.907512
0.122222 0.209528 0.011111 -216835.749670 6636.814911 -5326.106065 -252262.525220 -4523.398370 -68595.159503
0.144444 0.209528 0.011111 -245410.414140 16963.428057 -18217.728508 -221389.050950 18098.999047 -97233.668027
0.166667 0.209528 0.011111 -140650.963990 15594.065476 38941.290120 -203921.816540 -9845.587080 -45209.157357
0.188889 0.209528 0.011111 -168552.249810 9256.389319 -5239.708621 -226444.208620 -15682.292454 -88746.531078
0.211111 0.209528 0.011111 -208223.361820 -4444.790760 -9503.139792 -268469.095220 -36196.086971 -83726.675038
0.233333 0.209528 0.011111 -150172.044620 -5.266845 -16050.164315 -219885.545190 -31368.610140 -89758.221355
0.255556 0.209528 0.011111 -178442.113930 12475.645265 -23357.562040 -230389.332920 -18383.069889 -61557.384027
0.277778 0.209528 0.011111 -174455.794030 -14177.235229 -57483.031369 -260268.737670 19258.292424 -65088.424393
0.300000 0.209528 0.011111 -110286.255220 2105.567687 -64109.241543 -225171.806510 -4949.913069 -89238.337946
0.322222 0.209528 0.011111 -187811.622800 -40517.808805 -66233.335347 -313146.801200 -22292.852965 -102188.737320
0.344444 0.209528 0.011111 -153797.501750 -4969.081229 -36799.164612 -293824.647110 44039.270879 -63691.640635
0.366667 0.209528 0.011111 -121202.604760 -7242.905322 -9744.699011 -131196.684560 -15546.476681 -80572.531244
0.388889 0.209528 0.011111 -57595.589027 2310.131707 25420.665168 -189090.194540 2188.136352 -135616.185970
0.011111 0.231583 0.011111 -113785.275600 -26678.709480 28824.838945 -213825.586610 8179.843187 -74158.568195
0.033333 0.231583 0.011111 -159517.448480 17136.854855 16064.900977 -158841.797000 -12015.641545 -96004.549850
0.055556 0.231583 0.011111 -182565.412400 10429.226448 -15679.819066 -255564.910920 22520.114157 -69781.122965
0.077778 0.231583 0.011111 -192667.828360 32105.707666 9134.008771 -235751.307850 -89168.581900 -116917.933170
0.100000 0.231583 0.011111 -228588.571600 72081.119223 20861.229938 -257599.715080 15546.259630 -119502.108670
0.122222 0.231583 0.011111 -200042.664490 6650.375710 8382.314809 -301463.489900 16375.591493 -124669.958980
0.144444 0.231583 0.011111 -121163.223730 -14334.797349 -56079.410588 -230596.548180 -7813.031326 -73772.626277
0.166667 0.231583 0.011111 -171739.901510 -25470.215125 5297.268991 -179644.010650 6436.415118 -109672.187170
0.188889 0.231583 0.011111 -152880.466070 28230.389321 17480.961934 -238696.131640 48443.693046 -67122.924751
0.211111 0.231583 0.011111 -169613.852820 6062.832649 -18890.461171 -279508.840980 -25144.259505 -148972.122490
0.233333 0.231583 0.011111 -187015.376340 39147.146422 -38874.333757 -221912.576730 20237.309001 -156508.229890
0.255556 0.231583 0.011111 -181551.851650 25695.881601 8438.887360 -251516.426280 -35492.030416 -50520.418047
0.277778 0.231583 0.011111 -152104.268300 8091.288424 6619.132023 -246658.325060 21050.404655 -93261.470516
0.300000 0.231583 0.011111 -200121.881970 -38374.124797 34408.883201 -201485.217160 -8606.851050 -103521.426750
0.322222 0.231583 0.011111 -156243.821660 -4054.089960 -3793.076595 -266907.427910 -3483.226458 -73851.893535
0.344444 0.231583 0.011111 -150412.443350 -22627.933594 1894.443767 -342640.729490 -44659.110678 -105047.929040
0.366667 0.231583 0.011111 -177993.671550 3030.301720 -7007.609376 -172850.588990 5660.273422 -63133.889487
0.388889 0.231583 0.011111 -86164.976379 -17278.679274 -6959.581597 -192608.100110 24313.796343 -18200.230689
0.011111 0.253639 0.011111 -91737.696822 33129.047263 8633.892079 -198761.964510 -22440.589605 -119207.330340
0.033333 0.253639 0.011111 -204867.531520 -4083.888341 -6261.985066 -221835.004140 25012.195423 -101247.658050
0.055556 0.253639 0.011111 -206050.298160 12334.409227 -5761.114304 -261984.120940 11383.318709 -93300.475450
0.077778 0.253639 0.011111 -182803.874870 -27686.864609 -6139.253430 -202800.027610 38518.151290 -109446.807790
0.100000 0.253639 0.011111 -167527.516940 19913.774221 -23530.565314 -328821.673140 41310.954562 -79576.257073
0.122222 0.253639 0.011111 -146250.550210 -1867.344779 -13042.590500 -243665.414860 -17739.934924 -135834.516900
0.144444 0.253639 0.011111 -157634.860960 64008.657145 32605.165727 -219479.094770 -3712.480738 -41185.478190
0.166667 0.253639 0.011111 -156774.439050 31319.680859 12688.107445 -165997.350500 759.348863 -116296.938930
0.188889 0.253639 0.011111 -197405.000950 -7542.761348 15114.301836 -261645.081180 19301.174891 -100563.540510
0.211111 0.253639 0.011111 -153669.934700 425.929568 2660.566025 -283619.411550 -29345.987259 -48447.356558
0.233333 0.253639 0.011111 -153952.369500 37963.129788 -21529.652743 -216364.687940 19811.677923 -75794.613556
0.255556 0.253639 0.011111 -157732.412190 8482.273748 2635.285187 -212165.729210 -27614.943911 -101534.235050
0.277778 0.253639 0.011111 -192043.947200 2327.322437 -40308.720119 -267143.030100 38097.545655 -107451.273500
0.300000 0.253639 0.011111 -155565.909990 -24202.062593 -16391.578737 -239513.767680 4189.392131 -95758.894566
0.322222 0.253639 0.011111 -147877.395780 21848.760237 -4588.016134 -235524.618530 -35138.437670 -64604.809535
0.344444 0.253639 0.011111 -176580.589900 5585.631376 -7787.461794 -333612.459730 -1696.093860 -134768.421830
0.366667 0.253639 0.011111 -206496.827920 6798.518908 16393.082903 -227928.765010 9704.627051 -91396.910703
0.388889 0.253639 0.011111 -109253.083560 20982.416696 -247.180691 -221771.986950 9060.329299 -110085.726480
0.011111 0.275694 0.011111 -92573.041938 -11484.224243 4343.313801 -198763.963910 19972.823682 -90325.242556
0.033333 0.275694 0.011111 -182829.844890 44877.458041 -3594.346628 -245221.974500 -2578.183845 -90910.259187
0.055556 0.275694 0.011111 -152830.890080 -24869.967442 -12189.976609 -278102.528480 729.375355 -70327.968664
0.077778 0.275694 0.011111 -177788.556560 -52816.838147 -241.492976 -276654.491760 28378.597448 -87059.839108
0.100000 0.275694 0.011111 -155716.403850 -21108.234457 24917.689124 -333784.888450 -2426.822890 -90454.731544
0.122222 0.275694 0.011111 -148190.411750 16273.689373 -39649.910065 -233767.453210 -8807.803407 -140844.841190
0.144444 0.275694 0.011111 -142370.228390 -5699.051744 39833.787276 -248966.742570 671.628995 -116177.375910
0.166667 0.275694 0.011111 -165224.140830 13179.211070 15220.219805 -197153.177950 35241.319344 -75863.579519
0.188889 0.275694 0.011111 -121795.004530 48083.253560 -25643.261314 -238680.444870 20654.974392 -48883.501054
0.211111 0.275694 0.011111 -196517.638430 13114.223548 17927.340036 -303948.820350 -54375.442048 -108347.899340
0.233333 0.275694 0.011111 -165513.235580 -12517.521286 -20353.932419 -152993.439650 4696.389490 -61307.383465
0.255556 0.275694 0.011111 -224353.525280 -18285.932621 11434.655631 -287048.220490 5104.276970 -133496.206260
0.277778 0.275694 0.011111 -150061.518450 28744.003962 -27046.849582 -232872.185920 7269.505957 -81134.162085
0.300000 0.275694 0.011111 -161386.657440 14449.123493 6340.667361 -195797.109750 -2020.767394 -65015.613567
0.322222 0.275694 0.011111 -201369.531010 -13430.145740 17699.674987 -301075.609380 -2973.877964 -113273.040310
0.344444 0.275694 0.011111 -200588.874320 3838.698951 22922.878021 -189681.309610 41076.890189 -124901.432410
0.366667 0.275694 0.011111 -223337.750350 21186.815699 -28664.012591 -309345.153550 -5078.032914 -106231.447350
0.388889 0.275694 0.011111 -86984.765041 -7552.029667 -14134.641310 -220298.260330 13859.313449 -79756.205535
0.011111 0.297750 0.011111 -142462.451640 29771.025400 -42330.774288 -230105.818970 36826.104358 -132380.652730
0.033333 0.297750 0.011111 -218811.817600 21532.545437 -2670.517423 -286328.287380 11262.873214 -93318.510804
0.055556 0.297750 0.011111 -167206.682130 -48514.269873 445.461254 -152364.720110 -44435.379588 -82025.750073
0.077778 0.297750 0.011111 -240635.199510 29225.551236 -2981.518317 -291042.326160 55480.308991 -76830.561189
0.100000 0.297750 0.011111 -183595.991350 2990.192165 2035.840927 -323864.400280 16481.308732 -138593.083760
0.122222 0.297750 0.011111 -188303.253370 -10992.301422 12710.748866 -194007.103520 34824.157877 -81657.666831
0.144444 0.297750 0.011111 -237387.200120 -19144.042491 48623.311142 -305758.440530 24566.986738 -98636.872912
0.166667 0.297750 0.011111 -197070.152040 -6369.338056 13667.001858 -219012.049630 12108.894618 -25609.513977
0.188889 0.297750 0.011111 -277280.631160 15042.609621 12923.917259 -206280.387360 -36432.931194 -130731.323650
0.211111 0.297750 0.011111 -242206.260650 22862.276142 24653.148142 -312236.904200 5587.993171 -105539.301590
0.233333 0.297750 0.011111 -201923.726720 7096.431571 -40355.810455 -254262.576880 10649.774817 -75570.806061
0.255556 0.297750 0.011111 -203345.935420 -27307.372499 -71533.830558 -298769.626020 44491.153898 -100607.422220
0.277778 0.297750 0.011111 -228134.991890 -34039.304864 -8754.236243 -201156.349790 -48948.474376 -69727.469779
0.300000 0.297750 0.011111 -212387.317840 16666.426553 -11318.492263 -288967.496620 8615.033518 -88482.065958
0.322222 0.297750 0.011111 -198609.989770 15009.938394 -36952.276697 -274369.389510 -11293.947112 -170704.914510
0.344444 0.297750 0.011111 -219854.067490 21368.044748 48152.669546 -246431.984880 86887.069305 -91066.770914
0.366667 0.297750 0.011111 -180753.689490 -12932.296351 -27280.912692 -223054.878710 -36348.322877 -22814.524360
