# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.388889 0.121306 0.011111 -75681.063012 -27989.901402 -1650.964196 -322145.917850 -15668.947832 -85277.882498
0.011111 0.143361 0.011111 -125110.078160 51879.609656 29796.041593 -383411.064250 -49229.251663 -124140.648970
0.033333 0.143361 0.011111 -302066.597550 -30261.624674 -58313.597450 -405452.112600 32812.895905 -87888.827251
0.055556 0.143361 0.011111 -226257.444880 13057.606687 -48428.568972 -325924.099630 -6027.534407 -70320.085024
0.077778 0.143361 0.011111 -192834.612990 -33512.377388 -15827.819227 -397580.823580 39374.811628 -149924.026290
0.100000 0.143361 0.011111 -263500.421580 23951.678075 -16316.910486 -317186.415530 -20898.802951 -146967.137820
0.122222 0.143361 0.011111 -232084.427260 -34438.111819 7355.360664 -268311.567090 -21691.280395 -55146.828641
0.144444 0.143361 0.011111 -215064.285210 11379.742894 8007.962922 -287897.303060 -5863.450671 -63107.039139
0.166667 0.143361 0.011111 -247174.500800 -12240.094047 -26813.232302 -260719.148000 -38775.794596 -117485.751130
0.188889 0.143361 0.011111 -186719.658750 -692.057067 27600.129303 -306887.682780 -15843.578793 -194561.446060
0.211111 0.143361 0.011111 -139176.752190 17644.706453 -4104.035643 -430809.540870 -36272.790370 -57452.393926
0.233333 0.143361 0.011111 -217556.776140 61261.856756 -76072.856561 -512948.113800 35444.558122 -114338.694040
0.255556 0.143361 0.011111 -268326.265480 -21904.321263 5134.758130 -385817.096880 -66469.816909 -102794.538400
0.277778 0.143361 0.011111 -224659.683360 -18838.934633 11809.216610 -257707.194010 24284.281550 -72139.009503
0.300000 0.143361 0.011111 -166711.302620 -31651.781559 40955.269133 -353308.857790 -33574.519006 -91979.553080
0.322222 0.143361 0.011111 -164249.548000 -7461.612816 -6748.881312 -342618.947300 5480.787868 -103691.863500
0.344444 0.143361 0.011111 -153667.501660 2116.474779 3161.162224 -367434.452150 26436.899596 -134274.787630
0.366667 0.143361 0.011111 -190475.702600 6106.109082 -24458.259970 -215749.109160 31741.297217 -75259.572255
0.388889 0.143361 0.011111 -83521.660118 15572.992131 -16388.483223 -419245.880230 -30029.242567 -146966.611900
0.011111 0.165417 0.011111 -135926.568210 6410.008068 41123.483120 -331598.824440 -71156.662096 -23169.172685
0.033333 0.165417 0.011111 -236033.022200 3066.476438 19190.708379 -299925.846940 31802.301562 -61683.227959
0.055556 0.165417 0.011111 -186152.468590 8368.457661 -24716.536709 -313137.519030 -55755.254723 -102789.567440
0.077778 0.165417 0.011111 -178380.566080 19551.952826 -16463.481728 -397897.697210 -18289.499515 -92452.087591
0.100000 0.165417 0.011111 -173350.385030 -20541.220938 20141.346649 -328020.029620 -3922.649799 -47949.899740
0.122222 0.165417 0.011111 -202367.664540 -26655.128212 -23384.186164 -324035.591540 9265.735834 -135272.530020
0.144444 0.165417 0.011111 -131065.988340 -9123.709279 -7170.532085 -171507.403210 -5026.839690 -44624.895917
0.166667 0.165417 0.011111 -195988.253490 14737.455805 6777.585336 -316283.816480 -3923.631495 -93004.896373
0.188889 0.165417 0.011111 -264163.403410 -21923.030274 464.742035 -347938.060880 85031.551938 -71416.968132
0.211111 0.165417 0.011111 -313929.592890 72189.401455 -2591.246207 -434704.867240 -15019.648564 -141600.869520
0.233333 0.165417 0.011111 -264013.169620 10116.630484 41570.797593 -414287.131780 -69503.403482 -90675.709899
0.255556 0.165417 0.011111 -258190.799360 25347.901373 -3314.070269 -406882.156730 -2786.702220 -124508.299780
0.277778 0.165417 0.011111 -218566.050420 -63312.445096 1556.513134 -411707.218710 -25348.848800 -137589.942570
0.300000 0.165417 0.011111 -281526.945590 3812.480459 13170.721117 -285960.116600 10258.840176 -98410.255492
0.322222 0.165417 0.011111 -238782.514380 -49221.236231 2268.285964 -365346.850600 -38713.746747 -53555.832099
0.344444 0.165417 0.011111 -293689.579450 -49319.848109 -20676.270886 -383377.093130 -72958.562844 -95373.048114
0.366667 0.165417 0.011111 -259169.721730 22891.449829 -34875.143960 -268033.904180 10263.111853 -86829.635489
0.388889 0.165417 0.011111 -89026.938711 17852.165171 -7934.425684 -385112.214060 -2443.457823 -109171.275830
0.011111 0.187472 0.011111 -115001.702510 -12448.929621 -25749.983208 -309435.080650 -51799.995451 -127209.912200
0.033333 0.187472 0.011111 -183019.743260 28480.961888 -48195.507917 -339546.038610 -8611.366193 -120398.704490
0.055556 0.187472 0.011111 -153618.107810 -10303.914949 11311.481447 -221034.839530 -48944.054668 -77880.950473
0.077778 0.187472 0.011111 -234546.551670 -10663.628013 63662.355084 -338041.038710 -30097.911788 -170884.742190
0.100000 0.187472 0.011111 -188751.922810 46945.122848 36994.398621 -329363.148240 -15090.494030 -141957.364390
0.122222 0.187472 0.011111 -194644.093960 3062.061019 63151.562531 -304812.231130 71347.502342 -36195.088933
0.144444 0.187472 0.011111 -180236.399580 37683.663282 -4216.366246 -258998.355640 -4688.500041 -84355.948894
0.166667 0.187472 0.011111 -162020.016630 60179.019512 26831.186223 -306457.342800 39417.232185 -120264.375770
0.188889 0.187472 0.011111 -219598.811080 24097.728474 12092.991977 -342392.458400 8664.951281 -89936.847742
0.211111 0.187472 0.011111 -180998.383060 -42279.951853 28679.925990 -406394.497790 -32022.017560 -73926.251269
0.233333 0.187472 0.011111 -213311.408850 33815.751276 -11322.755344 -346820.459840 -43575.147512 -90052.536666
0.255556 0.187472 0.011111 -200102.414860 -1021.040589 -15309.395200 -329155.499430 8254.666506 -142958.406180
0.277778 0.187472 0.011111 -271477.985920 21172.287780 -7114.888475 -376272.289910 -32172.651281 -107626.132980
0.300000 0.187472 0.011111 -263536.724360 -24376.421407 -14528.929097 -298308.969850 56109.528049 -82244.338920
0.322222 0.187472 0.011111 -263360.274480 5340.980469 28354.807243 -386043.190100 -16693.762502 -161245.039900
0.344444 0.187472 0.011111 -289383.848890 -14641.083785 -12733.684345 -416736.740820 -6383.691723 -89338.357787
0.366667 0.187472 0.011111 -201537.642140 -43595.479653 -76300.721777 -342366.633010 3824.155085 -154678.242940
0.388889 0.187472 0.011111 -97577.986092 23815.525878 -398.644355 -275117.412330 10349.929817 -75628.163027
0.011111 0.209528 0.011111 -90304.175409 -32996.741134 32771.652295 -283385.501110 14798.553943 -100847.104930
0.033333 0.209528 0.011111 -184968.099520 -44885.868079 54144.872433 -355789.450740 -77506.504827 -122704.121050
0.055556 0.209528 0.011111 -139747.586580 5939.493097 75842.131488 -193621.067320 -73763.250631 -91092.569823
0.077778 0.209528 0.011111 -129546.532090 43912.783217 -6450.133197 -329707.697110 4023.206777 -49436.884682
0.100000 0.209528 0.011111 -184054.168190 7974.549220 -47738.639512 -309111.301400 -41552.147115 -40909.751641
0.122222 0.209528 0.011111 -219974.749600 66257.135104 -66802.124853 -308823.358350 28575.437902 -112615.145630
0.144444 0.209528 0.011111 -273338.411300 17252.933961 -3853.015946 -303916.883700 19387.858678 -125889.048190
0.166667 0.209528 0.011111 -181916.096800 3346.493855 14923.400996 -273113.150450 -48721.924628 -43052.992080
0.188889 0.209528 0.011111 -192533.621790 78471.948332 27413.452045 -355402.913230 5510.875378 -95408.344249
0.211111 0.209528 0.011111 -269804.075830 36800.954504 12194.772760 -412672.525470 -32740.397654 -87888.160499
0.233333 0.209528 0.011111 -166699.251170 20716.087670 12688.796487 -312627.371320 -59802.845146 -76022.045946
0.255556 0.209528 0.011111 -198966.287260 -11393.896653 4692.091656 -301469.265600 -15012.369281 -67611.113539
0.277778 0.209528 0.011111 -187051.964730 3068.016350 -56586.395278 -337079.813890 -2073.321941 -90229.006187
0.300000 0.209528 0.011111 -126374.594820 -25562.872874 -84318.057398 -296282.921140 -257.521328 -99853.680598
0.322222 0.209528 0.011111 -240692.255320 -41412.323021 -77773.725853 -462961.755390 -16068.851885 -107265.111950
0.344444 0.209528 0.011111 -196463.165860 -133.778545 -49374.930029 -387326.613940 56676.005590 -75814.438692
0.366667 0.209528 0.011111 -171229.418170 -36793.920812 7502.064318 -221244.809500 27241.495136 -103538.517710
0.388889 0.209528 0.011111 -112760.834660 -16328.509858 27116.334116 -296470.538950 -44383.930201 -123361.902110
0.011111 0.231583 0.011111 -85954.845590 -33420.861591 20341.452371 -271627.966960 4277.320402 -119725.152880
0.033333 0.231583 0.011111 -172508.810150 -6827.695802 -3133.796659 -168513.280630 -15758.657993 -60895.496061
0.055556 0.231583 0.011111 -227249.014000 -2631.790642 -46712.403753 -285743.608110 23405.793672 -96771.202595
0.077778 0.231583 0.011111 -292624.756940 65788.055764 -22968.887190 -340179.484550 -77979.167463 -190450.073580
0.100000 0.231583 0.011111 -252925.838410 65827.889329 11813.228858 -303352.308770 -34409.348897 -127354.616680
0.122222 0.231583 0.011111 -235364.084740 -66744.241645 9084.261908 -427326.553870 -11418.468633 -135267.613770
0.144444 0.231583 0.011111 -128854.024910 1194.568558 -60721.575254 -231482.465160 10808.055395 -57700.234317
0.166667 0.231583 0.011111 -198535.577800 -17770.702156 1421.229006 -250027.573760 -23716.165856 -125028.735220
0.188889 0.231583 0.011111 -171694.793710 28754.892083 -5591.484417 -345930.354370 53652.648519 -93453.585852
0.211111 0.231583 0.011111 -187610.115440 21898.440495 40750.781443 -391706.141840 -34227.900876 -149486.438270
0.233333 0.231583 0.011111 -229987.322260 46699.498421 -4571.176414 -284365.589640 4582.822994 -172701.646650
0.255556 0.231583 0.011111 -199788.339800 8280.819722 -7732.899230 -324249.484250 -24025.218039 -58328.830275
0.277778 0.231583 0.011111 -184919.727540 -11590.612855 12369.489894 -281239.955930 -17800.225768 -110310.812550
0.300000 0.231583 0.011111 -253026.748320 -34689.867573 33621.623198 -267187.411950 -25953.492311 -113380.485690
0.322222 0.231583 0.011111 -224743.056520 -9919.343533 26071.124795 -431577.423750 -20846.522931 -128989.501110
0.344444 0.231583 0.011111 -201574.973000 14831.496987 19090.351138 -457743.987340 -73761.152610 -36873.435635
0.366667 0.231583 0.011111 -201288.390620 31612.971510 -22256.633240 -261314.482590 4328.370900 -114299.796240
0.388889 0.231583 0.011111 -61704.278026 -27971.644615 18424.754023 -237894.394030 29171.642685 -35263.791380
0.011111 0.253639 0.011111 -76572.631653 6214.603024 23824.830200 -213502.374320 -14769.304158 -109704.731310
0.033333 0.253639 0.011111 -202793.742090 16872.909466 -50577.345501 -300299.692500 -34608.954323 -94624.994702
0.055556 0.253639 0.011111 -264551.185130 51644.954200 14714.901087 -384997.784900 24097.525302 -162552.258400
0.077778 0.253639 0.011111 -178647.387250 2046.730351 32024.481935 -248700.699920 74063.857404 -63961.559802
0.100000 0.253639 0.011111 -169096.381220 40623.428352 -13691.620029 -374093.010240 48308.388565 -104806.213670
0.122222 0.253639 0.011111 -185630.852030 8547.330893 -13383.874208 -350965.453220 -9557.961812 -131848.852800
0.144444 0.253639 0.011111 -213568.500680 20112.963418 52581.101115 -284481.086390 17519.413637 -103700.539760
0.166667 0.253639 0.011111 -201379.153200 42643.076380 1834.405679 -192220.611770 6339.303391 -128533.009650
0.188889 0.253639 0.011111 -212197.670230 -45887.917370 -16834.642035 -374492.431040 27608.388102 -84215.369357
0.211111 0.253639 0.011111 -144516.268140 -17698.578639 -56179.369794 -384271.220460 -23162.869848 -122399.398640
0.233333 0.253639 0.011111 -149885.271200 48458.993190 -29902.752712 -313018.793520 45397.963084 -94560.833113
0.255556 0.253639 0.011111 -178568.873610 -19773.838714 15217.958902 -242015.279140 -8876.507797 -101862.929410
0.277778 0.253639 0.011111 -228704.316100 -9859.276685 -43259.424502 -313696.269360 37702.896149 -110871.652690
0.300000 0.253639 0.011111 -173208.862900 8464.797955 -15989.306504 -316206.197340 -32592.492990 -89199.959035
0.322222 0.253639 0.011111 -159110.799640 59087.100078 32838.086415 -319220.448370 -50990.264445 -100093.403850
0.344444 0.253639 0.011111 -190720.298490 -23251.949761 -1219.128949 -492889.312620 -61624.261218 -124229.241990
0.366667 0.253639 0.011111 -164953.365730 -28669.758633 19061.065019 -288222.709770 40505.577884 -76872.518987
0.388889 0.253639 0.011111 -100243.616590 2819.069639 -19200.970771 -352207.006460 14472.311073 -124878.258870
0.011111 0.275694 0.011111 -102189.803670 -24976.387211 50007.224785 -236261.939500 44755.647843 -94125.372195
0.033333 0.275694 0.011111 -271258.143800 52549.375764 20569.556961 -351192.027740 -69317.298001 -112642.894790
0.055556 0.275694 0.011111 -202278.768300 12299.244504 -34827.199206 -365447.519160 46316.281616 -74231.448102
0.077778 0.275694 0.011111 -174973.483560 -23014.585763 19132.808448 -327488.269640 40274.919430 -56281.656507
0.100000 0.275694 0.011111 -195058.605430 -10934.602607 37315.030289 -366357.335650 32229.732971 -93410.360494
0.122222 0.275694 0.011111 -153155.478270 11232.117960 -38308.463491 -265559.575500 -34316.724244 -168615.401680
0.144444 0.275694 0.011111 -94182.588519 -11892.900758 19236.571897 -344570.235980 4325.535590 -140617.908880
0.166667 0.275694 0.011111 -133783.148030 13998.209285 58518.940846 -243967.080770 30907.857726 -71446.895058
0.188889 0.275694 0.011111 -111476.563780 51237.425767 5726.033851 -335628.909020 -17085.141635 -71209.311320
0.211111 0.275694 0.011111 -265420.994000 39475.699451 12222.359490 -377425.502580 -33485.854151 -90991.156268
0.233333 0.275694 0.011111 -230851.160300 -31303.113951 -14352.858006 -273579.168110 12025.847964 -37014.807393
0.255556 0.275694 0.011111 -260130.240370 4766.370473 10206.636184 -299498.515420 -14821.591828 -174895.307380
0.277778 0.275694 0.011111 -195684.215620 27378.250608 -246.878016 -307913.374650 45517.107121 -84700.870672
0.300000 0.275694 0.011111 -159385.939050 -3215.489441 -25154.011204 -221028.618190 -34167.868965 -48978.879320
0.322222 0.275694 0.011111 -273066.277300 -34743.375977 15281.733136 -476071.344620 -3353.479286 -144847.632980
0.344444 0.275694 0.011111 -196445.970070 -22287.939146 1.023193 -306950.392480 10786.896095 -92347.987848
0.366667 0.275694 0.011111 -277383.821990 -29742.929003 -26582.494820 -372990.228530 -10130.405521 -79071.783304
0.388889 0.275694 0.011111 -136237.726710 8591.484986 2381.757455 -290481.262510 -13390.278672 -85868.382666
0.011111 0.297750 0.011111 -171511.187210 28955.568258 -3772.578726 -302049.137590 53100.953614 -147654.272700
0.033333 0.297750 0.011111 -236702.191380 28987.787693 10740.131463 -385055.720190 -17558.945830 -50794.507777
0.055556 0.297750 0.011111 -187474.350710 -67920.731470 11.658955 -219830.073000 -26804.104940 -100559.022900
0.077778 0.297750 0.011111 -234226.851390 20826.806649 1468.349308 -376728.650010 54982.186293 -83184.319289
0.100000 0.297750 0.011111 -176892.888900 343.185754 11936.358486 -403715.547400 40512.251999 -198469.466830
0.122222 0.297750 0.011111 -186356.294690 -1087.225304 27843.443958 -311081.349780 85253.221077 -93733.784631
0.144444 0.297750 0.011111 -271761.780030 -49299.032330 55253.135243 -391083.212550 59202.484252 -117676.187730
0.166667 0.297750 0.011111 -215526.863740 3663.634380 -24843.111242 -306294.091320 30915.104046 -63551.399735
0.188889 0.297750 0.011111 -239151.270750 32475.810443 10794.087290 -276730.976520 3249.110747 -148633.513810
0.211111 0.297750 0.011111 -256664.420450 63044.260678 27113.944382 -369314.828420 -12145.182933 -123970.085070
0.233333 0.297750 0.011111 -215996.085900 3119.971235 15447.175625 -395191.317460 40579.497249 -159677.027990
0.255556 0.297750 0.011111 -188692.151400 -61987.015348 -19230.316300 -308631.236790 44928.102702 -118377.230510
0.277778 0.297750 0.011111 -197906.790020 -40423.861413 45918.672028 -240270.593250 -24676.289320 -60454.202097
0.300000 0.297750 0.011111 -285317.842890 28174.115414 16139.165447 -392165.231130 -22352.679909 -148491.604360
0.322222 0.297750 0.011111 -226423.529300 -32241.908091 -50001.527176 -423050.158930 -56490.563289 -205495.862480
0.344444 0.297750 0.011111 -312163.124520 12130.482045 47032.940067 -290919.263580 49452.414308 -161114.022850
