# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.011111 0.011028 0.011111 -11770.338836 2188.780235 -5597.185396 -14769.613554 -4546.956999 -10337.275265
0.033333 0.011028 0.011111 -31777.515953 -3910.837244 -4766.035488 -19752.192803 -2382.948860 -9995.528969
0.055556 0.011028 0.011111 -29362.289411 -1759.764860 2291.478847 -23513.297761 81.466472 -9223.782880
0.077778 0.011028 0.011111 -32264.825128 -2114.280550 630.796069 -16414.039099 -7073.255606 -15024.371371
0.100000 0.011028 0.011111 -36153.552745 1080.629313 -9007.028857 -23117.656919 -1110.869256 -15992.796746
0.122222 0.011028 0.011111 -28528.589600 889.548434 -5695.714332 -17548.939354 -719.688073 -17953.624510
0.144444 0.011028 0.011111 -30804.944370 3039.544985 655.231507 -18632.893616 -4667.809820 -16493.277364
0.166667 0.011028 0.011111 -29462.059509 -6386.848464 -613.354393 -13066.058555 -4620.384802 -8484.424449
0.188889 0.011028 0.011111 -26840.804786 1733.910956 8031.017332 -22566.481361 -2047.557834 -15034.150519
0.211111 0.011028 0.011111 -31403.774904 -1949.056252 2896.307627 -25004.296523 -6459.239771 -13876.411657
0.233333 0.011028 0.011111 -43164.679630 1507.187895 -1455.197165 -23812.067770 -3216.632322 -14741.599226
0.255556 0.011028 0.011111 -20330.531670 4013.493107 -372.603146 -14062.786124 1285.495116 -15093.430701
0.277778 0.011028 0.011111 -35454.834057 -488.565736 1453.742888 -19058.924786 -8377.713405 -5876.220311
0.300000 0.011028 0.011111 -33834.371072 -6882.965625 -3874.925078 -21779.467008 -72.405156 -15439.321806
0.322222 0.011028 0.011111 -35186.388722 2560.535545 -7284.354573 -5901.596638 -10975.534735 -22325.278003
0.344444 0.011028 0.011111 -34873.105144 156.215585 2172.915197 -19930.016768 -1085.268724 -23409.003968
0.366667 0.011028 0.011111 -35727.787919 -1766.812579 -2527.116919 -15340.521878 -2099.685996 -7165.691278
0.388889 0.011028 0.011111 -6238.658153 -6514.427244 -3371.746260 -23352.765985 3416.898487 -15530.792304
0.011111 0.033083 0.011111 -13216.874767 -10109.393379 3272.548957 -34389.684103 -48.523355 -24133.934675
0.033333 0.033083 0.011111 -32111.116316 6093.841478 -1662.692420 -40800.267513 2174.559703 -14112.150431
0.055556 0.033083 0.011111 -31993.188139 -3862.754140 4176.727524 -31944.177266 -1800.665386 -18341.409738
0.077778 0.033083 0.011111 -33619.444746 -4123.492757 3519.776936 -45890.264329 -7199.531927 -31683.234925
0.100000 0.033083 0.011111 -29380.035909 -7096.528445 3711.705986 -47743.160630 2583.937683 -16622.383094
0.122222 0.033083 0.011111 -34567.351162 560.201532 -9557.388383 -39462.391273 -1099.125376 -11869.556821
0.144444 0.033083 0.011111 -19768.150314 2360.832407 -6066.820480 -23442.319057 -10117.561238 -13675.177916
0.166667 0.033083 0.011111 -30819.846757 4990.596188 -3357.960360 -36914.388090 -4632.173993 -21167.383613
0.188889 0.033083 0.011111 -39637.446954 -4905.021799 -9703.553159 -38407.214829 3786.299535 -19338.296275
